Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,161,2021-04-14,PHI,@,NYM,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.208,0.05,0.258,8,0.99,-0.075,1.27,-0.06%,-0.57,0.0,0.0,CF,,2021-04-14,143,121,634528,2021,0.059,0.238,0.059,0.297,2.0,1.0,0.0,1.0,9.0,0.059,0.238,0.059,0.297,2.0,1.0,0.0,1.0,9.0,0.111,0.273,0.111,0.384,2.0,1.0,0.0,1.0,3.0,0.0,0.125,0.0,0.125,0.0,1.0,0.0,0.0,2.0,0.059,0.238,0.059,0.297,2.0,1.0,0.0,1.0,9.0
12,162,2021-04-16,PHI,,STL,"W,9-2",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.24,0.05,0.29,9,0.01,0.0,0.01,0.00%,0.39,0.0,0.0,PH CF,,2021-04-16,143,138,634474,2021,0.05,0.208,0.05,0.258,2.0,1.0,0.0,1.0,10.0,0.053,0.217,0.053,0.27,2.0,1.0,0.0,1.0,9.0,0.091,0.167,0.091,0.258,0.0,1.0,0.0,1.0,3.0,0.0,0.111,0.0,0.111,0.0,1.0,0.0,0.0,2.0,0.05,0.208,0.05,0.258,2.0,1.0,0.0,1.0,10.0
13,163,2021-04-17,PHI,,STL,"L,4-9",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.241,0.043,0.285,8,0.46,-0.012,0.47,-0.01%,-0.25,0.0,0.0,CF,,2021-04-17,143,138,634470,2021,0.05,0.24,0.05,0.29,2.0,1.0,0.0,1.0,10.0,0.062,0.25,0.062,0.312,2.0,1.0,0.0,1.0,7.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0.0,3.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0.0,2.0,0.05,0.24,0.05,0.29,2.0,1.0,0.0,1.0,10.0
14,164,2021-04-18,PHI,,STL,"W,2-0",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.241,0.043,0.285,1,,,,,,0.0,0.0,CF,,2021-04-18,143,138,634498,2021,0.043,0.241,0.043,0.285,2.0,1.0,0.0,1.0,10.0,0.056,0.261,0.056,0.316,2.0,1.0,0.0,1.0,6.0,0.0,0.214,0.0,0.214,0.0,1.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.043,0.241,0.043,0.285,2.0,1.0,0.0,1.0,10.0
15,165,2021-04-20,PHI,,SFG,"L,7-10",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.226,0.04,0.266,9,0.42,-0.021,0.44,-0.01%,-0.4,0.0,0.0,CF,,2021-04-20,143,137,634439,2021,0.043,0.241,0.043,0.285,2.0,1.0,0.0,1.0,10.0,0.056,0.261,0.056,0.316,2.0,1.0,0.0,1.0,6.0,0.0,0.3,0.0,0.3,0.0,1.0,0.0,0.0,2.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.043,0.241,0.043,0.285,2.0,1.0,0.0,1.0,10.0
16,166,2021-04-23,PHI,@,COL,"L,4-5",6-GF,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.074,0.242,0.111,0.354,9,1.7,0.11,1.67,0.07%,0.53,0.0,0.0,CF,,2021-04-23,143,115,634401,2021,0.04,0.226,0.04,0.266,2.0,1.0,0.0,1.0,11.0,0.059,0.238,0.059,0.297,2.0,1.0,0.0,1.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,1.0,0.04,0.226,0.04,0.266,2.0,1.0,0.0,1.0,11.0
17,167,2021-04-24,PHI,@,COL,"W,7-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.067,0.243,0.1,0.343,8,1.29,-0.114,1.24,-0.07%,-1.23,0.0,0.0,CF,,2021-04-24,143,115,634418,2021,0.074,0.242,0.148,0.391,3.0,1.0,1.0,3.0,11.0,0.111,0.238,0.222,0.46,1.0,1.0,1.0,3.0,4.0,0.143,0.333,0.429,0.762,1.0,0.0,1.0,2.0,1.0,0.25,0.25,0.75,1.0,1.0,0.0,1.0,2.0,1.0,0.074,0.242,0.148,0.391,3.0,1.0,1.0,3.0,11.0
18,168,2021-04-25,PHI,@,COL,"L,2-12",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.237,0.097,0.334,9,0.34,-0.009,0.35,-0.01%,-0.19,0.0,0.0,PH,,2021-04-25,143,115,634388,2021,0.067,0.243,0.133,0.377,3.0,2.0,1.0,3.0,11.0,0.05,0.208,0.15,0.358,1.0,2.0,1.0,2.0,4.0,0.1,0.25,0.3,0.55,1.0,1.0,1.0,2.0,1.0,0.143,0.25,0.429,0.679,1.0,1.0,1.0,2.0,1.0,0.067,0.243,0.133,0.377,3.0,2.0,1.0,3.0,11.0
19,169,2021-04-28,PHI,@,STL,"W,5-3",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.231,0.094,0.325,6,0.46,-0.012,0.46,-0.01%,-0.23,0.0,0.0,CF,,2021-04-28,143,138,634314,2021,0.065,0.237,0.129,0.366,3.0,2.0,1.0,3.0,12.0,0.053,0.217,0.158,0.375,1.0,2.0,1.0,2.0,4.0,0.125,0.222,0.375,0.597,1.0,1.0,1.0,2.0,2.0,0.167,0.286,0.5,0.786,1.0,1.0,1.0,2.0,1.0,0.065,0.237,0.129,0.366,3.0,2.0,1.0,3.0,12.0
20,170,2021-04-29,PHI,@,STL,"L,3-4",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.083,0.233,0.111,0.344,7,1.09,-0.084,1.17,-0.06%,-0.67,0.0,0.0,RF,,2021-04-29,143,138,634352,2021,0.062,0.231,0.125,0.356,3.0,2.0,1.0,3.0,12.0,0.062,0.25,0.188,0.438,1.0,2.0,1.0,2.0,4.0,0.111,0.2,0.333,0.533,1.0,1.0,1.0,2.0,2.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0.0,1.0,0.062,0.231,0.125,0.356,3.0,2.0,1.0,3.0,12.0
21,171,2021-04-30,PHI,,NYM,"W,2-1",7-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.25,0.111,0.361,9,1.57,0.015,1.84,0.01%,0.27,0.0,0.0,PH RF,,2021-04-30,143,121,634336,2021,0.083,0.233,0.139,0.371,4.0,3.0,1.0,4.0,13.0,0.105,0.227,0.211,0.438,2.0,2.0,1.0,3.0,4.0,0.182,0.25,0.364,0.614,2.0,2.0,1.0,3.0,2.0,0.167,0.167,0.167,0.333,1.0,1.0,0.0,1.0,2.0,0.083,0.233,0.139,0.371,4.0,3.0,1.0,4.0,13.0
22,172,2021-05-02,PHI,,NYM,"L,7-8",CG,4.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.175,0.425,8,0.54,-0.014,0.62,-0.01%,0.98,0.0,0.0,CF,,2021-05-02,143,121,634257,2021,0.086,0.256,0.143,0.399,4.0,3.0,1.0,4.0,12.0,0.125,0.3,0.25,0.55,2.0,2.0,1.0,3.0,3.0,0.111,0.273,0.111,0.384,1.0,2.0,0.0,1.0,2.0,0.2,0.333,0.2,0.533,1.0,1.0,0.0,1.0,1.0,0.083,0.25,0.139,0.389,4.0,3.0,1.0,4.0,13.0
23,173,2021-05-03,PHI,,MIL,"W,4-3",CG,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.255,0.233,0.487,8,0.58,0.094,0.56,0.06%,0.73,0.0,0.0,CF,,2021-05-03,143,158,634244,2021,0.111,0.256,0.25,0.506,4.0,3.0,2.0,7.0,12.0,0.15,0.261,0.4,0.661,2.0,2.0,2.0,6.0,5.0,0.2,0.273,0.5,0.773,1.0,1.0,1.0,4.0,4.0,0.25,0.333,0.625,0.958,1.0,1.0,1.0,4.0,3.0,0.1,0.25,0.225,0.475,4.0,3.0,2.0,7.0,15.0
24,174,2021-05-04,PHI,,MIL,"W,6-5",GS-3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.269,0.25,0.519,7,0.64,0.028,0.66,0.02%,0.26,0.0,0.0,CF,,2021-05-04,143,158,634324,2021,0.132,0.267,0.342,0.609,4.0,3.0,3.0,10.0,12.0,0.2,0.273,0.6,0.873,2.0,2.0,3.0,9.0,6.0,0.25,0.308,0.75,1.058,1.0,1.0,2.0,7.0,4.0,0.286,0.375,1.143,1.518,0.0,0.0,2.0,6.0,3.0,0.116,0.255,0.302,0.557,4.0,3.0,3.0,10.0,16.0
25,175,2021-05-25,PHI,@,MIA,"W,2-0",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.269,0.25,0.519,3,,,,,,0.0,0.0,LF,,2021-05-25,143,146,633969,2021,0.154,0.283,0.359,0.642,4.0,3.0,3.0,11.0,12.0,0.238,0.304,0.619,0.923,2.0,2.0,3.0,10.0,6.0,0.333,0.385,0.833,1.218,1.0,1.0,2.0,8.0,4.0,0.375,0.375,1.125,1.5,0.0,0.0,2.0,7.0,3.0,0.136,0.269,0.318,0.587,4.0,3.0,3.0,11.0,16.0
26,176,2021-05-26,PHI,@,MIA,"L,2-4",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.304,0.298,0.601,8,0.93,0.14,1.06,0.10%,0.97,0.0,0.0,RF,,2021-05-26,143,146,633901,2021,0.167,0.286,0.389,0.675,4.0,3.0,3.0,11.0,10.0,0.263,0.333,0.684,1.018,2.0,2.0,3.0,10.0,5.0,0.375,0.444,1.125,1.569,0.0,0.0,2.0,7.0,3.0,0.5,0.5,1.25,1.75,0.0,0.0,1.0,4.0,1.0,0.136,0.269,0.318,0.587,4.0,3.0,3.0,11.0,16.0
27,177,2021-05-27,PHI,@,MIA,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.3,0.28,0.58,1,0.95,-0.054,1.08,-0.04%,-0.44,0.0,0.0,LF,,2021-05-27,143,146,633957,2021,0.211,0.318,0.474,0.792,2.0,3.0,4.0,14.0,9.0,0.3,0.391,0.7,1.091,1.0,2.0,3.0,11.0,5.0,0.455,0.5,1.182,1.682,0.0,0.0,3.0,10.0,3.0,0.75,0.8,1.25,2.05,0.0,0.0,1.0,4.0,0.0,0.17,0.304,0.383,0.687,4.0,3.0,4.0,14.0,16.0
28,178,2021-05-29,PHI,@,TBR,"L,3-5",GS-5,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.306,0.288,0.595,8,1.24,0.025,1.25,0.02%,0.15,0.0,0.0,RF,,2021-05-29,143,139,633894,2021,0.175,0.298,0.425,0.723,2.0,3.0,4.0,13.0,11.0,0.3,0.391,0.7,1.091,1.0,1.0,3.0,11.0,7.0,0.4,0.5,0.9,1.4,0.0,0.0,2.0,7.0,3.0,0.333,0.5,0.667,1.167,0.0,0.0,1.0,3.0,2.0,0.16,0.3,0.36,0.66,4.0,3.0,4.0,14.0,18.0
1,179,2022-04-26,PHI,,COL,"W,10-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.00%,-0.1,0.0,0.0,RF,,2022-04-26,143,115,661567,2022,0.2,0.319,0.45,0.769,2.0,3.0,4.0,14.0,11.0,0.333,0.417,0.714,1.131,1.0,1.0,3.0,12.0,7.0,0.444,0.545,0.667,1.212,0.0,0.0,1.0,5.0,3.0,0.375,0.5,0.625,1.125,0.0,0.0,1.0,4.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0
2,180,2022-04-27,PHI,,COL,"W,7-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,,,,,,0.0,0.0,LF,,2022-04-27,143,115,661638,2022,0.216,0.341,0.486,0.827,2.0,3.0,4.0,14.0,12.0,0.333,0.417,0.714,1.131,1.0,1.0,3.0,12.0,8.0,0.333,0.455,0.556,1.01,0.0,0.0,1.0,4.0,4.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,181,2022-04-28,PHI,,COL,"W,7-1",CG,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.333,0.5,0.333,0.833,9,0.91,0.104,0.79,0.05%,1.64,21.0,27.9,CF,,2022-04-28,143,115,661641,2022,0.222,0.333,0.5,0.833,2.0,2.0,4.0,14.0,11.0,0.353,0.45,0.824,1.274,0.0,0.0,3.0,11.0,7.0,0.333,0.455,0.556,1.01,0.0,0.0,1.0,4.0,4.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,182,2022-04-30,PHI,@,NYM,"W,4-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.833,6,,,,,,0.0,0.0,LF,,2022-04-30,143,121,662591,2022,0.257,0.381,0.543,0.924,4.0,2.0,4.0,15.0,10.0,0.368,0.455,0.789,1.244,2.0,0.0,3.0,12.0,7.0,0.25,0.4,0.25,0.65,2.0,0.0,0.0,2.0,4.0,0.333,0.5,0.333,0.833,2.0,0.0,0.0,1.0,1.0,0.333,0.5,0.333,0.833,2.0,0.0,0.0,1.0,1.0
5,183,2022-05-03,PHI,,TEX,"L,4-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.375,0.286,0.661,8,1.34,-0.057,1.09,-0.03%,-0.44,3.0,3.0,CF,,2022-05-03,143,140,661635,2022,0.257,0.366,0.543,0.909,4.0,2.0,4.0,15.0,10.0,0.4,0.5,0.733,1.233,2.0,0.0,2.0,9.0,5.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,2.0,2.0,0.5,0.667,0.5,1.167,2.0,0.0,0.0,1.0,0.0,0.333,0.5,0.333,0.833,2.0,0.0,0.0,1.0,1.0
6,184,2022-05-04,PHI,,TEX,"L,1-2",9-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.286,0.375,0.286,0.661,6,2.28,0.044,1.74,0.02%,0.09,5.0,6.0,PR CF,,2022-05-04,143,140,661634,2022,0.278,0.366,0.556,0.921,4.0,2.0,4.0,16.0,11.0,0.375,0.474,0.5,0.974,2.0,0.0,1.0,7.0,5.0,0.286,0.375,0.286,0.661,2.0,0.0,0.0,2.0,2.0,0.333,0.429,0.333,0.762,2.0,0.0,0.0,2.0,1.0,0.286,0.375,0.286,0.661,2.0,0.0,0.0,2.0,2.0
7,185,2022-05-05,PHI,,NYM,"L,7-8",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.25,0.583,4,3.44,-0.087,2.73,-0.04%,-0.23,0.0,0.0,PR RF,,2022-05-05,143,121,661619,2022,0.278,0.366,0.556,0.921,5.0,2.0,4.0,16.0,11.0,0.333,0.444,0.467,0.911,3.0,0.0,1.0,6.0,5.0,0.333,0.429,0.333,0.762,3.0,0.0,0.0,2.0,1.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,1.0,1.0,0.286,0.375,0.286,0.661,3.0,0.0,0.0,2.0,2.0
8,186,2022-05-08,PHI,,NYM,"L,1-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.182,0.432,9,0.48,-0.036,0.38,-0.02%,-0.49,0.0,0.0,CF,2.0,2022-05-08,143,121,661627,2022,0.286,0.375,0.571,0.946,5.0,2.0,4.0,16.0,11.0,0.312,0.421,0.438,0.859,3.0,0.0,1.0,6.0,6.0,0.286,0.375,0.286,0.661,3.0,0.0,0.0,2.0,2.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,1.0,2.0,0.25,0.333,0.25,0.583,3.0,0.0,0.0,2.0,3.0
9,187,2022-05-09,PHI,@,SEA,"W,9-0",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.231,0.167,0.397,1,0.0,0.0,0.0,0.00%,-0.21,0.0,0.0,CF,,2022-05-09,143,136,662158,2022,0.25,0.341,0.472,0.814,4.0,2.0,3.0,14.0,11.0,0.188,0.278,0.188,0.465,3.0,0.0,0.0,3.0,6.0,0.125,0.125,0.125,0.25,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.182,0.25,0.182,0.432,3.0,0.0,0.0,2.0,3.0
