Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
14,69,25,2021-04-28,MIA,@,MIL,"W,6-2",CG,4,3,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.257,.289,.286,.575,8,1.05,0.033,.94,0.02%,0.96,,,C,,2021-04-28,146,158,634317
15,70,27 (1),2021-05-01,MIA,@,WSN,"L,2-7",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.310,.333,.643,7,.70,-0.021,.72,-0.01%,0.56,,,C,,2021-05-01,146,120,634304
16,71,31 (3),2021-05-06,MIA,,ARI,"W,3-1",CG,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.268,.289,.317,.606,7,.77,0.006,.69,0.00%,-0.05,,,C,,2021-05-06,146,109,634291
17,72,33 (1),2021-05-08,MIA,,MIL,"L,2-6",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.250,.271,.295,.566,8,.59,-0.044,.59,-0.03%,-0.51,,,C,,2021-05-08,146,158,634215
18,73,35 (1),2021-05-10,MIA,@,ARI,"L,2-5",GS-9,3,3,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.255,.275,.340,.615,7,.67,-0.035,.57,-0.02%,-0.57,,,C,,2021-05-10,146,109,634157
19,74,39 (3),2021-05-14,MIA,@,LAD,"L,6-9",CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.240,.273,.320,.593,7,.58,-0.011,.53,-0.01%,-0.11,,,C,,2021-05-14,146,119,634145
20,75,41 (1),2021-05-16,MIA,@,LAD,"W,3-2",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.226,.271,.302,.573,8,1.11,-0.075,.88,-0.04%,-0.77,,,C,,2021-05-16,146,119,634122
21,76,44 (2),2021-05-20,MIA,@,PHI,"W,6-0",CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.211,.254,.281,.535,7,.56,-0.035,.58,-0.02%,-0.58,,,C,,2021-05-20,146,143,634039
22,77,46 (1),2021-05-22,MIA,,NYM,"W,3-1",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.203,.246,.271,.517,7,1.49,-0.128,1.62,-0.08%,-1.04,,,C,,2021-05-22,146,121,633999
23,78,99 (52),2021-07-23,MIA,,SDP,"L,2-5",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.242,.267,.509,9,.57,-0.017,.07,0.00%,-0.32,,,PH,,2021-07-23,146,135,633164
1,79,31 (30),2022-05-09,LAA,,TBR,"W,11-3",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,8,.33,-0.020,.41,-0.02%,-0.37,5.00,6.20,C,,2022-05-09,108,139,663438
2,80,32,2022-05-10,LAA,,TBR,"W,12-0",CG,5,5,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.222,.222,.556,.778,7,.21,0.025,.26,0.02%,1.43,18.00,25.70,C,,2022-05-10,108,139,663416
3,81,33,2022-05-11,LAA,,TBR,"L,2-4",9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.222,.556,.778,2,,,,,,0.00,0.00,C,,2022-05-11,108,139,663450
4,82,34,2022-05-13,LAA,@,OAK,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.417,.583,7,.73,-0.056,.93,-0.04%,-0.56,0.00,0.00,C,,2022-05-13,108,133,662381
5,83,36 (1),2022-05-14,LAA,@,OAK,"W,9-1",CG,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200,.250,.400,.650,7,.75,0.106,.95,0.08%,0.82,9.00,12.70,C,2.0,2022-05-14,108,133,662399
6,84,37,2022-05-15,LAA,@,OAK,"W,4-1",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.158,.200,.316,.516,7,.65,-0.056,.81,-0.04%,-0.74,0.00,0.00,C,,2022-05-15,108,133,662380
7,85,39 (1),2022-05-17,LAA,@,TEX,"L,5-10",CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.143,.250,.286,.536,7,1.08,-0.007,1.36,-0.01%,-0.01,4.00,6.00,C,,2022-05-17,108,140,661126
8,86,40,2022-05-18,LAA,@,TEX,"L,5-6",CG(10),4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.125,.222,.250,.472,7,1.38,-0.100,1.73,-0.08%,-0.68,0.00,0.00,C,,2022-05-18,108,140,661125
9,87,41,2022-05-20,LAA,,OAK,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.226,.250,.476,8,1.02,-0.077,1.26,-0.06%,-0.48,3.00,3.00,C,,2022-05-20,108,133,663449
10,88,42,2022-05-21,LAA,,OAK,"W,5-3",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.156,.229,.281,.510,7,.49,-0.020,.58,-0.01%,-1.35,5.00,6.00,C,,2022-05-21,108,133,663448
11,89,134 (91),2022-09-04,LAA,,HOU,"L,1-9",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.211,.257,.468,8,.36,-0.028,.00,0.00%,-0.98,0.00,0.00,C,,2022-09-04,108,117,663435
12,90,136 (1),2022-09-06,LAA,,DET,"W,5-4",9-GF(10),1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.231,.257,.488,8,4.76,-0.004,.00,0.00%,0.24,2.00,3.00,C,,2022-09-06,108,116,663407
1,91,20 (19),2023-04-21,LAA,,KCR,"W,2-0",CG,3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.333,.333,1.333,1.667,9,.71,0.164,.68,0.09%,1.24,16.00,22.20,C,,2023-04-21,108,118,718485
2,92,22 (1),2023-04-23,LAA,,KCR,"W,4-3",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.667,.833,8,.64,-0.049,.58,-0.03%,-0.45,0.00,0.00,C,,2023-04-23,108,118,718452
3,93,23,2023-04-24,LAA,,OAK,"L,10-11",GS-10,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.300,.300,.900,1.200,8,1.46,0.123,1.43,0.07%,1.38,19.00,25.20,C,,2023-04-24,108,133,718437
4,94,26 (2),2023-04-27,LAA,,OAK,"W,8-7",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.286,.692,.978,9,.89,-0.030,.89,-0.02%,-0.55,4.00,6.20,C,,2023-04-27,108,133,718402
5,95,27,2023-04-28,LAA,@,MIL,"L,1-2",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.188,.235,.563,.798,8,1.81,-0.207,1.82,-0.13%,-1.49,0.00,0.00,C,,2023-04-28,108,158,718386
6,96,28,2023-04-29,LAA,@,MIL,"L,5-7",GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.526,.776,9,.88,0.038,.85,0.02%,0.26,3.00,3.00,C,,2023-04-29,108,158,718376
7,97,30 (1),2023-05-02,LAA,@,STL,"W,5-1",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.292,.522,.813,9,.27,0.012,.27,0.01%,0.06,6.00,6.00,C,,2023-05-02,108,138,718338
8,98,31,2023-05-03,LAA,@,STL,"W,6-4",GS-9,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.296,.500,.796,9,1.34,-0.040,1.41,-0.03%,-0.17,5.00,6.20,C,,2023-05-03,108,138,718320
9,99,33 (1),2023-05-05,LAA,,TEX,"W,5-4",9-GF(10),1,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.296,.321,.556,.877,8,1.70,0.103,2.25,0.08%,1.88,11.00,16.20,C,,2023-05-05,108,140,718294
10,100,34,2023-05-06,LAA,,TEX,"L,1-10",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.290,.500,.790,8,1.24,-0.090,1.72,-0.08%,-0.85,0.00,0.00,C,,2023-05-06,108,140,718275
11,101,42 (7),2023-05-15,LAA,@,BAL,"W,9-5",CG,5,5,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.314,.333,.600,.933,8,.66,0.198,.64,0.12%,1.67,20.00,24.70,C,,2023-05-15,108,110,718171
12,102,44 (1),2023-05-17,LAA,@,BAL,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.289,.308,.553,.860,8,1.06,-0.076,1.02,-0.04%,-0.62,0.00,0.00,C,,2023-05-17,108,110,718137
13,103,45,2023-05-18,LAA,@,BAL,"W,6-5",GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.268,.286,.512,.798,6,1.08,-0.138,1.03,-0.08%,-1.16,0.00,0.00,C,,2023-05-18,108,110,718128
14,104,46,2023-05-19,LAA,,MIN,"W,5-4",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.273,.488,.761,8,1.13,-0.072,1.17,-0.05%,-0.95,0.00,0.00,C,,2023-05-19,108,142,718106
15,105,47,2023-05-20,LAA,,MIN,"L,2-6",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.267,.477,.744,8,.96,-0.024,1.00,-0.02%,-0.46,0.00,0.00,C,,2023-05-20,108,142,718096
16,106,48,2023-05-21,LAA,,MIN,"W,4-2",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.255,.457,.712,8,.72,-0.040,.68,-0.02%,-0.35,0.00,0.00,C,,2023-05-21,108,142,718080
17,107,51 (2),2023-05-24,LAA,,BOS,"W,7-3",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.224,.255,.429,.683,8,.35,-0.001,.38,0.00%,-0.54,4.00,6.20,C,,2023-05-24,108,111,718034
18,108,52,2023-05-26,LAA,,MIA,"L,2-6",GS-6,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.240,.283,.440,.723,8,1.85,0.097,2.04,0.06%,0.80,7.00,9.20,C,,2023-05-26,108,146,718015
19,109,53,2023-05-27,LAA,,MIA,"L,5-8",GS-6,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.235,.291,.431,.722,8,1.31,-0.031,1.30,-0.02%,-0.22,2.00,3.00,C,,2023-05-27,108,146,717998
20,110,54,2023-05-28,LAA,,MIA,"L,0-2",9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.304,.442,.746,7,1.91,0.094,1.74,0.05%,0.39,3.00,3.00,PH,,2023-05-28,108,146,717984
21,111,56 (1),2023-05-30,LAA,@,CHW,"L,3-7",GS-7,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.310,.434,.744,8,.76,-0.009,.71,-0.01%,-0.03,2.00,3.00,C,,2023-05-30,108,145,717959
22,112,57,2023-05-31,LAA,@,CHW,"W,12-5",9-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.259,.322,.500,.822,3,.00,0.000,.00,0.00%,1.00,14.00,18.70,PH DH,,2023-05-31,108,145,717943
23,113,59 (1),2023-06-02,LAA,@,HOU,"L,2-6",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.246,.306,.474,.780,8,1.29,-0.136,1.33,-0.08%,-2.20,0.00,0.00,C,,2023-06-02,108,117,717926
24,114,64 (4),2023-06-08,LAA,,CHC,"W,3-1",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.262,.318,.475,.794,8,.80,0.115,.69,0.06%,1.57,6.00,6.00,C,,2023-06-08,108,112,717838
25,115,65,2023-06-09,LAA,,SEA,"W,5-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.304,.453,.757,8,.83,-0.065,.82,-0.04%,-0.61,0.00,0.00,C,,2023-06-09,108,136,717824
26,116,67 (1),2023-06-11,LAA,,SEA,"W,9-4",7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.314,.462,.776,5,.01,0.001,.01,0.00%,0.21,3.00,3.00,C,,2023-06-11,108,136,717799
27,117,68,2023-06-12,LAA,@,TEX,"W,9-6",10-GF(12),1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.273,.324,.515,.839,6,.94,0.141,1.18,0.11%,1.78,16.00,22.20,C,,2023-06-12,108,140,717792
28,118,69,2023-06-13,LAA,@,TEX,"W,7-3",CG,4,2,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.279,.347,.529,.876,8,1.00,0.117,1.39,0.10%,1.34,13.00,18.40,C,,2023-06-13,108,140,717780
29,119,70,2023-06-14,LAA,@,TEX,"L,3-6",GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.346,.521,.867,8,1.48,-0.032,2.15,-0.03%,-0.28,3.00,3.00,C,,2023-06-14,108,140,717765
30,120,71,2023-06-15,LAA,@,TEX,"W,5-3",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.280,.341,.547,.888,7,.83,0.009,1.11,0.01%,-0.17,14.00,18.70,C,,2023-06-15,108,140,717751
31,121,73 (1),2023-06-17,LAA,@,KCR,"L,9-10",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.337,.539,.877,5,1.29,-0.033,1.64,-0.03%,-0.45,0.00,0.00,PH C,,2023-06-17,108,118,717726
32,122,74,2023-06-18,LAA,@,KCR,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.322,.513,.834,6,.94,-0.103,1.14,-0.08%,-1.05,0.00,0.00,C,,2023-06-18,108,118,717712
33,123,75,2023-06-20,LAA,,LAD,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.311,.494,.805,7,1.46,-0.180,1.88,-0.14%,-1.24,0.00,0.00,C,,2023-06-20,108,119,717678
34,124,76,2023-06-21,LAA,,LAD,"L,0-2",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.304,.482,.787,7,.71,-0.036,.85,-0.03%,-0.28,0.00,0.00,C,,2023-06-21,108,119,717662
35,125,77,2023-06-23,LAA,@,COL,"L,4-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.292,.461,.752,8,1.08,-0.113,1.26,-0.08%,-1.28,0.00,0.00,C,,2023-06-23,108,115,717644
36,126,79 (1),2023-06-25,LAA,@,COL,"L,3-4",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.286,.451,.736,8,1.43,-0.072,1.66,-0.05%,-0.67,0.00,0.00,C,,2023-06-25,108,115,717616
37,127,81 (1),2023-06-27,LAA,,CHW,"W,4-2",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,.226,.294,.441,.735,8,.70,-0.013,.86,-0.01%,-0.34,4.00,6.00,C,,2023-06-27,108,145,717592
38,128,84 (2),2023-06-30,LAA,,ARI,"L,2-6",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.288,.432,.720,8,.40,-0.021,.44,-0.01%,-0.36,0.00,0.00,C,,2023-06-30,108,109,717549
39,129,87 (2),2023-07-03,LAA,@,SDP,"L,3-10",GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.216,.283,.423,.706,8,1.94,-0.117,2.12,-0.08%,-1.27,0.00,0.00,C,,2023-07-03,108,135,717505
40,130,88,2023-07-04,LAA,@,SDP,"L,5-8",CG,4,3,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,.210,.282,.410,.692,8,.92,-0.012,.98,-0.01%,0.32,4.00,6.50,C,,2023-07-04,108,135,717497
41,131,89,2023-07-05,LAA,@,SDP,"L,3-5",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.279,.406,.685,9,1.23,-0.035,1.12,-0.02%,-0.23,0.00,0.00,PH,,2023-07-05,108,135,717478
42,132,92 (2),2023-07-14,LAA,,HOU,"L,5-7",GS-6,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.206,.277,.402,.679,8,1.33,-0.024,1.14,-0.01%,-0.27,0.00,0.00,C,,2023-07-14,108,117,717405
43,133,95 (2),2023-07-17,LAA,,NYY,"W,4-3",10-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.206,.277,.402,.679,6,,0.000,,0.00%,0.00,2.00,3.20,C,,2023-07-17,108,147,717369
44,134,97 (1),2023-07-19,LAA,,NYY,"W,7-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.276,.390,.666,9,.17,-0.010,.12,0.00%,-0.28,2.00,3.00,C,,2023-07-19,108,147,717339
45,135,101 (3),2023-07-25,LAA,@,DET,"W,7-6",GS-10,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.194,.275,.380,.655,8,.73,-0.046,.55,-0.02%,-0.60,2.00,3.00,C,,2023-07-25,108,116,717265
46,136,102,2023-07-27,LAA,@,DET,"W,6-0",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.274,.375,.649,8,.42,-0.072,.35,-0.04%,-0.68,3.00,3.00,C,1.0,2023-07-27,108,116,717243
47,137,106 (3),2023-07-30,LAA,@,TOR,"W,3-2",10-GF(10),1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.196,.274,.375,.649,5,3.94,-0.018,3.62,-0.01%,-0.18,0.00,0.00,PH C,,2023-07-30,108,141,717201
48,138,107,2023-07-31,LAA,@,ATL,"W,4-1",CG,4,4,2,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.216,.289,.422,.711,9,.50,0.167,.52,0.11%,1.65,24.00,30.90,C,,2023-07-31,108,144,717187
49,139,109 (1),2023-08-02,LAA,@,ATL,"L,5-12",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.280,.408,.689,8,.32,-0.034,.32,-0.02%,-1.15,0.00,0.00,C,,2023-08-02,108,144,717165
50,140,110,2023-08-03,LAA,,SEA,"L,3-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.208,.280,.408,.689,8,,,,,,0.00,0.00,C,,2023-08-03,108,136,717144
51,141,111,2023-08-04,LAA,,SEA,"L,7-9",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.207,.278,.405,.683,8,3.35,-0.152,2.55,-0.07%,-0.55,0.00,0.00,PH C,,2023-08-04,108,136,717130
52,142,112,2023-08-05,LAA,,SEA,"L,2-3",GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.203,.274,.398,.672,9,1.17,-0.060,.64,-0.02%,-0.42,0.00,0.00,C,,2023-08-05,108,136,717109
53,143,113,2023-08-06,LAA,,SEA,"L,2-3",10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.272,.395,.667,8,4.93,-0.141,2.31,-0.04%,-0.37,0.00,0.00,PH,,2023-08-06,108,136,717101
54,144,115 (1),2023-08-08,LAA,,SFG,"W,7-5",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.266,.386,.652,9,.46,-0.035,.09,0.00%,-0.59,0.00,0.00,C,,2023-08-08,108,137,717068
55,145,117 (1),2023-08-11,LAA,@,HOU,"L,3-11",CG,3,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.200,.268,.400,.668,9,.21,0.039,.06,0.01%,0.27,10.00,12.20,C,,2023-08-11,108,117,717037
56,146,119 (1),2023-08-13,LAA,@,HOU,"W,2-1",CG,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.205,.276,.402,.677,9,.95,0.012,.15,0.00%,0.15,5.00,6.00,C,,2023-08-13,108,117,717004
57,147,120,2023-08-14,LAA,@,TEX,"L,0-12",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.205,.276,.402,.677,4,,,,,,0.00,0.00,1B,,2023-08-14,108,140,716997
58,148,121,2023-08-15,LAA,@,TEX,"L,3-7",GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.279,.403,.682,8,1.37,-0.021,.24,0.00%,-0.13,3.00,3.00,C,,2023-08-15,108,140,716985
59,149,131 (9),2023-08-27,LAA,@,NYM,"L,2-3",CG,3,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.204,.273,.394,.667,8,2.22,-0.028,.05,0.00%,-0.39,2.00,3.50,C,,2023-08-27,108,121,716829
60,150,137 (5),2023-09-03,LAA,@,OAK,"L,6-10",CG,4,4,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.213,.279,.404,.683,8,.47,0.044,.00,0.00%,1.88,12.00,15.70,C,,2023-09-03,108,133,716731
61,151,141 (3),2023-09-07,LAA,,CLE,"W,3-2",GS-9,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.278,.407,.685,7,1.87,0.035,.00,0.00%,-0.60,5.00,6.00,C,,2023-09-07,108,114,716684
62,152,142,2023-09-08,LAA,,CLE,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.208,.272,.396,.668,6,1.47,-0.133,.00,0.00%,-1.27,0.00,0.00,DH,,2023-09-08,108,114,716667
63,153,144 (1),2023-09-10,LAA,,CLE,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.267,.388,.655,6,.70,-0.054,.00,0.00%,-0.67,0.00,0.00,C,,2023-09-10,108,114,716633
64,154,146 (1),2023-09-12,LAA,@,SEA,"L,0-8",6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.265,.386,.651,4,.00,0.000,.00,0.00%,-0.10,0.00,0.00,C,,2023-09-12,108,136,716606
65,155,155 (8),2023-09-23,LAA,@,MIN,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.197,.259,.376,.635,8,.82,-0.031,.00,0.00%,-0.45,0.00,0.00,C,,2023-09-23,108,142,716465
