Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
36,627,75,2021-06-22,ARI,,MIL,"L,0-5",GS-1,1,1,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.366,0.415,0.552,0.967,2,0.65,0.042,0.0,0.00%,0.42,,,CF,,2021-06-22,109,158,633603
37,628,78 (2),2021-06-26,ARI,@,SDP,"W,10-1",GS-1,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.37,0.419,0.556,0.974,2,0.61,0.024,0.0,0.00%,0.25,,,CF,,2021-06-26,109,135,633512
38,629,106 (27),2021-08-01,ARI,,LAD,"L,0-13",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.367,0.414,0.547,0.961,2,0.24,0.016,0.0,0.00%,-0.32,,,CF,,2021-08-01,109,119,633101
39,630,107,2021-08-02,ARI,,SFG,"L,8-11",CG(10),5,5,2,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.368,0.414,0.542,0.956,2,1.47,0.001,0.0,0.00%,0.15,,,CF,,2021-08-02,109,137,633077
40,631,109 (1),2021-08-04,ARI,,SFG,"L,1-7",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.365,0.41,0.534,0.944,2,1.17,-0.089,0.0,0.00%,-0.45,,,CF,,2021-08-04,109,137,633046
41,632,110,2021-08-05,ARI,,SFG,"L,4-5",CG(10),5,3,0,0,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.358,0.41,0.523,0.933,2,0.81,-0.059,0.0,0.00%,0.2,,,CF,,2021-08-05,109,137,633042
42,633,111,2021-08-06,ARI,@,SDP,"W,8-5",CG,5,5,0,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.359,0.409,0.526,0.935,2,0.47,0.019,0.0,0.00%,0.53,,,CF,,2021-08-06,109,135,633008
43,634,112,2021-08-07,ARI,@,SDP,"L,2-6",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.357,0.407,0.522,0.929,9,1.36,-0.033,0.0,0.00%,-0.15,,,PH CF,,2021-08-07,109,135,632988
44,635,113,2021-08-08,ARI,@,SDP,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.348,0.398,0.509,0.907,2,1.03,-0.085,0.0,0.00%,-0.64,,,CF,,2021-08-08,109,135,633051
45,636,114,2021-08-10,ARI,@,SFG,"L,7-8",CG,5,5,1,3,2,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.355,0.403,0.524,0.927,2,1.84,-0.066,0.0,0.00%,0.61,,,CF,,2021-08-10,109,137,632933
46,637,115,2021-08-11,ARI,@,SFG,"L,2-7",CG,5,5,0,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.357,0.403,0.52,0.924,2,0.83,0.076,0.0,0.00%,0.57,,,CF,,2021-08-11,109,137,632951
47,638,116,2021-08-12,ARI,,SDP,"W,12-3",CG,5,4,1,0,0,0,0,0,1,1.0,2,0,0,0.0,0,1.0,0,0,0.349,0.398,0.509,0.906,2,0.98,-0.051,0.0,0.00%,-1.57,,,CF,,2021-08-12,109,135,632914
48,639,117,2021-08-13,ARI,,SDP,"W,3-2",CG,4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.346,0.395,0.52,0.914,2,1.04,-0.014,0.0,0.00%,-0.19,,,CF,,2021-08-13,109,135,632932
49,640,118,2021-08-14,ARI,,SDP,"W,7-0",CG,5,5,1,2,2,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.348,0.395,0.527,0.922,2,0.4,0.059,0.0,0.00%,-0.22,,,CF,,2021-08-14,109,135,632877
50,641,119,2021-08-15,ARI,,SDP,"L,2-8",CG,4,4,0,1,0,1,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.346,0.392,0.532,0.924,2,1.36,0.069,0.0,0.00%,0.7,,,CF,,2021-08-15,109,135,632917
51,642,120,2021-08-17,ARI,,PHI,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.344,0.389,0.526,0.915,2,1.27,-0.038,0.0,0.00%,-0.44,,,CF,,2021-08-17,109,143,632869
52,643,121,2021-08-18,ARI,,PHI,"W,4-2",CG,5,3,1,0,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.338,0.39,0.518,0.908,2,0.75,0.07,0.0,0.00%,0.5,,,CF,,2021-08-18,109,143,632848
53,644,123 (1),2021-08-20,ARI,@,COL,"L,4-9",CG,5,4,1,2,1,0,1,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.342,0.394,0.538,0.932,2,1.04,0.086,0.0,0.00%,0.84,,,CF,,2021-08-20,109,115,632828
54,645,124,2021-08-21,ARI,@,COL,"L,2-5",CG,4,4,0,3,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.35,0.401,0.547,0.948,2,0.75,0.151,0.0,0.00%,1.62,,,CF,,2021-08-21,109,115,632790
55,646,125,2021-08-22,ARI,@,COL,"W,8-4",CG,5,3,0,1,1,0,0,1,2,1.0,1,0,0,0.0,0,0.0,0,0,0.35,0.405,0.549,0.954,2,0.75,0.047,0.0,0.00%,1.09,,,CF,,2021-08-22,109,115,632803
56,647,126,2021-08-23,ARI,@,PIT,"L,5-6",CG,5,5,1,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.351,0.405,0.545,0.95,2,1.14,0.054,0.0,0.00%,0.47,,,CF,,2021-08-23,109,134,632798
57,648,127,2021-08-24,ARI,@,PIT,"L,2-4",8-GF,1,1,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.354,0.408,0.561,0.969,5,0.67,0.054,0.0,0.00%,1.32,,,PH CF,,2021-08-24,109,134,632744
58,649,128,2021-08-25,ARI,@,PIT,"W,5-2",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.35,0.403,0.553,0.956,2,0.58,-0.048,0.0,0.00%,-0.48,,,CF,,2021-08-25,109,134,632778
59,650,129,2021-08-26,ARI,@,PHI,"W,8-7",GS-6,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.348,0.401,0.548,0.948,2,0.96,-0.078,0.0,0.00%,-1.2,,,CF,,2021-08-26,109,143,632746
60,651,130,2021-08-27,ARI,@,PHI,"L,6-7",8-10,2,2,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.35,0.402,0.561,0.962,9,4.95,0.202,0.0,0.00%,0.66,,,PH 2B,,2021-08-27,109,143,632808
61,652,131,2021-08-28,ARI,@,PHI,"L,0-7",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.348,0.399,0.555,0.954,2,0.43,-0.043,0.0,0.00%,-0.3,,,CF,,2021-08-28,109,143,632712
62,653,132,2021-08-29,ARI,@,PHI,"L,4-7",CG,5,4,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.346,0.399,0.55,0.949,2,1.45,-0.088,0.0,0.00%,-0.4,,,CF,,2021-08-29,109,143,632673
63,654,133,2021-08-30,ARI,,SDP,"L,5-7",CG,4,4,1,1,0,0,1,4,0,0.0,0,0,0,0.0,0,0.0,0,0,0.345,0.397,0.557,0.954,2,0.78,0.18,0.0,0.00%,2.77,,,CF,,2021-08-30,109,135,632703
64,655,134,2021-08-31,ARI,,SDP,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.339,0.391,0.548,0.939,2,0.85,-0.084,0.0,0.00%,-0.87,,,2B CF,,2021-08-31,109,135,632672
65,656,135,2021-09-01,ARI,,SDP,"W,8-3",CG,5,5,2,3,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.344,0.395,0.549,0.944,2,0.37,0.045,0.0,0.00%,0.04,,,CF,,2021-09-01,109,135,632681
66,657,136,2021-09-03,ARI,,SEA,"L,5-6",CG(10),5,4,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.339,0.391,0.54,0.931,2,1.68,-0.22,0.0,0.00%,-1.04,,,CF,,2021-09-03,109,136,632708
67,658,137,2021-09-04,ARI,,SEA,"L,5-8",CG,5,4,2,1,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.337,0.391,0.548,0.939,2,1.03,0.055,0.0,0.00%,0.22,,,CF,,2021-09-04,109,136,632623
68,659,138,2021-09-05,ARI,,SEA,"L,4-10",CG(11),5,5,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,1.0,0,0,0.335,0.388,0.541,0.929,2,1.21,-0.165,0.0,0.00%,-0.91,,,CF,,2021-09-05,109,136,632601
69,660,139,2021-09-07,ARI,,TEX,"L,1-3",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.331,0.386,0.535,0.921,2,0.94,-0.059,0.0,0.00%,-0.39,,,CF,,2021-09-07,109,140,632595
70,661,140,2021-09-08,ARI,,TEX,"L,5-8",CG,5,4,0,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.33,0.386,0.53,0.917,2,1.09,-0.062,0.0,0.00%,0.31,,,2B CF,,2021-09-08,109,140,632573
71,662,141,2021-09-10,ARI,@,SEA,"L,4-5",CG,4,3,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.326,0.384,0.524,0.909,2,1.15,-0.011,0.0,0.00%,-0.01,,,CF,,2021-09-10,109,136,632528
72,663,142,2021-09-11,ARI,@,SEA,"W,7-3",CG,5,4,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.321,0.381,0.517,0.898,2,0.47,-0.019,0.0,0.00%,-0.73,,,CF,,2021-09-11,109,136,632517
73,664,143,2021-09-12,ARI,@,SEA,"W,5-4",CG,4,4,1,1,0,0,1,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.32,0.38,0.524,0.903,2,1.14,-0.013,0.0,0.00%,0.14,,,CF,,2021-09-12,109,136,632524
74,665,144,2021-09-13,ARI,@,LAD,"L,1-5",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.319,0.378,0.523,0.901,2,1.09,-0.044,0.0,0.00%,-0.35,,,CF,,2021-09-13,109,119,632509
75,666,145,2021-09-14,ARI,@,LAD,"L,4-8",CG,4,4,1,3,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.325,0.383,0.537,0.92,2,0.68,0.147,0.0,0.00%,3.43,,,2B,,2021-09-14,109,119,632505
76,667,146,2021-09-15,ARI,@,LAD,"L,3-5",CG,4,2,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.323,0.384,0.533,0.917,2,1.1,0.065,0.0,0.00%,0.37,,,2B CF,,2021-09-15,109,119,632484
77,668,148 (1),2021-09-18,ARI,@,HOU,"W,6-4",CG(10),5,5,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.321,0.381,0.531,0.912,2,1.36,-0.096,0.0,0.00%,-0.16,,,2B,,2021-09-18,109,117,632456
78,669,149,2021-09-19,ARI,@,HOU,"L,6-7",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.321,0.383,0.529,0.912,2,1.09,0.073,0.0,0.00%,0.93,,,2B,,2021-09-19,109,117,632422
79,670,150,2021-09-20,ARI,,ATL,"L,4-11",CG,4,4,0,3,3,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.327,0.387,0.542,0.929,2,0.83,0.181,0.0,0.00%,1.66,,,2B,,2021-09-20,109,144,632426
80,671,151,2021-09-21,ARI,,ATL,"L,1-6",CG,5,5,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.328,0.387,0.54,0.927,2,0.8,0.04,0.0,0.00%,0.22,,,2B,,2021-09-21,109,144,632428
81,672,152,2021-09-22,ARI,,ATL,"L,2-9",CG,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.325,0.386,0.534,0.92,2,0.52,-0.016,0.0,0.00%,-0.45,,,2B,,2021-09-22,109,144,632392
82,673,154 (1),2021-09-24,ARI,,LAD,"L,2-4",CG,4,3,0,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,0,0.325,0.387,0.536,0.923,2,1.68,0.129,0.0,0.00%,0.51,,,2B,,2021-09-24,109,119,632340
83,674,155,2021-09-25,ARI,,LAD,"W,7-2",CG,5,5,2,3,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.329,0.39,0.546,0.936,1,0.44,0.139,0.0,0.00%,1.4,,,2B,,2021-09-25,109,119,632353
84,675,156,2021-09-26,ARI,,LAD,"L,0-3",CG,5,5,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.324,0.385,0.538,0.922,1,0.86,-0.115,0.0,0.00%,-1.31,,,2B,,2021-09-26,109,119,632337
85,676,157,2021-09-28,ARI,@,SFG,"L,4-6",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.321,0.383,0.533,0.916,2,0.97,-0.04,0.0,0.00%,-0.26,,,2B,,2021-09-28,109,137,632307
86,677,158,2021-09-29,ARI,@,SFG,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.317,0.379,0.526,0.905,1,1.36,-0.18,0.0,0.00%,-1.49,,,2B,,2021-09-29,109,137,632298
87,678,159,2021-09-30,ARI,@,SFG,"L,4-5",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.315,0.376,0.521,0.898,1,1.21,-0.11,0.0,0.00%,-0.76,,,2B,,2021-09-30,109,137,632278
88,679,160,2021-10-01,ARI,,COL,"L,7-9",CG,4,4,1,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.317,0.378,0.53,0.908,2,0.34,0.034,0.0,0.00%,1.12,,,2B,,2021-10-01,109,115,632276
89,680,161,2021-10-02,ARI,,COL,"W,11-2",GS-8,5,5,1,2,2,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.319,0.378,0.534,0.912,2,0.46,-0.004,0.0,0.00%,1.07,,,2B,,2021-10-02,109,115,632269
90,681,162,2021-10-03,ARI,,COL,"W,5-4",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.318,0.377,0.532,0.909,9,2.27,-0.058,0.0,0.00%,-0.24,,,PH,,2021-10-03,109,115,632253
1,682,1,2022-04-07,ARI,,SDP,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,2,0.92,-0.094,0.9,-0.06%,-0.7,0.0,0.0,2B,,2022-04-07,109,135,663418
2,683,2,2022-04-08,ARI,,SDP,"L,0-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,2,0.93,-0.093,0.98,-0.06%,-0.78,0.0,0.0,2B,,2022-04-08,109,135,663417
3,684,3,2022-04-09,ARI,,SDP,"L,2-5",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.083,0.083,0.083,0.167,2,1.22,-0.078,1.17,-0.05%,-0.35,5.0,6.2,2B,,2022-04-09,109,135,663404
4,685,4,2022-04-10,ARI,,SDP,"L,5-10",GS-8,4,3,0,1,1,0,0,0,1,0.0,0,0,0,0.0,0,1.0,1,0,0.133,0.188,0.2,0.388,2,0.57,-0.004,0.52,0.00%,-0.16,12.0,15.0,2B,,2022-04-10,109,135,663395
5,686,5,2022-04-12,ARI,,HOU,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.111,0.2,0.167,0.367,2,1.07,-0.078,0.83,-0.04%,-0.42,2.0,3.0,2B,,2022-04-12,109,117,663411
6,687,6,2022-04-13,ARI,,HOU,"W,3-2",CG(10),6,3,0,1,0,0,0,2,0,0.0,1,2,0,1.0,1,0.0,0,0,0.143,0.269,0.19,0.46,2,2.54,0.22,1.9,0.10%,2.1,11.0,16.0,2B,,2022-04-13,109,117,663341
7,688,7,2022-04-15,ARI,@,NYM,"L,3-10",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.16,0.267,0.24,0.507,2,0.46,0.01,0.36,0.01%,-0.13,5.0,6.0,2B,,2022-04-15,109,121,662485
8,689,8,2022-04-16,ARI,@,NYM,"W,3-2",CG,5,5,0,2,1,0,0,1,0,0.0,3,0,0,0.0,0,0.0,0,0,0.2,0.286,0.3,0.586,2,0.99,0.018,0.76,0.01%,0.25,10.0,12.5,2B,,2022-04-16,109,121,662626
9,690,9,2022-04-17,ARI,@,NYM,"L,0-5",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.212,0.308,0.303,0.611,2,0.61,0.012,0.49,0.01%,0.33,5.0,6.0,2B,,2022-04-17,109,121,662625
10,691,10,2022-04-19,ARI,@,WSN,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.189,0.279,0.27,0.549,2,0.74,-0.074,0.56,-0.03%,-0.57,0.0,0.0,2B,1.0,2022-04-19,109,120,662587
