Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
14,14,138,2023-09-05,NYY,,DET,"W,5-1",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.222,.184,.406,7,.50,-0.004,.03,0.00%,-0.08,3.00,3.00,LF,,2023-09-05,147,116,716711
15,15,139,2023-09-06,NYY,,DET,"W,4-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.222,.184,.406,5,,,,,,0.00,0.00,LF,,2023-09-06,147,116,716694
16,16,140,2023-09-07,NYY,,DET,"L,3-10",CG,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,1,0,0,.151,.224,.208,.432,8,.69,-0.089,.06,-0.01%,0.14,9.00,13.00,LF,,2023-09-07,147,116,716686
17,17,142 (1),2023-09-09,NYY,,MIL,"L,2-9",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.161,.242,.214,.456,8,.98,-0.002,.03,0.00%,0.25,5.00,6.00,LF,,2023-09-09,147,158,716659
18,18,143,2023-09-10,NYY,,MIL,"W,4-3",CG(13),5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.150,.239,.200,.439,7,1.95,-0.120,.02,0.00%,-0.59,4.00,6.20,LF,,2023-09-10,147,158,716646
19,19,144,2023-09-12,NYY,@,BOS,"W,3-2",CG,4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.143,.239,.190,.430,8,.89,-0.006,.01,0.00%,-0.21,4.00,6.20,LF,1.0,2023-09-12,147,111,716628
20,20,145,2023-09-12,NYY,@,BOS,"W,4-1",CG,4,3,2,1,0,0,0,0,1,0,2,0,0,0,0,0,2,0,.152,.253,.197,.450,9,.94,0.030,.03,0.00%,0.63,19.00,24.40,LF,2.0,2023-09-12,147,111,716612
21,21,146,2023-09-14,NYY,@,BOS,"L,0-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.241,.186,.426,9,1.43,-0.150,.06,0.00%,-1.68,0.00,0.00,LF,1.0,2023-09-14,147,111,716597
22,22,156 (9),2023-09-25,NYY,,ARI,"W,6-4",CG,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.162,.253,.216,.469,9,1.21,0.061,.00,0.00%,0.89,10.00,12.50,LF,,2023-09-25,147,109,716471
23,23,157,2023-09-26,NYY,@,TOR,"W,2-0",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.244,.208,.452,8,.95,-0.073,.00,0.00%,-0.45,0.00,0.00,LF,,2023-09-26,147,141,716431
24,24,159 (1),2023-09-28,NYY,@,TOR,"L,0-6",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.160,.244,.210,.454,8,.52,0.000,.00,0.00%,-0.88,3.00,3.00,LF,,2023-09-28,147,141,716403
25,25,160,2023-09-29,NYY,@,KCR,"L,5-12",CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.153,.234,.200,.434,9,.14,-0.011,.00,0.00%,-0.64,2.00,3.50,LF,,2023-09-29,147,118,716389
26,26,161,2023-09-30,NYY,@,KCR,"W,5-2",CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.156,.232,.200,.432,8,1.22,0.009,.00,0.00%,-0.78,5.00,6.50,LF,,2023-09-30,147,118,716375
27,27,162,2023-10-01,NYY,@,KCR,"L,2-5",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.151,.233,.194,.427,8,.41,0.001,.00,0.00%,-0.12,2.00,3.00,LF,,2023-10-01,147,118,716352
