Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,523,2021-04-13,HOU,,DET,"L,2-8",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.521,0.564,1.085,6,0.56,0.036,0.59,0.02%,0.47,0.0,0.0,1B,,2021-04-13,117,116,632229,2021,0.4,0.523,0.686,1.208,0.0,0.0,4.0,20.0,4.0,0.294,0.4,0.529,0.929,0.0,0.0,2.0,7.0,3.0,0.4,0.523,0.686,1.208,0.0,0.0,4.0,20.0,4.0
12,524,2021-04-14,HOU,,DET,"L,4-6",CG,5.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.547,0.595,1.142,4,1.84,0.261,1.97,0.17%,2.75,0.0,0.0,1B,,2021-04-14,117,116,634521,2021,0.41,0.521,0.667,1.188,0.0,0.0,4.0,22.0,4.0,0.412,0.5,0.647,1.147,0.0,0.0,2.0,9.0,0.0,0.41,0.521,0.667,1.188,0.0,0.0,4.0,22.0,4.0
13,525,2021-04-16,HOU,@,SEA,"L,5-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0.544,0.578,1.122,4,0.89,0.028,0.97,0.02%,0.24,0.0,0.0,1B,,2021-04-16,117,136,634517,2021,0.429,0.547,0.714,1.261,0.0,0.0,5.0,25.0,4.0,0.562,0.667,0.938,1.604,0.0,0.0,3.0,12.0,0.0,0.429,0.547,0.714,1.261,0.0,0.0,5.0,25.0,4.0
14,526,2021-04-17,HOU,@,SEA,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.388,0.508,0.531,1.039,2,1.27,-0.176,1.35,-0.11%,-1.65,0.0,0.0,1B,,2021-04-17,117,136,634447,2021,0.422,0.544,0.689,1.233,0.0,0.0,5.0,26.0,5.0,0.529,0.619,0.765,1.384,0.0,0.0,2.0,11.0,1.0,0.422,0.544,0.689,1.233,0.0,0.0,5.0,26.0,5.0
15,527,2021-04-18,HOU,@,SEA,"L,2-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0.477,0.491,0.967,2,0.79,-0.079,0.89,-0.05%,-0.93,0.0,0.0,1B,,2021-04-18,117,136,634538,2021,0.388,0.508,0.633,1.141,0.0,0.0,5.0,26.0,5.0,0.444,0.524,0.667,1.19,0.0,0.0,2.0,10.0,1.0,0.388,0.508,0.633,1.141,0.0,0.0,5.0,26.0,5.0
16,528,2021-04-20,HOU,@,COL,"L,2-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.464,0.464,0.928,6,0.89,0.018,0.78,0.01%,-0.32,0.0,0.0,1B,,2021-04-20,117,115,634406,2021,0.358,0.477,0.585,1.062,0.0,0.0,5.0,26.0,7.0,0.278,0.381,0.389,0.77,0.0,0.0,1.0,6.0,3.0,0.358,0.477,0.585,1.062,0.0,0.0,5.0,26.0,7.0
17,529,2021-04-21,HOU,@,COL,"L,3-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.452,0.5,0.952,6,0.92,0.083,0.77,0.04%,1.18,0.0,0.0,1B,,2021-04-21,117,115,634424,2021,0.339,0.464,0.554,1.017,0.0,0.0,5.0,26.0,8.0,0.176,0.333,0.294,0.627,0.0,0.0,1.0,4.0,4.0,0.339,0.464,0.554,1.017,0.0,0.0,5.0,26.0,8.0
18,530,2021-04-22,HOU,,LAA,"W,8-2",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.449,0.476,0.925,5,0.77,0.088,0.67,0.05%,0.62,0.0,0.0,1B,,2021-04-22,117,108,634438,2021,0.333,0.452,0.6,1.052,0.0,0.0,6.0,30.0,8.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,5.0,4.0,0.333,0.452,0.6,1.052,0.0,0.0,6.0,30.0,8.0
19,531,2021-04-23,HOU,,LAA,"W,5-4",CG(10),4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.451,0.522,0.974,5,1.6,0.294,1.47,0.16%,1.3,0.0,0.0,1B,,2021-04-23,117,108,634383,2021,0.317,0.449,0.571,1.02,0.0,0.0,6.0,30.0,8.0,0.056,0.19,0.278,0.468,0.0,0.0,1.0,4.0,3.0,0.317,0.449,0.571,1.02,0.0,0.0,6.0,30.0,8.0
20,532,2021-04-24,HOU,,LAA,"W,16-2",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.338,0.46,0.535,0.995,5,0.33,-0.006,0.33,0.00%,1.29,0.0,0.0,1B,,2021-04-24,117,108,634366,2021,0.328,0.451,0.627,1.078,0.0,0.0,7.0,35.0,9.0,0.167,0.286,0.611,0.897,0.0,0.0,2.0,9.0,4.0,0.328,0.451,0.627,1.078,0.0,0.0,7.0,35.0,9.0
21,533,2021-04-25,HOU,,LAA,"L,2-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.451,0.56,1.011,5,1.5,0.211,1.53,0.13%,1.01,0.0,0.0,1B,,2021-04-25,117,108,634403,2021,0.338,0.46,0.648,1.108,0.0,0.0,8.0,38.0,9.0,0.278,0.409,0.833,1.242,0.0,0.0,3.0,12.0,2.0,0.338,0.46,0.648,1.108,0.0,0.0,8.0,38.0,9.0
22,534,2021-04-26,HOU,,SEA,"W,5-2",CG,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0.463,0.57,1.033,5,0.65,0.093,0.68,0.06%,1.77,0.0,0.0,1B,,2021-04-26,117,136,634382,2021,0.338,0.453,0.704,1.158,0.0,0.0,9.0,41.0,10.0,0.316,0.409,1.053,1.462,0.0,0.0,4.0,16.0,3.0,0.333,0.451,0.68,1.131,0.0,0.0,9.0,42.0,11.0
23,535,2021-04-27,HOU,,SEA,"W,2-0",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0.455,0.566,1.021,5,0.62,-0.042,0.67,-0.03%,-0.61,0.0,0.0,1B,,2021-04-27,117,136,634333,2021,0.333,0.435,0.639,1.074,0.0,0.0,8.0,38.0,10.0,0.421,0.5,0.947,1.447,0.0,0.0,3.0,15.0,3.0,0.354,0.463,0.684,1.147,0.0,0.0,9.0,45.0,11.0
24,536,2021-04-28,HOU,,SEA,"W,7-5",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.456,0.575,1.031,5,1.21,0.038,1.37,0.03%,-0.01,0.0,0.0,1B,,2021-04-28,117,136,634360,2021,0.347,0.44,0.681,1.121,0.0,0.0,9.0,40.0,10.0,0.45,0.476,1.05,1.526,0.0,0.0,4.0,17.0,3.0,0.349,0.455,0.687,1.141,0.0,0.0,10.0,47.0,11.0
25,537,2021-04-29,HOU,,SEA,"L,0-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.443,0.556,0.999,4,1.38,-0.114,1.64,-0.08%,-0.73,0.0,0.0,1B,,2021-04-29,117,136,634353,2021,0.333,0.429,0.667,1.095,0.0,0.0,9.0,39.0,10.0,0.45,0.476,0.95,1.426,0.0,0.0,4.0,15.0,2.0,0.356,0.456,0.701,1.157,0.0,0.0,11.0,50.0,11.0
26,538,2021-05-01,HOU,@,TBR,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.436,0.543,0.979,6,0.8,0.083,0.85,0.05%,0.72,0.0,0.0,1B,,2021-05-01,117,139,634307,2021,0.306,0.39,0.639,1.029,0.0,0.0,9.0,37.0,10.0,0.368,0.368,0.789,1.158,0.0,0.0,3.0,12.0,2.0,0.344,0.443,0.678,1.121,0.0,0.0,11.0,50.0,11.0
27,539,2021-05-02,HOU,@,TBR,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.421,0.52,0.941,5,1.24,-0.142,1.4,-0.10%,-0.98,0.0,0.0,1B,,2021-05-02,117,139,634323,2021,0.319,0.402,0.653,1.055,0.0,0.0,9.0,38.0,8.0,0.368,0.368,0.579,0.947,0.0,0.0,2.0,9.0,1.0,0.34,0.436,0.66,1.096,0.0,0.0,11.0,51.0,12.0
28,540,2021-05-04,HOU,@,NYY,"L,3-7",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.424,0.529,0.953,5,0.87,0.134,0.94,0.09%,1.0,0.0,0.0,1B,,2021-05-04,117,147,634269,2021,0.319,0.402,0.653,1.055,0.0,0.0,9.0,38.0,8.0,0.211,0.211,0.421,0.632,0.0,0.0,2.0,6.0,1.0,0.327,0.421,0.633,1.054,0.0,0.0,11.0,51.0,12.0
29,541,2021-05-05,HOU,@,NYY,"L,3-6",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.418,0.528,0.946,6,1.1,-0.036,1.11,-0.02%,-0.34,0.0,0.0,1B,,2021-05-05,117,147,634217,2021,0.324,0.39,0.649,1.039,0.0,0.0,9.0,39.0,10.0,0.263,0.263,0.474,0.737,0.0,0.0,2.0,7.0,3.0,0.333,0.424,0.647,1.071,0.0,0.0,12.0,54.0,14.0
30,542,2021-05-06,HOU,@,NYY,"W,7-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.405,0.509,0.914,5,0.87,-0.092,0.91,-0.06%,-0.96,0.0,0.0,1B,,2021-05-06,117,147,634224,2021,0.32,0.378,0.667,1.045,0.0,0.0,10.0,40.0,12.0,0.211,0.211,0.421,0.632,0.0,0.0,2.0,6.0,5.0,0.33,0.418,0.651,1.069,0.0,0.0,13.0,56.0,16.0
31,543,2021-05-07,HOU,,TOR,"W,10-4",CG,5.0,4.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.342,0.42,0.553,0.972,5,0.66,0.256,0.71,0.17%,3.66,0.0,0.0,1B,,2021-05-07,117,141,634201,2021,0.28,0.341,0.6,0.941,0.0,0.0,9.0,36.0,13.0,0.2,0.2,0.4,0.6,0.0,0.0,2.0,6.0,6.0,0.318,0.405,0.627,1.032,0.0,0.0,13.0,56.0,17.0
32,544,2021-05-08,HOU,,TOR,"L,4-8",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.415,0.551,0.966,5,1.6,-0.037,1.79,-0.03%,0.16,0.0,0.0,1B,,2021-05-08,117,141,634193,2021,0.307,0.361,0.68,1.041,0.0,0.0,10.0,41.0,13.0,0.35,0.333,0.75,1.083,0.0,0.0,3.0,12.0,5.0,0.342,0.42,0.675,1.095,0.0,0.0,14.0,63.0,17.0
33,545,2021-05-09,HOU,,TOR,"W,7-4",CG,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.417,0.542,0.959,5,0.76,-0.03,0.84,-0.02%,-0.44,0.0,0.0,1B,,2021-05-09,117,141,634192,2021,0.289,0.329,0.658,0.987,0.0,0.0,10.0,40.0,13.0,0.4,0.381,0.9,1.281,0.0,0.0,4.0,14.0,5.0,0.339,0.415,0.678,1.093,0.0,0.0,15.0,65.0,17.0
34,546,2021-05-10,HOU,,LAA,"L,4-5",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.417,0.544,0.961,5,1.39,-0.037,1.67,-0.03%,-0.82,0.0,0.0,1B,,2021-05-10,117,108,634181,2021,0.28,0.329,0.653,0.983,0.0,0.0,10.0,39.0,12.0,0.333,0.381,0.778,1.159,0.0,0.0,3.0,11.0,3.0,0.333,0.417,0.667,1.084,0.0,0.0,15.0,65.0,17.0
35,547,2021-05-11,HOU,,LAA,"W,5-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.412,0.558,0.97,5,1.08,0.039,1.27,0.03%,1.8,0.0,0.0,1B,,2021-05-11,117,108,634156,2021,0.303,0.349,0.697,1.047,0.0,0.0,11.0,42.0,12.0,0.368,0.409,0.789,1.199,0.0,0.0,3.0,12.0,1.0,0.336,0.417,0.672,1.089,0.0,0.0,16.0,68.0,17.0
36,548,2021-05-12,HOU,,LAA,"W,9-1",GS-8,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.411,0.576,0.986,5,0.48,0.14,0.58,0.10%,1.38,0.0,0.0,1B,,2021-05-12,117,108,634172,2021,0.316,0.361,0.763,1.125,0.0,0.0,12.0,46.0,12.0,0.421,0.455,1.053,1.507,0.0,0.0,4.0,16.0,2.0,0.333,0.412,0.69,1.102,0.0,0.0,17.0,72.0,19.0
37,549,2021-05-14,HOU,,TEX,"W,10-4",CG,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.417,0.57,0.987,5,0.4,0.07,0.52,0.05%,0.86,0.0,0.0,1B,,2021-05-14,117,140,634123,2021,0.329,0.366,0.829,1.195,0.0,0.0,13.0,50.0,11.0,0.278,0.35,0.944,1.294,0.0,0.0,4.0,13.0,2.0,0.333,0.411,0.712,1.123,0.0,0.0,18.0,76.0,19.0
38,550,2021-05-15,HOU,,TEX,"W,6-5",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.329,0.41,0.564,0.974,5,0.8,-0.116,1.05,-0.09%,-1.98,0.0,0.0,1B,,2021-05-15,117,140,634161,2021,0.333,0.386,0.787,1.172,0.0,0.0,12.0,47.0,11.0,0.294,0.429,0.882,1.311,0.0,0.0,3.0,12.0,2.0,0.333,0.417,0.704,1.12,0.0,0.0,18.0,77.0,19.0
39,551,2021-05-16,HOU,,TEX,"W,6-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.322,0.4,0.552,0.952,5,1.56,0.044,2.14,0.04%,-0.67,0.0,0.0,1B,,2021-05-16,117,140,634068,2021,0.338,0.373,0.805,1.179,0.0,0.0,13.0,49.0,11.0,0.3,0.364,0.9,1.264,0.0,0.0,4.0,14.0,2.0,0.329,0.41,0.7,1.11,0.0,0.0,19.0,79.0,19.0
40,552,2021-05-18,HOU,@,OAK,"L,5-6",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.322,0.396,0.555,0.951,4,1.22,0.006,1.92,0.01%,-0.2,0.0,0.0,1B,,2021-05-18,117,133,634050,2021,0.316,0.349,0.737,1.086,0.0,0.0,12.0,44.0,10.0,0.222,0.286,0.778,1.063,0.0,0.0,3.0,11.0,2.0,0.322,0.4,0.685,1.085,0.0,0.0,19.0,79.0,19.0
41,553,2021-05-19,HOU,@,OAK,"W,8-1",CG,5.0,5.0,1.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.408,0.576,0.984,5,0.81,0.239,1.29,0.23%,4.02,0.0,0.0,1B,,2021-05-19,117,133,634034,2021,0.307,0.329,0.733,1.063,0.0,0.0,12.0,43.0,10.0,0.235,0.286,0.706,0.992,0.0,0.0,3.0,9.0,0.0,0.322,0.396,0.692,1.088,0.0,0.0,20.0,81.0,19.0
42,554,2021-05-20,HOU,@,OAK,"W,8-4",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,0.402,0.564,0.966,5,0.78,-0.113,1.32,-0.12%,-0.95,0.0,0.0,1B,,2021-05-20,117,133,634045,2021,0.342,0.361,0.763,1.125,0.0,0.0,13.0,45.0,8.0,0.368,0.391,0.789,1.181,0.0,0.0,4.0,11.0,0.0,0.338,0.408,0.722,1.13,0.0,0.0,22.0,87.0,19.0
43,555,2021-05-21,HOU,@,TEX,"L,5-7",CG(10),5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.402,0.556,0.958,5,1.1,0.021,1.57,0.02%,0.09,0.0,0.0,1B,,2021-05-21,117,140,634008,2021,0.312,0.333,0.727,1.061,0.0,0.0,13.0,43.0,8.0,0.333,0.304,0.714,1.019,0.0,0.0,4.0,11.0,0.0,0.333,0.402,0.705,1.107,0.0,0.0,22.0,88.0,19.0
44,556,2021-05-22,HOU,@,TEX,"L,4-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.325,0.394,0.546,0.94,5,0.97,-0.044,1.36,-0.04%,-0.81,0.0,0.0,1B,,2021-05-22,117,140,634079,2021,0.312,0.341,0.701,1.042,0.0,0.0,12.0,42.0,8.0,0.35,0.348,0.65,0.998,0.0,0.0,3.0,10.0,0.0,0.331,0.402,0.694,1.096,0.0,0.0,22.0,89.0,19.0
45,557,2021-05-23,HOU,@,TEX,"L,2-3",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.391,0.536,0.927,5,1.66,-0.071,2.39,-0.06%,-0.51,0.0,0.0,1B,,2021-05-23,117,140,634025,2021,0.289,0.318,0.658,0.976,0.0,0.0,11.0,39.0,8.0,0.35,0.348,0.65,0.998,0.0,0.0,3.0,10.0,0.0,0.325,0.394,0.681,1.075,0.0,0.0,22.0,89.0,19.0
46,558,2021-05-25,HOU,,LAD,"L,2-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.383,0.524,0.906,4,0.83,-0.089,1.09,-0.07%,-0.85,0.0,0.0,1B,,2021-05-25,117,119,633953,2021,0.289,0.326,0.658,0.983,0.0,0.0,11.0,39.0,8.0,0.3,0.348,0.5,0.848,0.0,0.0,2.0,8.0,0.0,0.319,0.391,0.669,1.059,0.0,0.0,22.0,89.0,19.0
47,559,2021-05-26,HOU,,LAD,"W,5-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.312,0.385,0.52,0.905,5,1.16,-0.096,1.44,-0.07%,-0.6,0.0,0.0,1B,,2021-05-26,117,119,634021,2021,0.276,0.314,0.645,0.959,0.0,0.0,11.0,38.0,7.0,0.105,0.182,0.105,0.287,0.0,0.0,0.0,2.0,0.0,0.312,0.383,0.653,1.036,0.0,0.0,22.0,89.0,19.0
