Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,79,2021-05-14,SDP,,STL,"W,5-4",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.143,0.077,0.22,9,0.55,0.008,0.65,0.01%,-0.02,0.0,0.0,P,,2021-05-14,135,138,634132,2021,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,6.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,6.0
12,80,2021-05-19,SDP,,COL,"W,3-0",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.125,0.067,0.192,9,0.75,-0.039,0.98,-0.03%,-0.37,0.0,0.0,P,,2021-05-19,135,115,634031,2021,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,7.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,6.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,7.0
13,81,2021-05-22,SDP,,SEA,"W,6-4",5-6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.067,0.125,0.067,0.192,9,1.92,-0.019,2.35,-0.01%,-0.19,0.0,0.0,PH,,2021-05-22,135,136,633991,2021,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,7.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,6.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,7.0
14,82,2021-05-25,SDP,@,MIL,"W,7-1",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.111,0.059,0.17,9,1.21,-0.068,1.57,-0.05%,-0.69,0.0,0.0,P,,2021-05-25,135,158,633962,2021,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,7.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,5.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,7.0
15,83,2021-06-05,SDP,,NYM,"L,0-4",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.1,0.053,0.153,9,0.78,-0.038,1.01,-0.03%,-0.3,0.0,0.0,P,,2021-06-05,135,121,633821,2021,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,8.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,4.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,8.0
16,84,2021-06-12,SDP,@,NYM,"L,1-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.091,0.048,0.139,9,0.95,-0.048,1.2,-0.04%,-0.39,0.0,0.0,P,,2021-06-12,135,121,633732,2021,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,9.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,4.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.053,0.1,0.053,0.153,0.0,0.0,0.0,1.0,9.0
17,85,2021-06-17,SDP,,CIN,"W,6-4",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.083,0.043,0.127,9,1.01,-0.05,1.16,-0.03%,-0.37,0.0,0.0,P,,2021-06-17,135,113,633617,2021,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,10.0,0.0,0.071,0.0,0.071,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,10.0
18,86,2021-06-19,SDP,,CIN,"W,7-5",2-3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.12,0.083,0.203,9,0.86,0.022,1.05,0.02%,0.2,0.0,0.0,PH,,2021-06-19,135,113,633597,2021,0.043,0.083,0.043,0.127,0.0,0.0,0.0,1.0,10.0,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.043,0.083,0.043,0.127,0.0,0.0,0.0,1.0,10.0
19,87,2021-06-23,SDP,,LAD,"W,5-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.111,0.077,0.188,9,2.04,-0.101,2.96,-0.09%,-0.97,0.0,0.0,P,,2021-06-23,135,119,633627,2021,0.083,0.12,0.083,0.203,0.0,0.0,0.0,2.0,10.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,4.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.083,0.12,0.083,0.203,0.0,0.0,0.0,2.0,10.0
20,88,2021-06-30,SDP,@,CIN,"W,7-5",GS-5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.074,0.107,0.074,0.181,9,0.83,-0.034,1.08,-0.03%,-0.35,0.0,0.0,P,,2021-06-30,135,113,633435,2021,0.077,0.111,0.077,0.188,0.0,0.0,0.0,2.0,12.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,6.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.077,0.111,0.077,0.188,0.0,0.0,0.0,2.0,12.0
21,89,2021-07-05,SDP,,WSN,"L,5-7",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.1,0.069,0.169,9,2.14,-0.118,2.41,-0.08%,-1.25,0.0,0.0,P,,2021-07-05,135,120,633378,2021,0.074,0.107,0.074,0.181,0.0,0.0,0.0,2.0,13.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,7.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,3.0,0.074,0.107,0.074,0.181,0.0,0.0,0.0,2.0,13.0
22,90,2021-07-10,SDP,,COL,"L,0-3",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.097,0.067,0.163,9,1.64,-0.037,1.94,-0.03%,-0.35,0.0,0.0,P,,2021-07-10,135,115,633301,2021,0.077,0.111,0.077,0.188,0.0,0.0,0.0,2.0,12.0,0.062,0.062,0.062,0.125,0.0,0.0,0.0,1.0,6.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.069,0.1,0.069,0.169,0.0,0.0,0.0,2.0,13.0
23,91,2021-07-18,SDP,@,WSN,"L,7-8",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.091,0.063,0.153,9,1.13,-0.057,1.24,-0.04%,-0.46,0.0,0.0,P,,2021-07-18,135,120,633267,2021,0.038,0.074,0.038,0.113,0.0,0.0,0.0,1.0,13.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,7.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.067,0.097,0.067,0.163,0.0,0.0,0.0,2.0,14.0
24,92,2021-07-23,SDP,@,MIA,"W,5-2",GS-7,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.114,0.118,0.232,9,0.59,-0.006,0.64,0.00%,-0.01,0.0,0.0,P,,2021-07-23,135,146,633164,2021,0.037,0.071,0.037,0.108,0.0,0.0,0.0,1.0,13.0,0.059,0.059,0.059,0.118,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.062,0.091,0.062,0.153,0.0,0.0,0.0,2.0,15.0
25,93,2021-07-29,SDP,,COL,"W,3-0",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.108,0.111,0.219,9,0.77,-0.04,0.87,-0.03%,-0.44,0.0,0.0,P,,2021-07-29,135,115,633065,2021,0.074,0.107,0.148,0.255,0.0,0.0,1.0,3.0,11.0,0.118,0.118,0.235,0.353,0.0,0.0,1.0,3.0,7.0,0.125,0.125,0.375,0.5,0.0,0.0,1.0,2.0,3.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,2.0,0.088,0.114,0.147,0.261,0.0,0.0,1.0,4.0,15.0
26,94,2021-08-09,SDP,,MIA,"W,8-3",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.081,0.103,0.108,0.211,9,1.14,-0.007,1.23,0.00%,-0.16,0.0,0.0,P,,2021-08-09,135,146,632942,2021,0.071,0.103,0.143,0.246,0.0,0.0,1.0,3.0,12.0,0.118,0.118,0.235,0.353,0.0,0.0,1.0,3.0,8.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,4.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,3.0,0.083,0.108,0.139,0.247,0.0,0.0,1.0,4.0,17.0
27,95,2021-08-10,SDP,,MIA,"W,6-5",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.1,0.105,0.205,9,1.06,-0.025,1.13,-0.02%,-0.28,0.0,0.0,PH,,2021-08-10,135,146,632976,2021,0.069,0.097,0.138,0.235,0.0,0.0,1.0,3.0,13.0,0.125,0.118,0.25,0.368,0.0,0.0,1.0,3.0,8.0,0.125,0.111,0.375,0.486,0.0,0.0,1.0,2.0,5.0,0.2,0.167,0.6,0.767,0.0,0.0,1.0,2.0,3.0,0.081,0.103,0.135,0.238,0.0,0.0,1.0,4.0,18.0
28,96,2021-08-14,SDP,@,ARI,"L,0-7",GS-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.098,0.103,0.2,9,0.19,-0.005,0.19,0.00%,-0.11,0.0,0.0,P,,2021-08-14,135,109,632877,2021,0.069,0.097,0.138,0.235,0.0,0.0,1.0,3.0,13.0,0.133,0.125,0.267,0.392,0.0,0.0,1.0,3.0,8.0,0.125,0.111,0.375,0.486,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.079,0.1,0.132,0.232,0.0,0.0,1.0,4.0,18.0
29,97,2021-08-21,SDP,,PHI,"W,4-3",GS-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.095,0.1,0.195,9,0.48,-0.012,0.48,-0.01%,-0.1,0.0,0.0,P,,2021-08-21,135,143,632806,2021,0.069,0.097,0.138,0.235,0.0,0.0,1.0,3.0,13.0,0.067,0.062,0.2,0.262,0.0,0.0,1.0,2.0,9.0,0.143,0.125,0.429,0.554,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.077,0.098,0.128,0.226,0.0,0.0,1.0,4.0,19.0
30,98,2021-08-25,SDP,,LAD,"L,3-5",11-12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.093,0.098,0.191,5,6.38,-0.155,5.76,-0.08%,-0.75,0.0,0.0,PH,,2021-08-25,135,119,632764,2021,0.071,0.1,0.143,0.243,0.0,0.0,1.0,3.0,14.0,0.071,0.067,0.214,0.281,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.075,0.095,0.125,0.22,0.0,0.0,1.0,4.0,20.0
31,99,2021-09-04,SDP,,HOU,"W,10-2",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093,0.111,0.116,0.227,9,1.67,-0.078,1.58,-0.04%,-0.67,0.0,0.0,P,,2021-09-04,135,117,632612,2021,0.069,0.097,0.138,0.235,0.0,0.0,1.0,3.0,15.0,0.071,0.067,0.214,0.281,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.073,0.093,0.122,0.215,0.0,0.0,1.0,4.0,21.0
32,100,2021-09-10,SDP,@,LAD,"L,0-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089,0.106,0.111,0.217,9,1.21,-0.061,1.49,-0.05%,-0.61,0.0,0.0,P,,2021-09-10,135,119,632542,2021,0.1,0.097,0.167,0.263,0.0,0.0,1.0,4.0,15.0,0.143,0.133,0.286,0.419,0.0,0.0,1.0,3.0,9.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,3.0,0.093,0.111,0.14,0.251,0.0,0.0,1.0,5.0,22.0
33,101,2021-09-15,SDP,@,SFG,"W,9-6",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.085,0.102,0.106,0.208,9,0.86,-0.056,0.82,-0.03%,-0.99,0.0,0.0,P,,2021-09-15,135,137,632464,2021,0.1,0.097,0.167,0.263,0.0,0.0,1.0,4.0,16.0,0.133,0.125,0.267,0.392,0.0,0.0,1.0,3.0,9.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,3.0,0.089,0.106,0.133,0.24,0.0,0.0,1.0,5.0,23.0
34,102,2021-09-21,SDP,,SFG,"L,5-6",GS-6,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.137,0.163,0.301,9,0.62,0.048,0.2,0.01%,0.82,0.0,0.0,P,,2021-09-21,135,137,632378,2021,0.094,0.091,0.156,0.247,0.0,0.0,1.0,4.0,16.0,0.133,0.125,0.267,0.392,0.0,0.0,1.0,3.0,8.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.085,0.102,0.128,0.23,0.0,0.0,1.0,5.0,23.0
35,103,2021-09-26,SDP,,ATL,"L,3-4",GS-5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.154,0.18,0.334,9,0.76,0.031,0.0,0.00%,0.25,0.0,0.0,P,,2021-09-26,135,144,632325,2021,0.156,0.152,0.281,0.433,0.0,0.0,2.0,7.0,15.0,0.2,0.188,0.333,0.521,0.0,0.0,1.0,4.0,8.0,0.333,0.333,0.556,0.889,0.0,0.0,1.0,4.0,3.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,3.0,1.0,0.122,0.137,0.204,0.341,0.0,0.0,2.0,8.0,23.0
36,104,2021-10-02,SDP,@,SFG,"W,3-2",GS-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.151,0.176,0.327,9,0.46,-0.012,0.0,0.00%,-0.1,0.0,0.0,P,,2021-10-02,135,137,632256,2021,0.194,0.188,0.323,0.51,0.0,0.0,2.0,8.0,14.0,0.286,0.267,0.429,0.695,0.0,0.0,1.0,5.0,6.0,0.444,0.444,0.667,1.111,0.0,0.0,1.0,5.0,2.0,0.6,0.6,1.0,1.6,0.0,0.0,1.0,4.0,0.0,0.14,0.154,0.22,0.374,0.0,0.0,2.0,9.0,23.0
