Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,433,2021-04-12,OAK,@,ARI,"W,9-5",CG,5.0,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.179,0.267,0.333,0.6,5,0.63,0.07,0.44,0.03%,0.79,0.0,0.0,3B,,2021-04-12,133,109,632231,2021,0.118,0.225,0.235,0.46,0.0,0.0,1.0,7.0,15.0,0.118,0.225,0.235,0.46,0.0,0.0,1.0,7.0,15.0,0.105,0.15,0.316,0.466,0.0,0.0,1.0,5.0,8.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,5.0,0.118,0.225,0.235,0.46,0.0,0.0,1.0,7.0,15.0
12,434,2021-04-13,OAK,@,ARI,"W,7-5",CG,5.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.26,0.364,0.624,4,0.99,0.014,0.79,0.01%,0.22,0.0,0.0,3B,,2021-04-13,133,109,632206,2021,0.179,0.267,0.385,0.651,0.0,0.0,2.0,13.0,15.0,0.194,0.293,0.417,0.709,0.0,0.0,2.0,13.0,13.0,0.25,0.286,0.65,0.936,0.0,0.0,2.0,11.0,6.0,0.25,0.308,0.583,0.891,0.0,0.0,1.0,6.0,3.0,0.179,0.267,0.385,0.651,0.0,0.0,2.0,13.0,15.0
13,435,2021-04-15,OAK,,DET,"W,8-4",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.255,0.367,0.622,4,1.11,-0.036,0.96,-0.02%,-0.01,0.0,0.0,3B,,2021-04-15,133,116,634632,2021,0.182,0.26,0.432,0.692,0.0,0.0,3.0,16.0,18.0,0.211,0.286,0.5,0.786,0.0,0.0,3.0,16.0,15.0,0.19,0.227,0.524,0.751,0.0,0.0,2.0,9.0,8.0,0.286,0.286,0.786,1.071,0.0,0.0,2.0,9.0,6.0,0.182,0.26,0.432,0.692,0.0,0.0,3.0,16.0,18.0
14,436,2021-04-16,OAK,,DET,"W,3-0",CG,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.254,0.415,0.669,5,1.14,-0.056,1.05,-0.03%,0.0,0.0,0.0,3B,,2021-04-16,133,116,634525,2021,0.184,0.255,0.449,0.704,0.0,0.0,4.0,18.0,21.0,0.22,0.256,0.537,0.792,0.0,0.0,4.0,18.0,16.0,0.227,0.261,0.636,0.897,0.0,0.0,3.0,11.0,9.0,0.333,0.333,0.933,1.267,0.0,0.0,3.0,11.0,6.0,0.184,0.255,0.449,0.704,0.0,0.0,4.0,18.0,21.0
15,437,2021-04-17,OAK,,DET,"W,7-0",CG,4.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.286,0.455,0.74,4,0.27,0.04,0.26,0.02%,0.83,0.0,0.0,3B,,2021-04-17,133,116,634479,2021,0.189,0.254,0.509,0.764,0.0,0.0,5.0,22.0,21.0,0.214,0.233,0.619,0.852,0.0,0.0,5.0,21.0,15.0,0.261,0.261,0.826,1.087,0.0,0.0,4.0,15.0,9.0,0.214,0.214,0.857,1.071,0.0,0.0,3.0,9.0,6.0,0.189,0.254,0.509,0.764,0.0,0.0,5.0,22.0,21.0
16,438,2021-04-18,OAK,,DET,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.269,0.424,0.692,5,1.53,-0.168,1.57,-0.10%,-0.98,0.0,0.0,3B,,2021-04-18,133,116,634480,2021,0.2,0.286,0.564,0.849,0.0,0.0,6.0,25.0,21.0,0.225,0.279,0.725,1.004,0.0,0.0,6.0,23.0,14.0,0.333,0.391,1.095,1.487,0.0,0.0,5.0,18.0,6.0,0.273,0.385,1.091,1.476,0.0,0.0,3.0,9.0,3.0,0.2,0.286,0.564,0.849,0.0,0.0,6.0,25.0,21.0
17,439,2021-04-20,OAK,,MIN,"W,7-0",CG(7),3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.286,0.417,0.702,5,0.68,0.049,0.69,0.03%,0.42,0.0,0.0,3B,1.0,2021-04-20,133,142,634490,2021,0.186,0.269,0.525,0.794,0.0,0.0,6.0,25.0,24.0,0.225,0.279,0.725,1.004,0.0,0.0,6.0,23.0,15.0,0.2,0.273,0.8,1.073,0.0,0.0,4.0,12.0,9.0,0.2,0.333,0.9,1.233,0.0,0.0,2.0,7.0,3.0,0.186,0.269,0.525,0.794,0.0,0.0,6.0,25.0,24.0
18,440,2021-04-20,OAK,,MIN,"W,1-0",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.274,0.397,0.671,4,1.02,-0.046,1.13,-0.03%,-0.52,0.0,0.0,3B,2.0,2021-04-20,133,142,634466,2021,0.183,0.286,0.517,0.802,0.0,0.0,6.0,25.0,25.0,0.189,0.286,0.622,0.907,0.0,0.0,5.0,18.0,15.0,0.188,0.35,0.75,1.1,0.0,0.0,3.0,9.0,7.0,0.143,0.455,0.571,1.026,0.0,0.0,1.0,3.0,4.0,0.183,0.286,0.517,0.802,0.0,0.0,6.0,25.0,25.0
19,441,2021-04-21,OAK,,MIN,"W,13-12",CG(10),5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.179,0.269,0.388,0.657,5,2.42,0.109,2.76,0.07%,-0.27,0.0,0.0,3B,,2021-04-21,133,142,634440,2021,0.175,0.274,0.492,0.766,0.0,0.0,6.0,25.0,26.0,0.194,0.293,0.639,0.932,0.0,0.0,5.0,18.0,14.0,0.143,0.333,0.643,0.976,0.0,0.0,2.0,7.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,5.0,0.175,0.274,0.492,0.766,0.0,0.0,6.0,25.0,26.0
20,442,2021-04-23,OAK,@,BAL,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.256,0.366,0.622,4,0.62,-0.065,0.72,-0.05%,-0.96,0.0,0.0,3B,,2021-04-23,133,110,634389,2021,0.179,0.269,0.478,0.747,0.0,0.0,6.0,26.0,26.0,0.216,0.286,0.649,0.934,0.0,0.0,5.0,19.0,14.0,0.143,0.316,0.357,0.673,0.0,0.0,1.0,4.0,5.0,0.125,0.273,0.125,0.398,0.0,0.0,0.0,1.0,2.0,0.179,0.269,0.478,0.747,0.0,0.0,6.0,26.0,26.0
21,443,2021-04-24,OAK,@,BAL,"W,7-2",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.264,0.351,0.616,4,0.38,-0.027,0.46,-0.02%,-0.39,0.0,0.0,3B,,2021-04-24,133,110,634367,2021,0.169,0.256,0.451,0.707,0.0,0.0,6.0,26.0,27.0,0.216,0.286,0.649,0.934,0.0,0.0,5.0,19.0,12.0,0.062,0.158,0.062,0.22,0.0,0.0,0.0,1.0,6.0,0.091,0.083,0.091,0.174,0.0,0.0,0.0,1.0,2.0,0.169,0.256,0.451,0.707,0.0,0.0,6.0,26.0,27.0
22,444,2021-04-25,OAK,@,BAL,"L,1-8",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.275,0.342,0.617,5,0.53,0.038,0.63,0.03%,-0.11,0.0,0.0,3B,,2021-04-25,133,110,634454,2021,0.169,0.277,0.451,0.728,0.0,0.0,6.0,26.0,26.0,0.143,0.262,0.486,0.748,0.0,0.0,4.0,13.0,13.0,0.067,0.25,0.067,0.317,0.0,0.0,0.0,1.0,4.0,0.091,0.214,0.091,0.305,0.0,0.0,0.0,1.0,2.0,0.162,0.264,0.432,0.697,0.0,0.0,6.0,26.0,28.0
23,445,2021-04-26,OAK,@,TBR,"W,2-1",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.284,0.333,0.618,5,0.54,0.004,0.64,0.00%,0.12,0.0,0.0,3B,,2021-04-26,133,139,634343,2021,0.171,0.289,0.457,0.746,0.0,0.0,6.0,26.0,27.0,0.125,0.293,0.406,0.699,0.0,0.0,3.0,10.0,12.0,0.062,0.238,0.062,0.301,0.0,0.0,0.0,1.0,5.0,0.0,0.308,0.0,0.308,0.0,0.0,0.0,0.0,4.0,0.158,0.275,0.421,0.696,0.0,0.0,6.0,26.0,30.0
24,446,2021-04-27,OAK,@,TBR,"L,3-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.281,0.329,0.61,9,1.4,-0.036,1.71,-0.03%,-0.1,0.0,0.0,PH,,2021-04-27,133,139,634368,2021,0.171,0.289,0.457,0.746,0.0,0.0,6.0,26.0,27.0,0.103,0.325,0.345,0.67,0.0,0.0,2.0,8.0,11.0,0.067,0.318,0.067,0.385,0.0,0.0,0.0,1.0,6.0,0.0,0.462,0.0,0.462,0.0,0.0,0.0,0.0,5.0,0.154,0.284,0.41,0.694,0.0,0.0,6.0,26.0,32.0
25,447,2021-04-28,OAK,@,TBR,"L,0-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.29,0.337,0.627,5,1.35,0.041,1.68,0.03%,0.07,0.0,0.0,3B,,2021-04-28,133,139,634308,2021,0.162,0.275,0.456,0.731,0.0,0.0,6.0,25.0,27.0,0.077,0.324,0.192,0.517,0.0,0.0,1.0,4.0,12.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,7.0,0.0,0.444,0.0,0.444,0.0,0.0,0.0,0.0,5.0,0.152,0.281,0.405,0.686,0.0,0.0,6.0,26.0,33.0
26,448,2021-04-29,OAK,@,TBR,"W,3-2",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.298,0.391,0.689,5,1.26,0.485,1.54,0.36%,1.74,0.0,0.0,3B,,2021-04-29,133,139,634296,2021,0.176,0.288,0.471,0.758,0.0,0.0,6.0,26.0,27.0,0.107,0.297,0.107,0.404,0.0,0.0,0.0,3.0,13.0,0.167,0.444,0.167,0.611,0.0,0.0,0.0,2.0,7.0,0.286,0.444,0.286,0.73,0.0,0.0,0.0,2.0,4.0,0.169,0.29,0.41,0.7,0.0,0.0,6.0,28.0,34.0
27,449,2021-04-30,OAK,,BAL,"L,2-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.306,0.389,0.694,5,1.94,0.176,2.4,0.13%,0.73,0.0,0.0,3B,,2021-04-30,133,110,634381,2021,0.206,0.312,0.588,0.901,0.0,0.0,8.0,32.0,26.0,0.179,0.351,0.393,0.744,0.0,0.0,2.0,9.0,11.0,0.308,0.471,0.769,1.24,0.0,0.0,2.0,8.0,7.0,0.444,0.444,1.111,1.556,0.0,0.0,2.0,8.0,3.0,0.184,0.298,0.483,0.781,0.0,0.0,8.0,34.0,35.0
28,450,2021-05-01,OAK,,BAL,"L,4-8",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.313,0.387,0.7,5,0.63,-0.053,0.75,-0.04%,-0.44,0.0,0.0,3B,,2021-05-01,133,110,634319,2021,0.194,0.312,0.522,0.835,0.0,0.0,7.0,28.0,27.0,0.2,0.342,0.4,0.742,0.0,0.0,2.0,10.0,12.0,0.357,0.471,0.786,1.256,0.0,0.0,2.0,9.0,7.0,0.455,0.5,1.0,1.5,0.0,0.0,2.0,9.0,4.0,0.189,0.306,0.478,0.783,0.0,0.0,8.0,35.0,37.0
29,451,2021-05-02,OAK,,BAL,"W,7-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.319,0.385,0.704,5,1.48,-0.1,1.74,-0.07%,-0.74,0.0,0.0,3B,,2021-05-02,133,110,634306,2021,0.212,0.338,0.545,0.883,0.0,0.0,7.0,29.0,26.0,0.233,0.385,0.433,0.818,0.0,0.0,2.0,11.0,12.0,0.4,0.471,0.8,1.271,0.0,0.0,2.0,10.0,6.0,0.4,0.5,1.0,1.5,0.0,0.0,2.0,8.0,4.0,0.194,0.312,0.473,0.786,0.0,0.0,8.0,36.0,38.0
30,452,2021-05-03,OAK,,TOR,"W,5-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.317,0.39,0.707,5,0.75,-0.017,0.91,-0.01%,-0.49,0.0,0.0,3B,,2021-05-03,133,141,634293,2021,0.227,0.35,0.561,0.911,0.0,0.0,7.0,30.0,27.0,0.241,0.421,0.448,0.869,0.0,0.0,2.0,11.0,13.0,0.412,0.5,0.765,1.265,0.0,0.0,2.0,11.0,6.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,3.0,4.0,0.198,0.319,0.469,0.788,0.0,0.0,8.0,37.0,39.0
31,453,2021-05-04,OAK,,TOR,"W,4-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.315,0.385,0.699,5,0.6,0.035,0.77,0.03%,-0.28,0.0,0.0,3B,,2021-05-04,133,141,634278,2021,0.242,0.362,0.606,0.969,0.0,0.0,8.0,32.0,26.0,0.276,0.447,0.552,0.999,0.0,0.0,3.0,13.0,14.0,0.353,0.45,0.824,1.274,0.0,0.0,3.0,11.0,7.0,0.3,0.417,0.5,0.917,0.0,0.0,1.0,4.0,4.0,0.2,0.317,0.48,0.797,0.0,0.0,9.0,39.0,41.0
32,454,2021-05-05,OAK,,TOR,"L,4-9",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.313,0.407,0.72,5,0.96,0.062,1.23,0.05%,0.15,0.0,0.0,3B,,2021-05-05,133,141,634248,2021,0.215,0.342,0.523,0.865,0.0,0.0,7.0,27.0,28.0,0.3,0.432,0.567,0.999,0.0,0.0,3.0,14.0,15.0,0.294,0.4,0.412,0.812,0.0,0.0,1.0,6.0,8.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,5.0,0.202,0.315,0.471,0.786,0.0,0.0,9.0,40.0,43.0
33,455,2021-05-06,OAK,,TOR,"L,4-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.311,0.402,0.712,5,0.63,-0.013,0.79,-0.01%,-0.44,0.0,0.0,3B,,2021-05-06,133,141,634231,2021,0.219,0.346,0.547,0.893,0.0,0.0,7.0,28.0,28.0,0.312,0.405,0.688,1.093,0.0,0.0,4.0,18.0,16.0,0.278,0.35,0.611,0.961,0.0,0.0,2.0,9.0,9.0,0.25,0.25,0.75,1.0,0.0,0.0,2.0,7.0,7.0,0.204,0.312,0.5,0.812,0.0,0.0,10.0,44.0,46.0
34,456,2021-05-07,OAK,,TBR,"W,2-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.309,0.391,0.7,5,1.37,-0.078,1.67,-0.06%,-0.24,0.0,0.0,3B,,2021-05-07,133,139,634263,2021,0.222,0.351,0.524,0.874,0.0,0.0,6.0,27.0,26.0,0.324,0.378,0.676,1.055,0.0,0.0,4.0,19.0,15.0,0.263,0.3,0.579,0.879,0.0,0.0,2.0,9.0,9.0,0.25,0.25,0.583,0.833,0.0,0.0,1.0,6.0,6.0,0.205,0.311,0.491,0.802,0.0,0.0,10.0,45.0,47.0
35,457,2021-05-08,OAK,,TBR,"W,6-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.195,0.307,0.381,0.688,5,0.6,-0.022,0.78,-0.02%,-0.54,0.0,0.0,3B,,2021-05-08,133,139,634236,2021,0.21,0.351,0.452,0.802,0.0,0.0,5.0,23.0,26.0,0.306,0.375,0.639,1.014,0.0,0.0,4.0,19.0,14.0,0.211,0.25,0.526,0.776,0.0,0.0,2.0,8.0,8.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,4.0,0.2,0.309,0.478,0.787,0.0,0.0,10.0,45.0,47.0
36,458,2021-05-09,OAK,,TBR,"L,3-4",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.319,0.393,0.713,5,1.46,0.065,1.9,0.05%,0.09,0.0,0.0,3B,,2021-05-09,133,139,634211,2021,0.19,0.325,0.381,0.706,1.0,0.0,4.0,20.0,28.0,0.257,0.35,0.6,0.95,1.0,0.0,4.0,17.0,15.0,0.167,0.25,0.389,0.639,1.0,0.0,1.0,6.0,8.0,0.1,0.25,0.1,0.35,1.0,0.0,0.0,1.0,3.0,0.195,0.307,0.466,0.773,1.0,0.0,10.0,45.0,49.0
37,459,2021-05-11,OAK,@,BOS,"W,3-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.324,0.392,0.716,6,1.1,0.038,1.41,0.03%,0.28,0.0,0.0,3B,,2021-05-11,133,111,634202,2021,0.238,0.364,0.429,0.792,1.0,0.0,4.0,23.0,25.0,0.286,0.375,0.457,0.832,1.0,0.0,2.0,14.0,14.0,0.278,0.35,0.5,0.85,1.0,0.0,1.0,8.0,6.0,0.3,0.417,0.3,0.717,1.0,0.0,0.0,3.0,2.0,0.213,0.319,0.475,0.795,1.0,0.0,10.0,48.0,49.0
