Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
48,119,2021-05-22,TEX,,HOU,"W,8-4",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.253,0.35,0.404,0.754,3,1.34,-0.019,0.85,-0.01%,0.54,0.0,0.0,1B,,2021-05-22,140,117,634079,2021,0.222,0.345,0.361,0.706,2.0,0.0,4.0,22.0,23.0,0.118,0.25,0.118,0.368,0.0,0.0,0.0,2.0,7.0,0.254,0.353,0.486,0.839,4.0,0.0,13.0,71.0,54.0
49,120,2021-05-23,TEX,,HOU,"W,3-2",CG(10),5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.351,0.401,0.752,3,1.73,0.13,1.25,0.06%,0.32,0.0,0.0,1B,,2021-05-23,140,117,634025,2021,0.219,0.341,0.356,0.697,2.0,0.0,4.0,22.0,25.0,0.158,0.238,0.158,0.396,0.0,0.0,0.0,3.0,6.0,0.253,0.35,0.478,0.827,4.0,0.0,13.0,72.0,56.0
50,121,2021-05-25,TEX,@,LAA,"L,5-11",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.358,0.411,0.769,3,0.5,0.074,0.36,0.03%,1.13,0.0,0.0,1B,,2021-05-25,140,108,633972,2021,0.227,0.337,0.36,0.697,1.0,0.0,4.0,23.0,25.0,0.19,0.227,0.19,0.418,0.0,0.0,0.0,4.0,8.0,0.253,0.351,0.473,0.823,4.0,0.0,13.0,73.0,58.0
51,122,2021-05-26,TEX,@,LAA,"L,8-9",GS-9,5.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.364,0.429,0.792,3,0.92,0.095,0.6,0.04%,1.38,0.0,0.0,1B,,2021-05-26,140,108,633940,2021,0.233,0.352,0.37,0.722,0.0,0.0,4.0,23.0,24.0,0.286,0.348,0.381,0.729,0.0,0.0,1.0,7.0,8.0,0.259,0.358,0.486,0.845,4.0,0.0,14.0,76.0,59.0
52,123,2021-05-27,TEX,@,SEA,"L,0-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.357,0.42,0.777,3,0.92,-0.089,0.53,-0.03%,-0.93,0.0,0.0,1B,,2021-05-27,140,136,633934,2021,0.247,0.364,0.411,0.775,0.0,0.0,4.0,26.0,24.0,0.381,0.458,0.667,1.125,0.0,0.0,2.0,12.0,8.0,0.265,0.364,0.508,0.872,4.0,0.0,15.0,81.0,60.0
53,124,2021-05-28,TEX,@,SEA,"L,2-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.355,0.413,0.769,3,1.4,-0.046,0.72,-0.01%,-0.46,0.0,0.0,1B,,2021-05-28,140,136,633997,2021,0.219,0.341,0.384,0.724,0.0,0.0,4.0,24.0,24.0,0.3,0.391,0.6,0.991,0.0,0.0,2.0,10.0,7.0,0.259,0.357,0.497,0.855,4.0,0.0,15.0,81.0,61.0
54,125,2021-05-29,TEX,@,SEA,"L,2-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.353,0.407,0.76,3,1.19,0.0,0.55,0.00%,0.11,0.0,0.0,1B,,2021-05-29,140,136,633947,2021,0.222,0.345,0.389,0.734,0.0,0.0,4.0,24.0,24.0,0.278,0.409,0.611,1.02,0.0,0.0,2.0,9.0,7.0,0.255,0.355,0.49,0.845,4.0,0.0,15.0,81.0,63.0
55,126,2021-05-30,TEX,@,SEA,"L,2-4",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.353,0.403,0.756,6,0.68,0.003,0.3,0.00%,-0.04,0.0,0.0,1B,,2021-05-30,140,136,633968,2021,0.211,0.345,0.324,0.669,0.0,0.0,3.0,20.0,26.0,0.235,0.381,0.588,0.969,0.0,0.0,2.0,8.0,8.0,0.251,0.353,0.482,0.836,4.0,0.0,15.0,81.0,66.0
56,127,2021-06-01,TEX,@,COL,"L,2-3",CG(11),4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.356,0.399,0.755,3,1.32,-0.05,0.44,-0.01%,0.0,0.0,0.0,1B,,2021-06-01,140,115,633895,2021,0.188,0.329,0.304,0.634,0.0,0.0,3.0,18.0,27.0,0.125,0.3,0.375,0.675,0.0,0.0,1.0,5.0,8.0,0.249,0.353,0.478,0.831,4.0,0.0,15.0,81.0,67.0
57,128,2021-06-02,TEX,@,COL,"L,3-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.354,0.396,0.75,3,1.78,-0.137,0.5,-0.02%,-0.85,0.0,0.0,1B,,2021-06-02,140,115,633848,2021,0.164,0.321,0.284,0.605,0.0,0.0,3.0,16.0,26.0,0.0,0.263,0.0,0.263,0.0,0.0,0.0,0.0,7.0,0.246,0.356,0.473,0.829,4.0,0.0,15.0,81.0,67.0
58,129,2021-06-03,TEX,@,COL,"L,6-11",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.351,0.392,0.743,9,0.02,-0.001,0.0,0.00%,-0.39,0.0,0.0,1B,,2021-06-03,140,115,633860,2021,0.162,0.31,0.25,0.56,0.0,0.0,2.0,15.0,26.0,0.071,0.316,0.071,0.387,0.0,0.0,0.0,1.0,7.0,0.246,0.354,0.469,0.823,4.0,0.0,15.0,82.0,68.0
59,130,2021-06-04,TEX,,TBR,"W,5-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.349,0.39,0.739,6,0.76,0.066,0.16,0.01%,0.64,0.0,0.0,1B,,2021-06-04,140,139,633830,2021,0.149,0.293,0.239,0.531,0.0,0.0,2.0,14.0,27.0,0.077,0.294,0.077,0.371,0.0,0.0,0.0,1.0,7.0,0.244,0.351,0.464,0.815,4.0,0.0,15.0,82.0,70.0
60,131,2021-06-05,TEX,,TBR,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.345,0.384,0.729,6,0.8,-0.062,0.17,-0.01%,-0.52,0.0,0.0,1B,,2021-06-05,140,139,633839,2021,0.162,0.284,0.25,0.534,0.0,0.0,2.0,15.0,27.0,0.143,0.294,0.143,0.437,0.0,0.0,0.0,2.0,4.0,0.244,0.349,0.46,0.809,4.0,0.0,15.0,83.0,70.0
61,132,2021-06-06,TEX,,TBR,"L,1-7",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.241,0.346,0.382,0.728,3,0.87,-0.069,0.16,-0.01%,-1.06,0.0,0.0,1B,,2021-06-06,140,139,633802,2021,0.164,0.288,0.254,0.541,0.0,0.0,2.0,15.0,29.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,5.0,0.241,0.345,0.454,0.799,4.0,0.0,15.0,83.0,72.0
62,133,2021-06-08,TEX,,SFG,"L,4-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.345,0.379,0.724,6,0.84,-0.068,0.12,-0.01%,-0.9,0.0,0.0,1B,,2021-06-08,140,137,633752,2021,0.176,0.3,0.265,0.565,0.0,0.0,2.0,16.0,30.0,0.176,0.222,0.176,0.399,0.0,0.0,0.0,3.0,7.0,0.241,0.346,0.45,0.796,4.0,0.0,15.0,84.0,74.0
63,134,2021-06-09,TEX,,SFG,"W,4-3",10-GF(11),1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.241,0.344,0.379,0.723,7,7.2,0.102,0.74,0.01%,0.03,0.0,0.0,PH 1B,,2021-06-09,140,137,633756,2021,0.176,0.3,0.265,0.565,0.0,0.0,2.0,16.0,27.0,0.176,0.222,0.176,0.399,0.0,0.0,0.0,3.0,6.0,0.241,0.345,0.446,0.791,4.0,0.0,15.0,85.0,74.0
64,135,2021-06-11,TEX,@,LAD,"L,1-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.338,0.373,0.711,6,0.06,-0.006,0.01,0.00%,-1.62,0.0,0.0,1B,,2021-06-11,140,119,633761,2021,0.185,0.299,0.277,0.576,0.0,0.0,2.0,16.0,24.0,0.2,0.235,0.2,0.435,0.0,0.0,0.0,3.0,4.0,0.241,0.344,0.446,0.79,4.0,0.0,15.0,85.0,74.0
65,136,2021-06-12,TEX,@,LAD,"W,12-1",CG,5.0,5.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.343,0.395,0.738,5,0.65,0.021,0.06,0.00%,1.9,0.0,0.0,1B,,2021-06-12,140,119,633723,2021,0.179,0.273,0.269,0.541,0.0,0.0,2.0,16.0,24.0,0.133,0.176,0.133,0.31,0.0,0.0,0.0,2.0,4.0,0.237,0.338,0.439,0.777,4.0,0.0,15.0,85.0,74.0
66,137,2021-06-13,TEX,@,LAD,"L,3-5",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.344,0.392,0.737,5,1.97,-0.118,0.19,-0.01%,-0.84,0.0,0.0,1B,,2021-06-13,140,119,633719,2021,0.217,0.304,0.391,0.695,0.0,0.0,4.0,23.0,23.0,0.294,0.316,0.647,0.963,0.0,0.0,2.0,9.0,2.0,0.245,0.343,0.468,0.811,4.0,0.0,17.0,92.0,74.0
67,138,2021-06-15,TEX,@,HOU,"L,3-6",CG(10),5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.342,0.388,0.73,5,1.82,0.139,0.18,0.01%,-0.85,0.0,0.0,1B,,2021-06-15,140,117,633829,2021,0.232,0.325,0.406,0.731,0.0,0.0,4.0,24.0,22.0,0.294,0.316,0.647,0.963,0.0,0.0,2.0,9.0,0.0,0.245,0.344,0.464,0.808,4.0,0.0,17.0,93.0,74.0
68,139,2021-06-16,TEX,@,HOU,"L,4-8",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.344,0.385,0.729,2,0.78,0.037,0.05,0.00%,0.37,0.0,0.0,1B,,2021-06-16,140,117,633619,2021,0.217,0.312,0.391,0.704,0.0,0.0,4.0,23.0,22.0,0.278,0.3,0.611,0.911,0.0,0.0,2.0,9.0,2.0,0.244,0.342,0.459,0.8,4.0,0.0,17.0,94.0,76.0
69,140,2021-06-18,TEX,,MIN,"L,5-7",CG(10),5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.345,0.383,0.728,2,1.32,-0.064,0.05,0.00%,-0.25,0.0,0.0,1B,,2021-06-18,140,142,633579,2021,0.212,0.329,0.394,0.723,0.0,0.0,4.0,22.0,22.0,0.25,0.348,0.55,0.898,0.0,0.0,2.0,9.0,4.0,0.242,0.344,0.455,0.799,4.0,0.0,17.0,94.0,78.0
70,141,2021-06-19,TEX,,MIN,"L,2-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.347,0.385,0.732,2,1.24,-0.011,0.03,0.00%,-0.28,0.0,0.0,1B,,2021-06-19,140,142,633594,2021,0.212,0.329,0.394,0.723,0.0,0.0,4.0,22.0,21.0,0.3,0.417,0.6,1.017,0.0,0.0,2.0,10.0,5.0,0.242,0.345,0.452,0.796,4.0,0.0,17.0,95.0,79.0
71,142,2021-06-20,TEX,,MIN,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.346,0.383,0.728,2,1.04,0.019,0.02,0.00%,-0.33,0.0,0.0,1B,,2021-06-20,140,142,633574,2021,0.209,0.316,0.358,0.675,0.0,0.0,3.0,21.0,20.0,0.263,0.391,0.263,0.654,0.0,0.0,0.0,5.0,5.0,0.246,0.347,0.452,0.799,4.0,0.0,17.0,97.0,79.0
72,143,2021-06-21,TEX,,OAK,"W,8-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.344,0.385,0.729,5,0.55,0.1,0.01,0.00%,0.84,0.0,0.0,1B,,2021-06-21,140,133,633605,2021,0.194,0.295,0.284,0.578,0.0,0.0,2.0,17.0,19.0,0.263,0.364,0.263,0.627,0.0,0.0,0.0,5.0,5.0,0.246,0.346,0.449,0.795,4.0,0.0,17.0,98.0,79.0
73,144,2021-06-23,TEX,,OAK,"W,5-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.346,0.398,0.744,5,1.16,0.165,0.01,0.00%,0.6,0.0,0.0,1B,,2021-06-23,140,133,633553,2021,0.209,0.308,0.328,0.636,0.0,0.0,3.0,19.0,19.0,0.278,0.381,0.389,0.77,0.0,0.0,1.0,6.0,4.0,0.246,0.344,0.454,0.798,4.0,0.0,18.0,100.0,80.0
74,145,2021-06-24,TEX,,OAK,"L,1-5",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.352,0.398,0.75,2,0.89,0.059,0.01,0.00%,1.03,0.0,0.0,1B,,2021-06-24,140,133,633503,2021,0.235,0.321,0.412,0.732,0.0,0.0,4.0,24.0,19.0,0.35,0.381,0.65,1.031,0.0,0.0,2.0,11.0,4.0,0.25,0.346,0.47,0.816,4.0,0.0,19.0,105.0,82.0
75,146,2021-06-25,TEX,,KCR,"W,9-4",CG,4.0,4.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.357,0.411,0.768,6,0.7,0.17,0.01,0.00%,2.01,0.0,0.0,1B,,2021-06-25,140,118,633556,2021,0.254,0.346,0.433,0.779,0.0,0.0,4.0,25.0,16.0,0.389,0.45,0.722,1.172,0.0,0.0,2.0,11.0,3.0,0.252,0.352,0.47,0.822,4.0,0.0,19.0,106.0,82.0
76,147,2021-06-26,TEX,,KCR,"W,8-0",CG,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.361,0.408,0.769,2,0.44,0.02,0.0,0.00%,0.12,0.0,0.0,1B,,2021-06-26,140,118,633534,2021,0.29,0.367,0.507,0.874,0.0,0.0,5.0,30.0,16.0,0.444,0.5,0.944,1.444,0.0,0.0,3.0,14.0,4.0,0.259,0.357,0.485,0.842,4.0,0.0,20.0,111.0,83.0
77,148,2021-06-27,TEX,,KCR,"W,4-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.359,0.406,0.765,2,0.71,-0.009,0.01,0.00%,-0.19,0.0,0.0,1B,,2021-06-27,140,118,633516,2021,0.29,0.375,0.507,0.882,0.0,0.0,5.0,30.0,17.0,0.438,0.571,1.0,1.571,0.0,0.0,3.0,13.0,5.0,0.257,0.361,0.482,0.842,4.0,0.0,20.0,111.0,84.0
78,149,2021-06-29,TEX,@,OAK,"W,5-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.358,0.404,0.761,2,1.39,-0.084,0.02,0.00%,-0.67,0.0,0.0,1B,,2021-06-29,140,133,633488,2021,0.29,0.375,0.507,0.882,0.0,0.0,5.0,30.0,18.0,0.438,0.571,0.875,1.446,0.0,0.0,2.0,12.0,6.0,0.257,0.359,0.478,0.837,4.0,0.0,20.0,112.0,86.0
79,150,2021-06-30,TEX,@,OAK,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.356,0.401,0.758,5,0.85,-0.013,0.02,0.00%,-0.37,0.0,0.0,1B,,2021-06-30,140,133,633461,2021,0.296,0.378,0.507,0.885,0.0,0.0,5.0,31.0,16.0,0.375,0.524,0.562,1.086,0.0,0.0,1.0,8.0,4.0,0.257,0.358,0.475,0.833,4.0,0.0,20.0,113.0,86.0
80,151,2021-07-01,TEX,@,OAK,"W,8-3",CG,5.0,4.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.36,0.424,0.784,6,0.46,0.102,0.01,0.00%,2.61,0.0,0.0,1B,,2021-07-01,140,133,633405,2021,0.296,0.378,0.507,0.885,0.0,0.0,5.0,31.0,17.0,0.333,0.429,0.5,0.929,0.0,0.0,1.0,8.0,5.0,0.257,0.356,0.472,0.828,4.0,0.0,20.0,114.0,87.0
81,152,2021-07-02,TEX,@,SEA,"L,4-5",CG(10),5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.361,0.423,0.784,2,1.27,-0.13,0.03,0.00%,-0.93,0.0,0.0,1B,,2021-07-02,140,136,633511,2021,0.319,0.405,0.639,1.044,0.0,0.0,7.0,39.0,16.0,0.278,0.409,0.722,1.131,0.0,0.0,2.0,11.0,5.0,0.26,0.36,0.5,0.86,4.0,0.0,22.0,122.0,88.0
82,153,2021-07-03,TEX,@,SEA,"W,7-3",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.355,0.416,0.772,4,0.29,-0.04,0.0,0.00%,-1.33,0.0,0.0,DH,,2021-07-03,140,136,633379,2021,0.329,0.405,0.644,1.049,0.0,0.0,7.0,40.0,16.0,0.333,0.364,0.714,1.078,0.0,0.0,2.0,13.0,6.0,0.263,0.361,0.498,0.859,4.0,0.0,22.0,124.0,90.0
83,154,2021-07-04,TEX,@,SEA,"L,1-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.357,0.417,0.774,2,0.66,0.011,0.01,0.00%,0.05,0.0,0.0,1B,,2021-07-04,140,136,633425,2021,0.311,0.388,0.622,1.01,0.0,0.0,7.0,39.0,19.0,0.273,0.304,0.636,0.941,0.0,0.0,2.0,12.0,7.0,0.258,0.355,0.49,0.845,4.0,0.0,22.0,124.0,93.0
84,155,2021-07-05,TEX,,DET,"L,3-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.356,0.415,0.771,2,0.45,-0.066,0.01,0.00%,-0.26,0.0,0.0,1B,,2021-07-05,140,116,633400,2021,0.321,0.398,0.615,1.013,0.0,0.0,7.0,41.0,19.0,0.318,0.348,0.682,1.03,0.0,0.0,2.0,13.0,7.0,0.262,0.357,0.49,0.847,4.0,0.0,22.0,126.0,93.0
85,156,2021-07-06,TEX,,DET,"W,10-5",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.357,0.413,0.769,2,0.6,-0.014,0.0,0.00%,0.13,0.0,0.0,DH,,2021-07-06,140,116,633364,2021,0.333,0.409,0.628,1.037,0.0,0.0,7.0,42.0,20.0,0.318,0.348,0.682,1.03,0.0,0.0,2.0,13.0,7.0,0.261,0.356,0.487,0.843,4.0,0.0,22.0,127.0,94.0
86,157,2021-07-07,TEX,,DET,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.355,0.411,0.766,2,1.34,0.075,0.01,0.00%,0.4,0.0,0.0,1B,,2021-07-07,140,116,633349,2021,0.312,0.398,0.532,0.93,0.0,0.0,5.0,36.0,21.0,0.273,0.304,0.273,0.577,0.0,0.0,0.0,6.0,7.0,0.261,0.357,0.484,0.84,4.0,0.0,22.0,128.0,95.0
87,158,2021-07-09,TEX,,OAK,"W,3-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.26,0.354,0.41,0.764,5,0.72,-0.033,0.01,0.00%,-0.54,0.0,0.0,PH DH,,2021-07-09,140,133,633345,2021,0.312,0.391,0.532,0.923,0.0,0.0,5.0,36.0,21.0,0.238,0.273,0.238,0.511,0.0,0.0,0.0,5.0,5.0,0.261,0.355,0.481,0.836,4.0,0.0,22.0,129.0,95.0
88,159,2021-07-10,TEX,,OAK,"L,4-8",GS-8,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.356,0.407,0.763,2,1.36,0.11,0.01,0.00%,0.37,0.0,0.0,1B,,2021-07-10,140,133,633316,2021,0.315,0.398,0.548,0.946,0.0,0.0,5.0,35.0,19.0,0.294,0.333,0.294,0.627,0.0,0.0,0.0,5.0,2.0,0.26,0.354,0.479,0.834,4.0,0.0,22.0,129.0,95.0
89,160,2021-07-11,TEX,,OAK,"L,1-4",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.358,0.404,0.762,4,0.9,-0.021,0.01,0.00%,-0.22,0.0,0.0,1B,,2021-07-11,140,133,633297,2021,0.315,0.398,0.548,0.946,0.0,0.0,5.0,35.0,19.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,3.0,4.0,0.259,0.356,0.476,0.832,4.0,0.0,22.0,129.0,97.0
90,161,2021-07-16,TEX,@,TOR,"L,2-10",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.359,0.402,0.761,6,0.17,0.007,0.0,0.00%,0.04,0.0,0.0,1B,,2021-07-16,140,141,633266,2021,0.31,0.402,0.549,0.952,0.0,0.0,5.0,34.0,19.0,0.154,0.389,0.154,0.543,0.0,0.0,0.0,2.0,4.0,0.257,0.358,0.473,0.831,4.0,0.0,22.0,129.0,98.0
91,162,2021-07-18,TEX,@,TOR,"L,0-5",CG(7),3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.361,0.406,0.767,2,0.81,0.043,0.0,0.00%,0.47,0.0,0.0,1B,1.0,2021-07-18,140,141,633256,2021,0.29,0.402,0.536,0.939,0.0,0.0,5.0,32.0,21.0,0.091,0.412,0.091,0.503,0.0,0.0,0.0,1.0,5.0,0.255,0.359,0.47,0.829,4.0,0.0,22.0,129.0,100.0
92,163,2021-07-19,TEX,@,DET,"L,0-14",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.358,0.401,0.758,2,0.62,-0.059,0.0,0.00%,-0.95,0.0,0.0,1B,,2021-07-19,140,116,633329,2021,0.299,0.42,0.582,1.002,0.0,0.0,6.0,33.0,21.0,0.111,0.5,0.333,0.833,0.0,0.0,1.0,2.0,5.0,0.257,0.361,0.477,0.838,4.0,0.0,23.0,131.0,100.0
93,164,2021-07-20,TEX,@,DET,"L,1-4",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.358,0.4,0.758,6,0.64,0.011,0.0,0.00%,-0.01,0.0,0.0,1B,,2021-07-20,140,116,633212,2021,0.284,0.407,0.537,0.945,0.0,0.0,5.0,31.0,21.0,0.083,0.421,0.25,0.671,0.0,0.0,1.0,2.0,6.0,0.254,0.358,0.471,0.829,4.0,0.0,23.0,131.0,101.0
94,165,2021-07-21,TEX,@,DET,"L,2-4",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.359,0.398,0.757,2,0.7,0.004,0.0,0.00%,0.05,0.0,0.0,1B,,2021-07-21,140,116,633203,2021,0.273,0.4,0.47,0.87,0.0,0.0,4.0,27.0,21.0,0.154,0.389,0.308,0.697,0.0,0.0,1.0,3.0,6.0,0.255,0.358,0.47,0.827,4.0,0.0,23.0,132.0,103.0
95,166,2021-07-22,TEX,@,DET,"L,5-7",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.361,0.398,0.758,9,0.52,0.022,0.0,0.00%,0.13,0.0,0.0,PH 1B,,2021-07-22,140,116,633258,2021,0.258,0.388,0.455,0.842,0.0,0.0,4.0,26.0,21.0,0.154,0.389,0.308,0.697,0.0,0.0,1.0,3.0,5.0,0.253,0.359,0.467,0.826,4.0,0.0,23.0,132.0,103.0
