Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2023-04-10,CHW,@,MIN,"W,4-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.359,0.417,0.776,8.0,0.82,0.009,0.77,0.01%,0.16,5.0,6.0,RF,,2023-04-10,145,142,718640,2023,0.303,0.343,0.485,0.828,2.0,0.0,2.0,14.0,8.0,0.312,0.353,0.562,0.915,1.0,0.0,1.0,8.0,4.0,0.303,0.343,0.485,0.828,2.0,0.0,2.0,14.0,8.0
12.0,12.0,2023-04-11,CHW,@,MIN,"L,3-4",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.326,0.375,0.701,7.0,2.23,-0.244,2.29,-0.15%,-1.41,0.0,0.0,RF,,2023-04-11,145,142,718616,2023,0.306,0.359,0.472,0.831,2.0,0.0,2.0,15.0,8.0,0.333,0.412,0.6,1.012,1.0,0.0,1.0,8.0,4.0,0.306,0.359,0.472,0.831,2.0,0.0,2.0,15.0,8.0
13.0,13.0,2023-04-14,CHW,,BAL,"L,3-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.319,0.349,0.668,8.0,0.97,-0.083,0.79,-0.04%,-0.6,2.0,3.0,RF,,2023-04-14,145,110,718583,2023,0.275,0.326,0.425,0.751,2.0,0.0,2.0,15.0,10.0,0.278,0.35,0.5,0.85,1.0,0.0,1.0,8.0,5.0,0.275,0.326,0.425,0.751,2.0,0.0,2.0,15.0,10.0
14.0,14.0,2023-04-15,CHW,,BAL,"W,7-6",CG(10),5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,0.333,0.641,7.0,1.29,-0.051,0.99,-0.02%,-0.13,5.0,6.5,RF,,2023-04-15,145,110,718570,2023,0.256,0.319,0.395,0.714,2.0,0.0,2.0,15.0,10.0,0.235,0.35,0.235,0.585,1.0,0.0,0.0,4.0,5.0,0.256,0.319,0.395,0.714,2.0,0.0,2.0,15.0,10.0
15.0,15.0,2023-04-16,CHW,,BAL,"L,4-8",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.304,0.314,0.617,6.0,0.84,-0.066,0.69,-0.03%,-0.52,2.0,3.0,RF,,2023-04-16,145,110,718553,2023,0.25,0.308,0.375,0.683,2.0,0.0,2.0,16.0,10.0,0.167,0.25,0.167,0.417,0.0,0.0,0.0,3.0,4.0,0.25,0.308,0.375,0.683,2.0,0.0,2.0,16.0,10.0
16.0,16.0,2023-04-18,CHW,,PHI,"L,4-7",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.288,0.296,0.584,7.0,1.36,-0.11,1.01,-0.05%,-0.87,0.0,0.0,RF,1.0,2023-04-18,145,143,718525,2023,0.235,0.304,0.353,0.657,2.0,0.0,2.0,16.0,12.0,0.111,0.238,0.111,0.349,0.0,0.0,0.0,2.0,4.0,0.235,0.304,0.353,0.657,2.0,0.0,2.0,16.0,12.0
17.0,17.0,2023-04-18,CHW,,PHI,"W,3-0",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.288,0.296,0.584,4.0,,,,,,0.0,0.0,RF,2.0,2023-04-18,145,143,718543,2023,0.222,0.288,0.333,0.621,2.0,0.0,2.0,16.0,14.0,0.056,0.15,0.056,0.206,0.0,0.0,0.0,1.0,6.0,0.222,0.288,0.333,0.621,2.0,0.0,2.0,16.0,14.0
18.0,18.0,2023-04-19,CHW,,PHI,"L,2-5",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.232,0.295,0.304,0.599,7.0,0.85,-0.025,0.65,-0.01%,-0.22,3.0,3.0,RF,,2023-04-19,145,143,718510,2023,0.222,0.288,0.333,0.621,2.0,0.0,2.0,16.0,14.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,4.0,0.222,0.288,0.333,0.621,2.0,0.0,2.0,16.0,14.0
19.0,19.0,2023-04-21,CHW,@,TBR,"L,7-8",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.303,0.3,0.603,7.0,1.51,0.104,1.06,0.04%,0.7,11.0,15.9,RF,,2023-04-21,145,139,718486,2023,0.232,0.295,0.339,0.634,2.0,1.0,2.0,17.0,15.0,0.154,0.214,0.154,0.368,0.0,1.0,0.0,2.0,5.0,0.232,0.295,0.339,0.634,2.0,1.0,2.0,17.0,15.0
20.0,20.0,2023-04-22,CHW,@,TBR,"L,3-4",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.303,0.3,0.603,7.0,,,,,,0.0,0.0,PR DH,,2023-04-22,145,139,718477,2023,0.233,0.303,0.333,0.636,2.0,1.0,2.0,18.0,16.0,0.167,0.286,0.167,0.452,0.0,1.0,0.0,2.0,6.0,0.233,0.303,0.333,0.636,2.0,1.0,2.0,18.0,16.0
21.0,21.0,2023-04-24,CHW,@,TOR,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.286,0.281,0.567,7.0,0.79,-0.083,0.46,-0.03%,-0.87,0.0,0.0,RF,,2023-04-24,145,141,718444,2023,0.233,0.303,0.333,0.636,2.0,1.0,2.0,18.0,16.0,0.222,0.3,0.222,0.522,0.0,1.0,0.0,2.0,4.0,0.233,0.303,0.333,0.636,2.0,1.0,2.0,18.0,16.0
22.0,22.0,2023-04-27,CHW,,TBR,"L,5-14",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.284,0.294,0.578,8.0,0.5,-0.05,0.22,-0.01%,-0.18,7.0,9.2,RF,,2023-04-27,145,139,718396,2023,0.21,0.279,0.306,0.586,2.0,1.0,2.0,17.0,16.0,0.2,0.273,0.2,0.473,0.0,1.0,0.0,2.0,2.0,0.219,0.286,0.312,0.598,2.0,1.0,2.0,18.0,16.0
23.0,23.0,2023-04-28,CHW,,TBR,"L,2-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.28,0.29,0.57,9.0,2.71,-0.068,1.11,-0.02%,-0.17,0.0,0.0,PH,,2023-04-28,145,139,718393,2023,0.222,0.279,0.349,0.629,2.0,1.0,3.0,19.0,17.0,0.214,0.267,0.357,0.624,0.0,1.0,1.0,4.0,4.0,0.221,0.284,0.338,0.622,2.0,1.0,3.0,20.0,18.0
24.0,24.0,2023-04-29,CHW,,TBR,"L,3-12",2-GF,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.269,0.278,0.547,1.0,0.53,-0.041,0.18,-0.01%,-0.8,0.0,0.0,PH RF,,2023-04-29,145,139,718373,2023,0.2,0.262,0.333,0.595,2.0,1.0,3.0,17.0,17.0,0.154,0.214,0.308,0.522,0.0,0.0,1.0,3.0,4.0,0.217,0.28,0.333,0.613,2.0,1.0,3.0,20.0,19.0
25.0,25.0,2023-04-30,CHW,,TBR,"W,12-9",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.211,0.265,0.276,0.541,7.0,1.2,-0.153,0.37,-0.03%,-0.63,5.0,6.5,RF,,2023-04-30,145,139,718355,2023,0.172,0.238,0.276,0.514,1.0,1.0,2.0,14.0,16.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,3.0,0.208,0.269,0.319,0.589,2.0,1.0,3.0,20.0,19.0
26.0,26.0,2023-07-04,CHW,,TOR,"L,3-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.213,0.264,0.275,0.539,6.0,1.29,-0.109,0.41,-0.02%,-0.69,3.0,3.0,RF,,2023-07-04,145,141,717496,2023,0.186,0.246,0.288,0.534,1.0,1.0,2.0,15.0,16.0,0.125,0.118,0.25,0.368,0.0,0.0,1.0,3.0,4.0,0.211,0.265,0.316,0.581,2.0,1.0,3.0,21.0,20.0
27.0,27.0,2023-07-06,CHW,,TOR,"L,2-6",CG(11),4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.264,0.286,0.549,7.0,1.03,-0.087,0.26,-0.01%,0.34,9.0,12.7,RF,1.0,2023-07-06,145,141,717468,2023,0.186,0.246,0.288,0.534,1.0,2.0,2.0,15.0,17.0,0.188,0.176,0.312,0.489,0.0,1.0,1.0,4.0,5.0,0.212,0.264,0.312,0.577,2.0,2.0,3.0,22.0,21.0
28.0,28.0,2023-07-06,CHW,,TOR,"L,4-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.255,0.276,0.531,8.0,1.22,-0.095,0.26,-0.01%,-0.73,0.0,0.0,RF,2.0,2023-07-06,145,141,717480,2023,0.194,0.25,0.323,0.573,1.0,2.0,3.0,17.0,17.0,0.188,0.176,0.312,0.489,0.0,1.0,1.0,4.0,4.0,0.214,0.264,0.333,0.597,2.0,2.0,4.0,24.0,22.0
29.0,29.0,2023-07-07,CHW,,STL,"W,8-7",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.25,0.27,0.52,9.0,1.76,-0.094,0.29,-0.01%,-1.16,0.0,0.0,PH RF,,2023-07-07,145,138,717455,2023,0.18,0.239,0.246,0.485,1.0,2.0,2.0,13.0,19.0,0.167,0.158,0.278,0.436,0.0,1.0,1.0,4.0,5.0,0.207,0.255,0.322,0.577,2.0,2.0,4.0,24.0,24.0
30.0,30.0,2023-07-08,CHW,,STL,"L,0-3",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.263,0.283,0.545,8.0,1.13,0.087,0.22,0.01%,0.49,6.0,6.0,RF,,2023-07-08,145,138,717445,2023,0.153,0.203,0.22,0.423,0.0,2.0,2.0,11.0,20.0,0.176,0.167,0.294,0.461,0.0,1.0,1.0,4.0,7.0,0.202,0.25,0.315,0.565,2.0,2.0,4.0,24.0,26.0
31.0,31.0,2023-07-09,CHW,,STL,"L,3-4",GS-7,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.213,0.257,0.277,0.534,7.0,1.09,0.065,0.18,0.01%,0.64,2.0,3.2,RF,,2023-07-09,145,138,717424,2023,0.169,0.219,0.237,0.456,0.0,2.0,2.0,12.0,18.0,0.25,0.25,0.375,0.625,0.0,1.0,1.0,5.0,6.0,0.217,0.263,0.326,0.589,2.0,2.0,4.0,26.0,26.0
32.0,32.0,2023-07-14,CHW,@,ATL,"L,0-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.25,0.268,0.518,8.0,0.31,-0.024,0.05,0.00%,-0.74,0.0,0.0,RF,,2023-07-14,145,144,717414,2023,0.155,0.194,0.224,0.418,0.0,2.0,2.0,11.0,18.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,5.0,0.213,0.257,0.319,0.577,2.0,2.0,4.0,26.0,26.0
33.0,33.0,2023-07-15,CHW,@,ATL,"W,6-5",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.259,0.287,0.546,8.0,1.14,0.11,0.14,0.01%,0.95,12.0,15.4,RF,,2023-07-15,145,144,717395,2023,0.158,0.197,0.228,0.425,0.0,2.0,2.0,11.0,18.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,6.0,0.206,0.25,0.309,0.559,2.0,2.0,4.0,26.0,28.0
34.0,34.0,2023-07-18,CHW,@,NYM,"L,10-11",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.252,0.279,0.531,8.0,0.52,-0.039,0.09,0.00%,-0.57,0.0,0.0,RF,,2023-07-18,145,121,717359,2023,0.19,0.213,0.293,0.506,0.0,2.0,3.0,14.0,20.0,0.286,0.286,0.429,0.714,0.0,0.0,1.0,5.0,6.0,0.218,0.259,0.337,0.596,2.0,2.0,5.0,29.0,30.0
35.0,35.0,2023-07-19,CHW,@,NYM,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.246,0.271,0.517,8.0,0.55,-0.042,0.07,0.00%,-0.65,0.0,0.0,RF,,2023-07-19,145,121,717341,2023,0.179,0.203,0.286,0.489,0.0,2.0,3.0,13.0,22.0,0.267,0.267,0.4,0.667,0.0,0.0,1.0,5.0,6.0,0.212,0.252,0.327,0.579,2.0,2.0,5.0,29.0,32.0
36.0,36.0,2023-07-20,CHW,@,NYM,"W,6-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.237,0.264,0.501,8.0,0.65,-0.025,0.06,0.00%,-0.76,2.0,3.5,RF,,2023-07-20,145,121,717330,2023,0.179,0.19,0.286,0.475,0.0,2.0,3.0,13.0,20.0,0.133,0.133,0.267,0.4,0.0,0.0,1.0,3.0,6.0,0.206,0.246,0.318,0.563,2.0,2.0,5.0,29.0,32.0
37.0,37.0,2023-07-22,CHW,@,MIN,"L,2-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.238,0.263,0.501,8.0,1.46,0.036,0.17,0.00%,-0.35,3.0,3.0,RF,,2023-07-22,145,142,717293,2023,0.179,0.186,0.286,0.472,0.0,2.0,3.0,13.0,19.0,0.125,0.118,0.25,0.368,0.0,0.0,1.0,3.0,7.0,0.2,0.237,0.309,0.546,2.0,2.0,5.0,29.0,33.0
38.0,38.0,2023-07-23,CHW,@,MIN,"L,4-5",CG(12),5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.218,0.252,0.277,0.529,7.0,0.93,-0.045,0.07,0.00%,0.54,16.0,18.2,RF,,2023-07-23,145,142,717285,2023,0.183,0.19,0.283,0.474,0.0,2.0,3.0,14.0,20.0,0.176,0.167,0.294,0.461,0.0,0.0,1.0,4.0,6.0,0.202,0.238,0.307,0.545,2.0,2.0,5.0,30.0,34.0
39.0,39.0,2023-07-25,CHW,,CHC,"L,3-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.246,0.27,0.517,9.0,0.51,-0.039,0.02,0.00%,-0.53,0.0,0.0,RF,,2023-07-25,145,112,717263,2023,0.206,0.212,0.302,0.514,1.0,2.0,3.0,16.0,21.0,0.222,0.211,0.222,0.433,1.0,1.0,0.0,4.0,6.0,0.218,0.252,0.319,0.571,3.0,3.0,5.0,33.0,36.0
40.0,40.0,2023-07-26,CHW,,CHC,"L,7-10",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.214,0.246,0.27,0.516,8.0,0.88,-0.041,0.03,0.00%,-0.12,10.0,12.2,RF,,2023-07-26,145,112,717240,2023,0.194,0.188,0.29,0.478,1.0,2.0,3.0,15.0,21.0,0.222,0.211,0.222,0.433,1.0,1.0,0.0,4.0,5.0,0.213,0.246,0.311,0.558,3.0,3.0,5.0,33.0,37.0
41.0,41.0,2023-07-27,CHW,,CLE,"L,3-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.246,0.269,0.516,8.0,0.91,-0.076,0.02,0.00%,-0.53,3.0,3.0,RF,,2023-07-27,145,114,717233,2023,0.197,0.191,0.288,0.479,2.0,2.0,3.0,16.0,22.0,0.263,0.25,0.263,0.513,2.0,1.0,0.0,5.0,6.0,0.214,0.246,0.31,0.556,4.0,3.0,5.0,34.0,38.0
42.0,42.0,2023-07-28,CHW,,CLE,"W,3-0",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.254,0.271,0.524,7.0,0.57,-0.01,0.01,0.00%,0.44,7.0,9.5,RF,,2023-07-28,145,114,717228,2023,0.212,0.206,0.303,0.509,2.0,2.0,3.0,17.0,23.0,0.3,0.3,0.3,0.6,2.0,1.0,0.0,6.0,6.0,0.215,0.246,0.308,0.554,4.0,3.0,5.0,35.0,39.0
43.0,43.0,2023-07-29,CHW,,CLE,"W,7-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.253,0.27,0.523,8.0,0.55,-0.054,0.02,0.00%,-0.34,3.0,3.0,RF,,2023-07-29,145,114,717217,2023,0.215,0.221,0.277,0.498,2.0,2.0,2.0,16.0,21.0,0.316,0.35,0.316,0.666,2.0,1.0,0.0,6.0,5.0,0.218,0.254,0.308,0.562,4.0,3.0,5.0,36.0,39.0
44.0,44.0,2023-07-30,CHW,,CLE,"L,0-5",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.255,0.266,0.521,7.0,0.59,-0.038,0.03,0.00%,-0.28,2.0,3.0,RF,,2023-07-30,145,114,717204,2023,0.221,0.225,0.279,0.505,2.0,2.0,2.0,17.0,21.0,0.222,0.263,0.222,0.485,1.0,0.0,0.0,4.0,4.0,0.219,0.253,0.307,0.56,4.0,3.0,5.0,37.0,40.0
45.0,45.0,2023-08-01,CHW,@,TEX,"L,0-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.252,0.262,0.514,7.0,0.79,-0.041,0.03,0.00%,-0.36,0.0,0.0,RF,,2023-08-01,145,140,717168,2023,0.224,0.239,0.284,0.523,2.0,2.0,2.0,17.0,21.0,0.235,0.316,0.235,0.551,1.0,0.0,0.0,4.0,3.0,0.216,0.255,0.302,0.557,4.0,3.0,5.0,37.0,40.0
46.0,46.0,2023-08-02,CHW,@,TEX,"L,1-11",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.247,0.257,0.504,7.0,0.38,-0.029,0.01,0.00%,-0.75,0.0,0.0,CF RF,,2023-08-02,145,140,717152,2023,0.215,0.235,0.277,0.512,2.0,2.0,2.0,16.0,21.0,0.2,0.294,0.2,0.494,0.0,0.0,0.0,3.0,3.0,0.213,0.252,0.298,0.55,4.0,3.0,5.0,37.0,41.0
