Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
14,1480,83,2021-07-05,WSN,@,SDP,"W,7-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.214,.346,.560,9,,,,,,,,LF,,2021-07-05,120,135,633378
15,1481,84,2021-07-06,WSN,@,SDP,"L,4-7",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.207,.333,.540,9,.71,-0.018,.71,-0.01%,-0.22,,,PH,,2021-07-06,120,135,633396
16,1482,85,2021-07-07,WSN,@,SDP,"W,15-5",7-GF,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.172,.226,.345,.571,9,.01,0.000,.01,0.00%,0.69,,,PH LF,,2021-07-07,120,135,633362
17,1483,87 (1),2021-07-09,WSN,@,SFG,"L,3-5",CG,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.188,.257,.375,.632,8,2.40,-0.090,2.03,-0.05%,-0.46,,,CF,,2021-07-09,120,137,633322
18,1484,88,2021-07-10,WSN,@,SFG,"L,4-10",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.256,.361,.618,6,.38,-0.032,.27,-0.01%,-0.32,,,LF,,2021-07-10,120,137,633294
19,1485,90 (1),2021-07-16,WSN,,SDP,"L,8-24",2-GF,4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.200,.256,.425,.681,8,.09,-0.010,.06,0.00%,1.88,,,CF,,2021-07-16,120,135,633305
20,1486,92 (1),2021-07-18,WSN,,SDP,"W,8-7",CG,5,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.205,.271,.409,.680,7,1.25,-0.196,.62,-0.06%,-1.85,,,LF CF,,2021-07-18,120,135,633267
21,1487,93,2021-07-19,WSN,,MIA,"W,18-1",CG,5,5,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.302,.449,.751,7,.05,0.000,.03,0.00%,1.10,,,LF,,2021-07-19,120,146,633233
22,1488,94,2021-07-20,WSN,,MIA,"W,6-3",6-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.315,.460,.775,1,.10,0.004,.06,0.00%,0.38,,,PR LF,,2021-07-20,120,146,633242
23,1489,95,2021-07-21,WSN,,MIA,"L,1-3",CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.293,.426,.719,6,1.33,-0.133,.92,-0.06%,-0.82,,,LF,,2021-07-21,120,146,633191
24,1490,96,2021-07-23,WSN,@,BAL,"L,1-6",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.306,.431,.737,7,.77,-0.016,.42,-0.01%,-0.24,,,LF,,2021-07-23,120,110,633176
25,1491,97,2021-07-24,WSN,@,BAL,"L,3-5",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.297,.417,.714,7,.76,-0.039,.35,-0.01%,-0.36,,,LF,,2021-07-24,120,110,633195
26,1492,99 (1),2021-07-26,WSN,@,PHI,"L,5-6",CG,5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.246,.290,.400,.690,6,.75,0.010,.33,0.00%,-0.61,,,LF,,2021-07-26,120,143,633168
27,1493,100,2021-07-27,WSN,@,PHI,"W,6-4",1-GF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.292,.397,.689,2,.49,-0.016,.17,0.00%,-0.74,,,LF,,2021-07-27,120,143,633152
28,1494,101,2021-07-29,WSN,@,PHI,"W,3-1",CG(7),3,2,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.257,.293,.414,.708,6,1.50,0.186,.67,0.05%,0.68,,,LF,1.0,2021-07-29,120,143,633081
29,1495,102,2021-07-29,WSN,@,PHI,"L,8-11",7-GF(8),1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.257,.293,.414,.708,5,2.66,0.005,1.46,0.00%,-0.09,,,LF,2.0,2021-07-29,120,143,633134
30,1496,103,2021-07-30,WSN,,CHC,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.278,.392,.670,7,.78,-0.074,.29,-0.02%,-0.95,,,LF,,2021-07-30,120,112,633094
31,1497,105 (1),2021-08-01,WSN,,CHC,"W,6-5",8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.288,.400,.688,9,1.80,0.064,.69,0.02%,0.38,,,PH,,2021-08-01,120,112,633044
32,1498,106,2021-08-02,WSN,,PHI,"L,5-7",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.284,.395,.679,9,.54,-0.014,.33,-0.01%,-0.10,,,PH,,2021-08-02,120,143,633057
33,1499,107,2021-08-03,WSN,,PHI,"L,4-5",7-8,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.260,.293,.403,.695,9,1.19,0.069,.64,0.02%,0.87,,,PH,,2021-08-03,120,143,633066
34,1500,108,2021-08-04,WSN,,PHI,"L,5-9",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.289,.397,.687,9,.41,-0.010,.18,0.00%,-0.16,,,PH,,2021-08-04,120,143,633040
35,1501,109,2021-08-05,WSN,,PHI,"L,6-7",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.286,.392,.678,9,.17,-0.004,.05,0.00%,-0.16,,,PH,,2021-08-05,120,143,632992
36,1502,110,2021-08-06,WSN,@,ATL,"L,4-8",CG,3,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.247,.287,.383,.670,8,1.21,0.057,.23,0.01%,0.38,,,RF,,2021-08-06,120,144,633031
37,1503,111,2021-08-07,WSN,@,ATL,"W,3-2",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.278,.369,.647,5,1.28,-0.110,.19,-0.01%,-0.95,,,RF,,2021-08-07,120,144,632994
38,1504,112,2021-08-08,WSN,@,ATL,"L,4-5",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.275,.365,.639,9,1.56,-0.041,.31,-0.01%,-0.25,,,PH,,2021-08-08,120,144,632975
39,1505,115 (2),2021-08-12,WSN,@,NYM,"L,4-5",7-7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.235,.283,.365,.647,9,2.16,0.084,.13,0.00%,0.66,,,PH,2.0,2021-08-12,120,121,632912
40,1506,117 (1),2021-08-14,WSN,,ATL,"L,2-12",7-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.290,.372,.662,9,.03,0.001,.00,0.00%,0.12,,,PH,,2021-08-14,120,144,632885
41,1507,119 (1),2021-08-17,WSN,,TOR,"W,12-6",8-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.298,.372,.670,9,.00,0.000,.00,0.00%,0.11,,,PH,,2021-08-17,120,141,632825
42,1508,122 (2),2021-08-21,WSN,@,MIL,"L,6-9",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.295,.368,.663,9,1.77,-0.043,.02,0.00%,-0.30,,,PH,,2021-08-21,120,158,632829
43,1509,123,2021-08-22,WSN,@,MIL,"L,3-7",5-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.292,.364,.655,9,1.93,-0.044,.01,0.00%,-0.36,,,PH,,2021-08-22,120,158,632786
44,1510,125 (1),2021-08-25,WSN,@,MIA,"L,3-4",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.289,.360,.648,9,2.03,-0.056,.02,0.00%,-0.50,,,PH,,2021-08-25,120,146,632760
45,1511,126,2021-08-26,WSN,@,MIA,"L,5-7",6-6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.296,.367,.663,9,.21,0.008,.00,0.00%,0.13,,,PH,,2021-08-26,120,146,632754
46,1512,127,2021-08-27,WSN,@,NYM,"W,2-1",7-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.244,.303,.367,.670,9,1.24,-0.007,.01,0.00%,-0.03,,,PH,,2021-08-27,120,121,632800
47,1513,128,2021-08-28,WSN,@,NYM,"L,3-5",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.300,.363,.663,9,2.43,-0.056,.01,0.00%,-0.36,,,PH,,2021-08-28,120,121,632717
48,1514,129,2021-08-29,WSN,@,NYM,"L,4-9",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.297,.359,.656,9,.74,-0.018,.00,0.00%,-0.29,,,PH,,2021-08-29,120,121,632711
49,1515,130,2021-08-30,WSN,,PHI,"L,4-7",4-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.294,.355,.649,9,.96,-0.024,.00,0.00%,-0.23,,,PH,,2021-08-30,120,143,632691
50,1516,133 (2),2021-09-03,WSN,,NYM,"L,2-6",10-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.291,.351,.642,9,.90,-0.022,.00,0.00%,-0.44,,,PH,,2021-09-03,120,121,632617
51,1517,134,2021-09-04,WSN,,NYM,"L,9-11",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.288,.347,.636,5,5.70,-0.175,.00,0.00%,-0.80,,,PH,1.0,2021-09-04,120,121,634556
52,1518,161 (26),2021-10-02,WSN,,BOS,"L,3-5",6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.295,.354,.649,9,.74,0.022,.00,0.00%,0.12,,,PH,,2021-10-02,120,111,632244
53,1519,162,2021-10-03,WSN,,BOS,"L,5-7",6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.292,.351,.643,9,.29,-0.007,.00,0.00%,-0.23,,,PH,,2021-10-03,120,111,632234
