Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,383,11,2021-04-13,CHC,@,MIL,"W,3-2",GS-8,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.156,0.308,0.25,0.558,1,1.42,-0.012,1.39,-0.01%,-0.39,,,LF CF,,2021-04-13,112,158,632194
12,384,12,2021-04-14,CHC,@,MIL,"L,0-7",CG,4,3,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.143,0.302,0.229,0.531,1,0.62,-0.062,0.64,-0.04%,-0.51,,,LF CF,,2021-04-14,112,158,634553
13,385,13,2021-04-16,CHC,,ATL,"L,2-5",CG,5,3,0,1,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.158,0.333,0.237,0.57,1,0.97,-0.001,0.81,0.00%,0.18,,,CF,,2021-04-16,112,144,634548
14,386,14,2021-04-17,CHC,,ATL,"W,13-4",CG,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.163,0.321,0.233,0.553,1,0.38,-0.051,0.31,-0.02%,-0.8,,,LF CF,,2021-04-17,112,144,634462
15,387,15,2021-04-18,CHC,,ATL,"L,4-13",CG,5,5,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.167,0.31,0.229,0.54,1,0.44,-0.024,0.39,-0.01%,-0.61,,,CF,,2021-04-18,112,144,634506
16,388,16,2021-04-20,CHC,,NYM,"W,3-1",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.16,0.323,0.22,0.543,1,0.91,0.008,0.71,0.00%,0.26,,,LF CF,,2021-04-20,112,121,634411
17,389,17,2021-04-21,CHC,,NYM,"W,16-4",CG,6,4,1,1,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.167,0.338,0.222,0.56,1,0.36,-0.022,0.32,-0.01%,0.21,,,LF,,2021-04-21,112,121,634453
18,390,18,2021-04-22,CHC,,NYM,"W,4-3",CG(10),4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.155,0.319,0.207,0.526,1,1.71,-0.22,1.52,-0.12%,-1.34,,,LF,,2021-04-22,112,121,634419
19,391,20 (1),2021-04-24,CHC,,MIL,"L,3-4",CG,5,4,0,1,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.161,0.325,0.21,0.534,1,1.85,-0.048,2.17,-0.03%,-0.13,,,CF,,2021-04-24,112,158,634416
20,392,21,2021-04-25,CHC,,MIL,"L,0-6",GS-9,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,1,0.154,0.321,0.2,0.521,1,1.71,-0.095,1.85,-0.06%,-0.61,,,CF,,2021-04-25,112,158,634400
21,393,22,2021-04-26,CHC,@,ATL,"L,7-8",CG,5,4,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,0,0.145,0.314,0.188,0.502,5,1.26,-0.093,1.08,-0.05%,-0.56,,,CF,,2021-04-26,112,144,634402
22,394,23,2021-04-27,CHC,@,ATL,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.139,0.303,0.181,0.484,8,1.08,-0.084,0.92,-0.04%,-0.73,,,LF,,2021-04-27,112,144,634351
23,395,24,2021-04-28,CHC,@,ATL,"L,0-10",6-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.135,0.297,0.176,0.472,5,0.12,-0.004,0.1,0.00%,-0.56,,,PH RF,,2021-04-28,112,144,634414
24,396,26 (1),2021-04-30,CHC,@,CIN,"L,6-8",5-5,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.133,0.293,0.173,0.467,9,0.51,-0.014,0.44,-0.01%,-0.26,,,PH,,2021-04-30,112,113,634305
25,397,27,2021-05-01,CHC,@,CIN,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.139,0.292,0.177,0.469,1,1.14,-0.105,0.95,-0.05%,-1.01,,,CF,,2021-05-01,112,113,634273
26,398,28,2021-05-02,CHC,@,CIN,"L,12-13",GS-8,5,5,3,3,1,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.307,0.25,0.557,1,0.99,0.374,0.85,0.19%,3.05,,,CF,,2021-05-02,112,113,634298
27,399,38 (9),2021-05-15,CHC,@,DET,"L,8-9",CG(10),5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.157,0.292,0.236,0.528,6,1.28,-0.17,1.23,-0.10%,-1.39,,,CF,,2021-05-15,112,116,634111
28,400,39,2021-05-16,CHC,@,DET,"W,5-1",CG,4,4,2,3,1,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.183,0.309,0.301,0.61,9,0.68,0.186,0.6,0.10%,2.27,,,CF,,2021-05-16,112,116,634083
29,401,40,2021-05-17,CHC,,WSN,"W,7-3",CG,3,3,0,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.188,0.31,0.313,0.622,8,0.53,0.03,0.52,0.02%,-0.02,,,CF,,2021-05-17,112,120,634076
30,402,41,2021-05-18,CHC,,WSN,"W,6-3",CG,4,3,1,1,0,0,1,1,1,0.0,1,0,0,0.0,0,1.0,0,0,0.192,0.316,0.343,0.66,6,0.95,-0.06,0.97,-0.04%,0.24,,,CF,,2021-05-18,112,120,634052
31,403,42,2021-05-19,CHC,,WSN,"L,3-4",GS-8,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.194,0.314,0.34,0.654,3,1.67,0.027,1.75,0.02%,0.34,,,CF,,2021-05-19,112,120,634053
32,404,43,2021-05-20,CHC,,WSN,"W,5-2",CG,4,4,2,2,0,0,2,3,0,0.0,0,0,0,0.0,0,0.0,0,0,0.206,0.32,0.402,0.722,4,0.75,0.263,0.76,0.16%,2.31,,,CF,,2021-05-20,112,120,634112
33,405,44,2021-05-21,CHC,@,STL,"W,12-3",CG,5,4,2,3,1,0,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.225,0.338,0.423,0.762,6,0.95,0.092,1.27,0.07%,1.3,,,CF,,2021-05-21,112,138,634022
34,406,45,2021-05-22,CHC,@,STL,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.217,0.328,0.409,0.737,6,1.84,-0.178,2.68,-0.16%,-1.16,,,CF,,2021-05-22,112,138,634032
35,407,46,2021-05-23,CHC,@,STL,"W,2-1",CG(10),4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.212,0.326,0.398,0.724,6,1.04,-0.073,1.42,-0.06%,-0.35,,,CF,,2021-05-23,112,138,633973
36,408,47,2021-05-25,CHC,@,PIT,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.213,0.324,0.393,0.717,5,0.94,-0.037,1.15,-0.03%,-0.32,,,CF,,2021-05-25,112,134,633941
37,409,48,2021-05-26,CHC,@,PIT,"W,4-1",CG,5,3,0,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.208,0.327,0.384,0.711,4,0.55,-0.01,0.72,-0.01%,-0.3,,,CF,,2021-05-26,112,134,633967
38,410,49,2021-05-27,CHC,@,PIT,"W,5-3",CG,4,3,0,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.211,0.331,0.383,0.714,4,0.64,0.059,0.85,0.05%,0.69,,,CF,,2021-05-27,112,134,633888
39,411,50,2021-05-28,CHC,,CIN,"W,1-0",CG,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.208,0.331,0.377,0.708,4,0.95,-0.013,1.39,-0.01%,-0.11,,,CF,,2021-05-28,112,113,634024
40,412,51,2021-05-29,CHC,,CIN,"W,10-2",CG,5,4,1,1,0,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.209,0.333,0.373,0.706,4,0.61,0.006,0.86,0.01%,0.74,,,CF,,2021-05-29,112,113,633875
41,413,52,2021-05-30,CHC,,CIN,"L,1-5",CG,4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.206,0.337,0.368,0.705,4,0.53,0.002,0.74,0.00%,0.17,,,CF,,2021-05-30,112,113,633931
42,414,53,2021-05-31,CHC,,SDP,"W,7-2",CG,4,4,0,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.207,0.335,0.364,0.7,4,0.37,-0.033,0.5,-0.03%,-0.38,,,CF,,2021-05-31,112,135,633870
43,415,54,2021-06-01,CHC,,SDP,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.201,0.327,0.354,0.682,5,0.82,-0.041,1.13,-0.03%,-0.58,,,CF,,2021-06-01,112,135,633880
44,416,55,2021-06-02,CHC,,SDP,"W,6-1",CG,5,5,1,0,0,0,0,1,0,0.0,1,0,0,0.0,1,0.0,0,0,0.195,0.318,0.342,0.66,2,0.98,-0.085,1.36,-0.07%,-0.91,,,CF,,2021-06-02,112,135,633855
45,417,56,2021-06-03,CHC,@,SFG,"L,2-7",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.191,0.313,0.336,0.648,6,0.77,-0.057,1.09,-0.05%,-0.56,,,CF,,2021-06-03,112,137,633823
46,418,57,2021-06-04,CHC,@,SFG,"L,5-8",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.186,0.306,0.327,0.633,7,0.77,-0.079,1.14,-0.07%,-0.87,,,CF,,2021-06-04,112,137,633817
47,419,59 (1),2021-06-06,CHC,@,SFG,"W,4-3",CG,4,2,1,1,1,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.19,0.316,0.335,0.651,3,1.31,0.072,1.75,0.06%,0.7,,,CF,,2021-06-06,112,137,633869
48,420,60,2021-06-07,CHC,@,SDP,"L,4-9",CG,4,3,1,1,0,0,1,1,0,0.0,0,0,1,0.0,0,2.0,0,0,0.193,0.316,0.354,0.67,6,1.32,-0.02,1.91,-0.02%,-0.32,,,LF,,2021-06-07,112,135,633779
49,421,61,2021-06-08,CHC,@,SDP,"W,7-1",9-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.191,0.314,0.352,0.666,2,0.0,0.0,0.0,0.00%,-0.1,,,PH,,2021-06-08,112,135,633777
50,422,62,2021-06-09,CHC,@,SDP,"W,3-1",CG,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.188,0.313,0.345,0.658,2,0.86,0.013,1.24,0.01%,-0.15,,,2B CF,,2021-06-09,112,135,633739
51,423,63,2021-06-11,CHC,,STL,"W,8-5",5-6,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.193,0.316,0.349,0.666,9,0.97,0.038,1.56,0.04%,0.26,,,PH,,2021-06-11,112,138,633742
52,424,64,2021-06-12,CHC,,STL,"W,7-2",CG,4,3,1,1,0,0,1,2,1,0.0,2,0,0,0.0,0,0.0,0,0,0.195,0.32,0.367,0.687,6,0.47,0.18,0.77,0.18%,1.72,,,CF,,2021-06-12,112,138,633740
53,425,65,2021-06-13,CHC,,STL,"W,2-0",GS-7,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.192,0.315,0.36,0.676,5,0.51,-0.039,0.81,-0.04%,-0.51,,,CF,,2021-06-13,112,138,633689
54,426,66,2021-06-14,CHC,@,NYM,"L,2-5",6-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.191,0.314,0.358,0.672,9,0.82,-0.02,1.16,-0.02%,-0.29,,,PH,,2021-06-14,112,121,633678
55,427,67,2021-06-15,CHC,@,NYM,"L,2-3",GS-6,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.193,0.314,0.358,0.672,6,1.53,-0.045,2.25,-0.04%,-0.49,,,CF,,2021-06-15,112,121,633681
56,428,68,2021-06-16,CHC,@,NYM,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.189,0.308,0.35,0.658,4,0.69,-0.051,0.96,-0.04%,-0.55,,,CF,,2021-06-16,112,121,633630
57,429,69,2021-06-17,CHC,@,NYM,"W,2-0",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.188,0.307,0.348,0.655,9,0.48,0.018,0.7,0.02%,0.38,,,PH LF,,2021-06-17,112,121,633692
58,430,70,2021-06-18,CHC,,MIA,"L,2-10",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.184,0.301,0.341,0.641,7,0.44,-0.044,0.6,-0.04%,-0.8,,,2B CF,,2021-06-18,112,146,633638
59,431,71,2021-06-19,CHC,,MIA,"L,1-11",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.181,0.297,0.335,0.632,6,0.37,-0.045,0.54,-0.04%,-0.85,,,2B LF CF,,2021-06-19,112,146,633613
60,432,72,2021-06-20,CHC,,MIA,"W,2-0",CG,3,2,0,1,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.184,0.302,0.337,0.639,6,0.81,0.004,1.14,0.00%,0.3,,,CF,,2021-06-20,112,146,633629
61,433,73,2021-06-21,CHC,,CLE,"L,0-4",8-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.183,0.3,0.335,0.636,9,0.61,-0.016,0.88,-0.01%,-0.24,,,PH,,2021-06-21,112,114,633542
62,434,74,2021-06-22,CHC,,CLE,"W,7-1",7-8,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.182,0.299,0.333,0.632,1,0.03,-0.001,0.04,0.00%,-0.11,,,PH,,2021-06-22,112,114,633537
63,435,76 (1),2021-06-25,CHC,@,LAD,"L,2-6",GS-6,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.18,0.296,0.33,0.626,6,0.82,-0.045,1.27,-0.04%,-0.41,,,2B,,2021-06-25,112,119,633608
64,436,77,2021-06-26,CHC,@,LAD,"L,2-3",5-5,1,1,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.185,0.3,0.338,0.638,9,1.74,0.136,2.73,0.13%,1.0,,,PH,,2021-06-26,112,119,633562
65,437,78,2021-06-27,CHC,@,LAD,"L,1-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.184,0.298,0.337,0.635,2,0.07,-0.002,0.1,0.00%,-0.25,,,PH,,2021-06-27,112,119,633472
66,438,79,2021-06-28,CHC,@,MIL,"L,4-14",CG,5,4,1,2,0,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.19,0.305,0.355,0.66,2,1.23,0.133,2.34,0.15%,1.42,,,3B CF,,2021-06-28,112,158,633450
67,439,80,2021-06-29,CHC,@,MIL,"L,1-2",GS-7,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.186,0.3,0.348,0.648,4,2.59,-0.286,4.62,-0.31%,-1.94,,,CF,,2021-06-29,112,158,633446
68,440,81,2021-06-30,CHC,@,MIL,"L,7-15",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.183,0.295,0.341,0.636,6,0.72,-0.083,1.22,-0.08%,-1.47,,,2B RF,,2021-06-30,112,158,633474
69,441,82,2021-07-02,CHC,@,CIN,"L,1-2",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.189,0.298,0.344,0.642,8,1.36,0.003,1.61,0.00%,-0.08,,,2B,,2021-07-02,112,113,633462
70,442,83,2021-07-03,CHC,@,CIN,"L,2-3",GS-8,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.186,0.297,0.34,0.637,7,1.02,-0.06,1.05,-0.04%,-0.24,,,2B,,2021-07-03,112,113,633441
71,443,84,2021-07-04,CHC,@,CIN,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.183,0.296,0.335,0.631,8,1.43,-0.052,1.28,-0.03%,-1.16,,,LF RF,,2021-07-04,112,113,633428
72,444,85,2021-07-05,CHC,,PHI,"L,3-13",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.183,0.296,0.335,0.631,2,,,,,,,,3B,,2021-07-05,112,143,633386
73,445,86,2021-07-06,CHC,,PHI,"L,10-15",CG,5,5,1,1,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.184,0.295,0.336,0.631,7,0.2,-0.019,0.13,-0.01%,0.38,,,LF CF,,2021-07-06,112,143,633393
74,446,87,2021-07-07,CHC,,PHI,"W,8-3",6-7,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.184,0.297,0.336,0.634,9,0.74,0.004,0.43,0.00%,0.12,,,PH,,2021-07-07,112,143,633375
75,447,88,2021-07-08,CHC,,PHI,"L,0-8",5-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.183,0.296,0.335,0.631,9,1.36,-0.066,0.85,-0.03%,-0.79,,,PH,,2021-07-08,112,143,633397
76,448,89,2021-07-09,CHC,,STL,"W,10-5",4-GF,3,2,1,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.186,0.3,0.336,0.637,5,0.66,0.118,0.37,0.04%,1.15,,,PH CF,,2021-07-09,112,138,633365
77,449,90,2021-07-10,CHC,,STL,"L,0-6",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.183,0.296,0.33,0.626,7,0.83,-0.114,0.54,-0.05%,-1.53,,,CF,,2021-07-10,112,138,633356
78,450,91,2021-07-16,CHC,@,ARI,"W,5-1",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.184,0.295,0.329,0.624,8,0.61,-0.061,0.34,-0.02%,-1.06,,,LF,,2021-07-16,112,109,633296
79,451,92,2021-07-17,CHC,@,ARI,"W,4-2",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,1.0,0,0,0.181,0.295,0.325,0.619,7,1.57,-0.208,0.92,-0.07%,-0.98,,,LF,,2021-07-17,112,109,633319
80,452,93,2021-07-18,CHC,@,ARI,"L,4-6",7-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.181,0.293,0.324,0.617,7,0.78,-0.02,0.5,-0.01%,-0.11,,,PH,,2021-07-18,112,109,633251
81,453,94,2021-07-19,CHC,@,STL,"L,3-8",5-5,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.18,0.292,0.322,0.615,9,2.08,-0.087,1.28,-0.03%,-0.96,,,PH,,2021-07-19,112,138,633226
82,454,95,2021-07-20,CHC,@,STL,"W,7-6",5-GF,3,2,0,1,1,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.183,0.296,0.328,0.624,4,2.57,0.629,1.39,0.20%,1.99,,,LF,,2021-07-20,112,138,633230
83,455,96,2021-07-21,CHC,@,STL,"L,2-3",CG(10),5,5,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.179,0.291,0.321,0.612,5,2.23,-0.5,1.59,-0.21%,-2.54,,,LF,,2021-07-21,112,138,633241
84,456,97,2021-07-22,CHC,@,STL,"L,2-3",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.177,0.289,0.319,0.608,8,1.34,-0.062,0.87,-0.02%,-0.51,,,LF,,2021-07-22,112,138,633178
85,457,98,2021-07-23,CHC,,ARI,"W,8-3",6-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.177,0.288,0.317,0.605,9,0.05,-0.001,0.03,0.00%,-0.24,,,PH LF,,2021-07-23,112,109,633170
86,458,99,2021-07-24,CHC,,ARI,"L,3-7",5-6,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.176,0.287,0.316,0.603,9,1.17,-0.03,0.62,-0.01%,-0.24,,,PH,,2021-07-24,112,109,633186
87,459,100,2021-07-25,CHC,,ARI,"W,5-1",8-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.175,0.286,0.315,0.601,5,0.02,0.0,0.01,0.00%,-0.16,,,PH,,2021-07-25,112,109,633204
88,460,101,2021-07-26,CHC,,CIN,"W,6-5",9-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.175,0.289,0.315,0.603,7,2.93,0.073,1.72,0.03%,0.39,,,PH,,2021-07-26,112,113,633182
89,461,102,2021-07-27,CHC,,CIN,"L,4-7",CG,4,3,0,1,1,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.177,0.292,0.319,0.61,8,1.09,-0.037,0.71,-0.01%,-0.29,,,LF CF,,2021-07-27,112,113,633160
90,462,103,2021-07-28,CHC,,CIN,"L,2-8",7-GF,2,2,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.18,0.293,0.32,0.613,9,0.06,-0.005,0.03,0.00%,0.94,,,PH LF,,2021-07-28,112,113,633103
91,463,104,2021-07-29,CHC,,CIN,"L,4-7",CG,4,3,1,1,0,0,1,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.181,0.296,0.332,0.628,5,1.42,-0.053,0.55,-0.01%,0.66,,,LF,,2021-07-29,112,113,633124
92,464,105,2021-07-30,CHC,@,WSN,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.183,0.295,0.331,0.626,3,1.18,-0.086,0.3,-0.01%,-0.96,,,LF,,2021-07-30,112,120,633094
93,465,106,2021-07-31,CHC,@,WSN,"W,6-3",CG,5,4,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.18,0.294,0.326,0.619,3,0.61,-0.054,0.11,-0.01%,-0.58,,,LF,,2021-07-31,112,120,633132
94,466,107,2021-08-01,CHC,@,WSN,"L,5-6",GS-8,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.177,0.29,0.321,0.611,3,0.9,-0.09,0.23,-0.01%,-0.64,,,LF,,2021-08-01,112,120,633044
95,467,108,2021-08-03,CHC,@,COL,"L,6-13",CG,4,3,3,1,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.179,0.292,0.332,0.625,5,0.47,0.04,0.08,0.00%,0.74,,,LF,,2021-08-03,112,115,633038
96,468,109,2021-08-04,CHC,@,COL,"W,3-2",CG,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.177,0.292,0.329,0.62,3,1.24,-0.041,0.17,0.00%,-0.4,,,RF,,2021-08-04,112,115,633060
97,469,110,2021-08-05,CHC,@,COL,"L,5-6",CG,4,3,0,1,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.179,0.294,0.329,0.623,3,1.35,0.032,0.23,0.00%,0.34,,,RF,,2021-08-05,112,115,633064
98,470,111,2021-08-06,CHC,,CHW,"L,6-8",CG(10),5,5,1,1,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.179,0.293,0.33,0.623,3,1.75,-0.196,0.19,-0.01%,-0.94,,,LF CF,,2021-08-06,112,145,632980
99,471,112,2021-08-07,CHC,,CHW,"L,0-4",CG,4,4,0,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.18,0.293,0.329,0.621,7,1.07,-0.033,0.08,0.00%,-0.66,,,RF,,2021-08-07,112,145,633012
100,472,113,2021-08-08,CHC,,CHW,"L,3-9",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.177,0.289,0.324,0.613,3,0.49,-0.049,0.03,0.00%,-0.88,,,LF,,2021-08-08,112,145,632970
