Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
14,38,2021-05-30,KCR,@,MIN,"W,6-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.265,0.292,0.557,7,1.02,0.046,0.84,0.02%,-0.24,0.0,0.0,3B,,2021-05-30,118,142,633881,2021,0.25,0.267,0.341,0.608,0.0,0.0,2.0,13.0,10.0,0.257,0.278,0.371,0.649,0.0,0.0,2.0,11.0,9.0,0.105,0.105,0.211,0.316,0.0,0.0,1.0,3.0,7.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,2.0,5.0,0.25,0.267,0.341,0.608,0.0,0.0,2.0,13.0,10.0
15,39,2021-05-31,KCR,,PIT,"W,7-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.264,0.288,0.553,8,0.69,0.042,0.58,0.02%,0.28,0.0,0.0,3B,,2021-05-31,118,134,633900,2021,0.25,0.265,0.333,0.599,0.0,0.0,2.0,14.0,10.0,0.222,0.243,0.333,0.577,0.0,0.0,2.0,10.0,9.0,0.158,0.158,0.263,0.421,0.0,0.0,1.0,4.0,6.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,4.0,0.25,0.265,0.333,0.599,0.0,0.0,2.0,14.0,10.0
16,40,2021-06-01,KCR,,PIT,"W,10-5",CG,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.263,0.321,0.585,7,0.44,-0.042,0.4,-0.02%,0.32,0.0,0.0,3B,,2021-06-01,118,134,633891,2021,0.25,0.264,0.327,0.591,0.0,0.0,2.0,15.0,10.0,0.189,0.211,0.297,0.508,0.0,0.0,2.0,9.0,9.0,0.158,0.158,0.263,0.421,0.0,0.0,1.0,4.0,5.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,1.0,0.25,0.264,0.327,0.591,0.0,0.0,2.0,15.0,10.0
17,41,2021-06-04,KCR,,MIN,"W,14-5",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.258,0.311,0.57,6,0.19,-0.027,0.2,-0.02%,-1.09,0.0,0.0,3B,,2021-06-04,118,142,633838,2021,0.25,0.263,0.375,0.638,0.0,0.0,3.0,18.0,10.0,0.162,0.184,0.351,0.536,0.0,0.0,3.0,10.0,9.0,0.211,0.211,0.474,0.684,0.0,0.0,2.0,7.0,4.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,5.0,0.0,0.25,0.263,0.375,0.638,0.0,0.0,3.0,18.0,10.0
18,42,2021-06-05,KCR,,MIN,"L,4-5",GS-9,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.273,0.338,0.611,6,1.65,0.211,1.8,0.14%,0.48,0.0,0.0,3B,,2021-06-05,118,142,633799,2021,0.246,0.258,0.361,0.619,0.0,0.0,3.0,19.0,12.0,0.154,0.154,0.282,0.436,0.0,0.0,2.0,9.0,10.0,0.25,0.25,0.5,0.75,0.0,0.0,2.0,8.0,3.0,0.231,0.231,0.462,0.692,0.0,0.0,1.0,5.0,2.0,0.246,0.258,0.361,0.619,0.0,0.0,3.0,19.0,12.0
19,43,2021-06-06,KCR,,MIN,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.271,0.333,0.605,5,2.47,-0.208,2.57,-0.13%,-0.59,0.0,0.0,3B,,2021-06-06,118,142,633893,2021,0.262,0.273,0.4,0.673,0.0,0.0,4.0,22.0,13.0,0.2,0.2,0.375,0.575,0.0,0.0,3.0,12.0,10.0,0.286,0.286,0.524,0.81,0.0,0.0,2.0,9.0,3.0,0.308,0.308,0.692,1.0,0.0,0.0,2.0,7.0,3.0,0.262,0.273,0.4,0.673,0.0,0.0,4.0,22.0,13.0
20,44,2021-06-07,KCR,@,LAA,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.247,0.257,0.315,0.572,5,0.69,-0.1,0.62,-0.05%,-1.56,0.0,0.0,3B,,2021-06-07,118,108,633796,2021,0.261,0.271,0.391,0.663,0.0,0.0,4.0,23.0,14.0,0.225,0.225,0.4,0.625,0.0,0.0,3.0,13.0,10.0,0.286,0.286,0.524,0.81,0.0,0.0,2.0,9.0,4.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,4.0,0.261,0.271,0.391,0.663,0.0,0.0,4.0,23.0,14.0
21,45,2021-06-08,KCR,@,LAA,"L,1-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.234,0.244,0.299,0.542,6,0.67,-0.129,0.59,-0.07%,-1.78,0.0,0.0,3B,,2021-06-08,118,108,633826,2021,0.247,0.257,0.37,0.627,0.0,0.0,4.0,23.0,14.0,0.2,0.2,0.375,0.575,0.0,0.0,3.0,12.0,9.0,0.238,0.238,0.476,0.714,0.0,0.0,2.0,8.0,4.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,2.0,0.247,0.257,0.37,0.627,0.0,0.0,4.0,23.0,14.0
22,46,2021-06-09,KCR,@,LAA,"L,1-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.244,0.296,0.54,7,0.92,0.04,0.73,0.02%,-0.04,0.0,0.0,3B,,2021-06-09,118,108,633776,2021,0.237,0.247,0.355,0.602,0.0,0.0,4.0,23.0,14.0,0.2,0.2,0.375,0.575,0.0,0.0,3.0,12.0,8.0,0.19,0.19,0.286,0.476,0.0,0.0,1.0,5.0,4.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,1.0,0.234,0.244,0.351,0.594,0.0,0.0,4.0,23.0,14.0
23,47,2021-06-10,KCR,@,OAK,"W,6-1",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.256,0.306,0.562,7,1.0,0.162,0.74,0.07%,0.85,0.0,0.0,3B,,2021-06-10,118,133,633770,2021,0.224,0.234,0.342,0.576,0.0,0.0,4.0,22.0,14.0,0.225,0.225,0.4,0.625,0.0,0.0,3.0,13.0,6.0,0.2,0.2,0.3,0.5,0.0,0.0,1.0,5.0,3.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,1.0,0.235,0.244,0.346,0.59,0.0,0.0,4.0,24.0,15.0
24,48,2021-06-11,KCR,@,OAK,"L,3-4",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.256,0.303,0.559,7,1.72,-0.054,1.42,-0.03%,-0.7,0.0,0.0,3B,,2021-06-11,118,133,633717,2021,0.25,0.26,0.368,0.628,0.0,0.0,4.0,24.0,14.0,0.244,0.244,0.366,0.61,0.0,0.0,2.0,13.0,5.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,4.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,1.0,0.247,0.256,0.353,0.609,0.0,0.0,4.0,26.0,15.0
25,49,2021-06-12,KCR,@,OAK,"L,2-11",CG,4.0,4.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.266,0.366,0.632,5,0.36,0.029,0.26,0.01%,2.24,0.0,0.0,3B,,2021-06-12,118,133,633718,2021,0.234,0.244,0.351,0.594,0.0,0.0,4.0,23.0,15.0,0.244,0.244,0.366,0.61,0.0,0.0,2.0,13.0,6.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,4.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,2.0,0.247,0.256,0.348,0.604,0.0,0.0,4.0,27.0,16.0
26,50,2021-06-13,KCR,@,OAK,"L,3-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.265,0.354,0.619,7,1.04,-0.085,0.63,-0.03%,-0.82,0.0,0.0,3B,,2021-06-13,118,133,633707,2021,0.231,0.241,0.436,0.676,0.0,0.0,6.0,28.0,17.0,0.268,0.268,0.561,0.829,0.0,0.0,4.0,19.0,8.0,0.3,0.3,0.65,0.95,0.0,0.0,2.0,11.0,4.0,0.417,0.417,1.0,1.417,0.0,0.0,2.0,10.0,3.0,0.258,0.266,0.43,0.696,0.0,0.0,6.0,34.0,18.0
27,51,2021-06-14,KCR,,DET,"L,3-10",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.272,0.366,0.638,6,0.84,0.016,0.41,0.01%,-0.28,0.0,0.0,3B,,2021-06-14,118,116,633655,2021,0.208,0.228,0.416,0.643,0.0,0.0,6.0,26.0,18.0,0.25,0.268,0.475,0.743,0.0,0.0,3.0,16.0,9.0,0.316,0.35,0.684,1.034,0.0,0.0,2.0,11.0,5.0,0.273,0.333,0.909,1.242,0.0,0.0,2.0,8.0,4.0,0.25,0.265,0.417,0.682,0.0,0.0,6.0,34.0,19.0
28,52,2021-06-15,KCR,,DET,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.262,0.352,0.614,5,1.61,-0.184,0.77,-0.05%,-1.24,0.0,0.0,3B,,2021-06-15,118,116,633755,2021,0.215,0.225,0.418,0.643,0.0,0.0,6.0,27.0,19.0,0.275,0.293,0.55,0.843,0.0,0.0,4.0,18.0,9.0,0.35,0.381,0.8,1.181,0.0,0.0,3.0,13.0,6.0,0.333,0.385,1.083,1.468,0.0,0.0,3.0,10.0,5.0,0.257,0.272,0.436,0.707,0.0,0.0,7.0,37.0,21.0
29,53,2021-06-16,KCR,,DET,"L,5-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.252,0.339,0.592,6,0.65,-0.069,0.23,-0.02%,-0.87,0.0,0.0,3B,,2021-06-16,118,116,633612,2021,0.212,0.222,0.412,0.635,0.0,0.0,6.0,27.0,20.0,0.225,0.244,0.45,0.694,0.0,0.0,3.0,15.0,10.0,0.25,0.286,0.7,0.986,0.0,0.0,3.0,11.0,8.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,5.0,0.248,0.262,0.419,0.681,0.0,0.0,7.0,37.0,23.0
30,54,2021-06-18,KCR,,BOS,"W,5-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.252,0.33,0.583,7,0.61,-0.046,0.18,-0.01%,-0.28,0.0,0.0,3B,,2021-06-18,118,111,633683,2021,0.212,0.222,0.412,0.635,0.0,0.0,6.0,27.0,20.0,0.2,0.22,0.425,0.645,0.0,0.0,3.0,14.0,10.0,0.2,0.238,0.65,0.888,0.0,0.0,3.0,10.0,8.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,5.0,0.239,0.252,0.404,0.656,0.0,0.0,7.0,37.0,24.0
31,55,2021-06-19,KCR,,BOS,"L,1-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.252,0.328,0.58,6,0.58,-0.059,0.21,-0.01%,-0.41,0.0,0.0,3B,,2021-06-19,118,111,633585,2021,0.203,0.222,0.405,0.627,0.0,0.0,6.0,26.0,20.0,0.205,0.244,0.436,0.68,0.0,0.0,3.0,14.0,11.0,0.105,0.19,0.211,0.401,0.0,0.0,1.0,3.0,7.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,4.0,0.232,0.252,0.393,0.645,0.0,0.0,7.0,37.0,25.0
32,56,2021-06-20,KCR,,BOS,"W,7-3",CG,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.229,0.266,0.322,0.588,5,0.77,-0.043,0.24,-0.01%,-0.29,0.0,0.0,3B,,2021-06-20,118,111,633558,2021,0.215,0.235,0.418,0.652,0.0,0.0,6.0,27.0,19.0,0.231,0.268,0.462,0.73,0.0,0.0,3.0,15.0,11.0,0.15,0.19,0.25,0.44,0.0,0.0,1.0,4.0,6.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,2.0,0.233,0.252,0.388,0.64,0.0,0.0,7.0,38.0,25.0
33,57,2021-06-22,KCR,@,NYY,"W,6-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.258,0.311,0.569,6,1.44,-0.137,0.53,-0.03%,-1.19,0.0,0.0,3B,,2021-06-22,118,147,633621,2021,0.221,0.268,0.429,0.697,0.0,1.0,6.0,27.0,16.0,0.216,0.31,0.459,0.769,0.0,1.0,3.0,14.0,10.0,0.059,0.238,0.059,0.297,0.0,1.0,0.0,1.0,4.0,0.111,0.385,0.111,0.496,0.0,1.0,0.0,1.0,1.0,0.229,0.266,0.381,0.647,0.0,1.0,7.0,38.0,25.0
34,58,2021-06-23,KCR,@,NYY,"L,5-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.258,0.304,0.562,6,0.85,-0.071,0.39,-0.02%,-0.61,0.0,0.0,3B,,2021-06-23,118,147,633551,2021,0.205,0.253,0.385,0.638,0.0,1.0,5.0,25.0,18.0,0.162,0.262,0.405,0.667,0.0,1.0,3.0,12.0,13.0,0.059,0.238,0.059,0.297,0.0,1.0,0.0,1.0,5.0,0.1,0.308,0.1,0.408,0.0,1.0,0.0,1.0,3.0,0.221,0.258,0.369,0.627,0.0,1.0,7.0,38.0,28.0
35,59,2021-06-24,KCR,@,NYY,"L,1-8",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.256,0.302,0.557,1,0.01,0.0,0.0,0.00%,-0.24,0.0,0.0,3B,,2021-06-24,118,147,633559,2021,0.195,0.253,0.377,0.63,0.0,1.0,5.0,24.0,18.0,0.139,0.262,0.389,0.651,0.0,1.0,3.0,11.0,12.0,0.062,0.286,0.062,0.348,0.0,1.0,0.0,1.0,4.0,0.0,0.308,0.0,0.308,0.0,1.0,0.0,0.0,3.0,0.216,0.258,0.36,0.618,0.0,1.0,7.0,38.0,28.0
36,60,2021-06-25,KCR,@,TEX,"L,4-9",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.254,0.299,0.553,3,0.01,0.0,0.0,0.00%,-0.11,0.0,0.0,3B,,2021-06-25,118,140,633556,2021,0.189,0.25,0.378,0.628,0.0,1.0,5.0,23.0,18.0,0.091,0.231,0.152,0.382,0.0,1.0,1.0,4.0,10.0,0.071,0.278,0.071,0.349,0.0,1.0,0.0,1.0,3.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,3.0,0.214,0.256,0.357,0.613,0.0,1.0,7.0,38.0,28.0
37,61,2021-06-26,KCR,@,TEX,"L,0-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.254,0.298,0.551,5,0.33,0.007,0.09,0.00%,0.1,0.0,0.0,3B,,2021-06-26,118,140,633534,2021,0.183,0.247,0.338,0.585,0.0,1.0,4.0,20.0,19.0,0.097,0.222,0.161,0.384,0.0,1.0,1.0,4.0,10.0,0.0,0.267,0.0,0.267,0.0,1.0,0.0,0.0,4.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,1.0,0.213,0.254,0.354,0.608,0.0,1.0,7.0,38.0,29.0
