Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
31,80,65,2021-06-13,CHW,@,DET,"W,4-1",CG,4,3,1,1,0,0,0,1,0,0.0,1,1,0,0.0,0,0.0,0,0,0.224,0.342,0.328,0.67,9,1.19,0.058,1.46,0.04%,0.6,,,SS,,2021-06-13,145,116,633688
32,81,66,2021-06-14,CHW,,TBR,"L,2-5",CG,3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.229,0.341,0.343,0.684,9,1.06,0.004,1.21,0.00%,-0.02,,,2B,,2021-06-14,145,139,633673
33,82,67,2021-06-15,CHW,,TBR,"W,3-0",CG,3,3,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.233,0.341,0.342,0.684,9,1.34,0.166,1.63,0.12%,1.19,,,2B,,2021-06-15,145,139,633676
34,83,68,2021-06-16,CHW,,TBR,"W,8-7",CG(10),4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.234,0.337,0.351,0.688,9,1.1,0.114,1.3,0.08%,-0.47,,,2B,,2021-06-16,145,139,633634
35,84,69,2021-06-17,CHW,@,HOU,"L,2-10",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.326,0.338,0.664,9,0.31,-0.024,0.36,-0.02%,-0.87,,,2B,,2021-06-17,145,117,633687
36,85,70,2021-06-18,CHW,@,HOU,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.323,0.325,0.648,9,0.99,-0.081,1.23,-0.06%,-0.4,,,2B,,2021-06-18,145,117,633702
37,86,71,2021-06-19,CHW,@,HOU,"L,3-7",GS-9,3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.221,0.323,0.326,0.649,9,0.6,0.0,0.78,0.00%,0.55,,,2B,,2021-06-19,145,117,633576
38,87,72,2021-06-20,CHW,@,HOU,"L,2-8",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.213,0.314,0.315,0.628,9,0.36,-0.028,0.46,-0.02%,-0.47,,,2B,,2021-06-20,145,117,633602
39,88,73,2021-06-22,CHW,@,PIT,"L,3-6",GS-9,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.209,0.314,0.308,0.622,8,0.6,-0.019,0.82,-0.02%,-0.14,,,2B,,2021-06-22,145,134,633572
40,89,74,2021-06-23,CHW,@,PIT,"W,4-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.209,0.314,0.308,0.622,4,,,,,,,,3B,,2021-06-23,145,134,633569
41,90,75,2021-06-25,CHW,,SEA,"L,3-9",GS-9,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.204,0.315,0.301,0.616,9,0.64,0.005,0.9,0.00%,-0.3,,,2B,,2021-06-25,145,136,633620
42,91,76,2021-06-26,CHW,,SEA,"L,2-3",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.202,0.312,0.298,0.61,9,1.17,-0.03,1.64,-0.03%,-0.17,,,PH 2B,,2021-06-26,145,136,633501
43,92,78 (1),2021-06-29,CHW,,MIN,"W,7-6",CG,4,4,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.204,0.31,0.296,0.606,9,1.1,-0.056,1.63,-0.05%,-0.3,,,2B,,2021-06-29,145,142,633478
44,93,79,2021-06-30,CHW,,MIN,"W,13-3",7-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.212,0.316,0.303,0.619,1,0.0,0.0,0.0,0.00%,0.13,,,PH SS,,2021-06-30,145,142,633479
45,94,80,2021-07-01,CHW,,MIN,"W,8-5",CG,4,3,0,1,0,0,0,1,0,0.0,0,1,0,0.0,0,0.0,0,0,0.216,0.322,0.304,0.626,8,1.1,0.004,1.49,0.00%,0.72,,,2B,,2021-07-01,145,142,633529
46,95,81,2021-07-02,CHW,@,DET,"W,8-2",CG,4,3,1,1,0,0,0,2,0,0.0,1,0,0,1.0,0,0.0,0,0,0.219,0.32,0.305,0.624,9,0.81,-0.006,0.98,0.00%,0.14,,,2B,,2021-07-02,145,116,633420
47,96,82,2021-07-03,CHW,@,DET,"L,5-11",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.213,0.317,0.296,0.614,9,0.48,-0.009,0.54,-0.01%,-0.07,,,2B,,2021-07-03,145,116,633442
48,97,83,2021-07-04,CHW,@,DET,"L,5-6",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.315,0.294,0.609,2,1.69,-0.043,1.92,-0.03%,-0.66,,,PH DH,,2021-07-04,145,116,633410
49,98,85 (1),2021-07-06,CHW,@,MIN,"W,4-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.205,0.308,0.286,0.593,9,0.76,-0.038,0.88,-0.03%,-0.58,,,SS,,2021-07-06,145,142,633352
50,99,87 (1),2021-07-09,CHW,@,BAL,"W,12-1",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.204,0.305,0.283,0.589,1,0.0,0.0,0.0,0.00%,-0.25,,,SS,,2021-07-09,145,110,633377
51,100,92 (4),2021-07-18,CHW,,HOU,"W,4-0",CG,3,2,1,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.209,0.313,0.287,0.6,9,0.84,0.097,0.7,0.05%,1.14,,,2B,,2021-07-18,145,117,633247
52,101,93,2021-07-19,CHW,,MIN,"L,2-3",CG(8),3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.203,0.307,0.28,0.586,8,1.57,-0.074,1.23,-0.04%,-0.64,,,2B,1.0,2021-07-19,145,142,633278
53,102,94,2021-07-19,CHW,,MIN,"W,5-3",CG(7),2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.302,0.275,0.577,9,1.9,-0.072,1.7,-0.04%,-0.47,,,SS,2.0,2021-07-19,145,142,633476
54,103,97 (2),2021-07-23,CHW,@,MIL,"L,1-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.2,0.302,0.275,0.577,1,,,,,,,,SS,,2021-07-23,145,158,633163
55,104,98,2021-07-24,CHW,@,MIL,"L,1-6",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.198,0.3,0.273,0.573,9,0.5,-0.013,0.38,-0.01%,-0.24,,,2B,,2021-07-24,145,158,633167
56,105,100 (1),2021-07-26,CHW,@,KCR,"L,3-4",CG,3,1,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.197,0.308,0.27,0.578,8,0.87,0.01,0.6,0.00%,0.06,,,2B,,2021-07-26,145,118,633121
57,106,102 (1),2021-07-28,CHW,@,KCR,"L,2-3",GS-10,3,3,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.308,0.272,0.58,8,1.42,0.06,0.93,0.02%,0.24,,,2B,,2021-07-28,145,118,633114
58,107,103,2021-07-29,CHW,@,KCR,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.195,0.302,0.266,0.568,7,0.84,-0.061,0.62,-0.03%,-0.88,,,SS,,2021-07-29,145,118,633141
59,108,116 (12),2021-08-12,CHW,,NYY,"W,9-8",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.194,0.3,0.264,0.564,8,3.54,-0.092,1.74,-0.03%,-0.25,,,PH,,2021-08-12,145,147,632924
60,109,118 (1),2021-08-15,CHW,,NYY,"L,3-5",GS-7,2,2,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.198,0.303,0.267,0.57,8,0.84,-0.02,0.38,-0.01%,-0.18,,,3B,,2021-08-15,145,147,632899
61,110,120 (1),2021-08-17,CHW,,OAK,"W,9-0",8-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.205,0.307,0.273,0.58,1,0.0,0.0,0.0,0.00%,0.13,,,SS,,2021-08-17,145,133,632908
62,111,122 (1),2021-08-19,CHW,,OAK,"L,4-5",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.206,0.306,0.272,0.578,8,1.18,-0.073,0.38,-0.01%,-0.53,,,SS,,2021-08-19,145,133,632823
63,112,124 (1),2021-08-21,CHW,@,TBR,"L,4-8",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.207,0.304,0.279,0.583,8,0.42,-0.031,0.13,-0.01%,-0.4,,,SS,,2021-08-21,145,139,632804
64,113,125,2021-08-22,CHW,@,TBR,"L,0-9",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.215,0.309,0.285,0.594,8,0.4,0.007,0.15,0.00%,0.19,,,SS,,2021-08-22,145,139,632785
65,114,126,2021-08-23,CHW,@,TOR,"L,1-2",GS-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.211,0.304,0.279,0.582,8,1.69,-0.127,0.8,-0.04%,-1.21,,,SS,,2021-08-23,145,141,632787
66,115,127,2021-08-24,CHW,@,TOR,"W,5-2",CG,5,5,0,2,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.306,0.289,0.596,8,0.41,0.05,0.21,0.02%,0.21,,,SS,,2021-08-24,145,141,632779
67,116,135 (7),2021-09-03,CHW,@,KCR,"L,2-7",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.217,0.306,0.289,0.596,2,,,,,,,,2B,,2021-09-03,145,118,632633
68,117,136,2021-09-04,CHW,@,KCR,"W,10-7",CG,5,5,1,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.223,0.309,0.293,0.602,9,0.44,0.031,0.15,0.01%,0.15,,,SS,,2021-09-04,145,118,632652
69,118,137,2021-09-05,CHW,@,KCR,"L,0-6",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.225,0.309,0.294,0.603,8,0.43,-0.024,0.1,0.00%,-0.03,,,SS,,2021-09-05,145,118,632614
70,119,140 (2),2021-09-09,CHW,@,OAK,"L,1-3",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.221,0.304,0.288,0.593,8,1.08,-0.086,0.22,-0.01%,-0.7,,,SS,,2021-09-09,145,133,632562
71,120,142 (1),2021-09-11,CHW,,BOS,"L,8-9",10-GF(10),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.303,0.287,0.589,7,7.16,-0.26,1.42,-0.03%,-0.7,,,PH,,2021-09-11,145,111,632531
1,121,3 (2),2022-04-10,CHW,@,DET,"W,10-1",CG,4,4,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.25,0.5,0.75,9,0.47,0.022,0.46,0.01%,0.27,7.0,9.5,2B,,2022-04-10,145,116,662887
2,122,4,2022-04-12,CHW,,SEA,"W,3-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.25,0.25,0.5,0.75,5,,,,,,0.0,0.0,PR 2B,,2022-04-12,145,136,661538
3,123,5,2022-04-13,CHW,,SEA,"W,6-4",8-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.4,0.5,0.9,8,0.02,0.001,0.02,0.00%,0.11,2.0,3.0,2B,,2022-04-13,145,136,661530
4,124,10 (4),2022-04-20,CHW,@,CLE,"L,1-11",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.143,0.25,0.286,0.536,9,0.03,-0.002,0.03,0.00%,-0.72,0.0,0.0,2B,1.0,2022-04-20,145,114,663094
5,125,11,2022-04-20,CHW,@,CLE,"L,1-2",CG,3,3,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.273,0.4,0.673,9,1.81,-0.052,2.0,-0.04%,-0.22,7.0,9.5,SS,2.0,2022-04-20,145,114,663075
6,126,12,2022-04-21,CHW,@,CLE,"L,3-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.2,0.273,0.4,0.673,2,,,,,,0.0,0.0,LF,,2022-04-21,145,114,663093
7,127,14 (1),2022-04-23,CHW,@,MIN,"L,2-9",5-GF,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.333,0.4,0.733,1,0.02,0.001,0.02,0.00%,0.25,4.0,6.2,SS,,2022-04-23,145,142,661752
8,128,15,2022-04-24,CHW,@,MIN,"L,4-6",CG(10),4,4,2,2,0,0,1,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.286,0.375,0.643,1.018,9,1.28,-0.018,1.25,-0.01%,0.4,19.0,24.9,3B,,2022-04-24,145,142,661781
9,129,16,2022-04-26,CHW,,KCR,"L,0-6",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.235,0.316,0.529,0.845,9,0.81,-0.059,0.74,-0.03%,-0.85,0.0,0.0,2B,,2022-04-26,145,118,661536
10,130,17,2022-04-27,CHW,,KCR,"W,7-3",CG,3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.318,0.5,0.818,9,0.74,-0.018,0.61,-0.01%,-0.33,5.0,6.2,2B,,2022-04-27,145,118,661533
11,131,27 (9),2022-05-08,CHW,@,BOS,"W,3-2",CG,4,3,0,0,0,0,0,0,0,0.0,2,0,1,0.0,0,0.0,0,0,0.217,0.28,0.435,0.715,9,1.04,-0.057,0.99,-0.03%,-0.8,0.0,0.0,SS,,2022-05-08,145,111,663278
12,132,46 (18),2022-05-29,CHW,,CHC,"W,5-4",5-GF(12),4,4,2,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.259,0.31,0.444,0.755,1,2.4,0.109,2.07,0.06%,0.29,10.0,12.4,SS,,2022-05-29,145,112,661461
13,133,47,2022-05-31,CHW,@,TOR,"L,5-6",CG,4,4,1,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.29,0.333,0.484,0.817,9,2.24,0.106,2.17,0.06%,0.58,14.0,19.2,SS,,2022-05-31,145,141,661797
14,134,48,2022-06-01,CHW,@,TOR,"L,3-7",GS-9,3,3,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.324,0.361,0.5,0.861,9,0.66,0.03,0.58,0.02%,0.22,6.0,6.0,SS,,2022-06-01,145,141,661764
15,135,50 (1),2022-06-03,CHW,@,TBR,"L,3-6",GS-9,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.306,0.359,0.472,0.831,9,1.26,0.014,1.02,0.01%,-0.18,2.0,3.0,SS,,2022-06-03,145,139,661897
16,136,51,2022-06-04,CHW,@,TBR,"W,3-2",CG,3,3,1,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.381,0.487,0.868,8,1.26,0.097,0.91,0.04%,0.88,10.0,12.7,SS,,2022-06-04,145,139,661896
17,137,52,2022-06-05,CHW,@,TBR,"W,6-5",CG,5,5,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.318,0.362,0.455,0.816,1,0.68,-0.036,0.56,-0.02%,-1.06,5.0,6.2,SS,,2022-06-05,145,139,661895
18,138,53,2022-06-07,CHW,,LAD,"W,4-0",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.313,0.353,0.438,0.79,1,0.84,0.0,0.67,0.00%,-0.31,5.0,6.2,SS,,2022-06-07,145,119,661460
19,139,54,2022-06-08,CHW,,LAD,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.294,0.333,0.412,0.745,9,1.74,-0.101,1.48,-0.05%,-0.68,0.0,0.0,SS,,2022-06-08,145,119,661459
20,140,55,2022-06-09,CHW,,LAD,"L,9-11",CG,5,5,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.286,0.322,0.393,0.715,1,1.02,-0.066,0.8,-0.03%,-1.27,5.0,6.5,SS,,2022-06-09,145,119,661458
21,141,56,2022-06-10,CHW,,TEX,"W,8-3",CG,4,4,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.283,0.317,0.433,0.751,9,0.94,-0.066,0.72,-0.03%,1.21,16.0,22.2,SS,,2022-06-10,145,140,661485
22,142,57,2022-06-11,CHW,,TEX,"L,9-11",CG(10),5,5,2,2,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.292,0.324,0.446,0.77,9,1.31,0.075,1.08,0.04%,1.21,16.0,22.4,SS,,2022-06-11,145,140,661484
23,143,58,2022-06-12,CHW,,TEX,"L,6-8",CG(12),5,4,2,1,0,1,0,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.29,0.329,0.464,0.793,9,1.81,0.234,1.35,0.11%,0.7,16.0,21.9,SS,,2022-06-12,145,140,661483
24,144,59,2022-06-13,CHW,@,DET,"W,9-5",CG,4,4,1,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.288,0.325,0.452,0.777,9,0.97,0.051,0.64,0.02%,-0.11,7.0,9.7,SS,,2022-06-13,145,116,662828
25,145,60,2022-06-14,CHW,@,DET,"W,5-1",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.286,0.321,0.442,0.763,9,0.29,-0.01,0.22,0.00%,-0.33,10.0,12.2,SS,,2022-06-14,145,116,662884
26,146,61,2022-06-15,CHW,@,DET,"W,13-0",CG,5,3,1,1,0,0,1,1,1,0.0,2,1,0,0.0,0,0.0,0,0,0.288,0.337,0.475,0.812,9,0.19,0.008,0.15,0.00%,1.26,18.0,24.7,SS,,2022-06-15,145,116,662883
27,147,62,2022-06-17,CHW,@,HOU,"L,3-13",CG,3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.289,0.337,0.47,0.807,9,0.82,0.041,0.76,0.02%,0.35,5.0,6.2,SS,,2022-06-17,145,117,662757
28,148,63,2022-06-18,CHW,@,HOU,"W,7-0",CG,5,5,1,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.284,0.33,0.455,0.784,1,0.59,0.002,0.48,0.00%,-0.61,5.0,6.2,SS,,2022-06-18,145,117,662752
