Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
15,493,22,2021-04-27,CHW,,DET,"L,2-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.176,.192,.216,.408,8,1.33,-0.059,1.54,-0.04%,-0.60,,,LF CF,,2021-04-27,145,116,634332
16,494,23,2021-04-29,CHW,,DET,"W,3-1",CG(7),2,2,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.189,.204,.226,.430,9,1.60,0.078,1.95,0.06%,0.62,,,2B,1.0,2021-04-29,145,116,634330
17,495,24,2021-04-29,CHW,,DET,"W,11-0",CG(7),4,4,2,2,0,0,0,3,0,0,1,0,0,0,0,0,1,0,.211,.224,.246,.470,8,.46,0.079,.54,0.06%,1.36,,,RF,2.0,2021-04-29,145,116,634357
18,496,25,2021-04-30,CHW,,CLE,"L,3-5",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.220,.241,.462,8,3.52,-0.080,4.56,-0.06%,-0.37,,,PH,,2021-04-30,145,114,634288
19,497,26,2021-05-01,CHW,,CLE,"W,7-3",CG,4,3,1,1,1,0,0,3,1,0,1,0,0,0,0,0,0,0,.213,.238,.262,.500,9,1.02,0.165,1.34,0.13%,2.18,,,2B,,2021-05-01,145,114,634326
20,498,27,2021-05-02,CHW,,CLE,"L,0-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.224,.246,.470,8,.95,-0.104,1.31,-0.09%,-1.16,,,CF RF,,2021-05-02,145,114,634302
21,499,28,2021-05-04,CHW,@,CIN,"W,9-0",CG,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.203,.236,.246,.482,8,.27,0.028,.31,0.02%,-1.02,,,CF RF,,2021-05-04,145,113,634251
22,500,29,2021-05-05,CHW,@,CIN,"L,0-1",CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.192,.224,.233,.457,7,3.21,-0.342,3.67,-0.24%,-2.19,,,RF,,2021-05-05,145,113,634270
23,501,30,2021-05-07,CHW,@,KCR,"W,3-0",CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,.184,.215,.224,.439,8,.77,-0.077,1.10,-0.07%,-0.52,,,LF CF,,2021-05-07,145,118,634235
24,502,31,2021-05-08,CHW,@,KCR,"W,9-1",CG,4,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.200,.229,.263,.491,8,.19,0.056,.27,0.05%,0.87,,,CF,,2021-05-08,145,118,634197
25,503,32,2021-05-09,CHW,@,KCR,"W,9-3",CG,4,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.205,.230,.265,.495,8,.69,0.041,1.04,0.04%,0.40,,,LF CF,,2021-05-09,145,118,634167
26,504,33,2021-05-11,CHW,,MIN,"W,9-3",CG,4,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.209,.233,.267,.501,8,.87,-0.048,1.20,-0.04%,0.25,,,LF CF,,2021-05-11,145,142,634147
27,505,35 (1),2021-05-13,CHW,,MIN,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.200,.223,.256,.479,8,.81,-0.090,1.11,-0.07%,-1.53,,,2B LF,,2021-05-13,145,142,634125
28,506,36,2021-05-14,CHW,,KCR,"L,2-6",CG(7),3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.207,.237,.261,.498,8,.74,0.027,1.07,0.02%,0.43,,,CF,1.0,2021-05-14,145,118,634656
29,507,37,2021-05-14,CHW,,KCR,"W,3-1",CG(7),4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.248,.271,.518,2,.68,-0.057,1.00,-0.05%,-0.73,,,LF,2.0,2021-05-14,145,118,634166
30,508,38,2021-05-15,CHW,,KCR,"L,1-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.212,.248,.263,.510,2,.75,-0.031,1.10,-0.03%,-0.47,,,CF RF,,2021-05-15,145,118,634127
31,509,39,2021-05-16,CHW,,KCR,"W,4-3",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.216,.257,.265,.522,8,2.38,-0.045,3.46,-0.04%,-0.20,,,CF,,2021-05-16,145,118,634124
32,510,40,2021-05-17,CHW,@,MIN,"W,16-4",CG,5,5,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.234,.272,.290,.562,7,.39,-0.029,.54,-0.02%,2.55,,,3B LF RF,,2021-05-17,145,142,634077
33,511,41,2021-05-18,CHW,@,MIN,"L,4-5",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.271,.297,.568,8,.66,-0.030,.90,-0.03%,-0.22,,,LF CF,,2021-05-18,145,142,634073
34,512,42,2021-05-19,CHW,@,MIN,"W,2-1",CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.243,.279,.313,.592,8,1.39,0.143,1.93,0.12%,0.88,,,LF CF,,2021-05-19,145,142,634030
35,513,43,2021-05-21,CHW,@,NYY,"L,1-2",CG,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.237,.272,.305,.577,6,1.78,0.024,2.33,0.02%,-0.16,,,CF,,2021-05-21,145,147,634014
36,514,44,2021-05-22,CHW,@,NYY,"L,0-7",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.231,.266,.298,.563,8,.68,-0.095,.93,-0.08%,-1.16,,,CF,,2021-05-22,145,147,634035
37,515,45,2021-05-23,CHW,@,NYY,"L,4-5",7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.262,.293,.554,8,2.50,-0.138,3.21,-0.11%,-0.61,,,PH CF,,2021-05-23,145,147,634009
38,516,46,2021-05-24,CHW,,STL,"W,5-1",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.222,.261,.286,.547,8,1.13,-0.103,1.48,-0.08%,-1.12,,,CF,,2021-05-24,145,138,633994
39,517,47,2021-05-25,CHW,,STL,"W,8-3",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.225,.268,.287,.555,8,.35,0.005,.47,0.00%,-0.05,,,CF,,2021-05-25,145,138,633951
40,518,48,2021-05-26,CHW,,STL,"L,0-4",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.226,.268,.286,.553,8,1.01,-0.116,1.30,-0.09%,-0.68,,,CF RF,,2021-05-26,145,138,633971
41,519,49,2021-05-27,CHW,,BAL,"W,5-1",CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.235,.281,.294,.575,7,.77,0.054,1.03,0.04%,-0.31,,,RF,,2021-05-27,145,110,633924
42,520,50,2021-05-29,CHW,,BAL,"W,7-4",CG(7),3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.232,.282,.290,.572,8,.99,-0.037,1.32,-0.03%,-0.37,,,CF RF,1.0,2021-05-29,145,110,633960
43,521,52 (1),2021-05-30,CHW,,BAL,"W,3-1",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.227,.281,.284,.565,7,.72,-0.032,.95,-0.03%,-0.38,,,RF,,2021-05-30,145,110,633872
44,522,53,2021-05-31,CHW,@,CLE,"W,8-6",CG(8),4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.236,.293,.292,.585,7,1.19,0.038,2.10,0.04%,0.53,,,LF CF,1.0,2021-05-31,145,114,633884
45,523,54,2021-05-31,CHW,@,CLE,"L,1-3",7-GF(7),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.291,.290,.581,8,2.89,-0.065,4.95,-0.07%,-0.37,,,PH,2.0,2021-05-31,145,114,634452
46,524,56 (1),2021-06-03,CHW,,DET,"W,4-1",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.292,.291,.582,8,.47,-0.020,.65,-0.02%,-0.23,,,2B LF,,2021-06-03,145,116,633859
47,525,57,2021-06-04,CHW,,DET,"W,9-8",CG,4,3,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,.232,.287,.285,.571,8,1.22,0.011,1.68,0.01%,0.10,,,LF CF,,2021-06-04,145,116,633840
48,526,60 (2),2021-06-08,CHW,,TOR,"W,6-1",CG,4,4,1,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.239,.292,.303,.595,9,1.06,-0.013,1.49,-0.01%,1.60,,,CF RF,,2021-06-08,145,141,633788
49,527,61,2021-06-09,CHW,,TOR,"L,2-6",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.234,.291,.297,.588,8,.61,0.013,.83,0.01%,-0.23,,,CF,,2021-06-09,145,141,633783
50,528,62,2021-06-10,CHW,,TOR,"W,5-2",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.291,.298,.590,7,.43,-0.021,.58,-0.02%,-0.29,,,RF,,2021-06-10,145,141,633733
51,529,63,2021-06-11,CHW,@,DET,"W,5-4",CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.285,.291,.576,7,.45,-0.047,.61,-0.04%,-0.61,,,LF RF,,2021-06-11,145,116,633789
52,530,64,2021-06-12,CHW,@,DET,"W,15-2",CG,5,3,2,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,.238,.299,.298,.597,8,.53,0.045,.67,0.03%,2.89,,,2B 3B,,2021-06-12,145,116,633721
53,531,65,2021-06-13,CHW,@,DET,"W,4-1",CG,5,4,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.244,.307,.308,.615,1,1.01,0.130,1.24,0.10%,1.83,,,2B,,2021-06-13,145,116,633688
54,532,66,2021-06-14,CHW,,TBR,"L,2-5",CG,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.307,.314,.622,8,1.17,0.031,1.33,0.02%,0.74,,,3B,,2021-06-14,145,139,633673
55,533,67,2021-06-15,CHW,,TBR,"W,3-0",CG,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.313,.320,.633,7,.96,0.020,1.16,0.02%,0.35,,,3B,,2021-06-15,145,139,633676
56,534,68,2021-06-16,CHW,,TBR,"W,8-7",CG(10),4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.312,.319,.630,7,.71,0.006,.84,0.01%,0.37,,,3B,,2021-06-16,145,139,633634
57,535,71 (2),2021-06-19,CHW,@,HOU,"L,3-7",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.307,.314,.620,8,1.09,-0.096,1.41,-0.07%,-1.11,,,RF,,2021-06-19,145,117,633576
58,536,73 (1),2021-06-22,CHW,@,PIT,"L,3-6",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.306,.312,.618,6,.90,-0.024,1.24,-0.02%,-0.31,,,RF,,2021-06-22,145,134,633572
59,537,74,2021-06-23,CHW,@,PIT,"W,4-3",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.249,.305,.326,.631,7,1.28,-0.009,1.79,-0.01%,-0.23,,,2B,,2021-06-23,145,134,633569
60,538,75,2021-06-25,CHW,,SEA,"L,3-9",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.299,.320,.619,7,.65,-0.072,.92,-0.06%,-1.06,,,RF,,2021-06-25,145,136,633620
61,539,76,2021-06-26,CHW,,SEA,"L,2-3",CG,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.245,.300,.320,.620,8,1.72,0.081,2.41,0.07%,0.58,,,2B RF,,2021-06-26,145,136,633501
62,540,77,2021-06-27,CHW,,SEA,"W,7-5",CG(7),3,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.244,.305,.318,.623,8,.62,-0.009,.95,-0.01%,0.26,,,2B,,2021-06-27,145,136,633501
63,541,78,2021-06-29,CHW,,MIN,"W,7-6",CG,4,2,0,1,0,0,0,2,1,0,1,0,0,1,0,0,0,0,.246,.308,.320,.628,8,1.24,0.163,1.84,0.15%,1.21,,,3B,,2021-06-29,145,142,633478
64,542,79,2021-06-30,CHW,,MIN,"W,13-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.307,.319,.626,9,.15,-0.016,.21,-0.01%,-0.31,,,2B,,2021-06-30,145,142,633479
65,543,80,2021-07-01,CHW,,MIN,"W,8-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.246,.307,.319,.626,6,,,,,,,,3B,,2021-07-01,145,142,633529
66,544,82 (1),2021-07-03,CHW,@,DET,"L,5-11",CG,4,3,1,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.252,.315,.338,.653,5,.83,0.287,.92,0.19%,2.30,,,RF,,2021-07-03,145,116,633442
67,545,83,2021-07-04,CHW,@,DET,"L,5-6",CG,5,2,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,.250,.316,.335,.651,5,1.03,0.023,1.17,0.02%,0.21,,,2B,,2021-07-04,145,116,633410
68,546,84,2021-07-05,CHW,@,MIN,"L,5-8",CG,4,3,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.251,.320,.335,.654,9,1.05,-0.011,1.19,-0.01%,0.63,,,2B,,2021-07-05,145,142,633487
69,547,85,2021-07-06,CHW,@,MIN,"W,4-1",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.248,.318,.330,.649,5,.79,0.016,.92,0.01%,-0.03,,,2B,,2021-07-06,145,142,633352
70,548,86,2021-07-07,CHW,@,MIN,"W,6-1",CG,4,4,2,3,0,1,1,3,0,0,0,0,0,0,0,0,0,0,.257,.325,.360,.686,6,.71,0.249,.78,0.17%,2.56,,,2B,,2021-07-07,145,142,633335
71,549,87,2021-07-09,CHW,@,BAL,"W,12-1",CG,6,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.325,.360,.685,6,.61,-0.072,.58,-0.04%,-1.12,,,2B,,2021-07-09,145,110,633377
72,550,88,2021-07-10,CHW,@,BAL,"W,8-3",CG,5,5,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,.262,.327,.369,.696,6,.58,0.006,.50,0.00%,0.71,,,2B,,2021-07-10,145,110,633350
73,551,89,2021-07-11,CHW,@,BAL,"W,7-5",CG(10),5,3,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.263,.330,.369,.698,6,1.01,0.034,.83,0.02%,0.03,,,2B,,2021-07-11,145,110,633282
74,552,90,2021-07-16,CHW,,HOU,"L,1-7",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.326,.364,.690,6,.47,-0.037,.41,-0.02%,-0.47,,,2B,,2021-07-16,145,117,633309
75,553,91,2021-07-17,CHW,,HOU,"W,10-1",CG,5,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.257,.331,.361,.692,5,.60,0.028,.52,0.02%,0.53,,,2B,,2021-07-17,145,117,633262
76,554,94 (2),2021-07-19,CHW,,MIN,"W,5-3",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.327,.357,.684,1,1.37,-0.104,1.23,-0.06%,-0.75,,,2B,2.0,2021-07-19,145,142,633476
77,555,95,2021-07-20,CHW,,MIN,"W,9-5",CG,4,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.251,.326,.352,.678,6,1.31,-0.088,1.02,-0.04%,-0.61,,,2B,,2021-07-20,145,142,633268
78,556,96,2021-07-21,CHW,,MIN,"L,2-7",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.251,.325,.355,.680,6,.54,0.006,.37,0.00%,-0.26,,,2B,,2021-07-21,145,142,633205
79,557,97,2021-07-23,CHW,@,MIL,"L,1-7",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.324,.350,.674,6,1.19,-0.074,.90,-0.03%,-0.48,,,2B,,2021-07-23,145,158,633163
80,558,98,2021-07-24,CHW,@,MIL,"L,1-6",GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.245,.321,.346,.667,7,1.58,-0.144,1.20,-0.07%,-1.79,,,2B,,2021-07-24,145,158,633167
81,559,99,2021-07-25,CHW,@,MIL,"W,3-1",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.323,.346,.669,7,.50,0.004,.35,0.00%,-0.15,,,2B,,2021-07-25,145,158,633151
82,560,101 (1),2021-07-27,CHW,@,KCR,"W,5-3",CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.322,.348,.671,8,1.61,0.095,1.25,0.04%,0.31,,,2B,,2021-07-27,145,118,633166
83,561,102,2021-07-28,CHW,@,KCR,"L,2-3",CG(10),4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.325,.348,.673,7,1.94,0.043,1.27,0.02%,0.18,,,2B RF,,2021-07-28,145,118,633114
84,562,103,2021-07-29,CHW,@,KCR,"L,0-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.324,.347,.670,1,.53,-0.023,.40,-0.01%,-0.37,,,3B,,2021-07-29,145,118,633141
85,563,104,2021-07-30,CHW,,CLE,"W,6-4",CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.247,.323,.345,.668,8,1.80,0.189,2.22,0.14%,0.49,,,LF CF,,2021-07-30,145,114,633128
86,564,106 (1),2021-08-01,CHW,,CLE,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.245,.319,.342,.661,8,2.17,-0.231,2.70,-0.17%,-2.16,,,LF,,2021-08-01,145,114,633047
87,565,107,2021-08-03,CHW,,KCR,"W,7-1",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.242,.319,.338,.657,8,.38,0.007,.27,0.00%,0.37,,,RF,,2021-08-03,145,118,633030
88,566,109 (1),2021-08-05,CHW,,KCR,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.318,.337,.655,8,1.35,-0.051,.78,-0.02%,-0.14,,,LF,,2021-08-05,145,118,633015
89,567,110,2021-08-06,CHW,@,CHC,"W,8-6",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.317,.336,.652,9,.14,-0.004,.10,0.00%,-0.11,,,PH,,2021-08-06,145,112,632980
90,568,111,2021-08-07,CHW,@,CHC,"W,4-0",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.241,.316,.338,.654,7,.63,0.021,.36,0.01%,0.02,,,LF CF,,2021-08-07,145,112,633012
91,569,112,2021-08-08,CHW,@,CHC,"W,9-3",8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.315,.337,.652,9,.02,-0.001,.01,0.00%,-0.16,,,PH,,2021-08-08,145,112,632970
92,570,113,2021-08-09,CHW,@,MIN,"W,11-1",CG,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.238,.316,.333,.650,8,.15,0.000,.07,0.00%,-0.22,,,LF,,2021-08-09,145,142,632964
93,571,115 (1),2021-08-11,CHW,@,MIN,"L,0-1",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.239,.318,.333,.652,8,1.68,-0.048,.68,-0.01%,-0.07,,,SS,,2021-08-11,145,142,632927
94,572,116,2021-08-12,CHW,,NYY,"W,9-8",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.239,.318,.333,.652,8,,,,,,,,LF RF,,2021-08-12,145,147,632924
95,573,127 (10),2021-08-24,CHW,@,TOR,"W,5-2",CG,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.320,.334,.654,6,.29,-0.013,.15,0.00%,-0.71,,,2B,,2021-08-24,145,141,632779
96,574,128,2021-08-25,CHW,@,TOR,"L,1-3",CG,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,.246,.323,.338,.660,8,1.22,0.090,.46,0.02%,0.75,,,RF,,2021-08-25,145,141,632752
97,575,129,2021-08-26,CHW,@,TOR,"W,10-7",CG,4,3,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.250,.328,.344,.672,8,.66,0.060,.28,0.02%,1.54,,,3B,,2021-08-26,145,141,632724
98,576,130,2021-08-27,CHW,,CHC,"W,17-13",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.323,.339,.662,9,.45,-0.056,.19,-0.01%,-2.01,,,2B RF,,2021-08-27,145,112,632718
99,577,132 (1),2021-08-29,CHW,,CHC,"W,13-1",CG,4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.244,.322,.335,.658,9,.21,-0.018,.06,0.00%,-0.42,,,SS,,2021-08-29,145,112,632765
100,578,133,2021-08-31,CHW,,PIT,"W,4-2",CG,3,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,.246,.325,.341,.666,8,1.24,0.081,.32,0.01%,0.46,,,SS,,2021-08-31,145,134,632683
101,579,134,2021-09-01,CHW,,PIT,"W,6-3",CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.249,.327,.346,.673,7,.72,0.033,.18,0.01%,0.43,,,SS,,2021-09-01,145,134,632671
102,580,135,2021-09-03,CHW,@,KCR,"L,2-7",CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.252,.329,.348,.676,6,.65,-0.020,.18,0.00%,0.32,,,SS,,2021-09-03,145,118,632633
103,581,136,2021-09-04,CHW,@,KCR,"W,10-7",CG,5,4,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.252,.327,.347,.674,7,.55,-0.050,.18,-0.01%,-1.24,,,3B RF,,2021-09-04,145,118,632652
104,582,137,2021-09-05,CHW,@,KCR,"L,0-6",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.329,.348,.677,6,.45,-0.033,.11,-0.01%,-0.39,,,2B,,2021-09-05,145,118,632614
105,583,138,2021-09-07,CHW,@,OAK,"W,6-3",CG,5,4,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,.261,.335,.356,.691,7,1.13,0.048,.31,0.01%,0.98,,,SS,,2021-09-07,145,133,632578
106,584,139,2021-09-08,CHW,@,OAK,"L,1-5",CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.262,.337,.359,.696,6,1.10,0.045,.20,0.01%,0.25,,,SS,,2021-09-08,145,133,632545
107,585,141 (1),2021-09-10,CHW,,BOS,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.333,.355,.688,7,.51,-0.052,.11,-0.01%,-0.97,,,SS,,2021-09-10,145,111,632559
108,586,142,2021-09-11,CHW,,BOS,"L,8-9",CG(10),5,5,2,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.258,.332,.361,.693,6,1.76,-0.063,.35,-0.01%,1.04,,,SS,,2021-09-11,145,111,632531
