Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2024-07-31 00:00:00,SEA,@,BOS,"L,2-3",8-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.286,0.429,0.714,5,6.09,-0.164,7.03,-0.11%,-0.59,0.0,0.0,2B,,2024-07-31,136,111,746925,2024,0.308,0.308,0.538,0.846,0.0,0.0,1.0,6.0,5.0,0.308,0.308,0.538,0.846,0.0,0.0,1.0,6.0,5.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,2.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,2.0,0.308,0.308,0.538,0.846,0.0,0.0,1.0,6.0,5.0
12,12,2024-08-02 00:00:00,SEA,,PHI,"W,10-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.333,0.556,9,0.06,-0.006,0.06,0.00%,-0.59,0.0,0.0,2B,,2024-08-02,136,143,745224,2024,0.286,0.286,0.5,0.786,0.0,0.0,1.0,6.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,1.0,0.286,0.286,0.5,0.786,0.0,0.0,1.0,6.0,5.0
13,13,2024-08-03 00:00:00,SEA,,PHI,"W,6-5",8-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.333,0.556,5,,,,,,0.0,0.0,PR 2B,,2024-08-03,136,143,745225,2024,0.222,0.222,0.389,0.611,0.0,0.0,1.0,6.0,6.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,5.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,3.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,2.0,0.222,0.222,0.389,0.611,0.0,0.0,1.0,6.0,6.0
14,14,2024-08-07 00:00:00,SEA,,DET,"L,2-6",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.5,9,1.14,-0.061,1.18,-0.04%,-0.39,0.0,0.0,SS,,2024-08-07,136,116,745223,2024,0.222,0.222,0.389,0.611,0.0,0.0,1.0,6.0,6.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.222,0.222,0.389,0.611,0.0,0.0,1.0,6.0,6.0
15,15,2024-08-08 00:00:00,SEA,,DET,"W,4-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.5,8,,,,,,0.0,0.0,PR SS,,2024-08-08,136,116,745226,2024,0.2,0.2,0.35,0.55,0.0,0.0,1.0,6.0,7.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,4.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,0.35,0.55,0.0,0.0,1.0,6.0,7.0
16,16,2024-08-09 00:00:00,SEA,,NYM,"W,6-0",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.217,0.217,0.304,0.522,9,0.35,0.055,0.37,0.04%,1.61,19.0,25.2,SS,,2024-08-09,136,121,745220,2024,0.2,0.2,0.35,0.55,0.0,0.0,1.0,6.0,7.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2,0.35,0.55,0.0,0.0,1.0,6.0,7.0
17,17,2024-08-10 00:00:00,SEA,,NYM,"W,4-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.222,0.269,0.491,9,0.45,-0.025,0.49,-0.02%,-0.92,2.0,3.0,SS,,2024-08-10,136,121,745219,2024,0.217,0.217,0.348,0.565,2.0,0.0,1.0,7.0,7.0,0.176,0.176,0.176,0.353,2.0,0.0,0.0,3.0,4.0,0.111,0.111,0.111,0.222,2.0,0.0,0.0,1.0,2.0,0.2,0.2,0.2,0.4,2.0,0.0,0.0,1.0,1.0,0.217,0.217,0.348,0.565,2.0,0.0,1.0,7.0,7.0
18,18,2024-08-11 00:00:00,SEA,,NYM,"W,12-1",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.214,0.267,0.286,0.552,9,0.73,-0.011,0.83,-0.01%,0.87,9.0,12.7,SS,,2024-08-11,136,121,745216,2024,0.192,0.222,0.308,0.53,2.0,0.0,1.0,7.0,9.0,0.15,0.19,0.15,0.34,2.0,0.0,0.0,3.0,6.0,0.125,0.222,0.125,0.347,2.0,0.0,0.0,1.0,3.0,0.167,0.286,0.167,0.452,2.0,0.0,0.0,1.0,2.0,0.192,0.222,0.308,0.53,2.0,0.0,1.0,7.0,9.0
19,19,2024-08-13 00:00:00,SEA,@,DET,"L,1-15",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.194,0.242,0.258,0.5,8,0.37,-0.029,0.43,-0.02%,-1.13,0.0,0.0,SS P,,2024-08-13,136,116,746435,2024,0.214,0.267,0.321,0.588,2.0,0.0,1.0,8.0,9.0,0.222,0.3,0.222,0.522,2.0,0.0,0.0,4.0,5.0,0.2,0.333,0.2,0.533,2.0,0.0,0.0,2.0,3.0,0.25,0.4,0.25,0.65,2.0,0.0,0.0,2.0,2.0,0.214,0.267,0.321,0.588,2.0,0.0,1.0,8.0,9.0
20,20,2024-08-16 00:00:00,SEA,@,PIT,"L,3-5",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.242,0.492,9,0.81,-0.02,0.81,-0.01%,-0.06,2.0,3.0,SS,,2024-08-16,136,134,745462,2024,0.194,0.242,0.29,0.533,2.0,0.0,1.0,8.0,11.0,0.15,0.227,0.15,0.377,2.0,0.0,0.0,3.0,7.0,0.182,0.308,0.182,0.49,2.0,0.0,0.0,2.0,4.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0,0.194,0.242,0.29,0.533,2.0,0.0,1.0,8.0,11.0
21,21,2024-08-17 00:00:00,SEA,@,PIT,"L,2-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.275,0.25,0.525,9,0.99,0.007,0.91,0.00%,0.65,5.0,6.0,SS,,2024-08-17,136,134,745463,2024,0.182,0.25,0.273,0.523,2.0,0.0,1.0,8.0,11.0,0.1,0.217,0.1,0.317,2.0,0.0,0.0,2.0,6.0,0.154,0.312,0.154,0.466,2.0,0.0,0.0,2.0,4.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,2.0,0.182,0.25,0.273,0.523,2.0,0.0,1.0,8.0,11.0
