Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
34,179,53,2021-05-29,ARI,,STL,"L,4-7",5-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.202,.297,.258,.555,9,.34,0.015,.04,0.00%,0.26,,,PH,,2021-05-29,109,138,633913
35,180,54,2021-05-30,ARI,,STL,"W,9-2",GS-7,4,4,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.204,.295,.258,.553,8,1.02,0.045,.08,0.00%,0.06,,,LF,,2021-05-30,109,138,633946
36,181,55,2021-05-31,ARI,,NYM,"L,2-6",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.292,.255,.548,9,.61,-0.016,.06,0.00%,-0.24,,,PH,,2021-05-31,109,121,633926
37,182,56,2021-06-01,ARI,,NYM,"W,6-5",5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.290,.253,.542,9,.87,-0.022,.07,0.00%,-0.16,,,PH,,2021-06-01,109,121,633885
38,183,57,2021-06-02,ARI,,NYM,"L,6-7",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.282,.245,.527,8,1.76,-0.256,.17,-0.01%,-2.20,,,LF,,2021-06-02,109,121,633834
39,184,58,2021-06-03,ARI,@,MIL,"L,4-7",6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.279,.242,.522,9,.93,-0.024,.07,0.00%,-0.24,,,PH,,2021-06-03,109,158,633876
40,185,59,2021-06-04,ARI,@,MIL,"L,1-5",6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.277,.240,.517,9,.65,-0.017,.04,0.00%,-0.24,,,PH,,2021-06-04,109,158,633846
41,186,60,2021-06-05,ARI,@,MIL,"L,5-7",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.190,.277,.240,.517,8,1.80,-0.051,.07,0.00%,-0.23,,,PR,,2021-06-05,109,158,633827
42,187,63 (2),2021-06-09,ARI,@,OAK,"L,0-4",GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.281,.245,.526,8,.73,0.013,.02,0.00%,0.11,,,LF,,2021-06-09,109,133,633784
43,188,64,2021-06-11,ARI,,LAA,"L,5-6",5-6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.196,.287,.245,.532,9,1.02,0.044,.02,0.00%,0.39,,,PH,,2021-06-11,109,108,633731
44,189,66 (1),2021-06-13,ARI,,LAA,"L,3-10",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.284,.243,.527,2,.02,-0.001,.00,0.00%,-0.44,,,CF,,2021-06-13,109,108,633696
45,190,67,2021-06-14,ARI,@,SFG,"L,2-5",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.280,.238,.518,8,1.59,-0.086,.01,0.00%,-0.74,,,RF,,2021-06-14,109,137,633734
46,191,69 (1),2021-06-16,ARI,@,SFG,"L,7-13",4-GF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.273,.231,.504,9,.14,-0.011,.00,0.00%,-0.87,,,RF,,2021-06-16,109,137,633645
47,192,72 (2),2021-06-19,ARI,,LAD,"L,3-9",8-GF,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.193,.279,.239,.517,9,.05,0.002,.00,0.00%,1.00,,,PH CF,,2021-06-19,109,119,633598
48,193,73,2021-06-20,ARI,,LAD,"L,8-9",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.276,.236,.513,9,.07,-0.002,.00,0.00%,-0.16,,,PH,,2021-06-20,109,119,633582
49,194,76 (2),2021-06-23,ARI,,MIL,"L,2-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.274,.234,.508,7,1.82,-0.047,.00,0.00%,-0.11,,,PH,,2021-06-23,109,158,633578
50,195,77,2021-06-25,ARI,@,SDP,"L,5-11",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.272,.232,.504,9,.02,0.000,.00,0.00%,-0.22,,,PH,,2021-06-25,109,135,633492
51,196,78,2021-06-26,ARI,@,SDP,"W,10-1",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.270,.230,.500,7,.00,0.000,.00,0.00%,-0.28,,,PH LF,,2021-06-26,109,135,633512
52,197,79,2021-06-27,ARI,@,SDP,"L,4-5",8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.184,.268,.228,.496,6,1.54,-0.038,.00,0.00%,-0.15,,,PH,,2021-06-27,109,135,633544
53,198,80,2021-06-28,ARI,@,STL,"L,1-7",GS-7,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.181,.269,.224,.493,2,.65,-0.008,.00,0.00%,0.00,,,CF,,2021-06-28,109,138,633490
54,199,81,2021-06-29,ARI,@,STL,"L,2-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.181,.269,.224,.493,4,3.54,0.061,.00,0.00%,0.24,,,PR CF,,2021-06-29,109,138,633508
55,200,82,2021-06-30,ARI,@,STL,"L,4-7",GS-7,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.178,.271,.220,.491,2,.98,0.035,.00,0.00%,0.22,,,CF,,2021-06-30,109,138,633426
56,201,82,2021-07-04,NYY,,NYM,"L,5-10",GS-7,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.176,.267,.218,.485,9,1.45,-0.030,.88,-0.01%,-0.34,,,LF,1.0,2021-07-04,147,121,633522
57,202,83,2021-07-04,NYY,,NYM,"W,4-2",6-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.267,.218,.485,8,,,,,,,,LF,2.0,2021-07-04,147,121,633417
58,203,84,2021-07-06,NYY,@,SEA,"W,12-1",CG,5,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.179,.271,.220,.491,9,.33,0.058,.21,0.02%,0.34,,,CF,,2021-07-06,147,136,633382
59,204,85,2021-07-07,NYY,@,SEA,"W,5-4",CG,4,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.189,.278,.244,.522,9,.39,0.039,.28,0.02%,0.50,,,LF,,2021-07-07,147,136,633371
60,205,86,2021-07-08,NYY,@,SEA,"L,0-4",GS-9,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.186,.274,.240,.514,9,.88,-0.044,.70,-0.02%,-0.47,,,LF,,2021-07-08,147,136,633315
61,206,88 (1),2021-07-10,NYY,@,HOU,"W,1-0",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.268,.235,.503,9,1.00,-0.074,.77,-0.03%,-0.73,,,LF,,2021-07-10,147,117,633304
62,207,89,2021-07-11,NYY,@,HOU,"L,7-8",CG,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.182,.266,.255,.522,8,.98,0.007,.83,0.00%,-1.13,,,LF,,2021-07-11,147,117,633340
63,208,90,2021-07-16,NYY,,BOS,"L,0-4",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.180,.263,.252,.515,9,1.29,-0.071,1.15,-0.04%,-0.68,,,LF,,2021-07-16,147,111,633310
64,209,91,2021-07-17,NYY,,BOS,"W,3-1",GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.180,.263,.252,.515,8,,,,,,,,LF,,2021-07-17,147,111,633298
1,210,10 (9),2022-04-17,NYY,@,BAL,"L,0-5",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.48,-0.074,1.53,-0.05%,-0.64,0.00,0.00,LF,,2022-04-17,147,110,663365
2,211,12 (1),2022-04-20,NYY,@,DET,"W,5-3",7-GF,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,6,.60,-0.014,.59,-0.01%,-0.28,2.00,3.20,PR DH,,2022-04-20,147,116,662861
3,212,13,2022-04-21,NYY,@,DET,"L,0-3",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,,,0.00,0.00,PR,,2022-04-21,147,116,662850
4,213,14,2022-04-22,NYY,,CLE,"W,4-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,0.00,0.00,CF,,2022-04-22,147,114,661311
5,214,15,2022-04-23,NYY,,CLE,"W,5-4",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.000,.000,.000,.000,5,5.40,0.072,5.65,0.05%,0.16,7.00,9.20,PR,,2022-04-23,147,114,661310
6,215,16,2022-04-24,NYY,,CLE,"W,10-2",8-GF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.250,.250,1.000,1.250,2,.00,0.000,.00,0.00%,1.75,16.00,22.20,PH RF,,2022-04-24,147,114,661317
7,216,17,2022-04-26,NYY,,BAL,"W,12-8",7-GF,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.800,1.000,4,.02,-0.001,.02,0.00%,-0.10,2.00,3.20,PR CF,,2022-04-26,147,110,661309
8,217,18,2022-04-27,NYY,,BAL,"W,5-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.200,.200,.800,1.000,4,.13,0.002,.15,0.00%,0.16,5.00,6.00,PR CF,,2022-04-27,147,110,661306
9,218,19,2022-04-28,NYY,,BAL,"W,10-5",CG,4,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,1,1,.429,.556,.857,1.413,7,.42,0.100,.50,0.07%,2.46,19.00,24.40,CF,,2022-04-28,147,110,661305
10,219,20,2022-04-29,NYY,@,KCR,"W,12-2",CG(8),4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.385,.545,.930,8,.67,-0.065,.79,-0.05%,0.17,2.00,3.20,LF,,2022-04-29,147,118,662741
11,220,21,2022-04-30,NYY,@,KCR,"W,3-0",5-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.333,.462,.795,7,.41,-0.032,.46,-0.02%,-0.88,0.00,0.00,LF,,2022-04-30,147,118,662797
12,221,22,2022-05-01,NYY,@,KCR,"W,6-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.333,.462,.795,7,,,,,,0.00,0.00,PR LF,,2022-05-01,147,118,662691
13,222,23,2022-05-02,NYY,@,TOR,"W,3-2",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.231,.333,.462,.795,4,3.46,0.091,4.67,0.07%,0.24,7.00,9.20,PR LF,,2022-05-02,147,141,661823
14,223,24,2022-05-03,NYY,@,TOR,"W,9-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.333,.462,.795,2,,,,,,0.00,0.00,RF,,2022-05-03,147,141,661796
15,224,25,2022-05-04,NYY,@,TOR,"L,1-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.333,.462,.795,4,,,,,,0.00,0.00,PR DH,,2022-05-04,147,141,661795
16,225,91 (65),2022-07-16,NYY,,BOS,"W,14-1",8-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.294,.400,.694,2,.00,0.000,.00,0.00%,-0.99,0.00,0.00,CF,,2022-07-16,147,111,661259
17,226,92,2022-07-17,NYY,,BOS,"W,13-2",CG,5,5,2,3,0,0,1,2,0,0,1,0,0,0,0,0,2,0,.300,.364,.600,.964,8,.47,0.097,.14,0.02%,2.59,34.00,43.40,CF RF,,2022-07-17,147,111,661258
18,227,94 (1),2022-07-21,NYY,@,HOU,"L,5-7",GS-9,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.273,.360,.545,.905,8,1.08,-0.073,.30,-0.01%,-0.56,2.00,3.00,RF,2.0,2022-07-21,147,117,662775
19,228,95,2022-07-22,NYY,@,BAL,"W,7-6",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.321,.480,.801,8,.71,-0.055,.22,-0.01%,-0.72,0.00,0.00,RF,,2022-07-22,147,110,661072
20,229,105 (9),2022-08-02,NYY,,SEA,"L,6-8",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.240,.321,.480,.801,4,2.95,0.044,.59,0.01%,0.13,0.00,0.00,PR RF,,2022-08-02,147,136,661253
21,230,107 (1),2022-08-05,NYY,@,STL,"L,3-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.240,.321,.480,.801,1,,,,,,0.00,0.00,PR,,2022-08-05,147,138,661946
22,231,108,2022-08-06,NYY,@,STL,"L,0-1",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.444,.744,8,.80,-0.041,.21,-0.01%,-0.33,0.00,0.00,CF,,2022-08-06,147,138,661949
23,232,110 (1),2022-08-08,NYY,@,SEA,"W,9-4",3-GF,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.265,.387,.652,3,.40,-0.039,.13,-0.01%,-0.91,0.00,0.00,PH DH,,2022-08-08,147,136,662152
24,233,111,2022-08-09,NYY,@,SEA,"L,0-1",10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.194,.265,.387,.652,4,,,,,,0.00,0.00,PR,,2022-08-09,147,136,662148
25,234,113 (1),2022-08-12,NYY,@,BOS,"L,2-3",10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.194,.265,.387,.652,1,4.88,0.040,1.40,0.01%,0.17,5.00,6.00,PR,,2022-08-12,147,111,663177
26,235,115 (1),2022-08-14,NYY,@,BOS,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.243,.353,.596,9,.72,-0.056,.20,-0.01%,-0.45,0.00,0.00,CF,,2022-08-14,147,111,663175
27,236,129 (13),2022-08-29,NYY,@,LAA,"L,3-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.243,.353,.596,8,,,,,,0.00,0.00,PR,,2022-08-29,147,108,663424
28,237,131 (1),2022-08-31,NYY,@,LAA,"L,2-3",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.243,.353,.596,1,,,,,,0.00,0.00,PR,,2022-08-31,147,108,663410
29,238,135 (3),2022-09-05,NYY,,MIN,"W,5-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.225,.324,.549,8,.94,-0.067,.69,-0.03%,-0.74,0.00,0.00,LF,,2022-09-05,147,142,661236
30,239,136,2022-09-07,NYY,,MIN,"W,5-4",9-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.162,.225,.324,.549,5,2.90,-0.098,2.18,-0.04%,-0.41,0.00,0.00,PR LF,1.0,2022-09-07,147,142,661251
31,240,138 (1),2022-09-08,NYY,,MIN,"L,3-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.162,.225,.324,.549,7,,,,,,0.00,0.00,CF,,2022-09-08,147,142,661252
32,241,139,2022-09-09,NYY,,TBR,"L,2-4",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.220,.316,.535,3,1.02,-0.026,1.15,-0.02%,-0.23,0.00,0.00,PH LF,,2022-09-09,147,139,661234
33,242,140,2022-09-10,NYY,,TBR,"W,10-3",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.308,.522,1,.00,0.000,.00,0.00%,-0.16,0.00,0.00,LF,,2022-09-10,147,139,661282
34,243,141,2022-09-11,NYY,,TBR,"W,10-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.214,.308,.522,1,,,,,,0.00,0.00,LF,,2022-09-11,147,139,661232
35,244,143 (1),2022-09-14,NYY,@,BOS,"W,5-3",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.214,.308,.522,2,,0.000,,0.00%,0.00,2.00,3.20,PR DH,,2022-09-14,147,111,663159
36,245,148 (4),2022-09-21,NYY,,PIT,"W,14-2",8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.214,.308,.522,1,,0.000,,0.00%,0.00,2.00,3.20,PR LF,,2022-09-21,147,134,661228
37,246,149,2022-09-22,NYY,,BOS,"W,5-4",8-GF(10),0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.154,.214,.308,.522,5,3.97,0.076,.64,0.01%,0.24,7.00,9.20,PR DH,,2022-09-22,147,111,661243
38,247,155 (5),2022-09-28,NYY,@,TOR,"W,8-3",CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.239,.349,.588,8,.45,0.062,.02,0.00%,1.03,8.00,9.00,RF,,2022-09-28,147,141,661737
1,248,2 (1),2023-03-31,NYM,@,MIA,"L,1-2",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,0.00,0.00,PR,,2023-03-31,121,146,718771
2,249,4 (1),2023-04-02,NYM,@,MIA,"W,5-1",GS-9,3,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000,.667,.000,.667,9,.62,0.032,.67,0.02%,0.49,8.00,12.40,LF,,2023-04-02,121,146,718741
3,250,5,2023-04-03,NYM,@,MIL,"L,0-10",8-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.750,.000,.750,7,.00,0.000,.00,0.00%,0.13,2.00,3.00,LF,,2023-04-03,121,158,718731
4,251,6,2023-04-04,NYM,@,MIL,"L,0-9",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.750,.000,.750,2,,,,,,0.00,0.00,LF,,2023-04-04,121,158,718712
5,252,7,2023-04-05,NYM,@,MIL,"L,6-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.000,.750,.000,.750,5,2.44,0.041,2.35,0.02%,0.16,5.00,6.00,PR DH,,2023-04-05,121,158,718698
6,253,8,2023-04-07,NYM,,MIA,"W,9-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.750,.000,.750,6,,,,,,0.00,0.00,LF,,2023-04-07,121,146,718693
7,254,10 (1),2023-04-09,NYM,,MIA,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.000,.375,.000,.375,9,1.31,-0.150,1.40,-0.10%,-1.08,0.00,0.00,LF,,2023-04-09,121,146,718647
