Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
19,19,2023-06-29,CHC,,PHI,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.397,0.447,0.843,7,1.12,0.002,0.7,0.00%,0.06,3.0,3.0,C,,2023-06-29,112,143,717567,2023,0.279,0.407,0.558,0.966,0.0,0.0,4.0,20.0,13.0,0.364,0.5,1.091,1.591,0.0,0.0,3.0,9.0,4.0,0.279,0.407,0.558,0.966,0.0,0.0,4.0,20.0,13.0
20,20,2023-07-02,CHC,,CLE,"L,6-8",10-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.39,0.438,0.827,7,2.68,-0.076,1.29,-0.02%,-0.38,0.0,0.0,PH,,2023-07-02,112,114,717521,2023,0.277,0.397,0.532,0.928,0.0,0.0,4.0,21.0,14.0,0.333,0.429,0.667,1.095,0.0,0.0,2.0,6.0,5.0,0.277,0.397,0.532,0.928,0.0,0.0,4.0,21.0,14.0
21,21,2023-07-04,CHC,@,MIL,"W,7-6",CG(11),5.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.391,0.442,0.833,9,1.88,-0.082,0.88,-0.02%,0.94,11.0,16.0,C,,2023-07-04,112,158,717503,2023,0.271,0.39,0.521,0.911,0.0,0.0,4.0,21.0,15.0,0.364,0.417,0.727,1.144,0.0,0.0,2.0,6.0,4.0,0.271,0.39,0.521,0.911,0.0,0.0,4.0,21.0,15.0
22,22,2023-07-07,CHC,@,NYY,"W,3-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.382,0.418,0.801,8,0.77,-0.02,0.3,-0.01%,-0.61,2.0,3.0,C,,2023-07-07,112,147,717464,2023,0.28,0.41,0.56,0.97,0.0,0.0,5.0,23.0,16.0,0.333,0.385,0.667,1.051,0.0,0.0,2.0,6.0,4.0,0.269,0.391,0.538,0.929,0.0,0.0,5.0,23.0,16.0
23,23,2023-07-15,CHC,,BOS,"W,10-4",CG,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.403,0.448,0.851,8,0.47,0.074,0.16,0.02%,2.2,16.0,21.9,DH,,2023-07-15,112,111,717403,2023,0.275,0.403,0.549,0.952,0.0,0.0,5.0,23.0,18.0,0.214,0.312,0.357,0.67,0.0,0.0,1.0,4.0,6.0,0.255,0.382,0.509,0.891,0.0,0.0,5.0,23.0,18.0
24,24,2023-07-17,CHC,,WSN,"L,5-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.395,0.435,0.83,8,1.63,-0.014,0.56,0.00%,-0.73,3.0,3.0,DH,,2023-07-17,112,120,717370,2023,0.283,0.415,0.585,1.0,0.0,0.0,6.0,25.0,19.0,0.267,0.389,0.533,0.922,0.0,0.0,2.0,6.0,6.0,0.276,0.403,0.552,0.955,0.0,0.0,6.0,26.0,19.0
25,25,2023-07-18,CHC,,WSN,"W,17-3",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.395,0.433,0.828,7,0.88,-0.086,0.28,-0.02%,1.26,14.0,19.7,C,,2023-07-18,112,120,717353,2023,0.273,0.394,0.564,0.958,0.0,0.0,6.0,25.0,20.0,0.267,0.389,0.533,0.922,0.0,0.0,2.0,6.0,6.0,0.274,0.395,0.532,0.927,0.0,0.0,6.0,27.0,20.0
26,26,2023-07-20,CHC,,STL,"L,2-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.388,0.414,0.803,9,0.39,-0.024,0.15,-0.01%,-0.51,2.0,3.0,DH,,2023-07-20,112,138,717322,2023,0.293,0.406,0.569,0.975,0.0,0.0,6.0,27.0,21.0,0.316,0.409,0.526,0.935,0.0,0.0,2.0,8.0,7.0,0.284,0.395,0.522,0.917,0.0,0.0,6.0,29.0,22.0
27,27,2023-07-21,CHC,,STL,"W,4-3",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.386,0.411,0.797,9,0.66,0.011,0.2,0.00%,-0.24,5.0,6.2,C,,2023-07-21,112,138,717325,2023,0.281,0.406,0.561,0.967,0.0,0.0,6.0,26.0,22.0,0.278,0.381,0.389,0.77,0.0,0.0,1.0,6.0,8.0,0.271,0.388,0.5,0.888,0.0,0.0,6.0,29.0,24.0
28,28,2023-07-23,CHC,,STL,"W,7-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.38,0.395,0.775,8,0.12,-0.011,0.06,0.00%,-0.37,2.0,3.0,C,,2023-07-23,112,138,717286,2023,0.246,0.368,0.456,0.824,0.0,0.0,5.0,21.0,22.0,0.333,0.4,0.444,0.844,0.0,0.0,1.0,7.0,6.0,0.274,0.386,0.493,0.88,0.0,0.0,6.0,30.0,24.0
29,29,2023-07-27,CHC,@,STL,"W,10-3",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.387,0.395,0.782,8,0.02,0.001,0.01,0.00%,0.61,2.0,3.0,C,,2023-07-27,112,138,717238,2023,0.246,0.368,0.456,0.824,0.0,0.0,5.0,21.0,20.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,4.0,5.0,0.263,0.38,0.474,0.854,0.0,0.0,6.0,30.0,24.0
30,30,2023-07-28,CHC,@,STL,"W,3-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.371,0.375,0.746,9,0.87,-0.133,0.69,-0.06%,-1.72,0.0,0.0,C,,2023-07-28,112,138,717226,2023,0.255,0.369,0.473,0.842,0.0,0.0,5.0,21.0,19.0,0.214,0.353,0.214,0.567,0.0,0.0,0.0,3.0,4.0,0.263,0.387,0.474,0.861,0.0,0.0,6.0,30.0,24.0
31,31,2023-07-30,CHC,@,STL,"L,0-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.37,0.373,0.743,8,1.01,-0.057,1.0,-0.03%,-0.57,3.0,3.0,C,,2023-07-30,112,138,717195,2023,0.232,0.348,0.446,0.795,0.0,0.0,5.0,20.0,21.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,4.0,0.25,0.371,0.45,0.821,0.0,0.0,6.0,30.0,26.0
32,32,2023-08-01,CHC,,CIN,"W,20-9",8-9,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.376,0.417,0.793,3,0.0,0.0,0.0,0.00%,2.65,18.0,25.7,PH,,2023-08-01,112,113,717173,2023,0.236,0.354,0.455,0.808,0.0,0.0,5.0,20.0,20.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,2.0,0.253,0.37,0.446,0.816,0.0,0.0,6.0,31.0,26.0
33,33,2023-08-04,CHC,,ATL,"L,0-8",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.375,0.414,0.789,9,0.19,-0.011,0.2,-0.01%,-0.24,3.0,3.0,C,,2023-08-04,112,144,717141,2023,0.264,0.371,0.566,0.937,0.0,0.0,6.0,24.0,17.0,0.182,0.308,0.545,0.853,0.0,0.0,1.0,5.0,2.0,0.262,0.376,0.5,0.876,0.0,0.0,7.0,35.0,26.0
34,34,2023-08-06,CHC,,ATL,"W,6-4",GS-8,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.38,0.404,0.784,9,0.6,0.003,0.65,0.00%,0.3,6.0,9.2,C,,2023-08-06,112,144,717098,2023,0.273,0.375,0.564,0.939,0.0,0.0,6.0,25.0,18.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,3.0,0.264,0.375,0.494,0.869,0.0,0.0,7.0,36.0,27.0
35,35,2023-08-09,CHC,@,NYM,"L,3-4",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.378,0.396,0.774,9,1.23,0.012,1.51,0.01%,-0.09,2.0,3.0,C,,2023-08-09,112,121,717062,2023,0.259,0.375,0.481,0.856,0.0,0.0,5.0,21.0,18.0,0.231,0.333,0.538,0.872,0.0,0.0,1.0,6.0,3.0,0.258,0.38,0.483,0.863,0.0,0.0,7.0,36.0,27.0
36,36,2023-08-13,CHC,@,TOR,"L,4-11",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.368,0.383,0.751,9,0.23,-0.018,0.27,-0.01%,-0.37,0.0,0.0,C,,2023-08-13,112,141,717012,2023,0.259,0.375,0.481,0.856,0.0,0.0,5.0,21.0,17.0,0.273,0.429,0.636,1.065,0.0,0.0,1.0,6.0,2.0,0.253,0.378,0.473,0.851,0.0,0.0,7.0,36.0,28.0
37,37,2023-08-20,CHC,,KCR,"W,4-3",CG,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.376,0.417,0.793,9,0.46,0.062,0.51,0.04%,1.28,16.0,21.7,C,,2023-08-20,112,118,716917,2023,0.241,0.349,0.426,0.775,0.0,0.0,4.0,19.0,16.0,0.182,0.357,0.545,0.903,0.0,0.0,1.0,5.0,2.0,0.245,0.368,0.457,0.826,0.0,0.0,7.0,36.0,28.0
38,38,2023-08-21,CHC,@,DET,"W,7-6",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.376,0.417,0.793,8,,,,,,0.0,0.0,C,,2023-08-21,112,116,716913,2023,0.236,0.354,0.455,0.808,0.0,0.0,4.0,21.0,16.0,0.167,0.375,0.5,0.875,0.0,0.0,1.0,5.0,2.0,0.25,0.376,0.5,0.876,0.0,0.0,8.0,40.0,28.0
39,39,2023-08-22,CHC,@,DET,"L,6-8",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.367,0.404,0.771,9,0.65,-0.051,0.73,-0.03%,-0.46,0.0,0.0,C,,2023-08-22,112,116,716896,2023,0.226,0.349,0.453,0.802,0.0,0.0,4.0,20.0,15.0,0.111,0.385,0.556,0.94,0.0,0.0,1.0,4.0,1.0,0.25,0.376,0.5,0.876,0.0,0.0,8.0,40.0,28.0
40,40,2023-08-26,CHC,@,PIT,"W,10-6",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.363,0.392,0.755,8,0.49,0.002,0.58,0.00%,-0.99,4.0,6.2,C,,2023-08-26,112,134,716842,2023,0.212,0.339,0.442,0.781,0.0,0.0,4.0,19.0,15.0,0.1,0.25,0.5,0.75,0.0,0.0,1.0,4.0,2.0,0.242,0.367,0.485,0.852,0.0,0.0,8.0,40.0,29.0
41,41,2023-08-30,CHC,,MIL,"W,3-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.357,0.385,0.742,9,0.59,-0.031,0.71,-0.02%,-0.37,0.0,0.0,C,,2023-08-30,112,158,716779,2023,0.204,0.338,0.426,0.764,0.0,0.0,4.0,19.0,14.0,0.091,0.231,0.455,0.685,0.0,0.0,1.0,4.0,1.0,0.235,0.363,0.471,0.833,0.0,0.0,8.0,40.0,29.0
42,42,2023-09-01,CHC,@,CIN,"W,6-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.354,0.374,0.728,8,0.83,-0.079,1.1,-0.06%,-0.76,2.0,3.0,C,1.0,2023-09-01,112,113,718700,2023,0.192,0.323,0.385,0.707,0.0,0.0,3.0,17.0,15.0,0.1,0.25,0.5,0.75,0.0,0.0,1.0,4.0,3.0,0.231,0.357,0.462,0.819,0.0,0.0,8.0,40.0,31.0
43,43,2023-09-03,CHC,@,CIN,"W,15-7",GS-8,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.353,0.367,0.72,9,1.18,-0.036,1.76,-0.03%,-0.13,4.0,6.2,C,,2023-09-03,112,113,716738,2023,0.192,0.323,0.385,0.707,0.0,0.0,3.0,17.0,16.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,6.0,0.224,0.354,0.449,0.802,0.0,0.0,8.0,40.0,34.0
44,44,2023-09-06,CHC,,SFG,"W,8-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.35,0.389,0.74,9,0.14,0.013,0.14,0.01%,0.45,14.0,18.7,C,,2023-09-06,112,137,716699,2023,0.157,0.295,0.314,0.609,0.0,0.0,2.0,14.0,16.0,0.0,0.188,0.0,0.188,0.0,0.0,0.0,0.0,7.0,0.22,0.353,0.44,0.794,0.0,0.0,8.0,40.0,35.0
45,45,2023-09-08,CHC,,ARI,"L,0-1",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.345,0.383,0.728,9,0.74,-0.038,0.93,-0.03%,-0.29,0.0,0.0,C,,2023-09-08,112,109,716678,2023,0.157,0.295,0.392,0.687,0.0,0.0,3.0,17.0,17.0,0.071,0.235,0.357,0.592,0.0,0.0,1.0,4.0,8.0,0.221,0.35,0.469,0.819,0.0,0.0,9.0,44.0,37.0
46,46,2023-09-11,CHC,@,COL,"W,5-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.345,0.383,0.728,7,,,,,,0.0,0.0,C,,2023-09-11,112,115,716625,2023,0.125,0.276,0.375,0.651,0.0,0.0,3.0,15.0,16.0,0.077,0.2,0.385,0.585,0.0,0.0,1.0,4.0,9.0,0.217,0.345,0.461,0.806,0.0,0.0,9.0,44.0,38.0
47,47,2023-09-13,CHC,@,COL,"L,3-7",GS-8,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.352,0.39,0.742,8,1.07,0.049,1.3,0.04%,0.88,6.0,6.0,C,,2023-09-13,112,115,716599,2023,0.133,0.278,0.4,0.678,0.0,0.0,3.0,15.0,14.0,0.091,0.231,0.455,0.685,0.0,0.0,1.0,4.0,7.0,0.217,0.345,0.461,0.806,0.0,0.0,9.0,44.0,38.0
