Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
7,440,87 (1),2022-07-09,STL,,PHI,"L,0-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.150,.190,.150,.340,9,,,,,,0.00,0.00,C,,2022-07-09,138,143,661137
8,441,88,2022-07-10,STL,,PHI,"W,4-3",GS-8,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.208,.174,.382,9,1.71,-0.014,1.81,-0.01%,-0.51,5.00,6.20,C,,2022-07-10,138,143,661135
9,442,92 (3),2022-07-14,STL,,LAD,"L,0-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.174,.208,.174,.382,9,,,,,,0.00,0.00,C,,2022-07-14,138,119,661117
10,443,93,2022-07-15,STL,,CIN,"W,7-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.154,.214,.154,.368,9,.58,-0.001,.58,0.00%,0.20,2.00,3.00,C,,2022-07-15,138,113,661116
11,444,94,2022-07-16,STL,,CIN,"W,11-3",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.207,.148,.355,3,.00,0.000,.00,0.00%,-0.35,0.00,0.00,PH DH,,2022-07-16,138,113,661966
12,445,95,2022-07-22,STL,@,CIN,"L,5-9",GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.219,.167,.385,9,1.07,-0.053,1.07,-0.03%,-0.72,3.00,3.00,C,,2022-07-22,138,113,663060
13,446,101 (5),2022-07-30,STL,@,WSN,"L,6-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.219,.167,.385,8,,,,,,0.00,0.00,C,,2022-07-30,138,120,662476
14,447,102,2022-07-31,STL,@,WSN,"W,5-0",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.176,.222,.206,.428,9,.44,-0.042,.41,-0.02%,-0.12,5.00,6.00,C,,2022-07-31,138,120,662475
15,448,106,2022-08-06,CIN,@,MIL,"W,7-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.158,.200,.184,.384,9,.58,-0.061,.00,0.00%,-0.98,0.00,0.00,C,,2022-08-06,113,158,661173
16,449,107,2022-08-07,CIN,@,MIL,"W,4-2",8-GF(10),1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.195,.179,.375,9,1.97,-0.049,.02,0.00%,-0.77,2.00,3.20,C,,2022-08-07,113,158,661172
17,450,109 (1),2022-08-09,CIN,@,NYM,"L,2-6",GS-9,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.227,.214,.442,9,.70,0.045,.00,0.00%,0.35,6.00,6.00,C,,2022-08-09,113,121,662444
18,451,111 (1),2022-08-11,CIN,,CHC,"L,2-4",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.217,.205,.422,9,1.15,-0.054,.00,0.00%,-0.60,0.00,0.00,C,,2022-08-11,113,112,663023
19,452,113 (1),2022-08-14,CIN,,CHC,"W,8-5",CG,4,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.208,.240,.250,.490,9,1.27,0.227,.00,0.00%,1.72,14.00,19.20,C,,2022-08-14,113,112,663021
20,453,116 (2),2022-08-17,CIN,,PHI,"W,1-0",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.231,.240,.471,9,1.31,-0.072,.00,0.00%,-0.62,0.00,0.00,C,,2022-08-17,113,143,663017
21,454,118 (1),2022-08-20,CIN,@,PIT,"W,10-1",CG,5,5,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.200,.228,.255,.483,9,.65,0.153,.00,0.00%,0.29,11.00,16.20,C,,2022-08-20,113,134,662395
22,455,120 (1),2022-08-22,CIN,@,PHI,"L,1-4",CG,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.207,.233,.310,.544,9,.61,0.037,.00,0.00%,0.61,14.00,18.70,C,,2022-08-22,113,143,661601
23,456,121,2022-08-23,CIN,@,PHI,"L,6-7",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.194,.219,.290,.509,9,2.17,-0.240,.00,0.00%,-1.89,0.00,0.00,C,,2022-08-23,113,143,661600
24,457,122,2022-08-24,CIN,@,PHI,"L,5-7",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.215,.286,.501,6,1.12,-0.028,.00,0.00%,-0.29,0.00,0.00,C,,2022-08-24,113,143,661605
25,458,123,2022-08-25,CIN,@,PHI,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.206,.273,.479,9,1.08,-0.077,.00,0.00%,-0.86,0.00,0.00,C,,2022-08-25,113,143,661604
26,459,126 (2),2022-08-28,CIN,@,WSN,"L,2-3",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.174,.197,.261,.458,7,1.29,-0.090,.00,0.00%,-0.67,0.00,0.00,C,,2022-08-28,113,120,662467
27,460,128 (1),2022-08-30,CIN,,STL,"W,5-1",CG,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,2,0,0,.181,.203,.306,.508,9,.90,0.142,.00,0.00%,0.12,16.00,22.20,C,,2022-08-30,113,138,663137
28,461,129,2022-08-31,CIN,,STL,"L,3-5",8-GF(13),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.173,.195,.293,.488,2,5.19,-0.387,.00,0.00%,-1.73,0.00,0.00,C,,2022-08-31,113,138,662995
29,462,130,2022-09-02,CIN,,COL,"W,3-2",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.192,.289,.482,5,1.42,-0.036,.00,0.00%,-0.17,0.00,0.00,C,,2022-09-02,113,115,663133
30,463,131,2022-09-04,CIN,,COL,"L,4-8",GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.188,.282,.470,9,.67,-0.034,.00,0.00%,-0.36,0.00,0.00,C,1.0,2022-09-04,113,115,663107
31,464,133 (1),2022-09-06,CIN,@,CHC,"L,3-9",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.181,.272,.452,9,.61,-0.046,.00,0.00%,-0.51,0.00,0.00,C,,2022-09-06,113,112,663242
32,465,135 (1),2022-09-08,CIN,@,CHC,"W,4-3",GS-8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.188,.277,.465,9,.96,-0.023,.00,0.00%,-0.11,3.00,3.00,C,,2022-09-08,113,112,663241
33,466,136,2022-09-09,CIN,@,MIL,"W,8-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.191,.276,.467,9,.30,-0.011,.00,0.00%,-0.28,3.00,3.00,C,,2022-09-09,113,158,661185
34,467,137,2022-09-10,CIN,@,MIL,"L,1-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.172,.191,.276,.467,9,,,,,,0.00,0.00,C,,2022-09-10,113,158,661175
35,468,138,2022-09-11,CIN,@,MIL,"L,6-7",GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.178,.196,.278,.473,9,.62,0.001,.00,0.00%,-0.12,3.00,3.00,C,,2022-09-11,113,158,661176
36,469,140 (1),2022-09-13,CIN,,PIT,"L,1-6",CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.174,.200,.272,.472,9,.53,-0.016,.00,0.00%,-0.22,2.00,3.00,C,1.0,2022-09-13,113,134,663158
37,470,141,2022-09-13,CIN,,PIT,"L,0-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.174,.200,.272,.472,1,,,,,,0.00,0.00,C,2.0,2022-09-13,113,134,663106
38,471,142,2022-09-14,CIN,,PIT,"L,4-10",CG,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.188,.212,.313,.525,9,.56,0.117,.00,0.00%,0.77,17.00,21.70,C,,2022-09-14,113,134,663006
39,472,143,2022-09-15,CIN,@,STL,"W,3-2",CG,4,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.184,.216,.306,.522,9,.87,0.005,.00,0.00%,-0.16,4.00,6.20,C,,2022-09-15,113,138,661919
40,473,144,2022-09-16,CIN,@,STL,"L,5-6",GS-8,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.188,.219,.307,.526,9,1.21,-0.019,.00,0.00%,-0.35,5.00,6.20,C,,2022-09-16,113,138,661953
41,474,146 (1),2022-09-17,CIN,@,STL,"L,0-1",CG(11),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.181,.211,.295,.506,9,2.73,-0.292,.00,0.00%,-1.27,0.00,0.00,C,2.0,2022-09-17,113,138,661952
42,475,148 (1),2022-09-20,CIN,,BOS,"L,3-5",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.205,.287,.492,9,1.72,-0.137,.00,0.00%,-1.27,0.00,0.00,C,,2022-09-20,113,111,663104
43,476,150 (1),2022-09-22,CIN,,MIL,"L,1-5",GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.173,.202,.282,.484,9,.80,-0.041,.00,0.00%,-0.36,0.00,0.00,C,,2022-09-22,113,158,661069
44,477,151,2022-09-23,CIN,,MIL,"L,3-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.173,.202,.282,.484,2,,,,,,0.00,0.00,C,,2022-09-23,113,158,661068
45,478,153 (1),2022-09-25,CIN,,MIL,"W,2-1",CG,3,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.170,.205,.277,.482,9,2.22,0.026,.00,0.00%,0.30,4.00,6.50,C,,2022-09-25,113,158,661066
46,479,155 (1),2022-09-27,CIN,@,PIT,"L,1-4",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.165,.200,.270,.470,9,.64,-0.051,.00,0.00%,-0.43,0.00,0.00,C,,2022-09-27,113,134,662241
47,480,156,2022-09-28,CIN,@,PIT,"L,3-4",8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.164,.198,.267,.466,1,3.42,-0.076,.00,0.00%,-0.31,0.00,0.00,C,,2022-09-28,113,134,662240
48,481,157,2022-09-30,CIN,@,CHC,"L,1-6",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.160,.194,.261,.454,9,.32,-0.025,.00,0.00%,-0.43,0.00,0.00,C,,2022-09-30,113,112,663099
49,482,158,2022-10-01,CIN,@,CHC,"L,1-2",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.156,.189,.254,.443,9,1.16,0.013,.00,0.00%,-0.14,0.00,0.00,C,,2022-10-01,113,112,663167
50,483,160 (1),2022-10-03,CIN,,CHC,"W,3-1",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.152,.185,.248,.433,9,.72,-0.068,.00,0.00%,-0.81,0.00,0.00,C,,2022-10-03,113,112,663096
51,484,162 (1),2022-10-05,CIN,,CHC,"L,2-15",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.155,.187,.248,.435,9,.54,0.036,.00,0.00%,0.16,3.00,3.00,C,,2022-10-05,113,112,663131
