Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
14,14,2021-05-14,SDP,,STL,"W,5-4",GS-6,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.259,0.208,0.468,7,1.07,-0.009,1.26,-0.01%,-0.28,0.0,0.0,2B,,2021-05-14,135,138,634132,2021,0.182,0.25,0.273,0.523,0.0,0.0,1.0,5.0,4.0,0.2,0.25,0.333,0.583,0.0,0.0,1.0,4.0,3.0,0.182,0.25,0.273,0.523,0.0,0.0,1.0,5.0,4.0
15,15,2021-05-15,SDP,,STL,"W,13-3",7-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.286,0.24,0.526,1,0.0,0.0,0.0,0.00%,-0.22,0.0,0.0,PR LF,,2021-05-15,135,138,634143,2021,0.167,0.259,0.25,0.509,0.0,0.0,1.0,5.0,4.0,0.188,0.278,0.312,0.59,0.0,0.0,1.0,4.0,3.0,0.167,0.259,0.25,0.509,0.0,0.0,1.0,5.0,4.0
16,16,2021-05-16,SDP,,STL,"W,5-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.214,0.313,0.25,0.563,6,1.21,0.021,1.62,0.02%,-0.73,0.0,0.0,2B,,2021-05-16,135,138,634090,2021,0.2,0.286,0.28,0.566,0.0,0.0,1.0,6.0,4.0,0.231,0.333,0.231,0.564,0.0,0.0,0.0,3.0,3.0,0.2,0.286,0.28,0.566,0.0,0.0,1.0,6.0,4.0
17,17,2021-05-17,SDP,,COL,"W,7-0",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.313,0.25,0.563,3,,,,,,0.0,0.0,2B,,2021-05-17,135,115,634057,2021,0.214,0.312,0.286,0.598,0.0,1.0,1.0,7.0,4.0,0.231,0.333,0.231,0.564,0.0,1.0,0.0,3.0,2.0,0.214,0.312,0.286,0.598,0.0,1.0,1.0,7.0,4.0
18,18,2021-05-18,SDP,,COL,"W,2-1",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.303,0.241,0.544,9,1.13,-0.028,1.42,-0.02%,-0.15,0.0,0.0,PH,,2021-05-18,135,115,634065,2021,0.214,0.312,0.286,0.598,0.0,1.0,1.0,7.0,4.0,0.2,0.333,0.2,0.533,0.0,1.0,0.0,2.0,2.0,0.214,0.312,0.286,0.598,0.0,1.0,1.0,7.0,4.0
19,19,2021-05-30,SDP,@,HOU,"L,4-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.27,0.212,0.482,7,0.36,-0.038,0.44,-0.03%,-0.83,0.0,0.0,2B,,2021-05-30,135,117,633942,2021,0.207,0.303,0.276,0.579,0.0,1.0,1.0,7.0,5.0,0.286,0.444,0.286,0.73,0.0,1.0,0.0,2.0,1.0,0.207,0.303,0.276,0.579,0.0,1.0,1.0,7.0,5.0
20,20,2021-06-01,SDP,@,CHC,"L,3-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.263,0.206,0.469,7,2.13,-0.053,2.79,-0.04%,-0.16,0.0,0.0,PH,,2021-06-01,135,112,633880,2021,0.182,0.27,0.242,0.513,0.0,1.0,1.0,7.0,5.0,0.222,0.3,0.222,0.522,0.0,1.0,0.0,2.0,1.0,0.182,0.27,0.242,0.513,0.0,1.0,1.0,7.0,5.0
21,21,2021-06-02,SDP,@,CHC,"L,1-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.286,0.216,0.502,7,0.98,-0.003,1.32,0.00%,-0.01,0.0,0.0,2B RF,,2021-06-02,135,112,633855,2021,0.176,0.263,0.235,0.498,0.0,1.0,1.0,7.0,6.0,0.111,0.2,0.111,0.311,0.0,1.0,0.0,1.0,2.0,0.176,0.263,0.235,0.498,0.0,1.0,1.0,7.0,6.0
22,22,2021-06-03,SDP,,NYM,"W,4-3",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.267,0.2,0.467,6,0.64,-0.041,0.82,-0.03%,-0.62,0.0,0.0,LF,,2021-06-03,135,121,633841,2021,0.189,0.268,0.243,0.512,0.0,1.0,1.0,8.0,8.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,4.0,0.189,0.286,0.243,0.529,0.0,1.0,1.0,8.0,8.0
23,23,2021-06-04,SDP,,NYM,"W,2-0",7-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.283,0.2,0.483,9,1.07,0.005,1.37,0.00%,0.11,0.0,0.0,PH,,2021-06-04,135,121,633816,2021,0.179,0.256,0.231,0.487,0.0,1.0,1.0,8.0,8.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,4.0,0.175,0.267,0.225,0.492,0.0,1.0,1.0,8.0,8.0
24,24,2021-06-05,SDP,,NYM,"L,0-4",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.265,0.186,0.451,7,1.86,-0.141,2.42,-0.11%,-1.25,0.0,0.0,LF,,2021-06-05,135,121,633821,2021,0.184,0.279,0.237,0.516,0.0,1.0,1.0,8.0,8.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,3.0,0.175,0.283,0.225,0.508,0.0,1.0,1.0,8.0,8.0
25,25,2021-06-06,SDP,,NYM,"L,2-6",9-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.28,0.205,0.485,7,0.21,0.008,0.27,0.01%,0.38,0.0,0.0,PH,,2021-06-06,135,121,633806,2021,0.175,0.267,0.225,0.492,0.0,1.0,1.0,8.0,9.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,4.0,0.163,0.265,0.209,0.475,0.0,1.0,1.0,8.0,9.0
1,26,2022-04-26,PIT,,MIL,"L,8-12",8-GF,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,9,0.58,0.029,0.59,0.02%,0.67,7.0,9.2,PH LF,,2022-04-26,134,158,662297,2022,0.2,0.289,0.25,0.539,0.0,1.0,1.0,9.0,9.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,3.0,,,,,0.0,0.0,0.0,0.0,0.0
2,27,2022-05-27,PIT,@,SDP,"L,3-4",6-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,1.25,3,0.88,-0.018,0.45,-0.01%,0.23,3.0,3.0,PH 2B,,2022-05-27,134,135,662281,2022,0.195,0.283,0.293,0.575,0.0,1.0,2.0,10.0,10.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,2.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,2.0,1.0
3,28,2022-05-28,PIT,@,SDP,"W,4-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.375,0.429,0.804,9,2.13,-0.058,0.95,-0.02%,-0.68,4.0,6.2,2B LF,,2022-05-28,134,135,662280,2022,0.214,0.298,0.31,0.607,0.0,1.0,2.0,11.0,11.0,0.375,0.444,0.625,1.069,0.0,0.0,1.0,4.0,3.0,0.5,0.5,1.0,1.5,0.0,0.0,1.0,3.0,2.0
4,29,2022-05-29,PIT,@,SDP,"L,2-4",CG(10),4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.455,0.5,0.955,9,1.98,0.052,1.02,0.02%,0.31,8.0,9.2,LF,,2022-05-29,134,135,662279,2022,0.205,0.3,0.295,0.595,0.0,1.0,2.0,11.0,12.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,5.0,0.286,0.375,0.571,0.946,0.0,0.0,1.0,3.0,4.0
5,30,2022-05-30,PIT,@,LAD,"W,6-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.4,0.643,1.043,7,1.4,0.137,0.61,0.04%,1.77,18.0,25.7,LF,,2022-05-30,134,119,662743,2022,0.239,0.327,0.326,0.653,0.0,1.0,2.0,13.0,13.0,0.455,0.5,0.636,1.136,0.0,0.0,1.0,6.0,5.0,0.4,0.455,0.6,1.055,0.0,0.0,1.0,5.0,5.0
6,31,2022-05-31,PIT,@,LAD,"W,5-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.353,0.389,0.765,1.154,9,0.85,0.096,0.37,0.03%,1.08,16.0,22.2,LF,,2022-05-31,134,119,662735,2022,0.239,0.327,0.37,0.696,0.0,1.0,2.0,15.0,14.0,0.357,0.4,0.786,1.186,0.0,0.0,2.0,9.0,6.0,0.357,0.4,0.786,1.186,0.0,0.0,2.0,9.0,6.0
7,32,2022-06-01,PIT,@,LAD,"W,8-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.364,0.667,1.03,8,0.79,-0.082,0.41,-0.03%,-0.21,10.0,12.2,LF,,2022-06-01,134,119,662721,2022,0.239,0.314,0.457,0.77,0.0,1.0,3.0,18.0,13.0,0.333,0.375,0.867,1.242,0.0,0.0,2.0,11.0,5.0,0.353,0.389,0.941,1.33,0.0,0.0,3.0,13.0,6.0
8,33,2022-06-03,PIT,,ARI,"L,6-8",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.346,0.64,0.986,8,0.88,-0.047,0.51,-0.02%,0.06,7.0,9.2,2B LF,,2022-06-03,134,109,662452,2022,0.234,0.308,0.447,0.755,1.0,1.0,3.0,18.0,14.0,0.294,0.333,0.765,1.098,1.0,0.0,2.0,11.0,5.0,0.333,0.364,0.81,1.173,1.0,0.0,3.0,14.0,7.0
9,34,2022-06-04,PIT,,ARI,"W,2-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.345,0.593,0.937,7,1.01,-0.013,0.54,0.00%,-0.3,2.0,3.0,2B,,2022-06-04,134,109,662451,2022,0.255,0.327,0.511,0.838,1.0,1.0,4.0,20.0,13.0,0.333,0.333,0.889,1.222,1.0,0.0,3.0,13.0,4.0,0.32,0.346,0.8,1.146,1.0,0.0,4.0,16.0,8.0
10,35,2022-06-05,PIT,,ARI,"W,3-0",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.364,0.552,0.915,7,0.79,0.044,0.46,0.02%,0.11,4.0,6.0,2B,,2022-06-05,134,109,662450,2022,0.255,0.327,0.511,0.838,1.0,1.0,4.0,20.0,13.0,0.235,0.278,0.824,1.101,1.0,0.0,3.0,11.0,3.0,0.296,0.345,0.741,1.086,1.0,0.0,4.0,16.0,8.0
11,36,2022-06-08,PIT,,DET,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,0.5,0.833,7,1.02,-0.077,0.54,-0.02%,-0.56,0.0,0.0,2B,,2022-06-08,134,116,662448,2022,0.229,0.327,0.479,0.806,1.0,1.0,4.0,19.0,13.0,0.2,0.333,0.6,0.933,1.0,0.0,2.0,7.0,2.0,0.276,0.364,0.69,1.053,1.0,0.0,4.0,16.0,8.0
12,37,2022-06-09,PIT,@,ATL,"L,1-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.324,0.485,0.809,5,0.97,-0.025,0.53,-0.01%,-0.17,0.0,0.0,PH,,2022-06-09,134,144,661514,2022,0.208,0.296,0.458,0.755,1.0,0.0,4.0,18.0,15.0,0.133,0.278,0.267,0.544,1.0,0.0,1.0,3.0,4.0,0.25,0.333,0.625,0.958,1.0,0.0,4.0,16.0,10.0
13,38,2022-06-10,PIT,@,ATL,"L,2-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.341,0.486,0.828,6,1.1,0.042,0.56,0.01%,0.67,6.0,6.0,2B SS,,2022-06-10,134,144,661513,2022,0.204,0.291,0.449,0.74,1.0,0.0,4.0,18.0,15.0,0.083,0.267,0.25,0.517,0.0,0.0,1.0,2.0,3.0,0.242,0.324,0.606,0.93,1.0,0.0,4.0,16.0,10.0
14,39,2022-06-11,PIT,@,ATL,"L,4-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.333,0.463,0.797,1,0.89,-0.049,0.39,-0.01%,-0.45,3.0,3.0,2B,,2022-06-11,134,144,661160,2022,0.231,0.31,0.462,0.772,1.0,0.0,4.0,20.0,14.0,0.167,0.333,0.167,0.5,0.0,0.0,0.0,2.0,2.0,0.27,0.341,0.595,0.936,1.0,0.0,4.0,18.0,10.0
15,40,2022-06-12,PIT,@,ATL,"L,3-5",CG,4.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.367,0.511,0.878,1,1.17,0.085,0.45,0.02%,1.16,13.0,15.2,2B,,2022-06-12,134,144,661144,2022,0.25,0.328,0.481,0.808,1.0,0.0,4.0,21.0,17.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,5.0,0.268,0.333,0.561,0.894,1.0,0.0,4.0,19.0,13.0
16,41,2022-06-13,PIT,@,STL,"L,5-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.377,0.5,0.877,1,1.13,0.005,0.41,0.00%,0.21,5.0,6.0,LF,,2022-06-13,134,138,661974,2022,0.291,0.361,0.545,0.906,1.0,0.0,5.0,25.0,17.0,0.375,0.375,0.5,0.875,0.0,0.0,1.0,7.0,6.0,0.311,0.367,0.622,0.99,1.0,0.0,5.0,23.0,14.0
17,42,2022-06-14,PIT,@,STL,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.351,0.462,0.812,1,1.11,-0.125,0.35,-0.02%,-1.11,0.0,0.0,LF,1.0,2022-06-14,134,138,662018,2022,0.291,0.361,0.545,0.906,1.0,0.0,5.0,25.0,15.0,0.438,0.471,0.562,1.033,0.0,0.0,1.0,8.0,4.0,0.312,0.377,0.604,0.982,1.0,0.0,5.0,24.0,14.0
18,43,2022-06-14,PIT,@,STL,"L,1-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.328,0.429,0.756,1,0.32,-0.032,0.09,-0.01%,-0.89,0.0,0.0,2B,2.0,2022-06-14,134,138,661973,2022,0.286,0.355,0.536,0.891,1.0,0.0,5.0,25.0,15.0,0.368,0.4,0.474,0.874,0.0,0.0,1.0,8.0,4.0,0.288,0.351,0.558,0.909,1.0,0.0,5.0,24.0,14.0
19,44,2022-06-15,PIT,@,STL,"W,6-4",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.262,0.318,0.41,0.728,1,0.57,-0.047,0.12,-0.01%,-1.19,5.0,6.2,2B,,2022-06-15,134,138,661972,2022,0.267,0.323,0.5,0.823,1.0,0.0,5.0,25.0,16.0,0.263,0.3,0.368,0.668,0.0,0.0,1.0,6.0,5.0,0.268,0.328,0.518,0.846,1.0,0.0,5.0,24.0,15.0
20,45,2022-07-01,PIT,,MIL,"L,2-19",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.3,0.385,0.685,9,0.11,-0.012,0.02,0.00%,-1.27,0.0,0.0,2B LF,,2022-07-01,134,158,661104,2022,0.274,0.328,0.5,0.828,1.0,0.0,5.0,26.0,16.0,0.25,0.286,0.35,0.636,0.0,0.0,1.0,6.0,3.0,0.262,0.318,0.492,0.81,1.0,0.0,5.0,25.0,16.0
21,46,2022-07-02,PIT,,MIL,"W,7-4",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.239,0.292,0.373,0.665,9,0.81,-0.037,0.07,0.00%,-0.53,0.0,0.0,LF,,2022-07-02,134,158,661103,2022,0.246,0.3,0.462,0.762,1.0,0.0,5.0,25.0,18.0,0.1,0.143,0.1,0.243,0.0,0.0,0.0,2.0,4.0,0.246,0.3,0.462,0.762,1.0,0.0,5.0,25.0,18.0
22,47,2022-07-03,PIT,,MIL,"L,0-2",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.28,0.357,0.637,9,2.02,-0.147,0.23,-0.01%,-0.98,0.0,0.0,2B,,2022-07-03,134,158,661102,2022,0.231,0.286,0.415,0.701,1.0,0.0,4.0,23.0,19.0,0.053,0.053,0.053,0.105,0.0,0.0,0.0,1.0,6.0,0.239,0.292,0.448,0.739,1.0,0.0,5.0,25.0,20.0
