Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
33,176,109 (2),2021-08-05,SFG,@,ARI,"W,5-4",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-08-05,137,109,633042
34,177,110,2021-08-06,SFG,@,MIL,"L,1-2",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-08-06,137,158,633020
35,178,111,2021-08-07,SFG,@,MIL,"W,9-6",10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,,,P,,2021-08-07,137,158,632983
36,179,114 (2),2021-08-11,SFG,,ARI,"W,7-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,,,P,,2021-08-11,137,109,632951
37,180,117 (2),2021-08-14,SFG,,COL,"L,1-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,,,P,,2021-08-14,137,115,632889
38,181,120 (2),2021-08-17,SFG,,NYM,"W,3-2",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-08-17,137,121,632919
39,182,121,2021-08-18,SFG,,NYM,"L,2-6",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-08-18,137,121,632850
40,183,127 (5),2021-08-26,SFG,@,NYM,"W,3-2",6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,,,P,,2021-08-26,137,121,632745
41,184,131 (3),2021-08-30,SFG,,MIL,"L,1-3",3-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.45,-0.040,1.36,-0.02%,-0.36,,,P,,2021-08-30,137,158,632687
42,185,135 (3),2021-09-03,SFG,,LAD,"W,3-2",11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-03,137,119,632645
43,186,136,2021-09-04,SFG,,LAD,"L,1-6",1-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.42,-0.011,.99,-0.02%,-0.10,,,P,,2021-09-04,137,119,632636
44,187,140 (3),2021-09-08,SFG,@,COL,"W,7-4",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-08,137,115,632589
45,188,141,2021-09-10,SFG,@,CHC,"W,6-1",3-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-10,137,112,632550
46,189,144 (2),2021-09-13,SFG,,SDP,"W,9-1",3-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-13,137,135,632520
47,190,146 (1),2021-09-15,SFG,,SDP,"L,6-9",1-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-15,137,135,632464
48,191,149 (2),2021-09-18,SFG,,ATL,"W,2-0",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-18,137,144,632442
49,192,152 (2),2021-09-22,SFG,@,SDP,"W,8-6",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-22,137,135,632384
50,193,153,2021-09-23,SFG,@,SDP,"L,6-7",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-23,137,135,632370
51,194,155 (1),2021-09-25,SFG,@,COL,"W,7-2",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-25,137,115,632349
52,195,158 (2),2021-09-29,SFG,,ARI,"W,1-0",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,1,,,,,,,,P,,2021-09-29,137,109,632298
53,196,161 (2),2021-10-02,SFG,,SDP,"L,2-3",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,,,,,P,,2021-10-02,137,135,632256
54,197,162,2021-10-03,SFG,,SDP,"W,11-4",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-10-03,137,135,632241
