Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
23,400,2021-05-16,TOR,,PHI,"W,10-8",CG,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.347,0.478,0.825,4,0.31,-0.019,0.35,-0.01%,-0.41,0.0,0.0,LF RF,,2021-05-16,141,143,634069,2021,0.269,0.329,0.5,0.829,2.0,1.0,5.0,34.0,22.0,0.444,0.524,0.889,1.413,1.0,1.0,2.0,14.0,3.0,0.291,0.344,0.547,0.891,2.0,1.0,6.0,41.0,24.0
24,401,2021-05-18,TOR,,BOS,"W,8-0",CG,5.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.359,0.495,0.854,4,0.6,0.025,0.83,0.02%,1.27,0.0,0.0,RF,,2021-05-18,141,111,634133,2021,0.282,0.349,0.538,0.887,2.0,1.0,6.0,36.0,20.0,0.333,0.455,0.889,1.343,1.0,1.0,3.0,13.0,3.0,0.289,0.347,0.556,0.902,2.0,1.0,7.0,43.0,24.0
25,402,2021-05-19,TOR,,BOS,"L,3-7",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.374,0.5,0.874,4,0.6,0.042,0.92,0.04%,0.6,0.0,0.0,RF,,2021-05-19,141,111,634116,2021,0.316,0.379,0.595,0.974,2.0,1.0,7.0,40.0,18.0,0.35,0.435,0.55,0.985,1.0,0.0,2.0,9.0,3.0,0.305,0.359,0.579,0.938,2.0,1.0,8.0,47.0,24.0
26,403,2021-05-20,TOR,,BOS,"L,7-8",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.304,0.366,0.48,0.846,4,1.27,0.102,1.78,0.09%,0.94,0.0,0.0,LF,,2021-05-20,141,111,634018,2021,0.333,0.402,0.615,1.018,2.0,1.0,7.0,41.0,17.0,0.368,0.455,0.579,1.033,1.0,0.0,2.0,9.0,3.0,0.316,0.374,0.582,0.955,2.0,1.0,8.0,49.0,24.0
27,404,2021-05-21,TOR,,TBR,"L,7-9",CG(12),6.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.364,0.472,0.837,4,1.6,-0.177,2.12,-0.14%,-0.11,0.0,0.0,LF,,2021-05-21,141,139,634078,2021,0.333,0.409,0.615,1.024,2.0,1.0,7.0,41.0,14.0,0.368,0.478,0.579,1.057,1.0,0.0,2.0,9.0,1.0,0.304,0.366,0.559,0.925,2.0,1.0,8.0,49.0,24.0
28,405,2021-05-22,TOR,,TBR,"L,1-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.304,0.361,0.473,0.834,4,1.97,-0.114,2.38,-0.08%,-0.1,0.0,0.0,LF RF,,2021-05-22,141,139,634081,2021,0.342,0.416,0.62,1.036,2.0,1.0,7.0,42.0,12.0,0.364,0.44,0.545,0.985,0.0,0.0,2.0,10.0,2.0,0.306,0.364,0.546,0.911,2.0,1.0,8.0,51.0,26.0
29,406,2021-05-23,TOR,,TBR,"L,4-6",CG,4.0,4.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.373,0.509,0.882,4,1.44,0.298,1.55,0.19%,2.02,0.0,0.0,DH,,2021-05-23,141,139,633975,2021,0.333,0.409,0.59,0.999,2.0,1.0,7.0,39.0,12.0,0.364,0.417,0.545,0.962,0.0,0.0,2.0,10.0,3.0,0.304,0.361,0.554,0.914,2.0,1.0,9.0,53.0,27.0
30,407,2021-05-24,TOR,,TBR,"L,8-14",CG(11),5.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.322,0.374,0.529,0.903,4,1.35,0.019,1.4,0.01%,0.47,0.0,0.0,RF,,2021-05-24,141,139,633963,2021,0.359,0.425,0.667,1.092,2.0,1.0,8.0,44.0,11.0,0.381,0.435,0.667,1.101,0.0,0.0,2.0,12.0,3.0,0.319,0.373,0.595,0.968,2.0,1.0,10.0,59.0,27.0
31,408,2021-05-25,TOR,@,NYY,"W,6-2",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.375,0.52,0.895,4,0.5,0.022,0.47,0.01%,0.3,0.0,0.0,LF RF,,2021-05-25,141,147,633956,2021,0.367,0.432,0.722,1.153,3.0,1.0,9.0,48.0,13.0,0.348,0.375,0.783,1.158,1.0,0.0,3.0,15.0,5.0,0.322,0.374,0.62,0.994,3.0,1.0,11.0,64.0,29.0
32,409,2021-05-27,TOR,@,NYY,"W,2-0",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.367,0.508,0.875,4,0.72,-0.057,0.76,-0.04%,-0.65,0.0,0.0,LF RF,1.0,2021-05-27,141,147,633974,2021,0.367,0.438,0.722,1.16,3.0,1.0,9.0,48.0,13.0,0.391,0.417,0.826,1.243,1.0,0.0,3.0,16.0,6.0,0.32,0.375,0.608,0.983,3.0,1.0,11.0,65.0,30.0
33,410,2021-05-27,TOR,@,NYY,"L,3-5",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.313,0.366,0.504,0.87,4,1.72,-0.091,1.93,-0.06%,-0.56,0.0,0.0,RF,2.0,2021-05-27,141,147,633910,2021,0.362,0.427,0.712,1.139,3.0,1.0,9.0,48.0,15.0,0.35,0.381,0.85,1.231,1.0,0.0,3.0,14.0,6.0,0.312,0.367,0.594,0.961,3.0,1.0,11.0,65.0,32.0
34,411,2021-05-28,TOR,@,CLE,"W,11-2",GS-7,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.37,0.504,0.874,4,0.72,-0.039,0.65,-0.02%,-0.56,0.0,0.0,RF,,2021-05-28,141,114,633966,2021,0.359,0.425,0.718,1.143,4.0,1.0,9.0,47.0,13.0,0.368,0.4,0.789,1.189,2.0,0.0,2.0,13.0,5.0,0.313,0.366,0.588,0.954,4.0,1.0,11.0,66.0,32.0
35,412,2021-05-30,TOR,@,CLE,"W,4-1",CG(7),4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.367,0.518,0.885,4,0.83,0.056,0.82,0.03%,-0.13,0.0,0.0,LF RF,1.0,2021-05-30,141,114,633935,2021,0.367,0.419,0.722,1.14,3.0,1.0,9.0,48.0,14.0,0.316,0.35,0.526,0.876,2.0,0.0,1.0,9.0,6.0,0.319,0.37,0.585,0.955,4.0,1.0,11.0,68.0,33.0
36,413,2021-05-30,TOR,@,CLE,"L,5-6",CG(7),3.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.366,0.521,0.887,4,1.47,0.19,1.49,0.12%,1.75,0.0,0.0,DH,2.0,2021-05-30,141,114,634042,2021,0.367,0.419,0.722,1.14,3.0,1.0,9.0,48.0,15.0,0.278,0.316,0.5,0.816,1.0,0.0,1.0,8.0,5.0,0.317,0.367,0.604,0.971,4.0,1.0,12.0,72.0,34.0
37,414,2021-06-01,TOR,,MIA,"W,5-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.357,0.507,0.864,4,0.73,-0.024,0.68,-0.01%,-0.61,0.0,0.0,LF RF,,2021-06-01,141,146,633857,2021,0.385,0.435,0.769,1.205,3.0,1.0,10.0,50.0,16.0,0.294,0.294,0.647,0.941,1.0,0.0,2.0,9.0,6.0,0.317,0.366,0.613,0.979,4.0,1.0,13.0,74.0,36.0
38,415,2021-06-02,TOR,,MIA,"W,6-5",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.352,0.493,0.845,4,1.46,0.01,1.38,0.01%,0.73,0.0,0.0,RF,,2021-06-02,141,146,633844,2021,0.359,0.412,0.718,1.13,3.0,1.0,9.0,47.0,17.0,0.278,0.278,0.611,0.889,1.0,0.0,2.0,9.0,6.0,0.308,0.357,0.596,0.953,4.0,1.0,13.0,74.0,38.0
39,416,2021-06-04,TOR,,HOU,"L,1-13",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.307,0.361,0.497,0.858,4,0.65,0.018,0.72,0.01%,0.12,0.0,0.0,RF,,2021-06-04,141,117,633815,2021,0.321,0.384,0.679,1.063,3.0,1.0,9.0,44.0,20.0,0.211,0.25,0.526,0.776,0.0,0.0,2.0,8.0,9.0,0.3,0.352,0.58,0.932,4.0,1.0,13.0,74.0,41.0
40,417,2021-06-05,TOR,,HOU,"W,6-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.365,0.494,0.858,4,0.72,0.05,0.78,0.03%,0.27,0.0,0.0,RF,,2021-06-05,141,117,633800,2021,0.321,0.384,0.577,0.961,3.0,1.0,7.0,38.0,20.0,0.222,0.3,0.556,0.856,0.0,1.0,2.0,8.0,8.0,0.307,0.361,0.582,0.943,4.0,2.0,13.0,76.0,41.0
41,418,2021-06-06,TOR,,HOU,"L,3-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.362,0.488,0.85,4,1.13,-0.04,1.17,-0.03%,-0.13,0.0,0.0,RF,,2021-06-06,141,117,633780,2021,0.312,0.376,0.571,0.948,3.0,1.0,7.0,37.0,22.0,0.235,0.35,0.353,0.703,0.0,1.0,1.0,5.0,9.0,0.308,0.365,0.577,0.942,4.0,2.0,13.0,77.0,43.0
42,419,2021-06-08,TOR,@,CHW,"L,1-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.354,0.476,0.83,4,1.81,-0.216,1.78,-0.13%,-2.06,0.0,0.0,LF,,2021-06-08,141,145,633788,2021,0.325,0.388,0.584,0.973,3.0,1.0,7.0,38.0,22.0,0.222,0.333,0.222,0.556,0.0,1.0,0.0,4.0,9.0,0.306,0.362,0.569,0.931,4.0,2.0,13.0,78.0,45.0
43,420,2021-06-09,TOR,@,CHW,"W,6-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.346,0.464,0.81,4,1.67,0.098,1.52,0.05%,0.07,0.0,0.0,LF RF,,2021-06-09,141,145,633783,2021,0.308,0.365,0.564,0.929,2.0,1.0,7.0,37.0,24.0,0.222,0.333,0.222,0.556,0.0,1.0,0.0,4.0,10.0,0.299,0.354,0.555,0.909,4.0,2.0,13.0,78.0,48.0
44,421,2021-06-10,TOR,@,CHW,"L,2-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.344,0.459,0.803,4,1.07,-0.084,1.05,-0.05%,-0.66,0.0,0.0,RF,,2021-06-10,141,145,633733,2021,0.295,0.345,0.526,0.871,2.0,1.0,6.0,35.0,26.0,0.222,0.3,0.222,0.522,0.0,1.0,0.0,4.0,9.0,0.292,0.346,0.542,0.888,4.0,2.0,13.0,78.0,50.0
45,422,2021-06-11,TOR,@,BOS,"L,5-6",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.294,0.346,0.458,0.803,4,1.3,0.191,1.44,0.13%,1.66,0.0,0.0,LF RF,,2021-06-11,141,111,633735,2021,0.273,0.325,0.481,0.806,2.0,1.0,5.0,32.0,27.0,0.158,0.2,0.158,0.358,0.0,0.0,0.0,3.0,10.0,0.291,0.344,0.535,0.879,4.0,2.0,13.0,79.0,51.0
46,423,2021-06-12,TOR,@,BOS,"W,7-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.338,0.448,0.786,4,0.44,-0.049,0.42,-0.03%,-1.03,0.0,0.0,LF,,2021-06-12,141,111,633751,2021,0.266,0.31,0.468,0.778,2.0,1.0,5.0,32.0,27.0,0.19,0.19,0.19,0.381,0.0,0.0,0.0,4.0,8.0,0.294,0.346,0.531,0.877,4.0,2.0,13.0,81.0,51.0
47,424,2021-06-13,TOR,@,BOS,"W,18-4",CG,6.0,6.0,2.0,3.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.343,0.487,0.83,4,0.45,0.228,0.47,0.15%,4.15,0.0,0.0,RF,,2021-06-13,141,111,633728,2021,0.266,0.301,0.468,0.77,2.0,1.0,5.0,32.0,29.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,3.0,8.0,0.287,0.338,0.519,0.858,4.0,2.0,13.0,81.0,53.0
