Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
35,35,2021-06-18,MIN,@,TEX,"W,7-5",CG(10),5.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.375,0.435,0.81,3,1.47,-0.385,0.13,-0.02%,0.77,0.0,0.0,LF,,2021-06-18,142,140,633579,2021,0.311,0.417,0.574,0.99,0.0,0.0,6.0,29.0,22.0,0.312,0.353,0.562,0.915,0.0,0.0,2.0,7.0,5.0,0.26,0.374,0.51,0.884,0.0,0.0,10.0,43.0,36.0
36,36,2021-06-19,MIN,@,TEX,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.371,0.423,0.795,4,0.8,-0.032,0.08,0.00%,-0.26,0.0,0.0,LF,,2021-06-19,142,140,633594,2021,0.295,0.411,0.557,0.968,0.0,0.0,6.0,28.0,24.0,0.294,0.333,0.765,1.098,0.0,0.0,3.0,10.0,7.0,0.259,0.375,0.537,0.912,0.0,0.0,11.0,47.0,39.0
37,37,2021-06-20,MIN,@,TEX,"W,4-2",CG,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.38,0.431,0.811,3,0.53,0.02,0.06,0.00%,-0.1,0.0,0.0,LF,,2021-06-20,142,140,633574,2021,0.295,0.411,0.557,0.968,0.0,0.0,6.0,28.0,23.0,0.188,0.278,0.562,0.84,0.0,0.0,2.0,7.0,7.0,0.252,0.371,0.523,0.894,0.0,0.0,11.0,47.0,40.0
38,38,2021-06-21,MIN,,CIN,"W,7-5",CG(12),6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.256,0.364,0.413,0.777,3,2.53,-0.3,0.41,-0.03%,-2.67,0.0,0.0,LF,,2021-06-21,142,113,633588,2021,0.312,0.413,0.531,0.945,0.0,0.0,5.0,29.0,22.0,0.235,0.316,0.471,0.786,0.0,0.0,1.0,7.0,6.0,0.267,0.38,0.526,0.905,0.0,0.0,11.0,50.0,40.0
39,39,2021-06-22,MIN,,CIN,"L,7-10",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.358,0.429,0.787,4,1.15,-0.068,0.21,-0.01%,-0.16,0.0,0.0,LF,,2021-06-22,142,113,633580,2021,0.279,0.367,0.485,0.852,0.0,0.0,5.0,28.0,25.0,0.211,0.273,0.421,0.694,0.0,0.0,1.0,7.0,7.0,0.256,0.364,0.504,0.868,0.0,0.0,11.0,50.0,43.0
40,40,2021-06-24,MIN,,CLE,"L,1-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.355,0.419,0.774,3,1.29,-0.059,0.23,-0.01%,-0.45,0.0,0.0,RF,,2021-06-24,142,114,633538,2021,0.268,0.338,0.465,0.802,0.0,0.0,5.0,28.0,26.0,0.227,0.28,0.591,0.871,0.0,0.0,2.0,11.0,8.0,0.254,0.358,0.524,0.882,0.0,0.0,12.0,54.0,44.0
41,41,2021-06-27,MIN,,CLE,"W,8-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.359,0.417,0.776,4,0.43,0.079,0.08,0.01%,0.72,0.0,0.0,RF,,2021-06-27,142,114,633473,2021,0.264,0.325,0.458,0.783,0.0,0.0,5.0,28.0,26.0,0.19,0.25,0.381,0.631,0.0,0.0,1.0,7.0,6.0,0.248,0.355,0.512,0.867,0.0,0.0,12.0,54.0,45.0
42,42,2021-06-29,MIN,@,CHW,"L,6-7",CG,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.363,0.422,0.785,3,1.77,0.135,0.41,0.02%,1.17,0.0,0.0,RF,,2021-06-29,142,145,633478,2021,0.26,0.329,0.425,0.754,0.0,0.0,4.0,27.0,25.0,0.238,0.292,0.429,0.72,0.0,0.0,1.0,8.0,5.0,0.25,0.359,0.508,0.867,0.0,0.0,12.0,55.0,45.0
43,43,2021-06-30,MIN,@,CHW,"L,3-13",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.354,0.41,0.764,3,0.37,-0.038,0.06,0.00%,-0.7,0.0,0.0,LF,,2021-06-30,142,145,633479,2021,0.264,0.341,0.458,0.8,0.0,0.0,5.0,28.0,23.0,0.158,0.261,0.474,0.735,0.0,0.0,2.0,7.0,5.0,0.252,0.362,0.519,0.881,0.0,0.0,13.0,57.0,45.0
44,44,2021-07-01,MIN,@,CHW,"L,5-8",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.349,0.41,0.759,4,1.21,-0.167,0.18,-0.02%,-1.27,0.0,0.0,LF,,2021-07-01,142,145,633529,2021,0.264,0.341,0.458,0.8,0.0,0.0,5.0,28.0,23.0,0.167,0.286,0.5,0.786,0.0,0.0,2.0,7.0,4.0,0.245,0.354,0.504,0.857,0.0,0.0,13.0,57.0,47.0
45,45,2021-07-02,MIN,@,KCR,"L,4-7",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.351,0.409,0.76,3,1.17,0.076,0.11,0.00%,1.0,0.0,0.0,LF,,2021-07-02,142,118,633433,2021,0.243,0.313,0.459,0.773,0.0,0.0,6.0,28.0,27.0,0.167,0.286,0.389,0.675,0.0,0.0,2.0,5.0,7.0,0.243,0.349,0.507,0.856,0.0,0.0,14.0,59.0,51.0
46,46,2021-07-03,MIN,@,KCR,"L,3-6",6-GF,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.358,0.437,0.795,7,0.28,0.039,0.02,0.00%,1.27,0.0,0.0,PH LF,,2021-07-03,142,118,633439,2021,0.25,0.31,0.461,0.77,0.0,0.0,6.0,29.0,27.0,0.25,0.318,0.45,0.768,0.0,0.0,2.0,7.0,8.0,0.248,0.351,0.503,0.854,0.0,0.0,14.0,61.0,53.0
47,47,2021-07-04,MIN,@,KCR,"W,6-2",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.359,0.436,0.795,3,0.7,0.041,0.04,0.00%,0.44,0.0,0.0,LF,,2021-07-04,142,118,633431,2021,0.257,0.317,0.527,0.844,0.0,0.0,7.0,32.0,26.0,0.316,0.35,0.737,1.087,0.0,0.0,3.0,11.0,8.0,0.258,0.358,0.536,0.894,0.0,0.0,15.0,66.0,53.0
