Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
26,70,122,2021-08-21,WSN,@,MIL,"L,6-9",CG,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.259,.361,.395,.756,5,1.50,-0.059,.01,0.00%,0.17,,,3B,,2021-08-21,120,158,632829
27,71,123,2021-08-22,WSN,@,MIL,"L,3-7",CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.259,.356,.424,.780,6,.88,-0.109,.00,0.00%,0.04,,,3B,,2021-08-22,120,158,632786
28,72,124,2021-08-24,WSN,@,MIA,"W,5-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.343,.404,.747,5,.57,-0.058,.00,0.00%,-0.82,,,3B,,2021-08-24,120,146,632789
29,73,125,2021-08-25,WSN,@,MIA,"L,3-4",CG(10),4,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.242,.349,.396,.744,6,.85,0.017,.01,0.00%,0.31,,,3B,,2021-08-25,120,146,632760
30,74,126,2021-08-26,WSN,@,MIA,"L,5-7",CG,5,4,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.253,.360,.411,.770,6,.75,0.040,.00,0.00%,0.62,,,3B,,2021-08-26,120,146,632754
31,75,127,2021-08-27,WSN,@,NYM,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.347,.394,.741,5,.95,-0.112,.00,0.00%,-1.25,,,3B,,2021-08-27,120,121,632800
32,76,128,2021-08-28,WSN,@,NYM,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.336,.379,.715,6,1.46,-0.143,.01,0.00%,-1.32,,,3B,,2021-08-28,120,121,632717
33,77,129,2021-08-29,WSN,@,NYM,"L,4-9",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.226,.333,.368,.701,6,.59,-0.023,.00,0.00%,-0.16,,,3B,,2021-08-29,120,121,632711
34,78,130,2021-08-30,WSN,,PHI,"L,4-7",CG,4,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.236,.338,.400,.738,7,1.22,0.015,.00,0.00%,0.68,,,3B,,2021-08-30,120,143,632691
35,79,131,2021-08-31,WSN,,PHI,"L,6-12",CG,5,4,1,1,0,0,1,2,1,0,1,0,0,0,0,1,0,0,.237,.341,.421,.762,2,.98,0.078,.00,0.00%,0.62,,,3B,,2021-08-31,120,143,632677
36,80,132,2021-09-02,WSN,,PHI,"L,6-7",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.239,.345,.419,.764,7,.77,-0.066,.00,0.00%,0.12,,,3B,,2021-09-02,120,143,632670
37,81,133,2021-09-03,WSN,,NYM,"L,2-6",CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.336,.405,.741,7,2.34,-0.314,.00,0.00%,-1.37,,,3B,,2021-09-03,120,121,632617
38,82,134,2021-09-04,WSN,,NYM,"L,9-11",CG,5,5,3,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.246,.345,.421,.765,7,1.02,-0.007,.00,0.00%,1.18,,,3B,1.0,2021-09-04,120,121,634556
39,83,135,2021-09-04,WSN,,NYM,"W,4-3",GS-7,3,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.248,.344,.419,.763,5,1.11,0.046,.00,0.00%,0.34,,,3B,2.0,2021-09-04,120,121,632611
40,84,136,2021-09-05,WSN,,NYM,"L,6-13",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.241,.335,.406,.741,5,1.41,-0.138,.00,0.00%,-1.08,,,3B,,2021-09-05,120,121,632598
41,85,137,2021-09-06,WSN,,NYM,"W,4-3",CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.246,.338,.406,.743,6,2.46,-0.015,.00,0.00%,-0.80,,,3B,,2021-09-06,120,121,632604
42,86,138,2021-09-07,WSN,@,ATL,"L,5-8",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.335,.401,.737,5,1.52,-0.073,.00,0.00%,-0.95,,,3B,,2021-09-07,120,144,632583
43,87,139,2021-09-08,WSN,@,ATL,"W,4-2",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.339,.400,.739,6,1.28,0.021,.00,0.00%,0.46,,,3B,,2021-09-08,120,144,632554
44,88,140,2021-09-09,WSN,@,ATL,"L,6-7",CG(10),5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.247,.335,.393,.729,6,1.93,-0.064,.00,0.00%,-0.39,,,3B,,2021-09-09,120,144,632570
45,89,141,2021-09-10,WSN,@,PIT,"L,3-4",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.242,.333,.386,.719,6,.71,-0.011,.00,0.00%,-0.20,,,3B,,2021-09-10,120,134,632555
46,90,142,2021-09-11,WSN,@,PIT,"L,7-10",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.234,.324,.373,.698,6,1.49,-0.211,.00,0.00%,-2.58,,,3B,,2021-09-11,120,134,632501
47,91,144 (1),2021-09-13,WSN,,MIA,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.319,.366,.685,6,1.19,-0.090,.00,0.00%,-0.43,,,3B,,2021-09-13,120,146,632518
48,92,145,2021-09-14,WSN,,MIA,"W,8-2",CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.232,.323,.366,.689,6,.38,0.004,.00,0.00%,0.25,,,3B,,2021-09-14,120,146,632496
49,93,146,2021-09-15,WSN,,MIA,"L,6-8",CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.314,.355,.669,5,1.34,-0.179,.00,0.00%,-1.93,,,3B,,2021-09-15,120,146,632477
50,94,147,2021-09-17,WSN,,COL,"L,8-9",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.312,.351,.662,7,2.55,-0.240,.00,0.00%,-1.09,,,3B,,2021-09-17,120,115,632450
51,95,148,2021-09-18,WSN,,COL,"L,0-6",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.220,.310,.345,.655,5,.71,-0.045,.00,0.00%,-1.01,,,3B,,2021-09-18,120,115,632417
52,96,149,2021-09-19,WSN,,COL,"W,3-0",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.215,.304,.337,.641,6,.94,-0.129,.00,0.00%,-2.20,,,3B,,2021-09-19,120,115,632438
53,97,150,2021-09-20,WSN,@,MIA,"L,7-8",CG(10),5,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.213,.311,.333,.645,7,1.27,0.008,.00,0.00%,0.80,,,3B,,2021-09-20,120,146,632408
54,98,152 (1),2021-09-22,WSN,@,MIA,"W,7-5",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.309,.330,.639,6,.34,-0.033,.00,0.00%,-0.24,,,3B,,2021-09-22,120,146,632385
55,99,153,2021-09-23,WSN,@,CIN,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.208,.303,.323,.626,7,.68,-0.103,.00,0.00%,-1.38,,,3B,,2021-09-23,120,113,632387
56,100,156 (2),2021-09-26,WSN,@,CIN,"L,2-9",CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.307,.332,.638,8,.73,0.131,.00,0.00%,0.62,,,3B,,2021-09-26,120,113,632333
57,101,157,2021-09-27,WSN,@,COL,"W,5-4",CG,4,3,1,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.216,.310,.332,.642,8,.74,-0.005,.00,0.00%,-0.07,,,3B,,2021-09-27,120,115,632319
58,102,158,2021-09-28,WSN,@,COL,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.217,.309,.330,.639,7,2.05,-0.162,.00,0.00%,-1.59,,,3B,,2021-09-28,120,115,632322
59,103,159,2021-09-29,WSN,@,COL,"L,5-10",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.214,.308,.325,.633,8,1.68,-0.097,.00,0.00%,-1.47,,,3B,,2021-09-29,120,115,632310
60,104,160,2021-10-01,WSN,,BOS,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.210,.303,.319,.622,7,1.64,-0.173,.00,0.00%,-1.57,,,3B,,2021-10-01,120,111,632261
61,105,161,2021-10-02,WSN,,BOS,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.206,.298,.313,.611,8,1.37,-0.137,.00,0.00%,-0.70,,,3B,,2021-10-02,120,111,632244
62,106,162,2021-10-03,WSN,,BOS,"L,5-7",CG,4,3,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.207,.301,.318,.619,8,.84,0.005,.00,0.00%,0.05,,,3B,,2021-10-03,120,111,632234
1,107,126 (125),2023-08-22,WSN,@,NYY,"W,2-1",GS-8,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.333,.333,1.333,1.667,9,1.09,0.054,.04,0.00%,0.67,14.00,18.70,3B,,2023-08-22,120,147,716900
2,108,128 (1),2023-08-24,WSN,@,NYY,"W,6-5",GS-9,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.429,.429,1.000,1.429,5,.94,0.070,.02,0.00%,0.34,10.00,12.20,3B,,2023-08-24,120,147,716872
3,109,129,2023-08-25,WSN,@,MIA,"W,7-4",GS-8,4,3,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,.400,.455,1.100,1.555,5,.75,0.214,.02,0.00%,1.84,18.00,25.20,3B,,2023-08-25,120,146,716863
4,110,130,2023-08-26,WSN,@,MIA,"W,3-2",GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.333,.786,1.119,5,2.28,-0.224,.13,-0.01%,-1.18,0.00,0.00,3B,,2023-08-26,120,146,716844
5,111,131,2023-08-27,WSN,@,MIA,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.263,.611,.874,5,1.31,-0.136,.10,-0.01%,-1.05,0.00,0.00,3B,,2023-08-27,120,146,716827
6,112,133 (1),2023-08-29,WSN,@,TOR,"W,5-4",GS-8,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.273,.304,.727,1.032,6,.58,0.195,.02,0.00%,1.66,19.00,25.20,3B,,2023-08-29,120,141,716801
7,113,134,2023-08-30,WSN,@,TOR,"L,0-7",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.296,.654,.950,5,.40,-0.004,.01,0.00%,-0.51,3.00,3.00,3B,,2023-08-30,120,141,716785
8,114,135,2023-08-31,WSN,,MIA,"L,1-6",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.290,.600,.890,4,.47,-0.022,.01,0.00%,-0.43,3.00,3.00,3B,,2023-08-31,120,146,716776
9,115,136,2023-09-01,WSN,,MIA,"L,5-8",CG(11),5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.257,.278,.543,.821,6,1.25,-0.122,.02,0.00%,-0.31,5.00,6.50,3B,,2023-09-01,120,146,716771
10,116,137,2023-09-02,WSN,,MIA,"L,5-11",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.237,.275,.500,.775,5,.35,0.002,.00,0.00%,-1.07,4.00,6.20,3B,,2023-09-02,120,146,716760
11,117,139 (1),2023-09-05,WSN,,NYM,"L,5-11",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.250,.452,.702,5,.38,-0.045,.00,0.00%,-1.52,0.00,0.00,3B,,2023-09-05,120,121,716715
12,118,140,2023-09-06,WSN,,NYM,"W,3-2",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.200,.250,.422,.672,6,1.92,-0.102,.00,0.00%,-1.00,4.00,6.20,3B,,2023-09-06,120,121,716701
13,119,141,2023-09-08,WSN,,LAD,"L,5-8",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.184,.231,.388,.619,7,.79,-0.082,.00,0.00%,-0.84,0.00,0.00,3B,,2023-09-08,120,119,716676
14,120,142,2023-09-09,WSN,,LAD,"W,7-6",10-11,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.184,.231,.388,.619,3,,0.000,,0.00%,0.00,2.00,3.20,PR 3B,,2023-09-09,120,119,716662
15,121,143,2023-09-10,WSN,,LAD,"L,3-7",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.189,.232,.377,.610,8,1.34,-0.057,.00,0.00%,-0.43,3.00,3.00,3B,,2023-09-10,120,119,716647
16,122,145 (1),2023-09-12,WSN,@,PIT,"L,1-5",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.224,.364,.588,6,1.33,-0.074,.00,0.00%,-0.62,0.00,0.00,3B,,2023-09-12,120,134,716620
17,123,148 (2),2023-09-15,WSN,@,MIL,"L,3-5",CG,4,3,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.207,.258,.397,.655,5,.94,0.093,.00,0.00%,1.27,14.00,18.70,DH,,2023-09-15,120,158,716578
18,124,149,2023-09-16,WSN,@,MIL,"L,5-9",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.210,.258,.387,.645,6,1.84,-0.012,.00,0.00%,0.35,5.00,6.50,3B,,2023-09-16,120,158,716559
19,125,151 (1),2023-09-18,WSN,,CHW,"L,1-6",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.197,.243,.364,.606,6,.34,-0.034,.00,0.00%,-0.54,0.00,0.00,3B,,2023-09-18,120,145,716539
20,126,152,2023-09-19,WSN,,CHW,"W,4-3",7-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.254,.373,.627,6,2.58,0.137,.00,0.00%,0.66,5.00,6.20,PH 3B,,2023-09-19,120,145,716525
21,127,153,2023-09-20,WSN,,CHW,"W,13-3",7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.264,.382,.646,1,.00,0.000,.00,0.00%,0.21,3.00,3.00,3B,,2023-09-20,120,145,716513
22,128,154,2023-09-21,WSN,,ATL,"L,3-10",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.211,.263,.366,.629,5,.37,-0.037,.00,0.00%,-0.38,4.00,6.20,3B,,2023-09-21,120,144,716496
23,129,156 (1),2023-09-24,WSN,,ATL,"W,3-2",CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.216,.275,.365,.640,7,.97,0.050,.00,0.00%,0.62,5.00,6.00,3B,1.0,2023-09-24,120,144,716459
24,130,159 (2),2023-09-27,WSN,@,BAL,"L,1-5",6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.268,.355,.624,5,1.02,-0.061,.00,0.00%,-0.70,0.00,0.00,PH 3B,,2023-09-27,120,110,716416
25,131,160,2023-09-29,WSN,@,ATL,"W,10-6",CG,5,4,2,1,0,0,1,3,1,0,2,0,0,0,0,0,0,0,.213,.276,.388,.663,6,1.08,0.251,.00,0.00%,1.51,22.00,31.90,3B,,2023-09-29,120,144,716394
26,132,161,2023-09-30,WSN,@,ATL,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.202,.264,.369,.633,7,1.27,-0.128,.00,0.00%,-1.52,0.00,0.00,3B,,2023-09-30,120,144,716369
27,133,162,2023-10-01,WSN,@,ATL,"W,10-9",GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.266,.368,.634,5,.71,-0.009,.00,0.00%,-0.44,3.00,3.00,3B,,2023-10-01,120,144,716354
