Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,18,2021-07-09,SFG,,WSN,"W,5-3",GS-4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.063,0.188,0.25,9,0.46,-0.012,0.5,-0.01%,-0.24,0.0,0.0,P,,2021-07-09,137,120,633322,2021,0.067,0.067,0.267,0.333,0.0,0.0,1.0,3.0,8.0,0.067,0.067,0.267,0.333,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.067,0.067,0.267,0.333,0.0,0.0,1.0,3.0,8.0
12,19,2021-07-16,SFG,@,STL,"W,7-2",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.059,0.176,0.235,9,0.71,-0.017,0.73,-0.01%,-0.15,0.0,0.0,P,,2021-07-16,137,138,633285,2021,0.062,0.062,0.25,0.312,0.0,0.0,1.0,3.0,8.0,0.067,0.067,0.267,0.333,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.062,0.062,0.25,0.312,0.0,0.0,1.0,3.0,8.0
13,20,2021-07-21,SFG,@,LAD,"W,4-2",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.053,0.158,0.211,9,1.29,-0.07,2.13,-0.07%,-0.54,0.0,0.0,P,,2021-07-21,137,119,633217,2021,0.059,0.059,0.235,0.294,0.0,0.0,1.0,3.0,9.0,0.062,0.062,0.25,0.312,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.059,0.059,0.235,0.294,0.0,0.0,1.0,3.0,9.0
14,21,2021-07-27,SFG,,LAD,"W,2-1",GS-6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.053,0.053,0.158,0.211,9,1.31,-0.02,2.2,-0.02%,-0.2,0.0,0.0,P,,2021-07-27,137,119,633149,2021,0.053,0.053,0.211,0.263,0.0,0.0,1.0,3.0,10.0,0.056,0.056,0.222,0.278,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.053,0.053,0.211,0.263,0.0,0.0,1.0,3.0,10.0
15,22,2021-08-01,SFG,,HOU,"W,5-3",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.048,0.048,0.143,0.19,9,0.95,-0.065,0.9,-0.04%,-1.22,0.0,0.0,P,,2021-08-01,137,117,633086,2021,0.053,0.053,0.211,0.263,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.053,0.053,0.211,0.263,0.0,0.0,1.0,3.0,10.0
16,23,2021-08-06,SFG,@,MIL,"L,1-2",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.043,0.13,0.174,9,0.65,-0.033,0.57,-0.02%,-0.27,0.0,0.0,P,,2021-08-06,137,158,633020,2021,0.048,0.048,0.19,0.238,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.048,0.048,0.19,0.238,0.0,0.0,1.0,3.0,11.0
17,24,2021-08-12,SFG,,COL,"W,7-0",GS-6,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.16,0.24,9,1.33,0.045,1.09,0.02%,1.02,0.0,0.0,P,,2021-08-12,137,115,632939,2021,0.043,0.043,0.174,0.217,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.043,0.043,0.174,0.217,0.0,0.0,1.0,3.0,12.0
18,25,2021-08-17,SFG,,NYM,"W,3-2",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.071,0.143,0.214,9,0.5,-0.041,0.38,-0.02%,-0.63,0.0,0.0,P,,2021-08-17,137,121,632919,2021,0.08,0.08,0.2,0.28,0.0,0.0,1.0,4.0,12.0,0.059,0.059,0.059,0.118,0.0,0.0,0.0,1.0,8.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.08,0.08,0.2,0.28,0.0,0.0,1.0,4.0,12.0
19,26,2021-08-28,SFG,@,ATL,"W,5-0",GS-8,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.097,0.194,0.29,9,0.55,0.014,0.49,0.01%,0.0,0.0,0.0,P,,2021-08-28,137,144,632733,2021,0.071,0.071,0.179,0.25,0.0,0.0,1.0,4.0,14.0,0.056,0.056,0.056,0.111,0.0,0.0,0.0,1.0,8.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.071,0.071,0.179,0.25,0.0,0.0,1.0,4.0,14.0
20,27,2021-09-02,SFG,,MIL,"W,5-1",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,0.182,0.273,9,0.84,-0.042,1.01,-0.03%,-0.4,0.0,0.0,P,,2021-09-02,137,158,632659,2021,0.097,0.097,0.258,0.355,0.0,0.0,2.0,6.0,14.0,0.111,0.111,0.222,0.333,0.0,0.0,1.0,3.0,7.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,4.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,2.0,0.097,0.097,0.258,0.355,0.0,0.0,2.0,6.0,14.0
21,28,2021-09-07,SFG,@,COL,"W,12-3",GS-8,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.108,0.216,0.324,9,0.35,0.025,0.45,0.02%,-0.25,0.0,0.0,P,,2021-09-07,137,115,632587,2021,0.091,0.091,0.242,0.333,0.0,0.0,2.0,6.0,15.0,0.111,0.111,0.222,0.333,0.0,0.0,1.0,3.0,7.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,4.0,0.125,0.125,0.375,0.5,0.0,0.0,1.0,2.0,3.0,0.091,0.091,0.242,0.333,0.0,0.0,2.0,6.0,15.0
22,29,2021-09-12,SFG,@,CHC,"W,6-5",GS-7,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.125,0.205,0.33,9,1.01,-0.005,1.06,0.00%,-0.17,0.0,0.0,P,,2021-09-12,137,112,632508,2021,0.111,0.111,0.306,0.417,0.0,0.0,3.0,8.0,15.0,0.143,0.143,0.333,0.476,0.0,0.0,2.0,5.0,8.0,0.214,0.214,0.5,0.714,0.0,0.0,2.0,5.0,4.0,0.222,0.222,0.667,0.889,0.0,0.0,2.0,4.0,2.0,0.108,0.108,0.297,0.405,0.0,0.0,3.0,8.0,16.0
23,30,2021-09-17,SFG,,ATL,"W,6-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.119,0.195,0.314,9,0.4,-0.02,0.59,-0.02%,-0.27,0.0,0.0,P,,2021-09-17,137,144,632453,2021,0.105,0.128,0.289,0.418,0.0,0.0,3.0,8.0,15.0,0.136,0.174,0.318,0.492,0.0,0.0,2.0,5.0,7.0,0.143,0.2,0.429,0.629,0.0,0.0,2.0,4.0,4.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,2.0,2.0,0.103,0.125,0.282,0.407,0.0,0.0,3.0,8.0,16.0
24,31,2021-09-23,SFG,@,SDP,"L,6-7",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.116,0.19,0.307,9,0.97,-0.024,1.29,-0.02%,-0.22,0.0,0.0,P,,2021-09-23,137,135,632370,2021,0.1,0.122,0.275,0.397,0.0,0.0,3.0,8.0,17.0,0.136,0.174,0.318,0.492,0.0,0.0,2.0,5.0,8.0,0.154,0.214,0.462,0.676,0.0,0.0,2.0,4.0,4.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,2.0,3.0,0.098,0.119,0.268,0.387,0.0,0.0,3.0,8.0,18.0
25,32,2021-09-28,SFG,,ARI,"W,6-4",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.093,0.114,0.186,0.3,9,1.44,-0.048,2.03,-0.04%,-0.47,0.0,0.0,P,,2021-09-28,137,109,632307,2021,0.079,0.103,0.184,0.287,0.0,0.0,2.0,5.0,18.0,0.13,0.167,0.304,0.471,0.0,0.0,2.0,5.0,9.0,0.091,0.167,0.273,0.439,0.0,0.0,1.0,2.0,5.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.095,0.116,0.262,0.378,0.0,0.0,3.0,8.0,19.0
26,33,2021-10-03,SFG,,SDP,"W,11-4",GS-8,4.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.167,0.283,0.449,9,0.78,0.115,2.39,0.21%,2.5,0.0,0.0,P,,2021-10-03,137,135,632241,2021,0.081,0.105,0.189,0.294,0.0,0.0,2.0,5.0,17.0,0.136,0.174,0.318,0.492,0.0,0.0,2.0,5.0,9.0,0.1,0.182,0.3,0.482,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.093,0.114,0.256,0.369,0.0,0.0,3.0,8.0,20.0
