Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2024-05-15,WSN,@,CHW,"L,0-2",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1.11,-0.09,0.84,-0.04%,-0.75,0.0,0.0,SS,,2024-05-15,120,145,746795,2024,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
12,12,2024-05-18,WSN,@,PHI,"L,3-4",9-9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,,0.0,,0.00%,0.0,2.0,3.2,PR,,2024-05-18,120,143,745581,2024,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
13,13,2024-05-21,WSN,,MIN,"L,0-10",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,SS,,2024-05-21,120,142,744860,2024,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
14,14,2024-05-22,WSN,,MIN,"L,2-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,,,,,,0.0,0.0,PR,,2024-05-22,120,142,744856,2024,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
15,15,2024-06-03 00:00:00,WSN,,NYM,"L,7-8",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,,,,,0.0,0.0,PR,,2024-06-03,120,121,744854,2024,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
16,16,2024-06-05 00:00:00,WSN,,NYM,"L,1-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.02,0.0,0.01,0.00%,-0.23,0.0,0.0,SS,,2024-06-05,120,121,744852,2024,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
17,17,2024-06-19 00:00:00,WSN,,ARI,"W,3-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.091,0.0,0.091,9,1.16,-0.08,0.85,-0.04%,-1.1,2.0,3.0,SS,,2024-06-19,120,109,744842,2024,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
18,18,2024-06-26 00:00:00,WSN,@,SDP,"L,5-8",9-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.167,0.091,0.258,1,0.04,0.002,0.03,0.00%,0.61,5.0,6.2,PH,,2024-06-26,120,135,745400,2024,0.0,0.091,0.0,0.091,2.0,2.0,0.0,0.0,3.0,0.0,0.111,0.0,0.111,1.0,1.0,0.0,0.0,3.0,0.0,0.2,0.0,0.2,0.0,1.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.091,0.0,0.091,2.0,2.0,0.0,0.0,3.0
19,19,2024-06-29 00:00:00,WSN,@,TBR,"W,8-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.154,0.083,0.237,1,0.01,0.0,0.0,0.00%,-0.22,0.0,0.0,PH SS,,2024-06-29,120,139,745071,2024,0.091,0.167,0.091,0.258,2.0,2.0,0.0,1.0,3.0,0.125,0.222,0.125,0.347,1.0,1.0,0.0,1.0,3.0,0.25,0.4,0.25,0.65,0.0,1.0,0.0,1.0,1.0,0.25,0.4,0.25,0.65,0.0,1.0,0.0,1.0,1.0,0.091,0.167,0.091,0.258,2.0,2.0,0.0,1.0,3.0
20,20,2024-07-05 00:00:00,WSN,,STL,"L,6-7",10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.083,0.154,0.083,0.237,5,4.31,0.137,2.26,0.04%,0.49,5.0,6.0,PR,,2024-07-05,120,138,744836,2024,0.083,0.154,0.083,0.237,2.0,2.0,0.0,1.0,3.0,0.111,0.2,0.111,0.311,0.0,1.0,0.0,1.0,3.0,0.2,0.333,0.2,0.533,0.0,1.0,0.0,1.0,1.0,0.25,0.4,0.25,0.65,0.0,1.0,0.0,1.0,0.0,0.083,0.154,0.083,0.237,2.0,2.0,0.0,1.0,3.0
21,21,2024-07-06 00:00:00,WSN,,STL,"W,14-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.143,0.077,0.22,1,0.0,0.0,0.0,0.00%,-0.59,0.0,0.0,PH SS,,2024-07-06,120,138,744835,2024,0.083,0.154,0.083,0.237,3.0,2.0,0.0,1.0,3.0,0.111,0.2,0.111,0.311,1.0,1.0,0.0,1.0,3.0,0.2,0.333,0.2,0.533,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.083,0.154,0.083,0.237,3.0,2.0,0.0,1.0,3.0
22,22,2024-07-21 00:00:00,WSN,,CIN,"W,5-2",8-9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.143,0.077,0.22,5,,0.0,,0.00%,0.0,2.0,3.2,PR,,2024-07-21,120,113,744831,2024,0.077,0.143,0.077,0.22,2.0,2.0,0.0,1.0,3.0,0.143,0.25,0.143,0.393,1.0,1.0,0.0,1.0,2.0,0.2,0.333,0.2,0.533,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.077,0.143,0.077,0.22,3.0,2.0,0.0,1.0,3.0
23,23,2024-07-24 00:00:00,WSN,,SDP,"L,3-12",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.2,0.143,0.343,1,0.01,0.0,0.0,0.00%,0.25,3.0,3.0,SS,,2024-07-24,120,135,744824,2024,0.077,0.143,0.077,0.22,2.0,2.0,0.0,1.0,3.0,0.143,0.25,0.143,0.393,1.0,1.0,0.0,1.0,2.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.077,0.143,0.077,0.22,3.0,2.0,0.0,1.0,3.0
24,24,2024-07-26 00:00:00,WSN,@,STL,"W,10-8",10-10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.2,0.143,0.343,4,,0.0,,0.00%,0.0,2.0,3.2,PR,,2024-07-26,120,138,745146,2024,0.167,0.231,0.167,0.397,2.0,1.0,0.0,2.0,3.0,0.286,0.375,0.286,0.661,1.0,1.0,0.0,2.0,1.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.143,0.2,0.143,0.343,3.0,2.0,0.0,2.0,3.0
25,25,2024-07-27 00:00:00,WSN,@,STL,"W,14-3",8-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.25,0.143,0.393,1,0.01,0.0,0.0,0.00%,0.61,4.0,6.2,SS,,2024-07-27,120,138,745150,2024,0.167,0.231,0.167,0.397,2.0,1.0,0.0,2.0,3.0,0.286,0.375,0.286,0.661,1.0,1.0,0.0,2.0,1.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.143,0.2,0.143,0.343,3.0,2.0,0.0,2.0,3.0
26,26,2024-07-30 00:00:00,WSN,@,ARI,"L,0-17",6-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.294,0.2,0.494,1,0.0,0.0,0.0,0.00%,0.27,3.0,3.0,SS,,2024-07-30,120,109,747167,2024,0.167,0.286,0.167,0.452,2.0,1.0,0.0,2.0,3.0,0.286,0.444,0.286,0.73,1.0,1.0,0.0,2.0,1.0,0.5,0.667,0.5,1.167,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.143,0.25,0.143,0.393,3.0,2.0,0.0,2.0,3.0
27,27,2024-07-31 00:00:00,WSN,@,ARI,"L,4-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.294,0.2,0.494,2,3.98,0.059,0.5,0.00%,0.22,5.0,6.0,PR,,2024-07-31,120,109,747170,2024,0.231,0.333,0.231,0.564,2.0,1.0,0.0,3.0,3.0,0.429,0.556,0.429,0.984,1.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.2,0.294,0.2,0.494,3.0,2.0,0.0,3.0,3.0
28,28,2024-08-09 00:00:00,WSN,,LAA,"W,3-2",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.167,0.25,0.167,0.417,9,1.73,-0.09,0.04,0.00%,-0.73,0.0,0.0,SS,,2024-08-09,120,108,744818,2024,0.231,0.333,0.231,0.564,3.0,1.0,0.0,3.0,3.0,0.6,0.667,0.6,1.267,2.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.2,0.294,0.2,0.494,4.0,2.0,0.0,3.0,3.0
29,29,2024-08-10 00:00:00,WSN,,LAA,"W,5-4",CG(10),3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.211,0.286,0.211,0.496,9,1.95,-0.066,0.07,0.00%,-0.6,3.0,3.0,SS,,2024-08-10,120,108,744820,2024,0.2,0.294,0.2,0.494,3.0,1.0,0.0,3.0,5.0,0.286,0.375,0.286,0.661,2.0,0.0,0.0,2.0,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,1.0,2.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,1.0,2.0,0.167,0.25,0.167,0.417,4.0,2.0,0.0,3.0,5.0
30,30,2024-08-11 00:00:00,WSN,,LAA,"L,4-6",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.36,0.273,0.633,9,0.54,0.076,0.02,0.00%,0.97,10.0,12.2,SS,,2024-08-11,120,108,744816,2024,0.25,0.333,0.25,0.583,2.0,1.0,0.0,4.0,5.0,0.429,0.5,0.429,0.929,2.0,0.0,0.0,3.0,2.0,0.4,0.5,0.4,0.9,1.0,0.0,0.0,2.0,2.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,1.0,2.0,0.211,0.286,0.211,0.496,4.0,2.0,0.0,4.0,5.0
31,31,2024-08-16 00:00:00,WSN,@,PHI,"L,2-3",9-9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.36,0.273,0.633,7,,0.0,,0.00%,0.0,2.0,3.2,PR,,2024-08-16,120,143,745542,2024,0.316,0.409,0.316,0.725,2.0,1.0,0.0,6.0,5.0,0.5,0.583,0.5,1.083,1.0,0.0,0.0,5.0,2.0,0.5,0.556,0.5,1.056,1.0,0.0,0.0,4.0,2.0,0.429,0.5,0.429,0.929,0.0,0.0,0.0,3.0,2.0,0.273,0.36,0.273,0.633,4.0,2.0,0.0,6.0,5.0
