Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
25,853,2021-05-01,CLE,@,CHW,"L,3-7",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.327,0.527,0.854,3,0.39,-0.017,0.45,-0.01%,-0.2,0.0,0.0,3B,,2021-05-01,114,145,634326,2021,0.25,0.325,0.708,1.034,3.0,0.0,9.0,42.0,9.0,0.333,0.35,1.0,1.35,0.0,0.0,3.0,15.0,1.0,0.261,0.33,0.659,0.989,4.0,0.0,10.0,48.0,10.0
26,854,2021-05-02,CLE,@,CHW,"W,5-0",CG,5.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.358,0.581,0.938,3,0.41,0.165,0.46,0.11%,2.49,0.0,0.0,3B,,2021-05-02,114,145,634302,2021,0.225,0.313,0.577,0.891,3.0,0.0,7.0,34.0,8.0,0.278,0.35,0.944,1.294,0.0,0.0,3.0,14.0,1.0,0.253,0.327,0.637,0.964,4.0,0.0,10.0,48.0,10.0
27,855,2021-05-03,CLE,@,KCR,"W,8-6",CG,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.368,0.573,0.941,3,0.96,0.057,1.25,0.05%,0.25,0.0,0.0,3B,,2021-05-03,114,118,634258,2021,0.232,0.345,0.681,1.026,3.0,0.0,9.0,38.0,8.0,0.375,0.524,1.25,1.774,0.0,0.0,4.0,16.0,1.0,0.269,0.358,0.71,1.067,4.0,0.0,12.0,54.0,10.0
28,856,2021-05-04,CLE,@,KCR,"W,7-3",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.267,0.361,0.554,0.916,3,1.2,-0.046,1.59,-0.04%,-0.49,0.0,0.0,3B,,2021-05-04,114,118,634277,2021,0.25,0.369,0.706,1.075,3.0,0.0,9.0,39.0,9.0,0.4,0.571,1.067,1.638,0.0,0.0,3.0,13.0,1.0,0.271,0.368,0.698,1.066,4.0,0.0,12.0,55.0,11.0
29,857,2021-05-05,CLE,@,KCR,"W,5-4",CG,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.366,0.577,0.943,3,1.0,0.237,1.35,0.19%,1.03,0.0,0.0,3B,,2021-05-05,114,118,634226,2021,0.254,0.353,0.69,1.043,3.0,0.0,9.0,40.0,9.0,0.353,0.522,0.941,1.463,0.0,0.0,3.0,13.0,2.0,0.267,0.361,0.673,1.035,4.0,0.0,12.0,56.0,12.0
30,858,2021-05-06,CLE,@,KCR,"W,4-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.354,0.556,0.91,3,0.91,-0.1,1.29,-0.09%,-1.33,0.0,0.0,3B,,2021-05-06,114,118,634233,2021,0.271,0.376,0.771,1.148,3.0,0.0,10.0,44.0,8.0,0.312,0.522,0.938,1.459,0.0,0.0,3.0,12.0,3.0,0.269,0.366,0.702,1.068,4.0,0.0,13.0,60.0,13.0
31,859,2021-05-07,CLE,,CIN,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.346,0.541,0.887,3,0.81,-0.063,0.99,-0.05%,-0.46,0.0,0.0,3B,,2021-05-07,114,113,634203,2021,0.271,0.376,0.771,1.148,3.0,0.0,10.0,44.0,8.0,0.294,0.478,0.882,1.361,0.0,0.0,3.0,12.0,5.0,0.259,0.354,0.676,1.03,4.0,0.0,13.0,60.0,15.0
32,860,2021-05-08,CLE,,CIN,"W,9-2",GS-8,5.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.348,0.543,0.891,3,0.46,-0.035,0.53,-0.02%,1.19,0.0,0.0,3B,,2021-05-08,114,113,634187,2021,0.271,0.376,0.771,1.148,3.0,0.0,10.0,44.0,9.0,0.167,0.286,0.389,0.675,0.0,0.0,1.0,6.0,6.0,0.252,0.346,0.658,1.004,4.0,0.0,13.0,60.0,16.0
33,861,2021-05-11,CLE,,CHC,"W,3-2",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.348,0.563,0.911,3,0.81,0.099,0.96,0.07%,0.65,0.0,0.0,3B,,2021-05-11,114,112,634189,2021,0.282,0.384,0.746,1.13,2.0,0.0,10.0,43.0,10.0,0.2,0.238,0.5,0.738,0.0,0.0,2.0,8.0,6.0,0.259,0.348,0.664,1.012,4.0,0.0,14.0,63.0,17.0
34,862,2021-05-12,CLE,,CHC,"W,2-1",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.252,0.338,0.545,0.883,3,1.46,-0.149,1.8,-0.11%,-1.43,0.0,0.0,3B,,2021-05-12,114,112,634129,2021,0.282,0.381,0.803,1.184,2.0,0.0,11.0,46.0,10.0,0.222,0.263,0.778,1.041,0.0,0.0,3.0,11.0,5.0,0.261,0.348,0.689,1.037,4.0,0.0,15.0,67.0,17.0
35,863,2021-05-13,CLE,@,SEA,"W,4-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.336,0.559,0.895,3,0.43,0.104,0.53,0.08%,1.09,0.0,0.0,3B,,2021-05-13,114,136,634135,2021,0.268,0.361,0.789,1.15,1.0,0.0,11.0,45.0,10.0,0.158,0.158,0.474,0.632,0.0,0.0,2.0,7.0,5.0,0.252,0.338,0.667,1.005,4.0,0.0,15.0,67.0,18.0
36,864,2021-05-14,CLE,@,SEA,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.327,0.542,0.869,3,0.75,-0.074,0.91,-0.05%,-0.95,0.0,0.0,3B,,2021-05-14,114,136,634110,2021,0.268,0.361,0.789,1.15,1.0,0.0,11.0,45.0,10.0,0.211,0.211,0.737,0.947,0.0,0.0,3.0,11.0,3.0,0.252,0.336,0.685,1.021,4.0,0.0,16.0,71.0,18.0
37,865,2021-05-15,CLE,@,SEA,"L,3-7",CG,4.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.344,0.575,0.919,3,0.64,0.164,0.82,0.13%,2.07,0.0,0.0,3B,,2021-05-15,114,136,634084,2021,0.268,0.354,0.789,1.142,0.0,0.0,11.0,45.0,10.0,0.2,0.2,0.7,0.9,0.0,0.0,3.0,11.0,2.0,0.244,0.327,0.664,0.991,4.0,0.0,16.0,71.0,18.0
38,866,2021-05-16,CLE,@,SEA,"L,2-3",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.348,0.577,0.925,3,1.4,0.109,1.88,0.09%,1.01,0.0,0.0,3B,,2021-05-16,114,136,634087,2021,0.3,0.39,0.886,1.276,0.0,0.0,13.0,49.0,10.0,0.278,0.316,1.056,1.371,0.0,0.0,5.0,14.0,1.0,0.261,0.344,0.716,1.061,4.0,0.0,19.0,77.0,18.0
39,867,2021-05-17,CLE,@,LAA,"L,4-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.346,0.567,0.913,3,1.07,-0.054,1.31,-0.04%,-0.24,0.0,0.0,3B,,2021-05-17,114,108,634101,2021,0.282,0.366,0.887,1.253,0.0,0.0,14.0,49.0,12.0,0.278,0.35,0.944,1.294,0.0,0.0,5.0,12.0,3.0,0.263,0.348,0.723,1.071,4.0,0.0,20.0,79.0,20.0
40,868,2021-05-18,CLE,@,LAA,"W,6-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.349,0.583,0.933,3,0.85,0.175,0.97,0.12%,1.57,0.0,0.0,3B,,2021-05-18,114,108,634102,2021,0.282,0.366,0.845,1.211,0.0,0.0,13.0,47.0,12.0,0.333,0.4,1.0,1.4,0.0,0.0,5.0,13.0,3.0,0.262,0.346,0.709,1.055,4.0,0.0,20.0,80.0,21.0
41,869,2021-05-19,CLE,@,LAA,"W,3-2",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.265,0.353,0.578,0.931,3,0.96,0.082,1.15,0.06%,0.51,0.0,0.0,3B,,2021-05-19,114,108,634029,2021,0.282,0.378,0.901,1.279,0.0,0.0,14.0,50.0,12.0,0.353,0.45,1.059,1.509,0.0,0.0,5.0,13.0,3.0,0.264,0.349,0.729,1.079,4.0,0.0,21.0,84.0,21.0
42,870,2021-05-21,CLE,,MIN,"L,0-10",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.353,0.573,0.926,3,0.18,0.008,0.23,0.01%,-0.63,0.0,0.0,3B,,2021-05-21,114,142,634015,2021,0.286,0.39,0.857,1.247,2.0,0.0,13.0,47.0,12.0,0.438,0.55,1.188,1.738,2.0,0.0,5.0,14.0,3.0,0.265,0.353,0.721,1.074,6.0,0.0,21.0,85.0,21.0
43,871,2021-05-22,CLE,,MIN,"W,5-3",CG(10),4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.35,0.562,0.912,3,1.0,-0.085,1.26,-0.06%,-0.52,0.0,0.0,3B,,2021-05-22,114,142,634038,2021,0.29,0.388,0.812,1.199,2.0,0.0,12.0,44.0,11.0,0.312,0.421,0.688,1.109,2.0,0.0,2.0,9.0,3.0,0.267,0.353,0.713,1.066,6.0,0.0,21.0,86.0,21.0
44,872,2021-05-23,CLE,,MIN,"L,5-8",CG(10),5.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.346,0.557,0.903,3,2.49,-0.098,3.17,-0.08%,-0.27,0.0,0.0,3B,,2021-05-23,114,142,634007,2021,0.275,0.383,0.797,1.18,2.0,0.0,12.0,43.0,12.0,0.25,0.368,0.5,0.868,2.0,0.0,1.0,7.0,2.0,0.261,0.35,0.699,1.05,6.0,0.0,21.0,86.0,22.0
45,873,2021-05-24,CLE,@,DET,"W,6-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.344,0.547,0.891,3,1.7,-0.116,2.24,-0.09%,-0.86,0.0,0.0,DH,,2021-05-24,114,116,633981,2021,0.257,0.366,0.743,1.109,2.0,0.0,12.0,40.0,13.0,0.235,0.35,0.588,0.938,2.0,0.0,2.0,8.0,2.0,0.259,0.346,0.696,1.042,6.0,0.0,22.0,88.0,23.0
46,874,2021-05-25,CLE,@,DET,"W,4-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.342,0.539,0.881,3,0.72,-0.033,0.96,-0.03%,-0.51,0.0,0.0,3B,,2021-05-25,114,116,633970,2021,0.257,0.366,0.743,1.109,2.0,0.0,12.0,40.0,14.0,0.176,0.3,0.294,0.594,2.0,0.0,1.0,4.0,3.0,0.255,0.344,0.683,1.027,6.0,0.0,22.0,88.0,24.0
47,875,2021-05-26,CLE,@,DET,"L,0-1",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.251,0.345,0.533,0.878,3,1.13,-0.074,1.49,-0.06%,-0.56,0.0,0.0,3B,,2021-05-26,114,116,633986,2021,0.236,0.321,0.625,0.946,2.0,0.0,10.0,35.0,15.0,0.167,0.25,0.278,0.528,0.0,0.0,1.0,4.0,4.0,0.255,0.342,0.673,1.015,6.0,0.0,22.0,89.0,25.0
