Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
26,27,2021-07-11,PIT,@,NYM,"W,6-5",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.326,0.392,0.37,0.762,4,1.8,0.207,0.0,0.00%,0.02,0.0,0.0,1B,,2021-07-11,134,121,633325,2021,0.324,0.375,0.432,0.807,0.0,0.0,2.0,14.0,7.0,0.526,0.571,0.737,1.308,0.0,0.0,2.0,12.0,4.0,0.317,0.391,0.415,0.806,0.0,0.0,2.0,15.0,7.0
27,28,2021-07-16,PIT,,NYM,"W,4-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.382,0.36,0.742,5,0.72,-0.016,0.01,0.00%,-0.25,0.0,0.0,1B,,2021-07-16,134,121,633346,2021,0.341,0.386,0.439,0.825,0.0,0.0,2.0,16.0,7.0,0.524,0.545,0.714,1.26,0.0,0.0,2.0,13.0,3.0,0.326,0.392,0.413,0.805,0.0,0.0,2.0,17.0,7.0
28,29,2021-07-17,PIT,,NYM,"W,9-7",GS-9,5.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.4,0.4,0.8,5,1.52,0.175,0.0,0.00%,2.02,0.0,0.0,1B,,2021-07-17,134,121,633290,2021,0.341,0.383,0.432,0.815,0.0,0.0,2.0,17.0,7.0,0.4,0.429,0.6,1.029,0.0,0.0,2.0,10.0,3.0,0.32,0.382,0.4,0.782,0.0,0.0,2.0,18.0,7.0
29,30,2021-07-18,PIT,,NYM,"L,6-7",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.385,0.4,0.785,5,1.75,-0.01,0.01,0.00%,0.78,0.0,0.0,1B,,2021-07-18,134,121,633235,2021,0.375,0.412,0.5,0.912,0.0,0.0,3.0,21.0,7.0,0.381,0.381,0.571,0.952,0.0,0.0,2.0,10.0,3.0,0.345,0.4,0.455,0.855,0.0,0.0,3.0,22.0,7.0
30,31,2021-07-19,PIT,@,ARI,"L,2-4",GS-7,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.377,0.381,0.758,4,1.09,0.004,0.0,0.00%,-0.24,0.0,0.0,1B,,2021-07-19,134,109,633243,2021,0.365,0.4,0.519,0.919,0.0,0.0,4.0,23.0,8.0,0.318,0.318,0.5,0.818,0.0,0.0,2.0,9.0,3.0,0.333,0.385,0.467,0.851,0.0,0.0,4.0,24.0,8.0
31,32,2021-07-20,PIT,@,ARI,"L,6-11",CG,4.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.397,0.439,0.837,5,0.67,0.172,0.0,0.00%,2.51,0.0,0.0,1B,,2021-07-20,134,109,633254,2021,0.352,0.397,0.5,0.897,0.0,0.0,4.0,23.0,9.0,0.318,0.348,0.5,0.848,0.0,0.0,2.0,9.0,2.0,0.317,0.377,0.444,0.821,0.0,0.0,4.0,24.0,9.0
32,33,2021-07-21,PIT,@,ARI,"L,4-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.39,0.42,0.81,4,1.92,0.085,0.0,0.00%,0.3,0.0,0.0,1B,,2021-07-21,134,109,633260,2021,0.375,0.426,0.589,1.016,0.0,0.0,5.0,28.0,9.0,0.35,0.409,0.75,1.159,0.0,0.0,3.0,12.0,3.0,0.333,0.397,0.515,0.912,0.0,0.0,5.0,29.0,10.0
33,34,2021-07-23,PIT,@,SFG,"W,6-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.383,0.403,0.785,5,0.9,-0.059,0.0,0.00%,-0.89,0.0,0.0,1B,,2021-07-23,134,137,633215,2021,0.362,0.422,0.569,0.991,0.0,0.0,5.0,28.0,9.0,0.316,0.409,0.737,1.146,0.0,0.0,3.0,11.0,3.0,0.319,0.39,0.493,0.882,0.0,0.0,5.0,29.0,10.0
34,35,2021-07-24,PIT,@,SFG,"W,10-2",CG,5.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.384,0.408,0.792,5,0.67,0.045,0.0,0.00%,1.18,0.0,0.0,1B,,2021-07-24,134,137,633144,2021,0.35,0.418,0.55,0.968,0.0,0.0,5.0,28.0,11.0,0.176,0.333,0.529,0.863,0.0,0.0,2.0,7.0,5.0,0.306,0.383,0.472,0.855,0.0,0.0,5.0,29.0,12.0
35,36,2021-07-25,PIT,@,SFG,"L,1-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.378,0.413,0.79,4,1.07,0.001,0.0,0.00%,0.22,0.0,0.0,1B,,2021-07-25,134,137,633171,2021,0.349,0.423,0.571,0.994,0.0,0.0,6.0,30.0,12.0,0.188,0.381,0.562,0.943,0.0,0.0,2.0,7.0,5.0,0.303,0.384,0.487,0.871,0.0,0.0,6.0,31.0,13.0
36,37,2021-07-27,PIT,,MIL,"L,0-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.362,0.393,0.755,4,0.09,-0.009,0.0,0.00%,-0.88,0.0,0.0,1B,,2021-07-27,134,158,633161,2021,0.348,0.419,0.591,1.01,0.0,0.0,7.0,32.0,13.0,0.235,0.381,0.706,1.087,0.0,0.0,3.0,9.0,5.0,0.3,0.378,0.5,0.878,0.0,0.0,7.0,33.0,14.0
37,38,2021-07-28,PIT,,MIL,"L,3-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.357,0.386,0.744,5,0.96,-0.089,0.0,0.00%,-1.02,0.0,0.0,1B,,2021-07-28,134,158,633113,2021,0.333,0.403,0.565,0.968,0.0,0.0,7.0,32.0,13.0,0.111,0.238,0.333,0.571,0.0,0.0,2.0,4.0,4.0,0.286,0.362,0.476,0.838,0.0,0.0,7.0,33.0,14.0
38,39,2021-07-29,PIT,,MIL,"L,0-12",6-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.36,0.389,0.749,9,0.11,0.009,0.0,0.00%,0.02,0.0,0.0,P 1B,,2021-07-29,134,158,633093,2021,0.333,0.4,0.556,0.956,0.0,0.0,7.0,33.0,14.0,0.158,0.238,0.368,0.607,0.0,0.0,2.0,5.0,6.0,0.284,0.357,0.466,0.823,0.0,0.0,7.0,34.0,16.0
39,40,2021-07-30,PIT,,PHI,"W,7-0",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.352,0.372,0.725,5,0.23,0.016,0.0,0.00%,-0.77,0.0,0.0,1B,,2021-07-30,134,143,633108,2021,0.342,0.407,0.562,0.969,0.0,0.0,7.0,34.0,14.0,0.222,0.263,0.444,0.708,0.0,0.0,2.0,6.0,4.0,0.289,0.36,0.467,0.827,0.0,0.0,7.0,35.0,16.0
40,41,2021-07-31,PIT,,PHI,"W,3-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.278,0.358,0.371,0.729,5,1.54,-0.051,0.0,0.00%,-0.32,0.0,0.0,1B,,2021-07-31,134,143,633076,2021,0.329,0.4,0.539,0.939,0.0,0.0,7.0,34.0,14.0,0.167,0.211,0.278,0.488,0.0,0.0,1.0,4.0,3.0,0.277,0.352,0.447,0.799,0.0,0.0,7.0,35.0,16.0
41,42,2021-08-01,PIT,,PHI,"L,4-15",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.345,0.356,0.702,5,0.52,-0.054,0.0,0.00%,-0.87,0.0,0.0,P 1B,,2021-08-01,134,143,633082,2021,0.32,0.393,0.533,0.926,0.0,1.0,7.0,33.0,14.0,0.176,0.263,0.176,0.44,0.0,1.0,0.0,3.0,3.0,0.278,0.358,0.443,0.801,0.0,1.0,7.0,36.0,17.0
42,43,2021-08-02,PIT,@,MIL,"L,2-6",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.342,0.362,0.704,4,0.64,0.007,0.0,0.00%,-0.29,0.0,0.0,1B,,2021-08-02,134,158,633072,2021,0.303,0.369,0.513,0.882,0.0,1.0,7.0,32.0,13.0,0.176,0.263,0.176,0.44,0.0,1.0,0.0,3.0,3.0,0.267,0.345,0.426,0.771,0.0,1.0,7.0,36.0,17.0
43,44,2021-08-03,PIT,@,MIL,"W,8-5",CG(10),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.336,0.355,0.691,5,2.29,-0.046,0.0,0.00%,-0.38,0.0,0.0,1B,,2021-08-03,134,158,633059,2021,0.267,0.337,0.507,0.844,0.0,1.0,8.0,30.0,13.0,0.176,0.263,0.294,0.557,0.0,1.0,1.0,4.0,1.0,0.267,0.342,0.438,0.78,0.0,1.0,8.0,38.0,17.0
44,45,2021-08-04,PIT,@,MIL,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.257,0.325,0.345,0.671,5,1.7,-0.073,0.0,0.00%,-0.82,0.0,0.0,1B,,2021-08-04,134,158,633068,2021,0.237,0.301,0.447,0.749,0.0,1.0,7.0,27.0,13.0,0.15,0.227,0.25,0.477,0.0,1.0,1.0,4.0,1.0,0.264,0.336,0.427,0.763,0.0,1.0,8.0,39.0,17.0
45,46,2021-08-05,PIT,@,CIN,"L,4-7",GS-5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.318,0.336,0.654,5,0.92,-0.077,0.0,0.00%,-0.92,0.0,0.0,1B,,2021-08-05,134,113,633034,2021,0.213,0.277,0.4,0.677,0.0,1.0,6.0,24.0,13.0,0.158,0.19,0.263,0.454,0.0,1.0,1.0,4.0,2.0,0.257,0.325,0.416,0.741,0.0,1.0,8.0,39.0,18.0
46,47,2021-08-06,PIT,@,CIN,"L,0-10",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.316,0.328,0.644,4,0.23,0.016,0.0,0.00%,-0.51,0.0,0.0,1B,,2021-08-06,134,113,633002,2021,0.213,0.277,0.4,0.677,0.0,1.0,6.0,24.0,12.0,0.105,0.1,0.211,0.311,0.0,0.0,1.0,3.0,2.0,0.25,0.318,0.405,0.723,0.0,1.0,8.0,39.0,19.0
47,48,2021-08-07,PIT,@,CIN,"L,3-11",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.313,0.325,0.638,5,0.02,-0.001,0.0,0.00%,-0.26,0.0,0.0,PH,,2021-08-07,134,113,632999,2021,0.192,0.268,0.384,0.652,0.0,1.0,6.0,22.0,12.0,0.111,0.15,0.222,0.372,0.0,0.0,1.0,3.0,2.0,0.244,0.316,0.395,0.711,0.0,1.0,8.0,39.0,19.0
