Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,528,2021-05-31,CLE,,CHW,"L,6-8",CG(8),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.32,0.375,0.695,8,2.07,0.033,3.45,0.03%,0.0,0.0,0.0,C,1.0,2021-05-31,114,145,633884,2021,0.286,0.318,0.476,0.794,0.0,0.0,2.0,8.0,9.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,3.0,0.286,0.318,0.476,0.794,0.0,0.0,2.0,8.0,9.0
12,529,2021-06-06,CLE,@,BAL,"L,5-18",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.276,0.321,0.597,9,0.17,-0.02,0.22,-0.02%,-1.16,0.0,0.0,C,,2021-06-06,114,110,633814,2021,0.292,0.32,0.458,0.778,0.0,0.0,2.0,9.0,9.0,0.273,0.273,0.455,0.727,0.0,0.0,1.0,4.0,3.0,0.292,0.32,0.458,0.778,0.0,0.0,2.0,9.0,9.0
13,530,2021-06-11,CLE,,SEA,"W,7-0",5-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.258,0.3,0.558,8,0.06,-0.003,0.07,0.00%,-0.41,0.0,0.0,C,,2021-06-11,114,136,633743,2021,0.25,0.276,0.393,0.669,0.0,0.0,2.0,9.0,11.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,4.0,0.25,0.276,0.393,0.669,0.0,0.0,2.0,9.0,11.0
14,531,2021-06-12,CLE,,SEA,"W,5-4",CG(10),4.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.286,0.333,0.619,9,1.46,0.515,1.82,0.39%,1.8,0.0,0.0,C,,2021-06-12,114,136,633725,2021,0.233,0.258,0.367,0.625,0.0,0.0,2.0,9.0,12.0,0.143,0.143,0.286,0.429,0.0,0.0,1.0,3.0,5.0,0.233,0.258,0.367,0.625,0.0,0.0,2.0,9.0,12.0
15,532,2021-06-14,CLE,,BAL,"W,4-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.263,0.306,0.569,8,0.47,-0.036,0.56,-0.03%,-0.44,0.0,0.0,C,,2021-06-14,114,110,633705,2021,0.242,0.286,0.424,0.71,0.0,0.0,3.0,11.0,12.0,0.214,0.267,0.5,0.767,0.0,0.0,2.0,5.0,4.0,0.242,0.286,0.424,0.71,0.0,0.0,3.0,11.0,12.0
16,533,2021-06-16,CLE,,BAL,"W,8-7",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.286,0.289,0.575,8,0.57,-0.024,0.73,-0.02%,-0.31,0.0,0.0,C,,2021-06-16,114,110,633659,2021,0.222,0.263,0.389,0.652,0.0,0.0,3.0,11.0,13.0,0.133,0.188,0.267,0.454,0.0,0.0,1.0,3.0,4.0,0.222,0.263,0.389,0.652,0.0,0.0,3.0,11.0,13.0
17,534,2021-06-18,CLE,@,PIT,"L,10-11",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.262,0.326,0.333,0.659,8,0.85,0.148,1.13,0.12%,3.73,0.0,0.0,C,,2021-06-18,114,134,633584,2021,0.211,0.286,0.368,0.654,0.0,0.0,3.0,11.0,15.0,0.071,0.235,0.214,0.45,0.0,0.0,1.0,2.0,6.0,0.211,0.286,0.368,0.654,0.0,0.0,3.0,11.0,15.0
18,535,2021-06-19,CLE,@,PIT,"L,3-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.32,0.391,0.711,8,0.58,0.064,0.79,0.05%,0.42,0.0,0.0,C,,2021-06-19,114,134,633590,2021,0.262,0.326,0.405,0.731,0.0,0.0,3.0,14.0,15.0,0.286,0.412,0.429,0.84,0.0,0.0,1.0,5.0,4.0,0.262,0.326,0.405,0.731,0.0,0.0,3.0,14.0,15.0
19,536,2021-06-21,CLE,@,CHC,"W,4-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.296,0.36,0.656,8,0.4,-0.041,0.54,-0.03%,-1.08,0.0,0.0,C,,2021-06-21,114,112,633542,2021,0.261,0.32,0.478,0.798,0.0,0.0,4.0,18.0,17.0,0.312,0.421,0.688,1.109,0.0,0.0,2.0,9.0,5.0,0.261,0.32,0.478,0.798,0.0,0.0,4.0,18.0,17.0
20,537,2021-06-27,CLE,@,MIN,"L,2-8",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.31,0.415,0.725,8,0.46,0.06,0.67,0.05%,0.52,0.0,0.0,C,,2021-06-27,114,142,633473,2021,0.24,0.296,0.44,0.736,0.0,0.0,4.0,18.0,20.0,0.235,0.316,0.471,0.786,0.0,0.0,1.0,7.0,8.0,0.24,0.296,0.44,0.736,0.0,0.0,4.0,18.0,20.0
21,538,2021-06-30,CLE,,DET,"L,1-7",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.3,0.4,0.7,8,2.17,-0.116,3.17,-0.10%,-0.82,0.0,0.0,C,2.0,2021-06-30,114,116,633506,2021,0.245,0.31,0.509,0.82,0.0,0.0,5.0,22.0,22.0,0.294,0.4,0.765,1.165,0.0,0.0,2.0,11.0,9.0,0.245,0.31,0.509,0.82,0.0,0.0,5.0,22.0,22.0
22,539,2021-07-16,WSN,,SDP,"L,8-24",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.297,0.39,0.687,7,0.32,-0.035,0.19,-0.01%,-0.55,0.0,0.0,C,,2021-07-16,120,135,633305,2021,0.196,0.268,0.431,0.699,0.0,0.0,4.0,18.0,23.0,0.294,0.333,0.765,1.098,0.0,0.0,2.0,11.0,9.0,0.236,0.3,0.491,0.791,0.0,0.0,5.0,22.0,24.0
23,540,2021-07-17,WSN,,SDP,"L,4-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.238,0.294,0.381,0.675,7,1.3,-0.139,0.71,-0.05%,-1.21,0.0,0.0,C,,2021-07-17,120,135,633267,2021,0.204,0.271,0.426,0.697,0.0,0.0,4.0,19.0,25.0,0.176,0.222,0.647,0.869,0.0,0.0,2.0,9.0,11.0,0.237,0.297,0.475,0.771,0.0,0.0,5.0,23.0,26.0
24,541,2021-07-25,WSN,@,BAL,"L,4-5",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.282,0.364,0.645,8,0.82,-0.063,0.36,-0.02%,-0.59,0.0,0.0,C,,2021-07-25,120,110,633156,2021,0.214,0.267,0.429,0.695,0.0,0.0,4.0,20.0,24.0,0.176,0.222,0.412,0.634,0.0,0.0,1.0,6.0,10.0,0.238,0.294,0.46,0.754,0.0,0.0,5.0,24.0,27.0
25,542,2021-08-01,WSN,,CHC,"W,6-5",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.232,0.293,0.362,0.656,8,0.76,-0.006,0.29,0.00%,-0.96,0.0,0.0,C,,2021-08-01,120,112,633044,2021,0.214,0.267,0.429,0.695,0.0,0.0,4.0,20.0,23.0,0.188,0.235,0.438,0.673,0.0,0.0,1.0,6.0,8.0,0.227,0.282,0.439,0.721,0.0,0.0,5.0,24.0,28.0
