Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
12,181,2021-04-17,TOR,@,KCR,"L,2-3",GS-6,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.238,0.275,0.513,4,1.61,0.16,1.61,0.10%,0.98,0.0,0.0,1B,2.0,2021-04-17,141,118,634520,2021,0.162,0.205,0.27,0.475,0.0,0.0,1.0,9.0,11.0,0.182,0.229,0.303,0.532,0.0,0.0,1.0,9.0,11.0,0.286,0.286,0.476,0.762,0.0,0.0,1.0,9.0,5.0,0.417,0.417,0.75,1.167,0.0,0.0,1.0,8.0,2.0,0.162,0.205,0.27,0.475,0.0,0.0,1.0,9.0,11.0
13,182,2021-04-18,TOR,@,KCR,"L,0-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.182,0.217,0.25,0.467,5,0.93,-0.025,0.86,-0.01%,-0.13,0.0,0.0,1B,,2021-04-18,141,118,634442,2021,0.2,0.238,0.3,0.538,0.0,0.0,1.0,11.0,11.0,0.25,0.294,0.375,0.669,0.0,0.0,1.0,11.0,8.0,0.421,0.421,0.632,1.053,0.0,0.0,1.0,11.0,3.0,0.545,0.545,0.545,1.091,0.0,0.0,0.0,6.0,1.0,0.2,0.238,0.3,0.538,0.0,0.0,1.0,11.0,11.0
14,183,2021-04-20,TOR,@,BOS,"L,2-4",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.213,0.244,0.457,7,0.56,-0.015,0.6,-0.01%,-0.12,0.0,0.0,PH 1B,,2021-04-20,141,111,634409,2021,0.182,0.217,0.273,0.49,0.0,0.0,1.0,11.0,11.0,0.242,0.265,0.364,0.628,0.0,0.0,1.0,11.0,7.0,0.368,0.368,0.579,0.947,0.0,0.0,1.0,10.0,2.0,0.364,0.364,0.364,0.727,0.0,0.0,0.0,4.0,1.0,0.182,0.217,0.273,0.49,0.0,0.0,1.0,11.0,11.0
15,184,2021-04-21,TOR,@,BOS,"W,6-3",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.163,0.196,0.224,0.421,4,0.92,-0.149,0.89,-0.09%,-2.33,0.0,0.0,DH,,2021-04-21,141,111,634459,2021,0.178,0.213,0.267,0.479,0.0,0.0,1.0,11.0,12.0,0.267,0.29,0.4,0.69,0.0,0.0,1.0,11.0,7.0,0.375,0.375,0.375,0.75,0.0,0.0,0.0,6.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,1.0,0.178,0.213,0.267,0.479,0.0,0.0,1.0,11.0,12.0
16,185,2021-04-23,TOR,@,TBR,"W,5-3",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.2,0.245,0.445,4,0.42,0.088,0.44,0.06%,0.61,0.0,0.0,DH,,2021-04-23,141,139,634413,2021,0.163,0.196,0.245,0.441,0.0,0.0,1.0,11.0,13.0,0.242,0.265,0.364,0.628,0.0,0.0,1.0,11.0,7.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.163,0.196,0.245,0.441,0.0,0.0,1.0,11.0,13.0
17,186,2021-04-24,TOR,@,TBR,"L,3-5",GS-8,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.22,0.281,0.501,4,0.84,0.087,0.91,0.06%,0.29,0.0,0.0,DH,,2021-04-24,141,139,634358,2021,0.17,0.2,0.283,0.483,0.0,0.0,2.0,13.0,13.0,0.243,0.243,0.405,0.649,0.0,0.0,2.0,13.0,7.0,0.188,0.188,0.312,0.5,0.0,0.0,1.0,4.0,2.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,2.0,0.17,0.2,0.283,0.483,0.0,0.0,2.0,13.0,13.0
18,187,2021-04-27,TOR,,WSN,"W,9-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.222,0.267,0.489,4,0.49,0.015,0.45,0.01%,-0.21,0.0,0.0,DH,,2021-04-27,141,120,634335,2021,0.193,0.22,0.333,0.554,0.0,0.0,3.0,16.0,13.0,0.306,0.306,0.528,0.833,0.0,0.0,3.0,16.0,5.0,0.176,0.176,0.412,0.588,0.0,0.0,2.0,5.0,2.0,0.25,0.25,0.583,0.833,0.0,0.0,2.0,5.0,1.0,0.193,0.22,0.333,0.554,0.0,0.0,3.0,16.0,13.0
19,188,2021-05-07,TOR,@,HOU,"L,4-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.209,0.25,0.459,5,0.66,-0.068,0.72,-0.04%,-0.91,0.0,0.0,DH,,2021-05-07,141,117,634201,2021,0.183,0.222,0.317,0.539,0.0,0.0,3.0,16.0,15.0,0.286,0.306,0.514,0.82,0.0,0.0,3.0,15.0,6.0,0.188,0.235,0.438,0.673,0.0,0.0,2.0,5.0,4.0,0.273,0.333,0.636,0.97,0.0,0.0,2.0,5.0,2.0,0.183,0.222,0.317,0.539,0.0,0.0,3.0,16.0,15.0
20,189,2021-05-08,TOR,@,HOU,"W,8-4",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.214,0.254,0.468,8,0.39,-0.021,0.42,-0.01%,-0.08,0.0,0.0,DH,,2021-05-08,141,117,634193,2021,0.172,0.209,0.297,0.506,0.0,0.0,3.0,16.0,16.0,0.257,0.278,0.371,0.649,0.0,0.0,2.0,11.0,6.0,0.158,0.2,0.368,0.568,0.0,0.0,2.0,5.0,4.0,0.182,0.25,0.364,0.614,0.0,0.0,1.0,3.0,3.0,0.172,0.209,0.297,0.506,0.0,0.0,3.0,16.0,16.0
21,190,2021-05-09,TOR,@,HOU,"L,4-7",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.23,0.31,0.54,8,0.7,-0.052,0.8,-0.04%,0.28,0.0,0.0,1B,,2021-05-09,141,117,634192,2021,0.179,0.214,0.299,0.513,0.0,0.0,3.0,17.0,17.0,0.235,0.257,0.353,0.61,0.0,0.0,2.0,10.0,7.0,0.222,0.263,0.444,0.708,0.0,0.0,2.0,6.0,4.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,4.0,0.179,0.214,0.299,0.513,0.0,0.0,3.0,17.0,17.0
22,191,2021-05-11,TOR,@,ATL,"W,5-3",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.227,0.306,0.532,7,1.33,-0.041,1.38,-0.03%,-0.82,0.0,0.0,PH,,2021-05-11,141,144,634163,2021,0.209,0.243,0.388,0.631,0.0,0.0,4.0,22.0,17.0,0.235,0.257,0.471,0.728,0.0,0.0,3.0,13.0,6.0,0.278,0.316,0.611,0.927,0.0,0.0,2.0,9.0,4.0,0.273,0.273,0.636,0.909,0.0,0.0,1.0,6.0,2.0,0.197,0.23,0.366,0.596,0.0,0.0,4.0,22.0,17.0
23,192,2021-05-13,TOR,@,ATL,"W,8-4",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.224,0.301,0.525,9,0.5,-0.013,0.56,-0.01%,-0.11,0.0,0.0,PH,,2021-05-13,141,144,634114,2021,0.219,0.254,0.406,0.66,0.0,0.0,4.0,22.0,14.0,0.188,0.212,0.438,0.65,0.0,0.0,3.0,11.0,6.0,0.2,0.25,0.467,0.717,0.0,0.0,1.0,6.0,4.0,0.375,0.375,0.875,1.25,0.0,0.0,1.0,6.0,1.0,0.194,0.227,0.361,0.588,0.0,0.0,4.0,22.0,17.0
24,193,2021-05-14,TOR,,PHI,"L,1-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.213,0.286,0.498,8,1.23,-0.164,1.46,-0.12%,-1.88,0.0,0.0,1B,,2021-05-14,141,143,634119,2021,0.226,0.25,0.419,0.669,0.0,0.0,4.0,22.0,13.0,0.207,0.233,0.483,0.716,0.0,0.0,3.0,11.0,6.0,0.231,0.231,0.538,0.769,0.0,0.0,1.0,6.0,2.0,0.333,0.333,1.0,1.333,0.0,0.0,1.0,5.0,0.0,0.192,0.224,0.356,0.58,0.0,0.0,4.0,22.0,17.0
25,194,2021-05-15,TOR,,PHI,"W,4-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.214,0.284,0.498,8,0.44,-0.027,0.47,-0.02%,-0.66,0.0,0.0,DH,,2021-05-15,141,143,634139,2021,0.226,0.25,0.419,0.669,0.0,0.0,4.0,22.0,13.0,0.188,0.212,0.438,0.65,0.0,0.0,3.0,11.0,6.0,0.231,0.231,0.538,0.769,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.182,0.212,0.338,0.55,0.0,0.0,4.0,22.0,18.0
26,195,2021-05-16,TOR,,PHI,"W,10-8",GS-8,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.188,0.225,0.282,0.507,6,0.46,-0.077,0.52,-0.05%,-2.14,0.0,0.0,DH,,2021-05-16,141,143,634069,2021,0.231,0.254,0.415,0.669,0.0,0.0,4.0,23.0,13.0,0.219,0.242,0.469,0.711,0.0,0.0,3.0,12.0,6.0,0.214,0.214,0.5,0.714,0.0,0.0,1.0,6.0,2.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,2.0,0.185,0.214,0.333,0.548,0.0,0.0,4.0,23.0,19.0
27,196,2021-05-20,TOR,,BOS,"L,7-8",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.233,0.282,0.516,7,1.92,0.054,2.69,0.05%,0.13,0.0,0.0,PH,,2021-05-20,141,111,634018,2021,0.232,0.254,0.406,0.659,0.0,0.0,4.0,24.0,14.0,0.219,0.265,0.406,0.671,0.0,0.0,2.0,11.0,7.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,3.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,3.0,0.188,0.225,0.329,0.554,0.0,0.0,4.0,24.0,20.0
28,197,2021-05-21,TOR,,TBR,"L,7-9",CG(12),5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.242,0.281,0.523,6,1.32,-0.018,1.74,-0.02%,0.1,0.0,0.0,1B,,2021-05-21,141,139,634078,2021,0.25,0.284,0.438,0.721,0.0,0.0,4.0,24.0,12.0,0.179,0.258,0.321,0.579,0.0,0.0,1.0,8.0,7.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,3.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,2.0,2.0,0.188,0.233,0.329,0.563,0.0,0.0,4.0,24.0,20.0
29,198,2021-05-22,TOR,,TBR,"L,1-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.24,0.278,0.517,9,2.5,-0.066,3.01,-0.05%,-0.25,0.0,0.0,PH 1B,,2021-05-22,141,139,634081,2021,0.25,0.294,0.438,0.732,0.0,0.0,4.0,24.0,13.0,0.207,0.281,0.345,0.626,0.0,0.0,1.0,9.0,7.0,0.188,0.316,0.188,0.503,0.0,0.0,0.0,3.0,5.0,0.25,0.455,0.25,0.705,0.0,0.0,0.0,2.0,3.0,0.191,0.242,0.326,0.568,0.0,0.0,4.0,25.0,22.0
30,199,2021-05-23,TOR,,TBR,"L,4-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.237,0.275,0.512,8,1.94,-0.051,2.09,-0.03%,-0.25,0.0,0.0,PH,,2021-05-23,141,139,633975,2021,0.246,0.292,0.377,0.669,0.0,0.0,3.0,20.0,13.0,0.231,0.31,0.385,0.695,0.0,0.0,1.0,9.0,7.0,0.231,0.375,0.231,0.606,0.0,0.0,0.0,3.0,5.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,3.0,0.189,0.24,0.322,0.562,0.0,0.0,4.0,25.0,23.0
31,200,2021-05-24,TOR,,TBR,"L,8-14",8-9,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.245,0.304,0.549,9,1.78,0.148,1.85,0.09%,0.93,0.0,0.0,PH,,2021-05-24,141,139,633963,2021,0.224,0.274,0.362,0.636,0.0,0.0,3.0,18.0,13.0,0.208,0.296,0.375,0.671,0.0,0.0,1.0,8.0,6.0,0.2,0.385,0.2,0.585,0.0,0.0,0.0,2.0,4.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,3.0,0.187,0.237,0.319,0.556,0.0,0.0,4.0,25.0,23.0
32,201,2021-05-25,TOR,@,NYY,"W,6-2",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.252,0.302,0.555,6,0.64,0.013,0.6,0.01%,-0.13,0.0,0.0,DH,,2021-05-25,141,147,633956,2021,0.218,0.271,0.418,0.689,0.0,0.0,4.0,19.0,12.0,0.19,0.292,0.333,0.625,0.0,0.0,1.0,6.0,6.0,0.286,0.444,0.714,1.159,0.0,0.0,1.0,4.0,3.0,0.333,0.333,1.333,1.667,0.0,0.0,1.0,3.0,1.0,0.196,0.245,0.359,0.604,0.0,0.0,5.0,28.0,23.0
33,202,2021-05-27,TOR,@,NYY,"W,2-0",CG(7),3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.264,0.306,0.57,6,0.51,0.018,0.54,0.01%,0.24,0.0,0.0,1B,1.0,2021-05-27,141,147,633974,2021,0.196,0.262,0.393,0.655,0.0,0.0,4.0,18.0,12.0,0.208,0.321,0.333,0.655,0.0,0.0,1.0,7.0,6.0,0.273,0.385,0.545,0.93,0.0,0.0,1.0,5.0,3.0,0.333,0.429,0.833,1.262,0.0,0.0,1.0,4.0,0.0,0.198,0.252,0.354,0.607,0.0,0.0,5.0,29.0,23.0
34,203,2021-05-27,TOR,@,NYY,"L,3-5",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.262,0.303,0.565,7,2.71,-0.071,3.04,-0.05%,-0.45,0.0,0.0,PH,2.0,2021-05-27,141,147,633910,2021,0.222,0.3,0.426,0.726,0.0,0.0,4.0,19.0,12.0,0.24,0.367,0.36,0.727,0.0,0.0,1.0,8.0,6.0,0.333,0.455,0.667,1.121,0.0,0.0,1.0,5.0,1.0,0.429,0.556,0.857,1.413,0.0,0.0,1.0,5.0,0.0,0.204,0.264,0.357,0.621,0.0,0.0,5.0,30.0,23.0
35,204,2021-05-28,TOR,@,CLE,"W,11-2",7-GF(7),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.269,0.303,0.572,3,0.01,0.0,0.01,0.00%,0.27,0.0,0.0,PH 1B,,2021-05-28,141,114,633966,2021,0.222,0.3,0.426,0.726,0.0,0.0,4.0,19.0,11.0,0.273,0.407,0.409,0.816,0.0,0.0,1.0,8.0,5.0,0.333,0.455,0.667,1.121,0.0,0.0,1.0,5.0,0.0,0.286,0.444,0.286,0.73,0.0,0.0,0.0,2.0,0.0,0.202,0.262,0.354,0.615,0.0,0.0,5.0,30.0,23.0
36,205,2021-05-30,TOR,@,CLE,"W,4-1",CG(7),3.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.279,0.343,0.622,6,0.67,0.1,0.66,0.06%,0.9,0.0,0.0,1B,1.0,2021-05-30,141,114,633935,2021,0.24,0.333,0.46,0.793,0.0,0.0,4.0,19.0,10.0,0.278,0.458,0.444,0.903,0.0,0.0,1.0,7.0,4.0,0.375,0.545,0.75,1.295,0.0,0.0,1.0,5.0,0.0,0.333,0.6,0.333,0.933,0.0,0.0,0.0,1.0,0.0,0.202,0.269,0.354,0.622,0.0,0.0,5.0,30.0,23.0
37,206,2021-06-01,TOR,,MIA,"W,5-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.278,0.34,0.618,8,0.39,0.011,0.37,0.01%,0.44,0.0,0.0,DH,,2021-06-01,141,146,633857,2021,0.265,0.357,0.531,0.888,0.0,0.0,4.0,22.0,10.0,0.353,0.5,0.765,1.265,0.0,0.0,2.0,11.0,3.0,0.4,0.538,0.8,1.338,0.0,0.0,1.0,7.0,0.0,0.5,0.6,1.5,2.1,0.0,0.0,1.0,5.0,0.0,0.216,0.279,0.402,0.681,0.0,0.0,6.0,35.0,23.0
