Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,839,2021-04-13,MIA,@,ATL,"W,14-8",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.324,0.387,0.711,9,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,PH,,2021-04-13,146,144,632211,2021,0.267,0.333,0.533,0.867,0.0,1.0,4.0,12.0,4.0,0.267,0.333,0.533,0.867,0.0,1.0,4.0,12.0,4.0,0.375,0.444,0.75,1.194,0.0,1.0,3.0,9.0,3.0,0.222,0.3,0.444,0.744,0.0,0.0,1.0,3.0,2.0,0.267,0.333,0.533,0.867,0.0,1.0,4.0,12.0,4.0
12,840,2021-04-14,MIA,@,ATL,"W,6-5",CG(10),5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.333,0.371,0.705,1,1.05,-0.038,0.98,-0.02%,-0.01,0.0,0.0,LF,,2021-04-14,146,144,634581,2021,0.258,0.324,0.516,0.84,0.0,1.0,4.0,12.0,4.0,0.296,0.367,0.593,0.959,0.0,1.0,4.0,12.0,4.0,0.286,0.333,0.571,0.905,0.0,0.0,2.0,6.0,3.0,0.333,0.429,0.667,1.095,0.0,0.0,1.0,3.0,1.0,0.258,0.324,0.516,0.84,0.0,1.0,4.0,12.0,4.0
13,841,2021-04-15,MIA,@,ATL,"L,6-7",GS-9,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.349,0.385,0.733,1,0.75,0.061,0.77,0.04%,0.76,0.0,0.0,LF,,2021-04-15,146,144,634579,2021,0.257,0.333,0.486,0.819,0.0,1.0,4.0,13.0,7.0,0.267,0.353,0.467,0.82,0.0,1.0,3.0,11.0,7.0,0.214,0.312,0.357,0.67,0.0,0.0,1.0,4.0,5.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,4.0,0.257,0.333,0.486,0.819,0.0,1.0,4.0,13.0,7.0
14,842,2021-04-16,MIA,,SFG,"W,4-1",GS-9,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.34,0.372,0.713,1,1.62,-0.044,1.53,-0.03%,-0.51,0.0,0.0,LF,,2021-04-16,146,137,634519,2021,0.282,0.349,0.487,0.836,0.0,1.0,4.0,15.0,8.0,0.303,0.378,0.485,0.863,0.0,1.0,3.0,13.0,8.0,0.357,0.438,0.5,0.938,0.0,0.0,1.0,6.0,5.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,3.0,4.0,0.282,0.349,0.487,0.836,0.0,1.0,4.0,15.0,8.0
15,843,2021-04-17,MIA,,SFG,"W,7-6",CG(10),6.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.327,0.377,0.408,0.786,1,2.17,-0.217,2.04,-0.12%,-0.35,0.0,0.0,LF,,2021-04-17,146,137,634450,2021,0.279,0.34,0.465,0.806,0.0,1.0,4.0,16.0,9.0,0.333,0.405,0.515,0.921,0.0,1.0,3.0,14.0,8.0,0.294,0.368,0.412,0.78,0.0,0.0,1.0,6.0,6.0,0.333,0.385,0.333,0.718,0.0,0.0,0.0,4.0,5.0,0.279,0.34,0.465,0.806,0.0,1.0,4.0,16.0,9.0
16,844,2021-04-18,MIA,,SFG,"L,0-1",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.37,0.4,0.77,9,3.48,-0.089,3.56,-0.06%,-0.24,0.0,0.0,PH,,2021-04-18,146,137,634425,2021,0.327,0.377,0.49,0.867,1.0,1.0,4.0,20.0,9.0,0.4,0.447,0.571,1.019,1.0,1.0,3.0,17.0,8.0,0.421,0.45,0.421,0.871,1.0,0.0,0.0,8.0,5.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,7.0,2.0,0.327,0.377,0.49,0.867,1.0,1.0,4.0,20.0,9.0
17,845,2021-04-20,MIA,,BAL,"L,5-7",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.356,0.382,0.738,1,1.6,-0.17,1.49,-0.10%,-1.22,0.0,0.0,LF,,2021-04-20,146,110,634427,2021,0.32,0.37,0.48,0.85,1.0,1.0,4.0,20.0,9.0,0.364,0.4,0.485,0.885,1.0,0.0,2.0,14.0,8.0,0.421,0.45,0.421,0.871,1.0,0.0,0.0,8.0,5.0,0.455,0.455,0.455,0.909,1.0,0.0,0.0,5.0,1.0,0.32,0.37,0.48,0.85,1.0,1.0,4.0,20.0,9.0
18,846,2021-04-21,MIA,,BAL,"W,3-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.349,0.373,0.722,5,0.83,-0.017,0.68,-0.01%,-0.62,0.0,0.0,LF,,2021-04-21,146,110,634497,2021,0.309,0.356,0.455,0.81,1.0,1.0,4.0,21.0,10.0,0.324,0.361,0.382,0.743,1.0,0.0,1.0,12.0,8.0,0.4,0.4,0.4,0.8,1.0,0.0,0.0,8.0,3.0,0.417,0.417,0.417,0.833,1.0,0.0,0.0,5.0,1.0,0.309,0.356,0.455,0.81,1.0,1.0,4.0,21.0,10.0
19,847,2021-04-22,MIA,@,SFG,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.333,0.355,0.688,5,0.49,-0.038,0.45,-0.02%,-0.45,0.0,0.0,LF,,2021-04-22,146,137,634432,2021,0.305,0.349,0.441,0.79,1.0,1.0,4.0,22.0,12.0,0.353,0.389,0.412,0.801,1.0,0.0,1.0,13.0,9.0,0.35,0.35,0.35,0.7,1.0,0.0,0.0,7.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,3.0,0.305,0.349,0.441,0.79,1.0,1.0,4.0,22.0,12.0
20,848,2021-04-23,MIA,@,SFG,"L,3-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.328,0.349,0.678,9,0.34,-0.009,0.33,-0.01%,-0.24,0.0,0.0,PH,,2021-04-23,146,137,634369,2021,0.29,0.333,0.419,0.753,1.0,1.0,4.0,22.0,13.0,0.306,0.342,0.361,0.703,1.0,0.0,1.0,12.0,10.0,0.316,0.316,0.316,0.632,1.0,0.0,0.0,6.0,4.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,4.0,0.29,0.333,0.419,0.753,1.0,1.0,4.0,22.0,13.0
21,849,2021-04-24,MIA,@,SFG,"W,5-2",CG,4.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.338,0.388,0.726,5,0.81,0.031,0.69,0.02%,1.48,0.0,0.0,LF,,2021-04-24,146,137,634503,2021,0.286,0.328,0.413,0.741,1.0,1.0,4.0,22.0,14.0,0.303,0.324,0.303,0.627,1.0,0.0,0.0,10.0,10.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,5.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0,0.286,0.328,0.413,0.741,1.0,1.0,4.0,22.0,14.0
22,850,2021-04-25,MIA,@,SFG,"L,3-4",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.36,0.4,0.76,5,1.08,0.086,0.95,0.05%,0.59,0.0,0.0,LF,,2021-04-25,146,137,634342,2021,0.317,0.358,0.492,0.85,1.0,1.0,5.0,26.0,14.0,0.333,0.351,0.417,0.768,1.0,0.0,1.0,14.0,10.0,0.235,0.235,0.412,0.647,0.0,0.0,1.0,6.0,5.0,0.25,0.25,0.625,0.875,0.0,0.0,1.0,4.0,2.0,0.299,0.338,0.463,0.801,1.0,1.0,5.0,26.0,14.0
23,851,2021-04-26,MIA,@,MIL,"W,8-0",CG,5.0,5.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.375,0.467,0.842,5,0.51,0.158,0.45,0.08%,2.65,0.0,0.0,LF,,2021-04-26,146,158,634461,2021,0.323,0.371,0.462,0.833,1.0,1.0,4.0,26.0,14.0,0.371,0.389,0.457,0.846,1.0,0.0,1.0,15.0,7.0,0.333,0.375,0.533,0.908,0.0,0.0,1.0,7.0,4.0,0.5,0.556,0.875,1.431,0.0,0.0,1.0,6.0,1.0,0.314,0.36,0.471,0.831,1.0,1.0,5.0,28.0,14.0
24,852,2021-04-27,MIA,@,MIL,"L,4-5",CG,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.329,0.393,0.461,0.853,5,0.93,0.012,0.85,0.01%,-0.15,0.0,0.0,LF,,2021-04-27,146,158,634320,2021,0.348,0.392,0.565,0.957,1.0,1.0,6.0,33.0,15.0,0.389,0.405,0.639,1.044,1.0,0.0,3.0,20.0,7.0,0.438,0.471,1.0,1.471,0.0,0.0,3.0,13.0,3.0,0.583,0.615,1.333,1.949,0.0,0.0,3.0,13.0,1.0,0.333,0.375,0.56,0.935,1.0,1.0,7.0,35.0,15.0
25,853,2021-04-28,MIA,@,MIL,"W,6-2",GS-4,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.407,0.461,0.868,4,1.21,0.082,1.09,0.04%,1.05,0.0,0.0,LF,,2021-04-28,146,158,634317,2021,0.364,0.432,0.591,1.023,1.0,2.0,6.0,33.0,15.0,0.394,0.459,0.667,1.126,1.0,1.0,3.0,19.0,7.0,0.5,0.611,1.143,1.754,0.0,1.0,3.0,13.0,3.0,0.556,0.692,1.222,1.915,0.0,1.0,2.0,9.0,2.0,0.329,0.393,0.553,0.945,1.0,2.0,7.0,35.0,16.0
26,854,2021-05-01,MIA,@,WSN,"L,2-7",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.402,0.455,0.857,4,0.15,-0.004,0.16,0.00%,-0.22,0.0,0.0,PH,,2021-05-01,146,120,634304,2021,0.371,0.451,0.613,1.064,1.0,2.0,6.0,32.0,15.0,0.333,0.455,0.667,1.121,0.0,1.0,3.0,15.0,7.0,0.538,0.684,1.231,1.915,0.0,1.0,3.0,13.0,2.0,0.5,0.727,1.5,2.227,0.0,1.0,2.0,7.0,2.0,0.329,0.407,0.553,0.96,1.0,2.0,7.0,35.0,16.0
27,855,2021-05-02,MIA,@,WSN,"L,1-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.407,0.45,0.857,4,0.79,0.043,0.75,0.02%,0.43,0.0,0.0,LF,,2021-05-02,146,120,634259,2021,0.35,0.426,0.567,0.993,1.0,1.0,5.0,29.0,15.0,0.333,0.455,0.667,1.121,0.0,1.0,3.0,15.0,7.0,0.5,0.688,1.1,1.788,0.0,1.0,2.0,9.0,2.0,0.0,0.714,0.0,0.714,0.0,1.0,0.0,0.0,1.0,0.325,0.402,0.545,0.948,1.0,2.0,7.0,35.0,16.0
28,856,2021-05-04,MIA,,ARI,"W,9-3",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.325,0.411,0.446,0.856,3,0.69,0.019,0.55,0.01%,0.29,0.0,0.0,LF,,2021-05-04,146,109,634245,2021,0.339,0.426,0.525,0.952,1.0,1.0,4.0,27.0,15.0,0.36,0.5,0.72,1.22,0.0,1.0,3.0,15.0,7.0,0.4,0.625,1.0,1.625,0.0,1.0,2.0,8.0,3.0,0.25,0.571,0.25,0.821,0.0,0.0,0.0,1.0,1.0,0.325,0.407,0.538,0.944,1.0,2.0,7.0,36.0,17.0
29,857,2021-05-05,MIA,,ARI,"W,8-0",GS-8,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.414,0.442,0.856,3,0.5,0.038,0.44,0.02%,-0.03,0.0,0.0,LF,,2021-05-05,146,109,634249,2021,0.362,0.456,0.552,1.008,1.0,1.0,4.0,28.0,14.0,0.375,0.531,0.75,1.281,0.0,1.0,3.0,15.0,5.0,0.25,0.6,0.25,0.85,0.0,1.0,0.0,2.0,2.0,0.286,0.444,0.286,0.73,0.0,0.0,0.0,2.0,1.0,0.325,0.411,0.53,0.941,1.0,2.0,7.0,37.0,17.0
30,858,2021-05-06,MIA,,ARI,"W,3-1",7-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.42,0.448,0.868,6,1.15,0.02,1.02,0.01%,0.06,0.0,0.0,PH LF,,2021-05-06,146,109,634291,2021,0.35,0.451,0.533,0.984,1.0,1.0,4.0,28.0,14.0,0.417,0.576,0.792,1.367,0.0,1.0,3.0,16.0,4.0,0.3,0.533,0.3,0.833,0.0,0.0,0.0,3.0,1.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,3.0,1.0,0.326,0.414,0.523,0.937,1.0,2.0,7.0,38.0,17.0
31,859,2021-05-08,MIA,,MIL,"L,2-6",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.423,0.462,0.885,3,0.59,-0.005,0.59,0.00%,0.0,0.0,0.0,LF,,2021-05-08,146,158,634215,2021,0.368,0.463,0.526,0.989,1.0,1.0,3.0,27.0,13.0,0.458,0.606,0.833,1.439,0.0,1.0,3.0,17.0,3.0,0.364,0.5,0.364,0.864,0.0,0.0,0.0,4.0,1.0,0.429,0.556,0.429,0.984,0.0,0.0,0.0,3.0,0.0,0.333,0.42,0.529,0.949,1.0,2.0,7.0,39.0,17.0
32,860,2021-05-09,MIA,,MIL,"L,1-2",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.326,0.407,0.442,0.85,3,1.09,-0.143,1.0,-0.08%,-1.1,0.0,0.0,LF,,2021-05-09,146,158,634207,2021,0.383,0.471,0.567,1.038,1.0,1.0,4.0,30.0,14.0,0.458,0.606,0.792,1.398,0.0,1.0,3.0,16.0,4.0,0.429,0.529,0.571,1.101,0.0,0.0,1.0,7.0,2.0,0.5,0.556,0.75,1.306,0.0,0.0,1.0,5.0,1.0,0.341,0.423,0.549,0.973,1.0,2.0,8.0,42.0,18.0
33,861,2021-05-10,MIA,@,ARI,"L,2-5",GS-8,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.402,0.444,0.846,4,0.63,0.025,0.54,0.01%,-0.08,0.0,0.0,LF,,2021-05-10,146,109,634157,2021,0.367,0.449,0.55,0.999,1.0,2.0,4.0,29.0,12.0,0.36,0.515,0.68,1.195,0.0,2.0,3.0,14.0,5.0,0.333,0.412,0.467,0.878,0.0,1.0,1.0,6.0,2.0,0.333,0.333,0.556,0.889,0.0,1.0,1.0,4.0,2.0,0.326,0.407,0.526,0.934,1.0,3.0,8.0,42.0,19.0
34,862,2021-05-12,MIA,@,ARI,"W,3-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.308,0.385,0.423,0.808,3,1.13,-0.175,0.86,-0.08%,-2.18,0.0,0.0,LF,,2021-05-12,146,109,634183,2021,0.35,0.435,0.567,1.001,1.0,2.0,5.0,29.0,12.0,0.292,0.469,0.458,0.927,0.0,2.0,2.0,9.0,5.0,0.312,0.353,0.562,0.915,0.0,1.0,2.0,7.0,3.0,0.25,0.25,0.583,0.833,0.0,1.0,2.0,5.0,3.0,0.323,0.402,0.535,0.937,1.0,3.0,9.0,44.0,20.0
35,863,2021-05-13,MIA,@,ARI,"W,5-1",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.385,0.422,0.807,3,0.86,0.025,0.68,0.01%,0.29,0.0,0.0,LF,,2021-05-13,146,109,634136,2021,0.328,0.414,0.541,0.955,1.0,2.0,5.0,28.0,12.0,0.25,0.364,0.393,0.756,0.0,1.0,2.0,9.0,5.0,0.222,0.222,0.444,0.667,0.0,1.0,2.0,6.0,4.0,0.077,0.077,0.231,0.308,0.0,1.0,1.0,2.0,3.0,0.308,0.385,0.51,0.894,1.0,3.0,9.0,44.0,21.0
36,864,2021-05-14,MIA,@,LAD,"L,6-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.382,0.418,0.8,1,0.78,-0.02,0.72,-0.01%,-0.25,0.0,0.0,PH,,2021-05-14,146,119,634145,2021,0.3,0.391,0.517,0.908,0.0,2.0,5.0,26.0,13.0,0.273,0.333,0.394,0.727,0.0,1.0,2.0,11.0,6.0,0.227,0.227,0.409,0.636,0.0,1.0,2.0,7.0,5.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,3.0,0.312,0.385,0.505,0.89,1.0,3.0,9.0,46.0,22.0
37,865,2021-05-15,MIA,@,LAD,"L,0-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.37,0.404,0.774,3,0.43,-0.045,0.35,-0.02%,-0.64,0.0,0.0,LF,,2021-05-15,146,119,634096,2021,0.3,0.391,0.517,0.908,0.0,2.0,5.0,26.0,14.0,0.273,0.333,0.394,0.727,0.0,1.0,2.0,11.0,7.0,0.158,0.158,0.263,0.421,0.0,1.0,1.0,4.0,5.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,3.0,0.309,0.382,0.5,0.882,1.0,3.0,9.0,46.0,23.0
