Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,62,2021-04-14,TBR,,TEX,"L,1-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.22,0.184,0.404,7,0.9,-0.117,0.84,-0.07%,-1.05,0.0,0.0,DH,,2021-04-14,139,140,634496,2021,0.147,0.216,0.206,0.422,0.0,0.0,1.0,6.0,14.0,0.176,0.222,0.294,0.516,0.0,0.0,1.0,4.0,10.0,0.147,0.216,0.206,0.422,0.0,0.0,1.0,6.0,14.0
12,63,2021-04-15,TBR,,TEX,"L,4-6",10-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.214,0.179,0.394,9,1.69,-0.047,1.47,-0.02%,-0.36,0.0,0.0,PH,,2021-04-15,139,140,634522,2021,0.158,0.22,0.211,0.43,0.0,0.0,1.0,7.0,16.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,10.0,0.158,0.22,0.211,0.43,0.0,0.0,1.0,7.0,16.0
13,64,2021-04-18,TBR,@,NYY,"W,4-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.217,0.209,0.427,7,0.88,0.17,0.86,0.10%,0.7,0.0,0.0,DH,,2021-04-18,139,147,634458,2021,0.154,0.214,0.205,0.419,0.0,0.0,1.0,7.0,17.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,7.0,0.154,0.214,0.205,0.419,0.0,0.0,1.0,7.0,17.0
14,65,2021-04-20,TBR,@,KCR,"W,14-7",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.235,0.213,0.448,6,0.84,-0.007,0.87,0.00%,0.91,0.0,0.0,1B,,2021-04-20,139,118,634407,2021,0.163,0.217,0.256,0.473,0.0,0.0,2.0,9.0,18.0,0.125,0.125,0.25,0.375,0.0,0.0,1.0,3.0,7.0,0.163,0.217,0.256,0.473,0.0,0.0,2.0,9.0,18.0
15,66,2021-04-21,TBR,@,KCR,"L,8-9",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.232,0.212,0.444,2,1.46,-0.141,1.6,-0.09%,-1.42,0.0,0.0,DH,,2021-04-21,139,118,634446,2021,0.17,0.235,0.255,0.491,0.0,0.0,2.0,10.0,18.0,0.188,0.235,0.312,0.548,0.0,0.0,1.0,4.0,4.0,0.17,0.235,0.255,0.491,0.0,0.0,2.0,10.0,18.0
16,67,2021-04-23,TBR,,TOR,"L,3-5",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.228,0.208,0.436,8,1.8,-0.046,2.12,-0.03%,-0.23,0.0,0.0,PH,,2021-04-23,139,141,634413,2021,0.173,0.232,0.25,0.482,0.0,0.0,2.0,11.0,18.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,4.0,0.173,0.232,0.25,0.482,0.0,0.0,2.0,11.0,18.0
17,68,2021-04-26,TBR,,OAK,"L,1-2",9-9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.241,0.222,0.464,7,1.78,0.051,1.81,0.03%,0.12,0.0,0.0,1B,,2021-04-26,139,133,634343,2021,0.17,0.228,0.245,0.473,0.0,0.0,2.0,11.0,18.0,0.2,0.25,0.333,0.583,0.0,0.0,1.0,4.0,2.0,0.17,0.228,0.245,0.473,0.0,0.0,2.0,11.0,18.0
18,69,2021-04-27,TBR,,OAK,"W,4-3",GS-8,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.258,0.246,0.504,7,0.78,0.01,0.77,0.01%,-0.05,0.0,0.0,1B,,2021-04-27,139,133,634368,2021,0.185,0.241,0.259,0.501,0.0,0.0,2.0,12.0,18.0,0.267,0.312,0.4,0.712,0.0,0.0,1.0,5.0,1.0,0.185,0.241,0.259,0.501,0.0,0.0,2.0,12.0,18.0
19,70,2021-04-28,TBR,,OAK,"W,2-0",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.246,0.233,0.479,7,0.7,-0.055,0.72,-0.03%,-0.61,0.0,0.0,1B,,2021-04-28,139,133,634308,2021,0.193,0.258,0.298,0.556,0.0,0.0,3.0,14.0,18.0,0.286,0.375,0.429,0.804,0.0,0.0,1.0,5.0,0.0,0.193,0.258,0.298,0.556,0.0,0.0,3.0,14.0,18.0
20,71,2021-04-30,TBR,,HOU,"L,2-9",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.246,0.222,0.469,8,0.29,-0.006,0.28,0.00%,-0.87,0.0,0.0,DH,,2021-04-30,139,117,634275,2021,0.183,0.246,0.283,0.529,0.0,0.0,3.0,14.0,21.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,3.0,0.183,0.246,0.283,0.529,0.0,0.0,3.0,14.0,21.0
21,72,2021-05-01,TBR,,HOU,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.233,0.209,0.442,7,1.03,-0.106,0.97,-0.06%,-0.91,0.0,0.0,DH,,2021-05-01,139,117,634307,2021,0.175,0.246,0.27,0.516,0.0,0.0,3.0,14.0,22.0,0.182,0.308,0.364,0.671,0.0,0.0,1.0,3.0,4.0,0.175,0.246,0.27,0.516,0.0,0.0,3.0,14.0,22.0
22,73,2021-05-02,TBR,,HOU,"W,5-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.234,0.2,0.434,7,1.31,-0.08,1.16,-0.04%,-0.82,0.0,0.0,1B,,2021-05-02,139,117,634323,2021,0.172,0.232,0.266,0.498,0.0,0.0,3.0,14.0,22.0,0.143,0.25,0.286,0.536,0.0,0.0,1.0,3.0,5.0,0.164,0.233,0.254,0.487,0.0,0.0,3.0,14.0,23.0
23,74,2021-05-04,TBR,@,LAA,"W,8-3",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.231,0.197,0.428,7,1.25,-0.038,1.25,-0.02%,-0.6,0.0,0.0,PH,,2021-05-04,139,108,634267,2021,0.172,0.232,0.266,0.498,0.0,0.0,3.0,14.0,22.0,0.062,0.211,0.188,0.398,0.0,0.0,1.0,2.0,6.0,0.157,0.234,0.243,0.477,0.0,0.0,3.0,14.0,24.0
24,75,2021-05-05,TBR,@,LAA,"W,3-1",GS-8,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.162,0.244,0.216,0.46,7,1.32,-0.202,1.4,-0.13%,-1.14,0.0,0.0,1B,,2021-05-05,139,108,634281,2021,0.175,0.235,0.27,0.505,0.0,0.0,3.0,14.0,23.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,7.0,0.155,0.231,0.239,0.47,0.0,0.0,3.0,14.0,25.0
25,76,2021-05-06,TBR,@,LAA,"W,8-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.241,0.213,0.454,4,0.03,-0.001,0.03,0.00%,-0.17,0.0,0.0,1B,,2021-05-06,139,108,634247,2021,0.18,0.254,0.311,0.565,0.0,0.0,4.0,15.0,22.0,0.071,0.235,0.214,0.45,0.0,0.0,1.0,2.0,4.0,0.162,0.244,0.27,0.514,0.0,0.0,4.0,16.0,25.0
26,77,2021-05-08,TBR,@,OAK,"L,3-6",GS-8,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.244,0.218,0.462,8,1.06,-0.039,1.12,-0.03%,-0.21,0.0,0.0,1B,,2021-05-08,139,133,634236,2021,0.172,0.25,0.31,0.56,0.0,0.0,4.0,14.0,21.0,0.083,0.214,0.25,0.464,0.0,0.0,1.0,2.0,3.0,0.16,0.241,0.267,0.508,0.0,0.0,4.0,16.0,25.0
27,78,2021-05-18,LAD,,ARI,"W,9-1",GS-8,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.256,0.213,0.468,7,0.55,0.015,0.67,0.01%,-0.59,0.0,0.0,LF,,2021-05-18,119,109,634092,2021,0.158,0.226,0.263,0.489,0.0,0.0,3.0,12.0,21.0,0.182,0.308,0.364,0.671,0.0,0.0,1.0,3.0,4.0,0.167,0.244,0.269,0.513,0.0,0.0,4.0,17.0,27.0
28,79,2021-05-19,LAD,,ARI,"W,4-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.255,0.214,0.47,4,1.52,-0.033,1.93,-0.03%,-0.21,0.0,0.0,LF,,2021-05-19,119,109,634033,2021,0.148,0.246,0.259,0.505,0.0,0.0,3.0,11.0,18.0,0.2,0.385,0.4,0.785,0.0,0.0,1.0,3.0,4.0,0.162,0.256,0.262,0.518,0.0,0.0,4.0,17.0,28.0
29,80,2021-05-20,LAD,,ARI,"W,3-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.247,0.207,0.454,7,0.49,-0.038,0.59,-0.03%,-0.53,0.0,0.0,LF,,2021-05-20,119,109,634059,2021,0.158,0.25,0.263,0.513,0.0,0.0,3.0,12.0,18.0,0.231,0.375,0.385,0.76,0.0,0.0,1.0,4.0,4.0,0.167,0.255,0.262,0.517,0.0,0.0,4.0,18.0,29.0
30,81,2021-05-22,LAD,@,SFG,"W,6-3",9-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.245,0.205,0.449,9,0.1,-0.003,0.15,0.00%,-0.16,0.0,0.0,PH,,2021-05-22,119,137,634011,2021,0.161,0.254,0.268,0.522,0.0,0.0,3.0,12.0,18.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,7.0,0.161,0.247,0.253,0.5,0.0,0.0,4.0,18.0,32.0
31,82,2021-05-23,LAD,@,SFG,"W,11-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.245,0.207,0.452,7,0.62,0.062,0.98,0.06%,-0.18,0.0,0.0,LF,,2021-05-23,119,137,633980,2021,0.167,0.262,0.278,0.54,0.0,0.0,3.0,12.0,18.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,7.0,0.159,0.245,0.25,0.495,0.0,0.0,4.0,18.0,32.0
32,83,2021-05-26,LAD,@,HOU,"L,2-5",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.248,0.211,0.458,8,0.81,-0.015,0.98,-0.01%,-0.23,0.0,0.0,LF,,2021-05-26,119,117,634021,2021,0.167,0.262,0.278,0.54,0.0,0.0,3.0,12.0,18.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,2.0,7.0,0.163,0.245,0.25,0.495,0.0,0.0,4.0,19.0,34.0
33,84,2021-05-28,LAD,,SFG,"L,5-8",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.245,0.202,0.447,8,1.46,-0.157,2.41,-0.16%,-1.48,0.0,0.0,LF,,2021-05-28,119,137,633921,2021,0.179,0.27,0.286,0.556,0.0,0.0,3.0,13.0,19.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,8.0,0.168,0.248,0.253,0.5,0.0,0.0,4.0,20.0,36.0
34,85,2021-05-29,LAD,,SFG,"L,6-11",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.241,0.198,0.439,9,0.33,-0.018,0.51,-0.02%,-0.58,0.0,0.0,LF,,2021-05-29,119,137,633938,2021,0.161,0.266,0.232,0.498,0.0,0.0,2.0,11.0,20.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,9.0,0.162,0.245,0.242,0.488,0.0,0.0,4.0,20.0,38.0
35,86,2021-06-01,LAD,,STL,"L,2-3",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.248,0.198,0.446,8,1.88,0.053,2.52,0.04%,0.13,0.0,0.0,PH,,2021-06-01,119,138,633879,2021,0.148,0.246,0.222,0.468,0.0,0.0,2.0,10.0,21.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,7.0,0.158,0.241,0.238,0.479,0.0,0.0,4.0,20.0,39.0
36,87,2021-06-02,LAD,,STL,"W,14-3",4-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.252,0.196,0.448,3,0.0,0.0,0.0,0.00%,-0.12,0.0,0.0,1B LF,,2021-06-02,119,138,633988,2021,0.143,0.263,0.224,0.488,0.0,0.0,2.0,9.0,21.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,7.0,0.158,0.248,0.238,0.485,0.0,0.0,4.0,20.0,39.0
37,88,2021-06-04,LAD,@,ATL,"W,9-5",6-6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.259,0.196,0.455,9,0.06,0.002,0.08,0.00%,0.39,0.0,0.0,PH,,2021-06-04,119,144,633820,2021,0.143,0.276,0.224,0.5,0.0,0.0,2.0,9.0,21.0,0.1,0.308,0.1,0.408,0.0,0.0,0.0,1.0,5.0,0.157,0.252,0.235,0.487,0.0,0.0,4.0,20.0,39.0
38,89,2021-06-05,LAD,@,ATL,"L,4-6",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.256,0.194,0.451,9,1.72,-0.045,2.18,-0.03%,-0.25,0.0,0.0,PH,,2021-06-05,119,144,633828,2021,0.125,0.276,0.208,0.484,0.0,0.0,2.0,8.0,21.0,0.0,0.364,0.0,0.364,0.0,0.0,0.0,0.0,3.0,0.157,0.259,0.235,0.494,0.0,0.0,4.0,20.0,39.0
39,90,2021-08-16,PIT,@,LAD,"L,1-2",9-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.263,0.212,0.474,9,2.17,0.136,0.0,0.00%,0.42,0.0,0.0,PH,,2021-08-16,134,119,632882,2021,0.109,0.255,0.152,0.407,0.0,0.0,1.0,6.0,21.0,0.0,0.429,0.0,0.429,0.0,0.0,0.0,0.0,1.0,0.155,0.256,0.233,0.489,0.0,0.0,4.0,20.0,39.0
40,91,2021-08-17,PIT,@,LAD,"L,3-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.262,0.222,0.485,4,1.32,0.012,0.0,0.00%,-0.06,0.0,0.0,1B,,2021-08-17,134,119,632909,2021,0.136,0.283,0.227,0.51,0.0,0.0,2.0,8.0,18.0,0.333,0.667,1.0,1.667,0.0,0.0,1.0,2.0,0.0,0.163,0.263,0.26,0.522,0.0,0.0,5.0,22.0,39.0
41,92,2021-08-18,PIT,@,LAD,"L,0-9",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.162,0.256,0.216,0.472,5,0.59,-0.078,0.0,0.00%,-1.29,0.0,0.0,LF,,2021-08-18,134,119,632887,2021,0.156,0.283,0.289,0.572,0.0,0.0,3.0,10.0,17.0,0.286,0.444,0.857,1.302,0.0,0.0,2.0,4.0,0.0,0.167,0.262,0.278,0.54,0.0,0.0,6.0,24.0,39.0
42,93,2021-08-20,PIT,@,STL,"W,4-0",9-9,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.262,0.25,0.512,7,0.14,0.021,0.0,0.00%,1.0,0.0,0.0,PH,,2021-08-20,134,138,632815,2021,0.159,0.288,0.295,0.584,0.0,0.0,3.0,10.0,16.0,0.222,0.3,0.667,0.967,0.0,0.0,2.0,4.0,0.0,0.162,0.256,0.27,0.526,0.0,0.0,6.0,24.0,39.0
43,94,2021-08-21,PIT,@,STL,"W,5-4",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.269,0.284,0.554,4,1.18,0.179,0.0,0.00%,1.11,0.0,0.0,1B,,2021-08-21,134,138,632810,2021,0.19,0.306,0.429,0.735,0.0,0.0,4.0,14.0,15.0,0.3,0.3,1.1,1.4,0.0,0.0,3.0,8.0,0.0,0.17,0.262,0.312,0.574,0.0,0.0,7.0,28.0,39.0
44,95,2021-08-22,PIT,@,STL,"L,0-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.261,0.275,0.536,1,0.64,-0.064,0.0,0.00%,-0.63,0.0,0.0,LF,,2021-08-22,134,138,632794,2021,0.222,0.327,0.533,0.86,0.0,0.0,5.0,19.0,15.0,0.385,0.385,1.308,1.692,0.0,0.0,4.0,13.0,1.0,0.181,0.269,0.353,0.623,0.0,0.0,8.0,33.0,40.0
45,96,2021-08-23,PIT,,ARI,"W,6-5",7-8,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.267,0.306,0.572,9,1.08,0.092,0.0,0.00%,1.0,0.0,0.0,PH,,2021-08-23,134,109,632798,2021,0.196,0.288,0.457,0.745,0.0,0.0,4.0,17.0,19.0,0.25,0.25,0.875,1.125,0.0,0.0,3.0,11.0,5.0,0.175,0.261,0.342,0.603,0.0,0.0,8.0,33.0,44.0
46,97,2021-08-24,PIT,,ARI,"W,4-2",7-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.267,0.306,0.572,4,,,,,,0.0,0.0,PH,,2021-08-24,134,109,632744,2021,0.217,0.308,0.565,0.873,0.0,0.0,5.0,21.0,19.0,0.308,0.308,1.231,1.538,0.0,0.0,3.0,13.0,5.0,0.182,0.267,0.38,0.647,0.0,0.0,9.0,37.0,44.0
47,98,2021-08-25,PIT,,ARI,"L,2-5",GS-6,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.268,0.301,0.569,4,1.5,-0.059,0.0,0.00%,-0.84,0.0,0.0,1B,,2021-08-25,134,109,632778,2021,0.209,0.306,0.581,0.888,0.0,0.0,5.0,20.0,17.0,0.4,0.4,1.6,2.0,0.0,0.0,3.0,13.0,5.0,0.182,0.267,0.38,0.647,0.0,0.0,9.0,37.0,44.0
