Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,327,2021-04-21,DET,,PIT,"L,2-3",CG(7),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.161,0.167,0.328,9,2.68,-0.138,2.15,-0.07%,-0.95,0.0,0.0,CF,1.0,2021-04-21,116,134,634390,2021,0.143,0.172,0.214,0.387,0.0,0.0,1.0,5.0,11.0,0.143,0.172,0.214,0.387,0.0,0.0,1.0,5.0,11.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,6.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,5.0,0.143,0.172,0.214,0.387,0.0,0.0,1.0,5.0,11.0
12,328,2021-04-22,DET,,PIT,"L,2-4",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.2,0.294,0.494,9,1.1,0.199,0.85,0.09%,1.16,0.0,0.0,CF,,2021-04-22,116,134,634492,2021,0.133,0.161,0.2,0.361,0.0,0.0,1.0,5.0,11.0,0.111,0.143,0.111,0.254,0.0,0.0,0.0,3.0,10.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,6.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.133,0.161,0.2,0.361,0.0,0.0,1.0,5.0,11.0
13,329,2021-04-23,DET,,KCR,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.179,0.263,0.443,7,0.78,-0.076,0.68,-0.04%,-1.09,0.0,0.0,CF,,2021-04-23,116,118,634412,2021,0.176,0.2,0.353,0.553,0.0,0.0,2.0,10.0,11.0,0.148,0.179,0.296,0.475,0.0,0.0,1.0,7.0,10.0,0.214,0.267,0.5,0.767,0.0,0.0,1.0,6.0,5.0,0.333,0.333,0.778,1.111,0.0,0.0,1.0,6.0,1.0,0.176,0.2,0.353,0.553,0.0,0.0,2.0,10.0,11.0
14,330,2021-04-24,DET,,KCR,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.167,0.244,0.411,9,1.28,-0.1,1.06,-0.05%,-0.63,0.0,0.0,CF,,2021-04-24,116,118,634375,2021,0.158,0.179,0.316,0.495,0.0,0.0,2.0,10.0,13.0,0.103,0.133,0.241,0.375,0.0,0.0,1.0,6.0,12.0,0.188,0.188,0.438,0.625,0.0,0.0,1.0,6.0,5.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,5.0,2.0,0.158,0.179,0.316,0.495,0.0,0.0,2.0,10.0,13.0
15,331,2021-04-25,DET,,KCR,"L,0-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.156,0.227,0.383,9,0.84,-0.063,0.62,-0.03%,-0.43,0.0,0.0,CF,,2021-04-25,116,118,634448,2021,0.146,0.167,0.293,0.459,0.0,0.0,2.0,10.0,15.0,0.107,0.138,0.25,0.388,0.0,0.0,1.0,6.0,11.0,0.188,0.188,0.438,0.625,0.0,0.0,1.0,6.0,5.0,0.182,0.182,0.545,0.727,0.0,0.0,1.0,5.0,4.0,0.146,0.167,0.293,0.459,0.0,0.0,2.0,10.0,15.0
16,332,2021-04-26,DET,,KCR,"L,2-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.156,0.227,0.383,3,,,,,,0.0,0.0,PR DH,,2021-04-26,116,118,634451,2021,0.136,0.156,0.273,0.428,0.0,0.0,2.0,10.0,17.0,0.107,0.138,0.25,0.388,0.0,0.0,1.0,6.0,12.0,0.125,0.125,0.375,0.5,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.136,0.156,0.273,0.428,0.0,0.0,2.0,10.0,17.0
17,333,2021-04-27,DET,@,CHW,"W,5-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.143,0.208,0.351,9,0.71,-0.073,0.38,-0.02%,-0.9,0.0,0.0,CF,,2021-04-27,116,145,634332,2021,0.136,0.156,0.273,0.428,0.0,0.0,2.0,10.0,17.0,0.111,0.143,0.259,0.402,0.0,0.0,1.0,6.0,12.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.136,0.156,0.273,0.428,0.0,0.0,2.0,10.0,17.0
18,334,2021-04-29,DET,@,CHW,"L,1-3",CG(7),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.137,0.2,0.337,9,1.03,-0.054,0.65,-0.02%,-0.36,0.0,0.0,CF,1.0,2021-04-29,116,145,634330,2021,0.125,0.143,0.25,0.393,0.0,0.0,2.0,10.0,19.0,0.107,0.138,0.25,0.388,0.0,0.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.125,0.143,0.25,0.393,0.0,0.0,2.0,10.0,19.0
19,335,2021-04-30,DET,@,NYY,"L,0-10",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.135,0.196,0.331,4,0.0,0.0,0.0,0.00%,-0.11,0.0,0.0,CF,,2021-04-30,116,147,634327,2021,0.12,0.137,0.24,0.377,0.0,0.0,2.0,10.0,21.0,0.107,0.107,0.25,0.357,0.0,0.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.12,0.137,0.24,0.377,0.0,0.0,2.0,10.0,21.0
20,336,2021-05-01,DET,@,NYY,"L,4-6",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.161,0.204,0.364,9,1.0,-0.094,0.38,-0.02%,-0.48,0.0,0.0,CF,,2021-05-01,116,147,634295,2021,0.118,0.135,0.235,0.37,0.0,0.0,2.0,10.0,22.0,0.115,0.115,0.269,0.385,0.0,0.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.118,0.135,0.235,0.37,0.0,0.0,2.0,10.0,22.0
21,337,2021-05-02,DET,@,NYY,"L,0-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.169,0.211,0.38,9,1.02,-0.005,0.37,0.00%,0.04,0.0,0.0,CF,,2021-05-02,116,147,634311,2021,0.13,0.161,0.241,0.401,0.0,0.0,2.0,11.0,23.0,0.115,0.148,0.269,0.417,0.0,0.0,1.0,6.0,12.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,6.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,4.0,0.13,0.161,0.241,0.401,0.0,0.0,2.0,11.0,23.0
22,338,2021-05-04,DET,@,BOS,"L,7-11",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.175,0.262,0.437,8,0.84,0.012,0.26,0.00%,1.45,0.0,0.0,CF,,2021-05-04,116,111,634241,2021,0.13,0.161,0.204,0.364,0.0,0.0,1.0,10.0,23.0,0.148,0.179,0.296,0.475,0.0,0.0,1.0,7.0,13.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,7.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,3.0,0.14,0.169,0.246,0.415,0.0,0.0,2.0,12.0,24.0
23,339,2021-05-05,DET,@,BOS,"W,6-5",CG(10),4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.169,0.194,0.277,0.471,7,1.88,0.273,0.48,0.04%,2.27,0.0,0.0,CF,,2021-05-05,116,111,634228,2021,0.13,0.161,0.278,0.438,0.0,0.0,2.0,13.0,25.0,0.111,0.143,0.259,0.402,0.0,0.0,1.0,6.0,15.0,0.231,0.286,0.538,0.824,0.0,0.0,1.0,6.0,7.0,0.3,0.364,0.7,1.064,0.0,0.0,1.0,6.0,4.0,0.148,0.175,0.311,0.486,0.0,0.0,3.0,16.0,26.0
24,340,2021-05-06,DET,@,BOS,"L,9-12",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.171,0.194,0.286,0.48,7,1.7,0.16,0.53,0.03%,0.86,0.0,0.0,CF,,2021-05-06,116,111,634255,2021,0.143,0.172,0.286,0.458,1.0,0.0,2.0,14.0,27.0,0.185,0.214,0.333,0.548,1.0,0.0,1.0,8.0,15.0,0.333,0.375,0.6,0.975,1.0,0.0,1.0,8.0,7.0,0.364,0.364,0.727,1.091,1.0,0.0,1.0,7.0,5.0,0.169,0.194,0.323,0.517,1.0,0.0,3.0,18.0,28.0
25,341,2021-05-07,DET,,MIN,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.162,0.184,0.27,0.454,7,1.58,-0.209,0.48,-0.04%,-1.81,0.0,0.0,CF,,2021-05-07,116,142,634204,2021,0.158,0.186,0.333,0.52,1.0,0.0,3.0,16.0,26.0,0.207,0.233,0.414,0.647,1.0,0.0,2.0,10.0,15.0,0.316,0.35,0.632,0.982,1.0,0.0,2.0,10.0,8.0,0.308,0.308,0.769,1.077,1.0,0.0,2.0,8.0,6.0,0.171,0.194,0.343,0.537,1.0,0.0,4.0,20.0,30.0
26,342,2021-05-08,DET,,MIN,"W,7-3",7-GF,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.182,0.267,0.448,6,0.06,-0.002,0.02,0.00%,-0.48,0.0,0.0,PR CF,,2021-05-08,116,142,634214,2021,0.155,0.183,0.328,0.511,1.0,0.0,3.0,16.0,27.0,0.2,0.226,0.4,0.626,1.0,0.0,2.0,10.0,15.0,0.25,0.25,0.55,0.8,1.0,0.0,2.0,9.0,9.0,0.231,0.231,0.385,0.615,1.0,0.0,1.0,4.0,6.0,0.162,0.184,0.324,0.509,1.0,0.0,4.0,20.0,32.0
27,343,2021-05-12,DET,,KCR,"W,4-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.185,0.266,0.451,8,0.86,0.064,0.29,0.01%,0.35,0.0,0.0,CF,,2021-05-12,116,118,634186,2021,0.155,0.183,0.328,0.511,1.0,0.0,3.0,16.0,28.0,0.194,0.219,0.387,0.606,1.0,0.0,2.0,10.0,16.0,0.222,0.222,0.556,0.778,1.0,0.0,2.0,8.0,9.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,5.0,0.16,0.182,0.32,0.502,1.0,0.0,4.0,20.0,33.0
28,344,2021-05-13,DET,,KCR,"W,4-3",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.173,0.212,0.272,0.483,8,0.51,0.082,0.17,0.02%,0.95,0.0,0.0,CF,,2021-05-13,116,118,634117,2021,0.169,0.197,0.339,0.536,1.0,0.0,3.0,17.0,28.0,0.226,0.25,0.419,0.669,1.0,0.0,2.0,11.0,15.0,0.222,0.222,0.333,0.556,1.0,0.0,1.0,5.0,8.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.165,0.185,0.316,0.502,1.0,0.0,4.0,21.0,34.0
29,345,2021-05-14,DET,,CHC,"L,2-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.205,0.262,0.466,8,0.62,-0.047,0.22,-0.01%,-0.43,0.0,0.0,CF,,2021-05-14,116,112,634206,2021,0.186,0.226,0.356,0.582,1.0,1.0,3.0,18.0,27.0,0.258,0.324,0.452,0.775,1.0,1.0,2.0,12.0,14.0,0.188,0.278,0.312,0.59,0.0,1.0,1.0,4.0,7.0,0.286,0.444,0.286,0.73,0.0,1.0,0.0,2.0,3.0,0.173,0.212,0.321,0.533,1.0,1.0,4.0,22.0,35.0
30,346,2021-05-15,DET,,CHC,"W,9-8",10-GF(10),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.205,0.262,0.466,4,2.93,0.063,0.85,0.01%,0.16,0.0,0.0,PR,,2021-05-15,116,112,634111,2021,0.186,0.226,0.356,0.582,1.0,1.0,3.0,18.0,26.0,0.242,0.306,0.424,0.73,1.0,1.0,2.0,12.0,14.0,0.143,0.25,0.143,0.393,0.0,1.0,0.0,2.0,6.0,0.222,0.364,0.222,0.586,0.0,1.0,0.0,2.0,3.0,0.167,0.205,0.31,0.514,1.0,1.0,4.0,22.0,36.0
31,347,2021-05-16,DET,,CHC,"L,1-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.198,0.253,0.451,9,0.83,-0.06,0.3,-0.01%,-0.88,0.0,0.0,CF,,2021-05-16,116,112,634083,2021,0.179,0.22,0.357,0.577,2.0,1.0,3.0,17.0,25.0,0.233,0.281,0.433,0.715,2.0,1.0,2.0,11.0,13.0,0.2,0.333,0.2,0.533,1.0,1.0,0.0,2.0,4.0,0.2,0.429,0.2,0.629,1.0,1.0,0.0,1.0,2.0,0.167,0.205,0.31,0.514,2.0,1.0,4.0,22.0,36.0
32,348,2021-05-17,DET,@,SEA,"W,4-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.165,0.2,0.253,0.453,8,0.44,-0.041,0.15,-0.01%,-0.79,0.0,0.0,CF,,2021-05-17,116,136,634082,2021,0.175,0.217,0.351,0.568,2.0,1.0,3.0,17.0,28.0,0.2,0.25,0.4,0.65,2.0,1.0,2.0,10.0,15.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.161,0.198,0.299,0.497,2.0,1.0,4.0,22.0,39.0
33,349,2021-05-19,DET,@,SEA,"W,6-2",6-GF,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.206,0.258,0.464,9,0.21,-0.004,0.08,0.00%,0.1,0.0,0.0,PH CF,,2021-05-19,116,136,634046,2021,0.158,0.2,0.263,0.463,2.0,2.0,2.0,13.0,28.0,0.2,0.25,0.267,0.517,2.0,2.0,1.0,7.0,13.0,0.167,0.286,0.167,0.452,1.0,2.0,0.0,2.0,5.0,0.143,0.143,0.143,0.286,1.0,1.0,0.0,1.0,3.0,0.165,0.2,0.297,0.497,2.0,2.0,4.0,23.0,39.0
34,350,2021-05-21,DET,@,KCR,"W,7-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.208,0.258,0.466,8,1.72,-0.16,0.79,-0.04%,-1.46,0.0,0.0,CF,,2021-05-21,116,118,634088,2021,0.182,0.224,0.291,0.515,2.0,2.0,2.0,14.0,26.0,0.179,0.233,0.25,0.483,1.0,2.0,1.0,6.0,11.0,0.167,0.167,0.167,0.333,1.0,1.0,0.0,2.0,4.0,0.222,0.222,0.222,0.444,0.0,1.0,0.0,2.0,3.0,0.172,0.206,0.301,0.507,2.0,2.0,4.0,24.0,39.0
35,351,2021-05-22,DET,@,KCR,"L,5-7",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.208,0.258,0.466,3,,,,,,0.0,0.0,PR,,2021-05-22,116,118,634001,2021,0.196,0.237,0.304,0.541,2.0,2.0,2.0,15.0,25.0,0.185,0.241,0.185,0.427,1.0,2.0,0.0,5.0,10.0,0.231,0.231,0.231,0.462,1.0,1.0,0.0,3.0,4.0,0.3,0.3,0.3,0.6,0.0,1.0,0.0,3.0,1.0,0.175,0.208,0.299,0.507,2.0,2.0,4.0,25.0,40.0
36,352,2021-05-23,DET,@,KCR,"L,2-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.21,0.25,0.46,8,1.03,-0.056,0.5,-0.02%,-0.69,0.0,0.0,CF,,2021-05-23,116,118,634002,2021,0.208,0.25,0.321,0.571,2.0,2.0,2.0,15.0,23.0,0.217,0.28,0.217,0.497,1.0,2.0,0.0,5.0,8.0,0.231,0.231,0.231,0.462,0.0,1.0,0.0,3.0,4.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,1.0,0.175,0.208,0.299,0.507,2.0,2.0,4.0,25.0,40.0
