Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,11,106 (4),2021-08-01,CIN,@,NYM,"W,7-1",GS-8,3,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.095,.174,.095,.269,9,.90,0.016,.99,0.01%,0.69,,,P,,2021-08-01,113,121,633129
12,12,111 (4),2021-08-07,CIN,,PIT,"W,11-3",GS-6,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.091,.167,.091,.258,9,1.51,-0.061,1.76,-0.04%,-0.71,,,P,,2021-08-07,113,134,632999
13,13,116 (4),2021-08-12,CIN,@,ATL,"W,12-3",GS-7,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.120,.185,.120,.305,9,.32,0.025,.29,0.01%,-0.07,,,P,,2021-08-12,113,144,632929
14,14,121 (4),2021-08-17,CIN,,CHC,"L,1-2",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.172,.111,.284,9,1.62,-0.086,1.78,-0.06%,-0.65,,,P,,2021-08-17,113,112,632871
15,15,126 (4),2021-08-22,CIN,,MIA,"W,3-1",GS-8,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.107,.167,.107,.274,9,.99,-0.040,1.15,-0.03%,-0.49,,,P,,2021-08-22,113,146,632801
16,16,131 (4),2021-08-28,CIN,@,MIA,"L,1-6",GS-4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.107,.167,.107,.274,9,.91,-0.014,1.02,-0.01%,-0.21,,,P,,2021-08-28,113,146,632757
17,17,136 (4),2021-09-03,CIN,,DET,"L,5-15",GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.103,.161,.103,.265,9,1.05,-0.028,1.17,-0.02%,-0.26,,,P,,2021-09-03,113,116,632654
18,18,141 (4),2021-09-08,CIN,@,CHC,"L,1-4",GS-6,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.100,.156,.100,.256,9,1.25,-0.054,1.49,-0.04%,-0.44,,,P,,2021-09-08,113,112,632566
19,19,146 (4),2021-09-15,CIN,@,PIT,"L,4-5",GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.097,.152,.097,.248,9,.33,-0.009,.41,-0.01%,-0.11,,,P,,2021-09-15,113,134,632487
20,20,151 (4),2021-09-20,CIN,,PIT,"W,9-5",GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.094,.147,.094,.241,9,.42,-0.011,.29,-0.01%,-0.18,,,P,,2021-09-20,113,134,632435
21,21,155 (3),2021-09-25,CIN,,WSN,"W,7-6",GS-3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.143,.091,.234,9,1.21,-0.035,.02,0.00%,-0.39,,,P,,2021-09-25,113,120,632338
