Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
23,313,2021-06-22,TBR,,BOS,"L,5-9",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.395,0.418,0.813,6,2.94,-0.092,5.79,-0.11%,-0.58,0.0,0.0,PH,,2021-06-22,139,111,633519,2021,0.241,0.38,0.414,0.794,0.0,0.0,4.0,20.0,22.0,0.176,0.176,0.176,0.353,0.0,0.0,0.0,3.0,4.0,0.273,0.4,0.515,0.915,0.0,0.0,6.0,28.0,24.0
24,314,2021-06-23,TBR,,BOS,"W,8-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.372,0.389,0.761,2,0.41,-0.054,0.79,-0.06%,-1.32,0.0,0.0,1B,,2021-06-23,139,111,633524,2021,0.211,0.357,0.386,0.743,0.0,0.0,4.0,18.0,22.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,3.0,0.269,0.395,0.507,0.903,0.0,0.0,6.0,28.0,24.0
25,315,2021-06-24,TBR,,BOS,"W,1-0",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.364,0.378,0.742,6,1.0,-0.048,1.94,-0.06%,-0.39,0.0,0.0,DH,,2021-06-24,139,111,633517,2021,0.186,0.304,0.356,0.66,0.0,0.0,4.0,17.0,22.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,2.0,5.0,0.25,0.372,0.472,0.844,0.0,0.0,6.0,28.0,26.0
26,316,2021-06-25,TBR,,LAA,"W,4-3",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.37,0.368,0.738,2,1.53,0.083,2.38,0.08%,0.67,0.0,0.0,1B,,2021-06-25,139,108,633535,2021,0.175,0.299,0.281,0.579,0.0,0.0,3.0,13.0,21.0,0.059,0.059,0.059,0.118,0.0,0.0,0.0,1.0,5.0,0.243,0.364,0.459,0.823,0.0,0.0,6.0,28.0,26.0
27,317,2021-06-26,TBR,,LAA,"W,13-3",CG,5.0,5.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.392,0.407,0.799,5,0.75,0.099,1.1,0.09%,2.55,0.0,0.0,1B,,2021-06-26,139,108,633525,2021,0.164,0.313,0.236,0.55,0.0,0.0,2.0,11.0,19.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,4.0,0.237,0.37,0.447,0.817,0.0,0.0,6.0,28.0,27.0
28,318,2021-06-27,TBR,,LAA,"L,4-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.386,0.435,0.821,5,1.8,0.234,2.59,0.20%,1.54,0.0,0.0,1B,,2021-06-27,139,108,633459,2021,0.214,0.343,0.286,0.629,0.0,0.0,2.0,14.0,18.0,0.267,0.353,0.4,0.753,0.0,0.0,1.0,5.0,3.0,0.272,0.392,0.494,0.886,0.0,0.0,7.0,33.0,27.0
29,319,2021-06-29,TBR,@,WSN,"L,3-4",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.385,0.432,0.816,2,0.9,-0.03,1.26,-0.03%,-0.42,0.0,0.0,1B,,2021-06-29,139,120,633443,2021,0.217,0.319,0.35,0.669,0.0,0.0,3.0,18.0,20.0,0.278,0.35,0.611,0.961,0.0,0.0,2.0,9.0,5.0,0.271,0.386,0.529,0.916,0.0,0.0,8.0,37.0,29.0
30,320,2021-06-30,TBR,@,WSN,"L,6-15",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.37,0.413,0.783,5,0.64,-0.063,0.92,-0.06%,-0.72,0.0,0.0,1B,,2021-06-30,139,120,633427,2021,0.237,0.338,0.373,0.711,0.0,0.0,3.0,19.0,18.0,0.375,0.444,0.75,1.194,0.0,0.0,2.0,10.0,3.0,0.273,0.385,0.523,0.907,0.0,0.0,8.0,38.0,29.0
31,321,2021-07-02,TBR,@,TOR,"L,1-11",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.366,0.4,0.766,2,0.48,0.022,0.75,0.02%,-0.54,0.0,0.0,1B,,2021-07-02,139,141,633464,2021,0.213,0.294,0.344,0.638,0.0,0.0,3.0,18.0,18.0,0.333,0.4,0.667,1.067,0.0,0.0,2.0,10.0,4.0,0.261,0.37,0.5,0.87,0.0,0.0,8.0,38.0,30.0
32,322,2021-07-03,TBR,@,TOR,"L,3-6",GS-8,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.383,0.406,0.789,4,0.8,0.086,1.29,0.08%,0.8,0.0,0.0,DH,,2021-07-03,139,141,633403,2021,0.197,0.279,0.328,0.607,0.0,0.0,3.0,17.0,18.0,0.316,0.35,0.632,0.982,0.0,0.0,2.0,10.0,4.0,0.253,0.366,0.484,0.85,0.0,0.0,8.0,38.0,31.0
33,323,2021-07-05,TBR,,CLE,"W,9-8",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.387,0.42,0.807,6,0.87,0.104,1.22,0.09%,0.93,0.0,0.0,1B,,2021-07-05,139,114,633353,2021,0.207,0.313,0.31,0.624,0.0,0.0,2.0,16.0,15.0,0.2,0.333,0.467,0.8,0.0,0.0,1.0,6.0,4.0,0.26,0.383,0.49,0.872,0.0,0.0,8.0,39.0,31.0
34,324,2021-07-07,TBR,,CLE,"W,8-1",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.385,0.412,0.797,2,0.43,0.013,0.61,0.01%,-0.08,0.0,0.0,1B,1.0,2021-07-07,139,114,633339,2021,0.237,0.328,0.373,0.701,0.0,0.0,3.0,19.0,16.0,0.267,0.389,0.4,0.789,0.0,0.0,1.0,5.0,3.0,0.27,0.387,0.51,0.897,0.0,0.0,9.0,42.0,32.0
35,325,2021-07-09,TBR,,TOR,"W,7-1",CG,5.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.394,0.41,0.803,2,1.2,0.15,1.94,0.15%,1.9,0.0,0.0,1B,,2021-07-09,139,141,633338,2021,0.241,0.333,0.379,0.713,0.0,0.0,3.0,19.0,15.0,0.214,0.389,0.357,0.746,0.0,0.0,1.0,4.0,4.0,0.265,0.385,0.5,0.885,0.0,0.0,9.0,42.0,33.0
36,326,2021-07-10,TBR,,TOR,"W,5-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.389,0.398,0.787,5,0.68,-0.035,1.02,-0.03%,-0.6,0.0,0.0,1B,,2021-07-10,139,141,633293,2021,0.237,0.348,0.373,0.721,0.0,0.0,3.0,19.0,14.0,0.308,0.526,0.462,0.988,0.0,0.0,1.0,5.0,3.0,0.267,0.394,0.495,0.889,0.0,0.0,9.0,43.0,33.0
37,327,2021-07-11,TBR,,TOR,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.381,0.387,0.768,7,0.49,-0.037,0.75,-0.03%,-0.36,0.0,0.0,1B,,2021-07-11,139,141,633270,2021,0.233,0.333,0.367,0.7,0.0,0.0,3.0,19.0,15.0,0.308,0.526,0.462,0.988,0.0,0.0,1.0,5.0,4.0,0.259,0.389,0.481,0.871,0.0,0.0,9.0,43.0,35.0
38,328,2021-07-16,TBR,@,ATL,"W,7-6",CG(10),6.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.371,0.402,0.773,2,1.99,-0.143,2.9,-0.13%,-1.12,0.0,0.0,1B,,2021-07-16,139,144,633265,2021,0.21,0.31,0.339,0.649,0.0,0.0,3.0,18.0,17.0,0.2,0.368,0.333,0.702,0.0,0.0,1.0,4.0,6.0,0.252,0.381,0.468,0.849,0.0,0.0,9.0,43.0,37.0
39,329,2021-07-17,TBR,@,ATL,"L,0-9",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.375,0.4,0.775,5,0.26,-0.004,0.36,0.00%,0.06,0.0,0.0,1B,,2021-07-17,139,144,633303,2021,0.215,0.311,0.4,0.711,0.0,0.0,4.0,22.0,18.0,0.118,0.286,0.353,0.639,0.0,0.0,1.0,5.0,7.0,0.248,0.371,0.487,0.859,0.0,0.0,10.0,47.0,39.0
40,330,2021-07-19,TBR,,BAL,"L,1-6",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.378,0.398,0.777,2,0.62,0.028,0.89,0.02%,-0.13,0.0,0.0,1B,,2021-07-19,139,110,633236,2021,0.219,0.324,0.406,0.731,0.0,0.0,4.0,22.0,18.0,0.167,0.318,0.389,0.707,0.0,0.0,1.0,6.0,6.0,0.25,0.375,0.483,0.858,0.0,0.0,10.0,48.0,39.0
41,331,2021-07-20,TBR,,BAL,"W,9-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.382,0.402,0.783,7,0.23,-0.01,0.33,-0.01%,0.79,0.0,0.0,1B,,2021-07-20,139,110,633257,2021,0.212,0.325,0.394,0.719,0.0,0.0,4.0,22.0,18.0,0.167,0.286,0.389,0.675,0.0,0.0,1.0,6.0,6.0,0.252,0.378,0.48,0.858,0.0,0.0,10.0,49.0,39.0
42,332,2021-07-21,TBR,,BAL,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.372,0.389,0.761,6,1.63,-0.175,2.46,-0.16%,-1.13,0.0,0.0,1B,,2021-07-21,139,110,633225,2021,0.246,0.355,0.431,0.786,0.0,0.0,4.0,24.0,17.0,0.263,0.333,0.474,0.807,0.0,0.0,1.0,8.0,5.0,0.26,0.382,0.48,0.862,0.0,0.0,10.0,51.0,40.0
43,333,2021-07-22,TBR,@,CLE,"W,5-4",9-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.376,0.389,0.765,9,1.44,0.043,2.05,0.04%,0.13,0.0,0.0,PH,,2021-07-22,139,114,633180,2021,0.231,0.342,0.415,0.757,0.0,0.0,4.0,23.0,19.0,0.25,0.318,0.45,0.768,0.0,0.0,1.0,8.0,6.0,0.252,0.372,0.466,0.837,0.0,0.0,10.0,51.0,43.0
44,334,2021-07-23,TBR,@,CLE,"W,10-5",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.37,0.404,0.775,2,1.12,0.008,1.55,0.01%,1.03,0.0,0.0,1B,,2021-07-23,139,114,633211,2021,0.234,0.355,0.422,0.777,0.0,0.0,4.0,23.0,19.0,0.286,0.412,0.286,0.697,0.0,0.0,0.0,4.0,4.0,0.252,0.376,0.466,0.841,0.0,0.0,10.0,51.0,43.0
45,335,2021-07-24,TBR,@,CLE,"W,8-2",CG,5.0,5.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.383,0.454,0.837,2,0.59,0.227,0.77,0.18%,3.18,0.0,0.0,1B,,2021-07-24,139,114,633185,2021,0.25,0.368,0.5,0.868,0.0,0.0,5.0,27.0,17.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,7.0,4.0,0.25,0.37,0.485,0.856,0.0,0.0,11.0,55.0,43.0
46,336,2021-07-25,TBR,@,CLE,"L,2-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.38,0.444,0.825,2,1.07,-0.024,1.32,-0.02%,-0.11,0.0,0.0,1B,,2021-07-25,139,114,633194,2021,0.299,0.405,0.657,1.062,0.0,0.0,8.0,36.0,17.0,0.389,0.421,1.056,1.477,0.0,0.0,4.0,15.0,4.0,0.27,0.383,0.553,0.936,0.0,0.0,14.0,64.0,43.0
47,337,2021-07-27,TBR,,NYY,"L,3-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.383,0.442,0.825,5,1.27,-0.04,1.73,-0.03%,-0.16,0.0,0.0,1B,,2021-07-27,139,147,633143,2021,0.294,0.392,0.647,1.039,0.0,0.0,8.0,36.0,17.0,0.294,0.368,1.0,1.368,0.0,0.0,4.0,13.0,4.0,0.264,0.38,0.542,0.922,0.0,0.0,14.0,64.0,44.0
