Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2024-04-09,DET,@,PIT,"W,5-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.25,0.55,6,1.35,-0.076,1.31,-0.04%,-0.85,0.0,0.0,2B,,2024-04-09,116,134,745517,2024,0.25,0.333,0.312,0.646,1.0,0.0,1.0,9.0,4.0,0.25,0.333,0.312,0.646,1.0,0.0,1.0,9.0,4.0,0.4,0.471,0.4,0.871,1.0,0.0,0.0,6.0,2.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,4.0,1.0,0.25,0.333,0.312,0.646,1.0,0.0,1.0,9.0,4.0
12,12,2024-04-12,DET,,MIN,"W,8-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.289,0.244,0.533,5,0.45,-0.081,0.5,-0.05%,-2.27,3.0,3.0,2B,,2024-04-12,116,142,746491,2024,0.222,0.3,0.278,0.578,1.0,0.0,1.0,9.0,4.0,0.219,0.306,0.281,0.587,1.0,0.0,1.0,8.0,4.0,0.25,0.294,0.25,0.544,0.0,0.0,0.0,4.0,1.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,0.0,0.222,0.3,0.278,0.578,1.0,0.0,1.0,9.0,4.0
13,13,2024-04-13,DET,,MIN,"L,5-11",CG(12),5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.3,0.261,0.561,5,2.04,0.328,2.37,0.23%,1.2,10.0,13.0,2B,1.0,2024-04-13,116,142,746489,2024,0.22,0.289,0.268,0.557,1.0,0.0,1.0,10.0,7.0,0.242,0.306,0.303,0.609,1.0,0.0,1.0,9.0,6.0,0.238,0.238,0.238,0.476,0.0,0.0,0.0,5.0,4.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,3.0,0.22,0.289,0.268,0.557,1.0,0.0,1.0,10.0,7.0
14,14,2024-04-13,DET,,MIN,"L,1-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.296,0.245,0.541,5,1.16,-0.011,1.32,-0.01%,-0.03,2.0,3.0,2B,2.0,2024-04-13,116,142,746490,2024,0.239,0.3,0.283,0.583,1.0,0.0,1.0,12.0,8.0,0.286,0.324,0.343,0.667,1.0,0.0,1.0,11.0,6.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,6.0,4.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,4.0,0.239,0.3,0.283,0.583,1.0,0.0,1.0,12.0,8.0
15,15,2024-04-14,DET,,MIN,"W,4-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.276,0.226,0.502,5,1.23,-0.105,1.33,-0.07%,-0.91,0.0,0.0,2B,,2024-04-14,116,142,746492,2024,0.224,0.296,0.265,0.562,1.0,0.0,1.0,12.0,10.0,0.27,0.325,0.324,0.649,1.0,0.0,1.0,11.0,8.0,0.238,0.273,0.238,0.511,0.0,0.0,0.0,5.0,6.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,6.0,0.224,0.296,0.265,0.562,1.0,0.0,1.0,12.0,10.0
16,16,2024-04-15,DET,,TEX,"L,0-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.258,0.211,0.469,6,1.9,-0.203,2.1,-0.14%,-1.1,0.0,0.0,2B,,2024-04-15,116,140,746488,2024,0.208,0.276,0.245,0.521,1.0,0.0,1.0,12.0,11.0,0.25,0.308,0.25,0.558,1.0,0.0,0.0,9.0,9.0,0.143,0.182,0.143,0.325,0.0,0.0,0.0,3.0,7.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,4.0,0.208,0.276,0.245,0.521,1.0,0.0,1.0,12.0,11.0
17,17,2024-04-17,DET,,TEX,"L,4-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.197,0.258,0.213,0.471,6,1.49,0.048,1.55,0.03%,0.89,3.0,3.0,2B,,2024-04-17,116,140,746487,2024,0.193,0.258,0.228,0.486,1.0,0.0,1.0,12.0,12.0,0.189,0.231,0.189,0.42,0.0,0.0,0.0,7.0,9.0,0.143,0.182,0.143,0.325,0.0,0.0,0.0,3.0,8.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,4.0,0.193,0.258,0.228,0.486,1.0,0.0,1.0,12.0,12.0
18,18,2024-04-18,DET,,TEX,"L,7-9",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.268,0.215,0.483,6,1.18,0.007,1.25,0.00%,0.2,7.0,9.2,2B,,2024-04-18,116,140,746485,2024,0.197,0.258,0.23,0.487,1.0,0.0,1.0,13.0,12.0,0.195,0.214,0.195,0.409,0.0,0.0,0.0,8.0,9.0,0.15,0.19,0.15,0.34,0.0,0.0,0.0,3.0,5.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,2.0,0.197,0.258,0.23,0.487,1.0,0.0,1.0,13.0,12.0
19,19,2024-04-19,DET,@,MIN,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.188,0.253,0.203,0.456,6,1.66,-0.208,1.67,-0.13%,-1.77,0.0,0.0,2B,,2024-04-19,116,142,745922,2024,0.2,0.268,0.231,0.498,1.0,0.0,1.0,14.0,12.0,0.195,0.233,0.195,0.428,0.0,0.0,0.0,8.0,8.0,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,4.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,1.0,0.2,0.268,0.231,0.498,1.0,0.0,1.0,14.0,12.0
20,20,2024-04-20,DET,@,MIN,"L,3-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.247,0.197,0.444,6,0.97,-0.048,0.99,-0.03%,-0.41,0.0,0.0,2B,,2024-04-20,116,142,745921,2024,0.188,0.253,0.217,0.471,1.0,0.0,1.0,14.0,13.0,0.171,0.209,0.171,0.38,0.0,0.0,0.0,7.0,9.0,0.1,0.143,0.1,0.243,0.0,0.0,0.0,2.0,3.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,1.0,0.188,0.253,0.217,0.471,1.0,0.0,1.0,14.0,13.0
21,21,2024-04-22,DET,@,TBR,"W,7-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.235,0.187,0.421,6,0.42,-0.053,0.44,-0.03%,-1.08,0.0,0.0,2B,,2024-04-22,116,139,745107,2024,0.183,0.247,0.211,0.458,1.0,0.0,1.0,14.0,14.0,0.128,0.171,0.128,0.299,0.0,0.0,0.0,5.0,10.0,0.111,0.158,0.111,0.269,0.0,0.0,0.0,2.0,3.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,2.0,0.183,0.247,0.211,0.458,1.0,0.0,1.0,14.0,14.0
22,22,2024-04-23,DET,@,TBR,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.224,0.177,0.401,7,1.0,-0.108,1.08,-0.07%,-0.86,0.0,0.0,2B,,2024-04-23,116,139,745102,2024,0.169,0.234,0.197,0.431,1.0,0.0,1.0,13.0,16.0,0.128,0.171,0.128,0.299,0.0,0.0,0.0,5.0,12.0,0.111,0.158,0.111,0.269,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.173,0.235,0.2,0.435,1.0,0.0,1.0,14.0,16.0
23,23,2024-04-26,DET,,KCR,"L,0-8",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.236,0.183,0.419,6,0.9,-0.004,1.04,0.00%,-0.01,5.0,6.0,2B,,2024-04-26,116,118,746482,2024,0.169,0.224,0.197,0.421,1.0,0.0,1.0,13.0,15.0,0.105,0.15,0.105,0.255,0.0,0.0,0.0,4.0,9.0,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.165,0.224,0.19,0.413,1.0,0.0,1.0,14.0,16.0
24,24,2024-04-27,DET,,KCR,"W,6-5",GS-6,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.242,0.181,0.422,6,1.01,0.008,1.11,0.01%,0.14,4.0,6.2,2B,,2024-04-27,116,118,746484,2024,0.183,0.237,0.211,0.448,1.0,0.0,1.0,14.0,14.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,3.0,8.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,4.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,2.0,0.171,0.236,0.195,0.431,1.0,0.0,1.0,15.0,16.0
25,25,2024-04-28,DET,,KCR,"W,4-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.232,0.172,0.404,6,0.48,-0.054,0.56,-0.04%,-0.97,0.0,0.0,2B,,2024-04-28,116,118,746483,2024,0.183,0.247,0.211,0.458,1.0,0.0,1.0,14.0,14.0,0.088,0.162,0.088,0.25,0.0,0.0,0.0,3.0,6.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,3.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,0.0,0.169,0.242,0.193,0.435,1.0,0.0,1.0,15.0,16.0
26,26,2024-04-30,DET,,STL,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.154,0.222,0.165,0.387,6,1.17,-0.082,1.22,-0.05%,-0.6,5.0,6.0,2B,1.0,2024-04-30,116,138,746477,2024,0.171,0.237,0.171,0.408,1.0,0.0,0.0,12.0,15.0,0.088,0.162,0.088,0.25,0.0,0.0,0.0,3.0,6.0,0.062,0.167,0.062,0.229,0.0,0.0,0.0,1.0,3.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,1.0,0.161,0.232,0.184,0.415,1.0,0.0,1.0,15.0,17.0
27,27,2024-05-01,DET,,STL,"W,4-1",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.225,0.181,0.406,7,0.64,0.099,0.68,0.06%,0.81,7.0,9.5,2B,,2024-05-01,116,138,746478,2024,0.141,0.197,0.141,0.338,1.0,0.0,0.0,10.0,15.0,0.088,0.162,0.088,0.25,1.0,0.0,0.0,3.0,6.0,0.062,0.167,0.062,0.229,1.0,0.0,0.0,1.0,2.0,0.0,0.1,0.0,0.1,1.0,0.0,0.0,0.0,2.0,0.154,0.222,0.176,0.398,2.0,0.0,1.0,15.0,18.0
28,28,2024-05-03,DET,@,NYY,"L,1-2",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.156,0.229,0.177,0.406,5,2.08,0.006,2.37,0.00%,-0.05,4.0,6.5,2B,,2024-05-03,116,147,745756,2024,0.149,0.192,0.176,0.368,1.0,0.0,1.0,12.0,15.0,0.091,0.167,0.152,0.318,1.0,0.0,1.0,4.0,6.0,0.133,0.235,0.267,0.502,1.0,0.0,1.0,3.0,2.0,0.091,0.091,0.273,0.364,1.0,0.0,1.0,2.0,2.0,0.16,0.225,0.202,0.428,2.0,0.0,2.0,17.0,18.0
29,29,2024-05-04,DET,@,NYY,"L,3-5",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.155,0.224,0.175,0.4,6,1.06,-0.02,1.16,-0.01%,-0.09,2.0,3.5,2B,,2024-05-04,116,147,745750,2024,0.139,0.195,0.167,0.361,1.0,0.0,1.0,11.0,14.0,0.065,0.147,0.129,0.276,1.0,0.0,1.0,3.0,6.0,0.071,0.188,0.214,0.402,1.0,0.0,1.0,2.0,2.0,0.111,0.2,0.333,0.533,1.0,0.0,1.0,2.0,1.0,0.156,0.229,0.198,0.426,2.0,0.0,2.0,17.0,18.0
30,30,2024-05-05,DET,@,NYY,"L,2-5",CG(8),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.227,0.172,0.399,7,1.62,-0.038,1.74,-0.02%,-0.33,2.0,3.0,2B,,2024-05-05,116,147,745751,2024,0.13,0.187,0.159,0.346,1.0,0.0,1.0,10.0,14.0,0.071,0.156,0.143,0.299,1.0,0.0,1.0,3.0,5.0,0.071,0.125,0.214,0.339,1.0,0.0,1.0,2.0,2.0,0.167,0.25,0.5,0.75,0.0,0.0,1.0,2.0,0.0,0.155,0.224,0.196,0.42,2.0,0.0,2.0,17.0,18.0
31,31,2024-05-06,DET,@,CLE,"L,1-2",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.232,0.178,0.41,6,0.72,0.007,0.79,0.00%,0.1,3.0,3.0,2B,,2024-05-06,116,114,746639,2024,0.104,0.176,0.134,0.31,1.0,0.0,1.0,8.0,15.0,0.071,0.182,0.143,0.325,1.0,0.0,1.0,3.0,5.0,0.083,0.2,0.25,0.45,1.0,0.0,1.0,2.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.152,0.227,0.192,0.419,2.0,0.0,2.0,17.0,19.0
32,32,2024-05-08,DET,@,CLE,"L,4-5",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.233,0.181,0.414,5,0.96,0.085,1.05,0.06%,0.48,9.0,13.2,DH,,2024-05-08,116,114,746640,2024,0.123,0.194,0.154,0.348,1.0,0.0,1.0,9.0,15.0,0.115,0.226,0.192,0.418,1.0,0.0,1.0,4.0,3.0,0.2,0.308,0.4,0.708,0.0,0.0,1.0,3.0,1.0,0.2,0.286,0.2,0.486,0.0,0.0,0.0,1.0,1.0,0.158,0.232,0.198,0.43,2.0,0.0,2.0,18.0,19.0
33,33,2024-05-11,DET,,HOU,"W,8-2",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.174,0.242,0.202,0.444,6,0.51,0.062,0.42,0.03%,0.5,15.0,18.2,2B,,2024-05-11,116,117,746480,2024,0.125,0.197,0.156,0.353,1.0,0.0,1.0,9.0,13.0,0.154,0.258,0.231,0.489,1.0,0.0,1.0,5.0,4.0,0.182,0.286,0.182,0.468,0.0,0.0,0.0,2.0,2.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,2.0,0.162,0.233,0.2,0.433,2.0,0.0,2.0,19.0,20.0
34,34,2024-05-12,DET,,HOU,"L,3-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.177,0.242,0.204,0.445,6,0.62,-0.054,0.56,-0.03%,-0.89,3.0,3.0,2B,,2024-05-12,116,117,746476,2024,0.127,0.2,0.19,0.39,2.0,0.0,2.0,10.0,13.0,0.185,0.258,0.333,0.591,2.0,0.0,2.0,7.0,5.0,0.308,0.333,0.462,0.795,1.0,0.0,1.0,5.0,3.0,0.4,0.4,0.6,1.0,1.0,0.0,1.0,5.0,2.0,0.174,0.242,0.229,0.471,3.0,0.0,3.0,22.0,21.0
35,35,2024-05-13,DET,,MIA,"W,6-5",GS-6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.238,0.2,0.438,5,0.86,0.05,0.69,0.02%,0.51,2.0,3.2,2B,,2024-05-13,116,146,746471,2024,0.141,0.2,0.203,0.403,2.0,1.0,2.0,11.0,11.0,0.2,0.242,0.333,0.576,2.0,1.0,2.0,8.0,5.0,0.312,0.353,0.438,0.79,1.0,1.0,1.0,6.0,3.0,0.333,0.333,0.5,0.833,1.0,1.0,1.0,5.0,2.0,0.177,0.242,0.23,0.472,3.0,1.0,3.0,23.0,21.0
36,36,2024-05-15,DET,,MIA,"L,0-2",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.234,0.197,0.431,5,1.26,-0.069,1.08,-0.04%,-0.41,0.0,0.0,PH 2B,,2024-05-15,116,146,746472,2024,0.145,0.206,0.21,0.416,2.0,1.0,2.0,11.0,10.0,0.214,0.258,0.357,0.615,2.0,1.0,2.0,8.0,4.0,0.312,0.312,0.438,0.75,1.0,1.0,1.0,6.0,2.0,0.3,0.3,0.5,0.8,1.0,1.0,1.0,4.0,1.0,0.174,0.238,0.226,0.464,3.0,1.0,3.0,23.0,21.0
37,37,2024-05-17,DET,@,ARI,"W,13-0",CG,5.0,5.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.256,0.221,0.477,6,0.35,0.068,0.27,0.03%,1.46,22.0,28.6,2B,,2024-05-17,116,109,747201,2024,0.15,0.212,0.217,0.429,2.0,1.0,2.0,11.0,9.0,0.231,0.276,0.385,0.66,1.0,1.0,2.0,8.0,3.0,0.25,0.25,0.375,0.625,1.0,1.0,1.0,5.0,2.0,0.125,0.125,0.125,0.25,0.0,1.0,0.0,1.0,0.0,0.171,0.234,0.222,0.457,3.0,1.0,3.0,23.0,21.0
