Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,87,74,2021-06-20,SEA,,TBR,"W,6-2",CG(10),4,4,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.244,.279,.439,.718,9,2.72,0.231,2.20,0.11%,2.50,,,LF,,2021-06-20,136,139,633554
12,88,75,2021-06-22,SEA,,COL,"W,2-1",CG,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.250,.283,.500,.783,9,1.78,0.182,1.37,0.09%,0.04,,,LF,,2021-06-22,136,115,633528
13,89,76,2021-06-23,SEA,,COL,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.265,.468,.733,7,.81,-0.062,.67,-0.03%,-0.63,,,LF,,2021-06-23,136,115,633614
14,90,78 (1),2021-06-26,SEA,@,CHW,"W,3-2",GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.220,.250,.440,.690,6,1.11,-0.045,.88,-0.02%,-0.36,,,2B,,2021-06-26,136,145,633501
15,91,79,2021-06-27,SEA,@,CHW,"L,5-7",6-GF(7),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.245,.431,.677,3,.99,-0.026,.90,-0.01%,-0.17,,,2B,,2021-06-27,136,145,633501
16,92,80,2021-06-29,SEA,@,TOR,"L,3-9",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.228,.400,.628,9,1.25,-0.114,1.12,-0.06%,-1.24,,,LF,,2021-06-29,136,141,633497
17,93,81,2021-06-30,SEA,@,TOR,"W,9-7",10-GF(10),1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.241,.411,.652,7,3.42,0.116,3.06,0.06%,0.51,,,PH DH,,2021-06-30,136,141,633445
18,94,82,2021-07-01,SEA,@,TOR,"W,7-2",CG,5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.213,.238,.443,.681,7,.40,0.114,.39,0.07%,0.58,,,LF,,2021-07-01,136,141,633456
19,95,83,2021-07-02,SEA,,TEX,"W,5-4",CG(10),5,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.203,.239,.422,.661,6,1.89,-0.114,1.87,-0.07%,-1.05,,,2B LF,,2021-07-02,136,140,633511
20,96,85 (1),2021-07-04,SEA,,TEX,"W,4-1",CG,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.209,.243,.463,.706,9,.40,0.026,.36,0.01%,0.61,,,LF,,2021-07-04,136,140,633425
21,97,86,2021-07-06,SEA,,NYY,"L,1-12",CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.214,.257,.457,.714,9,.05,0.004,.05,0.00%,-0.36,,,LF,,2021-07-06,136,147,633382
22,98,87,2021-07-07,SEA,,NYY,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.203,.244,.432,.676,7,1.64,-0.183,1.57,-0.11%,-1.49,,,LF,,2021-07-07,136,147,633371
23,99,89 (1),2021-07-09,SEA,,LAA,"W,7-3",CG,4,3,1,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.208,.256,.442,.698,7,1.99,0.130,1.91,0.08%,1.32,,,LF,,2021-07-09,136,108,633341
24,100,90,2021-07-10,SEA,,LAA,"W,2-0",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.244,.420,.664,7,.74,-0.075,.76,-0.05%,-1.47,,,2B,,2021-07-10,136,108,633288
25,101,91,2021-07-11,SEA,,LAA,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.233,.400,.633,7,.77,-0.076,.91,-0.05%,-0.84,,,2B LF,,2021-07-11,136,108,633318
26,102,92,2021-07-16,SEA,@,LAA,"W,6-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.191,.234,.393,.627,9,.38,-0.020,.39,-0.01%,-0.43,,,LF,,2021-07-16,136,108,633323
27,103,93,2021-07-17,SEA,@,LAA,"L,4-9",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.194,.235,.387,.622,9,.41,-0.004,.42,0.00%,-0.40,,,LF,,2021-07-17,136,108,633286
28,104,95 (1),2021-07-20,SEA,@,COL,"W,6-4",GS-8,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.189,.245,.379,.624,8,.66,-0.001,.72,0.00%,0.15,,,LF,,2021-07-20,136,115,633245
29,105,97 (1),2021-07-22,SEA,,OAK,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.184,.238,.367,.605,9,1.51,-0.110,1.87,-0.08%,-0.68,,,LF,,2021-07-22,136,133,633231
30,106,98,2021-07-23,SEA,,OAK,"W,4-3",CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.180,.241,.360,.601,9,1.12,0.003,1.25,0.00%,0.01,,,LF,,2021-07-23,136,133,633229
31,107,99,2021-07-24,SEA,,OAK,"W,5-4",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.178,.239,.356,.595,8,3.27,-0.108,4.01,-0.08%,-0.58,,,PH,,2021-07-24,136,133,633140
32,108,101 (1),2021-07-26,SEA,,HOU,"W,11-8",GS-8,3,3,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.192,.250,.365,.615,8,.81,0.136,1.12,0.11%,1.13,,,2B LF,,2021-07-26,136,117,633206
33,109,102,2021-07-27,SEA,,HOU,"L,6-8",CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.187,.250,.355,.605,9,.94,0.041,1.50,0.04%,-0.31,,,LF,,2021-07-27,136,117,633158
34,110,103,2021-07-28,SEA,,HOU,"L,4-11",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.198,.258,.360,.619,9,.72,-0.032,.99,-0.03%,-0.25,,,LF,,2021-07-28,136,117,633146
