Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
14,1420,2021-04-16,ATL,@,CHC,"W,5-2",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.344,0.46,0.804,2,0.63,0.015,0.5,0.01%,0.02,0.0,0.0,1B,,2021-04-16,144,112,634548,2021,0.191,0.321,0.574,0.896,1.0,0.0,5.0,22.0,6.0,0.238,0.333,0.524,0.857,0.0,0.0,2.0,9.0,2.0,0.191,0.321,0.574,0.896,1.0,0.0,5.0,22.0,6.0
15,1421,2021-04-17,ATL,@,CHC,"L,4-13",GS-7,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.369,0.462,0.831,2,0.34,0.009,0.3,0.01%,1.05,0.0,0.0,1B,,2021-04-17,144,112,634462,2021,0.2,0.344,0.56,0.904,1.0,0.0,5.0,23.0,6.0,0.25,0.4,0.35,0.75,0.0,0.0,1.0,6.0,2.0,0.2,0.344,0.56,0.904,1.0,0.0,5.0,23.0,6.0
16,1422,2021-04-18,ATL,@,CHC,"W,13-4",CG,6.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.394,0.536,0.93,2,0.33,0.14,0.28,0.07%,2.1,0.0,0.0,1B,,2021-04-18,144,112,634506,2021,0.212,0.369,0.558,0.927,1.0,0.0,5.0,24.0,6.0,0.353,0.542,0.471,1.012,0.0,0.0,1.0,7.0,1.0,0.212,0.369,0.558,0.927,1.0,0.0,5.0,24.0,6.0
17,1423,2021-04-20,ATL,@,NYY,"L,1-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.387,0.517,0.903,2,1.98,-0.166,1.78,-0.09%,-1.13,0.0,0.0,1B,,2021-04-20,144,147,634422,2021,0.232,0.394,0.661,1.055,1.0,0.0,7.0,30.0,6.0,0.353,0.56,0.706,1.266,0.0,0.0,2.0,10.0,0.0,0.232,0.394,0.661,1.055,1.0,0.0,7.0,30.0,6.0
18,1424,2021-04-21,ATL,@,NYY,"W,4-1",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.388,0.492,0.88,2,0.9,-0.013,0.79,-0.01%,-0.49,0.0,0.0,1B,,2021-04-21,144,147,634504,2021,0.233,0.387,0.633,1.02,1.0,0.0,7.0,31.0,7.0,0.312,0.542,0.688,1.229,0.0,0.0,2.0,9.0,1.0,0.233,0.387,0.633,1.02,1.0,0.0,7.0,31.0,7.0
19,1425,2021-04-23,ATL,,ARI,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.369,0.463,0.832,2,0.78,-0.083,0.73,-0.05%,-1.04,0.0,0.0,1B,,2021-04-23,144,109,634415,2021,0.222,0.388,0.603,0.991,1.0,0.0,7.0,31.0,8.0,0.312,0.542,0.688,1.229,0.0,0.0,2.0,9.0,2.0,0.222,0.388,0.603,0.991,1.0,0.0,7.0,31.0,8.0
20,1426,2021-04-25,ATL,,ARI,"L,0-5",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.368,0.457,0.825,2,0.81,-0.025,0.82,-0.02%,0.18,0.0,0.0,1B,1.0,2021-04-25,144,109,634404,2021,0.209,0.369,0.567,0.936,1.0,0.0,7.0,31.0,9.0,0.235,0.435,0.588,1.023,0.0,0.0,2.0,8.0,3.0,0.209,0.369,0.567,0.936,1.0,0.0,7.0,31.0,9.0
21,1427,2021-04-25,ATL,,ARI,"L,0-7",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.356,0.438,0.794,2,0.21,-0.016,0.2,-0.01%,-0.51,0.0,0.0,1B,2.0,2021-04-25,144,109,634380,2021,0.214,0.368,0.557,0.925,1.0,0.0,7.0,32.0,10.0,0.222,0.364,0.556,0.919,0.0,0.0,2.0,8.0,4.0,0.214,0.368,0.557,0.925,1.0,0.0,7.0,32.0,10.0
22,1428,2021-04-26,ATL,,CHC,"W,8-7",CG,5.0,4.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.358,0.468,0.825,2,1.12,0.274,1.02,0.15%,2.16,0.0,0.0,1B,,2021-04-26,144,112,634402,2021,0.217,0.365,0.565,0.93,1.0,0.0,7.0,32.0,12.0,0.118,0.211,0.118,0.328,0.0,0.0,0.0,2.0,6.0,0.205,0.356,0.534,0.89,1.0,0.0,7.0,32.0,12.0
23,1429,2021-04-27,ATL,,CHC,"W,5-0",CG,5.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.37,0.463,0.833,2,0.56,0.021,0.51,0.01%,1.12,0.0,0.0,1B,,2021-04-27,144,112,634351,2021,0.229,0.379,0.629,1.008,1.0,0.0,8.0,36.0,11.0,0.118,0.25,0.353,0.603,0.0,0.0,1.0,5.0,5.0,0.208,0.358,0.571,0.929,1.0,0.0,8.0,36.0,12.0
24,1430,2021-04-28,ATL,,CHC,"W,10-0",GS-8,5.0,5.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.39,0.529,0.92,2,0.28,0.089,0.27,0.05%,2.99,0.0,0.0,1B,,2021-04-28,144,112,634414,2021,0.239,0.386,0.634,1.02,1.0,0.0,8.0,37.0,12.0,0.176,0.3,0.412,0.712,0.0,0.0,1.0,6.0,5.0,0.212,0.37,0.562,0.932,1.0,0.0,8.0,37.0,13.0
25,1431,2021-04-29,ATL,,CHC,"L,3-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.236,0.376,0.506,0.882,2,0.57,-0.074,0.59,-0.05%,-1.34,0.0,0.0,1B,,2021-04-29,144,112,634347,2021,0.278,0.416,0.694,1.11,1.0,0.0,9.0,41.0,12.0,0.389,0.476,0.944,1.421,0.0,0.0,3.0,14.0,5.0,0.247,0.39,0.647,1.038,1.0,0.0,10.0,45.0,14.0
26,1432,2021-04-30,ATL,@,TOR,"L,5-13",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.237,0.372,0.495,0.866,2,0.37,-0.035,0.37,-0.02%,-0.17,0.0,0.0,1B,,2021-04-30,144,141,634280,2021,0.257,0.382,0.662,1.044,0.0,0.0,9.0,40.0,12.0,0.316,0.409,0.842,1.251,0.0,0.0,3.0,13.0,5.0,0.236,0.376,0.618,0.994,1.0,0.0,10.0,45.0,15.0
27,1433,2021-05-01,ATL,@,TOR,"L,5-6",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.224,0.356,0.469,0.825,2,1.05,-0.141,0.99,-0.08%,-2.2,0.0,0.0,1B,,2021-05-01,144,141,634312,2021,0.267,0.389,0.667,1.056,0.0,0.0,9.0,41.0,12.0,0.35,0.435,0.85,1.285,0.0,0.0,3.0,14.0,3.0,0.237,0.372,0.602,0.974,1.0,0.0,10.0,46.0,15.0
28,1434,2021-05-02,ATL,@,TOR,"L,2-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.344,0.451,0.795,2,1.23,-0.12,1.08,-0.06%,-1.02,0.0,0.0,1B,,2021-05-02,144,141,634256,2021,0.25,0.367,0.592,0.959,0.0,0.0,8.0,37.0,13.0,0.286,0.348,0.571,0.919,0.0,0.0,2.0,10.0,4.0,0.224,0.356,0.571,0.927,1.0,0.0,10.0,46.0,16.0
29,1435,2021-05-04,ATL,@,WSN,"W,6-1",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.339,0.434,0.773,2,0.66,-0.036,0.67,-0.02%,-0.73,0.0,0.0,1B,,2021-05-04,144,120,634297,2021,0.237,0.356,0.526,0.882,0.0,0.0,7.0,33.0,15.0,0.227,0.227,0.5,0.727,0.0,0.0,2.0,9.0,6.0,0.216,0.344,0.549,0.893,1.0,0.0,10.0,46.0,19.0
30,1436,2021-05-05,ATL,@,WSN,"W,5-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.336,0.422,0.758,2,0.81,-0.008,0.85,-0.01%,-0.37,0.0,0.0,1B,,2021-05-05,144,120,634266,2021,0.224,0.352,0.461,0.812,0.0,0.0,6.0,29.0,17.0,0.048,0.091,0.048,0.139,0.0,0.0,0.0,1.0,7.0,0.208,0.339,0.528,0.867,1.0,0.0,10.0,46.0,21.0
31,1437,2021-05-07,ATL,,PHI,"L,2-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.326,0.407,0.733,2,0.26,-0.028,0.31,-0.02%,-0.7,0.0,0.0,1B,,2021-05-07,144,143,634219,2021,0.23,0.367,0.473,0.84,0.0,0.0,6.0,29.0,17.0,0.05,0.136,0.05,0.186,0.0,0.0,0.0,1.0,7.0,0.202,0.336,0.514,0.85,1.0,0.0,10.0,46.0,22.0
32,1438,2021-05-08,ATL,,PHI,"W,8-7",CG(12),6.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.333,0.427,0.761,2,1.6,0.034,1.75,0.02%,0.63,0.0,0.0,1B,,2021-05-08,144,143,634199,2021,0.203,0.337,0.419,0.756,0.0,0.0,5.0,26.0,17.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,8.0,0.195,0.326,0.496,0.822,1.0,0.0,10.0,46.0,23.0
33,1439,2021-05-09,ATL,,PHI,"W,6-1",CG,4.0,3.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.352,0.467,0.818,2,0.47,0.156,0.55,0.11%,2.52,0.0,0.0,1B,,2021-05-09,144,143,634175,2021,0.192,0.344,0.466,0.81,0.0,0.0,6.0,28.0,17.0,0.053,0.217,0.263,0.481,0.0,0.0,1.0,4.0,7.0,0.197,0.333,0.521,0.855,1.0,0.0,11.0,50.0,23.0
34,1440,2021-05-11,ATL,,TOR,"L,3-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.356,0.463,0.819,2,1.08,-0.017,1.05,-0.01%,0.15,0.0,0.0,1B,,2021-05-11,144,141,634163,2021,0.233,0.371,0.562,0.932,0.0,0.0,7.0,34.0,17.0,0.222,0.391,0.667,1.058,0.0,0.0,2.0,10.0,4.0,0.217,0.352,0.567,0.918,1.0,0.0,12.0,56.0,23.0
35,1441,2021-05-12,ATL,,TOR,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.346,0.449,0.795,2,1.06,-0.113,1.07,-0.07%,-0.83,0.0,0.0,1B,,2021-05-12,144,141,634238,2021,0.233,0.364,0.562,0.925,0.0,1.0,7.0,34.0,17.0,0.294,0.455,0.765,1.219,0.0,1.0,2.0,11.0,2.0,0.22,0.356,0.561,0.917,1.0,1.0,12.0,57.0,23.0
36,1442,2021-05-13,ATL,,TOR,"L,4-8",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.344,0.443,0.787,2,1.01,-0.055,0.89,-0.03%,-0.22,0.0,0.0,1B,,2021-05-13,144,141,634114,2021,0.213,0.33,0.533,0.863,0.0,1.0,7.0,33.0,20.0,0.278,0.409,0.722,1.131,0.0,1.0,2.0,11.0,4.0,0.213,0.346,0.543,0.89,1.0,1.0,12.0,57.0,26.0
37,1443,2021-05-14,ATL,@,MIL,"W,6-3",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.34,0.434,0.773,2,0.64,-0.055,0.57,-0.03%,-0.48,0.0,0.0,1B,,2021-05-14,144,158,634118,2021,0.2,0.302,0.44,0.742,0.0,1.0,5.0,28.0,20.0,0.333,0.455,0.778,1.232,0.0,1.0,2.0,12.0,3.0,0.214,0.344,0.534,0.878,1.0,1.0,12.0,58.0,26.0
38,1444,2021-05-15,ATL,@,MIL,"W,5-1",CG,5.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.347,0.457,0.804,2,0.36,0.175,0.34,0.10%,2.0,0.0,0.0,1B,,2021-05-15,144,158,634106,2021,0.197,0.299,0.434,0.733,0.0,1.0,5.0,28.0,19.0,0.316,0.381,0.526,0.907,0.0,1.0,1.0,9.0,3.0,0.213,0.34,0.522,0.862,1.0,1.0,12.0,59.0,26.0
39,1445,2021-05-16,ATL,@,MIL,"L,9-10",CG,5.0,4.0,2.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.349,0.472,0.821,2,1.02,0.205,1.07,0.13%,2.51,0.0,0.0,1B,,2021-05-16,144,158,634134,2021,0.221,0.31,0.506,0.817,0.0,1.0,6.0,33.0,19.0,0.25,0.318,0.45,0.768,0.0,1.0,1.0,8.0,4.0,0.221,0.347,0.55,0.897,1.0,1.0,13.0,64.0,27.0
40,1446,2021-05-17,ATL,,NYM,"L,1-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.347,0.463,0.809,2,1.13,-0.02,1.25,-0.01%,-0.4,0.0,0.0,1B,,2021-05-17,144,121,634063,2021,0.234,0.33,0.571,0.901,0.0,1.0,7.0,37.0,19.0,0.238,0.304,0.619,0.923,0.0,0.0,2.0,11.0,5.0,0.222,0.349,0.569,0.918,1.0,1.0,14.0,68.0,28.0
41,1447,2021-05-18,ATL,,NYM,"L,3-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.22,0.35,0.48,0.83,2,1.91,-0.072,2.05,-0.05%,0.3,0.0,0.0,1B,,2021-05-18,144,121,634107,2021,0.221,0.326,0.558,0.884,0.0,1.0,7.0,36.0,18.0,0.25,0.348,0.65,0.998,0.0,0.0,2.0,11.0,2.0,0.218,0.347,0.558,0.904,1.0,1.0,14.0,68.0,28.0
42,1448,2021-05-19,ATL,,NYM,"W,5-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.353,0.481,0.834,2,1.41,-0.036,1.44,-0.02%,0.07,0.0,0.0,1B,,2021-05-19,144,121,634066,2021,0.234,0.344,0.623,0.968,0.0,1.0,8.0,40.0,16.0,0.263,0.391,0.895,1.286,0.0,0.0,3.0,14.0,2.0,0.22,0.35,0.58,0.93,1.0,1.0,15.0,72.0,28.0
43,1449,2021-05-20,ATL,,PIT,"L,4-6",CG(10),5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.354,0.478,0.832,2,1.8,-0.158,1.54,-0.08%,-1.52,0.0,0.0,1B,,2021-05-20,144,134,634041,2021,0.247,0.348,0.584,0.933,0.0,1.0,7.0,38.0,16.0,0.333,0.455,1.0,1.455,0.0,0.0,3.0,15.0,2.0,0.227,0.353,0.578,0.931,1.0,1.0,15.0,74.0,28.0
44,1450,2021-05-21,ATL,,PIT,"W,20-1",GS-9,6.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.354,0.476,0.829,2,0.27,-0.024,0.22,-0.01%,-0.06,0.0,0.0,1B,,2021-05-21,144,134,634036,2021,0.253,0.337,0.582,0.919,0.0,1.0,7.0,39.0,17.0,0.316,0.409,0.737,1.146,0.0,0.0,2.0,12.0,3.0,0.233,0.354,0.572,0.927,1.0,1.0,15.0,76.0,30.0
45,1451,2021-05-22,ATL,,PIT,"W,6-1",CG,4.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.241,0.367,0.482,0.849,2,0.73,0.146,0.64,0.08%,2.33,0.0,0.0,1B,,2021-05-22,144,134,634049,2021,0.215,0.311,0.494,0.805,0.0,1.0,6.0,33.0,18.0,0.3,0.391,0.6,0.991,0.0,0.0,2.0,10.0,4.0,0.232,0.354,0.573,0.927,1.0,1.0,16.0,78.0,32.0
46,1452,2021-05-23,ATL,,PIT,"W,7-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.235,0.36,0.471,0.83,2,0.39,-0.039,0.35,-0.02%,-1.14,0.0,0.0,1B,,2021-05-23,144,134,634060,2021,0.247,0.356,0.532,0.888,1.0,1.0,6.0,35.0,17.0,0.421,0.522,0.737,1.259,1.0,0.0,2.0,12.0,4.0,0.241,0.367,0.578,0.945,2.0,1.0,16.0,80.0,32.0
47,1453,2021-05-25,ATL,@,BOS,"W,3-1",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.365,0.477,0.842,2,0.96,0.025,0.92,0.02%,0.56,0.0,0.0,1B,,2021-05-25,144,111,633958,2021,0.234,0.344,0.519,0.864,1.0,1.0,6.0,34.0,19.0,0.35,0.435,0.45,0.885,1.0,0.0,1.0,8.0,6.0,0.235,0.36,0.565,0.924,2.0,1.0,16.0,80.0,34.0
