Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
2,12,92,2023-07-09,OAK,@,BOS,"L,3-4",GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.286,.429,.714,6,.82,-0.064,.00,0.00%,-0.70,0.00,0.00,RF,,2023-07-09,133,111,717435
3,13,94 (1),2023-07-15,OAK,,MIN,"L,7-10",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.200,.273,.300,.573,5,1.51,-0.124,.00,0.00%,-0.61,2.00,3.00,RF,,2023-07-15,133,142,717399
4,14,95,2023-07-16,OAK,,MIN,"L,4-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.273,.300,.573,8,,,,,,0.00,0.00,PR,,2023-07-16,133,142,717379
5,15,96,2023-07-17,OAK,,BOS,"L,0-7",8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.333,.300,.633,3,.00,0.000,.00,0.00%,0.12,2.00,3.00,RF,,2023-07-17,133,111,717366
6,16,97,2023-07-18,OAK,,BOS,"W,3-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.333,.300,.633,3,,,,,,0.00,0.00,PR DH,,2023-07-18,133,111,717349
7,17,98,2023-07-19,OAK,,BOS,"W,6-5",CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.286,.375,.571,.946,8,.63,0.178,.00,0.00%,1.37,19.00,25.20,RF,,2023-07-19,133,111,717344
8,18,99,2023-07-20,OAK,,HOU,"L,1-3",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.368,.529,.898,8,1.33,0.062,.00,0.00%,-0.03,3.00,3.00,RF,,2023-07-20,133,117,717323
9,19,100,2023-07-21,OAK,,HOU,"L,4-6",6-GF,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.381,.579,.960,7,2.73,0.054,.00,0.00%,0.31,5.00,6.00,PH DH,,2023-07-21,133,117,717310
10,20,101,2023-07-22,OAK,,HOU,"W,4-1",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.318,.400,.545,.945,5,1.26,0.005,.00,0.00%,0.26,5.00,6.00,RF,,2023-07-22,133,117,717295
11,21,102,2023-07-23,OAK,,HOU,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.308,.379,.500,.879,5,1.92,-0.298,.00,0.00%,-1.73,3.00,3.00,RF,,2023-07-23,133,117,717279
12,22,103,2023-07-25,OAK,@,SFG,"L,1-2",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.344,.448,.792,5,1.73,-0.145,.00,0.00%,-1.13,0.00,0.00,RF,,2023-07-25,133,137,717272
13,23,106 (2),2023-07-29,OAK,@,COL,"W,11-3",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.333,.433,.767,1,.01,0.000,.00,0.00%,-0.27,0.00,0.00,PH LF,,2023-07-29,133,115,717212
14,24,108 (1),2023-08-01,OAK,@,LAD,"L,3-7",GS-8,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.455,.788,4,.69,0.016,.00,0.00%,0.06,5.00,6.00,RF,,2023-08-01,133,119,717171
15,25,109,2023-08-02,OAK,@,LAD,"L,1-10",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.324,.441,.766,1,.08,-0.002,.00,0.00%,-0.31,0.00,0.00,PH LF,,2023-08-02,133,119,717154
16,26,110,2023-08-03,OAK,@,LAD,"L,2-8",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.316,.429,.744,5,.01,0.000,.00,0.00%,-0.11,0.00,0.00,PH,,2023-08-03,133,119,717137
17,27,111,2023-08-05,OAK,,SFG,"W,2-1",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.300,.405,.705,6,.74,-0.037,.00,0.00%,-0.37,0.00,0.00,DH,,2023-08-05,133,137,717117
18,28,113 (1),2023-08-07,OAK,,TEX,"L,3-5",GS-9,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.318,.400,.718,1,.80,-0.021,.00,0.00%,-0.33,5.00,6.00,DH,,2023-08-07,133,140,717081
19,29,118 (4),2023-08-13,OAK,@,WSN,"L,7-8",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.304,.381,.685,6,.67,-0.037,.00,0.00%,-0.61,0.00,0.00,RF,,2023-08-13,133,120,717016
