Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-08-08,ARI,@,SDP,"L,0-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.222,0.125,0.347,8,0.77,-0.034,0.0,0.00%,-0.25,0.0,0.0,2B SS,,2021-08-08,109,135,633051,2021,0.095,0.208,0.095,0.304,0.0,0.0,0.0,2.0,11.0,0.095,0.208,0.095,0.304,0.0,0.0,0.0,2.0,11.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,8.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,6.0,0.095,0.208,0.095,0.304,0.0,0.0,0.0,2.0,11.0
12,12,2021-08-12,ARI,,SDP,"W,12-3",8-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.125,0.375,9,0.01,0.0,0.0,0.00%,1.0,0.0,0.0,PH,,2021-08-12,109,135,632914,2021,0.125,0.222,0.125,0.347,0.0,0.0,0.0,3.0,13.0,0.13,0.231,0.13,0.361,0.0,0.0,0.0,3.0,13.0,0.154,0.312,0.154,0.466,0.0,0.0,0.0,2.0,8.0,0.125,0.364,0.125,0.489,0.0,0.0,0.0,1.0,6.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,3.0,13.0
13,13,2021-08-17,ARI,,PHI,"W,3-2",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.241,0.12,0.361,9,0.41,-0.01,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-08-17,109,143,632869,2021,0.125,0.25,0.125,0.375,0.0,0.0,0.0,3.0,13.0,0.15,0.292,0.15,0.442,0.0,0.0,0.0,3.0,12.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,2.0,8.0,0.2,0.5,0.2,0.7,0.0,0.0,0.0,1.0,4.0,0.125,0.25,0.125,0.375,0.0,0.0,0.0,3.0,13.0
14,14,2021-08-20,ARI,@,COL,"L,4-9",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.233,0.115,0.349,8,0.07,-0.002,0.0,0.00%,-0.35,0.0,0.0,PH,,2021-08-20,109,115,632828,2021,0.12,0.241,0.12,0.361,0.0,0.0,0.0,3.0,14.0,0.15,0.292,0.15,0.442,0.0,0.0,0.0,3.0,12.0,0.111,0.385,0.111,0.496,0.0,0.0,0.0,1.0,7.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,3.0,0.12,0.241,0.12,0.361,0.0,0.0,0.0,3.0,14.0
1,15,2022-05-17,ARI,@,LAD,"L,6-7",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,9,1.27,-0.088,1.17,-0.05%,-0.71,4.0,6.2,2B 3B,1.0,2022-05-17,109,119,662628,2022,0.115,0.233,0.115,0.349,0.0,0.0,0.0,3.0,14.0,0.158,0.304,0.158,0.462,0.0,0.0,0.0,3.0,11.0,0.143,0.4,0.143,0.543,0.0,0.0,0.0,1.0,5.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2,16,2022-05-17,ARI,@,LAD,"L,3-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,8,0.23,-0.024,0.2,-0.01%,-0.51,2.0,3.5,2B,2.0,2022-05-17,109,119,662697,2022,0.103,0.235,0.103,0.339,0.0,0.0,0.0,3.0,15.0,0.095,0.269,0.095,0.364,0.0,0.0,0.0,2.0,12.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0
3,17,2022-05-18,ARI,@,LAD,"L,3-5",GS-9,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.273,0.111,0.384,9,1.16,0.082,0.91,0.04%,0.76,5.0,6.0,2B,,2022-05-18,109,119,662744,2022,0.091,0.211,0.091,0.301,0.0,0.0,0.0,3.0,17.0,0.091,0.259,0.091,0.35,0.0,0.0,0.0,2.0,12.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,4.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,3.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0
4,18,2022-05-23,ARI,,KCR,"W,9-5",3-GF,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.167,0.452,8,0.65,-0.011,0.49,-0.01%,0.54,5.0,6.5,3B,,2022-05-23,109,118,663340,2022,0.114,0.244,0.114,0.358,0.0,0.0,0.0,4.0,17.0,0.13,0.31,0.13,0.441,0.0,0.0,0.0,3.0,12.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,4.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,3.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,3.0
5,19,2022-05-24,ARI,,KCR,"W,8-6",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.313,0.154,0.466,9,1.43,0.007,1.08,0.00%,0.11,2.0,3.0,3B,,2022-05-24,109,118,663339,2022,0.132,0.25,0.132,0.382,0.0,0.0,0.0,5.0,19.0,0.136,0.321,0.136,0.458,0.0,0.0,0.0,3.0,12.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,5.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,4.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,2.0,5.0
6,20,2022-05-26,ARI,,LAD,"L,1-14",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.313,0.154,0.466,1,,,,,,0.0,0.0,P,,2022-05-26,109,119,663338,2022,0.128,0.261,0.128,0.389,0.0,0.0,0.0,5.0,20.0,0.15,0.346,0.15,0.496,0.0,0.0,0.0,3.0,11.0,0.154,0.312,0.154,0.466,0.0,0.0,0.0,2.0,6.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,2.0,3.0,0.154,0.312,0.154,0.466,0.0,0.0,0.0,2.0,6.0
7,21,2022-05-29,ARI,,LAD,"L,1-3",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.133,0.278,0.133,0.411,8,1.12,-0.068,0.81,-0.03%,-0.58,0.0,0.0,2B,,2022-05-29,109,119,663328,2022,0.128,0.261,0.128,0.389,0.0,0.0,0.0,5.0,20.0,0.167,0.318,0.167,0.485,0.0,0.0,0.0,3.0,9.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,2.0,5.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,3.0,0.154,0.312,0.154,0.466,0.0,0.0,0.0,2.0,6.0
8,22,2022-05-31,ARI,,ATL,"W,8-7",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.25,0.118,0.368,9,0.6,-0.03,0.4,-0.01%,-0.33,0.0,0.0,2B,,2022-05-31,109,144,663329,2022,0.125,0.255,0.125,0.38,0.0,0.0,0.0,5.0,22.0,0.118,0.286,0.118,0.403,0.0,0.0,0.0,2.0,9.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,2.0,5.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.133,0.278,0.133,0.411,0.0,0.0,0.0,2.0,8.0
9,23,2022-06-01,ARI,,ATL,"L,0-6",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.273,0.111,0.384,8,1.12,-0.009,0.85,0.00%,-0.11,2.0,3.0,SS,,2022-06-01,109,144,663326,2022,0.128,0.261,0.128,0.389,0.0,0.0,0.0,5.0,23.0,0.105,0.227,0.105,0.333,0.0,0.0,0.0,2.0,11.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.118,0.25,0.118,0.368,0.0,0.0,0.0,2.0,10.0
10,24,2022-06-07,ARI,@,CIN,"L,8-14",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.308,0.19,0.498,8,0.08,0.001,0.04,0.00%,0.32,0.0,0.0,P 3B,,2022-06-07,109,113,663064,2022,0.128,0.277,0.128,0.405,0.0,0.0,0.0,5.0,22.0,0.105,0.261,0.105,0.366,0.0,0.0,0.0,2.0,10.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,5.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,4.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,2.0,10.0
11,25,2022-06-08,ARI,@,CIN,"W,7-0",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.323,0.2,0.523,8,0.4,-0.011,0.21,0.00%,-0.8,5.0,6.0,2B SS,,2022-06-08,109,113,663050,2022,0.15,0.306,0.2,0.506,0.0,0.0,1.0,7.0,22.0,0.143,0.308,0.238,0.546,0.0,0.0,1.0,4.0,11.0,0.125,0.3,0.375,0.675,0.0,0.0,1.0,2.0,5.0,0.167,0.375,0.5,0.875,0.0,0.0,1.0,2.0,3.0,0.143,0.308,0.238,0.546,0.0,0.0,1.0,4.0,11.0
12,26,2022-06-09,ARI,@,CIN,"W,5-4",8-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.323,0.2,0.523,4,,,,,,0.0,0.0,PR DH,,2022-06-09,109,113,663049,2022,0.14,0.302,0.186,0.488,0.0,0.0,1.0,7.0,23.0,0.182,0.333,0.273,0.606,0.0,0.0,1.0,5.0,11.0,0.167,0.333,0.333,0.667,0.0,0.0,1.0,3.0,6.0,0.25,0.455,0.5,0.955,0.0,0.0,1.0,3.0,2.0,0.16,0.323,0.24,0.563,0.0,0.0,1.0,5.0,12.0
13,27,2022-06-11,ARI,@,PHI,"L,0-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.303,0.185,0.488,8,0.58,-0.03,0.37,-0.01%,-0.33,0.0,0.0,2B,,2022-06-11,109,143,661614,2022,0.15,0.32,0.2,0.52,0.0,0.0,1.0,7.0,21.0,0.222,0.391,0.333,0.725,0.0,0.0,1.0,5.0,9.0,0.2,0.385,0.4,0.785,0.0,0.0,1.0,3.0,4.0,0.286,0.444,0.571,1.016,0.0,0.0,1.0,3.0,2.0,0.16,0.323,0.24,0.563,0.0,0.0,1.0,5.0,12.0
14,28,2022-06-12,ARI,@,PHI,"W,13-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.294,0.179,0.473,5,0.0,0.0,0.0,0.00%,-0.1,0.0,0.0,2B,,2022-06-12,109,143,661622,2022,0.146,0.314,0.195,0.509,0.0,0.0,1.0,7.0,21.0,0.167,0.318,0.278,0.596,0.0,0.0,1.0,4.0,9.0,0.2,0.385,0.4,0.785,0.0,0.0,1.0,3.0,2.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,1.0,0.148,0.303,0.222,0.525,0.0,0.0,1.0,5.0,12.0
15,29,2022-06-14,ARI,,CIN,"L,3-5",12-GF(12),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.294,0.179,0.473,9,,,,,,0.0,0.0,SS,,2022-06-14,109,113,663342,2022,0.132,0.312,0.184,0.497,0.0,0.0,1.0,6.0,19.0,0.125,0.3,0.25,0.55,0.0,0.0,1.0,3.0,7.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.294,0.214,0.508,0.0,0.0,1.0,5.0,12.0
16,30,2022-06-15,ARI,,CIN,"W,7-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.294,0.179,0.473,3,,,,,,0.0,0.0,2B,,2022-06-15,109,113,663336,2022,0.143,0.318,0.2,0.518,0.0,0.0,1.0,6.0,17.0,0.133,0.278,0.267,0.544,0.0,0.0,1.0,3.0,6.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.294,0.214,0.508,0.0,0.0,1.0,5.0,12.0
17,31,2022-06-17,ARI,,MIN,"W,7-2",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.342,0.25,0.592,8,0.65,0.153,0.28,0.04%,2.53,13.0,15.7,2B,,2022-06-17,109,142,663335,2022,0.152,0.3,0.212,0.512,0.0,0.0,1.0,6.0,15.0,0.133,0.278,0.267,0.544,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.294,0.214,0.508,0.0,0.0,1.0,5.0,12.0
18,32,2022-06-18,ARI,,MIN,"L,1-11",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.333,0.242,0.576,4,0.0,0.0,0.0,0.00%,-0.1,0.0,0.0,P,,2022-06-18,109,142,663351,2022,0.206,0.341,0.265,0.606,0.0,0.0,1.0,8.0,14.0,0.294,0.4,0.412,0.812,0.0,0.0,1.0,6.0,5.0,0.429,0.429,0.429,0.857,0.0,0.0,0.0,3.0,1.0,0.75,0.75,0.75,1.5,0.0,0.0,0.0,3.0,1.0,0.219,0.342,0.281,0.623,0.0,0.0,1.0,8.0,13.0
19,33,2022-06-21,ARI,@,SDP,"L,2-3",CG(11),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.302,0.216,0.519,8,1.93,-0.201,0.8,-0.05%,-1.21,0.0,0.0,2B 3B,,2022-06-21,109,135,662248,2022,0.2,0.317,0.257,0.574,0.0,0.0,1.0,8.0,14.0,0.312,0.421,0.438,0.859,0.0,0.0,1.0,6.0,3.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,3.0,1.0,0.6,0.6,0.6,1.2,0.0,0.0,0.0,3.0,1.0,0.212,0.333,0.273,0.606,0.0,0.0,1.0,8.0,13.0
20,34,2022-06-22,ARI,@,SDP,"L,4-10",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.319,0.244,0.563,8,0.54,-0.003,0.22,0.00%,0.19,6.0,6.0,2B,,2022-06-22,109,135,662245,2022,0.184,0.295,0.237,0.532,0.0,0.0,1.0,8.0,15.0,0.263,0.333,0.368,0.702,0.0,0.0,1.0,6.0,5.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,3.0,0.189,0.302,0.243,0.546,0.0,0.0,1.0,8.0,15.0
21,35,2022-06-24,ARI,,DET,"L,1-5",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.32,0.233,0.553,8,0.97,-0.029,0.29,-0.01%,-0.29,2.0,3.0,2B,,2022-06-24,109,116,663333,2022,0.22,0.319,0.268,0.587,0.0,0.0,1.0,10.0,15.0,0.3,0.333,0.3,0.633,0.0,0.0,0.0,6.0,4.0,0.385,0.385,0.385,0.769,0.0,0.0,0.0,5.0,3.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,2.0,0.22,0.319,0.268,0.587,0.0,0.0,1.0,10.0,15.0
22,36,2022-06-28,ARI,,SDP,"W,7-6",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.352,0.261,0.613,9,0.85,0.001,0.24,0.00%,0.31,8.0,9.0,SS,,2022-06-28,109,135,663344,2022,0.225,0.326,0.275,0.601,0.0,0.0,1.0,10.0,14.0,0.278,0.316,0.278,0.594,0.0,0.0,0.0,5.0,3.0,0.333,0.375,0.333,0.708,0.0,0.0,0.0,5.0,3.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,2.0,0.209,0.32,0.256,0.576,0.0,0.0,1.0,10.0,15.0
23,37,2022-07-01,ARI,@,COL,"W,9-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.352,0.261,0.613,7,,,,,,0.0,0.0,2B,,2022-07-01,109,115,662997,2022,0.282,0.391,0.333,0.725,0.0,0.0,1.0,12.0,13.0,0.333,0.391,0.333,0.725,0.0,0.0,0.0,7.0,4.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,4.0,3.0,0.444,0.545,0.444,0.99,0.0,0.0,0.0,4.0,1.0,0.239,0.352,0.283,0.634,0.0,0.0,1.0,12.0,16.0
