Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,565,2021-05-17,NYM,@,ATL,"W,3-1",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.241,0.321,0.563,6,1.04,-0.145,1.4,-0.12%,-1.42,0.0,0.0,2B,,2021-05-17,121,144,634063,2021,0.261,0.292,0.435,0.726,0.0,0.0,1.0,9.0,4.0,0.261,0.292,0.435,0.726,0.0,0.0,1.0,9.0,4.0,0.312,0.312,0.562,0.875,0.0,0.0,1.0,8.0,4.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,5.0,2.0,0.261,0.292,0.435,0.726,0.0,0.0,1.0,9.0,4.0
12,566,2021-05-18,NYM,@,ATL,"W,4-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.242,0.344,0.586,6,0.55,-0.027,0.78,-0.02%,-0.25,0.0,0.0,2B,,2021-05-18,121,144,634107,2021,0.214,0.241,0.357,0.599,0.0,0.0,1.0,9.0,5.0,0.185,0.214,0.333,0.548,0.0,0.0,1.0,8.0,5.0,0.211,0.211,0.421,0.632,0.0,0.0,1.0,7.0,4.0,0.083,0.083,0.417,0.5,0.0,0.0,1.0,4.0,3.0,0.214,0.241,0.357,0.599,0.0,0.0,1.0,9.0,5.0
13,567,2021-05-19,NYM,@,ATL,"L,4-5",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.222,0.243,0.361,0.604,6,2.21,-0.045,3.26,-0.04%,0.07,0.0,0.0,2B,,2021-05-19,121,144,634066,2021,0.219,0.242,0.406,0.649,0.0,0.0,2.0,11.0,5.0,0.2,0.226,0.4,0.626,0.0,0.0,2.0,10.0,5.0,0.158,0.158,0.474,0.632,0.0,0.0,2.0,7.0,3.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,2.0,0.219,0.242,0.406,0.649,0.0,0.0,2.0,11.0,5.0
14,568,2021-05-21,NYM,@,MIA,"W,6-5",GS-5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.256,0.351,0.608,6,0.83,-0.004,1.21,0.00%,-0.01,0.0,0.0,2B,,2021-05-21,121,146,634089,2021,0.222,0.243,0.444,0.688,0.0,0.0,3.0,13.0,5.0,0.233,0.258,0.5,0.758,0.0,0.0,3.0,12.0,5.0,0.15,0.15,0.55,0.7,0.0,0.0,3.0,8.0,3.0,0.154,0.154,0.462,0.615,0.0,0.0,2.0,4.0,1.0,0.222,0.243,0.444,0.688,0.0,0.0,3.0,13.0,5.0
15,569,2021-05-22,NYM,@,MIA,"L,1-3",8-8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.275,0.351,0.626,9,2.16,0.087,3.19,0.08%,0.39,0.0,0.0,PH,,2021-05-22,121,146,633999,2021,0.216,0.256,0.432,0.689,0.0,0.0,3.0,13.0,5.0,0.233,0.281,0.5,0.781,0.0,0.0,3.0,12.0,5.0,0.118,0.167,0.353,0.52,0.0,0.0,2.0,4.0,2.0,0.222,0.3,0.667,0.967,0.0,0.0,2.0,4.0,0.0,0.216,0.256,0.432,0.689,0.0,0.0,3.0,13.0,5.0
16,570,2021-05-23,NYM,@,MIA,"L,1-5",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.268,0.342,0.61,8,0.33,-0.01,0.49,-0.01%,-0.36,0.0,0.0,PH,,2021-05-23,121,146,633998,2021,0.216,0.275,0.432,0.707,0.0,0.0,3.0,13.0,5.0,0.233,0.281,0.5,0.781,0.0,0.0,3.0,12.0,5.0,0.143,0.25,0.429,0.679,0.0,0.0,2.0,4.0,1.0,0.2,0.429,0.6,1.029,0.0,0.0,1.0,2.0,0.0,0.216,0.275,0.432,0.707,0.0,0.0,3.0,13.0,5.0
17,571,2021-05-24,NYM,,COL,"L,2-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.25,0.317,0.567,6,0.65,-0.049,0.77,-0.04%,-0.36,0.0,0.0,2B,,2021-05-24,121,115,634056,2021,0.211,0.268,0.421,0.689,0.0,0.0,3.0,13.0,5.0,0.207,0.258,0.483,0.741,0.0,0.0,3.0,11.0,4.0,0.2,0.333,0.6,0.933,0.0,0.0,2.0,4.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.211,0.268,0.421,0.689,0.0,0.0,3.0,13.0,5.0
18,572,2021-05-25,NYM,,COL,"W,3-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.311,0.561,7,0.58,-0.045,0.71,-0.03%,-0.28,0.0,0.0,2B,,2021-05-25,121,115,634023,2021,0.195,0.25,0.39,0.64,0.0,0.0,3.0,13.0,5.0,0.143,0.2,0.429,0.629,0.0,0.0,3.0,9.0,3.0,0.111,0.273,0.333,0.606,0.0,0.0,1.0,2.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.195,0.25,0.39,0.64,0.0,0.0,3.0,13.0,5.0
19,573,2021-05-27,NYM,,COL,"W,1-0",CG(7),2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.26,0.383,0.643,7,0.96,0.127,1.19,0.10%,0.77,0.0,0.0,2B,1.0,2021-05-27,121,115,633922,2021,0.2,0.25,0.378,0.628,0.0,0.0,3.0,14.0,6.0,0.138,0.194,0.414,0.607,0.0,0.0,3.0,9.0,4.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,1.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,1.0,0.2,0.25,0.378,0.628,0.0,0.0,3.0,14.0,6.0
20,574,2021-05-27,NYM,,COL,"W,4-2",CG(7),3.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.283,0.388,0.671,7,1.97,0.192,2.48,0.15%,1.9,0.0,0.0,2B,2.0,2021-05-27,121,115,633912,2021,0.213,0.26,0.468,0.728,0.0,0.0,4.0,18.0,6.0,0.148,0.207,0.444,0.651,0.0,0.0,3.0,9.0,3.0,0.2,0.273,0.6,0.873,0.0,0.0,1.0,5.0,1.0,0.222,0.222,0.667,0.889,0.0,0.0,1.0,5.0,1.0,0.213,0.26,0.468,0.728,0.0,0.0,4.0,18.0,6.0
21,575,2021-05-29,NYM,,ATL,"W,13-2",GS-7,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.281,0.377,0.658,7,0.31,-0.012,0.47,-0.01%,-0.44,0.0,0.0,2B,,2021-05-29,121,144,633959,2021,0.224,0.283,0.469,0.752,0.0,0.0,4.0,19.0,6.0,0.192,0.276,0.5,0.776,0.0,0.0,3.0,10.0,2.0,0.25,0.308,0.583,0.891,0.0,0.0,1.0,6.0,1.0,0.375,0.444,0.875,1.319,0.0,0.0,1.0,6.0,1.0,0.224,0.283,0.469,0.752,0.0,0.0,4.0,19.0,6.0
22,576,2021-05-31,NYM,@,ARI,"W,6-2",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.295,0.404,0.699,7,0.45,0.047,0.61,0.04%,0.2,0.0,0.0,2B,,2021-05-31,121,109,633926,2021,0.212,0.268,0.442,0.71,0.0,0.0,4.0,19.0,6.0,0.24,0.321,0.56,0.881,0.0,0.0,3.0,11.0,1.0,0.267,0.312,0.533,0.846,0.0,0.0,1.0,7.0,1.0,0.375,0.444,0.875,1.319,0.0,0.0,1.0,6.0,0.0,0.226,0.281,0.453,0.734,0.0,0.0,4.0,20.0,6.0
23,577,2021-06-01,NYM,@,ARI,"L,5-6",CG(10),4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.277,0.377,0.654,7,0.9,-0.105,1.2,-0.08%,-1.17,0.0,0.0,2B,,2021-06-01,121,109,633885,2021,0.236,0.288,0.491,0.779,0.0,0.0,5.0,22.0,6.0,0.28,0.357,0.6,0.957,0.0,0.0,3.0,12.0,1.0,0.375,0.412,0.75,1.162,0.0,0.0,2.0,10.0,1.0,0.4,0.455,0.6,1.055,0.0,0.0,1.0,5.0,0.0,0.246,0.295,0.491,0.786,0.0,0.0,5.0,23.0,6.0
24,578,2021-06-02,NYM,@,ARI,"W,7-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.215,0.261,0.354,0.615,8,1.32,-0.195,1.74,-0.16%,-1.97,0.0,0.0,2B 3B,,2021-06-02,121,109,633834,2021,0.236,0.288,0.491,0.779,0.0,0.0,5.0,22.0,6.0,0.24,0.321,0.48,0.801,0.0,0.0,2.0,10.0,1.0,0.312,0.353,0.688,1.04,0.0,0.0,2.0,9.0,0.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,0.0,0.23,0.277,0.459,0.736,0.0,0.0,5.0,23.0,6.0
25,579,2021-06-03,NYM,@,SDP,"L,3-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.274,0.353,0.627,8,1.91,0.133,2.64,0.11%,0.42,0.0,0.0,2B,,2021-06-03,121,135,633841,2021,0.224,0.274,0.466,0.74,0.0,0.0,5.0,22.0,7.0,0.214,0.267,0.429,0.695,0.0,0.0,2.0,10.0,2.0,0.222,0.263,0.333,0.596,0.0,0.0,1.0,5.0,1.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,1.0,0.215,0.261,0.431,0.692,0.0,0.0,5.0,23.0,7.0
26,580,2021-06-04,NYM,@,SDP,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.263,0.338,0.601,7,1.6,-0.116,2.23,-0.10%,-0.79,0.0,0.0,2B,,2021-06-04,121,135,633816,2021,0.23,0.277,0.459,0.736,0.0,0.0,5.0,23.0,7.0,0.226,0.273,0.419,0.692,0.0,0.0,2.0,11.0,2.0,0.211,0.25,0.316,0.566,0.0,0.0,1.0,5.0,1.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,1.0,0.221,0.274,0.426,0.7,0.0,0.0,5.0,24.0,7.0
27,581,2021-06-05,NYM,@,SDP,"W,4-0",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.275,0.378,0.653,9,0.74,0.103,1.02,0.09%,0.3,0.0,0.0,2B 3B,,2021-06-05,121,135,633821,2021,0.21,0.258,0.435,0.693,0.0,0.0,5.0,22.0,6.0,0.212,0.257,0.394,0.651,0.0,0.0,2.0,11.0,2.0,0.167,0.211,0.278,0.488,0.0,0.0,1.0,4.0,1.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,1.0,0.211,0.263,0.408,0.672,0.0,0.0,5.0,24.0,7.0
28,582,2021-06-06,NYM,@,SDP,"W,6-2",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.231,0.286,0.397,0.683,8,0.52,0.0,0.74,0.00%,-0.37,0.0,0.0,2B,,2021-06-06,121,135,633806,2021,0.197,0.258,0.492,0.749,0.0,0.0,6.0,24.0,7.0,0.242,0.306,0.545,0.851,0.0,0.0,3.0,15.0,4.0,0.118,0.211,0.353,0.563,0.0,0.0,1.0,5.0,3.0,0.222,0.364,0.667,1.03,0.0,0.0,1.0,5.0,2.0,0.216,0.275,0.459,0.734,0.0,0.0,6.0,28.0,9.0
29,583,2021-06-08,NYM,@,BAL,"L,3-10",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.276,0.383,0.659,9,0.33,-0.026,0.45,-0.02%,-0.45,0.0,0.0,2B SS,,2021-06-08,121,110,633773,2021,0.21,0.269,0.532,0.801,0.0,0.0,7.0,26.0,8.0,0.273,0.333,0.636,0.97,0.0,0.0,4.0,17.0,4.0,0.235,0.316,0.588,0.904,0.0,0.0,2.0,8.0,4.0,0.3,0.364,0.9,1.264,0.0,0.0,2.0,7.0,3.0,0.231,0.286,0.487,0.773,0.0,0.0,7.0,31.0,10.0
30,584,2021-06-09,NYM,@,BAL,"W,14-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.212,0.264,0.365,0.628,9,0.34,-0.055,0.45,-0.04%,-1.27,0.0,0.0,2B,,2021-06-09,121,110,633811,2021,0.197,0.258,0.459,0.717,0.0,0.0,6.0,22.0,7.0,0.235,0.297,0.471,0.768,0.0,0.0,3.0,13.0,4.0,0.25,0.333,0.625,0.958,0.0,0.0,2.0,8.0,3.0,0.3,0.364,0.9,1.264,0.0,0.0,2.0,7.0,3.0,0.222,0.276,0.469,0.745,0.0,0.0,7.0,31.0,10.0
31,585,2021-06-11,NYM,,SDP,"W,3-2",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.266,0.356,0.622,8,0.75,-0.008,1.01,-0.01%,-0.11,0.0,0.0,2B,,2021-06-11,121,135,633771,2021,0.194,0.254,0.452,0.705,0.0,0.0,6.0,22.0,8.0,0.194,0.237,0.417,0.654,0.0,0.0,3.0,12.0,6.0,0.176,0.222,0.529,0.752,0.0,0.0,2.0,7.0,5.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,3.0,0.212,0.264,0.447,0.711,0.0,0.0,7.0,31.0,12.0
32,586,2021-06-13,NYM,,SDP,"L,3-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.265,0.385,0.65,8,1.02,0.219,1.4,0.18%,0.84,0.0,0.0,2B,,2021-06-13,121,135,633722,2021,0.203,0.277,0.475,0.751,0.0,0.0,6.0,22.0,7.0,0.176,0.243,0.412,0.655,0.0,0.0,3.0,11.0,6.0,0.188,0.278,0.562,0.84,0.0,0.0,2.0,7.0,5.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,2.0,0.207,0.266,0.437,0.703,0.0,0.0,7.0,31.0,12.0
33,587,2021-06-17,NYM,,CHC,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.257,0.372,0.63,8,1.06,-0.083,1.46,-0.07%,-0.63,0.0,0.0,2B,,2021-06-17,121,112,633692,2021,0.203,0.277,0.508,0.785,0.0,0.0,6.0,24.0,8.0,0.147,0.216,0.441,0.657,0.0,0.0,3.0,12.0,7.0,0.176,0.222,0.529,0.752,0.0,0.0,2.0,7.0,4.0,0.1,0.182,0.5,0.682,0.0,0.0,1.0,4.0,3.0,0.209,0.265,0.473,0.738,0.0,0.0,8.0,35.0,13.0
34,588,2021-06-19,NYM,@,WSN,"L,2-6",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.26,0.402,0.662,7,0.51,-0.028,0.79,-0.03%,1.16,0.0,0.0,2B,2.0,2021-06-19,121,120,633583,2021,0.19,0.266,0.466,0.731,0.0,0.0,5.0,22.0,9.0,0.152,0.222,0.455,0.677,0.0,0.0,3.0,12.0,8.0,0.062,0.118,0.312,0.43,0.0,0.0,1.0,4.0,4.0,0.111,0.2,0.556,0.756,0.0,0.0,1.0,4.0,2.0,0.202,0.257,0.457,0.715,0.0,0.0,8.0,35.0,14.0
35,589,2021-06-20,NYM,@,WSN,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.25,0.386,0.636,1,0.76,-0.076,1.25,-0.08%,-0.72,0.0,0.0,2B 3B,,2021-06-20,121,120,633557,2021,0.2,0.262,0.533,0.795,0.0,0.0,6.0,26.0,10.0,0.188,0.257,0.625,0.882,0.0,0.0,4.0,16.0,8.0,0.125,0.176,0.625,0.801,0.0,0.0,2.0,8.0,5.0,0.2,0.2,1.0,1.2,0.0,0.0,2.0,8.0,3.0,0.206,0.26,0.495,0.754,0.0,0.0,9.0,39.0,15.0
36,590,2021-06-21,NYM,,ATL,"W,4-2",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.192,0.243,0.375,0.618,6,0.74,0.035,1.23,0.04%,0.12,0.0,0.0,2B,1.0,2021-06-21,121,144,633760,2021,0.188,0.235,0.5,0.735,0.0,0.0,6.0,26.0,12.0,0.152,0.2,0.576,0.776,0.0,0.0,4.0,15.0,10.0,0.125,0.176,0.625,0.801,0.0,0.0,2.0,8.0,5.0,0.1,0.1,0.5,0.6,0.0,0.0,1.0,4.0,4.0,0.198,0.25,0.475,0.725,0.0,0.0,9.0,39.0,17.0
37,591,2021-06-21,NYM,,ATL,"L,0-1",6-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.243,0.375,0.618,1,,,,,,0.0,0.0,PR,2.0,2021-06-21,121,144,633899,2021,0.182,0.229,0.485,0.713,0.0,0.0,6.0,26.0,12.0,0.152,0.2,0.576,0.776,0.0,0.0,4.0,15.0,10.0,0.118,0.118,0.588,0.706,0.0,0.0,2.0,8.0,5.0,0.1,0.1,0.5,0.6,0.0,0.0,1.0,4.0,3.0,0.192,0.243,0.462,0.705,0.0,0.0,9.0,39.0,17.0
