Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
108,255,2021-08-07,STL,,KCR,"W,5-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.3,0.374,0.674,8,0.85,0.083,0.28,0.02%,0.89,0.0,0.0,2B,,2021-08-07,138,118,632968,2021,0.227,0.292,0.561,0.852,3.0,1.0,9.0,28.0,12.0,0.2,0.243,0.543,0.786,2.0,0.0,6.0,13.0,6.0,0.167,0.211,0.5,0.711,1.0,0.0,3.0,6.0,3.0,0.1,0.182,0.3,0.482,1.0,0.0,1.0,2.0,2.0,0.252,0.298,0.458,0.756,19.0,4.0,36.0,158.0,60.0
109,256,2021-08-08,STL,,KCR,"L,5-6",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.299,0.37,0.669,5,2.01,-0.188,0.8,-0.05%,-1.08,0.0,0.0,2B,,2021-08-08,138,118,632985,2021,0.239,0.301,0.507,0.809,3.0,1.0,8.0,26.0,11.0,0.235,0.278,0.529,0.807,2.0,0.0,5.0,13.0,6.0,0.167,0.211,0.278,0.488,1.0,0.0,1.0,4.0,3.0,0.3,0.3,0.5,0.8,0.0,0.0,1.0,4.0,2.0,0.255,0.3,0.458,0.758,19.0,4.0,36.0,160.0,60.0
110,257,2021-08-10,STL,@,PIT,"W,4-1",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.3,0.376,0.676,1,0.57,0.054,0.18,0.01%,0.22,0.0,0.0,RF,,2021-08-10,138,134,632948,2021,0.224,0.288,0.493,0.78,3.0,1.0,8.0,25.0,13.0,0.206,0.27,0.441,0.711,2.0,0.0,4.0,11.0,7.0,0.167,0.25,0.278,0.528,1.0,0.0,1.0,4.0,4.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,4.0,0.252,0.299,0.454,0.752,19.0,4.0,36.0,160.0,62.0
111,258,2021-08-11,STL,@,PIT,"W,4-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.299,0.374,0.673,8,0.67,-0.046,0.22,-0.01%,-0.45,0.0,0.0,2B,,2021-08-11,138,134,632928,2021,0.235,0.307,0.559,0.865,3.0,1.0,9.0,29.0,13.0,0.206,0.289,0.559,0.848,2.0,0.0,5.0,14.0,6.0,0.222,0.3,0.556,0.856,0.0,0.0,2.0,8.0,4.0,0.25,0.357,0.583,0.94,0.0,0.0,1.0,6.0,2.0,0.252,0.3,0.461,0.761,19.0,4.0,37.0,164.0,62.0
112,259,2021-08-12,STL,@,PIT,"W,7-6",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.299,0.375,0.674,7,1.0,0.092,0.36,0.02%,0.71,0.0,0.0,RF,,2021-08-12,138,134,632944,2021,0.229,0.308,0.543,0.851,3.0,1.0,9.0,29.0,13.0,0.171,0.256,0.457,0.714,1.0,0.0,4.0,12.0,6.0,0.158,0.273,0.368,0.641,0.0,0.0,1.0,6.0,4.0,0.091,0.286,0.455,0.74,0.0,0.0,1.0,4.0,2.0,0.251,0.299,0.458,0.757,19.0,4.0,37.0,164.0,62.0
113,260,2021-08-13,STL,@,KCR,"W,6-0",CG,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.298,0.375,0.673,1,0.54,-0.066,0.23,-0.02%,-0.43,0.0,0.0,2B,,2021-08-13,138,118,632943,2021,0.239,0.308,0.577,0.885,3.0,1.0,10.0,31.0,14.0,0.189,0.268,0.514,0.782,1.0,0.0,5.0,14.0,6.0,0.211,0.318,0.526,0.844,0.0,0.0,2.0,8.0,3.0,0.182,0.308,0.727,1.035,0.0,0.0,2.0,6.0,1.0,0.251,0.299,0.46,0.759,19.0,4.0,38.0,166.0,63.0
114,261,2021-08-14,STL,@,KCR,"W,9-4",CG,5.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.252,0.301,0.376,0.677,1,1.48,0.123,0.75,0.04%,1.2,0.0,0.0,2B,,2021-08-14,138,118,632818,2021,0.236,0.304,0.542,0.845,3.0,1.0,10.0,29.0,13.0,0.158,0.238,0.421,0.659,1.0,0.0,4.0,12.0,6.0,0.15,0.261,0.55,0.811,0.0,0.0,3.0,8.0,3.0,0.167,0.231,0.5,0.731,0.0,0.0,2.0,4.0,1.0,0.25,0.298,0.462,0.76,19.0,4.0,39.0,168.0,63.0
115,262,2021-08-15,STL,@,KCR,"W,7-2",CG,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.302,0.376,0.678,1,0.32,0.052,0.21,0.02%,0.12,0.0,0.0,2B,,2021-08-15,138,118,632860,2021,0.236,0.312,0.542,0.854,3.0,2.0,10.0,29.0,14.0,0.211,0.302,0.474,0.776,1.0,1.0,4.0,14.0,6.0,0.25,0.348,0.65,0.998,0.0,1.0,3.0,10.0,2.0,0.308,0.357,0.615,0.973,0.0,1.0,2.0,6.0,2.0,0.252,0.301,0.462,0.763,19.0,5.0,39.0,170.0,64.0
116,263,2021-08-17,STL,,MIL,"L,0-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.302,0.375,0.677,1,0.84,-0.021,0.63,-0.01%,-0.23,0.0,0.0,2B,,2021-08-17,138,158,632884,2021,0.243,0.309,0.541,0.849,3.0,1.0,10.0,30.0,13.0,0.256,0.326,0.513,0.838,0.0,1.0,4.0,16.0,7.0,0.286,0.348,0.476,0.824,0.0,1.0,2.0,8.0,3.0,0.357,0.4,0.5,0.9,0.0,1.0,1.0,6.0,2.0,0.254,0.302,0.462,0.764,19.0,5.0,39.0,172.0,65.0
117,264,2021-08-18,STL,,MIL,"L,4-6",CG(10),5.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.303,0.376,0.679,1,1.15,0.011,0.72,0.00%,-0.35,0.0,0.0,2B,,2021-08-18,138,158,632844,2021,0.243,0.309,0.541,0.849,2.0,1.0,10.0,30.0,12.0,0.244,0.311,0.439,0.75,0.0,1.0,3.0,15.0,7.0,0.318,0.348,0.5,0.848,0.0,1.0,2.0,9.0,3.0,0.385,0.429,0.385,0.813,0.0,1.0,0.0,5.0,2.0,0.254,0.302,0.46,0.761,19.0,5.0,39.0,173.0,65.0
118,265,2021-08-19,STL,,MIL,"W,8-4",CG,5.0,5.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.304,0.381,0.684,1,0.7,0.084,0.36,0.03%,1.01,0.0,0.0,2B,,2021-08-19,138,158,632845,2021,0.237,0.301,0.526,0.828,2.0,1.0,10.0,30.0,11.0,0.268,0.348,0.512,0.86,0.0,1.0,4.0,17.0,5.0,0.318,0.375,0.5,0.875,0.0,1.0,2.0,9.0,2.0,0.308,0.357,0.462,0.819,0.0,0.0,1.0,5.0,1.0,0.254,0.303,0.462,0.765,19.0,5.0,40.0,175.0,65.0
119,266,2021-08-20,STL,,PIT,"L,0-4",CG,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.306,0.382,0.688,1,0.88,0.132,0.5,0.05%,0.91,0.0,0.0,2B,,2021-08-20,138,134,632815,2021,0.25,0.313,0.566,0.879,2.0,1.0,11.0,32.0,12.0,0.262,0.34,0.595,0.936,0.0,1.0,6.0,19.0,6.0,0.364,0.417,0.636,1.053,0.0,1.0,3.0,11.0,3.0,0.308,0.357,0.769,1.126,0.0,0.0,3.0,7.0,1.0,0.255,0.304,0.47,0.774,19.0,5.0,42.0,179.0,66.0
120,267,2021-08-21,STL,,PIT,"L,4-5",CG,5.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.309,0.383,0.692,1,1.45,0.171,0.7,0.05%,0.5,0.0,0.0,2B,,2021-08-21,138,134,632810,2021,0.263,0.333,0.553,0.886,2.0,1.0,10.0,32.0,11.0,0.31,0.383,0.643,1.026,0.0,1.0,6.0,21.0,4.0,0.364,0.417,0.636,1.053,0.0,0.0,3.0,11.0,2.0,0.385,0.467,0.846,1.313,0.0,0.0,3.0,8.0,1.0,0.257,0.306,0.47,0.777,19.0,5.0,42.0,181.0,66.0
121,268,2021-08-22,STL,,PIT,"W,3-0",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.306,0.379,0.685,1,0.83,-0.109,0.3,-0.02%,-1.61,0.0,0.0,2B,,2021-08-22,138,134,632794,2021,0.276,0.353,0.566,0.919,2.0,1.0,10.0,33.0,10.0,0.333,0.404,0.571,0.976,0.0,1.0,5.0,19.0,4.0,0.381,0.458,0.667,1.125,0.0,0.0,3.0,11.0,1.0,0.462,0.533,0.769,1.303,0.0,0.0,2.0,8.0,1.0,0.259,0.309,0.471,0.78,19.0,5.0,42.0,183.0,66.0
122,269,2021-08-24,STL,,DET,"L,3-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.257,0.308,0.379,0.686,1,1.01,0.0,0.37,0.00%,0.28,0.0,0.0,2B,,2021-08-24,138,116,632781,2021,0.253,0.322,0.506,0.828,1.0,1.0,9.0,31.0,11.0,0.318,0.375,0.545,0.92,0.0,1.0,5.0,19.0,5.0,0.318,0.4,0.591,0.991,0.0,0.0,3.0,10.0,2.0,0.308,0.4,0.308,0.708,0.0,0.0,0.0,4.0,1.0,0.257,0.306,0.466,0.772,19.0,5.0,42.0,183.0,67.0
123,270,2021-08-25,STL,,DET,"W,3-2",CG(10),5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.259,0.309,0.379,0.688,1,1.48,0.119,0.54,0.03%,0.66,0.0,0.0,2B RF,,2021-08-25,138,116,632751,2021,0.262,0.337,0.512,0.85,2.0,1.0,9.0,32.0,10.0,0.326,0.396,0.512,0.907,1.0,1.0,4.0,18.0,4.0,0.333,0.417,0.524,0.94,1.0,0.0,2.0,9.0,2.0,0.25,0.357,0.25,0.607,1.0,0.0,0.0,3.0,1.0,0.257,0.308,0.465,0.773,20.0,5.0,42.0,184.0,67.0
124,271,2021-08-26,STL,@,PIT,"L,7-11",CG,5.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.311,0.382,0.693,1,0.58,0.167,0.29,0.05%,2.22,0.0,0.0,2B,,2021-08-26,138,134,632729,2021,0.259,0.333,0.457,0.79,3.0,1.0,7.0,30.0,11.0,0.349,0.417,0.488,0.905,2.0,1.0,3.0,18.0,5.0,0.333,0.417,0.333,0.75,2.0,0.0,0.0,7.0,2.0,0.231,0.286,0.231,0.516,2.0,0.0,0.0,3.0,2.0,0.259,0.309,0.464,0.773,21.0,5.0,42.0,186.0,68.0
125,272,2021-08-27,STL,@,PIT,"W,4-3",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.261,0.31,0.387,0.697,1,1.03,0.174,0.42,0.04%,1.32,0.0,0.0,2B,,2021-08-27,138,134,632762,2021,0.284,0.363,0.506,0.869,3.0,1.0,8.0,33.0,10.0,0.349,0.417,0.535,0.952,2.0,0.0,4.0,19.0,4.0,0.333,0.417,0.429,0.845,2.0,0.0,1.0,8.0,2.0,0.417,0.5,0.583,1.083,2.0,0.0,1.0,6.0,1.0,0.261,0.311,0.469,0.78,21.0,5.0,43.0,189.0,68.0
126,273,2021-08-28,STL,@,PIT,"W,13-0",CG,6.0,6.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.314,0.392,0.706,1,0.31,0.022,0.14,0.01%,2.04,0.0,0.0,2B,,2021-08-28,138,134,632723,2021,0.296,0.363,0.568,0.931,2.0,1.0,9.0,37.0,10.0,0.333,0.396,0.619,1.015,2.0,0.0,5.0,21.0,3.0,0.286,0.333,0.571,0.905,2.0,0.0,2.0,10.0,2.0,0.385,0.4,0.846,1.246,1.0,0.0,2.0,9.0,1.0,0.261,0.31,0.475,0.785,21.0,5.0,44.0,193.0,68.0
127,274,2021-08-29,STL,@,PIT,"L,3-4",CG,4.0,4.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.316,0.401,0.716,1,0.99,0.219,0.55,0.07%,1.63,0.0,0.0,2B,,2021-08-29,138,134,632698,2021,0.318,0.379,0.576,0.955,2.0,1.0,9.0,40.0,10.0,0.386,0.44,0.705,1.145,2.0,0.0,6.0,25.0,3.0,0.455,0.48,0.818,1.298,2.0,0.0,3.0,15.0,1.0,0.5,0.5,1.071,1.571,0.0,0.0,3.0,12.0,0.0,0.265,0.314,0.481,0.796,21.0,5.0,45.0,198.0,68.0
128,275,2021-08-30,STL,@,CIN,"W,3-1",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.315,0.398,0.714,1,0.92,-0.045,0.74,-0.02%,-0.43,0.0,0.0,2B,,2021-08-30,138,113,632692,2021,0.341,0.4,0.671,1.071,2.0,1.0,11.0,46.0,8.0,0.409,0.449,0.818,1.267,2.0,0.0,7.0,29.0,3.0,0.478,0.48,1.087,1.567,1.0,0.0,5.0,20.0,1.0,0.5,0.467,1.357,1.824,0.0,0.0,4.0,15.0,0.0,0.267,0.316,0.493,0.809,21.0,5.0,47.0,204.0,68.0
129,276,2021-09-01,STL,@,CIN,"W,5-4",CG(7),4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.315,0.397,0.712,1,0.95,-0.034,0.79,-0.02%,-0.55,0.0,0.0,2B,1.0,2021-09-01,138,113,632699,2021,0.321,0.389,0.655,1.044,2.0,1.0,11.0,44.0,9.0,0.381,0.438,0.714,1.152,2.0,0.0,5.0,25.0,3.0,0.429,0.458,1.095,1.554,0.0,0.0,5.0,18.0,1.0,0.462,0.5,1.077,1.577,0.0,0.0,3.0,11.0,1.0,0.266,0.315,0.49,0.805,21.0,5.0,47.0,204.0,69.0
130,277,2021-09-01,STL,@,CIN,"L,2-12",CG(7),3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.317,0.403,0.72,1,0.35,0.107,0.34,0.06%,0.87,0.0,0.0,2B,2.0,2021-09-01,138,113,632731,2021,0.333,0.394,0.667,1.06,2.0,1.0,11.0,45.0,8.0,0.357,0.404,0.69,1.095,2.0,0.0,5.0,24.0,4.0,0.381,0.391,0.952,1.344,0.0,0.0,4.0,16.0,2.0,0.273,0.333,0.818,1.152,0.0,0.0,2.0,7.0,2.0,0.266,0.315,0.488,0.803,21.0,5.0,47.0,205.0,70.0
131,278,2021-09-03,STL,@,MIL,"W,15-4",CG,6.0,6.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.265,0.315,0.403,0.718,1,0.41,-0.012,0.26,-0.01%,-0.2,0.0,0.0,2B,,2021-09-03,138,158,632638,2021,0.341,0.402,0.683,1.085,2.0,1.0,11.0,45.0,8.0,0.35,0.4,0.8,1.2,2.0,0.0,6.0,26.0,4.0,0.421,0.476,1.053,1.529,0.0,0.0,4.0,16.0,2.0,0.222,0.364,0.667,1.03,0.0,0.0,1.0,5.0,2.0,0.266,0.317,0.496,0.813,21.0,5.0,48.0,209.0,70.0
132,279,2021-09-04,STL,@,MIL,"L,0-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.316,0.403,0.72,1,0.55,-0.009,0.46,-0.01%,0.04,0.0,0.0,2B,,2021-09-04,138,158,632667,2021,0.341,0.394,0.694,1.088,3.0,1.0,12.0,47.0,8.0,0.366,0.413,0.854,1.267,3.0,0.0,7.0,28.0,3.0,0.263,0.333,0.895,1.228,1.0,0.0,4.0,13.0,2.0,0.25,0.308,0.75,1.058,1.0,0.0,2.0,7.0,1.0,0.265,0.315,0.496,0.811,22.0,5.0,49.0,211.0,70.0
133,280,2021-09-05,STL,@,MIL,"L,5-6",CG,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.266,0.317,0.402,0.718,1,0.87,-0.004,0.6,0.00%,-0.86,0.0,0.0,2B,,2021-09-05,138,158,632610,2021,0.353,0.404,0.682,1.087,3.0,1.0,11.0,47.0,8.0,0.381,0.413,0.857,1.27,2.0,0.0,7.0,29.0,4.0,0.263,0.333,0.579,0.912,1.0,0.0,2.0,9.0,3.0,0.333,0.385,0.833,1.218,1.0,0.0,2.0,8.0,1.0,0.267,0.316,0.496,0.813,22.0,5.0,49.0,213.0,71.0
134,281,2021-09-06,STL,,LAD,"L,1-5",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.318,0.404,0.722,1,0.54,0.088,0.29,0.03%,1.71,0.0,0.0,2B,,2021-09-06,138,119,632628,2021,0.353,0.411,0.659,1.069,4.0,1.0,10.0,46.0,11.0,0.357,0.404,0.833,1.238,2.0,0.0,7.0,28.0,6.0,0.286,0.348,0.571,0.919,2.0,0.0,2.0,10.0,5.0,0.267,0.312,0.4,0.712,2.0,0.0,1.0,5.0,4.0,0.266,0.317,0.493,0.81,23.0,5.0,49.0,214.0,74.0
135,282,2021-09-07,STL,,LAD,"L,2-7",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.315,0.4,0.715,1,0.89,-0.116,0.43,-0.03%,-1.27,0.0,0.0,2B,,2021-09-07,138,119,632558,2021,0.353,0.404,0.682,1.087,4.0,0.0,11.0,47.0,11.0,0.357,0.391,0.833,1.225,2.0,0.0,7.0,28.0,7.0,0.333,0.391,0.714,1.106,2.0,0.0,3.0,12.0,5.0,0.385,0.429,0.538,0.967,1.0,0.0,1.0,6.0,5.0,0.268,0.318,0.497,0.815,23.0,5.0,50.0,217.0,75.0
136,283,2021-09-08,STL,,LAD,"W,5-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.266,0.315,0.399,0.714,1,0.83,0.062,0.33,0.01%,0.34,0.0,0.0,2B,,2021-09-08,138,119,632643,2021,0.329,0.383,0.659,1.042,4.0,0.0,11.0,45.0,10.0,0.326,0.37,0.698,1.067,2.0,0.0,6.0,24.0,7.0,0.25,0.28,0.417,0.697,2.0,0.0,2.0,8.0,5.0,0.214,0.267,0.357,0.624,1.0,0.0,1.0,4.0,4.0,0.266,0.315,0.493,0.808,23.0,5.0,50.0,217.0,75.0
137,284,2021-09-09,STL,,LAD,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.313,0.396,0.709,1,1.16,-0.123,0.61,-0.04%,-1.29,0.0,0.0,2B,,2021-09-09,138,119,632564,2021,0.329,0.383,0.659,1.042,5.0,0.0,11.0,45.0,11.0,0.268,0.318,0.61,0.928,3.0,0.0,5.0,20.0,8.0,0.273,0.304,0.364,0.668,2.0,0.0,1.0,7.0,6.0,0.231,0.231,0.385,0.615,1.0,0.0,1.0,4.0,2.0,0.266,0.315,0.491,0.805,24.0,5.0,50.0,218.0,76.0
138,285,2021-09-10,STL,,CIN,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.312,0.395,0.707,1,1.23,-0.066,1.03,-0.03%,-0.3,0.0,0.0,2B,,2021-09-10,138,113,632534,2021,0.318,0.366,0.624,0.989,5.0,0.0,10.0,43.0,12.0,0.22,0.273,0.415,0.687,3.0,0.0,3.0,14.0,9.0,0.182,0.217,0.273,0.49,2.0,0.0,1.0,5.0,6.0,0.077,0.077,0.077,0.154,1.0,0.0,0.0,1.0,2.0,0.264,0.312,0.487,0.8,24.0,5.0,50.0,218.0,77.0
139,286,2021-09-11,STL,,CIN,"W,6-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.312,0.394,0.706,1,1.34,-0.044,0.92,-0.02%,-0.1,0.0,0.0,2B,,2021-09-11,138,113,632525,2021,0.31,0.359,0.571,0.93,5.0,0.0,8.0,40.0,11.0,0.238,0.273,0.429,0.701,3.0,0.0,3.0,15.0,8.0,0.19,0.19,0.286,0.476,1.0,0.0,1.0,5.0,3.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,2.0,2.0,0.264,0.312,0.486,0.798,24.0,5.0,50.0,219.0,77.0
140,287,2021-09-12,STL,,CIN,"W,2-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.263,0.311,0.393,0.704,1,0.49,-0.011,0.48,-0.01%,-0.07,0.0,0.0,2B,,2021-09-12,138,113,632516,2021,0.298,0.341,0.56,0.9,5.0,0.0,8.0,39.0,12.0,0.238,0.273,0.429,0.701,3.0,0.0,3.0,15.0,8.0,0.143,0.143,0.143,0.286,1.0,0.0,0.0,3.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,2.0,0.263,0.312,0.484,0.796,24.0,5.0,50.0,220.0,78.0
141,288,2021-09-13,STL,@,NYM,"W,7-0",CG,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.31,0.393,0.702,1,0.61,-0.013,0.58,-0.01%,-1.36,0.0,0.0,2B,,2021-09-13,138,121,632478,2021,0.286,0.322,0.548,0.87,6.0,0.0,8.0,38.0,13.0,0.227,0.244,0.318,0.563,4.0,0.0,2.0,12.0,9.0,0.2,0.2,0.2,0.4,2.0,0.0,0.0,4.0,4.0,0.25,0.25,0.25,0.5,1.0,0.0,0.0,3.0,2.0,0.263,0.311,0.482,0.793,25.0,5.0,50.0,221.0,79.0
142,289,2021-09-14,STL,@,NYM,"W,7-6",CG(11),6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.31,0.392,0.702,1,0.94,-0.062,1.09,-0.04%,-0.24,0.0,0.0,2B,,2021-09-14,138,121,632492,2021,0.294,0.33,0.576,0.906,6.0,0.0,9.0,40.0,16.0,0.227,0.244,0.318,0.563,3.0,0.0,2.0,12.0,13.0,0.182,0.182,0.273,0.455,1.0,0.0,1.0,5.0,7.0,0.214,0.214,0.357,0.571,1.0,0.0,1.0,4.0,6.0,0.262,0.31,0.482,0.792,25.0,5.0,51.0,223.0,83.0
143,290,2021-09-15,STL,@,NYM,"W,11-4",CG,5.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.312,0.394,0.707,1,0.37,0.054,0.5,0.04%,1.13,0.0,0.0,2B,,2021-09-15,138,121,632521,2021,0.295,0.323,0.568,0.891,5.0,0.0,9.0,41.0,18.0,0.217,0.234,0.304,0.538,3.0,0.0,2.0,12.0,14.0,0.25,0.25,0.333,0.583,1.0,0.0,1.0,7.0,8.0,0.25,0.25,0.375,0.625,1.0,0.0,1.0,5.0,7.0,0.263,0.31,0.481,0.791,25.0,5.0,51.0,225.0,85.0
144,291,2021-09-17,STL,,SDP,"W,8-2",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.312,0.395,0.707,1,0.45,0.038,0.88,0.05%,0.01,0.0,0.0,2B,,2021-09-17,138,135,632436,2021,0.299,0.333,0.598,0.931,4.0,0.0,10.0,42.0,18.0,0.244,0.261,0.378,0.639,2.0,0.0,3.0,14.0,12.0,0.292,0.32,0.458,0.778,1.0,0.0,2.0,9.0,9.0,0.312,0.353,0.562,0.915,0.0,0.0,2.0,7.0,7.0,0.265,0.312,0.484,0.797,25.0,5.0,52.0,228.0,86.0
145,292,2021-09-18,STL,,SDP,"W,3-2",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.267,0.313,0.397,0.71,1,1.61,0.068,3.11,0.08%,0.69,0.0,0.0,2B,,2021-09-18,138,135,632488,2021,0.287,0.315,0.586,0.901,4.0,0.0,10.0,41.0,20.0,0.222,0.239,0.356,0.595,2.0,0.0,3.0,13.0,13.0,0.292,0.32,0.542,0.862,1.0,0.0,3.0,10.0,10.0,0.357,0.4,0.643,1.043,0.0,0.0,2.0,7.0,5.0,0.265,0.312,0.486,0.798,25.0,5.0,53.0,230.0,88.0
