Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
12,70,14,2021-04-16,ARI,@,WSN,"L,0-1",CG,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.065,0.194,0.065,0.259,8,1.31,-0.045,1.0,-0.02%,-0.25,,,SS LF,,2021-04-16,109,120,634469
13,71,15,2021-04-17,ARI,@,WSN,"L,2-6",7-7,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.065,0.216,0.065,0.281,9,0.89,0.04,0.66,0.02%,0.26,,,PH,,2021-04-17,109,120,634507
14,72,16,2021-04-18,ARI,@,WSN,"W,5-2",CG,5,4,3,2,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.114,0.262,0.2,0.462,1,0.74,0.109,0.49,0.04%,1.85,,,2B,,2021-04-18,109,120,634493
15,73,17,2021-04-20,ARI,@,CIN,"W,5-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.111,0.256,0.194,0.45,8,0.74,-0.019,0.53,-0.01%,-0.26,,,LF,,2021-04-20,109,113,634408
17,75,19,2021-04-22,ARI,@,CIN,"W,14-11",CG(10),5,4,2,2,0,0,0,1,1,0.0,1,0,0,0.0,0,0.0,1,0,0.146,0.3,0.22,0.52,8,1.76,0.282,1.45,0.14%,0.72,,,SS RF,,2021-04-22,109,113,634514
18,76,20,2021-04-23,ARI,@,ATL,"L,4-5",GS-9,3,3,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.159,0.302,0.25,0.552,8,1.5,0.095,1.37,0.05%,0.69,,,SS,,2021-04-23,109,144,634415
19,77,22 (1),2021-04-25,ARI,@,ATL,"W,7-0",CG(7),3,3,0,2,1,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.191,0.321,0.298,0.619,8,0.24,0.05,0.21,0.03%,1.51,,,RF,2.0,2021-04-25,109,144,634380
20,78,23,2021-04-27,ARI,,SDP,"W,5-1",6-GF,1,1,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.188,0.316,0.292,0.607,2,0.05,-0.001,0.05,0.00%,-0.24,,,PR RF,,2021-04-27,109,135,634364
21,79,24,2021-04-28,ARI,,SDP,"L,3-12",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,1,0.0,0,0,0.173,0.295,0.269,0.564,8,0.78,-0.03,0.87,-0.02%,-0.48,,,RF,,2021-04-28,109,135,634322
22,80,25,2021-04-29,ARI,,COL,"W,5-3",CG,4,4,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.196,0.308,0.339,0.647,6,0.99,0.097,0.99,0.06%,0.39,,,RF,,2021-04-29,109,115,634385
23,81,26,2021-04-30,ARI,,COL,"W,7-2",CG,4,4,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.304,0.383,0.688,8,0.51,-0.03,0.54,-0.02%,0.83,,,RF,,2021-04-30,109,115,634328
24,82,27,2021-05-01,ARI,,COL,"L,6-14",CG,4,4,3,3,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.234,0.329,0.453,0.782,8,1.03,0.093,1.14,0.06%,1.76,,,RF,,2021-05-01,109,115,634286
25,83,28,2021-05-02,ARI,,COL,"W,8-4",CG,4,4,1,1,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.235,0.325,0.456,0.781,6,0.72,-0.039,0.77,-0.03%,0.11,,,2B SS,,2021-05-02,109,115,634299
26,84,29,2021-05-04,ARI,@,MIA,"L,3-9",CG,4,3,1,1,0,0,1,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.239,0.333,0.493,0.826,8,1.62,-0.055,1.7,-0.04%,0.11,,,RF,,2021-05-04,109,146,634245
27,85,31 (1),2021-05-06,ARI,@,MIA,"L,1-3",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.24,0.329,0.493,0.823,3,1.22,-0.134,1.24,-0.08%,-1.4,,,SS RF,,2021-05-06,109,146,634291
28,86,32,2021-05-07,ARI,@,NYM,"L,4-5",CG(10),5,5,1,3,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.263,0.344,0.5,0.844,8,1.4,-0.059,1.39,-0.04%,0.39,,,LF,,2021-05-07,109,121,634252
29,87,33,2021-05-08,ARI,@,NYM,"L,2-4",CG,5,3,1,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.277,0.355,0.506,0.861,2,1.57,0.096,1.48,0.05%,1.06,,,RF,,2021-05-08,109,121,634190
30,88,34,2021-05-09,ARI,@,NYM,"L,2-4",CG,4,3,0,1,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.279,0.361,0.512,0.872,2,1.18,0.118,1.06,0.06%,0.71,,,RF,,2021-05-09,109,121,634184
31,89,36 (1),2021-05-11,ARI,,MIA,"W,11-3",CG,4,4,2,2,0,1,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.289,0.366,0.533,0.9,8,0.51,0.089,0.46,0.05%,0.9,,,RF,,2021-05-11,109,146,634180
32,90,37,2021-05-12,ARI,,MIA,"L,2-3",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.287,0.362,0.521,0.883,2,1.86,-0.203,1.7,-0.11%,-0.67,,,2B,,2021-05-12,109,146,634183
33,91,38,2021-05-13,ARI,,MIA,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.276,0.349,0.5,0.849,6,1.23,-0.127,0.99,-0.06%,-1.09,,,LF,,2021-05-13,109,146,634136
34,92,39,2021-05-14,ARI,,WSN,"L,2-17",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.275,0.345,0.49,0.835,2,0.13,-0.001,0.1,0.00%,-0.2,,,SS,,2021-05-14,109,120,634162
35,93,40,2021-05-15,ARI,,WSN,"W,11-4",CG,5,4,3,2,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.283,0.356,0.5,0.856,2,0.59,0.111,0.39,0.05%,1.04,,,RF,,2021-05-15,109,120,634097
36,94,41,2021-05-16,ARI,,WSN,"L,0-3",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.282,0.352,0.491,0.843,2,1.0,-0.063,0.76,-0.03%,-0.51,,,2B RF,,2021-05-16,109,120,634130
37,95,42,2021-05-17,ARI,@,LAD,"L,1-3",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.289,0.357,0.491,0.848,2,1.01,0.053,0.76,0.02%,0.31,,,RF,,2021-05-17,109,119,634091
38,96,43,2021-05-18,ARI,@,LAD,"L,1-9",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.28,0.346,0.475,0.821,4,1.02,-0.099,0.71,-0.04%,-0.9,,,RF,,2021-05-18,109,119,634092
39,97,44,2021-05-19,ARI,@,LAD,"L,2-4",CG,4,3,1,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.273,0.343,0.463,0.806,3,1.06,-0.057,0.64,-0.02%,-0.46,,,RF,,2021-05-19,109,119,634033
40,98,45,2021-05-20,ARI,@,LAD,"L,2-3",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.341,0.464,0.805,3,1.18,-0.094,0.6,-0.03%,-0.56,,,SS,,2021-05-20,109,119,634059
41,99,46,2021-05-21,ARI,@,COL,"L,1-7",CG,4,2,0,1,1,0,0,1,1,0.0,0,0,0,1.0,0,0.0,0,0,0.276,0.345,0.472,0.818,5,0.73,-0.019,0.28,0.00%,0.31,,,2B,,2021-05-21,109,115,634016
42,100,47,2021-05-22,ARI,@,COL,"L,6-7",CG,5,5,1,3,1,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.288,0.354,0.485,0.839,2,1.09,0.035,0.37,0.01%,0.89,,,RF,,2021-05-22,109,115,634010
43,101,48,2021-05-23,ARI,@,COL,"L,3-4",CG,4,3,0,1,1,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.289,0.358,0.489,0.847,5,1.74,0.029,0.52,0.01%,0.31,,,2B SS,,2021-05-23,109,115,633995
44,102,49,2021-05-25,ARI,,SFG,"L,0-8",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.288,0.355,0.482,0.837,6,0.35,-0.018,0.09,0.00%,-0.44,,,RF,,2021-05-25,109,137,633979
45,103,50,2021-05-26,ARI,,SFG,"L,4-5",CG,5,5,1,3,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.299,0.363,0.493,0.856,1,1.94,0.314,0.42,0.04%,1.93,,,2B,,2021-05-26,109,137,633939
46,104,51,2021-05-27,ARI,,STL,"L,4-5",CG(10),5,4,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.291,0.358,0.48,0.837,1,2.55,-0.284,0.41,-0.03%,-1.48,,,2B,,2021-05-27,109,138,633914
47,105,52,2021-05-28,ARI,,STL,"L,6-8",CG,6,3,1,1,0,0,0,0,3,0.0,1,0,0,0.0,0,0.0,0,0,0.291,0.368,0.477,0.845,1,1.7,0.015,0.22,0.00%,0.93,,,2B,,2021-05-28,109,138,633987
48,106,53,2021-05-29,ARI,,STL,"L,4-7",CG,5,5,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.288,0.364,0.474,0.838,1,1.54,-0.059,0.17,0.00%,-0.42,,,2B,,2021-05-29,109,138,633913
49,107,54,2021-05-30,ARI,,STL,"W,9-2",GS-9,5,3,1,0,0,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.283,0.365,0.465,0.83,1,0.97,-0.046,0.07,0.00%,-0.38,,,2B,,2021-05-30,109,138,633946
50,108,55,2021-05-31,ARI,,NYM,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.276,0.357,0.454,0.811,1,0.73,-0.074,0.07,0.00%,-0.8,,,SS,,2021-05-31,109,121,633926
51,109,56,2021-06-01,ARI,,NYM,"W,6-5",CG(10),5,5,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.274,0.353,0.446,0.799,1,2.15,0.272,0.16,0.01%,0.0,,,2B,,2021-06-01,109,121,633885
52,110,57,2021-06-02,ARI,,NYM,"L,6-7",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.272,0.351,0.444,0.795,8,2.65,-0.066,0.25,0.00%,-0.16,,,PH,,2021-06-02,109,121,633834
53,111,58,2021-06-03,ARI,@,MIL,"L,4-7",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.264,0.342,0.431,0.773,1,1.07,-0.132,0.08,-0.01%,-1.44,,,2B LF,,2021-06-03,109,158,633876
54,112,59,2021-06-04,ARI,@,MIL,"L,1-5",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.26,0.34,0.424,0.764,1,0.64,-0.009,0.04,0.00%,-0.25,,,2B,,2021-06-04,109,158,633846
55,113,60,2021-06-05,ARI,@,MIL,"L,5-7",CG,5,5,2,2,0,0,2,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.264,0.341,0.456,0.798,1,1.13,0.062,0.04,0.00%,1.16,,,2B,,2021-06-05,109,158,633827
56,114,61,2021-06-06,ARI,@,MIL,"L,0-2",CG,4,4,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.258,0.335,0.446,0.781,1,1.25,-0.132,0.05,0.00%,-1.0,,,2B 3B,,2021-06-06,109,158,633798
57,115,62,2021-06-08,ARI,@,OAK,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.253,0.329,0.437,0.765,1,0.73,-0.073,0.03,0.00%,-0.86,,,SS,,2021-06-08,109,133,633765
58,116,63,2021-06-09,ARI,@,OAK,"L,0-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.251,0.327,0.435,0.762,9,0.49,-0.013,0.01,0.00%,-0.23,,,PH 2B,,2021-06-09,109,133,633784
59,117,64,2021-06-11,ARI,,LAA,"L,5-6",CG(10),5,5,1,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.255,0.329,0.434,0.762,1,1.69,0.116,0.03,0.00%,1.26,,,2B,,2021-06-11,109,108,633731
60,118,65,2021-06-12,ARI,,LAA,"L,7-8",CG,5,5,2,2,0,0,2,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.259,0.33,0.463,0.793,1,0.78,0.062,0.01,0.00%,1.24,,,2B,,2021-06-12,109,108,633712
61,119,66,2021-06-13,ARI,,LAA,"L,3-10",7-GF,2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.257,0.332,0.46,0.792,9,0.32,-0.014,0.01,0.00%,-0.36,,,PH SS,,2021-06-13,109,108,633696
62,120,67,2021-06-14,ARI,@,SFG,"L,2-5",CG,4,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.254,0.328,0.454,0.781,1,1.34,-0.056,0.01,0.00%,-0.58,,,2B,,2021-06-14,109,137,633734
63,121,68,2021-06-15,ARI,@,SFG,"L,8-9",CG,5,5,2,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.262,0.333,0.457,0.79,1,0.36,0.037,0.0,0.00%,0.51,,,2B,,2021-06-15,109,137,633679
64,122,69,2021-06-16,ARI,@,SFG,"L,7-13",CG,5,5,2,2,1,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.265,0.335,0.46,0.795,1,0.39,0.046,0.0,0.00%,0.88,,,SS LF,,2021-06-16,109,137,633645
65,123,70,2021-06-17,ARI,@,SFG,"L,3-10",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.329,0.452,0.781,1,0.43,-0.046,0.0,0.00%,-0.73,,,2B,,2021-06-17,109,137,633622
66,124,71,2021-06-18,ARI,,LAD,"L,0-3",CG,4,2,0,1,1,0,0,0,2,0.0,1,0,0,0.0,0,0.0,1,0,0.262,0.336,0.457,0.793,1,0.78,0.073,0.0,0.00%,0.73,,,RF,,2021-06-18,109,119,633604
67,125,72,2021-06-19,ARI,,LAD,"L,3-9",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.258,0.331,0.449,0.78,1,0.39,-0.04,0.0,0.00%,-0.98,,,2B,,2021-06-19,109,119,633598
68,126,73,2021-06-20,ARI,,LAD,"L,8-9",5-9,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.254,0.327,0.443,0.77,3,1.84,-0.152,0.0,0.00%,-1.31,,,2B,,2021-06-20,109,119,633582
69,127,74,2021-06-21,ARI,,MIL,"W,5-1",CG,5,5,0,1,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.253,0.324,0.442,0.766,2,0.78,-0.006,0.0,0.00%,-0.48,,,2B,,2021-06-21,109,158,633533
70,128,75,2021-06-22,ARI,,MIL,"L,0-5",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.25,0.323,0.436,0.76,1,0.64,-0.011,0.0,0.00%,-0.11,,,2B,,2021-06-22,109,158,633603
71,129,76,2021-06-23,ARI,,MIL,"L,2-3",CG,4,4,0,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.254,0.326,0.438,0.763,1,1.5,0.02,0.0,0.00%,0.29,,,SS,,2021-06-23,109,158,633578
72,130,77,2021-06-25,ARI,@,SDP,"L,5-11",CG,5,4,1,2,0,0,0,2,1,0.0,0,0,0,0.0,1,0.0,0,0,0.258,0.331,0.439,0.769,1,1.3,0.119,0.0,0.00%,1.54,,,RF,,2021-06-25,109,135,633492
73,131,78,2021-06-26,ARI,@,SDP,"W,10-1",CG,5,5,0,2,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,1,0.261,0.332,0.438,0.77,1,0.35,-0.018,0.0,0.00%,1.15,,,2B SS,,2021-06-26,109,135,633512
74,132,79,2021-06-27,ARI,@,SDP,"L,4-5",6-GF,2,1,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.26,0.333,0.436,0.769,9,2.87,0.089,0.0,0.00%,0.7,,,RF,,2021-06-27,109,135,633544
75,133,80,2021-06-28,ARI,@,STL,"L,1-7",CG,5,5,1,2,1,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.335,0.451,0.785,1,0.82,0.216,0.0,0.00%,0.89,,,LF RF,,2021-06-28,109,138,633490
76,134,81,2021-06-29,ARI,@,STL,"L,2-3",CG,5,3,1,1,0,0,0,0,2,0.0,2,0,0,0.0,0,0.0,0,0,0.264,0.339,0.45,0.789,1,1.3,0.089,0.0,0.00%,0.83,,,LF RF,,2021-06-29,109,138,633508
77,135,82,2021-06-30,ARI,@,STL,"L,4-7",CG,5,5,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.337,0.445,0.782,1,0.79,-0.038,0.0,0.00%,-0.74,,,2B LF,,2021-06-30,109,138,633426
78,136,83,2021-07-01,ARI,,SFG,"W,5-3",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.259,0.336,0.44,0.775,1,0.83,-0.07,0.0,0.00%,-0.56,,,2B SS,,2021-07-01,109,137,633438
79,137,84,2021-07-02,ARI,,SFG,"L,4-11",CG,5,5,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.255,0.33,0.432,0.762,1,0.68,-0.089,0.0,0.00%,-1.4,,,LF,,2021-07-02,109,137,633470
80,138,85,2021-07-03,ARI,,SFG,"L,5-6",CG,5,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,1,0,0.251,0.326,0.425,0.751,2,1.3,-0.127,0.0,0.00%,-0.9,,,2B RF,,2021-07-03,109,137,633388
81,139,86,2021-07-04,ARI,,SFG,"L,2-5",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.325,0.424,0.749,8,0.36,-0.009,0.0,0.00%,-0.16,,,PH SS,,2021-07-04,109,137,633436
82,140,87,2021-07-06,ARI,,COL,"W,4-3",CG,5,3,1,1,1,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.251,0.329,0.427,0.756,1,1.41,0.178,0.0,0.00%,1.07,,,2B SS,,2021-07-06,109,115,633381
83,141,88,2021-07-07,ARI,,COL,"W,6-4",CG,4,3,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.248,0.328,0.422,0.75,1,0.58,-0.022,0.0,0.00%,-0.1,,,RF,,2021-07-07,109,115,633355
84,142,89,2021-07-08,ARI,,COL,"L,3-9",CG,5,5,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.251,0.329,0.422,0.751,1,0.99,0.082,0.0,0.00%,1.07,,,LF RF,,2021-07-08,109,115,633392
85,143,90,2021-07-09,ARI,@,LAD,"W,5-2",CG,5,4,1,1,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.251,0.33,0.419,0.75,2,1.05,-0.077,0.0,0.00%,-0.53,,,2B RF,,2021-07-09,109,119,633320
86,144,91,2021-07-10,ARI,@,LAD,"L,1-22",GS-5,3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.249,0.33,0.416,0.747,1,0.37,-0.027,0.0,0.00%,-0.49,,,2B,,2021-07-10,109,119,633311
87,145,92,2021-07-11,ARI,@,LAD,"L,4-7",CG,5,4,1,3,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,1,0.256,0.337,0.424,0.762,1,0.93,0.117,0.0,0.00%,0.73,,,2B SS LF,,2021-07-11,109,119,633302
88,146,93,2021-07-16,ARI,,CHC,"L,1-5",CG,4,4,0,2,2,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.339,0.432,0.771,1,1.03,0.141,0.0,0.00%,0.88,,,2B,,2021-07-16,109,112,633296
89,147,94,2021-07-17,ARI,,CHC,"L,2-4",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.259,0.338,0.43,0.768,1,0.86,0.044,0.0,0.00%,0.29,,,RF,,2021-07-17,109,112,633319
90,148,95,2021-07-18,ARI,,CHC,"W,6-4",CG,5,1,2,1,1,0,0,0,4,0.0,0,0,0,0.0,0,0.0,1,0,0.261,0.348,0.435,0.782,1,1.04,0.056,0.0,0.00%,1.11,,,2B,,2021-07-18,109,112,633251
91,149,96,2021-07-19,ARI,,PIT,"W,4-2",CG,4,3,0,2,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.265,0.352,0.437,0.789,1,0.63,0.029,0.0,0.00%,0.44,,,2B SS,,2021-07-19,109,134,633243
92,150,97,2021-07-20,ARI,,PIT,"W,11-6",GS-8,5,4,2,1,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.265,0.353,0.435,0.787,2,1.46,-0.083,0.0,0.00%,-1.31,,,LF,,2021-07-20,109,134,633254
93,151,98,2021-07-21,ARI,,PIT,"W,6-4",GS-9,5,4,1,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,1,1,0.268,0.356,0.438,0.795,1,1.06,0.048,0.0,0.00%,0.18,,,2B,,2021-07-21,109,134,633260
94,152,114 (15),2021-08-10,ARI,@,SFG,"L,7-8",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.265,0.352,0.433,0.785,8,2.0,-0.2,0.0,0.00%,-1.32,,,2B,,2021-08-10,109,137,632933
95,153,115,2021-08-11,ARI,@,SFG,"L,2-7",7-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.263,0.351,0.43,0.781,9,0.54,-0.028,0.0,0.00%,-0.47,,,PH RF,,2021-08-11,109,137,632951
96,154,116,2021-08-12,ARI,,SDP,"W,12-3",CG,6,5,2,4,1,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.271,0.358,0.439,0.797,1,0.59,0.158,0.0,0.00%,3.22,,,SS,,2021-08-12,109,135,632914
97,155,117,2021-08-13,ARI,,SDP,"W,3-2",CG,4,3,0,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.275,0.362,0.444,0.807,7,0.89,0.055,0.0,0.00%,1.15,,,2B,,2021-08-13,109,135,632932
98,156,118,2021-08-14,ARI,,SDP,"W,7-0",2-GF,3,3,0,1,0,1,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.275,0.362,0.449,0.811,4,0.16,0.014,0.0,0.00%,0.69,,,RF,,2021-08-14,109,135,632877
99,157,119,2021-08-15,ARI,,SDP,"L,2-8",CG,4,4,2,3,1,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.281,0.366,0.464,0.831,1,0.93,0.173,0.0,0.00%,1.44,,,2B,,2021-08-15,109,135,632917
100,158,120,2021-08-17,ARI,,PHI,"W,3-2",CG,4,4,0,3,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.287,0.37,0.471,0.841,1,1.04,0.222,0.0,0.00%,1.61,,,SS,,2021-08-17,109,143,632869
101,159,121,2021-08-18,ARI,,PHI,"W,4-2",CG,4,4,0,1,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.286,0.369,0.468,0.837,7,0.92,-0.08,0.0,0.00%,-1.27,,,2B LF,,2021-08-18,109,143,632848
