Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,73,2021-06-12,ATL,@,MIA,"L,2-4",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.4,0.429,0.829,9,0.91,0.023,0.8,0.01%,0.22,0.0,0.0,P,,2021-06-12,144,146,633704,2021,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,3.0,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,3.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,3.0
12,74,2021-06-18,ATL,,STL,"W,9-1",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.389,0.375,0.764,9,0.47,-0.023,0.3,-0.01%,0.38,0.0,0.0,P,,2021-06-18,144,138,633607,2021,0.357,0.4,0.5,0.9,0.0,0.0,1.0,6.0,4.0,0.417,0.462,0.583,1.045,0.0,0.0,1.0,6.0,3.0,0.333,0.429,0.333,0.762,0.0,0.0,0.0,2.0,2.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,1.0,0.357,0.4,0.5,0.9,0.0,0.0,1.0,6.0,4.0
13,75,2021-06-30,ATL,,NYM,"W,20-2",GS-6,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.333,0.316,0.649,9,0.55,0.021,0.49,0.01%,0.61,0.0,0.0,P,,2021-06-30,144,121,633437,2021,0.312,0.389,0.438,0.826,0.0,0.0,1.0,6.0,4.0,0.308,0.4,0.462,0.862,0.0,0.0,1.0,5.0,3.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,1.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,1.0,0.312,0.389,0.438,0.826,0.0,0.0,1.0,6.0,4.0
14,76,2021-07-04,ATL,,MIA,"W,8-7",10-GF(10),1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.364,0.35,0.714,9,6.39,0.338,5.74,0.18%,1.0,0.0,0.0,PH,,2021-07-04,144,146,633423,2021,0.263,0.333,0.368,0.702,0.0,0.0,1.0,6.0,5.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,3.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,2.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,2.0,0.263,0.333,0.368,0.702,0.0,0.0,1.0,6.0,5.0
15,77,2021-07-05,ATL,@,PIT,"L,1-11",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.333,0.318,0.652,9,0.93,-0.047,0.83,-0.03%,-0.4,0.0,0.0,P,,2021-07-05,144,134,633411,2021,0.3,0.364,0.4,0.764,0.0,0.0,1.0,7.0,5.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,4.0,3.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,2.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,1.0,0.3,0.364,0.4,0.764,0.0,0.0,1.0,7.0,5.0
16,78,2021-07-10,ATL,@,MIA,"W,5-4",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,0.292,0.599,9,1.4,-0.086,1.3,-0.05%,-0.81,0.0,0.0,P,,2021-07-10,144,146,633312,2021,0.273,0.333,0.364,0.697,0.0,0.0,1.0,7.0,6.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,4.0,4.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.273,0.333,0.364,0.697,0.0,0.0,1.0,7.0,6.0
17,79,2021-07-17,ATL,,TBR,"W,9-0",GS-8,3.0,3.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.379,0.407,0.787,9,0.85,0.149,0.79,0.08%,2.74,0.0,0.0,P,,2021-07-17,144,139,633303,2021,0.25,0.308,0.333,0.641,0.0,0.0,1.0,7.0,7.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,5.0,0.1,0.182,0.1,0.282,0.0,0.0,0.0,1.0,3.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.25,0.308,0.333,0.641,0.0,0.0,1.0,7.0,7.0
18,80,2021-07-23,ATL,@,PHI,"L,1-5",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.387,0.393,0.78,9,0.83,0.008,0.96,0.01%,0.03,0.0,0.0,P,,2021-07-23,144,143,633214,2021,0.333,0.379,0.481,0.861,0.0,0.0,2.0,11.0,7.0,0.294,0.368,0.412,0.78,0.0,0.0,1.0,6.0,4.0,0.364,0.364,0.545,0.909,0.0,0.0,1.0,5.0,3.0,0.429,0.429,0.714,1.143,0.0,0.0,1.0,4.0,2.0,0.333,0.379,0.481,0.861,0.0,0.0,2.0,11.0,7.0
19,81,2021-07-28,ATL,@,NYM,"L,1-2",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.353,0.355,0.708,9,1.14,-0.087,1.73,-0.08%,-0.69,0.0,0.0,P,,2021-07-28,144,121,633148,2021,0.321,0.387,0.464,0.851,0.0,0.0,2.0,11.0,8.0,0.294,0.4,0.412,0.812,0.0,0.0,1.0,6.0,5.0,0.444,0.5,0.667,1.167,0.0,0.0,1.0,5.0,3.0,0.5,0.571,0.833,1.405,0.0,0.0,1.0,4.0,2.0,0.321,0.387,0.464,0.851,0.0,0.0,2.0,11.0,8.0
20,82,2021-08-03,ATL,@,STL,"W,6-1",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.351,0.353,0.704,9,0.23,-0.01,0.25,-0.01%,-0.26,0.0,0.0,P,,2021-08-03,144,138,633032,2021,0.29,0.353,0.419,0.772,0.0,0.0,2.0,11.0,10.0,0.25,0.348,0.35,0.698,0.0,0.0,1.0,6.0,7.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,5.0,0.429,0.5,0.714,1.214,0.0,0.0,1.0,4.0,3.0,0.29,0.353,0.419,0.772,0.0,0.0,2.0,11.0,10.0
21,83,2021-08-06,ATL,,WSN,"W,8-4",6-7,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.368,0.4,0.768,9,0.53,0.037,0.7,0.03%,0.63,0.0,0.0,PH,,2021-08-06,144,120,633031,2021,0.294,0.351,0.412,0.763,0.0,0.0,2.0,12.0,11.0,0.273,0.333,0.364,0.697,0.0,0.0,1.0,7.0,8.0,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,5.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,4.0,0.294,0.351,0.412,0.763,0.0,0.0,2.0,12.0,11.0
22,84,2021-08-08,ATL,,WSN,"W,5-4",GS-7,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.375,0.405,0.78,9,0.47,0.004,0.63,0.00%,0.02,0.0,0.0,P,,2021-08-08,144,120,632975,2021,0.333,0.389,0.515,0.904,0.0,0.0,3.0,14.0,10.0,0.286,0.348,0.476,0.824,0.0,0.0,2.0,8.0,7.0,0.455,0.5,0.818,1.318,0.0,0.0,2.0,7.0,4.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,3.0,0.314,0.368,0.486,0.854,0.0,0.0,3.0,14.0,11.0
23,85,2021-08-14,ATL,@,WSN,"W,12-2",GS-7,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.342,0.39,0.421,0.811,9,0.77,0.01,1.3,0.01%,-0.14,0.0,0.0,P,,2021-08-14,144,120,632885,2021,0.324,0.378,0.5,0.878,0.0,0.0,3.0,14.0,10.0,0.333,0.364,0.524,0.887,0.0,0.0,2.0,9.0,7.0,0.3,0.364,0.5,0.864,0.0,0.0,1.0,4.0,4.0,0.5,0.5,0.833,1.333,0.0,0.0,1.0,4.0,1.0,0.324,0.375,0.486,0.861,0.0,0.0,3.0,15.0,11.0
24,86,2021-08-27,ATL,,SFG,"W,6-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.372,0.4,0.772,9,0.59,-0.031,0.63,-0.02%,-0.28,0.0,0.0,P,,2021-08-27,144,137,632732,2021,0.333,0.389,0.455,0.843,0.0,0.0,2.0,13.0,9.0,0.421,0.45,0.632,1.082,0.0,0.0,2.0,10.0,6.0,0.4,0.4,0.6,1.0,0.0,0.0,1.0,5.0,3.0,0.75,0.75,1.25,2.0,0.0,0.0,1.0,4.0,0.0,0.342,0.39,0.5,0.89,0.0,0.0,3.0,16.0,11.0
25,87,2021-09-01,ATL,@,LAD,"L,3-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.356,0.381,0.737,9,1.4,-0.073,2.55,-0.08%,-0.62,0.0,0.0,P,,2021-09-01,144,119,632656,2021,0.324,0.378,0.441,0.82,0.0,0.0,2.0,13.0,10.0,0.35,0.381,0.55,0.931,0.0,0.0,2.0,9.0,7.0,0.444,0.444,0.667,1.111,0.0,0.0,1.0,5.0,2.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,1.0,0.325,0.372,0.475,0.847,0.0,0.0,3.0,16.0,12.0
26,88,2021-09-07,ATL,,WSN,"W,8-5",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.362,0.386,0.748,9,0.45,-0.017,0.99,-0.02%,-0.53,0.0,0.0,P,,2021-09-07,144,120,632583,2021,0.306,0.359,0.417,0.776,0.0,0.0,2.0,13.0,11.0,0.35,0.381,0.55,0.931,0.0,0.0,2.0,9.0,7.0,0.375,0.375,0.625,1.0,0.0,0.0,1.0,4.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,2.0,0.31,0.356,0.452,0.808,0.0,0.0,3.0,16.0,13.0
27,89,2021-09-12,ATL,,MIA,"W,5-3",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.367,0.391,0.759,9,0.75,-0.016,1.35,-0.02%,-0.12,0.0,0.0,P,,2021-09-12,144,146,632523,2021,0.306,0.359,0.417,0.776,0.0,0.0,2.0,13.0,12.0,0.4,0.429,0.6,1.029,0.0,0.0,2.0,10.0,7.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,3.0,0.318,0.362,0.455,0.816,0.0,0.0,3.0,17.0,14.0
28,90,2021-09-19,ATL,@,SFG,"W,3-0",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.346,0.367,0.714,9,0.75,-0.056,1.89,-0.09%,-0.5,0.0,0.0,P,,2021-09-19,144,137,632433,2021,0.306,0.359,0.417,0.776,0.0,0.0,2.0,13.0,11.0,0.316,0.35,0.421,0.771,0.0,0.0,1.0,7.0,7.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,3.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,2.0,0.326,0.367,0.457,0.824,0.0,0.0,3.0,18.0,14.0
29,91,2021-09-20,ATL,@,ARI,"W,11-4",5-5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.358,0.367,0.726,9,0.66,0.019,1.3,0.02%,0.66,0.0,0.0,PH,,2021-09-20,144,109,632426,2021,0.289,0.341,0.395,0.736,0.0,0.0,2.0,13.0,13.0,0.286,0.286,0.381,0.667,0.0,0.0,1.0,7.0,8.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,5.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,3.0,0.306,0.346,0.429,0.775,0.0,0.0,3.0,18.0,16.0
30,92,2021-09-24,ATL,@,SDP,"W,4-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.333,0.34,0.673,9,0.26,-0.025,0.45,-0.03%,-0.69,0.0,0.0,P,,2021-09-24,144,135,633224,2021,0.289,0.357,0.395,0.752,0.0,0.0,2.0,13.0,13.0,0.333,0.368,0.444,0.813,0.0,0.0,1.0,7.0,6.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,4.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,2.0,0.306,0.358,0.429,0.787,0.0,0.0,3.0,18.0,16.0
31,93,2021-09-29,ATL,,PHI,"W,7-2",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.273,0.322,0.327,0.649,9,0.83,-0.049,0.61,-0.02%,-0.66,0.0,0.0,P,,2021-09-29,144,143,632306,2021,0.268,0.318,0.366,0.684,0.0,0.0,2.0,13.0,14.0,0.263,0.3,0.368,0.668,0.0,0.0,1.0,6.0,6.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,4.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,3.0,0.283,0.333,0.396,0.73,0.0,0.0,3.0,18.0,17.0
