Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
14,45,53 (9),2021-05-31,HOU,,BOS,"W,11-2",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.250,.182,.432,1,.00,0.000,.00,0.00%,-0.25,,,2B,,2021-05-31,117,111,633896
15,46,55 (1),2021-06-02,HOU,,BOS,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.160,.222,.160,.382,7,1.57,-0.144,2.13,-0.12%,-1.53,,,2B,,2021-06-02,117,111,633842
16,47,57 (1),2021-06-04,HOU,@,TOR,"W,13-1",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.154,.368,4,.00,0.000,.00,0.00%,-0.38,,,PH 3B,,2021-06-04,117,141,633815
17,48,64 (6),2021-06-12,HOU,@,MIN,"L,2-5",CG,3,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.207,.258,.310,.568,7,.51,0.067,.70,0.06%,1.02,,,SS,,2021-06-12,117,142,633736
18,49,65,2021-06-13,HOU,@,MIN,"W,14-3",8-GF,2,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.233,.273,.333,.606,5,.00,0.000,.00,0.00%,0.30,,,PH 1B,,2021-06-13,117,142,633749
19,50,67 (1),2021-06-16,HOU,,TEX,"W,8-4",2-GF,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.206,.243,.294,.537,3,.30,-0.030,.42,-0.03%,-1.03,,,3B,,2021-06-16,117,140,633619
20,51,68,2021-06-17,HOU,,CHW,"W,10-2",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.237,.286,.523,1,.00,0.000,.00,0.00%,-0.37,,,PH 2B,,2021-06-17,117,145,633687
21,52,70 (1),2021-06-19,HOU,,CHW,"W,7-3",CG,4,4,0,1,1,0,0,3,0,0,1,0,0,0,0,1,0,0,.205,.238,.308,.546,6,.93,0.170,1.33,0.15%,1.50,,,3B,,2021-06-19,117,145,633576
22,53,72 (1),2021-06-21,HOU,@,BAL,"W,10-2",8-GF,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.233,.300,.533,1,.00,0.000,.00,0.00%,-0.49,,,PR 2B,,2021-06-21,117,110,633747
23,54,73,2021-06-22,HOU,@,BAL,"W,3-1",CG,5,5,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,.200,.229,.311,.540,2,.88,-0.061,1.22,-0.05%,-0.55,,,SS,,2021-06-22,117,110,633547
24,55,74,2021-06-23,HOU,@,BAL,"W,13-0",8-GF,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.245,.326,.571,5,.00,0.000,.00,0.00%,0.27,,,PH SS,,2021-06-23,117,110,633568
25,56,75,2021-06-24,HOU,@,DET,"W,12-3",CG,6,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.196,.236,.294,.530,8,.59,-0.017,.75,-0.01%,-1.53,,,2B,,2021-06-24,117,116,633564
26,57,76,2021-06-26,HOU,@,DET,"L,1-3",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.224,.278,.502,7,1.37,-0.101,1.70,-0.08%,-0.70,,,3B,1.0,2021-06-26,117,116,633530
27,58,79 (2),2021-06-28,HOU,,BAL,"L,7-9",CG,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.207,.254,.293,.547,8,1.84,-0.030,2.41,-0.02%,0.12,,,3B,,2021-06-28,117,110,633483
28,59,81 (1),2021-06-30,HOU,,BAL,"L,2-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.197,.254,.279,.532,7,1.15,-0.012,1.67,-0.01%,-0.42,,,3B,,2021-06-30,117,110,633485
29,60,82,2021-07-01,HOU,@,CLE,"W,7-2",CG,4,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.188,.243,.266,.508,9,.90,0.079,1.39,0.07%,0.32,,,SS,,2021-07-01,117,114,633469
30,61,83,2021-07-02,HOU,@,CLE,"W,6-3",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.176,.230,.250,.480,9,.42,-0.046,.64,-0.04%,-1.37,,,3B,,2021-07-02,117,114,633451
31,62,84,2021-07-03,HOU,@,CLE,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.218,.236,.454,9,.56,-0.058,.80,-0.05%,-0.77,,,2B,,2021-07-03,117,114,633429
32,63,85,2021-07-04,HOU,@,CLE,"W,4-3",CG(10),4,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.171,.220,.250,.470,9,1.19,-0.060,1.61,-0.05%,-0.24,,,DH,,2021-07-04,117,114,633414
33,64,89 (3),2021-07-09,HOU,,NYY,"L,0-4",CG,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.169,.235,.247,.482,9,.63,0.029,.80,0.02%,0.15,,,SS,,2021-07-09,117,147,633348
34,65,90,2021-07-10,HOU,,NYY,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.163,.227,.238,.465,9,1.11,-0.087,1.48,-0.07%,-0.47,,,SS,,2021-07-10,117,147,633304
35,66,91,2021-07-11,HOU,,NYY,"W,8-7",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.157,.220,.229,.449,8,1.53,-0.131,2.20,-0.11%,-1.03,,,SS,,2021-07-11,117,147,633340
36,67,93 (1),2021-07-17,HOU,@,CHW,"L,1-10",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.155,.217,.226,.444,5,.01,0.000,.01,0.00%,-0.25,,,SS,,2021-07-17,117,145,633262
37,68,95 (1),2021-07-19,HOU,,CLE,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.148,.208,.216,.424,8,.82,-0.073,1.23,-0.07%,-1.00,,,3B,,2021-07-19,117,114,633277
38,69,96,2021-07-20,HOU,,CLE,"W,9-3",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.148,.208,.216,.424,5,,,,,,,,SS,,2021-07-20,117,114,633200
39,70,98 (1),2021-07-23,HOU,,TEX,"W,7-3",CG,4,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.176,.240,.242,.482,9,.34,0.051,.47,0.04%,1.18,,,3B,,2021-07-23,117,140,633208
40,71,100 (1),2021-07-25,HOU,,TEX,"W,3-1",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.170,.233,.234,.467,9,.50,-0.042,.61,-0.03%,-0.46,,,3B,,2021-07-25,117,140,633136
41,72,104 (3),2021-07-30,HOU,@,SFG,"W,9-6",6-6,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.170,.240,.234,.474,9,2.07,0.061,2.30,0.04%,0.66,,,PH,,2021-07-30,117,137,633120
42,73,105,2021-07-31,HOU,@,SFG,"L,6-8",6-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.168,.238,.232,.470,8,1.04,-0.026,1.03,-0.02%,-0.16,,,PH,,2021-07-31,117,137,633088
43,74,107 (1),2021-08-03,HOU,@,LAD,"W,3-0",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.229,.222,.452,7,1.06,-0.093,1.24,-0.07%,-1.14,,,3B,,2021-08-03,117,119,633061
44,75,108,2021-08-04,HOU,@,LAD,"L,5-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.155,.221,.214,.435,7,.83,-0.086,.86,-0.05%,-1.12,,,3B,,2021-08-04,117,119,633019
45,76,109,2021-08-05,HOU,,MIN,"L,3-5",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.151,.216,.208,.423,8,.67,-0.054,.83,-0.04%,-0.73,,,SS,,2021-08-05,117,142,632998
46,77,133 (23),2021-09-01,HOU,@,SEA,"L,0-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.151,.216,.208,.423,6,,,,,,,,PR,,2021-09-01,117,136,632648
