Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,990,2021-04-15,KCR,,TOR,"W,7-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.362,0.581,0.943,3,0.49,-0.054,0.52,-0.03%,-1.13,0.0,0.0,C,,2021-04-15,118,141,634475,2021,0.333,0.395,0.795,1.19,0.0,0.0,6.0,25.0,12.0,0.45,0.45,0.85,1.3,0.0,0.0,3.0,14.0,6.0,0.333,0.395,0.795,1.19,0.0,0.0,6.0,25.0,12.0
12,991,2021-04-17,KCR,,TOR,"L,1-5",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.34,0.543,0.883,3,0.71,-0.058,0.78,-0.04%,-0.6,0.0,0.0,C,1.0,2021-04-17,118,141,634477,2021,0.302,0.362,0.721,1.083,0.0,0.0,6.0,25.0,13.0,0.381,0.381,0.762,1.143,0.0,0.0,3.0,13.0,6.0,0.302,0.362,0.721,1.083,0.0,0.0,6.0,25.0,13.0
13,992,2021-04-17,KCR,,TOR,"W,3-2",CG(7),4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.352,0.6,0.952,3,1.4,0.418,1.52,0.27%,0.53,0.0,0.0,DH,2.0,2021-04-17,118,141,634520,2021,0.283,0.34,0.674,1.014,0.0,0.0,6.0,25.0,14.0,0.421,0.421,0.842,1.263,0.0,0.0,3.0,13.0,4.0,0.283,0.34,0.674,1.014,0.0,0.0,6.0,25.0,14.0
14,993,2021-04-18,KCR,,TOR,"W,2-0",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.339,0.618,0.957,3,1.65,0.061,1.83,0.04%,-0.31,0.0,0.0,C,,2021-04-18,118,141,634442,2021,0.3,0.352,0.74,1.092,0.0,0.0,7.0,30.0,15.0,0.316,0.316,0.947,1.263,0.0,0.0,4.0,14.0,5.0,0.3,0.352,0.74,1.092,0.0,0.0,7.0,30.0,15.0
15,994,2021-04-19,KCR,,TBR,"L,1-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.333,0.61,0.944,3,0.96,-0.085,1.05,-0.06%,-0.27,0.0,0.0,C,,2021-04-19,118,139,634396,2021,0.291,0.339,0.764,1.103,0.0,0.0,8.0,34.0,17.0,0.25,0.25,0.95,1.2,0.0,0.0,4.0,15.0,6.0,0.291,0.339,0.764,1.103,0.0,0.0,8.0,34.0,17.0
16,995,2021-04-20,KCR,,TBR,"L,7-14",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.324,0.571,0.895,3,0.99,0.028,1.11,0.02%,-0.22,0.0,0.0,C,,2021-04-20,118,139,634407,2021,0.288,0.333,0.763,1.096,0.0,0.0,9.0,36.0,17.0,0.2,0.2,0.7,0.9,0.0,0.0,3.0,11.0,5.0,0.288,0.333,0.763,1.096,0.0,0.0,9.0,36.0,17.0
17,996,2021-04-21,KCR,,TBR,"W,9-8",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.329,0.559,0.888,3,1.46,0.29,1.58,0.19%,0.25,0.0,0.0,C,,2021-04-21,118,139,634446,2021,0.27,0.324,0.714,1.038,0.0,0.0,9.0,36.0,18.0,0.2,0.238,0.7,0.938,0.0,0.0,3.0,11.0,5.0,0.27,0.324,0.714,1.038,0.0,0.0,9.0,36.0,18.0
18,997,2021-04-23,KCR,@,DET,"W,6-2",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.321,0.534,0.855,3,0.61,-0.016,0.75,-0.01%,-1.1,0.0,0.0,C,,2021-04-23,118,116,634412,2021,0.279,0.329,0.691,1.02,0.0,0.0,9.0,38.0,19.0,0.273,0.304,0.727,1.032,0.0,0.0,3.0,13.0,5.0,0.279,0.329,0.691,1.02,0.0,0.0,9.0,38.0,19.0
19,998,2021-04-24,KCR,@,DET,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.305,0.506,0.811,3,0.44,-0.045,0.56,-0.03%,-0.42,0.0,0.0,DH,,2021-04-24,118,116,634375,2021,0.274,0.321,0.658,0.978,0.0,0.0,9.0,39.0,21.0,0.217,0.25,0.478,0.728,0.0,0.0,2.0,9.0,6.0,0.274,0.321,0.658,0.978,0.0,0.0,9.0,39.0,21.0
20,999,2021-04-25,KCR,@,DET,"W,4-0",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.287,0.476,0.763,3,0.77,-0.104,1.03,-0.08%,-1.41,0.0,0.0,C,,2021-04-25,118,116,634448,2021,0.26,0.305,0.623,0.928,0.0,0.0,9.0,39.0,23.0,0.182,0.217,0.273,0.49,0.0,0.0,1.0,5.0,6.0,0.26,0.305,0.623,0.928,0.0,0.0,9.0,39.0,23.0
21,1000,2021-04-26,KCR,@,DET,"W,3-2",GS-6,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.289,0.482,0.771,3,0.57,-0.012,0.74,-0.01%,-0.13,0.0,0.0,C,,2021-04-26,118,116,634451,2021,0.244,0.287,0.585,0.873,0.0,0.0,9.0,39.0,24.0,0.13,0.167,0.13,0.297,0.0,0.0,0.0,3.0,7.0,0.244,0.287,0.585,0.873,0.0,0.0,9.0,39.0,24.0
22,1001,2021-04-27,KCR,@,PIT,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.287,0.472,0.759,3,1.18,-0.106,1.46,-0.08%,-0.58,0.0,0.0,C,,2021-04-27,118,134,634331,2021,0.259,0.286,0.63,0.915,0.0,0.0,10.0,41.0,22.0,0.182,0.182,0.273,0.455,0.0,0.0,1.0,5.0,6.0,0.247,0.289,0.6,0.889,0.0,0.0,10.0,41.0,24.0
23,1002,2021-04-28,KCR,@,PIT,"W,9-6",CG,5.0,5.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.303,0.489,0.792,3,0.87,-0.006,1.05,0.00%,1.13,0.0,0.0,C,,2021-04-28,118,134,634315,2021,0.25,0.277,0.6,0.877,0.0,0.0,9.0,39.0,21.0,0.143,0.143,0.238,0.381,0.0,0.0,1.0,4.0,5.0,0.247,0.287,0.584,0.872,0.0,0.0,10.0,42.0,24.0
24,1003,2021-04-30,KCR,@,MIN,"L,1-9",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.304,0.485,0.788,3,0.47,0.004,0.63,0.00%,-0.01,0.0,0.0,C,,2021-04-30,118,142,634391,2021,0.272,0.298,0.593,0.89,0.0,0.0,9.0,39.0,23.0,0.238,0.238,0.429,0.667,0.0,0.0,2.0,7.0,5.0,0.266,0.303,0.606,0.909,0.0,0.0,11.0,46.0,26.0
25,1004,2021-05-01,KCR,@,MIN,"W,11-3",GS-7,3.0,3.0,2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.314,0.53,0.844,3,0.61,0.286,0.83,0.24%,3.18,0.0,0.0,C,,2021-05-01,118,142,634329,2021,0.284,0.301,0.605,0.906,0.0,0.0,9.0,40.0,24.0,0.3,0.3,0.5,0.8,0.0,0.0,2.0,8.0,5.0,0.268,0.304,0.598,0.902,0.0,0.0,11.0,47.0,28.0
26,1005,2021-05-02,KCR,@,MIN,"L,4-13",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.303,0.51,0.812,3,0.72,-0.074,0.99,-0.06%,-1.43,0.0,0.0,DH,,2021-05-02,118,142,634341,2021,0.296,0.305,0.642,0.947,0.0,0.0,10.0,42.0,22.0,0.444,0.444,1.0,1.444,0.0,0.0,4.0,14.0,4.0,0.28,0.314,0.66,0.974,0.0,0.0,13.0,53.0,28.0
27,1006,2021-05-03,KCR,,CLE,"L,6-8",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.298,0.491,0.789,4,1.34,-0.099,2.01,-0.09%,-1.1,0.0,0.0,C,,2021-05-03,118,114,634258,2021,0.28,0.289,0.622,0.911,0.0,0.0,10.0,41.0,23.0,0.368,0.368,0.789,1.158,0.0,0.0,3.0,12.0,6.0,0.269,0.303,0.635,0.937,0.0,0.0,13.0,53.0,30.0
28,1007,2021-05-04,KCR,,CLE,"L,3-7",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.305,0.518,0.823,4,0.93,0.087,1.36,0.08%,1.33,0.0,0.0,C,,2021-05-04,118,114,634277,2021,0.284,0.301,0.63,0.931,0.0,0.0,10.0,41.0,21.0,0.316,0.35,0.737,1.087,0.0,0.0,3.0,11.0,7.0,0.259,0.298,0.611,0.909,0.0,0.0,13.0,53.0,31.0
29,1008,2021-05-05,KCR,,CLE,"L,4-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.311,0.513,0.825,4,0.91,0.006,1.3,0.01%,0.26,0.0,0.0,C,,2021-05-05,118,114,634226,2021,0.259,0.277,0.654,0.931,0.0,0.0,11.0,42.0,22.0,0.278,0.316,0.833,1.149,0.0,0.0,3.0,12.0,6.0,0.268,0.305,0.643,0.948,0.0,0.0,14.0,58.0,32.0
30,1009,2021-05-06,KCR,,CLE,"L,0-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.269,0.31,0.504,0.814,4,1.53,-0.077,2.18,-0.07%,-0.41,0.0,0.0,C,,2021-05-06,118,114,634233,2021,0.25,0.277,0.625,0.902,0.0,0.0,10.0,40.0,22.0,0.278,0.35,0.833,1.183,0.0,0.0,3.0,12.0,5.0,0.27,0.311,0.635,0.946,0.0,0.0,14.0,59.0,33.0
31,1010,2021-05-07,KCR,,CHW,"L,0-3",CG,4.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.331,0.528,0.859,4,0.94,0.149,1.25,0.12%,1.55,0.0,0.0,C,,2021-05-07,118,145,634235,2021,0.238,0.265,0.538,0.803,0.0,0.0,8.0,35.0,21.0,0.211,0.286,0.421,0.707,0.0,0.0,1.0,7.0,5.0,0.269,0.31,0.622,0.931,0.0,0.0,14.0,60.0,33.0
32,1011,2021-05-08,KCR,,CHW,"L,1-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.321,0.512,0.833,3,0.13,-0.013,0.17,-0.01%,-0.87,0.0,0.0,DH,,2021-05-08,118,145,634197,2021,0.288,0.313,0.612,0.926,0.0,0.0,9.0,40.0,20.0,0.421,0.476,0.737,1.213,0.0,0.0,2.0,12.0,3.0,0.293,0.331,0.65,0.981,0.0,0.0,15.0,65.0,33.0
33,1012,2021-05-09,KCR,,CHW,"L,3-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.275,0.312,0.496,0.808,3,0.78,-0.102,0.96,-0.08%,-1.52,0.0,0.0,C,,2021-05-09,118,145,634167,2021,0.284,0.31,0.605,0.914,0.0,0.0,9.0,40.0,19.0,0.421,0.45,0.737,1.187,0.0,0.0,2.0,12.0,2.0,0.283,0.321,0.63,0.951,0.0,0.0,15.0,65.0,33.0
34,1013,2021-05-11,KCR,@,DET,"L,7-8",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.269,0.305,0.485,0.79,3,0.93,-0.093,0.84,-0.05%,-1.19,0.0,0.0,C,,2021-05-11,118,116,634179,2021,0.259,0.286,0.531,0.817,0.0,0.0,8.0,35.0,18.0,0.316,0.35,0.421,0.771,0.0,0.0,1.0,7.0,1.0,0.275,0.312,0.611,0.922,0.0,0.0,15.0,65.0,33.0
35,1014,2021-05-12,KCR,@,DET,"L,2-4",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.31,0.493,0.803,3,1.46,0.163,1.3,0.09%,1.71,0.0,0.0,C,,2021-05-12,118,116,634186,2021,0.253,0.28,0.481,0.762,0.0,0.0,7.0,31.0,16.0,0.263,0.263,0.368,0.632,0.0,0.0,1.0,6.0,0.0,0.269,0.305,0.597,0.902,0.0,0.0,15.0,65.0,33.0
36,1015,2021-05-13,KCR,@,DET,"L,3-4",GS-9,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.313,0.49,0.803,3,1.13,0.049,0.9,0.02%,0.45,0.0,0.0,C,,2021-05-13,118,116,634117,2021,0.266,0.293,0.494,0.786,0.0,0.0,7.0,32.0,16.0,0.316,0.316,0.526,0.842,0.0,0.0,2.0,8.0,0.0,0.275,0.31,0.609,0.919,0.0,0.0,16.0,68.0,33.0
37,1016,2021-05-14,KCR,@,CHW,"W,6-2",CG(7),4.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.318,0.51,0.828,4,0.85,0.142,0.77,0.08%,1.73,0.0,0.0,DH,1.0,2021-05-14,118,145,634656,2021,0.288,0.305,0.512,0.817,0.0,0.0,7.0,34.0,17.0,0.2,0.2,0.3,0.5,0.0,0.0,1.0,5.0,2.0,0.28,0.313,0.601,0.915,0.0,0.0,16.0,70.0,35.0
38,1017,2021-05-14,KCR,@,CHW,"L,1-3",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.312,0.5,0.812,4,1.05,-0.084,1.03,-0.05%,-0.66,0.0,0.0,C,2.0,2021-05-14,118,145,634166,2021,0.291,0.309,0.57,0.878,0.0,0.0,8.0,37.0,16.0,0.3,0.3,0.6,0.9,0.0,0.0,2.0,10.0,2.0,0.286,0.318,0.626,0.944,0.0,0.0,17.0,75.0,35.0
39,1018,2021-05-15,KCR,@,CHW,"W,5-1",GS-8,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.279,0.311,0.513,0.824,3,1.03,0.052,0.94,0.03%,0.02,0.0,0.0,C,,2021-05-15,118,145,634127,2021,0.286,0.304,0.571,0.875,0.0,0.0,8.0,36.0,16.0,0.316,0.316,0.632,0.947,0.0,0.0,2.0,10.0,4.0,0.28,0.312,0.613,0.925,0.0,0.0,17.0,75.0,37.0
40,1019,2021-05-16,KCR,@,CHW,"L,3-4",GS-8,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.282,0.315,0.513,0.828,4,1.26,-0.007,1.32,-0.01%,0.14,0.0,0.0,DH,,2021-05-16,118,145,634124,2021,0.299,0.316,0.636,0.953,0.0,0.0,9.0,40.0,16.0,0.35,0.35,0.85,1.2,0.0,0.0,3.0,14.0,6.0,0.279,0.311,0.63,0.94,0.0,0.0,18.0,79.0,39.0
41,1020,2021-05-18,KCR,,MIL,"W,2-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,0.308,0.5,0.808,4,0.91,0.008,0.67,0.00%,0.36,0.0,0.0,DH,,2021-05-18,118,158,634043,2021,0.324,0.346,0.676,1.022,0.0,0.0,9.0,41.0,15.0,0.333,0.35,0.778,1.128,0.0,0.0,2.0,12.0,6.0,0.282,0.315,0.628,0.943,0.0,0.0,18.0,80.0,39.0
42,1021,2021-05-19,KCR,,MIL,"W,6-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.306,0.494,0.8,4,0.94,-0.069,0.75,-0.03%,-0.32,0.0,0.0,DH,,2021-05-19,118,158,634037,2021,0.307,0.329,0.627,0.956,0.0,0.0,8.0,39.0,17.0,0.235,0.263,0.706,0.969,0.0,0.0,2.0,10.0,6.0,0.275,0.308,0.612,0.92,0.0,0.0,18.0,80.0,41.0
43,1022,2021-05-21,KCR,,DET,"L,5-7",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.274,0.305,0.494,0.799,4,1.4,0.057,1.25,0.03%,0.26,0.0,0.0,C,,2021-05-21,118,116,634088,2021,0.307,0.329,0.627,0.956,0.0,0.0,8.0,39.0,19.0,0.176,0.211,0.412,0.622,0.0,0.0,1.0,6.0,8.0,0.274,0.306,0.604,0.91,0.0,0.0,18.0,81.0,43.0
44,1023,2021-05-22,KCR,,DET,"W,7-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.304,0.488,0.792,3,1.07,0.022,0.85,0.01%,0.26,0.0,0.0,C,,2021-05-22,118,116,634001,2021,0.284,0.308,0.608,0.916,0.0,0.0,8.0,37.0,17.0,0.222,0.25,0.556,0.806,0.0,0.0,2.0,8.0,6.0,0.274,0.305,0.607,0.912,0.0,0.0,19.0,83.0,43.0
45,1024,2021-05-23,KCR,,DET,"W,3-2",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.31,0.491,0.801,4,1.54,0.104,1.29,0.05%,0.58,0.0,0.0,C,,2021-05-23,118,116,634002,2021,0.28,0.304,0.6,0.904,0.0,0.0,8.0,37.0,17.0,0.222,0.25,0.333,0.583,0.0,0.0,1.0,5.0,6.0,0.273,0.304,0.599,0.903,0.0,0.0,19.0,84.0,45.0
46,1025,2021-05-25,KCR,@,TBR,"W,2-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.314,0.489,0.803,3,1.13,0.132,1.02,0.07%,0.87,0.0,0.0,DH,,2021-05-25,118,139,633990,2021,0.28,0.304,0.52,0.824,0.0,0.0,6.0,33.0,17.0,0.263,0.263,0.368,0.632,0.0,0.0,1.0,6.0,6.0,0.28,0.31,0.6,0.91,0.0,0.0,19.0,86.0,45.0
47,1026,2021-05-26,KCR,@,TBR,"L,1-2",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.307,0.478,0.785,4,1.56,-0.157,1.55,-0.09%,-0.93,0.0,0.0,C,,2021-05-26,118,139,634064,2021,0.297,0.329,0.541,0.87,0.0,0.0,6.0,34.0,17.0,0.333,0.368,0.444,0.813,0.0,0.0,1.0,7.0,6.0,0.281,0.314,0.596,0.909,0.0,0.0,19.0,87.0,47.0
