Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,180,2021-06-19,SFG,,PHI,"L,6-13",GS-4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,9,2.21,-0.032,2.41,-0.02%,-0.31,0.0,0.0,P,,2021-06-19,137,143,633592,2021,0.0,0.15,0.0,0.15,0.0,1.0,0.0,0.0,16.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,10.0,0.0,0.15,0.0,0.15,0.0,1.0,0.0,0.0,16.0
12,181,2021-06-26,SFG,,OAK,"W,6-5",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.0,0.136,9,2.44,-0.122,2.34,-0.07%,-1.09,0.0,0.0,P,,2021-06-26,137,133,633500,2021,0.0,0.15,0.0,0.15,0.0,1.0,0.0,0.0,16.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,7.0,0.0,0.15,0.0,0.15,0.0,1.0,0.0,0.0,16.0
13,182,2021-07-02,SFG,@,ARI,"W,11-4",GS-6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,9,1.13,-0.1,1.33,-0.07%,-1.33,0.0,0.0,P,,2021-07-02,137,109,633470,2021,0.0,0.136,0.0,0.136,0.0,1.0,0.0,0.0,16.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,5.0,0.0,0.136,0.0,0.136,0.0,1.0,0.0,0.0,16.0
14,183,2021-07-07,SFG,,STL,"W,5-2",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.107,9,1.38,-0.085,1.59,-0.06%,-1.25,0.0,0.0,P,,2021-07-07,137,138,633347,2021,0.0,0.12,0.0,0.12,0.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.12,0.0,0.12,0.0,1.0,0.0,0.0,17.0
15,184,2021-07-20,SFG,@,LAD,"L,6-8",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,9,0.68,-0.035,1.05,-0.03%,-0.49,0.0,0.0,P,,2021-07-20,137,119,633199,2021,0.0,0.107,0.0,0.107,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.107,0.0,0.107,0.0,1.0,0.0,0.0,18.0
16,185,2021-07-25,SFG,,PIT,"W,6-1",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,9,0.81,-0.002,0.81,0.00%,0.02,0.0,0.0,P,,2021-07-25,137,134,633171,2021,0.0,0.1,0.0,0.1,0.0,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,0.1,0.0,1.0,0.0,0.0,19.0
17,186,2021-07-31,SFG,,HOU,"W,8-6",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.0,0.118,9,1.6,-0.086,1.7,-0.06%,-0.9,0.0,0.0,P,,2021-07-31,137,117,633088,2021,0.0,0.125,0.0,0.125,0.0,1.0,0.0,0.0,20.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,4.0,0.0,0.125,0.0,0.125,0.0,1.0,0.0,0.0,20.0
18,187,2021-08-05,SFG,@,ARI,"W,5-4",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.0,0.114,9,0.97,-0.025,0.84,-0.01%,-0.24,0.0,0.0,P,,2021-08-05,137,109,633042,2021,0.0,0.118,0.0,0.118,0.0,1.0,0.0,0.0,22.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,6.0,0.0,0.118,0.0,0.118,0.0,1.0,0.0,0.0,22.0
19,188,2021-08-10,SFG,,ARI,"W,8-7",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.0,0.108,9,0.26,-0.013,0.22,-0.01%,-0.4,0.0,0.0,P,,2021-08-10,137,109,632933,2021,0.0,0.114,0.0,0.114,0.0,1.0,0.0,0.0,23.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,6.0,0.0,0.114,0.0,0.114,0.0,1.0,0.0,0.0,23.0
20,189,2021-08-15,SFG,,COL,"W,5-2",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.128,9,1.39,-0.023,1.06,-0.01%,-0.01,0.0,0.0,P,,2021-08-15,137,115,632863,2021,0.0,0.108,0.0,0.108,0.0,1.0,0.0,0.0,25.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,7.0,0.0,0.108,0.0,0.108,0.0,1.0,0.0,0.0,25.0
21,190,2021-08-26,SFG,@,NYM,"W,3-2",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.0,0.122,9,0.51,-0.026,0.44,-0.01%,-0.33,0.0,0.0,P,,2021-08-26,137,121,632745,2021,0.0,0.128,0.0,0.128,0.0,1.0,0.0,0.0,26.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,7.0,0.0,0.128,0.0,0.128,0.0,1.0,0.0,0.0,26.0
22,191,2021-09-18,SFG,,ATL,"W,2-0",GS-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.0,0.122,9,,,,,,0.0,0.0,P,,2021-09-18,137,144,632442,2021,0.0,0.128,0.0,0.128,0.0,1.0,0.0,0.0,25.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,6.0,0.0,0.122,0.0,0.122,0.0,1.0,0.0,0.0,26.0
23,192,2021-09-24,SFG,@,COL,"W,7-2",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.0,0.119,9,0.99,-0.026,1.9,-0.03%,-0.27,0.0,0.0,P,,2021-09-24,137,115,632362,2021,0.0,0.135,0.0,0.135,0.0,1.0,0.0,0.0,23.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,4.0,0.0,0.122,0.0,0.122,0.0,1.0,0.0,0.0,26.0
24,193,2021-09-29,SFG,,ARI,"W,1-0",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.0,0.116,9,1.4,-0.049,1.88,-0.04%,-0.47,0.0,0.0,P,,2021-09-29,137,109,632298,2021,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,22.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,3.0,0.0,0.119,0.0,0.119,0.0,1.0,0.0,0.0,26.0
