Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
55,883,58,2021-06-05,MIA,@,PIT,"L,7-8",GS-9,5,5,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.276,.339,.391,.729,3,1.55,-0.078,1.03,-0.03%,-0.49,,,LF,,2021-06-05,146,134,633787
56,884,59,2021-06-06,MIA,@,PIT,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.332,.382,.714,3,1.14,0.114,.58,0.04%,0.78,,,LF,,2021-06-06,146,134,633794
57,885,60,2021-06-07,MIA,@,BOS,"L,3-5",CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.328,.383,.711,4,1.20,-0.114,.68,-0.04%,-1.04,,,LF,,2021-06-07,146,111,634072
58,886,61,2021-06-08,MIA,,COL,"W,6-2",CG,4,4,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.267,.327,.390,.717,4,1.03,0.143,.51,0.04%,0.58,,,LF,,2021-06-08,146,115,633813
59,887,62,2021-06-09,MIA,,COL,"L,3-4",CG,5,3,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,.268,.333,.395,.728,4,3.22,-0.252,1.78,-0.08%,-0.42,,,LF,,2021-06-09,146,115,633738
60,888,63,2021-06-10,MIA,,COL,"W,11-4",GS-7,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.332,.392,.724,4,.28,0.032,.15,0.01%,-0.54,,,LF,,2021-06-10,146,115,633748
61,889,64,2021-06-11,MIA,,ATL,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.330,.389,.719,4,1.01,0.031,.62,0.01%,0.14,,,LF,,2021-06-11,146,144,633782
62,890,65,2021-06-12,MIA,,ATL,"W,4-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.267,.329,.386,.715,4,.52,-0.053,.36,-0.02%,-1.00,,,LF,,2021-06-12,146,144,633704
63,891,66,2021-06-13,MIA,,ATL,"L,4-6",GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.324,.380,.705,4,.92,-0.074,.61,-0.03%,-0.80,,,LF,,2021-06-13,146,144,633805
64,892,104,2021-08-03,TOR,,CLE,"W,7-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.319,.373,.692,6,.37,-0.037,.30,-0.02%,-1.23,,,DH,,2021-08-03,141,114,633036
65,893,105,2021-08-04,TOR,,CLE,"W,8-6",CG,4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.258,.318,.376,.693,6,.42,0.149,.36,0.08%,1.10,,,LF,,2021-08-04,141,114,633011
66,894,106,2021-08-05,TOR,,CLE,"W,3-0",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.314,.370,.684,5,.44,-0.035,.40,-0.02%,-0.54,,,DH,,2021-08-05,141,114,633003
67,895,108 (1),2021-08-07,TOR,,BOS,"W,1-0",CG(7),2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.315,.372,.687,6,.68,0.007,.88,0.01%,0.02,,,LF,1.0,2021-08-07,141,111,632963
68,896,109,2021-08-07,TOR,,BOS,"L,1-2",CG(8),3,2,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.264,.324,.382,.705,6,1.34,0.119,1.97,0.11%,0.94,,,LF,2.0,2021-08-07,141,111,633246
69,897,110,2021-08-08,TOR,,BOS,"W,9-8",CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,.265,.327,.381,.708,5,1.67,-0.082,2.04,-0.06%,-0.21,,,DH,,2021-08-08,141,111,633007
70,898,111,2021-08-10,TOR,@,LAA,"L,3-6",CG(7),3,3,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.265,.327,.389,.716,6,1.55,0.082,1.74,0.06%,0.51,,,LF,1.0,2021-08-10,141,108,632208
71,899,113 (1),2021-08-11,TOR,@,LAA,"W,10-2",GS-8,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.325,.387,.712,5,.43,-0.035,.49,-0.02%,0.21,,,LF,,2021-08-11,141,108,632965
72,900,114,2021-08-12,TOR,@,LAA,"L,3-6",GS-4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.323,.384,.706,5,.92,-0.047,1.10,-0.03%,-0.56,,,LF,,2021-08-12,141,108,632918
73,901,115,2021-08-13,TOR,@,SEA,"L,2-3",9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.325,.386,.712,8,3.44,0.117,4.01,0.08%,0.61,,,PH LF,,2021-08-13,141,136,632954
74,902,116,2021-08-14,TOR,@,SEA,"L,3-9",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.324,.385,.709,1,.07,-0.002,.07,0.00%,-0.23,,,RF,,2021-08-14,141,136,632907
75,903,117,2021-08-15,TOR,@,SEA,"W,8-3",CG,4,4,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.269,.327,.399,.726,5,.65,0.015,.57,0.01%,0.81,,,LF,,2021-08-15,141,136,632857
76,904,118,2021-08-17,TOR,@,WSN,"L,6-12",CG,5,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.264,.325,.393,.717,5,.83,-0.021,.71,-0.01%,-0.06,,,LF,,2021-08-17,141,120,632825
77,905,119,2021-08-18,TOR,@,WSN,"L,5-8",6-GF,2,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.266,.326,.406,.732,9,1.26,0.260,.99,0.12%,1.52,,,LF,,2021-08-18,141,120,632856
78,906,121 (1),2021-08-21,TOR,,DET,"W,3-0",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.322,.401,.723,5,.56,-0.044,.25,-0.01%,-0.54,,,LF,,2021-08-21,141,116,632775
79,907,122,2021-08-22,TOR,,DET,"L,3-5",GS-10,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.321,.398,.720,5,1.19,-0.043,.64,-0.01%,-0.58,,,DH,,2021-08-22,141,116,632784
80,908,123,2021-08-23,TOR,,CHW,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.318,.394,.711,5,1.21,-0.098,.55,-0.03%,-0.77,,,LF,,2021-08-23,141,145,632787
81,909,124,2021-08-24,TOR,,CHW,"L,2-5",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.260,.317,.403,.720,5,.59,-0.026,.29,-0.01%,0.11,,,DH,,2021-08-24,141,145,632779
82,910,125,2021-08-25,TOR,,CHW,"W,3-1",GS-8,3,3,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.264,.320,.414,.734,5,1.09,0.153,.37,0.03%,1.10,,,LF,,2021-08-25,141,145,632752
83,911,126,2021-08-26,TOR,,CHW,"L,7-10",6-8,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.319,.412,.732,8,.98,-0.017,.40,0.00%,-0.07,,,PH LF,,2021-08-26,141,145,632724
84,912,127,2021-08-27,TOR,@,DET,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.318,.410,.728,5,1.36,-0.084,.46,-0.02%,-0.45,,,RF,,2021-08-27,141,116,632709
85,913,128,2021-08-28,TOR,@,DET,"W,3-2",CG(10),5,4,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.270,.327,.415,.741,5,1.56,0.375,.40,0.06%,1.64,,,LF RF,,2021-08-28,141,116,632719
86,914,130 (1),2021-08-30,TOR,,BAL,"W,7-3",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.322,.409,.731,7,.70,-0.074,.25,-0.02%,-0.87,,,LF,,2021-08-30,141,110,632668
87,915,131,2021-08-31,TOR,,BAL,"L,2-4",7-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.324,.411,.735,9,1.11,0.047,.56,0.01%,0.27,,,PH,,2021-08-31,141,110,632715
88,916,132,2021-09-01,TOR,,BAL,"W,5-4",GS-7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,.270,.325,.410,.735,7,1.39,-0.067,.53,-0.02%,-0.74,,,RF,,2021-09-01,141,110,632640
89,917,133,2021-09-03,TOR,,OAK,"W,11-10",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.323,.409,.732,8,1.06,-0.028,.47,-0.01%,-0.11,,,PH RF,,2021-09-03,141,133,632629
90,918,134,2021-09-04,TOR,,OAK,"W,10-8",GS-7,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.324,.411,.735,7,.58,-0.014,.28,0.00%,-0.40,,,CF,,2021-09-04,141,133,632616
91,919,136 (1),2021-09-06,TOR,@,NYY,"W,8-0",GS-7,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.267,.320,.407,.727,6,.73,-0.054,.66,-0.03%,-0.78,,,CF,,2021-09-06,141,147,632593
92,920,137,2021-09-07,TOR,@,NYY,"W,5-1",GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.321,.406,.727,1,.72,-0.018,.88,-0.01%,-0.22,,,CF,,2021-09-07,141,147,632577
93,921,138,2021-09-08,TOR,@,NYY,"W,6-3",GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.317,.402,.720,1,1.33,-0.138,2.06,-0.13%,-1.43,,,CF,,2021-09-08,141,147,632567
94,922,141 (2),2021-09-11,TOR,@,BAL,"W,11-10",GS-7,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.262,.317,.398,.715,6,1.22,-0.033,1.75,-0.03%,-1.01,,,CF,1.0,2021-09-11,141,110,632539
95,923,143 (1),2021-09-12,TOR,@,BAL,"W,22-7",6-GF,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.317,.397,.714,1,.00,0.000,.00,0.00%,0.11,,,PH LF,,2021-09-12,141,110,632498
96,924,145 (1),2021-09-14,TOR,,TBR,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.314,.393,.707,6,.92,-0.072,1.44,-0.07%,-0.48,,,CF,,2021-09-14,141,139,632497
97,925,147 (1),2021-09-17,TOR,,MIN,"L,3-7",CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.316,.398,.714,6,.64,0.034,1.01,0.03%,0.28,,,CF,,2021-09-17,141,142,632430
98,926,149 (1),2021-09-19,TOR,,MIN,"W,5-3",GS-7,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.319,.399,.718,6,.39,0.020,.67,0.02%,0.61,,,CF,,2021-09-19,141,142,632446
99,927,150,2021-09-20,TOR,@,TBR,"L,4-6",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.318,.397,.716,8,1.12,-0.028,2.02,-0.03%,-0.29,,,PH CF,,2021-09-20,141,139,632406
100,928,151,2021-09-21,TOR,@,TBR,"W,4-2",GS-7,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.318,.397,.715,8,1.20,0.099,2.15,0.11%,0.85,,,CF,,2021-09-21,141,139,632391
101,929,153 (1),2021-09-23,TOR,@,MIN,"L,2-7",5-GF,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.322,.399,.721,6,.56,0.045,.00,0.00%,0.81,,,LF,,2021-09-23,141,142,632375
102,930,154,2021-09-24,TOR,@,MIN,"L,1-3",CG,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.326,.399,.725,7,.53,0.035,.91,0.04%,0.28,,,LF,,2021-09-24,141,142,632357
103,931,155,2021-09-25,TOR,@,MIN,"W,6-1",GS-8,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.270,.328,.400,.728,6,.91,0.047,1.33,0.04%,0.60,,,LF,,2021-09-25,141,142,632350
104,932,156,2021-09-26,TOR,@,MIN,"W,5-2",GS-6,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.329,.399,.728,6,.56,-0.001,1.06,0.00%,-0.08,,,LF,,2021-09-26,141,142,632336
105,933,157,2021-09-28,TOR,,NYY,"L,2-7",CG,3,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.271,.329,.402,.730,7,1.00,0.086,2.88,0.15%,0.53,,,LF,,2021-09-28,141,147,632288
106,934,158,2021-09-29,TOR,,NYY,"W,6-5",GS-9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.325,.397,.722,7,.41,-0.043,.90,-0.06%,-0.80,,,LF,,2021-09-29,141,147,632296
107,935,159,2021-09-30,TOR,,NYY,"L,2-6",CG,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0,0,1,0,.271,.327,.401,.728,6,1.09,0.060,2.98,0.10%,0.60,,,DH,,2021-09-30,141,147,632280
108,936,160,2021-10-01,TOR,,BAL,"W,6-4",GS-8,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.273,.329,.411,.740,6,.40,0.044,.60,0.04%,0.77,,,LF,,2021-10-01,141,110,632268
