Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-04-14,CIN,@,SFG,"L,0-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.395,0.417,0.812,7,1.02,0.026,1.11,0.02%,0.04,0.0,0.0,2B,,2021-04-14,113,137,634582,2021,0.353,0.4,0.5,0.9,0.0,0.0,2.0,15.0,8.0,0.2,0.316,0.2,0.516,0.0,0.0,0.0,3.0,4.0,0.353,0.4,0.5,0.9,0.0,0.0,2.0,15.0,8.0
12,12,2021-04-16,CIN,,CLE,"W,10-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.383,0.4,0.783,6,0.16,-0.013,0.17,-0.01%,-0.35,0.0,0.0,2B,,2021-04-16,113,114,634482,2021,0.333,0.395,0.472,0.868,0.0,0.0,2.0,15.0,8.0,0.133,0.278,0.133,0.411,0.0,0.0,0.0,2.0,3.0,0.333,0.395,0.472,0.868,0.0,0.0,2.0,15.0,8.0
13,13,2021-04-17,CIN,,CLE,"W,3-2",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.365,0.364,0.729,6,1.9,-0.137,2.03,-0.09%,-0.65,0.0,0.0,2B,,2021-04-17,113,114,634460,2021,0.325,0.383,0.45,0.833,0.0,0.0,2.0,16.0,9.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,3.0,3.0,0.325,0.383,0.45,0.833,0.0,0.0,2.0,16.0,9.0
14,14,2021-04-18,CIN,,CLE,"L,3-6",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.352,0.348,0.7,9,1.05,-0.055,1.14,-0.04%,-0.59,0.0,0.0,2B,,2021-04-18,113,114,634487,2021,0.295,0.365,0.409,0.774,0.0,0.0,2.0,16.0,12.0,0.133,0.316,0.133,0.449,0.0,0.0,0.0,2.0,5.0,0.295,0.365,0.409,0.774,0.0,0.0,2.0,16.0,12.0
15,15,2021-04-20,CIN,,ARI,"L,4-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.345,0.327,0.671,6,1.2,-0.097,1.34,-0.07%,-0.49,0.0,0.0,2B,,2021-04-20,113,109,634408,2021,0.283,0.352,0.391,0.743,0.0,0.0,2.0,16.0,14.0,0.133,0.278,0.133,0.411,0.0,0.0,0.0,2.0,7.0,0.283,0.352,0.391,0.743,0.0,0.0,2.0,16.0,14.0
17,17,2021-04-22,CIN,,ARI,"L,11-14",CG(10),5.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.333,0.364,0.697,6,1.02,0.251,1.03,0.15%,0.23,0.0,0.0,2B,,2021-04-22,113,109,634514,2021,0.265,0.345,0.367,0.712,0.0,0.0,2.0,16.0,16.0,0.067,0.222,0.067,0.289,0.0,0.0,0.0,1.0,8.0,0.265,0.345,0.367,0.712,0.0,0.0,2.0,16.0,16.0
18,18,2021-04-23,CIN,@,STL,"L,4-5",CG,4.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.329,0.39,0.718,7,0.72,-0.044,0.78,-0.03%,0.34,0.0,0.0,2B,,2021-04-23,113,138,634378,2021,0.264,0.349,0.434,0.783,0.0,0.0,3.0,20.0,17.0,0.118,0.25,0.353,0.603,0.0,0.0,1.0,5.0,9.0,0.264,0.349,0.434,0.783,0.0,0.0,3.0,20.0,17.0
19,19,2021-04-24,CIN,@,STL,"L,0-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.329,0.387,0.716,6,0.95,-0.027,0.99,-0.02%,-0.13,0.0,0.0,2B,,2021-04-24,113,138,634395,2021,0.263,0.343,0.474,0.817,0.0,0.0,4.0,23.0,17.0,0.118,0.25,0.529,0.779,0.0,0.0,2.0,7.0,8.0,0.263,0.343,0.474,0.817,0.0,0.0,4.0,23.0,17.0
20,20,2021-04-25,CIN,@,STL,"L,2-5",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.333,0.381,0.714,8,0.52,0.001,0.51,0.00%,0.1,0.0,0.0,2B,,2021-04-25,113,138,634456,2021,0.267,0.343,0.467,0.81,0.0,0.0,4.0,24.0,17.0,0.188,0.278,0.625,0.903,0.0,0.0,2.0,8.0,5.0,0.267,0.343,0.467,0.81,0.0,0.0,4.0,24.0,17.0
21,21,2021-04-26,CIN,@,LAD,"W,5-3",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.316,0.358,0.675,7,0.82,-0.088,0.67,-0.04%,-0.86,0.0,0.0,2B,,2021-04-26,113,119,634363,2021,0.262,0.347,0.459,0.806,0.0,0.0,4.0,24.0,17.0,0.2,0.333,0.667,1.0,0.0,0.0,2.0,8.0,3.0,0.262,0.347,0.459,0.806,0.0,0.0,4.0,24.0,17.0
22,22,2021-05-04,CIN,,CHW,"L,0-9",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.317,0.348,0.665,8,0.39,0.024,0.34,0.01%,-0.33,0.0,0.0,2B,,2021-05-04,113,145,634251,2021,0.246,0.329,0.431,0.76,0.0,0.0,4.0,24.0,20.0,0.188,0.278,0.625,0.903,0.0,0.0,2.0,8.0,4.0,0.246,0.329,0.431,0.76,0.0,0.0,4.0,24.0,20.0
23,23,2021-05-05,CIN,,CHW,"W,1-0",CG(10),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.222,0.314,0.333,0.647,8,2.27,-0.126,1.82,-0.06%,-1.02,0.0,0.0,2B,,2021-05-05,113,145,634270,2021,0.222,0.32,0.381,0.701,0.0,0.0,3.0,21.0,21.0,0.143,0.25,0.357,0.607,0.0,0.0,1.0,4.0,5.0,0.239,0.329,0.418,0.747,0.0,0.0,4.0,24.0,22.0
24,24,2021-05-08,CIN,@,CLE,"L,2-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.3,0.316,0.616,9,0.52,-0.056,0.5,-0.03%,-0.9,0.0,0.0,2B,,2021-05-08,113,114,634187,2021,0.19,0.293,0.349,0.643,0.0,0.0,3.0,19.0,21.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,6.0,0.229,0.325,0.4,0.725,0.0,0.0,4.0,24.0,23.0
25,25,2021-05-10,CIN,@,PIT,"W,14-1",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.308,0.316,0.623,6,0.0,0.0,0.0,0.00%,0.39,0.0,0.0,PH 2B,,2021-05-10,113,134,634152,2021,0.175,0.28,0.333,0.613,0.0,0.0,3.0,18.0,22.0,0.0,0.176,0.0,0.176,0.0,0.0,0.0,0.0,7.0,0.216,0.31,0.378,0.689,0.0,0.0,4.0,24.0,24.0
26,26,2021-05-12,CIN,@,PIT,"W,5-1",8-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.304,0.312,0.616,9,3.05,-0.074,2.98,-0.04%,-0.3,0.0,0.0,2B,,2021-05-12,113,134,634137,2021,0.169,0.292,0.339,0.631,0.0,0.0,3.0,17.0,20.0,0.0,0.188,0.0,0.188,0.0,0.0,0.0,0.0,7.0,0.216,0.318,0.378,0.697,0.0,0.0,4.0,24.0,24.0
27,27,2021-05-13,CIN,@,COL,"L,8-13",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.313,0.358,0.671,8,0.35,0.04,0.34,0.02%,2.52,0.0,0.0,2B,,2021-05-13,113,115,634191,2021,0.125,0.265,0.25,0.515,0.0,0.0,2.0,12.0,20.0,0.0,0.231,0.0,0.231,0.0,0.0,0.0,0.0,4.0,0.213,0.315,0.373,0.688,0.0,0.0,4.0,24.0,24.0
28,28,2021-05-14,CIN,@,COL,"L,6-9",GS-8,4.0,4.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.235,0.32,0.412,0.732,8,0.91,-0.041,0.87,-0.02%,0.72,0.0,0.0,2B,,2021-05-14,113,115,634121,2021,0.138,0.265,0.328,0.592,0.0,0.0,3.0,16.0,19.0,0.167,0.286,0.5,0.786,0.0,0.0,1.0,5.0,2.0,0.228,0.323,0.43,0.753,0.0,0.0,5.0,29.0,24.0
29,29,2021-05-15,CIN,@,COL,"W,6-5",CG(12),5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.239,0.333,0.409,0.742,7,1.31,0.157,1.23,0.09%,0.93,0.0,0.0,2B,,2021-05-15,113,115,634148,2021,0.172,0.294,0.466,0.76,0.0,1.0,5.0,22.0,19.0,0.308,0.357,1.077,1.434,0.0,1.0,3.0,11.0,2.0,0.241,0.33,0.506,0.836,0.0,1.0,7.0,35.0,25.0
30,30,2021-05-16,CIN,@,COL,"W,7-6",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.339,0.4,0.739,8,1.28,0.078,1.32,0.05%,0.15,0.0,0.0,2B,,2021-05-16,113,115,634098,2021,0.175,0.319,0.474,0.793,1.0,1.0,5.0,22.0,18.0,0.417,0.533,1.25,1.783,1.0,1.0,3.0,12.0,1.0,0.244,0.343,0.5,0.843,1.0,1.0,7.0,36.0,25.0
31,31,2021-05-17,CIN,,SFG,"L,3-6",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.223,0.327,0.383,0.71,8,0.91,0.02,0.98,0.01%,0.11,0.0,0.0,2B,,2021-05-17,113,137,634070,2021,0.175,0.329,0.474,0.802,1.0,1.0,5.0,22.0,18.0,0.357,0.5,1.071,1.571,1.0,1.0,3.0,12.0,1.0,0.239,0.349,0.489,0.838,1.0,1.0,7.0,36.0,25.0
32,32,2021-05-18,CIN,,SFG,"L,2-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.325,0.378,0.702,6,1.24,-0.055,1.23,-0.03%,-0.08,0.0,0.0,2B,,2021-05-18,113,137,634058,2021,0.155,0.3,0.448,0.748,1.0,1.0,5.0,21.0,17.0,0.294,0.429,0.882,1.311,1.0,1.0,3.0,12.0,1.0,0.228,0.336,0.467,0.804,1.0,1.0,7.0,36.0,25.0
33,33,2021-05-19,CIN,,SFG,"L,0-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.218,0.317,0.366,0.683,8,1.83,-0.2,1.72,-0.11%,-1.34,0.0,0.0,2B,,2021-05-19,113,137,634061,2021,0.167,0.296,0.45,0.746,1.0,1.0,5.0,22.0,17.0,0.235,0.381,0.588,0.969,1.0,1.0,2.0,8.0,1.0,0.229,0.333,0.458,0.792,1.0,1.0,7.0,37.0,25.0
34,34,2021-05-20,CIN,,SFG,"L,4-19",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.315,0.362,0.676,7,0.29,-0.014,0.26,-0.01%,-1.1,0.0,0.0,2B,,2021-05-20,113,137,634020,2021,0.153,0.286,0.441,0.726,1.0,1.0,5.0,21.0,17.0,0.125,0.3,0.125,0.425,1.0,0.0,0.0,2.0,1.0,0.222,0.325,0.444,0.769,1.0,1.0,7.0,37.0,26.0
35,35,2021-05-21,CIN,,MIL,"W,9-4",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.32,0.361,0.681,8,0.38,0.027,0.31,0.01%,0.77,0.0,0.0,2B,,2021-05-21,113,158,634027,2021,0.169,0.29,0.458,0.747,1.0,1.0,5.0,22.0,15.0,0.118,0.211,0.118,0.328,0.0,0.0,0.0,2.0,2.0,0.223,0.322,0.437,0.759,1.0,1.0,7.0,38.0,27.0
36,36,2021-05-22,CIN,,MIL,"L,3-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.321,0.36,0.681,8,0.87,-0.015,0.82,-0.01%,-0.31,0.0,0.0,2B,,2021-05-22,113,158,634017,2021,0.183,0.31,0.467,0.777,1.0,1.0,5.0,23.0,14.0,0.167,0.211,0.167,0.377,0.0,0.0,0.0,3.0,3.0,0.226,0.328,0.434,0.762,1.0,1.0,7.0,39.0,28.0
37,37,2021-05-25,CIN,@,WSN,"W,2-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.321,0.354,0.675,8,0.96,-0.004,0.71,0.00%,-0.13,0.0,0.0,2B,,2021-05-25,113,120,633965,2021,0.2,0.314,0.483,0.798,1.0,1.0,5.0,24.0,12.0,0.235,0.278,0.235,0.513,0.0,0.0,0.0,4.0,3.0,0.229,0.328,0.431,0.759,1.0,1.0,7.0,40.0,28.0
38,38,2021-05-26,CIN,@,WSN,"L,3-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.224,0.326,0.353,0.68,8,1.04,-0.053,0.86,-0.03%,-0.12,0.0,0.0,2B,,2021-05-26,113,120,633890,2021,0.19,0.309,0.414,0.723,1.0,1.0,4.0,20.0,11.0,0.2,0.294,0.2,0.494,0.0,0.0,0.0,3.0,3.0,0.225,0.328,0.423,0.752,1.0,1.0,7.0,40.0,28.0
39,39,2021-05-28,CIN,@,CHC,"L,0-1",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.338,0.356,0.694,8,1.69,0.04,1.51,0.02%,0.8,0.0,0.0,2B,,2021-05-28,113,112,634024,2021,0.193,0.324,0.368,0.692,2.0,1.0,3.0,18.0,12.0,0.267,0.389,0.267,0.656,1.0,0.0,0.0,4.0,3.0,0.228,0.333,0.421,0.754,2.0,1.0,7.0,41.0,29.0
40,40,2021-05-29,CIN,@,CHC,"L,2-10",GS-6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.223,0.331,0.347,0.678,7,1.58,-0.064,1.22,-0.03%,-0.43,0.0,0.0,2B,,2021-05-29,113,112,633875,2021,0.196,0.348,0.375,0.723,2.0,1.0,3.0,18.0,12.0,0.308,0.5,0.308,0.808,1.0,0.0,0.0,4.0,2.0,0.233,0.345,0.422,0.768,2.0,1.0,7.0,42.0,29.0
41,41,2021-05-30,CIN,@,CHC,"W,5-1",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.336,0.352,0.688,8,0.78,0.06,0.46,0.02%,0.73,0.0,0.0,2B,,2021-05-30,113,112,633931,2021,0.19,0.329,0.362,0.691,2.0,1.0,3.0,18.0,14.0,0.231,0.412,0.231,0.643,1.0,0.0,0.0,3.0,3.0,0.227,0.338,0.412,0.75,2.0,1.0,7.0,42.0,31.0
42,42,2021-05-31,CIN,,PHI,"W,11-1",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,0.333,0.349,0.683,3,0.0,0.0,0.0,0.00%,0.23,0.0,0.0,PH 2B,,2021-05-31,113,143,633983,2021,0.224,0.357,0.397,0.754,2.0,1.0,3.0,20.0,13.0,0.286,0.444,0.286,0.73,1.0,0.0,0.0,4.0,5.0,0.236,0.342,0.415,0.757,2.0,1.0,7.0,44.0,33.0
43,43,2021-06-01,CIN,,PHI,"L,3-17",CG,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.233,0.333,0.349,0.682,8,0.88,0.014,0.61,0.01%,-0.33,0.0,0.0,2B,,2021-06-01,113,143,633868,2021,0.228,0.353,0.404,0.756,2.0,1.0,3.0,20.0,11.0,0.308,0.438,0.308,0.745,1.0,0.0,0.0,4.0,5.0,0.234,0.34,0.411,0.751,2.0,1.0,7.0,44.0,33.0
44,44,2021-06-03,CIN,@,STL,"W,4-2",CG,4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.344,0.364,0.708,8,0.8,0.093,0.58,0.04%,1.07,0.0,0.0,2B,,2021-06-03,113,138,633809,2021,0.246,0.358,0.421,0.779,3.0,1.0,3.0,21.0,10.0,0.308,0.4,0.308,0.708,1.0,0.0,0.0,4.0,4.0,0.236,0.34,0.409,0.749,3.0,1.0,7.0,45.0,33.0
45,45,2021-06-04,CIN,@,STL,"W,6-4",CG,4.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.36,0.396,0.756,7,0.53,0.178,0.42,0.09%,1.85,0.0,0.0,2B,,2021-06-04,113,138,633825,2021,0.286,0.403,0.5,0.903,3.0,1.0,4.0,24.0,9.0,0.357,0.4,0.5,0.9,1.0,0.0,1.0,6.0,4.0,0.246,0.351,0.431,0.781,3.0,1.0,8.0,48.0,33.0
46,46,2021-06-05,CIN,@,STL,"W,5-2",CG,5.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.367,0.428,0.795,1,0.71,0.21,0.64,0.11%,1.46,0.0,0.0,2B,,2021-06-05,113,138,633797,2021,0.31,0.429,0.586,1.015,3.0,1.0,5.0,29.0,9.0,0.538,0.625,1.0,1.625,1.0,0.0,2.0,11.0,2.0,0.258,0.367,0.47,0.837,3.0,1.0,9.0,53.0,33.0
47,47,2021-06-06,CIN,@,STL,"W,8-7",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.368,0.423,0.791,1,0.84,-0.019,0.88,-0.01%,-0.25,0.0,0.0,2B,,2021-06-06,113,138,633808,2021,0.328,0.446,0.689,1.134,3.0,1.0,7.0,35.0,9.0,0.538,0.647,1.462,2.109,1.0,0.0,4.0,15.0,0.0,0.265,0.374,0.515,0.889,3.0,1.0,11.0,59.0,33.0
48,48,2021-06-08,CIN,,MIL,"L,1-5",GS-8,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.257,0.368,0.417,0.784,1,1.11,-0.049,1.25,-0.03%,-0.62,0.0,0.0,2B,,2021-06-08,113,158,633801,2021,0.311,0.44,0.607,1.047,3.0,1.0,6.0,31.0,10.0,0.5,0.619,1.25,1.869,1.0,0.0,4.0,16.0,1.0,0.264,0.375,0.507,0.882,3.0,1.0,11.0,60.0,34.0
