Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
22,27,86,2021-07-04,OAK,,BOS,"L,0-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.122,.122,.220,.341,3,4.67,0.072,7.15,0.07%,0.16,,,PR,,2021-07-04,133,111,633399
23,28,88 (1),2021-07-07,OAK,@,HOU,"L,3-4",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.119,.119,.214,.333,8,2.17,-0.055,3.84,-0.06%,-0.17,,,PR LF,,2021-07-07,133,117,633368
24,29,90 (1),2021-07-09,OAK,@,TEX,"L,2-3",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.116,.116,.209,.326,7,2.90,-0.075,3.98,-0.06%,-0.25,,,LF,,2021-07-09,133,140,633345
25,30,91,2021-07-10,OAK,@,TEX,"W,8-4",CG(11),5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.106,.106,.191,.298,8,1.68,-0.137,2.21,-0.11%,-1.22,,,LF,,2021-07-10,133,140,633316
26,31,134 (42),2021-09-02,OAK,@,DET,"W,8-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.106,.106,.191,.298,5,.40,0.007,.61,0.01%,0.16,,,PR DH,,2021-09-02,133,116,632686
27,32,135,2021-09-03,OAK,@,TOR,"L,10-11",5-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.102,.102,.184,.286,2,.15,-0.009,.26,-0.01%,-0.36,,,CF,,2021-09-03,133,141,632629
28,33,136,2021-09-04,OAK,@,TOR,"L,8-10",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.096,.096,.173,.269,9,.55,-0.043,.80,-0.04%,-0.54,,,CF,,2021-09-04,133,141,632616
29,34,138 (1),2021-09-07,OAK,,CHW,"L,3-6",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.094,.094,.170,.264,7,.17,-0.005,.20,0.00%,-0.10,,,PH,,2021-09-07,133,145,632578
30,35,154 (15),2021-09-24,OAK,,HOU,"W,14-2",8-GF,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.094,.111,.170,.281,1,.01,0.000,.00,0.00%,1.00,,,LF,,2021-09-24,133,117,632356
31,36,155,2021-09-25,OAK,,HOU,"W,2-1",7-8,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.094,.111,.170,.281,7,,0.000,,0.00%,0.00,,,PR DH,,2021-09-25,133,117,632342
32,37,156,2021-09-26,OAK,,HOU,"W,4-3",7-8,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.094,.111,.170,.281,9,,0.000,,0.00%,0.00,,,PR,,2021-09-26,133,117,632324
33,38,157,2021-09-27,OAK,@,SEA,"L,4-13",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.094,.111,.170,.281,2,,,,,,,,CF,,2021-09-27,133,136,632323
34,39,162 (4),2021-10-03,OAK,@,HOU,"L,6-7",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.088,.103,.158,.261,7,1.25,-0.128,.00,0.00%,-0.70,,,CF RF,,2021-10-03,133,117,632245
1,40,78 (77),2022-06-30,OAK,@,SEA,"L,6-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,6,.72,-0.068,.00,0.00%,-0.78,0.00,0.00,CF,,2022-06-30,133,136,662150
2,41,79,2022-07-01,OAK,@,SEA,"W,3-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,0.00,0.00,CF,,2022-07-01,133,136,662149
3,42,80,2022-07-02,OAK,@,SEA,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.78,-0.060,.00,0.00%,-0.57,0.00,0.00,CF,,2022-07-02,133,136,662163
4,43,81,2022-07-03,OAK,@,SEA,"L,1-2",CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.100,.100,.100,.200,9,1.27,-0.018,.00,0.00%,0.10,8.00,9.00,CF,,2022-07-03,133,136,662162
5,44,82,2022-07-04,OAK,,TOR,"W,5-1",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.154,.154,.308,8,.40,-0.026,.00,0.00%,-0.36,3.00,3.00,CF,,2022-07-04,133,141,662355
6,45,83,2022-07-05,OAK,,TOR,"W,5-3",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,.250,9,.62,-0.049,.00,0.00%,-0.51,0.00,0.00,CF,,2022-07-05,133,141,662354
7,46,84,2022-07-06,OAK,,TOR,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.105,.105,.105,.211,8,1.40,-0.102,.00,0.00%,-0.76,0.00,0.00,CF,,2022-07-06,133,141,662353
8,47,86 (1),2022-07-09,OAK,,HOU,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.091,.091,.182,9,.72,-0.055,.00,0.00%,-0.51,0.00,0.00,CF,,2022-07-09,133,117,662351
9,48,87,2022-07-10,OAK,,HOU,"L,1-6",CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.125,.160,.125,.285,8,.85,0.027,.00,0.00%,0.02,10.00,12.00,CF,,2022-07-10,133,117,662215
10,49,88,2022-07-11,OAK,@,TEX,"L,8-10",8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.160,.125,.285,7,,0.000,,0.00%,0.00,2.00,3.20,PR CF,,2022-07-11,133,140,661814
11,50,89,2022-07-12,OAK,@,TEX,"W,14-7",CG(12),6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.161,.133,.295,7,1.10,-0.129,.00,0.00%,-1.18,3.00,3.00,CF,,2022-07-12,133,140,661813
12,51,90,2022-07-13,OAK,@,TEX,"L,2-5",CG,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.152,.176,.242,.419,8,.25,-0.010,.00,0.00%,0.62,14.00,18.70,CF,,2022-07-13,133,140,661812
13,52,91,2022-07-15,OAK,@,HOU,"W,5-1",CG,4,4,1,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.216,.237,.378,.615,8,.91,0.129,.00,0.00%,2.36,24.00,31.70,CF,,2022-07-15,133,117,662923
14,53,92,2022-07-16,OAK,@,HOU,"L,0-5",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.225,.262,.375,.637,6,.64,0.014,.00,0.00%,0.04,5.00,6.00,CF,,2022-07-16,133,117,662909
15,54,93,2022-07-17,OAK,@,HOU,"W,4-3",GS-4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.225,.279,.375,.654,6,.42,0.013,.00,0.00%,0.12,2.00,3.00,CF,,2022-07-17,133,117,662908
16,55,94,2022-07-21,OAK,,DET,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.205,.255,.341,.596,1,1.84,-0.181,.00,0.00%,-1.22,0.00,0.00,CF,1.0,2022-07-21,133,116,662411
17,56,96 (1),2022-07-22,OAK,,TEX,"W,5-4",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.191,.255,.319,.574,7,.57,-0.008,.00,0.00%,-0.46,4.00,6.20,CF,,2022-07-22,133,140,662344
18,57,97,2022-07-23,OAK,,TEX,"W,3-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.191,.255,.319,.574,7,,,,,,0.00,0.00,CF,,2022-07-23,133,140,662348
19,58,98,2022-07-24,OAK,,TEX,"L,8-11",7-GF,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.264,.327,.591,2,.04,-0.001,.00,0.00%,0.16,5.00,6.20,CF,,2022-07-24,133,140,662343
20,59,99,2022-07-25,OAK,,HOU,"W,7-5",CG,3,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,.231,.286,.404,.690,8,.55,0.075,.00,0.00%,2.04,24.00,31.20,CF,,2022-07-25,133,117,662347
21,60,100,2022-07-26,OAK,,HOU,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.214,.267,.375,.642,8,.68,-0.071,.00,0.00%,-0.95,0.00,0.00,CF,,2022-07-26,133,117,662346
22,61,101,2022-07-27,OAK,,HOU,"W,4-2",CG,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.220,.270,.373,.643,9,.87,0.044,.00,0.00%,0.41,5.00,6.50,CF,,2022-07-27,133,117,662345
23,62,102,2022-07-29,OAK,@,CHW,"W,7-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.269,.365,.634,8,.44,-0.029,.00,0.00%,-0.03,3.00,3.00,CF,,2022-07-29,133,145,661406
24,63,103,2022-07-30,OAK,@,CHW,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.224,.268,.358,.626,8,1.58,-0.146,.00,0.00%,-0.76,3.00,3.00,CF,,2022-07-30,133,145,661451
25,64,105 (1),2022-08-02,OAK,@,LAA,"L,1-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.264,.353,.617,9,.93,-0.023,.00,0.00%,-0.16,0.00,0.00,PH,,2022-08-02,133,108,663376
26,65,106,2022-08-03,OAK,@,LAA,"W,3-1",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.208,.250,.333,.583,9,.83,-0.080,.00,0.00%,-0.91,0.00,0.00,CF,,2022-08-03,133,108,663375
27,66,107,2022-08-04,OAK,@,LAA,"W,8-7",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.247,.329,.576,5,.44,-0.012,.00,0.00%,-0.32,0.00,0.00,CF,,2022-08-04,133,108,663374
28,67,108,2022-08-06,OAK,,SFG,"L,3-7",7-GF,2,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.213,.253,.373,.626,7,.12,0.004,.00,0.00%,1.42,16.00,22.20,PH CF,,2022-08-06,133,137,662308
29,68,109,2022-08-07,OAK,,SFG,"L,4-6",CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.218,.265,.372,.637,9,2.24,0.054,.00,0.00%,0.59,12.00,15.50,CF,,2022-08-07,133,137,662332
30,69,110,2022-08-08,OAK,,LAA,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.210,.256,.358,.614,9,1.29,-0.092,.00,0.00%,-0.50,0.00,0.00,CF,,2022-08-08,133,108,662331
31,70,111,2022-08-09,OAK,,LAA,"L,1-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.202,.256,.345,.601,8,.61,0.067,.00,0.00%,0.27,7.00,9.00,CF,,2022-08-09,133,108,662330
32,71,112,2022-08-10,OAK,,LAA,"L,4-5",9-GF(12),2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.250,.337,.587,8,3.07,-0.145,.00,0.00%,-0.39,2.00,3.20,PH LF,,2022-08-10,133,108,662316
33,72,113,2022-08-12,OAK,@,HOU,"L,5-7",7-GF,2,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.205,.255,.352,.608,8,4.36,-0.070,.00,0.00%,0.39,11.00,16.20,PH CF,,2022-08-12,133,117,662817
34,73,116 (2),2022-08-15,OAK,@,TEX,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.198,.255,.341,.596,6,1.70,-0.130,.00,0.00%,-0.56,2.00,3.00,RF,,2022-08-15,133,140,661834
35,74,117,2022-08-16,OAK,@,TEX,"W,5-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.198,.255,.341,.596,8,,,,,,0.00,0.00,RF,,2022-08-16,133,140,661833
36,75,118,2022-08-17,OAK,@,TEX,"W,7-2",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.202,.265,.340,.605,9,.45,-0.013,.00,0.00%,-0.01,5.00,6.00,CF RF,,2022-08-17,133,140,661788
37,76,119,2022-08-18,OAK,@,TEX,"L,3-10",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.262,.337,.599,1,.25,-0.008,.00,0.00%,-0.58,0.00,0.00,PH CF,,2022-08-18,133,140,661787
38,77,120,2022-08-19,OAK,,SEA,"L,2-10",CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.264,.347,.611,9,.50,-0.008,.00,0.00%,-0.15,5.00,6.00,LF CF,,2022-08-19,133,136,662341
39,78,122 (1),2022-08-21,OAK,,SEA,"W,5-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.204,.264,.347,.611,4,,,,,,0.00,0.00,RF,,2022-08-21,133,136,662315
40,79,123,2022-08-22,OAK,,MIA,"L,0-3",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.208,.266,.347,.613,9,.70,0.010,.00,0.00%,0.08,3.00,3.00,RF,,2022-08-22,133,146,662314
41,80,125 (1),2022-08-24,OAK,,MIA,"W,3-2",CG(10),4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.202,.257,.337,.593,7,1.06,0.026,.00,0.00%,-0.57,2.00,3.50,CF,,2022-08-24,133,146,662338
42,81,126,2022-08-25,OAK,,NYY,"L,4-13",GS-8,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.198,.259,.330,.589,8,.44,-0.032,.00,0.00%,-0.26,4.00,6.20,CF,,2022-08-25,133,147,662337
