Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
50,59,123,2022-08-23,CHC,,STL,"L,3-13",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.312,.445,.757,7,.40,-0.028,.00,0.00%,-0.39,3.00,3.00,C,2.0,2022-08-23,112,138,663113
51,60,125 (1),2022-08-25,CHC,,STL,"L,3-8",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.303,.432,.735,6,.79,-0.094,.00,0.00%,-1.40,0.00,0.00,C,,2022-08-25,112,138,663240
52,61,126,2022-08-26,CHC,@,MIL,"W,4-3",CG(10),3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.230,.297,.422,.720,8,.74,-0.055,.00,0.00%,-0.42,0.00,0.00,1B,,2022-08-26,112,158,661189
53,62,127,2022-08-27,CHC,@,MIL,"L,0-7",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.293,.416,.709,8,1.03,-0.049,.00,0.00%,-0.39,0.00,0.00,PH 1B,,2022-08-27,112,158,661180
54,63,128,2022-08-28,CHC,@,MIL,"L,7-9",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.289,.410,.700,8,1.12,-0.054,.00,0.00%,-0.59,0.00,0.00,1B,,2022-08-28,112,158,661168
55,64,129,2022-08-29,CHC,@,TOR,"L,4-5",6-GF(11),3,3,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.225,.290,.415,.706,8,3.35,-0.096,.00,0.00%,0.93,9.00,13.00,PH 1B,,2022-08-29,112,141,661801
56,65,130,2022-08-30,CHC,@,TOR,"L,3-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.221,.289,.407,.696,8,1.08,-0.044,.00,0.00%,-0.32,2.00,3.00,C 1B,,2022-08-30,112,141,661800
57,66,132 (1),2022-09-02,CHC,@,STL,"L,0-8",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.221,.288,.403,.691,7,.73,0.003,.00,0.00%,-0.12,3.00,3.00,1B,,2022-09-02,112,138,661920
58,67,134 (1),2022-09-04,CHC,@,STL,"L,0-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.283,.395,.678,7,.78,-0.059,.00,0.00%,-0.35,0.00,0.00,C,,2022-09-04,112,138,661927
59,68,135,2022-09-06,CHC,,CIN,"W,9-3",6-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.216,.286,.392,.678,8,1.51,-0.104,.00,0.00%,-0.47,4.00,6.20,PH 1B,,2022-09-06,112,113,663242
60,69,136,2022-09-07,CHC,,CIN,"L,1-7",CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.223,.291,.395,.686,8,.99,0.122,.00,0.00%,0.75,8.00,9.50,1B,,2022-09-07,112,113,663168
61,70,137,2022-09-08,CHC,,CIN,"L,3-4",GS-9,4,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,.228,.297,.399,.696,6,1.32,0.100,.00,0.00%,0.04,7.00,9.50,C,,2022-09-08,112,113,663241
62,71,139 (1),2022-09-10,CHC,,SFG,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.291,.389,.679,6,1.28,-0.166,.00,0.00%,-1.43,0.00,0.00,C,,2022-09-10,112,137,663127
63,72,140,2022-09-11,CHC,,SFG,"L,2-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.291,.389,.679,7,,,,,,0.00,0.00,1B,,2022-09-11,112,137,663130
64,73,141,2022-09-12,CHC,@,NYM,"W,5-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.284,.380,.664,7,.26,-0.021,.00,0.00%,-0.66,0.00,0.00,C,,2022-09-12,112,121,662423
65,74,143 (1),2022-09-14,CHC,@,NYM,"W,6-3",CG,4,3,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.225,.294,.391,.685,6,.36,0.092,.00,0.00%,1.43,16.00,22.20,1B,,2022-09-14,112,121,662422
66,75,145 (1),2022-09-17,CHC,,COL,"L,1-3",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.225,.293,.387,.680,5,1.98,-0.053,.00,0.00%,-0.73,5.00,6.50,C,,2022-09-17,112,115,663129
67,76,147 (1),2022-09-19,CHC,@,MIA,"L,3-10",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.222,.292,.381,.673,5,.84,-0.081,.00,0.00%,-0.98,2.00,3.00,1B,,2022-09-19,112,146,661299
68,77,148,2022-09-20,CHC,@,MIA,"W,2-1",CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.296,.389,.685,6,.69,0.053,.00,0.00%,0.20,8.00,9.00,C,,2022-09-20,112,146,661298
69,78,149,2022-09-21,CHC,@,MIA,"W,4-3",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.296,.391,.687,7,.58,0.020,.00,0.00%,0.05,5.00,6.00,1B,,2022-09-21,112,146,661297
70,79,151 (1),2022-09-23,CHC,@,PIT,"W,6-5",CG,5,3,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.235,.308,.396,.703,7,1.35,0.109,.00,0.00%,0.65,12.00,15.20,C,,2022-09-23,112,134,662263
71,80,153 (1),2022-09-25,CHC,@,PIT,"W,8-3",CG,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.234,.305,.391,.696,7,.37,-0.031,.00,0.00%,-0.65,3.00,3.00,C,,2022-09-25,112,134,662243
72,81,157 (3),2022-09-30,CHC,,CIN,"W,6-1",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.304,.385,.689,8,.41,-0.054,.00,0.00%,-1.07,2.00,3.00,1B,,2022-09-30,112,113,663099
73,82,159 (1),2022-10-02,CHC,,CIN,"W,8-1",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.227,.303,.379,.682,7,.35,0.021,.00,0.00%,-0.40,2.00,3.00,C 1B,,2022-10-02,112,113,663097
74,83,162 (2),2022-10-05,CHC,@,CIN,"W,15-2",CG,5,3,3,1,1,0,0,3,2,0,1,0,0,0,0,0,0,0,.229,.310,.383,.693,7,.85,0.089,.00,0.00%,2.40,21.00,32.10,C,,2022-10-05,112,113,663131
