Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,520,2021-06-04,BOS,@,NYY,"W,5-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.222,0.375,0.597,1,0.51,-0.054,0.74,-0.05%,-0.82,0.0,0.0,CF,,2021-06-04,111,147,633824,2021,0.143,0.25,0.536,0.786,1.0,0.0,3.0,12.0,11.0,0.143,0.25,0.536,0.786,1.0,0.0,3.0,12.0,11.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,1.0,4.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,1.0,0.143,0.25,0.536,0.786,1.0,0.0,3.0,12.0,11.0
12,521,2021-06-05,BOS,@,NYY,"W,7-3",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.22,0.351,0.571,1,0.81,-0.032,1.25,-0.03%,-0.5,0.0,0.0,DH,,2021-06-05,111,147,633852,2021,0.125,0.222,0.469,0.691,1.0,0.0,3.0,12.0,12.0,0.111,0.226,0.37,0.596,1.0,0.0,2.0,8.0,10.0,0.062,0.118,0.062,0.18,0.0,0.0,0.0,1.0,4.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,2.0,0.125,0.222,0.469,0.691,1.0,0.0,3.0,12.0,12.0
13,522,2021-06-06,BOS,@,NYY,"W,6-5",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.205,0.325,0.53,1,1.16,-0.088,1.69,-0.08%,-0.79,0.0,0.0,DH,,2021-06-06,111,147,633812,2021,0.135,0.22,0.432,0.652,1.0,0.0,3.0,13.0,12.0,0.103,0.188,0.207,0.394,0.0,0.0,1.0,5.0,9.0,0.118,0.167,0.118,0.284,0.0,0.0,0.0,2.0,2.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,1.0,0.135,0.22,0.432,0.652,1.0,0.0,3.0,13.0,12.0
14,523,2021-06-09,BOS,,HOU,"L,3-8",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.208,0.302,0.511,1,0.7,-0.019,0.96,-0.02%,-0.36,0.0,0.0,1B,,2021-06-09,111,117,633803,2021,0.125,0.205,0.4,0.605,1.0,0.0,3.0,13.0,12.0,0.1,0.156,0.2,0.356,0.0,0.0,1.0,5.0,7.0,0.059,0.111,0.059,0.17,0.0,0.0,0.0,1.0,2.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,1.0,0.125,0.205,0.4,0.605,1.0,0.0,3.0,13.0,12.0
15,524,2021-06-11,BOS,,TOR,"W,6-5",9-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.208,0.302,0.511,1,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-06-11,111,141,633735,2021,0.116,0.208,0.372,0.58,1.0,0.0,3.0,13.0,13.0,0.067,0.152,0.067,0.218,0.0,0.0,0.0,2.0,6.0,0.053,0.143,0.053,0.195,0.0,0.0,0.0,1.0,2.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,1.0,0.116,0.208,0.372,0.58,1.0,0.0,3.0,13.0,13.0
16,525,2021-06-12,BOS,,TOR,"L,2-7",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.204,0.295,0.5,9,0.02,-0.001,0.03,0.00%,-0.12,0.0,0.0,PH,,2021-06-12,111,141,633751,2021,0.116,0.208,0.372,0.58,1.0,0.0,3.0,13.0,13.0,0.069,0.129,0.069,0.198,0.0,0.0,0.0,2.0,6.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.116,0.208,0.372,0.58,1.0,0.0,3.0,13.0,13.0
17,526,2021-06-13,BOS,,TOR,"L,4-18",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.189,0.271,0.46,9,0.16,-0.016,0.23,-0.02%,-1.12,0.0,0.0,1B,,2021-06-13,111,141,633728,2021,0.114,0.204,0.364,0.568,1.0,0.0,3.0,13.0,14.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,2.0,6.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.114,0.204,0.364,0.568,1.0,0.0,3.0,13.0,14.0
18,527,2021-06-15,BOS,@,ATL,"W,10-8",8-8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.189,0.271,0.46,7,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-06-15,111,144,633724,2021,0.104,0.189,0.333,0.522,1.0,0.0,3.0,13.0,16.0,0.071,0.133,0.071,0.205,0.0,0.0,0.0,2.0,6.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.104,0.189,0.333,0.522,1.0,0.0,3.0,13.0,16.0
19,528,2021-06-16,BOS,@,ATL,"W,10-8",7-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.189,0.271,0.46,9,,,,,,0.0,0.0,PH,,2021-06-16,111,144,633708,2021,0.104,0.189,0.333,0.522,1.0,0.0,3.0,13.0,16.0,0.04,0.111,0.04,0.151,0.0,0.0,0.0,1.0,6.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.104,0.189,0.333,0.522,1.0,0.0,3.0,13.0,16.0
20,529,2021-06-18,BOS,@,KCR,"L,3-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.211,0.275,0.485,9,1.65,0.013,2.25,0.01%,0.38,0.0,0.0,CF,,2021-06-18,111,118,633683,2021,0.104,0.189,0.333,0.522,1.0,0.0,3.0,13.0,16.0,0.042,0.115,0.042,0.157,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.104,0.189,0.333,0.522,1.0,0.0,3.0,13.0,16.0
21,530,2021-06-19,BOS,@,KCR,"W,7-1",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.21,0.268,0.478,1,0.75,-0.078,1.05,-0.07%,-0.99,0.0,0.0,CF,,2021-06-19,111,118,633585,2021,0.118,0.211,0.333,0.544,1.0,0.0,3.0,14.0,16.0,0.087,0.16,0.087,0.247,0.0,0.0,0.0,2.0,5.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,3.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,0.0,0.118,0.211,0.333,0.544,1.0,0.0,3.0,14.0,16.0
22,531,2021-06-22,BOS,@,TBR,"W,9-5",CG(11),5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.133,0.224,0.267,0.491,1,2.06,0.145,3.89,0.16%,0.55,0.0,0.0,CF,,2021-06-22,111,139,633519,2021,0.118,0.211,0.255,0.465,1.0,0.0,2.0,11.0,14.0,0.125,0.192,0.125,0.317,0.0,0.0,0.0,3.0,4.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,2.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,0.0,0.125,0.21,0.321,0.531,1.0,0.0,3.0,15.0,16.0
23,532,2021-06-23,BOS,@,TBR,"L,2-8",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.208,0.246,0.454,1,0.79,-0.101,1.51,-0.12%,-1.36,0.0,0.0,CF,,2021-06-23,111,139,633524,2021,0.115,0.207,0.173,0.38,1.0,0.0,1.0,8.0,14.0,0.13,0.231,0.13,0.361,1.0,0.0,0.0,3.0,5.0,0.25,0.357,0.25,0.607,1.0,0.0,0.0,3.0,1.0,0.25,0.357,0.25,0.607,1.0,0.0,0.0,3.0,1.0,0.133,0.224,0.317,0.541,2.0,0.0,3.0,16.0,17.0
24,533,2021-06-27,BOS,,NYY,"W,9-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.145,0.224,0.261,0.485,9,0.14,-0.007,0.24,-0.01%,0.08,0.0,0.0,1B,,2021-06-27,111,147,633477,2021,0.109,0.183,0.164,0.347,1.0,0.0,1.0,8.0,15.0,0.12,0.214,0.12,0.334,1.0,0.0,0.0,3.0,8.0,0.176,0.263,0.176,0.44,1.0,0.0,0.0,3.0,4.0,0.143,0.2,0.143,0.343,1.0,0.0,0.0,2.0,4.0,0.123,0.208,0.292,0.501,2.0,0.0,3.0,16.0,20.0
25,534,2021-06-29,BOS,,KCR,"W,7-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.225,0.26,0.485,8,1.35,-0.064,1.89,-0.05%,-0.65,0.0,0.0,CF,,2021-06-29,111,118,633496,2021,0.125,0.197,0.125,0.322,2.0,0.0,0.0,7.0,14.0,0.192,0.25,0.192,0.442,2.0,0.0,0.0,5.0,8.0,0.238,0.304,0.238,0.542,2.0,0.0,0.0,5.0,5.0,0.231,0.286,0.231,0.516,2.0,0.0,0.0,3.0,5.0,0.145,0.224,0.304,0.528,3.0,0.0,3.0,18.0,21.0
26,535,2021-07-01,BOS,,KCR,"W,15-1",CG,5.0,5.0,1.0,3.0,1.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.247,0.333,0.58,8,0.34,0.155,0.45,0.12%,4.26,0.0,0.0,1B,,2021-07-01,111,118,633457,2021,0.136,0.19,0.136,0.326,2.0,0.0,0.0,8.0,14.0,0.2,0.25,0.2,0.45,2.0,0.0,0.0,6.0,8.0,0.227,0.261,0.227,0.488,2.0,0.0,0.0,5.0,5.0,0.231,0.231,0.231,0.462,1.0,0.0,0.0,3.0,4.0,0.151,0.225,0.301,0.526,3.0,0.0,3.0,19.0,21.0
27,536,2021-07-02,BOS,@,OAK,"W,3-2",CG(10),4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.258,0.333,0.592,8,1.07,0.018,1.4,0.01%,0.21,0.0,0.0,1B,,2021-07-02,111,133,633452,2021,0.177,0.227,0.274,0.501,2.0,0.0,2.0,15.0,15.0,0.265,0.306,0.441,0.747,2.0,0.0,2.0,13.0,9.0,0.318,0.348,0.591,0.939,2.0,0.0,2.0,11.0,7.0,0.462,0.462,0.923,1.385,1.0,0.0,2.0,10.0,3.0,0.179,0.247,0.397,0.644,3.0,0.0,5.0,26.0,23.0
28,537,2021-07-03,BOS,@,OAK,"L,6-7",CG(12),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.174,0.245,0.314,0.559,9,1.59,-0.318,1.98,-0.24%,-1.7,0.0,0.0,1B CF,,2021-07-03,111,133,633401,2021,0.197,0.258,0.295,0.553,2.0,0.0,2.0,16.0,13.0,0.303,0.361,0.485,0.846,2.0,0.0,2.0,14.0,7.0,0.333,0.364,0.619,0.983,1.0,0.0,2.0,11.0,6.0,0.417,0.462,0.917,1.378,0.0,0.0,2.0,9.0,2.0,0.185,0.258,0.395,0.653,3.0,0.0,5.0,27.0,23.0
29,538,2021-07-04,BOS,@,OAK,"W,1-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.235,0.3,0.535,7,0.78,-0.084,1.01,-0.07%,-0.81,0.0,0.0,LF,,2021-07-04,111,133,633399,2021,0.175,0.235,0.27,0.505,2.0,1.0,2.0,15.0,14.0,0.263,0.317,0.421,0.738,2.0,1.0,2.0,14.0,8.0,0.333,0.364,0.619,0.983,1.0,1.0,2.0,11.0,4.0,0.308,0.357,0.769,1.126,0.0,1.0,2.0,8.0,3.0,0.174,0.245,0.372,0.617,3.0,1.0,5.0,27.0,24.0
30,539,2021-07-05,BOS,@,LAA,"W,5-4",3-GF,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.238,0.301,0.539,8,0.8,0.027,0.94,0.02%,0.56,0.0,0.0,LF,,2021-07-05,111,108,633389,2021,0.167,0.225,0.258,0.483,2.0,1.0,2.0,15.0,14.0,0.238,0.289,0.381,0.67,2.0,1.0,2.0,14.0,9.0,0.238,0.273,0.524,0.797,0.0,1.0,2.0,9.0,4.0,0.083,0.154,0.083,0.237,0.0,1.0,0.0,1.0,2.0,0.167,0.235,0.356,0.59,3.0,1.0,5.0,27.0,25.0
31,540,2021-07-06,BOS,@,LAA,"L,3-5",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.231,0.292,0.522,8,0.8,-0.066,0.85,-0.04%,-0.7,0.0,0.0,1B,,2021-07-06,111,108,633370,2021,0.185,0.232,0.277,0.509,2.0,1.0,2.0,16.0,14.0,0.238,0.273,0.381,0.654,2.0,1.0,2.0,14.0,9.0,0.25,0.286,0.55,0.836,0.0,1.0,2.0,9.0,4.0,0.083,0.083,0.083,0.167,0.0,1.0,0.0,1.0,2.0,0.172,0.238,0.355,0.592,3.0,1.0,5.0,28.0,25.0
32,541,2021-07-19,BOS,@,TOR,"W,13-4",CG,5.0,5.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.239,0.337,0.575,8,0.08,0.006,0.12,0.01%,2.28,0.0,0.0,1B,,2021-07-19,111,141,633218,2021,0.188,0.235,0.281,0.517,2.0,1.0,2.0,16.0,13.0,0.225,0.262,0.375,0.637,2.0,1.0,2.0,13.0,9.0,0.111,0.158,0.111,0.269,0.0,1.0,0.0,2.0,2.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,1.0,0.167,0.231,0.344,0.575,3.0,1.0,5.0,28.0,25.0
33,542,2021-07-21,BOS,@,TOR,"W,7-4",GS-7,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.23,0.324,0.554,2,0.6,-0.064,0.96,-0.06%,-0.84,0.0,0.0,LF,,2021-07-21,111,141,633187,2021,0.203,0.25,0.391,0.641,2.0,1.0,4.0,21.0,14.0,0.244,0.262,0.537,0.798,1.0,1.0,4.0,18.0,9.0,0.15,0.15,0.45,0.6,0.0,1.0,2.0,7.0,3.0,0.273,0.273,0.818,1.091,0.0,0.0,2.0,7.0,1.0,0.178,0.239,0.406,0.644,3.0,1.0,7.0,34.0,26.0
34,543,2021-09-02,BOS,@,TBR,"W,4-0",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.168,0.239,0.318,0.557,7,0.4,0.016,0.54,0.01%,0.04,0.0,0.0,CF,,2021-09-02,111,139,632630,2021,0.2,0.246,0.385,0.631,2.0,1.0,4.0,21.0,15.0,0.25,0.268,0.55,0.818,1.0,1.0,4.0,18.0,7.0,0.158,0.158,0.474,0.632,0.0,0.0,2.0,7.0,3.0,0.167,0.167,0.667,0.833,0.0,0.0,2.0,6.0,2.0,0.171,0.23,0.39,0.621,3.0,1.0,7.0,34.0,27.0
35,544,2021-09-03,BOS,,CLE,"W,8-5",7-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.246,0.318,0.564,8,0.05,0.002,0.07,0.00%,0.35,0.0,0.0,PR 1B,,2021-09-03,111,114,632639,2021,0.203,0.261,0.391,0.651,2.0,2.0,4.0,21.0,15.0,0.211,0.268,0.526,0.795,0.0,2.0,4.0,16.0,7.0,0.176,0.263,0.529,0.793,0.0,1.0,2.0,7.0,3.0,0.182,0.308,0.727,1.035,0.0,1.0,2.0,6.0,3.0,0.168,0.239,0.383,0.622,3.0,2.0,7.0,34.0,28.0
36,545,2021-09-07,BOS,,TBR,"L,7-12",8-GF,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.25,0.349,0.599,5,0.06,-0.002,0.08,0.00%,0.82,0.0,0.0,LF,,2021-09-07,111,139,632588,2021,0.203,0.271,0.391,0.662,2.0,2.0,4.0,21.0,15.0,0.206,0.289,0.559,0.848,0.0,2.0,4.0,15.0,7.0,0.143,0.294,0.571,0.866,0.0,1.0,2.0,6.0,3.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0.0,2.0,0.168,0.246,0.383,0.629,3.0,2.0,7.0,34.0,28.0
37,546,2021-09-08,BOS,,TBR,"W,2-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.179,0.252,0.348,0.6,7,0.81,0.006,1.13,0.00%,0.2,0.0,0.0,LF CF,,2021-09-08,111,139,632575,2021,0.215,0.282,0.462,0.743,2.0,2.0,5.0,25.0,14.0,0.161,0.257,0.484,0.741,0.0,2.0,3.0,12.0,5.0,0.231,0.375,1.0,1.375,0.0,1.0,3.0,10.0,3.0,0.25,0.571,1.25,1.821,0.0,1.0,1.0,4.0,1.0,0.174,0.25,0.422,0.672,3.0,2.0,8.0,38.0,28.0
