Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-07-03,DET,,CHW,"W,11-5",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.486,0.5,0.986,7,1.12,0.051,0.24,0.01%,0.79,0.0,0.0,SS,,2021-07-03,116,145,633442,2021,0.333,0.485,0.667,1.152,1.0,0.0,3.0,13.0,12.0,0.385,0.471,1.0,1.471,0.0,0.0,3.0,10.0,6.0,0.333,0.485,0.667,1.152,1.0,0.0,3.0,13.0,12.0
12,12,2021-07-04,DET,,CHW,"W,6-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.439,0.433,0.872,9,0.57,-0.067,0.15,-0.01%,-1.55,0.0,0.0,SS,,2021-07-04,116,145,633410,2021,0.308,0.486,0.615,1.102,1.0,0.0,3.0,13.0,12.0,0.231,0.421,0.385,0.806,0.0,0.0,1.0,4.0,6.0,0.308,0.486,0.615,1.102,1.0,0.0,3.0,13.0,12.0
13,13,2021-07-05,DET,@,TEX,"W,7-3",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.273,0.422,0.515,0.937,9,0.74,-0.004,0.18,0.00%,1.02,0.0,0.0,SS,,2021-07-05,116,140,633400,2021,0.267,0.439,0.533,0.972,1.0,0.0,3.0,13.0,16.0,0.214,0.4,0.357,0.757,0.0,0.0,1.0,4.0,7.0,0.267,0.439,0.533,0.972,1.0,0.0,3.0,13.0,16.0
14,14,2021-07-06,DET,@,TEX,"L,5-10",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.408,0.472,0.88,7,0.78,-0.076,0.25,-0.02%,-0.39,0.0,0.0,SS,,2021-07-06,116,140,633364,2021,0.273,0.422,0.636,1.059,1.0,0.0,4.0,17.0,18.0,0.286,0.4,0.714,1.114,0.0,0.0,2.0,8.0,8.0,0.273,0.422,0.636,1.059,1.0,0.0,4.0,17.0,18.0
15,15,2021-07-07,DET,@,TEX,"W,5-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.396,0.436,0.832,7,1.1,-0.095,0.31,-0.02%,-0.52,0.0,0.0,SS,,2021-07-07,116,140,633349,2021,0.25,0.408,0.583,0.991,1.0,0.0,4.0,17.0,19.0,0.2,0.3,0.6,0.9,0.0,0.0,2.0,7.0,8.0,0.25,0.408,0.583,0.991,1.0,0.0,4.0,17.0,19.0
16,16,2021-07-08,DET,@,MIN,"L,3-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.386,0.405,0.791,6,1.3,0.018,0.38,0.00%,0.37,0.0,0.0,SS,,2021-07-08,116,142,633359,2021,0.231,0.396,0.538,0.935,1.0,0.0,4.0,17.0,21.0,0.067,0.25,0.333,0.583,0.0,0.0,1.0,4.0,9.0,0.231,0.396,0.538,0.935,1.0,0.0,4.0,17.0,21.0
17,17,2021-07-09,DET,@,MIN,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.196,0.361,0.37,0.73,8,1.55,-0.184,0.37,-0.03%,-1.55,0.0,0.0,SS,,2021-07-09,116,142,633366,2021,0.214,0.386,0.5,0.886,1.0,0.0,4.0,17.0,23.0,0.062,0.2,0.312,0.512,0.0,0.0,1.0,4.0,11.0,0.214,0.386,0.5,0.886,1.0,0.0,4.0,17.0,23.0
18,18,2021-07-10,DET,@,MIN,"L,4-9",CG,4.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.224,0.369,0.449,0.818,8,0.49,0.13,0.08,0.01%,1.19,0.0,0.0,SS,,2021-07-10,116,142,633289,2021,0.196,0.361,0.457,0.817,1.0,0.0,4.0,17.0,24.0,0.062,0.2,0.312,0.512,0.0,0.0,1.0,4.0,8.0,0.196,0.361,0.457,0.817,1.0,0.0,4.0,17.0,24.0
19,19,2021-07-11,DET,@,MIN,"L,9-12",CG(10),4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.377,0.431,0.808,8,1.28,0.089,0.16,0.01%,0.23,0.0,0.0,SS,,2021-07-11,116,142,633307,2021,0.224,0.369,0.551,0.92,1.0,0.0,5.0,22.0,25.0,0.125,0.25,0.375,0.625,0.0,0.0,1.0,5.0,7.0,0.224,0.369,0.551,0.92,1.0,0.0,5.0,22.0,25.0
20,20,2021-07-17,DET,,MIN,"W,1-0",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.361,0.407,0.769,7,0.91,-0.071,0.09,0.00%,-0.83,0.0,0.0,SS,1.0,2021-07-17,116,142,634222,2021,0.216,0.377,0.529,0.906,1.0,0.0,5.0,22.0,26.0,0.133,0.3,0.4,0.7,0.0,0.0,1.0,5.0,7.0,0.216,0.377,0.529,0.906,1.0,0.0,5.0,22.0,26.0
21,21,2021-07-17,DET,,MIN,"W,5-4",CG(8),3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.36,0.404,0.764,8,1.56,-0.066,0.17,0.00%,-0.2,0.0,0.0,SS,2.0,2021-07-17,116,142,633275,2021,0.204,0.361,0.5,0.861,1.0,0.0,5.0,22.0,28.0,0.133,0.263,0.4,0.663,0.0,0.0,1.0,5.0,7.0,0.204,0.361,0.5,0.861,1.0,0.0,5.0,22.0,28.0
22,22,2021-07-18,DET,,MIN,"W,7-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.342,0.377,0.719,7,0.24,-0.025,0.03,0.00%,-0.94,0.0,0.0,SS,,2021-07-18,116,142,633280,2021,0.214,0.347,0.5,0.847,1.0,0.0,5.0,23.0,30.0,0.2,0.278,0.467,0.744,0.0,0.0,1.0,6.0,7.0,0.211,0.36,0.491,0.851,1.0,0.0,5.0,23.0,30.0
23,23,2021-07-19,DET,,TEX,"W,14-0",6-GF,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19,0.333,0.365,0.698,8,0.0,0.0,0.0,0.00%,-1.64,0.0,0.0,PR 3B,,2021-07-19,116,140,633329,2021,0.196,0.333,0.482,0.815,1.0,0.0,5.0,22.0,28.0,0.2,0.278,0.467,0.744,0.0,0.0,1.0,6.0,7.0,0.197,0.342,0.459,0.801,1.0,0.0,5.0,23.0,31.0
24,24,2021-07-20,DET,,TEX,"W,4-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.321,0.348,0.67,8,0.95,-0.073,0.15,-0.01%,-0.96,0.0,0.0,SS,,2021-07-20,116,140,633212,2021,0.179,0.3,0.464,0.764,1.0,0.0,5.0,21.0,27.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,6.0,0.19,0.333,0.444,0.778,1.0,0.0,5.0,23.0,31.0
25,25,2021-07-21,DET,,TEX,"W,4-2",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.322,0.391,0.713,7,0.81,0.147,0.14,0.02%,1.27,0.0,0.0,SS,,2021-07-21,116,140,633203,2021,0.155,0.278,0.431,0.709,0.0,0.0,5.0,20.0,28.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,6.0,0.182,0.321,0.424,0.746,1.0,0.0,5.0,23.0,32.0
26,26,2021-07-22,DET,,TEX,"W,7-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.319,0.425,0.743,8,0.36,0.015,0.07,0.00%,0.09,0.0,0.0,SS,,2021-07-22,116,140,633258,2021,0.172,0.282,0.517,0.799,0.0,0.0,6.0,24.0,26.0,0.133,0.133,0.4,0.533,0.0,0.0,1.0,5.0,4.0,0.188,0.322,0.478,0.8,1.0,0.0,6.0,27.0,32.0
27,27,2021-07-23,DET,@,KCR,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.182,0.305,0.403,0.708,6,1.49,-0.295,0.38,-0.05%,-3.12,0.0,0.0,SS,,2021-07-23,116,118,633232,2021,0.15,0.26,0.45,0.71,0.0,0.0,5.0,22.0,26.0,0.125,0.125,0.625,0.75,0.0,0.0,2.0,8.0,2.0,0.192,0.319,0.521,0.839,1.0,0.0,7.0,31.0,32.0
28,28,2021-07-25,DET,@,KCR,"L,1-6",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.306,0.4,0.706,8,0.57,-0.044,0.12,-0.01%,-0.47,0.0,0.0,SS,,2021-07-25,116,118,633183,2021,0.148,0.257,0.443,0.699,0.0,0.0,5.0,22.0,24.0,0.125,0.125,0.625,0.75,0.0,0.0,2.0,8.0,2.0,0.182,0.305,0.494,0.799,1.0,0.0,7.0,31.0,33.0
29,29,2021-07-26,DET,@,MIN,"L,5-6",9-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.306,0.4,0.706,8,,,,,,0.0,0.0,SS,,2021-07-26,116,142,633133,2021,0.164,0.26,0.459,0.719,0.0,0.0,5.0,23.0,23.0,0.176,0.176,0.647,0.824,0.0,0.0,2.0,9.0,2.0,0.188,0.306,0.488,0.794,1.0,0.0,7.0,32.0,33.0
30,30,2021-07-27,DET,@,MIN,"W,6-5",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.3,0.39,0.69,9,0.55,-0.028,0.07,0.00%,-0.41,0.0,0.0,SS,,2021-07-27,116,142,633137,2021,0.153,0.232,0.458,0.69,0.0,0.0,5.0,22.0,22.0,0.214,0.214,0.786,1.0,0.0,0.0,2.0,9.0,1.0,0.188,0.306,0.488,0.794,1.0,0.0,7.0,32.0,33.0
31,31,2021-07-28,DET,@,MIN,"W,17-14",CG,6.0,5.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.184,0.292,0.391,0.683,6,0.29,-0.003,0.05,0.00%,0.59,0.0,0.0,SS,,2021-07-28,116,142,633138,2021,0.121,0.209,0.397,0.606,0.0,0.0,4.0,19.0,23.0,0.154,0.154,0.462,0.615,0.0,0.0,1.0,5.0,3.0,0.183,0.3,0.476,0.776,1.0,0.0,7.0,32.0,35.0
32,32,2021-07-29,DET,,BAL,"W,6-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.282,0.374,0.655,8,0.27,-0.027,0.05,0.00%,-0.88,0.0,0.0,SS,,2021-07-29,116,110,633115,2021,0.131,0.188,0.426,0.615,0.0,0.0,5.0,21.0,24.0,0.143,0.133,0.286,0.419,0.0,0.0,1.0,3.0,4.0,0.184,0.292,0.483,0.775,1.0,0.0,8.0,34.0,36.0
33,33,2021-07-30,DET,,BAL,"L,3-4",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.277,0.366,0.642,7,3.45,-0.183,0.81,-0.03%,-0.98,0.0,0.0,PH SS,,2021-07-30,116,110,633107,2021,0.131,0.188,0.426,0.615,0.0,0.0,5.0,21.0,21.0,0.143,0.133,0.286,0.419,0.0,0.0,1.0,3.0,4.0,0.176,0.282,0.462,0.743,1.0,0.0,8.0,34.0,37.0
34,34,2021-07-31,DET,,BAL,"L,2-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.276,0.354,0.63,8,1.49,-0.006,0.26,0.00%,-0.19,0.0,0.0,SS,,2021-07-31,116,110,633105,2021,0.117,0.179,0.35,0.529,0.0,0.0,4.0,17.0,19.0,0.077,0.071,0.231,0.302,0.0,0.0,1.0,2.0,4.0,0.172,0.277,0.452,0.728,1.0,0.0,8.0,34.0,37.0
35,35,2021-08-01,DET,,BAL,"W,6-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.267,0.34,0.607,9,0.44,-0.055,0.07,-0.01%,-1.22,0.0,0.0,SS,,2021-08-01,116,110,633050,2021,0.117,0.179,0.35,0.529,0.0,0.0,4.0,17.0,21.0,0.062,0.111,0.188,0.299,0.0,0.0,1.0,2.0,7.0,0.167,0.276,0.438,0.713,1.0,0.0,8.0,34.0,40.0
36,36,2021-08-03,DET,,BOS,"W,4-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.264,0.337,0.601,7,0.13,-0.003,0.02,0.00%,-0.11,0.0,0.0,PH SS,,2021-08-03,116,111,633087,2021,0.115,0.164,0.344,0.508,0.0,0.0,4.0,17.0,21.0,0.056,0.1,0.167,0.267,0.0,0.0,1.0,2.0,7.0,0.16,0.267,0.42,0.687,1.0,0.0,8.0,34.0,42.0
37,37,2021-08-04,DET,,BOS,"L,1-4",GS-8,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.274,0.333,0.608,8,0.84,0.014,0.13,0.00%,0.07,0.0,0.0,SS,,2021-08-04,116,111,633052,2021,0.119,0.156,0.356,0.512,0.0,0.0,4.0,17.0,20.0,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.0,7.0,0.158,0.264,0.416,0.68,1.0,0.0,8.0,34.0,43.0
38,38,2021-08-05,DET,,BOS,"W,8-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.152,0.266,0.324,0.589,7,0.36,-0.021,0.05,0.00%,-1.06,0.0,0.0,SS,,2021-08-05,116,111,633026,2021,0.125,0.19,0.375,0.565,0.0,0.0,4.0,17.0,20.0,0.0,0.214,0.0,0.214,0.0,0.0,0.0,0.0,7.0,0.157,0.274,0.412,0.686,1.0,0.0,8.0,34.0,44.0
39,39,2021-08-07,DET,@,CLE,"W,2-1",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15,0.26,0.318,0.577,8,1.4,-0.05,0.18,0.00%,-0.66,0.0,0.0,SS,,2021-08-07,116,114,632993,2021,0.089,0.159,0.268,0.427,0.0,0.0,3.0,12.0,21.0,0.0,0.188,0.0,0.188,0.0,0.0,0.0,0.0,9.0,0.152,0.266,0.4,0.666,1.0,0.0,8.0,34.0,46.0
40,40,2021-08-08,DET,@,CLE,"L,5-7",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.254,0.309,0.563,7,1.53,-0.122,0.21,-0.01%,-1.23,0.0,0.0,SS,,2021-08-08,116,114,632991,2021,0.089,0.129,0.268,0.397,0.0,0.0,3.0,12.0,20.0,0.0,0.133,0.0,0.133,0.0,0.0,0.0,0.0,6.0,0.15,0.26,0.393,0.652,1.0,0.0,8.0,34.0,46.0
41,41,2021-08-11,DET,@,BAL,"W,5-2",5-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.252,0.306,0.558,7,0.06,-0.002,0.01,0.00%,-0.11,0.0,0.0,PR SS,,2021-08-11,116,110,632922,2021,0.089,0.129,0.268,0.397,0.0,0.0,3.0,12.0,20.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,6.0,0.145,0.254,0.382,0.636,1.0,0.0,8.0,34.0,48.0
42,42,2021-08-12,DET,@,BAL,"W,6-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.252,0.298,0.55,9,0.5,-0.034,0.07,0.00%,-0.26,0.0,0.0,SS,,2021-08-12,116,110,632938,2021,0.074,0.117,0.259,0.376,0.0,0.0,3.0,11.0,18.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,5.0,0.144,0.252,0.378,0.63,1.0,0.0,8.0,34.0,48.0
43,43,2021-08-14,DET,,CLE,"W,6-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.252,0.297,0.548,9,1.02,0.001,0.14,0.00%,-0.14,0.0,0.0,SS,,2021-08-14,116,114,632819,2021,0.075,0.133,0.264,0.397,0.0,0.0,3.0,11.0,17.0,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.0,4.0,0.14,0.252,0.368,0.62,1.0,0.0,8.0,34.0,48.0
44,44,2021-08-15,DET,,CLE,"L,0-11",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.252,0.297,0.548,4,,,,,,0.0,0.0,SS,,2021-08-15,116,114,632910,2021,0.091,0.145,0.273,0.418,0.0,0.0,3.0,12.0,17.0,0.077,0.133,0.077,0.21,0.0,0.0,0.0,1.0,2.0,0.144,0.252,0.364,0.616,1.0,0.0,8.0,35.0,48.0
45,45,2021-08-19,DET,,LAA,"L,10-13",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.25,0.317,0.567,7,0.42,0.073,0.02,0.00%,0.06,0.0,0.0,SS,,2021-08-19,116,108,632846,2021,0.096,0.153,0.288,0.441,0.0,0.0,3.0,12.0,16.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,2.0,0.144,0.252,0.364,0.616,1.0,0.0,8.0,35.0,48.0
46,46,2021-08-20,DET,@,TOR,"W,4-1",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.25,0.315,0.565,8,2.3,0.194,0.08,0.00%,0.58,0.0,0.0,SS,,2021-08-20,116,141,632888,2021,0.093,0.148,0.278,0.425,0.0,0.0,3.0,12.0,18.0,0.154,0.214,0.462,0.676,0.0,0.0,1.0,5.0,2.0,0.146,0.25,0.39,0.64,1.0,0.0,9.0,39.0,50.0
47,47,2021-08-21,DET,@,TOR,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.245,0.308,0.553,7,1.34,-0.104,0.03,0.00%,-0.84,0.0,0.0,SS,,2021-08-21,116,141,632775,2021,0.093,0.148,0.204,0.351,1.0,0.0,2.0,9.0,20.0,0.188,0.235,0.438,0.673,1.0,0.0,1.0,6.0,4.0,0.15,0.25,0.386,0.636,2.0,0.0,9.0,40.0,52.0
