Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,35,2021-09-19,CIN,,LAD,"L,5-8",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.231,0.25,0.481,7,0.37,-0.029,0.38,-0.02%,-0.56,0.0,0.0,CF,,2021-09-19,113,119,632432,2021,0.19,0.261,0.381,0.642,0.0,0.0,2.0,6.0,6.0,0.19,0.261,0.381,0.642,0.0,0.0,2.0,6.0,6.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.19,0.261,0.381,0.642,0.0,0.0,2.0,6.0,6.0
12,36,2021-09-20,CIN,,PIT,"W,9-5",GS-4,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.214,0.231,0.445,6,1.13,-0.06,0.78,-0.03%,-0.58,0.0,0.0,CF,,2021-09-20,113,134,632435,2021,0.167,0.231,0.333,0.564,0.0,0.0,2.0,6.0,8.0,0.174,0.208,0.348,0.556,0.0,0.0,2.0,6.0,8.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.167,0.231,0.333,0.564,0.0,0.0,2.0,6.0,8.0
13,37,2021-09-21,CIN,,PIT,"L,2-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.207,0.222,0.429,8,0.86,-0.025,0.6,-0.01%,-0.38,0.0,0.0,PH CF,,2021-09-21,113,134,632403,2021,0.154,0.214,0.308,0.522,0.0,0.0,2.0,6.0,9.0,0.091,0.091,0.182,0.273,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.154,0.214,0.308,0.522,0.0,0.0,2.0,6.0,9.0
14,38,2021-09-23,CIN,,WSN,"L,2-3",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167,0.219,0.233,0.452,8,1.45,0.028,0.3,0.00%,0.38,0.0,0.0,CF,,2021-09-23,113,120,632387,2021,0.148,0.207,0.296,0.503,0.0,0.0,2.0,6.0,9.0,0.091,0.091,0.182,0.273,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.148,0.207,0.296,0.503,0.0,0.0,2.0,6.0,9.0
15,39,2021-09-24,CIN,,WSN,"W,8-7",9-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.242,0.233,0.476,2,2.39,0.049,0.12,0.00%,0.22,0.0,0.0,PH,,2021-09-24,113,120,632364,2021,0.167,0.219,0.3,0.519,0.0,0.0,2.0,7.0,9.0,0.125,0.125,0.208,0.333,0.0,0.0,1.0,4.0,9.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.167,0.219,0.3,0.519,0.0,0.0,2.0,7.0,9.0
16,40,2021-09-26,CIN,,WSN,"W,9-2",CG,5.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.289,0.294,0.584,8,0.69,-0.026,0.0,0.00%,0.99,0.0,0.0,CF,,2021-09-26,113,120,632333,2021,0.167,0.242,0.3,0.542,0.0,0.0,2.0,7.0,9.0,0.143,0.182,0.238,0.42,0.0,0.0,1.0,4.0,7.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,0.0,0.167,0.242,0.3,0.542,0.0,0.0,2.0,7.0,9.0
17,41,2021-09-27,CIN,,PIT,"W,13-1",7-GF,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.286,0.586,9,0.0,0.0,0.0,0.00%,-0.43,0.0,0.0,SS,,2021-09-27,113,134,632388,2021,0.206,0.289,0.382,0.672,0.0,0.0,3.0,10.0,11.0,0.227,0.292,0.409,0.701,0.0,0.0,2.0,7.0,7.0,0.3,0.417,0.5,0.917,0.0,0.0,1.0,4.0,3.0,0.429,0.556,0.714,1.27,0.0,0.0,1.0,4.0,2.0,0.206,0.289,0.382,0.672,0.0,0.0,3.0,10.0,11.0
18,42,2021-09-29,CIN,@,CHW,"L,1-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.184,0.295,0.263,0.559,5,0.64,-0.012,0.0,0.00%,-0.53,0.0,0.0,CF,,2021-09-29,113,145,632304,2021,0.2,0.3,0.371,0.671,0.0,0.0,3.0,10.0,12.0,0.158,0.273,0.263,0.536,0.0,0.0,1.0,4.0,8.0,0.333,0.5,0.556,1.056,0.0,0.0,1.0,4.0,3.0,0.4,0.625,0.8,1.425,0.0,0.0,1.0,3.0,3.0,0.2,0.3,0.371,0.671,0.0,0.0,3.0,10.0,12.0
19,43,2021-10-01,CIN,@,PIT,"L,2-9",CG,4.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.292,0.31,0.601,7,1.03,-0.104,0.0,0.00%,0.36,0.0,0.0,SS,,2021-10-01,113,134,632250,2021,0.184,0.295,0.342,0.638,1.0,0.0,3.0,10.0,13.0,0.158,0.304,0.263,0.568,1.0,0.0,1.0,4.0,8.0,0.273,0.467,0.455,0.921,1.0,0.0,1.0,4.0,4.0,0.25,0.455,0.5,0.955,1.0,0.0,1.0,3.0,4.0,0.184,0.295,0.342,0.638,1.0,0.0,3.0,10.0,13.0
20,44,2021-10-02,CIN,@,PIT,"L,6-8",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.288,0.326,0.615,6,0.52,-0.032,0.0,0.00%,-0.46,0.0,0.0,SS,,2021-10-02,113,134,632258,2021,0.19,0.292,0.405,0.696,1.0,0.0,4.0,13.0,15.0,0.182,0.308,0.409,0.717,1.0,0.0,2.0,7.0,9.0,0.25,0.438,0.667,1.104,1.0,0.0,2.0,6.0,6.0,0.125,0.3,0.5,0.8,1.0,0.0,1.0,3.0,4.0,0.19,0.292,0.405,0.696,1.0,0.0,4.0,13.0,15.0
21,45,2021-10-03,CIN,@,PIT,"W,6-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.286,0.32,0.606,7,0.88,-0.05,0.0,0.00%,-0.23,0.0,0.0,SS,,2021-10-03,113,134,632240,2021,0.196,0.288,0.435,0.723,1.0,0.0,5.0,15.0,15.0,0.2,0.31,0.48,0.79,1.0,0.0,3.0,9.0,9.0,0.25,0.368,0.688,1.056,1.0,0.0,3.0,8.0,6.0,0.182,0.25,0.636,0.886,1.0,0.0,2.0,5.0,3.0,0.196,0.288,0.435,0.723,1.0,0.0,5.0,15.0,15.0
1,46,2022-08-03,CIN,@,MIA,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.81,-0.061,0.01,0.00%,-0.55,0.0,0.0,SS,,2022-08-03,113,146,661367,2022,0.204,0.278,0.429,0.706,1.0,0.0,5.0,16.0,17.0,0.231,0.333,0.5,0.833,1.0,0.0,3.0,10.0,9.0,0.188,0.278,0.5,0.778,1.0,0.0,2.0,6.0,6.0,0.25,0.25,0.667,0.917,0.0,0.0,2.0,6.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2,47,2022-08-05,CIN,@,MIL,"L,1-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.74,-0.053,0.0,0.00%,-0.69,0.0,0.0,SS,,2022-08-05,113,158,661174,2022,0.163,0.226,0.347,0.573,1.0,0.0,4.0,13.0,18.0,0.222,0.323,0.481,0.804,1.0,0.0,3.0,10.0,9.0,0.167,0.211,0.444,0.655,1.0,0.0,2.0,6.0,6.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,48,2022-08-06,CIN,@,MIL,"W,7-5",CG,4.0,4.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.8,1.0,8,0.92,0.202,0.0,0.00%,1.87,30.0,40.9,SS,,2022-08-06,113,158,661173,2022,0.157,0.218,0.333,0.552,1.0,0.0,4.0,13.0,20.0,0.207,0.303,0.448,0.751,1.0,0.0,3.0,10.0,11.0,0.167,0.167,0.444,0.611,0.0,0.0,2.0,6.0,7.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4,49,2022-08-07,CIN,@,MIL,"W,4-2",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.571,0.714,8,1.55,-0.164,0.02,0.00%,-1.62,0.0,0.0,SS,,2022-08-07,113,158,661172,2022,0.185,0.241,0.5,0.741,1.0,0.0,6.0,21.0,21.0,0.233,0.324,0.733,1.057,1.0,0.0,5.0,17.0,12.0,0.222,0.222,0.778,1.0,0.0,0.0,3.0,11.0,6.0,0.2,0.2,1.0,1.2,0.0,0.0,2.0,8.0,4.0,0.2,0.2,1.0,1.2,0.0,0.0,2.0,8.0,4.0
5,50,2022-08-08,CIN,@,NYM,"L,1-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.222,0.222,0.556,0.778,8,1.12,-0.004,0.01,0.00%,0.21,11.0,12.0,SS,,2022-08-08,113,121,662445,2022,0.182,0.237,0.491,0.728,1.0,0.0,6.0,21.0,23.0,0.206,0.27,0.647,0.917,1.0,0.0,5.0,17.0,16.0,0.167,0.167,0.611,0.778,0.0,0.0,2.0,9.0,10.0,0.182,0.182,0.909,1.091,0.0,0.0,2.0,8.0,7.0,0.143,0.143,0.714,0.857,0.0,0.0,2.0,8.0,8.0
6,51,2022-08-09,CIN,@,NYM,"L,2-6",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.476,0.667,8,0.99,-0.078,0.0,0.00%,-0.69,0.0,0.0,SS,,2022-08-09,113,121,662444,2022,0.214,0.267,0.518,0.785,2.0,0.0,6.0,23.0,22.0,0.206,0.25,0.588,0.838,2.0,0.0,4.0,16.0,15.0,0.222,0.222,0.667,0.889,1.0,0.0,2.0,10.0,9.0,0.333,0.333,1.0,1.333,1.0,0.0,2.0,10.0,6.0,0.222,0.222,0.667,0.889,1.0,0.0,2.0,10.0,9.0
7,52,2022-08-10,CIN,@,NYM,"L,2-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.44,0.64,8,0.43,0.002,0.0,0.00%,-0.19,3.0,3.0,SS,,2022-08-10,113,121,662443,2022,0.182,0.237,0.455,0.692,2.0,0.0,5.0,20.0,25.0,0.194,0.216,0.556,0.772,2.0,0.0,4.0,16.0,17.0,0.222,0.222,0.667,0.889,1.0,0.0,2.0,10.0,11.0,0.182,0.182,0.182,0.364,1.0,0.0,0.0,2.0,8.0,0.19,0.19,0.571,0.762,1.0,0.0,2.0,10.0,12.0
8,53,2022-08-11,CIN,,CHC,"L,2-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.207,0.448,0.655,8,1.31,-0.074,0.0,0.00%,-0.38,7.0,9.2,SS,,2022-08-11,113,112,663023,2022,0.196,0.25,0.464,0.714,2.0,0.0,5.0,21.0,26.0,0.216,0.216,0.568,0.784,1.0,0.0,4.0,17.0,18.0,0.263,0.263,0.684,0.947,1.0,0.0,2.0,11.0,11.0,0.273,0.273,0.273,0.545,1.0,0.0,0.0,3.0,6.0,0.2,0.2,0.52,0.72,1.0,0.0,2.0,11.0,14.0
9,54,2022-08-13,CIN,,CHC,"L,2-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.182,0.394,0.576,8,1.13,-0.11,0.0,0.00%,-0.96,0.0,0.0,SS,,2022-08-13,113,112,663022,2022,0.203,0.254,0.492,0.745,2.0,0.0,6.0,23.0,28.0,0.216,0.216,0.541,0.757,1.0,0.0,4.0,16.0,19.0,0.211,0.211,0.316,0.526,1.0,0.0,1.0,5.0,13.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,8.0,0.207,0.207,0.552,0.759,1.0,0.0,3.0,13.0,17.0
10,55,2022-08-14,CIN,,CHC,"W,8-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.216,0.405,0.622,8,1.17,0.126,0.0,0.00%,1.36,10.0,12.7,SS,,2022-08-14,113,112,663021,2022,0.194,0.242,0.468,0.71,2.0,0.0,6.0,23.0,31.0,0.189,0.189,0.459,0.649,1.0,0.0,3.0,14.0,22.0,0.211,0.211,0.316,0.526,1.0,0.0,1.0,5.0,12.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,8.0,0.182,0.182,0.485,0.667,1.0,0.0,3.0,13.0,20.0
11,56,2022-08-15,CIN,,PHI,"L,3-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.2,0.375,0.575,8,1.69,-0.218,0.0,0.00%,-1.62,0.0,0.0,SS,,2022-08-15,113,143,663020,2022,0.222,0.269,0.492,0.761,2.0,0.0,6.0,25.0,30.0,0.216,0.216,0.486,0.703,1.0,0.0,3.0,15.0,21.0,0.211,0.211,0.316,0.526,0.0,0.0,1.0,5.0,12.0,0.25,0.25,0.417,0.667,0.0,0.0,1.0,4.0,7.0,0.216,0.216,0.486,0.703,1.0,0.0,3.0,15.0,21.0
12,57,2022-08-16,CIN,,PHI,"L,4-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.182,0.341,0.523,8,0.8,-0.078,0.0,0.00%,-1.25,0.0,0.0,SS,,2022-08-16,113,143,663019,2022,0.219,0.265,0.484,0.749,2.0,0.0,6.0,25.0,30.0,0.216,0.216,0.486,0.703,1.0,0.0,3.0,15.0,21.0,0.211,0.211,0.316,0.526,0.0,0.0,1.0,5.0,10.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,5.0,0.2,0.2,0.45,0.65,1.0,0.0,3.0,15.0,22.0
13,58,2022-08-17,CIN,,PHI,"W,1-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.188,0.333,0.521,8,2.29,0.243,0.0,0.00%,-0.15,5.0,6.5,SS,,2022-08-17,113,143,663017,2022,0.209,0.254,0.463,0.716,2.0,0.0,6.0,25.0,32.0,0.211,0.211,0.474,0.684,1.0,0.0,3.0,15.0,21.0,0.158,0.158,0.263,0.421,0.0,0.0,1.0,4.0,10.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,4.0,0.182,0.182,0.409,0.591,1.0,0.0,3.0,15.0,24.0
14,59,2022-08-19,CIN,@,PIT,"L,4-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.192,0.327,0.519,8,0.91,-0.073,0.0,0.00%,-0.43,3.0,3.0,SS,,2022-08-19,113,134,662396,2022,0.206,0.25,0.456,0.706,2.0,0.0,6.0,25.0,34.0,0.184,0.184,0.237,0.421,1.0,0.0,1.0,8.0,22.0,0.158,0.158,0.158,0.316,0.0,0.0,0.0,3.0,9.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,5.0,0.188,0.188,0.396,0.583,1.0,0.0,3.0,16.0,26.0
15,60,2022-08-20,CIN,@,PIT,"W,10-1",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.193,0.316,0.509,8,0.58,-0.071,0.0,0.00%,-0.3,5.0,6.5,SS,,2022-08-20,113,134,662395,2022,0.208,0.24,0.444,0.684,2.0,0.0,6.0,26.0,35.0,0.211,0.211,0.263,0.474,1.0,0.0,1.0,9.0,19.0,0.211,0.211,0.211,0.421,0.0,0.0,0.0,4.0,7.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,5.0,0.192,0.192,0.385,0.577,1.0,0.0,3.0,17.0,27.0
16,61,2022-08-21,CIN,@,PIT,"W,9-5",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.31,0.5,6,0.24,-0.006,0.0,0.00%,-0.43,0.0,0.0,SS,,2022-08-21,113,134,662300,2022,0.192,0.213,0.397,0.611,2.0,0.0,5.0,24.0,35.0,0.179,0.179,0.231,0.41,0.0,0.0,1.0,8.0,20.0,0.15,0.15,0.15,0.3,0.0,0.0,0.0,3.0,8.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,5.0,0.193,0.193,0.368,0.561,1.0,0.0,3.0,18.0,29.0
