Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,123,2021-06-03,CHC,@,SFG,"L,2-7",GS-5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,9,1.15,-0.037,1.64,-0.03%,-0.31,0.0,0.0,P,,2021-06-03,112,137,633823,2021,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,4.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,4.0
12,124,2021-06-08,CHC,@,SDP,"W,7-1",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.333,9,0.72,-0.036,1.01,-0.03%,-0.32,0.0,0.0,P,,2021-06-08,112,135,633777,2021,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,4.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,4.0
13,125,2021-06-13,CHC,,STL,"W,2-0",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.214,0.214,0.429,9,1.0,-0.051,1.59,-0.05%,-0.32,0.0,0.0,P,,2021-06-13,112,138,633689,2021,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,4.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,1.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,4.0
14,126,2021-06-18,CHC,,MIA,"L,2-10",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.188,0.188,0.375,9,1.03,-0.058,1.43,-0.05%,-0.59,0.0,0.0,P,,2021-06-18,112,146,633638,2021,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,5.0,0.273,0.273,0.273,0.545,0.0,0.0,0.0,3.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,5.0
15,127,2021-06-24,CHC,@,LAD,"W,4-0",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.222,0.444,9,0.88,0.006,1.36,0.01%,0.03,0.0,0.0,P,,2021-06-24,112,119,633505,2021,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,5.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,3.0,2.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,3.0,5.0
16,128,2021-06-29,CHC,@,MIL,"L,1-2",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.211,0.211,0.421,9,1.39,-0.033,2.47,-0.04%,-0.3,0.0,0.0,P,,2021-06-29,112,158,633446,2021,0.222,0.222,0.222,0.444,0.0,0.0,0.0,4.0,5.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,2.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,1.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,1.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,4.0,5.0
17,129,2021-07-05,CHC,,PHI,"L,3-13",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,9,1.0,-0.036,0.72,-0.02%,-0.37,0.0,0.0,P,,2021-07-05,112,143,633386,2021,0.211,0.211,0.211,0.421,0.0,0.0,0.0,4.0,6.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,3.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.211,0.211,0.211,0.421,0.0,0.0,0.0,4.0,6.0
18,130,2021-07-10,CHC,,STL,"L,0-6",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.19,0.381,9,0.77,-0.019,0.5,-0.01%,-0.16,0.0,0.0,P,,2021-07-10,112,138,633356,2021,0.2,0.2,0.2,0.4,0.0,0.0,0.0,4.0,6.0,0.214,0.214,0.214,0.429,0.0,0.0,0.0,3.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,2.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,4.0,6.0
19,131,2021-07-18,CHC,@,ARI,"L,4-6",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.182,0.182,0.364,9,0.72,-0.018,0.46,-0.01%,-0.16,0.0,0.0,P,,2021-07-18,112,109,633251,2021,0.19,0.19,0.19,0.381,0.0,0.0,0.0,4.0,6.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,3.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19,0.19,0.19,0.381,0.0,0.0,0.0,4.0,6.0
20,132,2021-07-23,CHC,,ARI,"W,8-3",GS-6,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.174,0.174,0.174,0.348,9,0.34,-0.011,0.18,0.00%,-0.44,0.0,0.0,P,,2021-07-23,112,109,633170,2021,0.182,0.182,0.182,0.364,0.0,0.0,0.0,4.0,6.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,4.0,6.0
21,133,2021-07-28,CHC,,CIN,"L,2-8",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.16,0.32,9,1.19,-0.063,0.57,-0.02%,-0.55,0.0,0.0,P,,2021-07-28,112,113,633103,2021,0.174,0.174,0.174,0.348,0.0,0.0,0.0,4.0,7.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.174,0.174,0.174,0.348,0.0,0.0,0.0,4.0,7.0
22,134,2021-08-03,CHC,@,COL,"L,6-13",GS-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.154,0.154,0.308,9,0.87,-0.023,0.14,0.00%,-0.27,0.0,0.0,P,,2021-08-03,112,115,633038,2021,0.174,0.174,0.174,0.348,0.0,0.0,0.0,4.0,5.0,0.133,0.133,0.133,0.267,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16,0.16,0.16,0.32,0.0,0.0,0.0,4.0,7.0
23,135,2021-08-06,CHC,,CHW,"L,6-8",10-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.148,0.148,0.296,7,0.57,-0.015,0.06,0.00%,-0.11,0.0,0.0,PH,,2021-08-06,112,145,632980,2021,0.174,0.174,0.174,0.348,0.0,0.0,0.0,4.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,4.0,7.0
24,136,2021-08-08,CHC,,CHW,"L,3-9",GS-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.148,0.148,0.296,9,,,,,,0.0,0.0,P,,2021-08-08,112,145,632970,2021,0.167,0.167,0.167,0.333,0.0,0.0,0.0,4.0,4.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.148,0.148,0.296,0.0,0.0,0.0,4.0,7.0
25,137,2021-08-14,CHC,@,MIA,"L,4-5",GS-7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.143,0.286,9,1.0,-0.028,0.0,0.00%,-0.31,0.0,0.0,P,,2021-08-14,112,146,632941,2021,0.174,0.174,0.174,0.348,0.0,0.0,0.0,4.0,4.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.148,0.148,0.296,0.0,0.0,0.0,4.0,7.0
26,138,2021-08-20,CHC,,KCR,"L,2-6",GS-7,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.172,0.172,0.172,0.345,9,1.08,-0.001,0.0,0.00%,0.06,0.0,0.0,P,,2021-08-20,112,118,632826,2021,0.13,0.13,0.13,0.261,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,4.0,7.0
27,139,2021-08-25,CHC,,COL,"W,5-2",GS-5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,9,1.36,0.054,0.0,0.00%,0.39,0.0,0.0,P,1.0,2021-08-25,112,115,632738,2021,0.167,0.167,0.167,0.333,0.0,0.0,0.0,4.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.172,0.172,0.172,0.345,0.0,0.0,0.0,5.0,7.0
28,140,2021-09-05,CHC,,PIT,"W,11-8",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.188,0.188,0.375,9,0.48,-0.026,0.0,0.00%,-0.34,0.0,0.0,P,,2021-09-05,112,134,632613,2021,0.208,0.208,0.208,0.417,0.0,0.0,0.0,5.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,1.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,0.0,0.667,0.667,0.667,1.333,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,6.0,7.0
29,141,2021-09-11,CHC,,SFG,"L,4-15",GS-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.188,0.188,0.375,9,,,,,,0.0,0.0,P,,2021-09-11,112,137,632547,2021,0.192,0.192,0.192,0.385,0.0,0.0,0.0,5.0,4.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,1.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,0.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,6.0,7.0
30,142,2021-09-17,CHC,@,MIL,"L,5-8",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.176,0.176,0.353,9,0.79,-0.057,0.0,0.00%,-0.95,0.0,0.0,P,,2021-09-17,112,158,632461,2021,0.2,0.2,0.2,0.4,0.0,0.0,0.0,5.0,4.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,2.0,1.0,0.4,0.4,0.4,0.8,0.0,0.0,0.0,2.0,0.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,0.0,0.188,0.188,0.188,0.375,0.0,0.0,0.0,6.0,7.0
31,143,2021-09-24,CHC,,STL,"L,4-12",GS-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.176,0.176,0.353,9,,,,,,0.0,0.0,P,2.0,2021-09-24,112,138,633337,2021,0.16,0.16,0.16,0.32,0.0,0.0,0.0,4.0,4.0,0.182,0.182,0.182,0.364,0.0,0.0,0.0,2.0,1.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.176,0.176,0.176,0.353,0.0,0.0,0.0,6.0,8.0
