Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
14,14,59,2021-06-09,CLE,@,STL,"L,2-8",5-5,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.116,0.156,0.14,0.295,9,0.84,-0.02,1.04,-0.02%,-0.29,,,PH,,2021-06-09,114,138,633775
15,15,61 (1),2021-06-12,CLE,,SEA,"W,5-4",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.109,0.146,0.13,0.276,8,1.16,-0.099,1.45,-0.07%,-0.97,,,1B,,2021-06-12,114,136,633725
16,16,76 (14),2021-06-30,CLE,,DET,"L,4-9",7-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.109,0.146,0.13,0.276,3,,,,,,,,3B,1.0,2021-06-30,114,116,633432
17,17,77,2021-06-30,CLE,,DET,"L,1-7",7-GF(7),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.106,0.143,0.128,0.271,8,0.03,-0.001,0.04,0.00%,-0.17,,,PH,2.0,2021-06-30,114,116,633506
18,18,84 (6),2021-07-07,CLE,@,TBR,"L,0-4",5-GF(7),1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.106,0.16,0.128,0.288,6,0.52,0.019,0.53,0.01%,0.12,,,PH 3B,2.0,2021-07-07,114,139,633360
19,19,101 (16),2021-07-31,CLE,@,CHW,"W,12-11",CG,5,4,2,1,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.118,0.182,0.196,0.378,7,0.82,-0.002,0.78,0.00%,0.3,,,2B,,2021-07-31,114,145,633058
20,20,102,2021-08-01,CLE,@,CHW,"L,1-2",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.111,0.172,0.185,0.358,7,0.73,-0.057,0.87,-0.04%,-0.47,,,1B,,2021-08-01,114,145,633047
21,21,103,2021-08-02,CLE,@,TOR,"W,5-2",CG(10),4,2,0,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.107,0.194,0.179,0.372,7,1.29,0.047,0.81,0.02%,-0.14,,,1B 2B,,2021-08-02,114,141,633041
22,22,105 (1),2021-08-04,CLE,@,TOR,"L,6-8",CG,5,5,1,2,1,0,0,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.131,0.209,0.213,0.422,7,0.4,0.016,0.24,0.01%,0.9,,,2B,,2021-08-04,114,141,633011
23,23,106,2021-08-05,CLE,@,TOR,"L,0-3",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.141,0.214,0.219,0.433,7,0.7,-0.001,0.36,0.00%,-0.08,,,2B,,2021-08-05,114,141,633003
24,24,107,2021-08-06,CLE,,DET,"W,6-1",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.132,0.203,0.206,0.409,7,0.33,-0.036,0.15,-0.01%,-1.09,,,2B,,2021-08-06,114,116,632990
25,25,108,2021-08-07,CLE,,DET,"L,1-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.139,0.205,0.208,0.413,8,2.57,-0.075,1.22,-0.02%,-1.14,,,1B,,2021-08-07,114,116,632993
26,26,109,2021-08-08,CLE,,DET,"W,7-5",CG,4,4,2,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.145,0.207,0.25,0.457,6,1.12,0.135,0.37,0.03%,1.13,,,1B,,2021-08-08,114,116,632991
27,27,110,2021-08-09,CLE,,CIN,"W,9-3",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.138,0.198,0.238,0.435,8,0.33,-0.034,0.11,-0.01%,-1.11,,,1B,,2021-08-09,114,113,634173
28,28,111,2021-08-10,CLE,,OAK,"L,3-4",CG(10),4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.145,0.211,0.241,0.452,7,1.04,0.086,0.41,0.02%,0.5,,,1B,,2021-08-10,114,133,632978
29,29,112,2021-08-11,CLE,,OAK,"L,3-6",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.14,0.204,0.233,0.437,8,0.94,-0.095,0.3,-0.02%,-1.27,,,1B,,2021-08-11,114,133,632937
30,30,113,2021-08-12,CLE,,OAK,"L,0-17",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.135,0.198,0.225,0.423,8,0.36,-0.03,0.09,-0.01%,-1.64,,,1B,,2021-08-12,114,133,632900
31,31,114,2021-08-13,CLE,@,DET,"W,7-4",CG,4,3,1,1,0,0,0,1,0,0.0,0,0,0,1.0,0,0.0,0,0,0.141,0.2,0.228,0.428,6,0.53,0.031,0.09,0.00%,0.15,,,1B,,2021-08-13,114,116,632920
32,32,116 (1),2021-08-15,CLE,@,DET,"W,11-0",CG,5,5,2,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.155,0.21,0.237,0.447,7,0.36,0.061,0.07,0.01%,1.12,,,1B,,2021-08-15,114,116,632910
33,33,117,2021-08-16,CLE,@,MIN,"L,4-5",CG(10),4,3,1,0,0,0,0,0,0,0.0,1,1,0,0.0,1,0.0,0,0,0.15,0.211,0.23,0.441,7,1.5,-0.09,0.41,-0.02%,-0.34,,,1B,,2021-08-16,114,142,632873
34,34,119 (1),2021-08-18,CLE,@,MIN,"L,7-8",CG(11),5,5,1,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.152,0.211,0.238,0.449,6,1.54,-0.048,0.32,-0.01%,0.2,,,1B,,2021-08-18,114,142,632831
35,35,121 (1),2021-08-21,CLE,,LAA,"W,5-1",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,1,0,0.165,0.22,0.248,0.468,7,0.58,-0.003,0.09,0.00%,-0.06,,,1B,,2021-08-21,114,108,632780
36,36,122,2021-08-22,CLE,,LAA,"W,3-0",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.162,0.223,0.243,0.466,7,0.52,0.001,0.11,0.00%,-0.1,,,1B,,2021-08-22,114,108,632812
37,37,124 (1),2021-08-25,CLE,,TEX,"W,7-2",CG,4,4,0,1,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.165,0.224,0.243,0.467,8,0.5,0.034,0.09,0.00%,0.17,,,2B,,2021-08-25,114,140,632766
38,38,125,2021-08-26,CLE,,TEX,"W,10-6",CG,5,5,1,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.175,0.231,0.275,0.506,6,0.58,-0.041,0.16,-0.01%,0.27,,,1B,,2021-08-26,114,140,632788
39,39,126,2021-08-27,CLE,,BOS,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.169,0.224,0.266,0.49,7,2.08,-0.266,0.64,-0.05%,-1.71,,,2B,,2021-08-27,114,111,632735
40,40,129 (2),2021-08-31,CLE,@,KCR,"W,7-2",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.18,0.232,0.273,0.505,7,0.46,-0.027,0.07,0.00%,-0.54,,,2B,,2021-08-31,114,118,632676
41,41,131 (1),2021-09-02,CLE,@,KCR,"W,4-2",CG,4,4,1,1,0,0,1,3,0,0.0,2,0,0,0.0,0,0.0,0,0,0.182,0.232,0.295,0.528,7,0.98,0.159,0.17,0.02%,0.96,,,2B,,2021-09-02,114,118,632635
42,42,133 (1),2021-09-04,CLE,@,BOS,"L,3-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.182,0.232,0.295,0.528,7,,,,,,,,3B,,2021-09-04,114,111,632634
43,43,134,2021-09-05,CLE,@,BOS,"W,11-5",CG,5,5,1,2,1,0,0,1,0,0.0,2,0,0,0.0,1,0.0,0,0,0.19,0.238,0.307,0.545,7,0.38,0.039,0.04,0.00%,1.69,,,3B,,2021-09-05,114,111,632592
44,44,135,2021-09-06,CLE,,MIN,"L,2-5",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.191,0.238,0.312,0.55,6,1.11,-0.077,0.17,-0.01%,-0.85,,,2B,,2021-09-06,114,142,632591
45,45,136,2021-09-07,CLE,,MIN,"L,0-3",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.193,0.239,0.31,0.549,8,1.13,-0.054,0.12,0.00%,-0.34,,,2B,,2021-09-07,114,142,632586
46,46,138 (1),2021-09-09,CLE,,MIN,"W,4-1",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.195,0.239,0.315,0.554,7,0.99,-0.088,0.03,0.00%,-0.51,,,2B,,2021-09-09,114,142,632561
47,47,139,2021-09-10,CLE,,MIL,"L,3-10",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.193,0.238,0.313,0.551,2,0.0,0.0,0.0,0.00%,-0.11,,,2B,,2021-09-10,114,158,632557
48,48,140,2021-09-11,CLE,,MIL,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.19,0.233,0.307,0.54,7,0.77,-0.06,0.02,0.00%,-0.6,,,2B,,2021-09-11,114,158,632533
49,49,141,2021-09-12,CLE,,MIL,"L,1-11",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.186,0.229,0.301,0.53,7,0.18,-0.014,0.0,0.00%,-0.82,,,2B,,2021-09-12,114,158,632510
50,50,143 (1),2021-09-14,CLE,@,MIN,"L,3-6",CG(7),3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.189,0.231,0.302,0.533,7,0.53,0.017,0.01,0.00%,0.12,,,2B,2.0,2021-09-14,114,142,632493
51,51,145 (1),2021-09-17,CLE,@,NYY,"L,0-8",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.185,0.227,0.296,0.523,7,0.79,-0.064,0.0,0.00%,-0.52,,,2B,,2021-09-17,114,147,632458
52,52,146,2021-09-18,CLE,@,NYY,"W,11-3",CG,5,4,1,2,0,0,0,1,1,0.0,2,0,0,0.0,0,0.0,0,0,0.193,0.237,0.301,0.538,7,0.47,0.045,0.0,0.00%,1.15,,,2B,,2021-09-18,114,147,632441
53,53,148 (1),2021-09-20,CLE,,KCR,"L,2-7",CG(7),3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.189,0.233,0.296,0.529,6,1.21,-0.093,0.01,0.00%,-1.12,,,2B,1.0,2021-09-20,114,118,632437
54,54,150 (1),2021-09-21,CLE,,KCR,"W,4-1",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.192,0.235,0.297,0.531,6,0.4,-0.035,0.0,0.00%,-0.56,,,1B,,2021-09-21,114,118,632398
55,55,152 (1),2021-09-23,CLE,,CHW,"W,5-3",CG(7),3,3,0,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.242,0.309,0.551,8,3.51,0.499,0.0,0.00%,1.53,,,2B,2.0,2021-09-23,114,145,632372
56,56,153,2021-09-24,CLE,,CHW,"L,0-1",CG,3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.202,0.243,0.315,0.558,7,1.51,0.003,0.0,0.00%,0.25,,,2B,,2021-09-24,114,145,632363
57,57,155 (1),2021-09-26,CLE,,CHW,"L,2-5",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.203,0.244,0.313,0.557,7,0.73,-0.053,0.0,0.00%,-0.67,,,2B,,2021-09-26,114,145,632330
58,58,157 (1),2021-09-28,CLE,@,KCR,"L,4-6",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.202,0.242,0.311,0.554,9,2.72,-0.079,0.0,0.00%,-0.34,,,PH 2B,,2021-09-28,114,118,632315
59,59,158,2021-09-29,CLE,@,KCR,"L,5-10",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.203,0.242,0.31,0.553,7,1.3,-0.108,0.0,0.00%,-0.93,,,2B,,2021-09-29,114,118,632302
60,60,159,2021-09-30,CLE,@,KCR,"W,6-1",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.204,0.243,0.309,0.551,8,0.95,-0.033,0.0,0.00%,-0.52,,,2B,,2021-09-30,114,118,632284
1,61,1,2022-04-07,CLE,@,KCR,"L,1-3",6-6,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,,1.0,,,5,2.74,0.031,2.79,0.02%,0.27,2.0,3.0,PH,,2022-04-07,114,118,662766
2,62,2,2022-04-09,CLE,@,KCR,"L,0-1",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.0,,,4,,,,,,0.0,0.0,PR DH,,2022-04-09,114,118,662765
3,63,3,2022-04-10,CLE,@,KCR,"W,17-3",CG,6,6,2,3,1,0,0,4,0,0.0,1,0,0,0.0,0,0.0,0,0,0.5,0.571,0.667,1.238,6,0.29,0.115,0.27,0.06%,2.22,23.0,32.4,1B 2B,,2022-04-10,114,118,662755
4,64,4,2022-04-11,CLE,@,KCR,"W,10-7",CG,5,5,2,3,2,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.545,0.583,0.818,1.402,6,0.69,0.089,0.68,0.05%,1.52,17.0,21.4,1B,,2022-04-11,114,118,662754
5,65,5,2022-04-12,CLE,@,CIN,"W,10-5",CG,5,5,2,2,2,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.5,0.529,0.813,1.342,6,0.68,0.178,0.62,0.10%,0.53,14.0,18.4,1B,,2022-04-12,114,113,663088
6,66,6,2022-04-13,CLE,@,CIN,"W,7-3",CG,5,5,2,3,0,0,2,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.524,0.545,1.048,1.593,6,0.4,0.07,0.38,0.04%,1.7,31.0,40.4,1B,,2022-04-13,114,113,663117
7,67,7,2022-04-15,CLE,,SFG,"L,1-4",CG,3,2,0,1,1,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.522,0.52,1.043,1.563,6,1.6,-0.02,1.62,-0.01%,0.13,7.0,9.5,2B,,2022-04-15,114,137,663136
8,68,8,2022-04-16,CLE,,SFG,"L,2-4",CG,4,2,1,2,1,0,0,0,2,0.0,0,0,0,0.0,0,0.0,0,0,0.56,0.586,1.08,1.666,7,2.08,0.307,2.03,0.18%,1.92,14.0,18.2,1B,,2022-04-16,114,137,663076
9,69,9,2022-04-17,CLE,,SFG,"L,1-8",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.5,0.545,0.964,1.51,2,0.79,-0.042,0.72,-0.02%,-0.18,2.0,3.0,2B,,2022-04-17,114,137,663132
10,70,15 (5),2022-04-24,CLE,@,NYY,"L,2-10",GS-9,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.484,0.528,0.903,1.431,6,0.31,-0.022,0.31,-0.01%,-0.26,3.0,3.0,1B,,2022-04-24,114,147,661317
11,71,16,2022-04-25,CLE,@,LAA,"L,0-3",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.455,0.513,0.848,1.361,6,0.96,-0.03,0.96,-0.02%,-0.08,2.0,3.0,1B,,2022-04-25,114,108,661034
12,72,17,2022-04-26,CLE,@,LAA,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.432,0.488,0.784,1.272,5,0.4,-0.03,0.37,-0.02%,-0.45,3.0,3.0,1B,,2022-04-26,114,108,661032
13,73,18,2022-04-27,CLE,@,LAA,"L,5-9",GS-8,3,3,0,2,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.45,0.5,0.8,1.3,4,0.43,0.035,0.39,0.02%,0.64,8.0,9.0,1B,,2022-04-27,114,108,663439
14,74,19,2022-04-28,CLE,@,LAA,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.409,0.46,0.727,1.187,4,1.05,-0.104,0.88,-0.05%,-0.97,0.0,0.0,2B,,2022-04-28,114,108,663432
15,75,20,2022-04-29,CLE,@,OAK,"W,9-8",GS-7,4,3,2,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.404,0.463,0.723,1.186,2,1.21,0.116,0.96,0.06%,1.1,11.0,15.4,1B,,2022-04-29,114,133,662405
16,76,21,2022-04-30,CLE,@,OAK,"W,3-1",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.4,0.466,0.7,1.166,4,1.87,0.016,1.68,0.01%,-0.13,7.0,9.2,1B,,2022-04-30,114,133,662393
17,77,22,2022-05-01,CLE,@,OAK,"W,7-3",CG,5,3,1,0,0,0,0,1,1,0.0,2,0,0,1.0,0,0.0,0,0,0.377,0.444,0.66,1.105,4,0.7,-0.027,0.61,-0.01%,-0.83,6.0,9.7,1B 2B,,2022-05-01,114,133,662397
18,78,23,2022-05-04,CLE,,SDP,"L,4-5",CG,5,4,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.368,0.441,0.632,1.073,4,1.64,-0.034,1.42,-0.02%,-0.24,7.0,9.2,DH,1.0,2022-05-04,114,135,663067
19,79,24,2022-05-04,CLE,,SDP,"W,6-5",CG(10),5,4,2,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.344,0.425,0.59,1.015,4,1.72,-0.145,1.46,-0.07%,-1.15,6.0,9.4,1B 3B,2.0,2022-05-04,114,135,663068
20,80,26 (1),2022-05-07,CLE,,TOR,"L,3-8",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.338,0.416,0.569,0.985,4,0.47,-0.05,0.45,-0.03%,-0.45,5.0,6.5,2B,1.0,2022-05-07,114,141,663056
21,81,27,2022-05-07,CLE,,TOR,"W,8-2",CG,4,3,2,2,1,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.353,0.432,0.588,1.02,4,0.71,0.135,0.65,0.07%,1.71,18.0,25.4,1B,2.0,2022-05-07,114,141,663057
22,82,28,2022-05-08,CLE,,TOR,"W,4-3",CG,4,3,1,1,0,0,1,2,0,0.0,0,0,0,1.0,0,0.0,0,0,0.352,0.424,0.62,1.043,4,1.15,0.281,1.08,0.16%,0.56,16.0,22.2,2B,,2022-05-08,114,141,663086
23,83,29,2022-05-09,CLE,@,CHW,"W,12-9",CG(11),6,6,1,1,0,0,0,0,0,0.0,2,0,0,0.0,1,0.0,0,0,0.338,0.407,0.584,0.991,4,1.28,-0.033,1.35,-0.02%,0.2,5.0,6.2,2B,,2022-05-09,114,145,661525
24,84,30,2022-05-10,CLE,@,CHW,"L,1-4",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.333,0.4,0.568,0.968,4,0.88,-0.02,0.95,-0.01%,-0.3,3.0,3.0,2B,,2022-05-10,114,145,661524
25,85,31,2022-05-13,CLE,@,MIN,"L,8-12",CG,5,5,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.314,0.38,0.535,0.915,4,1.22,-0.253,1.33,-0.17%,-2.46,0.0,0.0,1B,,2022-05-13,114,142,661698
26,86,32,2022-05-14,CLE,@,MIN,"W,3-2",CG(10),4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.311,0.375,0.533,0.908,4,1.44,-0.023,1.52,-0.01%,0.19,7.0,9.2,1B,,2022-05-14,114,142,661695
27,87,33,2022-05-15,CLE,@,MIN,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.298,0.361,0.511,0.872,4,1.01,-0.105,1.12,-0.07%,-0.84,0.0,0.0,1B,,2022-05-15,114,142,661732
28,88,34,2022-05-17,CLE,,CIN,"L,4-5",CG(10),4,4,1,1,0,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.296,0.357,0.531,0.888,4,1.61,0.383,1.39,0.20%,1.11,16.0,22.2,1B,,2022-05-17,114,113,663032
29,89,35,2022-05-19,CLE,,CIN,"L,2-4",CG,4,4,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.294,0.353,0.529,0.883,4,1.74,-0.188,1.43,-0.09%,-0.9,7.0,9.2,1B,,2022-05-19,114,113,663043
30,90,36,2022-05-20,CLE,,DET,"W,6-1",CG,4,3,0,0,0,0,0,1,0,0.0,2,0,0,1.0,0,0.0,0,0,0.286,0.342,0.514,0.856,4,0.5,-0.05,0.39,-0.02%,-0.48,2.0,3.5,1B,,2022-05-20,114,116,663135
31,91,37,2022-05-22,CLE,,DET,"L,2-4",CG,4,4,0,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.294,0.347,0.514,0.861,4,1.3,0.097,1.07,0.05%,0.94,8.0,9.5,2B,,2022-05-22,114,116,663120
32,92,38,2022-05-23,CLE,@,HOU,"W,6-1",CG,5,4,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.283,0.341,0.496,0.837,4,0.49,-0.06,0.41,-0.03%,-1.04,2.0,3.0,2B,,2022-05-23,114,117,662858
33,93,39,2022-05-24,CLE,@,HOU,"L,3-7",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.282,0.338,0.487,0.826,4,0.55,-0.052,0.49,-0.03%,-0.42,3.0,3.0,2B,,2022-05-24,114,117,662846
34,94,40,2022-05-25,CLE,@,HOU,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.273,0.328,0.471,0.8,4,1.43,-0.159,1.22,-0.08%,-1.0,0.0,0.0,1B,,2022-05-25,114,117,662845
35,95,41,2022-05-26,CLE,@,DET,"L,3-4",CG,4,4,0,1,0,0,0,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.272,0.326,0.464,0.79,4,1.58,0.076,1.18,0.03%,0.98,7.0,10.0,2B,,2022-05-26,114,116,662842
36,96,42,2022-05-28,CLE,@,DET,"W,8-1",CG,5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.269,0.322,0.454,0.776,4,0.73,-0.087,0.5,-0.04%,-1.11,3.0,3.0,2B,,2022-05-28,114,116,662852
37,97,43,2022-05-29,CLE,@,DET,"L,1-2",7-GF,2,2,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.28,0.331,0.462,0.793,7,1.57,0.133,1.2,0.06%,0.78,6.0,6.0,PH DH,,2022-05-29,114,116,662840
38,98,44,2022-05-30,CLE,,KCR,"W,7-3",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.279,0.329,0.456,0.785,4,0.99,-0.085,0.71,-0.04%,-0.59,3.0,3.0,1B,,2022-05-30,114,118,663109
