Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,1414,2021-04-13,SDP,@,PIT,"L,4-8",CG,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.341,0.438,0.61,1.047,4,1.36,0.075,1.53,0.05%,0.96,0.0,0.0,1B,,2021-04-13,135,134,634535,2021,0.342,0.419,0.763,1.182,0.0,0.0,5.0,24.0,8.0,0.342,0.419,0.763,1.182,0.0,0.0,5.0,24.0,8.0,0.263,0.364,0.474,0.837,0.0,0.0,1.0,8.0,3.0,0.333,0.429,0.667,1.095,0.0,0.0,1.0,7.0,1.0,0.342,0.419,0.763,1.182,0.0,0.0,5.0,24.0,8.0
12,1415,2021-04-14,SDP,@,PIT,"L,1-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.423,0.6,1.023,3,1.18,0.009,1.23,0.01%,0.21,0.0,0.0,1B,,2021-04-14,135,134,634523,2021,0.341,0.438,0.732,1.169,1.0,0.0,5.0,25.0,8.0,0.297,0.409,0.568,0.977,1.0,0.0,3.0,18.0,7.0,0.278,0.435,0.5,0.935,1.0,0.0,1.0,8.0,2.0,0.3,0.5,0.3,0.8,1.0,0.0,0.0,3.0,1.0,0.341,0.438,0.732,1.169,1.0,0.0,5.0,25.0,8.0
13,1416,2021-04-15,SDP,@,PIT,"W,8-3",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34,0.421,0.6,1.021,5,0.43,0.076,0.47,0.05%,0.67,0.0,0.0,1B,,2021-04-15,135,134,634621,2021,0.333,0.423,0.733,1.156,1.0,0.0,6.0,27.0,8.0,0.237,0.341,0.447,0.788,1.0,0.0,3.0,14.0,7.0,0.316,0.435,0.632,1.066,1.0,0.0,2.0,10.0,1.0,0.273,0.429,0.455,0.883,1.0,0.0,1.0,4.0,1.0,0.333,0.423,0.733,1.156,1.0,0.0,6.0,27.0,8.0
14,1417,2021-04-16,SDP,,LAD,"L,6-11",CG(12),6.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.413,0.571,0.984,5,2.95,0.105,3.82,0.08%,-0.43,0.0,0.0,1B,,2021-04-16,135,119,634531,2021,0.34,0.421,0.74,1.161,1.0,1.0,7.0,30.0,8.0,0.256,0.356,0.462,0.817,1.0,1.0,3.0,15.0,5.0,0.316,0.435,0.526,0.961,1.0,1.0,2.0,8.0,1.0,0.333,0.429,0.667,1.095,1.0,1.0,2.0,6.0,0.0,0.34,0.421,0.74,1.161,1.0,1.0,7.0,30.0,8.0
15,1418,2021-04-17,SDP,,LAD,"L,0-2",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.406,0.561,0.968,9,2.46,-0.062,3.13,-0.05%,-0.22,0.0,0.0,PH,,2021-04-17,135,119,634449,2021,0.339,0.413,0.696,1.109,1.0,1.0,7.0,32.0,11.0,0.293,0.37,0.488,0.857,1.0,1.0,3.0,17.0,6.0,0.318,0.4,0.5,0.9,1.0,1.0,2.0,9.0,4.0,0.333,0.333,0.6,0.933,0.0,1.0,2.0,7.0,3.0,0.339,0.413,0.696,1.109,1.0,1.0,7.0,32.0,11.0
16,1419,2021-04-18,SDP,,LAD,"W,5-2",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.344,0.412,0.574,0.986,5,2.09,0.396,2.59,0.30%,1.22,0.0,0.0,1B,,2021-04-18,135,119,634488,2021,0.333,0.406,0.684,1.09,1.0,1.0,7.0,32.0,11.0,0.289,0.372,0.5,0.872,1.0,1.0,3.0,16.0,6.0,0.316,0.381,0.526,0.907,1.0,1.0,2.0,8.0,3.0,0.333,0.333,0.5,0.833,0.0,1.0,1.0,5.0,3.0,0.333,0.406,0.684,1.09,1.0,1.0,7.0,32.0,11.0
17,1420,2021-04-19,SDP,,MIL,"L,1-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.389,0.538,0.927,5,1.32,-0.139,1.35,-0.09%,-0.99,0.0,0.0,1B,,2021-04-19,135,158,634399,2021,0.344,0.412,0.705,1.117,2.0,1.0,8.0,35.0,11.0,0.316,0.395,0.579,0.974,2.0,1.0,4.0,18.0,5.0,0.35,0.35,0.65,1.0,1.0,1.0,3.0,10.0,3.0,0.364,0.364,0.545,0.909,1.0,0.0,1.0,5.0,3.0,0.344,0.412,0.705,1.117,2.0,1.0,8.0,35.0,11.0
18,1421,2021-04-20,SDP,,MIL,"L,0-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.319,0.382,0.522,0.903,4,0.42,-0.012,0.42,-0.01%,0.01,0.0,0.0,1B,,2021-04-20,135,158,634392,2021,0.323,0.389,0.662,1.05,2.0,1.0,8.0,35.0,11.0,0.308,0.372,0.564,0.936,2.0,1.0,4.0,18.0,4.0,0.3,0.3,0.5,0.8,1.0,1.0,2.0,8.0,3.0,0.222,0.222,0.444,0.667,1.0,0.0,1.0,3.0,0.0,0.323,0.389,0.662,1.05,2.0,1.0,8.0,35.0,11.0
19,1422,2021-04-21,SDP,,MIL,"L,2-4",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.37,0.5,0.87,4,2.28,-0.061,2.21,-0.04%,-0.57,0.0,0.0,1B,,2021-04-21,135,158,634476,2021,0.319,0.382,0.638,1.019,2.0,1.0,8.0,36.0,11.0,0.289,0.357,0.447,0.805,2.0,1.0,3.0,14.0,4.0,0.263,0.263,0.368,0.632,1.0,0.0,1.0,6.0,3.0,0.25,0.25,0.417,0.667,1.0,0.0,1.0,4.0,0.0,0.319,0.382,0.638,1.019,2.0,1.0,8.0,36.0,11.0
20,1423,2021-04-22,SDP,@,LAD,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.365,0.487,0.852,4,0.8,-0.016,0.86,-0.01%,-0.21,0.0,0.0,1B,,2021-04-22,135,119,634420,2021,0.311,0.37,0.608,0.978,2.0,1.0,8.0,37.0,13.0,0.275,0.326,0.425,0.751,2.0,1.0,3.0,14.0,6.0,0.222,0.222,0.333,0.556,1.0,0.0,1.0,5.0,2.0,0.154,0.154,0.154,0.308,0.0,0.0,0.0,2.0,2.0,0.311,0.37,0.608,0.978,2.0,1.0,8.0,37.0,13.0
21,1424,2021-04-23,SDP,@,LAD,"W,6-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.296,0.36,0.469,0.829,4,0.88,-0.11,1.0,-0.08%,-0.96,0.0,0.0,1B,,2021-04-23,135,119,634370,2021,0.308,0.365,0.59,0.954,2.0,1.0,8.0,38.0,13.0,0.275,0.31,0.425,0.735,2.0,1.0,3.0,14.0,5.0,0.238,0.238,0.333,0.571,1.0,0.0,1.0,6.0,2.0,0.231,0.231,0.231,0.462,0.0,0.0,0.0,3.0,2.0,0.308,0.365,0.59,0.954,2.0,1.0,8.0,38.0,13.0
22,1425,2021-04-24,SDP,@,LAD,"L,4-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.366,0.471,0.836,4,0.84,0.042,1.01,0.03%,0.04,0.0,0.0,1B,,2021-04-24,135,119,634361,2021,0.273,0.341,0.481,0.822,2.0,1.0,6.0,31.0,12.0,0.25,0.268,0.4,0.668,1.0,1.0,3.0,13.0,5.0,0.15,0.19,0.15,0.34,0.0,0.0,0.0,3.0,2.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,2.0,0.296,0.36,0.568,0.927,2.0,1.0,8.0,38.0,13.0
23,1426,2021-04-25,SDP,@,LAD,"W,8-7",CG(11),6.0,4.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.315,0.374,0.472,0.846,4,2.38,0.074,2.73,0.05%,0.83,0.0,0.0,1B,,2021-04-25,135,119,634356,2021,0.256,0.318,0.41,0.728,2.0,1.0,5.0,27.0,13.0,0.275,0.293,0.375,0.668,1.0,1.0,2.0,13.0,6.0,0.25,0.286,0.25,0.536,0.0,0.0,0.0,5.0,3.0,0.273,0.333,0.273,0.606,0.0,0.0,0.0,3.0,1.0,0.306,0.366,0.565,0.93,2.0,1.0,8.0,40.0,14.0
24,1427,2021-04-27,SDP,@,ARI,"L,1-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.379,0.467,0.846,4,0.49,-0.019,0.54,-0.01%,0.04,0.0,0.0,1B,,2021-04-27,135,109,634364,2021,0.269,0.333,0.397,0.731,2.0,1.0,4.0,27.0,12.0,0.282,0.31,0.333,0.643,1.0,0.0,1.0,12.0,7.0,0.3,0.348,0.3,0.648,0.0,0.0,0.0,6.0,4.0,0.364,0.429,0.364,0.792,0.0,0.0,0.0,4.0,2.0,0.315,0.374,0.562,0.936,2.0,1.0,8.0,42.0,15.0
25,1428,2021-04-28,SDP,@,ARI,"W,12-3",CG,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.299,0.361,0.443,0.804,4,0.41,-0.062,0.45,-0.04%,-0.65,0.0,0.0,1B,,2021-04-28,135,109,634322,2021,0.286,0.349,0.416,0.764,2.0,1.0,4.0,28.0,10.0,0.278,0.325,0.333,0.658,1.0,0.0,1.0,11.0,4.0,0.333,0.409,0.333,0.742,0.0,0.0,0.0,6.0,2.0,0.455,0.5,0.455,0.955,0.0,0.0,0.0,5.0,2.0,0.315,0.379,0.554,0.933,2.0,1.0,8.0,43.0,15.0
26,1429,2021-04-30,SDP,,SFG,"W,3-2",CG,4.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.384,0.46,0.844,4,1.02,0.211,1.21,0.15%,2.03,0.0,0.0,1B,,2021-04-30,135,137,634303,2021,0.269,0.333,0.397,0.731,2.0,1.0,4.0,27.0,10.0,0.25,0.295,0.3,0.595,1.0,0.0,1.0,11.0,4.0,0.263,0.348,0.263,0.611,0.0,0.0,0.0,5.0,2.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,3.0,1.0,0.299,0.361,0.526,0.887,2.0,1.0,8.0,43.0,15.0
27,1430,2021-05-01,SDP,,SFG,"W,6-2",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.314,0.388,0.451,0.839,4,0.47,0.008,0.62,0.01%,0.04,0.0,0.0,1B,,2021-05-01,135,137,634316,2021,0.299,0.368,0.429,0.796,2.0,1.0,4.0,29.0,9.0,0.282,0.341,0.282,0.623,0.0,0.0,0.0,11.0,4.0,0.421,0.478,0.421,0.899,0.0,0.0,0.0,8.0,2.0,0.364,0.462,0.364,0.825,0.0,0.0,0.0,4.0,0.0,0.32,0.384,0.54,0.924,2.0,1.0,8.0,46.0,15.0
28,1431,2021-05-02,SDP,,SFG,"L,1-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.383,0.443,0.827,4,0.43,-0.024,0.58,-0.02%,-0.22,0.0,0.0,1B,,2021-05-02,135,137,634301,2021,0.303,0.379,0.434,0.814,3.0,1.0,4.0,29.0,9.0,0.297,0.386,0.297,0.684,1.0,0.0,0.0,11.0,5.0,0.353,0.478,0.353,0.831,1.0,0.0,0.0,6.0,2.0,0.3,0.462,0.3,0.762,1.0,0.0,0.0,3.0,1.0,0.314,0.388,0.529,0.917,3.0,1.0,8.0,46.0,16.0
29,1432,2021-05-03,SDP,,PIT,"W,2-0",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.38,0.439,0.819,9,0.81,-0.022,0.91,-0.02%,-0.48,0.0,0.0,PH,,2021-05-03,135,134,634243,2021,0.293,0.372,0.373,0.745,3.0,1.0,3.0,25.0,9.0,0.297,0.386,0.297,0.684,1.0,0.0,0.0,11.0,5.0,0.294,0.429,0.294,0.723,1.0,0.0,0.0,5.0,1.0,0.444,0.583,0.444,1.028,1.0,0.0,0.0,4.0,1.0,0.311,0.383,0.519,0.902,3.0,1.0,8.0,47.0,16.0
30,1433,2021-05-04,SDP,,PIT,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.368,0.423,0.791,4,1.69,-0.182,1.93,-0.13%,-1.07,0.0,0.0,1B,,2021-05-04,135,134,634313,2021,0.288,0.361,0.37,0.731,3.0,1.0,3.0,24.0,9.0,0.303,0.4,0.303,0.703,1.0,0.0,0.0,10.0,3.0,0.267,0.389,0.267,0.656,1.0,0.0,0.0,4.0,1.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,1.0,1.0,0.308,0.38,0.514,0.894,3.0,1.0,8.0,47.0,16.0
31,1434,2021-05-05,SDP,,PIT,"W,4-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.372,0.421,0.793,4,1.16,0.029,1.23,0.02%,0.25,0.0,0.0,1B,,2021-05-05,135,134,634227,2021,0.274,0.341,0.356,0.698,3.0,1.0,3.0,23.0,8.0,0.273,0.375,0.273,0.648,1.0,0.0,0.0,9.0,3.0,0.286,0.412,0.286,0.697,1.0,0.0,0.0,4.0,1.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,0.0,0.297,0.368,0.495,0.863,3.0,1.0,8.0,47.0,16.0
32,1435,2021-05-07,SDP,@,SFG,"L,4-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.376,0.449,0.825,4,1.23,0.193,1.71,0.16%,1.45,0.0,0.0,1B,,2021-05-07,135,137,634240,2021,0.274,0.333,0.356,0.689,2.0,1.0,3.0,23.0,9.0,0.303,0.4,0.303,0.703,1.0,0.0,0.0,10.0,4.0,0.143,0.294,0.143,0.437,1.0,0.0,0.0,2.0,2.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,1.0,0.298,0.372,0.491,0.863,3.0,1.0,8.0,48.0,17.0
33,1436,2021-05-08,SDP,@,SFG,"L,1-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.365,0.434,0.799,4,0.72,-0.08,1.0,-0.07%,-1.16,0.0,0.0,1B,,2021-05-08,135,137,634178,2021,0.288,0.346,0.397,0.743,2.0,1.0,3.0,26.0,9.0,0.303,0.4,0.424,0.824,1.0,0.0,1.0,13.0,3.0,0.25,0.294,0.5,0.794,0.0,0.0,1.0,7.0,1.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,1.0,0.305,0.376,0.525,0.901,3.0,1.0,9.0,53.0,17.0
34,1437,2021-05-09,SDP,@,SFG,"W,11-1",GS-9,5.0,5.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.373,0.449,0.822,4,0.33,0.0,0.45,0.00%,1.38,0.0,0.0,1B,,2021-05-09,135,137,634185,2021,0.264,0.325,0.347,0.672,2.0,0.0,2.0,23.0,11.0,0.242,0.342,0.364,0.706,1.0,0.0,1.0,11.0,4.0,0.188,0.235,0.438,0.673,0.0,0.0,1.0,6.0,3.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,3.0,0.295,0.365,0.508,0.873,3.0,1.0,9.0,53.0,19.0
35,1438,2021-05-11,SDP,@,COL,"W,8-1",GS-7,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.37,0.443,0.813,4,0.61,-0.044,0.72,-0.03%,0.29,0.0,0.0,1B,,2021-05-11,135,115,634149,2021,0.282,0.342,0.394,0.736,2.0,0.0,3.0,25.0,8.0,0.286,0.359,0.457,0.816,1.0,0.0,2.0,14.0,4.0,0.3,0.333,0.6,0.933,0.0,0.0,2.0,10.0,3.0,0.385,0.385,0.846,1.231,0.0,0.0,2.0,9.0,2.0,0.307,0.373,0.528,0.901,3.0,1.0,10.0,57.0,19.0
36,1439,2021-05-19,SDP,,COL,"W,3-0",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.36,0.43,0.79,5,0.7,-0.069,0.93,-0.05%,-1.06,0.0,0.0,1B,,2021-05-19,135,115,634031,2021,0.284,0.341,0.392,0.733,2.0,0.0,3.0,26.0,8.0,0.324,0.395,0.5,0.895,1.0,0.0,2.0,15.0,4.0,0.35,0.381,0.65,1.031,0.0,0.0,2.0,11.0,3.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,2.0,0.305,0.37,0.519,0.889,3.0,1.0,10.0,58.0,19.0
37,1440,2021-05-21,SDP,,SEA,"W,16-1",GS-8,5.0,5.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.361,0.429,0.79,5,0.36,0.108,0.44,0.08%,0.32,0.0,0.0,1B,,2021-05-21,135,136,634019,2021,0.257,0.317,0.338,0.655,1.0,0.0,2.0,23.0,9.0,0.229,0.289,0.4,0.689,1.0,0.0,2.0,12.0,5.0,0.286,0.286,0.571,0.857,0.0,0.0,2.0,10.0,3.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,1.0,0.296,0.36,0.504,0.864,3.0,1.0,10.0,58.0,20.0
