Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,252,2021-04-16,WSN,,ARI,"W,1-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.326,0.25,0.576,8,1.18,-0.039,0.93,-0.02%,-0.34,0.0,0.0,CF,,2021-04-16,120,109,634469,2021,0.182,0.325,0.273,0.598,1.0,1.0,1.0,8.0,12.0,0.182,0.325,0.273,0.598,1.0,1.0,1.0,8.0,12.0,0.118,0.211,0.294,0.505,0.0,0.0,1.0,4.0,9.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,6.0,0.182,0.325,0.273,0.598,1.0,1.0,1.0,8.0,12.0
12,253,2021-04-17,WSN,,ARI,"W,6-2",5-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.333,0.263,0.596,6,0.4,0.0,0.33,0.00%,0.32,0.0,0.0,PH CF,,2021-04-17,120,109,634507,2021,0.194,0.326,0.278,0.603,1.0,1.0,1.0,9.0,12.0,0.182,0.289,0.273,0.562,1.0,1.0,1.0,8.0,11.0,0.125,0.222,0.312,0.535,0.0,0.0,1.0,4.0,9.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.194,0.326,0.278,0.603,1.0,1.0,1.0,9.0,12.0
13,254,2021-04-18,WSN,,ARI,"L,2-5",CG,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.367,0.275,0.642,8,0.71,0.039,0.65,0.02%,0.13,0.0,0.0,CF,,2021-04-18,120,109,634493,2021,0.211,0.333,0.289,0.623,1.0,1.0,1.0,10.0,12.0,0.188,0.278,0.281,0.559,1.0,1.0,1.0,8.0,10.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,6.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,1.0,0.211,0.333,0.289,0.623,1.0,1.0,1.0,10.0,12.0
14,255,2021-04-19,WSN,,STL,"L,5-12",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.358,0.273,0.631,8,0.22,-0.007,0.18,0.00%,0.24,0.0,0.0,CF,,2021-04-19,120,138,634431,2021,0.225,0.367,0.3,0.667,1.0,1.0,1.0,11.0,12.0,0.212,0.297,0.303,0.6,0.0,1.0,1.0,9.0,10.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,3.0,4.0,0.429,0.556,0.429,0.984,0.0,0.0,0.0,3.0,0.0,0.225,0.367,0.3,0.667,1.0,1.0,1.0,11.0,12.0
15,256,2021-04-20,WSN,,STL,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.351,0.255,0.606,8,1.18,-0.077,0.91,-0.04%,-0.9,0.0,0.0,CF,,2021-04-20,120,138,634509,2021,0.227,0.358,0.295,0.654,1.0,1.0,1.0,12.0,13.0,0.212,0.297,0.303,0.6,0.0,0.0,1.0,9.0,11.0,0.308,0.4,0.308,0.708,0.0,0.0,0.0,4.0,2.0,0.375,0.5,0.375,0.875,0.0,0.0,0.0,3.0,1.0,0.227,0.358,0.295,0.654,1.0,1.0,1.0,12.0,13.0
16,257,2021-04-21,WSN,,STL,"W,1-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.35,0.245,0.595,8,0.84,-0.042,0.71,-0.02%,-0.43,0.0,0.0,CF,,2021-04-21,120,138,634405,2021,0.213,0.351,0.277,0.627,1.0,1.0,1.0,12.0,14.0,0.194,0.306,0.29,0.596,0.0,0.0,1.0,8.0,11.0,0.286,0.412,0.286,0.697,0.0,0.0,0.0,4.0,2.0,0.222,0.417,0.222,0.639,0.0,0.0,0.0,2.0,2.0,0.213,0.351,0.277,0.627,1.0,1.0,1.0,12.0,14.0
17,258,2021-04-23,WSN,@,NYM,"L,0-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.333,0.231,0.564,8,0.56,-0.043,0.58,-0.03%,-0.44,0.0,0.0,CF,,2021-04-23,120,121,634429,2021,0.204,0.35,0.265,0.615,1.0,1.0,1.0,12.0,14.0,0.172,0.314,0.276,0.59,0.0,0.0,1.0,7.0,11.0,0.231,0.412,0.231,0.643,0.0,0.0,0.0,3.0,2.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,2.0,0.204,0.35,0.265,0.615,1.0,1.0,1.0,12.0,14.0
18,259,2021-04-24,WSN,@,NYM,"W,7-1",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.344,0.245,0.589,9,0.03,0.001,0.03,0.00%,0.38,0.0,0.0,PH CF,,2021-04-24,120,121,634443,2021,0.192,0.333,0.25,0.583,1.0,1.0,1.0,12.0,15.0,0.148,0.303,0.148,0.451,0.0,0.0,0.0,4.0,9.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,2.0,3.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.192,0.333,0.25,0.583,1.0,1.0,1.0,12.0,15.0
19,260,2021-04-25,WSN,@,NYM,"L,0-4",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.343,0.268,0.611,8,0.58,-0.044,0.6,-0.03%,-0.49,0.0,0.0,CF,,2021-04-25,120,121,634344,2021,0.208,0.344,0.264,0.608,1.0,1.0,1.0,13.0,15.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,5.0,7.0,0.154,0.267,0.154,0.421,0.0,0.0,0.0,2.0,3.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,1.0,0.208,0.344,0.264,0.608,1.0,1.0,1.0,13.0,15.0
20,261,2021-04-27,WSN,@,TOR,"L,5-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.324,0.25,0.574,9,1.24,-0.235,1.04,-0.12%,-2.38,0.0,0.0,CF,,2021-04-27,120,141,634335,2021,0.214,0.343,0.304,0.647,1.0,1.0,2.0,15.0,15.0,0.24,0.345,0.32,0.665,0.0,0.0,1.0,7.0,4.0,0.167,0.286,0.333,0.619,0.0,0.0,1.0,3.0,2.0,0.286,0.286,0.571,0.857,0.0,0.0,1.0,3.0,1.0,0.214,0.343,0.304,0.647,1.0,1.0,2.0,15.0,15.0
21,262,2021-04-28,WSN,@,TOR,"W,8-2",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.333,0.254,0.587,9,0.36,0.053,0.3,0.03%,0.3,0.0,0.0,CF,,2021-04-28,120,141,634348,2021,0.2,0.324,0.283,0.607,1.0,1.0,2.0,15.0,16.0,0.222,0.323,0.296,0.619,0.0,0.0,1.0,7.0,4.0,0.154,0.214,0.308,0.522,0.0,0.0,1.0,3.0,2.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,1.0,0.2,0.324,0.283,0.607,1.0,1.0,2.0,15.0,16.0
22,263,2021-04-30,WSN,,MIA,"W,2-1",CG(10),3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.227,0.346,0.273,0.619,8,1.22,0.026,1.22,0.02%,0.07,0.0,0.0,CF,,2021-04-30,120,146,634274,2021,0.2,0.314,0.283,0.598,1.0,1.0,2.0,15.0,16.0,0.222,0.344,0.296,0.64,0.0,0.0,1.0,7.0,5.0,0.214,0.267,0.357,0.624,0.0,0.0,1.0,4.0,3.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,2.0,0.206,0.333,0.286,0.619,1.0,1.0,2.0,16.0,17.0
23,264,2021-05-01,WSN,,MIA,"W,7-2",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.342,0.269,0.61,9,0.02,0.0,0.02,0.00%,-0.23,0.0,0.0,CF,,2021-05-01,120,146,634304,2021,0.217,0.319,0.3,0.619,1.0,2.0,2.0,16.0,16.0,0.25,0.364,0.321,0.685,0.0,1.0,1.0,8.0,6.0,0.357,0.4,0.5,0.9,0.0,1.0,1.0,6.0,3.0,0.3,0.364,0.3,0.664,0.0,1.0,0.0,3.0,3.0,0.227,0.346,0.303,0.649,1.0,2.0,2.0,18.0,18.0
24,265,2021-05-02,WSN,,MIA,"W,3-1",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.229,0.349,0.286,0.635,1,0.88,0.012,0.97,0.01%,-0.29,0.0,0.0,CF,,2021-05-02,120,146,634259,2021,0.217,0.299,0.3,0.599,0.0,2.0,2.0,16.0,16.0,0.222,0.3,0.296,0.596,0.0,1.0,1.0,7.0,6.0,0.286,0.333,0.429,0.762,0.0,1.0,1.0,5.0,3.0,0.429,0.5,0.429,0.929,0.0,1.0,0.0,3.0,2.0,0.224,0.342,0.299,0.64,1.0,2.0,2.0,18.0,18.0
25,266,2021-05-04,WSN,,ATL,"L,1-6",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.349,0.278,0.627,8,0.76,-0.038,0.92,-0.03%,0.0,0.0,0.0,CF,,2021-05-04,120,144,634297,2021,0.22,0.313,0.339,0.652,0.0,2.0,3.0,17.0,16.0,0.231,0.333,0.385,0.718,0.0,2.0,2.0,8.0,5.0,0.286,0.375,0.429,0.804,0.0,2.0,1.0,5.0,3.0,0.429,0.5,0.714,1.214,0.0,2.0,1.0,4.0,1.0,0.229,0.349,0.329,0.678,1.0,3.0,3.0,20.0,18.0
26,267,2021-05-05,WSN,,ATL,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.344,0.276,0.621,7,2.01,-0.153,2.29,-0.10%,-0.76,0.0,0.0,CF,,2021-05-05,120,144,634266,2021,0.214,0.323,0.339,0.662,0.0,2.0,3.0,16.0,17.0,0.24,0.345,0.4,0.745,0.0,2.0,2.0,8.0,6.0,0.333,0.467,0.5,0.967,0.0,2.0,1.0,5.0,4.0,0.167,0.375,0.5,0.875,0.0,1.0,1.0,2.0,2.0,0.222,0.349,0.319,0.668,1.0,3.0,3.0,20.0,20.0
27,268,2021-05-06,WSN,,ATL,"L,2-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.351,0.278,0.63,8,2.36,-0.008,2.5,-0.01%,0.21,0.0,0.0,CF,,2021-05-06,120,144,634232,2021,0.214,0.323,0.339,0.662,0.0,2.0,3.0,16.0,19.0,0.259,0.333,0.407,0.741,0.0,2.0,2.0,9.0,8.0,0.308,0.4,0.462,0.862,0.0,2.0,1.0,5.0,5.0,0.222,0.364,0.444,0.808,0.0,1.0,1.0,3.0,4.0,0.224,0.344,0.316,0.66,1.0,3.0,3.0,21.0,22.0
28,269,2021-05-07,WSN,@,NYY,"W,11-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22,0.34,0.268,0.608,9,0.79,0.092,0.66,0.05%,-0.31,0.0,0.0,CF,,2021-05-07,120,147,634234,2021,0.222,0.344,0.296,0.64,0.0,2.0,2.0,14.0,17.0,0.296,0.387,0.444,0.832,0.0,2.0,2.0,10.0,8.0,0.231,0.375,0.385,0.76,0.0,1.0,1.0,4.0,5.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,5.0,0.228,0.351,0.316,0.668,1.0,3.0,3.0,22.0,23.0
29,270,2021-05-08,WSN,@,NYY,"L,3-4",CG(11),4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.244,0.356,0.291,0.647,9,1.98,0.192,1.69,0.10%,1.21,0.0,0.0,CF,,2021-05-08,120,147,634221,2021,0.222,0.333,0.296,0.63,0.0,2.0,2.0,14.0,16.0,0.241,0.333,0.379,0.713,0.0,2.0,2.0,9.0,9.0,0.2,0.333,0.333,0.667,0.0,1.0,1.0,4.0,6.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,4.0,0.22,0.34,0.305,0.645,1.0,3.0,3.0,22.0,24.0
30,271,2021-05-09,WSN,@,NYY,"L,2-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.346,0.281,0.627,9,1.05,-0.081,0.88,-0.04%,-0.52,0.0,0.0,CF,,2021-05-09,120,147,634218,2021,0.273,0.365,0.345,0.711,1.0,2.0,2.0,17.0,14.0,0.3,0.382,0.367,0.749,1.0,2.0,1.0,10.0,10.0,0.312,0.389,0.312,0.701,1.0,0.0,0.0,5.0,7.0,0.4,0.455,0.4,0.855,1.0,0.0,0.0,4.0,3.0,0.244,0.356,0.326,0.682,2.0,3.0,3.0,25.0,25.0
31,272,2021-05-11,WSN,,PHI,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.333,0.269,0.602,8,0.74,-0.073,0.66,-0.04%,-0.64,0.0,0.0,CF,,2021-05-11,120,143,634144,2021,0.268,0.359,0.339,0.699,1.0,2.0,2.0,17.0,14.0,0.31,0.394,0.379,0.773,1.0,2.0,1.0,10.0,10.0,0.294,0.333,0.294,0.627,1.0,0.0,0.0,5.0,6.0,0.3,0.3,0.3,0.6,1.0,0.0,0.0,3.0,3.0,0.236,0.346,0.315,0.661,2.0,3.0,3.0,25.0,26.0
32,273,2021-05-12,WSN,,PHI,"L,2-5",8-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.33,0.266,0.596,1,2.24,-0.057,1.85,-0.03%,-0.23,0.0,0.0,CF,,2021-05-12,120,143,634151,2021,0.246,0.338,0.316,0.654,1.0,2.0,2.0,16.0,14.0,0.267,0.333,0.333,0.667,1.0,2.0,1.0,9.0,9.0,0.235,0.278,0.235,0.513,1.0,0.0,0.0,4.0,4.0,0.273,0.273,0.273,0.545,1.0,0.0,0.0,3.0,2.0,0.226,0.333,0.301,0.634,2.0,3.0,3.0,25.0,26.0
33,274,2021-05-13,WSN,,PHI,"W,5-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.321,0.258,0.579,9,0.23,-0.017,0.17,-0.01%,-0.54,0.0,0.0,CF,,2021-05-13,120,143,634103,2021,0.232,0.328,0.304,0.632,1.0,2.0,2.0,15.0,15.0,0.214,0.29,0.286,0.576,1.0,1.0,1.0,7.0,9.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.223,0.33,0.298,0.628,2.0,3.0,3.0,25.0,27.0
34,275,2021-05-14,WSN,@,ARI,"W,17-2",GS-5,3.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.339,0.293,0.632,9,0.21,0.046,0.16,0.02%,1.87,0.0,0.0,CF,,2021-05-14,120,109,634162,2021,0.211,0.286,0.281,0.566,1.0,2.0,2.0,14.0,16.0,0.2,0.273,0.267,0.539,1.0,1.0,1.0,7.0,10.0,0.2,0.2,0.2,0.4,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.216,0.321,0.289,0.61,2.0,3.0,3.0,25.0,28.0
35,276,2021-05-15,WSN,@,ARI,"L,4-11",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.243,0.345,0.311,0.655,9,0.55,0.072,0.43,0.03%,1.08,0.0,0.0,CF,,2021-05-15,120,109,634097,2021,0.236,0.323,0.382,0.704,1.0,2.0,4.0,17.0,15.0,0.241,0.312,0.379,0.692,1.0,0.0,2.0,9.0,10.0,0.154,0.214,0.462,0.676,0.0,0.0,2.0,4.0,3.0,0.333,0.429,1.0,1.429,0.0,0.0,2.0,4.0,2.0,0.232,0.339,0.343,0.683,2.0,3.0,5.0,29.0,28.0
36,277,2021-05-16,WSN,@,ARI,"W,3-0",CG,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.248,0.352,0.324,0.676,9,0.71,0.074,0.54,0.03%,0.74,0.0,0.0,CF,,2021-05-16,120,109,634130,2021,0.268,0.339,0.446,0.785,2.0,2.0,5.0,20.0,14.0,0.29,0.333,0.484,0.817,2.0,0.0,3.0,12.0,8.0,0.286,0.333,0.714,1.048,1.0,0.0,3.0,7.0,2.0,0.444,0.5,1.111,1.611,1.0,0.0,3.0,7.0,1.0,0.243,0.345,0.369,0.713,3.0,3.0,6.0,32.0,28.0
37,278,2021-05-17,WSN,@,CHC,"L,3-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.344,0.315,0.659,9,0.79,-0.06,0.67,-0.03%,-0.56,0.0,0.0,CF,,2021-05-17,120,112,634076,2021,0.286,0.355,0.5,0.855,3.0,2.0,6.0,22.0,15.0,0.31,0.375,0.586,0.961,3.0,0.0,4.0,13.0,7.0,0.417,0.5,1.083,1.583,2.0,0.0,4.0,9.0,3.0,0.625,0.7,1.625,2.325,2.0,0.0,4.0,9.0,1.0,0.248,0.352,0.39,0.743,4.0,3.0,7.0,34.0,29.0
