Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2023-09-20,ATL,,PHI,"L,5-6",8-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.667,1.0,5.0,,,,,,0.0,0.0,PR DH,,2023-09-20,144,143,716509,2023,0.333,0.333,1.0,1.333,2.0,1.0,2.0,4.0,2.0,0.333,0.333,1.0,1.333,2.0,1.0,2.0,4.0,2.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,2.0,0.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,2.0,0.0,0.333,0.333,1.0,1.333,2.0,1.0,2.0,4.0,2.0
12.0,12.0,2023-09-21,ATL,@,WSN,"W,10-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.667,1.0,1.0,,,,,,0.0,0.0,RF,,2023-09-21,144,120,716496,2023,0.333,0.333,1.0,1.333,2.0,1.0,2.0,4.0,2.0,0.333,0.333,1.0,1.333,0.0,1.0,2.0,4.0,2.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,2.0,0.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,2.0,0.0,0.333,0.333,1.0,1.333,2.0,1.0,2.0,4.0,2.0
13.0,13.0,2023-09-24,ATL,@,WSN,"W,8-5",CG,4.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.375,0.5,1.0,1.5,9.0,0.78,0.246,0.02,0.00%,2.04,25.0,34.2,LF,2.0,2023-09-24,144,120,716467,2023,0.333,0.333,1.0,1.333,2.0,1.0,2.0,4.0,2.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,4.0,2.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,1.0,1.333,2.0,1.0,2.0,4.0,2.0
14.0,14.0,2023-09-26,ATL,,CHC,"W,7-6",8-9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.375,0.5,1.0,1.5,6.0,4.96,0.029,0.07,0.00%,0.11,7.0,9.2,PR,,2023-09-26,144,112,716429,2023,0.375,0.5,1.375,1.875,3.0,1.0,3.0,8.0,2.0,0.5,0.625,1.833,2.458,1.0,0.0,3.0,8.0,0.0,0.5,0.667,2.0,2.667,1.0,0.0,2.0,6.0,0.0,0.5,0.75,2.5,3.25,1.0,0.0,1.0,4.0,0.0,0.375,0.5,1.375,1.875,3.0,1.0,3.0,8.0,2.0
15.0,15.0,2023-09-29,ATL,,WSN,"L,6-10",CG,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.462,0.533,0.846,1.379,9.0,1.01,0.242,0.0,0.00%,2.07,16.0,18.2,CF,,2023-09-29,144,120,716394,2023,0.375,0.5,1.375,1.875,4.0,1.0,3.0,8.0,2.0,0.5,0.667,2.0,2.667,2.0,0.0,2.0,6.0,0.0,0.5,0.75,2.5,3.25,2.0,0.0,1.0,4.0,0.0,0.5,0.75,2.5,3.25,2.0,0.0,1.0,4.0,0.0,0.375,0.5,1.375,1.875,4.0,1.0,3.0,8.0,2.0
1.0,16.0,2024-04-05,ATL,,ARI,"W,6-5",10-GF(10),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,,0.0,,0.00%,0.0,2.0,3.2,PR,,2024-04-05,144,109,747143,2024,0.462,0.533,1.077,1.61,5.0,1.0,3.0,11.0,4.0,0.556,0.636,1.222,1.859,3.0,0.0,2.0,9.0,2.0,0.571,0.667,1.143,1.81,3.0,0.0,1.0,7.0,2.0,0.571,0.667,1.143,1.81,3.0,0.0,1.0,7.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,17.0,2024-04-11,ATL,,NYM,"L,4-16",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00%,-0.38,0.0,0.0,RF,,2024-04-11,144,121,747137,2024,0.462,0.533,1.077,1.61,5.0,1.0,3.0,11.0,4.0,0.556,0.636,1.222,1.859,3.0,0.0,2.0,9.0,2.0,0.571,0.667,1.143,1.81,3.0,0.0,1.0,7.0,2.0,0.6,0.6,0.6,1.2,2.0,0.0,0.0,3.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
3.0,18.0,2024-06-17 00:00:00,ATL,,DET,"W,2-1",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.5,8.0,1.65,0.105,1.72,0.07%,0.15,5.0,6.5,LF,,2024-06-17,144,116,747108,2024,0.429,0.5,1.0,1.5,5.0,1.0,3.0,11.0,4.0,0.5,0.583,1.1,1.683,3.0,0.0,2.0,9.0,2.0,0.5,0.6,1.0,1.6,3.0,0.0,1.0,7.0,2.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,19.0,2024-06-18 00:00:00,ATL,,DET,"W,2-1",GS-7,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,8.0,0.97,0.014,1.05,0.01%,0.25,3.0,3.0,LF,,2024-06-18,144,116,747107,2024,0.412,0.474,0.882,1.356,5.0,2.0,3.0,12.0,6.0,0.462,0.533,0.923,1.456,3.0,1.0,2.0,10.0,4.0,0.444,0.444,0.444,0.889,2.0,1.0,0.0,4.0,4.0,0.25,0.25,0.25,0.5,0.0,1.0,0.0,1.0,2.0,0.25,0.25,0.25,0.5,0.0,1.0,0.0,1.0,2.0
5.0,20.0,2024-06-22 00:00:00,ATL,@,NYY,"L,3-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.222,0.444,8.0,0.61,-0.05,0.69,-0.03%,-0.66,0.0,0.0,LF,,2024-06-22,144,147,745731,2024,0.421,0.476,0.842,1.318,5.0,2.0,3.0,13.0,7.0,0.462,0.533,0.769,1.303,3.0,1.0,1.0,9.0,5.0,0.455,0.455,0.455,0.909,1.0,1.0,0.0,5.0,5.0,0.333,0.333,0.333,0.667,0.0,1.0,0.0,2.0,3.0,0.333,0.333,0.333,0.667,0.0,1.0,0.0,2.0,3.0
6.0,21.0,2024-06-24 00:00:00,ATL,@,STL,"L,3-4",GS-9,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.273,0.333,0.273,0.606,8.0,0.97,0.095,1.08,0.06%,1.0,15.0,18.0,LF,,2024-06-24,144,138,745160,2024,0.364,0.417,0.727,1.144,5.0,2.0,3.0,13.0,7.0,0.375,0.444,0.625,1.069,3.0,1.0,1.0,9.0,5.0,0.222,0.222,0.222,0.444,0.0,1.0,0.0,2.0,3.0,0.25,0.25,0.25,0.5,0.0,1.0,0.0,2.0,3.0,0.222,0.222,0.222,0.444,0.0,1.0,0.0,2.0,3.0
7.0,22.0,2024-06-26 00:00:00,ATL,@,STL,"W,6-2",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.375,0.286,0.661,8.0,0.8,0.032,0.93,0.02%,0.11,9.0,12.4,LF,1.0,2024-06-26,144,138,745157,2024,0.375,0.444,0.708,1.153,5.0,2.0,3.0,14.0,7.0,0.389,0.476,0.611,1.087,5.0,1.0,1.0,10.0,5.0,0.273,0.333,0.273,0.606,2.0,1.0,0.0,3.0,3.0,0.286,0.375,0.286,0.661,2.0,0.0,0.0,2.0,1.0,0.273,0.333,0.273,0.606,2.0,1.0,0.0,3.0,3.0
8.0,23.0,2024-06-27 00:00:00,ATL,@,CHW,"L,0-1",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.368,0.294,0.663,7.0,1.1,-0.003,1.14,0.00%,0.06,3.0,3.0,LF,,2024-06-27,144,145,746816,2024,0.37,0.452,0.667,1.118,5.0,1.0,3.0,15.0,7.0,0.381,0.48,0.571,1.051,5.0,1.0,1.0,11.0,5.0,0.308,0.4,0.308,0.708,2.0,1.0,0.0,4.0,3.0,0.25,0.4,0.25,0.65,2.0,0.0,0.0,2.0,0.0,0.286,0.375,0.286,0.661,2.0,1.0,0.0,4.0,3.0
9.0,24.0,2024-06-29 00:00:00,ATL,,PIT,"W,2-1",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.318,0.25,0.568,7.0,1.22,-0.09,1.29,-0.06%,-0.84,0.0,0.0,LF,,2024-06-29,144,134,747104,2024,0.393,0.469,0.679,1.147,5.0,1.0,3.0,16.0,5.0,0.364,0.417,0.364,0.78,4.0,1.0,0.0,8.0,5.0,0.308,0.4,0.308,0.708,2.0,0.0,0.0,4.0,1.0,0.375,0.5,0.375,0.875,2.0,0.0,0.0,3.0,0.0,0.294,0.368,0.294,0.663,2.0,1.0,0.0,5.0,3.0
10.0,25.0,2024-06-30 00:00:00,ATL,,PIT,"L,2-4",8-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.318,0.25,0.568,9.0,,,,,,0.0,0.0,LF,,2024-06-30,144,134,747101,2024,0.345,0.424,0.552,0.976,5.0,1.0,2.0,14.0,7.0,0.32,0.37,0.32,0.69,3.0,1.0,0.0,8.0,7.0,0.214,0.312,0.214,0.527,2.0,0.0,0.0,3.0,2.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,2.0,0.25,0.318,0.25,0.568,2.0,1.0,0.0,5.0,5.0
11.0,26.0,2024-07-02 00:00:00,ATL,,SFG,"L,3-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.32,0.261,0.581,8.0,1.22,0.019,1.36,0.01%,0.14,3.0,3.0,LF,,2024-07-02,144,137,747102,2024,0.345,0.424,0.552,0.976,5.0,1.0,2.0,14.0,7.0,0.25,0.318,0.25,0.568,2.0,1.0,0.0,5.0,5.0,0.273,0.385,0.273,0.657,2.0,0.0,0.0,3.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.25,0.318,0.25,0.568,2.0,1.0,0.0,5.0,5.0
12.0,27.0,2024-07-03 00:00:00,ATL,,SFG,"W,3-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.231,0.31,0.231,0.541,8.0,0.68,-0.017,0.73,-0.01%,-0.55,7.0,9.0,LF,,2024-07-03,144,137,747100,2024,0.344,0.417,0.531,0.948,5.0,1.0,2.0,15.0,7.0,0.261,0.32,0.261,0.581,2.0,1.0,0.0,6.0,5.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,2.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.261,0.32,0.261,0.581,2.0,1.0,0.0,6.0,5.0
13.0,28.0,2024-07-04 00:00:00,ATL,,SFG,"L,2-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.241,0.313,0.241,0.554,8.0,0.94,-0.074,0.98,-0.05%,-0.45,3.0,3.0,LF,,2024-07-04,144,137,747103,2024,0.314,0.4,0.486,0.886,6.0,2.0,2.0,15.0,7.0,0.24,0.321,0.24,0.561,3.0,2.0,0.0,6.0,5.0,0.167,0.231,0.167,0.397,1.0,1.0,0.0,2.0,2.0,0.167,0.286,0.167,0.452,1.0,1.0,0.0,1.0,0.0,0.231,0.31,0.231,0.541,3.0,2.0,0.0,6.0,5.0
14.0,29.0,2024-07-28 00:00:00,MIA,@,MIL,"L,2-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.303,0.233,0.536,9.0,0.18,-0.005,0.0,0.00%,-0.17,0.0,0.0,PH,,2024-07-28,146,158,745961,2024,0.316,0.395,0.474,0.869,6.0,3.0,2.0,16.0,8.0,0.24,0.321,0.24,0.561,3.0,2.0,0.0,6.0,4.0,0.167,0.231,0.167,0.397,1.0,2.0,0.0,2.0,3.0,0.222,0.3,0.222,0.522,1.0,2.0,0.0,2.0,1.0,0.241,0.312,0.241,0.554,3.0,3.0,0.0,7.0,6.0
15.0,30.0,2024-08-01 00:00:00,MIA,@,ATL,"L,2-4",GS-7,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.314,0.25,0.564,8.0,0.98,0.033,0.0,0.00%,0.62,5.0,6.2,RF,,2024-08-01,146,144,747092,2024,0.297,0.381,0.405,0.786,6.0,3.0,1.0,14.0,9.0,0.208,0.296,0.208,0.505,3.0,2.0,0.0,5.0,4.0,0.2,0.273,0.2,0.473,1.0,2.0,0.0,2.0,2.0,0.143,0.25,0.143,0.393,1.0,2.0,0.0,1.0,2.0,0.233,0.303,0.233,0.536,3.0,3.0,0.0,7.0,7.0
16.0,31.0,2024-08-02 00:00:00,MIA,@,ATL,"L,3-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.314,0.25,0.564,8.0,,0.0,,0.00%,0.0,5.0,6.0,PR,,2024-08-02,146,144,747089,2024,0.308,0.386,0.41,0.797,6.0,3.0,1.0,15.0,10.0,0.261,0.346,0.261,0.607,3.0,2.0,0.0,6.0,5.0,0.25,0.308,0.25,0.558,1.0,2.0,0.0,3.0,3.0,0.333,0.333,0.333,0.667,0.0,1.0,0.0,2.0,3.0,0.25,0.314,0.25,0.564,3.0,3.0,0.0,8.0,8.0
