Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
20,20,2023-09-07,LAA,,CLE,"W,3-2",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.245,0.34,0.585,6,1.89,0.014,0.0,0.00%,0.42,12.0,15.2,LF RF,,2023-09-07,108,114,716684,2023,0.213,0.224,0.426,0.65,0.0,1.0,4.0,16.0,23.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,1.0,0.213,0.224,0.426,0.65,0.0,1.0,4.0,16.0,23.0
21,21,2023-09-08,LAA,,CLE,"L,3-6",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.245,0.34,0.585,1,,,,,,0.0,0.0,1B,,2023-09-08,108,114,716667,2023,0.22,0.245,0.42,0.665,1.0,1.0,4.0,17.0,24.0,0.3,0.417,0.3,0.717,1.0,0.0,0.0,3.0,2.0,0.22,0.245,0.42,0.665,1.0,1.0,4.0,17.0,24.0
22,22,2023-09-09,LAA,,CLE,"W,6-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.232,0.321,0.553,7,0.38,-0.029,0.0,0.00%,-0.39,0.0,0.0,RF,,2023-09-09,108,114,716650,2023,0.224,0.25,0.429,0.679,1.0,1.0,4.0,17.0,24.0,0.333,0.455,0.333,0.788,1.0,0.0,0.0,3.0,2.0,0.22,0.245,0.42,0.665,1.0,1.0,4.0,17.0,24.0
1,23,2024-04-27,HOU,@,COL,"W,12-4",GS-6,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,7,0.66,0.092,0.23,0.02%,0.93,7.0,9.5,LF,,2024-04-27,117,115,746560,2024,0.216,0.241,0.412,0.653,1.0,1.0,4.0,17.0,26.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,2.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2,24,2024-04-28,HOU,@,COL,"W,8-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,4,,,,,,0.0,0.0,RF,,2024-04-28,117,115,746561,2024,0.18,0.208,0.38,0.588,1.0,1.0,4.0,15.0,26.0,0.2,0.333,0.4,0.733,1.0,0.0,1.0,3.0,3.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,2.0,0.0
3,25,2024-05-01,HOU,,CLE,"L,2-3",9-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,6,,,,,,0.0,0.0,PR LF,,2024-05-01,117,114,746399,2024,0.174,0.204,0.348,0.552,1.0,1.0,3.0,13.0,24.0,0.25,0.333,0.5,0.833,1.0,0.0,1.0,3.0,3.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,2.0,0.0
4,26,2024-05-05,HOU,,SEA,"L,4-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,9,0.9,-0.046,0.43,-0.01%,-0.41,0.0,0.0,LF,,2024-05-05,117,136,746395,2024,0.186,0.217,0.372,0.589,1.0,1.0,3.0,13.0,21.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,2.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,2.0,0.0
5,27,2024-05-07,HOU,@,NYY,"L,3-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.375,0.625,8,0.26,-0.036,0.1,-0.01%,1.12,7.0,10.0,LF,,2024-05-07,117,147,745752,2024,0.167,0.2,0.262,0.462,1.0,1.0,2.0,9.0,20.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,2.0,0.25,0.25,0.75,1.0,0.0,0.0,1.0,2.0,0.0
6,28,2024-05-12,HOU,@,DET,"W,9-3",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.5,8,1.17,-0.06,0.44,-0.01%,-0.49,0.0,0.0,LF,,2024-05-12,117,116,746476,2024,0.19,0.222,0.286,0.508,1.0,1.0,2.0,10.0,20.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,1.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,1.0
7,29,2024-05-13,HOU,,OAK,"W,9-2",8-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.5,3,,0.0,,0.00%,0.0,2.0,3.2,PR LF,,2024-05-13,117,133,746393,2024,0.19,0.222,0.286,0.508,1.0,1.0,2.0,10.0,20.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,2.0
8,30,2024-05-14,HOU,,OAK,"W,2-1",10-GF(10),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.5,7,,0.0,,0.00%,0.0,2.0,3.2,PR,,2024-05-14,117,133,746396,2024,0.179,0.22,0.282,0.502,1.0,0.0,2.0,9.0,18.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,2.0
9,31,2024-05-15,HOU,,OAK,"W,3-0",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.231,0.308,0.538,9,0.38,0.003,0.2,0.00%,-0.13,3.0,3.0,LF,,2024-05-15,117,133,746397,2024,0.171,0.216,0.286,0.502,1.0,0.0,2.0,8.0,16.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,2.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,2.0
10,32,2024-05-16,HOU,,OAK,"W,8-1",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.214,0.286,0.5,3,0.01,0.0,0.01,0.00%,-0.24,0.0,0.0,PH,,2024-05-16,117,133,746391,2024,0.189,0.231,0.297,0.528,1.0,0.0,2.0,9.0,15.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,2.0,0.231,0.231,0.385,0.615,0.0,0.0,1.0,4.0,2.0
11,33,2024-06-05 00:00:00,HOU,,STL,"L,2-4",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.235,0.471,0.706,7,0.62,0.102,0.28,0.03%,0.81,14.0,18.7,RF,,2024-06-05,117,138,746379,2024,0.212,0.257,0.333,0.59,1.0,0.0,2.0,9.0,12.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,2.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,3.0
