Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,170,2021-04-14,TOR,,NYY,"W,5-4",CG,4.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.304,0.385,0.689,5,1.34,-0.104,1.39,-0.07%,-0.62,0.0,0.0,3B,,2021-04-14,141,147,634513,2021,0.167,0.286,0.389,0.675,0.0,0.0,2.0,12.0,13.0,0.222,0.333,0.444,0.778,0.0,0.0,1.0,7.0,6.0,0.167,0.286,0.389,0.675,0.0,0.0,2.0,12.0,13.0
12,171,2021-04-15,TOR,@,KCR,"L,5-7",GS-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.292,0.366,0.658,5,0.84,-0.046,0.82,-0.03%,-0.51,0.0,0.0,3B,,2021-04-15,141,118,634475,2021,0.179,0.304,0.462,0.766,0.0,0.0,3.0,15.0,15.0,0.235,0.381,0.647,1.028,0.0,0.0,2.0,9.0,7.0,0.179,0.304,0.462,0.766,0.0,0.0,3.0,15.0,15.0
13,172,2021-04-17,TOR,@,KCR,"L,2-3",6-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.292,0.366,0.658,4,2.45,-0.086,2.45,-0.05%,-0.44,0.0,0.0,PR,2.0,2021-04-17,141,118,634520,2021,0.171,0.292,0.439,0.731,0.0,0.0,3.0,15.0,16.0,0.2,0.333,0.4,0.733,0.0,0.0,1.0,5.0,7.0,0.171,0.292,0.439,0.731,0.0,0.0,3.0,15.0,16.0
14,173,2021-04-20,TOR,@,BOS,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.269,0.333,0.603,6,0.97,-0.105,1.04,-0.07%,-0.87,0.0,0.0,RF,,2021-04-20,141,111,634409,2021,0.171,0.292,0.439,0.731,0.0,0.0,3.0,15.0,16.0,0.231,0.286,0.462,0.747,0.0,0.0,1.0,5.0,6.0,0.171,0.292,0.439,0.731,0.0,0.0,3.0,15.0,16.0
15,174,2021-04-21,TOR,@,BOS,"W,6-3",CG,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.281,0.313,0.593,1,0.65,0.033,0.63,0.02%,0.35,0.0,0.0,3B,,2021-04-21,141,111,634459,2021,0.156,0.269,0.4,0.669,0.0,0.0,3.0,15.0,16.0,0.231,0.286,0.462,0.747,0.0,0.0,1.0,5.0,5.0,0.156,0.269,0.4,0.669,0.0,0.0,3.0,15.0,16.0
16,175,2021-04-23,TOR,@,TBR,"W,5-3",GS-9,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.262,0.288,0.551,1,0.47,-0.047,0.49,-0.03%,-0.72,0.0,0.0,RF,,2021-04-23,141,139,634413,2021,0.146,0.281,0.375,0.656,0.0,0.0,3.0,15.0,18.0,0.083,0.267,0.333,0.6,0.0,0.0,1.0,3.0,5.0,0.146,0.281,0.375,0.656,0.0,0.0,3.0,15.0,18.0
17,176,2021-04-24,TOR,@,TBR,"L,3-5",CG,5.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.288,0.333,0.621,1,0.93,0.04,1.02,0.03%,0.29,0.0,0.0,3B,,2021-04-24,141,139,634358,2021,0.135,0.262,0.346,0.608,0.0,0.0,3.0,15.0,20.0,0.0,0.133,0.0,0.133,0.0,0.0,0.0,0.0,5.0,0.135,0.262,0.346,0.608,0.0,0.0,3.0,15.0,20.0
18,177,2021-04-25,TOR,@,TBR,"W,1-0",GS-9,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.3,0.322,0.622,1,1.04,0.02,1.11,0.01%,0.33,0.0,0.0,RF,,2021-04-25,141,139,634376,2021,0.175,0.288,0.404,0.691,0.0,0.0,4.0,19.0,22.0,0.188,0.278,0.312,0.59,0.0,0.0,1.0,4.0,6.0,0.175,0.288,0.404,0.691,0.0,0.0,4.0,19.0,22.0
19,178,2021-04-27,TOR,,WSN,"W,9-5",GS-9,4.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21,0.324,0.355,0.679,1,0.9,0.112,0.83,0.06%,1.32,0.0,0.0,RF,,2021-04-27,141,120,634335,2021,0.169,0.3,0.39,0.69,0.0,0.0,4.0,19.0,23.0,0.167,0.318,0.278,0.596,0.0,0.0,1.0,4.0,7.0,0.169,0.3,0.39,0.69,0.0,0.0,4.0,19.0,23.0
20,179,2021-04-28,TOR,,WSN,"L,2-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.308,0.333,0.641,5,0.35,-0.036,0.34,-0.02%,-0.86,0.0,0.0,RF,,2021-04-28,141,120,634348,2021,0.21,0.324,0.419,0.744,0.0,0.0,4.0,22.0,23.0,0.353,0.455,0.471,0.925,0.0,0.0,1.0,7.0,7.0,0.21,0.324,0.419,0.744,0.0,0.0,4.0,22.0,23.0
21,180,2021-05-01,TOR,,ATL,"W,6-5",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.301,0.314,0.615,5,2.27,-0.155,2.12,-0.09%,-1.31,0.0,0.0,3B,,2021-05-01,141,144,634312,2021,0.197,0.308,0.394,0.702,0.0,0.0,4.0,22.0,25.0,0.333,0.381,0.444,0.825,0.0,0.0,1.0,7.0,7.0,0.197,0.308,0.394,0.702,0.0,0.0,4.0,22.0,25.0
22,181,2021-05-02,TOR,,ATL,"W,7-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.299,0.301,0.6,8,0.51,-0.008,0.52,-0.01%,-0.67,0.0,0.0,3B,,2021-05-02,141,144,634256,2021,0.2,0.321,0.4,0.721,0.0,0.0,4.0,22.0,25.0,0.333,0.409,0.444,0.854,0.0,0.0,1.0,7.0,8.0,0.186,0.301,0.371,0.673,0.0,0.0,4.0,22.0,28.0
23,182,2021-05-03,TOR,@,OAK,"L,4-5",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.293,0.295,0.588,1,1.1,-0.074,1.25,-0.05%,-0.34,0.0,0.0,RF,,2021-05-03,141,133,634293,2021,0.188,0.321,0.391,0.711,0.0,0.0,4.0,21.0,25.0,0.188,0.333,0.188,0.521,0.0,0.0,0.0,3.0,8.0,0.178,0.299,0.356,0.655,0.0,0.0,4.0,22.0,30.0
24,183,2021-05-04,TOR,@,OAK,"L,1-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.295,0.296,0.591,7,0.72,-0.009,0.78,-0.01%,-0.09,0.0,0.0,2B,,2021-05-04,141,133,634278,2021,0.197,0.325,0.394,0.719,0.0,0.0,4.0,22.0,27.0,0.211,0.273,0.211,0.483,0.0,0.0,0.0,4.0,9.0,0.179,0.293,0.346,0.64,0.0,0.0,4.0,23.0,32.0
25,184,2021-05-05,TOR,@,OAK,"W,9-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.179,0.286,0.286,0.571,6,1.23,-0.057,1.24,-0.03%,-0.14,0.0,0.0,1B 3B,,2021-05-05,141,133,634248,2021,0.194,0.295,0.328,0.623,0.0,0.0,3.0,19.0,28.0,0.105,0.19,0.105,0.296,0.0,0.0,0.0,2.0,10.0,0.185,0.295,0.346,0.64,0.0,0.0,4.0,24.0,33.0
26,185,2021-05-06,TOR,@,OAK,"W,10-4",CG,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.301,0.303,0.604,6,0.51,0.015,0.53,0.01%,0.08,0.0,0.0,3B,,2021-05-06,141,133,634231,2021,0.197,0.299,0.333,0.632,0.0,0.0,3.0,19.0,26.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,2.0,8.0,0.179,0.286,0.333,0.619,0.0,0.0,4.0,24.0,33.0
27,186,2021-05-07,TOR,@,HOU,"L,4-10",CG,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.209,0.311,0.308,0.619,8,1.15,-0.045,1.24,-0.03%,-0.1,0.0,0.0,3B,,2021-05-07,141,117,634201,2021,0.224,0.321,0.358,0.679,0.0,0.0,3.0,21.0,25.0,0.263,0.3,0.263,0.563,0.0,0.0,0.0,5.0,5.0,0.202,0.301,0.348,0.649,0.0,0.0,4.0,27.0,33.0
28,187,2021-05-08,TOR,@,HOU,"W,8-4",CG,4.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.327,0.344,0.671,6,0.71,0.208,0.76,0.14%,2.06,0.0,0.0,3B,,2021-05-08,141,117,634193,2021,0.231,0.329,0.308,0.637,0.0,1.0,2.0,18.0,24.0,0.333,0.368,0.333,0.702,0.0,1.0,0.0,6.0,3.0,0.209,0.311,0.352,0.663,0.0,1.0,4.0,28.0,33.0
29,188,2021-05-09,TOR,@,HOU,"L,4-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.316,0.33,0.646,6,0.94,-0.113,1.07,-0.08%,-1.16,0.0,0.0,3B,,2021-05-09,141,117,634192,2021,0.246,0.342,0.385,0.727,0.0,1.0,3.0,22.0,23.0,0.4,0.5,0.667,1.167,0.0,1.0,1.0,9.0,1.0,0.215,0.327,0.398,0.725,0.0,1.0,5.0,32.0,33.0
30,189,2021-05-11,TOR,@,ATL,"W,5-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.314,0.32,0.634,6,1.63,-0.027,1.7,-0.02%,0.19,0.0,0.0,3B,,2021-05-11,141,144,634163,2021,0.246,0.342,0.385,0.727,0.0,1.0,3.0,22.0,24.0,0.312,0.421,0.562,0.984,0.0,1.0,1.0,8.0,2.0,0.206,0.316,0.381,0.697,0.0,1.0,5.0,32.0,35.0
31,190,2021-05-12,TOR,@,ATL,"W,4-1",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.196,0.314,0.314,0.628,7,1.22,0.034,1.33,0.02%,0.13,0.0,0.0,3B,,2021-05-12,141,144,634238,2021,0.219,0.329,0.359,0.688,0.0,1.0,3.0,20.0,23.0,0.312,0.45,0.562,1.012,0.0,1.0,1.0,8.0,3.0,0.2,0.314,0.37,0.684,0.0,1.0,5.0,32.0,36.0
32,191,2021-05-13,TOR,@,ATL,"W,8-4",CG,5.0,3.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.333,0.343,0.676,5,1.29,0.343,1.44,0.23%,2.86,0.0,0.0,3B,,2021-05-13,141,144,634114,2021,0.206,0.32,0.302,0.622,1.0,1.0,2.0,17.0,21.0,0.154,0.389,0.462,0.85,1.0,1.0,1.0,5.0,3.0,0.196,0.314,0.363,0.677,1.0,1.0,5.0,32.0,36.0
33,192,2021-05-14,TOR,,PHI,"L,1-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.331,0.333,0.664,6,0.83,-0.042,0.97,-0.03%,-0.53,0.0,0.0,3B,,2021-05-14,141,143,634119,2021,0.234,0.359,0.391,0.75,1.0,1.0,4.0,21.0,21.0,0.214,0.45,0.786,1.236,1.0,0.0,3.0,8.0,4.0,0.21,0.333,0.41,0.743,1.0,1.0,7.0,36.0,37.0
34,193,2021-05-15,TOR,,PHI,"W,4-0",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.214,0.336,0.339,0.675,6,0.44,0.031,0.47,0.02%,0.25,0.0,0.0,3B,,2021-05-15,141,143,634139,2021,0.224,0.354,0.373,0.727,1.0,1.0,4.0,21.0,23.0,0.133,0.35,0.4,0.75,1.0,0.0,2.0,4.0,6.0,0.204,0.331,0.398,0.729,1.0,1.0,7.0,36.0,39.0
35,194,2021-05-16,TOR,,PHI,"W,10-8",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.336,0.339,0.675,6,,,,,,0.0,0.0,PR DH,,2021-05-16,141,143,634069,2021,0.254,0.378,0.403,0.781,2.0,1.0,4.0,23.0,24.0,0.267,0.45,0.533,0.983,2.0,0.0,2.0,6.0,5.0,0.214,0.336,0.402,0.738,2.0,1.0,7.0,38.0,40.0
36,195,2021-05-18,TOR,,BOS,"W,8-0",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.331,0.333,0.664,7,0.51,0.003,0.71,0.00%,-0.68,0.0,0.0,DH,,2021-05-18,141,111,634133,2021,0.266,0.377,0.422,0.798,2.0,1.0,4.0,23.0,22.0,0.333,0.5,0.667,1.167,2.0,0.0,2.0,6.0,4.0,0.214,0.336,0.402,0.738,2.0,1.0,7.0,38.0,40.0
37,196,2021-05-19,TOR,,BOS,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.322,0.322,0.644,7,0.45,-0.047,0.68,-0.04%,-0.87,0.0,0.0,3B,,2021-05-19,141,111,634116,2021,0.277,0.385,0.431,0.815,2.0,1.0,4.0,24.0,22.0,0.333,0.444,0.6,1.044,1.0,0.0,2.0,7.0,6.0,0.214,0.331,0.393,0.724,2.0,1.0,7.0,39.0,42.0
38,197,2021-05-20,TOR,,BOS,"L,7-8",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.318,0.317,0.635,6,1.71,-0.033,2.4,-0.03%,-0.91,0.0,0.0,2B,,2021-05-20,141,111,634018,2021,0.234,0.351,0.359,0.71,2.0,1.0,3.0,20.0,22.0,0.188,0.235,0.188,0.423,1.0,0.0,0.0,3.0,7.0,0.207,0.322,0.38,0.702,2.0,1.0,7.0,39.0,44.0
39,198,2021-05-21,TOR,,TBR,"L,7-9",11-GF(12),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.315,0.315,0.63,9,5.47,-0.174,7.25,-0.14%,-0.82,0.0,0.0,PH RF,,2021-05-21,141,139,634078,2021,0.239,0.333,0.358,0.692,2.0,1.0,3.0,21.0,24.0,0.222,0.222,0.222,0.444,1.0,0.0,0.0,4.0,8.0,0.206,0.318,0.373,0.691,2.0,1.0,7.0,40.0,47.0
40,199,2021-06-11,TOR,@,BOS,"L,5-6",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.318,0.313,0.631,8,1.56,-0.099,1.71,-0.07%,-1.03,0.0,0.0,3B,,2021-06-11,141,111,633735,2021,0.2,0.307,0.323,0.63,2.0,1.0,3.0,18.0,24.0,0.133,0.133,0.133,0.267,0.0,0.0,0.0,2.0,7.0,0.205,0.315,0.37,0.686,2.0,1.0,7.0,40.0,47.0
41,200,2021-06-12,TOR,@,BOS,"W,7-2",CG,4.0,4.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.329,0.356,0.685,8,0.48,0.155,0.45,0.09%,2.47,0.0,0.0,3B RF,,2021-06-12,141,111,633751,2021,0.215,0.329,0.338,0.667,2.0,1.0,3.0,19.0,23.0,0.158,0.2,0.158,0.358,0.0,0.0,0.0,3.0,8.0,0.206,0.318,0.366,0.685,2.0,1.0,7.0,41.0,48.0
42,201,2021-06-13,TOR,@,BOS,"W,18-4",CG,5.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23,0.337,0.388,0.726,7,0.17,-0.01,0.18,-0.01%,1.1,0.0,0.0,3B,,2021-06-13,141,111,633728,2021,0.262,0.36,0.477,0.837,2.0,1.0,5.0,26.0,20.0,0.278,0.316,0.611,0.927,0.0,0.0,2.0,9.0,6.0,0.222,0.329,0.422,0.751,2.0,1.0,9.0,48.0,48.0
43,202,2021-06-14,TOR,@,BOS,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.331,0.38,0.712,8,0.97,-0.076,1.07,-0.05%,-0.48,0.0,0.0,3B,,2021-06-14,141,111,633700,2021,0.288,0.382,0.591,0.972,2.0,1.0,7.0,32.0,18.0,0.389,0.45,1.056,1.506,0.0,0.0,4.0,15.0,4.0,0.23,0.337,0.468,0.805,2.0,1.0,11.0,54.0,48.0
44,203,2021-06-15,TOR,,NYY,"L,5-6",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.331,0.38,0.712,7,,,,,,0.0,0.0,PR 2B,,2021-06-15,141,147,633653,2021,0.281,0.378,0.594,0.972,2.0,1.0,7.0,31.0,17.0,0.375,0.444,1.125,1.569,0.0,0.0,4.0,14.0,2.0,0.225,0.331,0.458,0.789,2.0,1.0,11.0,54.0,49.0
45,204,2021-06-16,TOR,,NYY,"L,2-3",CG,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.337,0.403,0.74,8,0.76,0.132,0.61,0.06%,1.02,0.0,0.0,RF,,2021-06-16,141,147,633695,2021,0.279,0.38,0.607,0.987,2.0,1.0,7.0,30.0,16.0,0.4,0.471,1.2,1.671,0.0,0.0,4.0,14.0,2.0,0.225,0.331,0.458,0.789,2.0,1.0,11.0,54.0,49.0
46,205,2021-06-17,TOR,,NYY,"L,4-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.335,0.399,0.734,5,1.09,-0.063,0.79,-0.03%,-0.59,0.0,0.0,RF,,2021-06-17,141,147,633633,2021,0.3,0.408,0.7,1.108,2.0,1.0,8.0,34.0,17.0,0.462,0.533,1.692,2.226,0.0,0.0,5.0,17.0,2.0,0.229,0.337,0.486,0.823,2.0,1.0,12.0,58.0,50.0
47,206,2021-06-18,TOR,@,BAL,"L,1-7",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.339,0.397,0.736,5,0.92,-0.05,0.53,-0.02%,-0.1,0.0,0.0,RF,,2021-06-18,141,110,633593,2021,0.271,0.386,0.678,1.064,2.0,1.0,8.0,32.0,18.0,0.308,0.4,1.077,1.477,0.0,0.0,3.0,11.0,3.0,0.23,0.335,0.48,0.815,2.0,1.0,12.0,59.0,51.0
