Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11.0,11.0,150,2023-09-18,TEX,,BOS,"L,2-4",CG,3,3,1,1,0,1,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.321,0.444,0.536,0.98,9.0,1.2,0.082,2.95,0.12%,0.22,10.0,12.2,LF,,2023-09-18,140,111,716533
12.0,12.0,151,2023-09-19,TEX,,BOS,"W,6-4",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.29,0.425,0.484,0.909,9.0,1.16,0.012,2.97,0.02%,-0.33,2.0,3.0,LF,,2023-09-19,140,111,716519
13.0,13.0,152,2023-09-20,TEX,,BOS,"W,15-5",GS-8,4,4,2,3,1,0,1,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.343,0.455,0.629,1.083,9.0,0.65,0.111,1.98,0.20%,2.55,26.0,34.4,LF,,2023-09-20,140,111,716507
14.0,14.0,153,2023-09-22,TEX,,SEA,"W,8-5",CG,3,2,2,1,0,0,1,3,1,0.0,0,0,0,0.0,0,0.0,1,0,0.351,0.468,0.703,1.171,9.0,0.61,0.188,2.45,0.46%,2.64,27.0,37.9,LF,,2023-09-22,140,136,716477
15.0,15.0,154,2023-09-23,TEX,,SEA,"W,2-0",CG,3,3,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.35,0.46,0.7,1.16,9.0,0.86,-0.016,3.92,-0.04%,-0.24,5.0,6.0,LF,,2023-09-23,140,136,716461
16.0,16.0,155,2023-09-24,TEX,,SEA,"W,9-8",CG,4,4,1,1,0,0,1,2,0,0.0,3,0,0,0.0,0,0.0,0,0,0.341,0.444,0.727,1.172,9.0,0.76,0.053,3.21,0.13%,1.09,16.0,22.2,LF,,2023-09-24,140,136,716446
17.0,17.0,156,2023-09-25,TEX,@,LAA,"W,5-1",6-GF,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.348,0.446,0.717,1.164,3.0,0.17,0.009,0.41,0.01%,0.1,3.0,3.0,LF,,2023-09-25,140,108,716440
18.0,18.0,157,2023-09-26,TEX,@,LAA,"L,3-9",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.34,0.439,0.702,1.141,1.0,0.01,0.0,0.02,0.00%,-0.31,0.0,0.0,LF,,2023-09-26,140,108,716422
19.0,19.0,158,2023-09-27,TEX,@,LAA,"W,5-0",CG,4,3,1,1,0,0,1,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.34,0.443,0.74,1.183,9.0,0.57,0.057,0.98,0.06%,1.66,18.0,25.2,LF,,2023-09-27,140,108,716420
20.0,20.0,159,2023-09-28,TEX,@,SEA,"L,2-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.321,0.422,0.698,1.12,9.0,0.74,-0.056,1.08,-0.05%,-0.54,0.0,0.0,LF,,2023-09-28,140,136,716397
21.0,21.0,160,2023-09-29,TEX,@,SEA,"L,0-8",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.298,0.397,0.649,1.046,9.0,0.31,-0.034,0.73,-0.05%,-0.68,0.0,0.0,LF CF,,2023-09-29,140,136,716379
22.0,22.0,161,2023-09-30,TEX,@,SEA,"W,6-1",CG,4,2,1,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.288,0.403,0.627,1.03,9.0,0.67,-0.036,4.31,-0.14%,0.05,6.0,9.2,LF,,2023-09-30,140,136,716366
23.0,23.0,162,2023-10-01,TEX,@,SEA,"L,0-1",CG,3,3,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.306,0.413,0.645,1.058,9.0,1.59,0.103,8.96,0.35%,0.37,8.0,9.0,LF,,2023-10-01,140,136,716360
1.0,24.0,1,2024-03-28,TEX,,CHC,"W,4-3",CG(10),4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.25,0.0,0.25,8.0,1.6,-0.072,1.47,-0.04%,-0.72,2.0,3.0,LF,,2024-03-28,140,112,745039
2.0,25.0,2,2024-03-30,TEX,,CHC,"W,11-2",CG,5,3,1,0,0,0,0,1,2,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.333,0.0,0.333,3.0,0.89,-0.023,0.83,-0.01%,0.26,8.0,12.7,LF,,2024-03-30,140,112,745037
3.0,26.0,3,2024-03-31,TEX,,CHC,"L,5-9",CG,4,2,2,0,0,0,0,0,2,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.385,0.0,0.385,8.0,1.57,0.078,1.53,0.05%,0.97,8.0,12.4,RF,,2024-03-31,140,112,745035
4.0,27.0,4,2024-04-01,TEX,@,TBR,"W,9-3",CG,5,3,2,0,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,1,0,0.0,0.389,0.0,0.389,3.0,0.78,0.043,0.78,0.03%,1.66,13.0,18.4,RF,,2024-04-01,140,139,745109
5.0,28.0,5,2024-04-02,TEX,@,TBR,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.318,0.0,0.318,3.0,0.45,-0.046,0.46,-0.03%,-0.55,0.0,0.0,LF,,2024-04-02,140,139,745111
6.0,29.0,7 (1),2024-04-05,TEX,,HOU,"W,10-2",CG,5,4,0,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.105,0.37,0.158,0.528,5.0,0.37,0.033,0.41,0.02%,0.39,10.0,12.0,LF,,2024-04-05,140,117,745033
7.0,30.0,8,2024-04-06,TEX,,HOU,"W,7-2",CG,5,5,1,3,2,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.208,0.406,0.333,0.74,5.0,0.72,0.066,0.76,0.04%,0.99,15.0,18.2,LF,,2024-04-06,140,117,745031
8.0,31.0,9,2024-04-07,TEX,,HOU,"L,1-3",GS-9,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.192,0.4,0.308,0.708,5.0,0.66,-0.011,0.74,-0.01%,-0.09,2.0,3.0,LF,,2024-04-07,140,117,745032
9.0,32.0,10,2024-04-08,TEX,,HOU,"L,5-10",CG,4,3,1,0,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.172,0.385,0.276,0.66,5.0,1.01,0.036,1.14,0.02%,0.2,6.0,9.7,LF,,2024-04-08,140,117,745034
10.0,33.0,11,2024-04-09,TEX,,OAK,"L,3-4",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.182,0.372,0.364,0.736,8.0,1.4,0.104,1.49,0.07%,0.36,14.0,18.7,RF,,2024-04-09,140,133,745030
11.0,34.0,12,2024-04-10,TEX,,OAK,"W,6-2",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.189,0.362,0.378,0.74,3.0,0.56,-0.03,0.58,-0.02%,-1.09,7.0,9.2,LF,,2024-04-10,140,133,745024
12.0,35.0,14 (1),2024-04-12,TEX,@,HOU,"W,12-8",CG,5,5,2,3,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.385,0.429,0.813,3.0,0.56,0.025,0.59,0.02%,1.03,17.0,21.9,LF,,2024-04-12,140,117,746408
13.0,36.0,15,2024-04-13,TEX,@,HOU,"L,2-9",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.393,0.422,0.815,3.0,1.76,-0.124,1.87,-0.08%,-0.63,7.0,9.2,LF,,2024-04-13,140,117,746405
14.0,37.0,16,2024-04-14,TEX,@,HOU,"L,5-8",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.383,0.469,0.853,3.0,0.76,0.044,0.79,0.03%,0.07,14.0,18.7,LF,,2024-04-14,140,117,746404
15.0,38.0,17,2024-04-15,TEX,@,DET,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.359,0.434,0.793,3.0,0.7,-0.075,0.71,-0.05%,-0.7,0.0,0.0,LF,,2024-04-15,140,116,746488
16.0,39.0,18,2024-04-16,TEX,@,DET,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.211,0.338,0.404,0.742,3.0,0.94,-0.096,0.94,-0.06%,-0.77,0.0,0.0,RF,,2024-04-16,140,116,746486
17.0,40.0,19,2024-04-17,TEX,@,DET,"W,5-4",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,1,0.0,0,0,0.2,0.333,0.383,0.717,7.0,1.38,0.071,1.38,0.04%,0.3,2.0,3.0,LF,,2024-04-17,140,116,746487
18.0,41.0,20,2024-04-18,TEX,@,DET,"W,9-7",CG,5,4,0,0,0,0,0,1,0,0.0,2,0,0,1.0,0,1.0,0,0,0.188,0.312,0.359,0.671,3.0,1.54,-0.139,1.61,-0.09%,-1.59,2.0,3.5,LF,,2024-04-18,140,116,746485
19.0,42.0,22 (1),2024-04-20,TEX,@,ATL,"L,2-5",GS-8,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.194,0.313,0.358,0.671,3.0,0.77,-0.034,0.78,-0.02%,-0.24,3.0,3.0,LF,,2024-04-20,140,144,747135
20.0,43.0,23,2024-04-21,TEX,@,ATL,"W,6-4",CG,4,4,2,2,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.321,0.408,0.73,3.0,0.69,0.096,0.67,0.06%,1.17,19.0,24.9,LF,,2024-04-21,140,144,747133
21.0,44.0,24,2024-04-23,TEX,,SEA,"L,0-4",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.2,0.307,0.387,0.693,3.0,0.54,-0.055,0.61,-0.04%,-0.7,0.0,0.0,LF,,2024-04-23,140,136,745026
22.0,45.0,25,2024-04-24,TEX,,SEA,"W,5-1",CG,4,4,1,2,0,1,1,2,0,0.0,2,0,0,0.0,0,0.0,0,0,0.215,0.315,0.456,0.771,5.0,0.89,0.098,0.98,0.07%,1.43,24.0,31.2,LF,,2024-04-24,140,136,745028
23.0,46.0,26,2024-04-25,TEX,,SEA,"L,3-4",GS-8,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.207,0.305,0.439,0.744,5.0,0.92,-0.072,1.07,-0.05%,-0.61,0.0,0.0,CF,,2024-04-25,140,136,745027
24.0,47.0,27,2024-04-26,TEX,,CIN,"W,2-1",CG,3,3,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.224,0.316,0.482,0.799,5.0,1.1,0.097,1.05,0.06%,1.02,17.0,21.7,LF,,2024-04-26,140,113,745025
25.0,48.0,28,2024-04-27,TEX,,CIN,"L,4-8",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.213,0.304,0.461,0.765,4.0,0.59,-0.064,0.57,-0.04%,-1.12,0.0,0.0,LF,,2024-04-27,140,113,745020
26.0,49.0,29,2024-04-28,TEX,,CIN,"W,4-3",7-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.213,0.311,0.461,0.771,8.0,1.02,0.028,0.96,0.02%,0.39,2.0,3.0,PH,,2024-04-28,140,113,745022
27.0,50.0,30,2024-04-30,TEX,,WSN,"W,7-1",6-GF,2,2,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.22,0.314,0.462,0.776,8.0,0.26,0.004,0.25,0.00%,0.83,12.0,15.7,PH,,2024-04-30,140,120,745018
28.0,51.0,31,2024-05-01,TEX,,WSN,"L,0-1",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.221,0.312,0.453,0.765,5.0,2.59,-0.166,2.58,-0.10%,-0.88,3.0,3.0,LF,,2024-05-01,140,120,745023
29.0,52.0,32,2024-05-02,TEX,,WSN,"W,6-0",CG,4,4,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.222,0.31,0.444,0.754,9.0,0.55,0.07,0.53,0.04%,0.29,5.0,6.5,CF,,2024-05-02,140,120,745021
30.0,53.0,33,2024-05-03,TEX,@,KCR,"L,1-7",CG,4,3,0,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.316,0.451,0.767,5.0,0.96,0.063,1.02,0.04%,0.07,7.0,9.0,LF,,2024-05-03,140,118,746318
31.0,54.0,34,2024-05-04,TEX,@,KCR,"W,15-4",CG,5,4,3,2,0,1,0,2,1,0.0,2,0,0,0.0,0,0.0,0,0,0.236,0.328,0.472,0.8,5.0,0.62,0.23,0.64,0.14%,4.13,23.0,31.6,RF LF,,2024-05-04,140,118,746311
32.0,55.0,35,2024-05-05,TEX,@,KCR,"W,3-2",CG(10),4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.227,0.317,0.455,0.772,8.0,1.94,-0.181,2.05,-0.12%,-1.12,0.0,0.0,LF,,2024-05-05,140,118,746314
33.0,56.0,36,2024-05-06,TEX,@,OAK,"W,4-2",7-GF,2,1,1,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.32,0.45,0.771,6.0,0.48,0.003,0.57,0.00%,0.15,4.0,6.2,PH LF,,2024-05-06,140,133,745669
34.0,57.0,37,2024-05-07,TEX,@,OAK,"W,15-8",CG,6,6,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.222,0.313,0.436,0.749,5.0,0.21,0.005,0.25,0.00%,-1.67,3.0,3.0,LF RF,,2024-05-07,140,133,745668
35.0,58.0,38,2024-05-08,TEX,@,OAK,"L,4-9",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.22,0.311,0.432,0.743,6.0,0.12,-0.003,0.15,0.00%,-0.15,0.0,0.0,PH LF,1.0,2024-05-08,140,133,745664
36.0,59.0,39,2024-05-08,TEX,@,OAK,"W,12-11",CG,6,6,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.218,0.305,0.419,0.724,2.0,1.23,-0.092,1.5,-0.07%,-0.39,7.0,9.7,RF LF,2.0,2024-05-08,140,133,745659
37.0,60.0,40,2024-05-10,TEX,@,COL,"L,2-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.303,0.416,0.719,6.0,1.05,-0.029,1.24,-0.02%,-0.13,0.0,0.0,PH,,2024-05-10,140,115,746553
38.0,61.0,46 (5),2024-05-17,TEX,,LAA,"L,3-9",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.214,0.301,0.413,0.713,6.0,0.04,-0.001,0.04,0.00%,-0.17,0.0,0.0,PH,,2024-05-17,140,108,745016
39.0,62.0,47,2024-05-18,TEX,,LAA,"W,3-2",7-GF(13),3,2,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.301,0.406,0.708,6.0,2.1,-0.092,2.04,-0.05%,-0.04,2.0,3.0,PH LF,,2024-05-18,140,108,745013
40.0,63.0,48,2024-05-19,TEX,,LAA,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.205,0.293,0.394,0.687,6.0,1.07,-0.092,1.08,-0.06%,-0.83,0.0,0.0,LF,,2024-05-19,140,108,745012
41.0,64.0,50 (1),2024-05-22,TEX,@,PHI,"L,4-11",GS-6,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.201,0.289,0.388,0.678,7.0,0.98,-0.05,0.85,-0.03%,-0.49,0.0,0.0,LF,,2024-05-22,140,143,745576
42.0,65.0,51,2024-05-23,TEX,@,PHI,"L,2-5",GS-8,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.197,0.284,0.38,0.663,2.0,0.55,-0.042,0.45,-0.02%,-0.44,0.0,0.0,LF,,2024-05-23,140,143,745573
43.0,66.0,52,2024-05-24,TEX,@,MIN,"L,2-3",GS-6,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.194,0.28,0.374,0.654,8.0,0.89,-0.045,0.7,-0.02%,-0.49,0.0,0.0,LF,,2024-05-24,140,142,745905
44.0,67.0,53,2024-05-25,TEX,@,MIN,"L,3-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.19,0.275,0.366,0.641,9.0,0.63,-0.048,0.48,-0.02%,-0.5,0.0,0.0,RF,,2024-05-25,140,142,745901
45.0,68.0,54,2024-05-26,TEX,@,MIN,"W,6-2",GS-6,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.188,0.272,0.361,0.633,9.0,0.66,-0.049,0.47,-0.02%,-0.98,0.0,0.0,RF,,2024-05-26,140,142,745902
