Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
13,617,2021-04-16,HOU,@,SEA,"L,5-6",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.288,0.339,0.519,0.859,5,1.05,-0.088,1.14,-0.06%,-1.1,0.0,0.0,SS,,2021-04-16,117,136,634517,2021,0.292,0.346,0.667,1.013,0.0,0.0,6.0,26.0,10.0,0.25,0.25,0.45,0.7,0.0,0.0,1.0,8.0,4.0,0.292,0.346,0.667,1.013,0.0,0.0,6.0,26.0,10.0
14,618,2021-04-17,HOU,@,SEA,"W,1-0",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.35,0.509,0.859,4,1.13,-0.011,1.2,-0.01%,-0.04,0.0,0.0,SS,,2021-04-17,117,136,634447,2021,0.288,0.339,0.635,0.974,0.0,0.0,6.0,27.0,10.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,7.0,3.0,0.288,0.339,0.635,0.974,0.0,0.0,6.0,27.0,10.0
15,619,2021-04-18,HOU,@,SEA,"L,2-7",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.271,0.328,0.475,0.803,4,0.81,0.029,0.91,0.02%,0.2,0.0,0.0,SS,,2021-04-18,117,136,634538,2021,0.291,0.35,0.618,0.968,0.0,0.0,6.0,28.0,11.0,0.211,0.25,0.421,0.671,0.0,0.0,1.0,7.0,3.0,0.291,0.35,0.618,0.968,0.0,0.0,6.0,28.0,11.0
16,620,2021-04-20,HOU,@,COL,"L,2-6",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,0.324,0.476,0.8,4,1.08,0.103,0.94,0.05%,0.8,0.0,0.0,SS,,2021-04-20,117,115,634406,2021,0.271,0.328,0.576,0.904,0.0,0.0,6.0,28.0,11.0,0.158,0.2,0.158,0.358,0.0,0.0,0.0,3.0,1.0,0.271,0.328,0.576,0.904,0.0,0.0,6.0,28.0,11.0
17,621,2021-04-21,HOU,@,COL,"L,3-6",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.333,0.47,0.803,3,0.6,-0.002,0.5,0.00%,0.15,0.0,0.0,SS,,2021-04-21,117,115,634424,2021,0.27,0.324,0.587,0.911,0.0,0.0,7.0,30.0,12.0,0.211,0.25,0.316,0.566,0.0,0.0,1.0,5.0,2.0,0.27,0.324,0.587,0.911,0.0,0.0,7.0,30.0,12.0
18,622,2021-04-22,HOU,,LAA,"W,8-2",CG,5.0,5.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.338,0.465,0.802,1,0.56,0.082,0.49,0.04%,1.39,0.0,0.0,SS,,2021-04-22,117,108,634438,2021,0.273,0.333,0.576,0.909,0.0,0.0,7.0,31.0,12.0,0.222,0.3,0.333,0.633,0.0,0.0,1.0,5.0,2.0,0.273,0.333,0.576,0.909,0.0,0.0,7.0,31.0,12.0
19,623,2021-04-23,HOU,,LAA,"W,5-4",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.267,0.317,0.44,0.757,1,1.83,-0.006,1.68,0.00%,-0.7,0.0,0.0,SS,,2021-04-23,117,108,634383,2021,0.282,0.338,0.563,0.901,0.0,0.0,7.0,33.0,12.0,0.263,0.333,0.368,0.702,0.0,0.0,1.0,6.0,2.0,0.282,0.338,0.563,0.901,0.0,0.0,7.0,33.0,12.0
20,624,2021-04-24,HOU,,LAA,"W,16-2",CG,6.0,6.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.284,0.33,0.481,0.811,1,0.33,0.121,0.33,0.07%,1.61,0.0,0.0,SS,,2021-04-24,117,108,634366,2021,0.267,0.317,0.533,0.85,0.0,0.0,7.0,33.0,13.0,0.2,0.227,0.3,0.527,0.0,0.0,1.0,5.0,2.0,0.267,0.317,0.533,0.85,0.0,0.0,7.0,33.0,13.0
21,625,2021-04-26,HOU,,SEA,"W,5-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.282,0.326,0.471,0.797,6,0.71,0.009,0.74,0.01%,-0.44,0.0,0.0,SS,,2021-04-26,117,136,634382,2021,0.284,0.33,0.58,0.91,0.0,0.0,8.0,39.0,14.0,0.318,0.333,0.591,0.924,0.0,0.0,2.0,11.0,3.0,0.284,0.33,0.58,0.91,0.0,0.0,8.0,39.0,14.0
22,626,2021-04-27,HOU,,SEA,"W,2-0",CG,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.337,0.465,0.802,6,0.84,0.004,0.91,0.00%,0.15,0.0,0.0,SS,,2021-04-27,117,136,634333,2021,0.28,0.31,0.573,0.884,0.0,0.0,8.0,39.0,14.0,0.318,0.333,0.5,0.833,0.0,0.0,1.0,10.0,2.0,0.282,0.326,0.565,0.891,0.0,0.0,8.0,40.0,14.0
23,627,2021-04-28,HOU,,SEA,"W,7-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.333,0.456,0.789,6,1.76,0.185,1.98,0.13%,1.43,0.0,0.0,SS,,2021-04-28,117,136,634360,2021,0.295,0.341,0.603,0.944,0.0,0.0,8.0,39.0,12.0,0.3,0.348,0.5,0.848,0.0,0.0,1.0,9.0,3.0,0.279,0.337,0.558,0.895,0.0,0.0,8.0,40.0,15.0
24,628,2021-04-29,HOU,,SEA,"L,0-1",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.277,0.33,0.457,0.788,3,1.75,-0.085,2.08,-0.06%,-0.53,0.0,0.0,SS,,2021-04-29,117,136,634353,2021,0.286,0.333,0.571,0.905,0.0,0.0,7.0,37.0,11.0,0.263,0.318,0.474,0.792,0.0,0.0,1.0,8.0,3.0,0.278,0.333,0.544,0.878,0.0,0.0,8.0,41.0,15.0
25,629,2021-04-30,HOU,@,TBR,"W,9-2",CG,5.0,5.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.352,0.495,0.847,5,0.54,0.148,0.56,0.09%,2.79,0.0,0.0,SS,,2021-04-30,117,139,634275,2021,0.286,0.333,0.597,0.931,0.0,0.0,8.0,38.0,10.0,0.316,0.381,0.632,1.013,0.0,0.0,2.0,10.0,2.0,0.277,0.33,0.553,0.883,0.0,0.0,9.0,43.0,15.0
26,630,2021-05-01,HOU,@,TBR,"W,3-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.348,0.48,0.829,5,0.63,0.033,0.68,0.02%,0.23,0.0,0.0,SS,,2021-05-01,117,139,634307,2021,0.312,0.357,0.649,1.006,0.0,0.0,9.0,41.0,10.0,0.389,0.45,0.722,1.172,0.0,0.0,3.0,10.0,2.0,0.303,0.352,0.606,0.958,0.0,0.0,11.0,49.0,16.0
27,631,2021-05-02,HOU,@,TBR,"L,4-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.336,0.462,0.798,6,1.0,-0.106,1.13,-0.07%,-0.71,0.0,0.0,SS,,2021-05-02,117,139,634323,2021,0.299,0.345,0.584,0.93,0.0,0.0,8.0,37.0,11.0,0.353,0.45,0.706,1.156,0.0,0.0,3.0,9.0,3.0,0.294,0.348,0.588,0.936,0.0,0.0,11.0,49.0,17.0
28,632,2021-05-04,HOU,@,NYY,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.325,0.445,0.77,6,0.86,-0.084,0.94,-0.06%,-1.1,0.0,0.0,SS,,2021-05-04,117,147,634269,2021,0.269,0.31,0.474,0.784,0.0,0.0,6.0,31.0,13.0,0.3,0.333,0.6,0.933,0.0,0.0,3.0,9.0,4.0,0.283,0.336,0.566,0.902,0.0,0.0,11.0,49.0,19.0
29,633,2021-05-05,HOU,@,NYY,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.315,0.43,0.744,5,1.17,-0.063,1.18,-0.04%,-0.6,0.0,0.0,SS,,2021-05-05,117,147,634217,2021,0.244,0.286,0.449,0.734,0.0,0.0,6.0,29.0,13.0,0.25,0.286,0.55,0.836,0.0,0.0,3.0,8.0,5.0,0.273,0.325,0.545,0.87,0.0,0.0,11.0,49.0,20.0
30,634,2021-05-06,HOU,@,NYY,"W,7-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.305,0.415,0.72,6,0.76,-0.079,0.8,-0.05%,-0.71,0.0,0.0,SS,,2021-05-06,117,147,634224,2021,0.231,0.274,0.436,0.71,0.0,0.0,6.0,28.0,13.0,0.2,0.238,0.4,0.638,0.0,0.0,2.0,6.0,6.0,0.263,0.315,0.526,0.841,0.0,0.0,11.0,49.0,21.0
31,635,2021-05-07,HOU,,TOR,"W,10-4",GS-8,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.254,0.303,0.434,0.737,6,0.86,0.089,0.93,0.06%,0.04,0.0,0.0,SS,,2021-05-07,117,141,634201,2021,0.218,0.262,0.372,0.634,0.0,0.0,5.0,24.0,12.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,6.0,0.254,0.305,0.508,0.813,0.0,0.0,11.0,49.0,22.0
32,636,2021-05-08,HOU,,TOR,"L,4-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.294,0.421,0.715,6,1.13,-0.127,1.27,-0.09%,-0.92,0.0,0.0,SS,,2021-05-08,117,141,634193,2021,0.231,0.274,0.436,0.71,0.0,0.0,6.0,28.0,13.0,0.05,0.05,0.25,0.3,0.0,0.0,1.0,4.0,6.0,0.254,0.303,0.533,0.836,0.0,0.0,12.0,53.0,23.0
33,637,2021-05-10,HOU,,LAA,"L,4-5",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.291,0.412,0.703,6,1.94,-0.256,2.32,-0.18%,-1.44,0.0,0.0,SS,,2021-05-10,117,108,634181,2021,0.218,0.262,0.423,0.685,0.0,0.0,6.0,27.0,14.0,0.05,0.05,0.25,0.3,0.0,0.0,1.0,4.0,5.0,0.246,0.294,0.516,0.81,0.0,0.0,12.0,53.0,24.0
34,638,2021-05-11,HOU,,LAA,"W,5-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.29,0.403,0.693,6,0.62,-0.065,0.72,-0.05%,-0.53,0.0,0.0,SS,,2021-05-11,117,108,634156,2021,0.215,0.259,0.418,0.677,0.0,0.0,6.0,27.0,15.0,0.095,0.095,0.286,0.381,0.0,0.0,1.0,5.0,5.0,0.244,0.291,0.504,0.795,0.0,0.0,12.0,54.0,25.0
35,639,2021-05-12,HOU,,LAA,"W,9-1",CG,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.309,0.416,0.725,6,0.21,0.028,0.25,0.02%,0.93,0.0,0.0,SS,,2021-05-12,117,108,634172,2021,0.203,0.247,0.405,0.652,0.0,0.0,6.0,26.0,15.0,0.1,0.143,0.3,0.443,0.0,0.0,1.0,5.0,5.0,0.239,0.29,0.493,0.782,0.0,0.0,12.0,54.0,26.0
36,640,2021-05-13,HOU,,TEX,"W,4-3",CG(11),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.299,0.401,0.7,5,1.7,-0.177,2.19,-0.14%,-1.93,0.0,0.0,SS,,2021-05-13,117,140,634141,2021,0.244,0.294,0.449,0.743,0.0,0.0,6.0,29.0,15.0,0.263,0.333,0.474,0.807,0.0,0.0,1.0,8.0,4.0,0.255,0.309,0.504,0.812,0.0,0.0,12.0,57.0,26.0
37,641,2021-05-14,HOU,,TEX,"W,10-4",CG,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.314,0.403,0.717,6,0.56,0.106,0.72,0.08%,1.95,0.0,0.0,SS,,2021-05-14,117,140,634123,2021,0.228,0.279,0.405,0.684,0.0,0.0,5.0,27.0,15.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,4.0,4.0,0.246,0.299,0.486,0.785,0.0,0.0,12.0,57.0,27.0
38,642,2021-05-15,HOU,,TEX,"W,6-5",CG,4.0,3.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.325,0.435,0.761,6,0.66,0.138,0.86,0.11%,2.01,0.0,0.0,SS,,2021-05-15,117,140,634161,2021,0.231,0.299,0.41,0.709,0.0,0.0,5.0,27.0,15.0,0.278,0.435,0.278,0.713,0.0,0.0,0.0,5.0,3.0,0.25,0.314,0.486,0.801,0.0,0.0,12.0,58.0,27.0
39,643,2021-05-16,HOU,,TEX,"W,6-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.258,0.323,0.43,0.754,2,1.72,0.019,2.37,0.02%,-0.45,0.0,0.0,SS,,2021-05-16,117,140,634068,2021,0.237,0.314,0.5,0.814,0.0,0.0,7.0,31.0,16.0,0.375,0.545,0.75,1.295,0.0,0.0,2.0,10.0,3.0,0.259,0.325,0.531,0.856,0.0,0.0,14.0,64.0,28.0
40,644,2021-05-18,HOU,@,OAK,"L,5-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.322,0.426,0.747,6,1.18,-0.073,1.85,-0.07%,-0.77,0.0,0.0,SS,,2021-05-18,117,133,634050,2021,0.25,0.329,0.513,0.843,0.0,0.0,7.0,32.0,15.0,0.412,0.545,0.765,1.31,0.0,0.0,2.0,11.0,2.0,0.258,0.323,0.523,0.847,0.0,0.0,14.0,65.0,28.0
41,645,2021-05-19,HOU,@,OAK,"W,8-1",GS-8,5.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.33,0.428,0.757,6,0.63,0.167,1.01,0.16%,1.75,0.0,0.0,SS,,2021-05-19,117,133,634034,2021,0.23,0.313,0.446,0.759,0.0,0.0,6.0,27.0,14.0,0.278,0.409,0.611,1.02,0.0,0.0,2.0,9.0,2.0,0.258,0.322,0.516,0.838,0.0,0.0,14.0,66.0,28.0
42,646,2021-05-20,HOU,@,OAK,"W,8-4",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.331,0.433,0.764,6,0.5,-0.015,0.85,-0.02%,-0.15,0.0,0.0,SS,,2021-05-20,117,133,634045,2021,0.243,0.333,0.459,0.793,0.0,0.0,6.0,28.0,14.0,0.412,0.545,0.765,1.31,0.0,0.0,2.0,11.0,1.0,0.264,0.33,0.516,0.845,0.0,0.0,14.0,68.0,28.0
43,647,2021-05-21,HOU,@,TEX,"L,5-7",5-GF(10),3.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.332,0.437,0.769,7,2.21,-0.058,3.16,-0.05%,0.38,0.0,0.0,SS,,2021-05-21,117,140,634008,2021,0.256,0.326,0.487,0.813,0.0,0.0,7.0,31.0,13.0,0.4,0.455,0.8,1.255,0.0,0.0,3.0,13.0,1.0,0.268,0.331,0.524,0.856,0.0,0.0,15.0,71.0,28.0
44,648,2021-05-22,HOU,@,TEX,"L,4-8",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.335,0.435,0.77,6,0.79,0.014,1.11,0.01%,0.05,0.0,0.0,SS,,2021-05-22,117,140,634079,2021,0.26,0.329,0.519,0.849,0.0,0.0,8.0,32.0,14.0,0.35,0.381,0.55,0.931,0.0,0.0,2.0,9.0,1.0,0.269,0.332,0.533,0.864,0.0,0.0,16.0,73.0,29.0
45,649,2021-05-23,HOU,@,TEX,"L,2-3",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.326,0.423,0.749,2,2.48,-0.32,3.57,-0.28%,-2.03,0.0,0.0,SS,,2021-05-23,117,140,634025,2021,0.263,0.341,0.5,0.841,0.0,0.0,7.0,31.0,14.0,0.368,0.429,0.579,1.008,0.0,0.0,2.0,9.0,1.0,0.271,0.335,0.529,0.865,0.0,0.0,16.0,74.0,29.0
46,650,2021-05-25,HOU,,LAD,"L,2-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.325,0.419,0.744,6,0.39,-0.025,0.51,-0.02%,-0.39,0.0,0.0,SS,,2021-05-25,117,119,633953,2021,0.211,0.294,0.395,0.689,0.0,0.0,5.0,25.0,14.0,0.3,0.364,0.5,0.864,0.0,0.0,2.0,8.0,2.0,0.263,0.326,0.514,0.841,0.0,0.0,16.0,74.0,30.0
47,651,2021-05-26,HOU,,LAD,"W,5-2",CG,4.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.333,0.44,0.773,6,0.83,0.186,1.02,0.14%,1.71,0.0,0.0,SS,,2021-05-26,117,119,634021,2021,0.221,0.294,0.403,0.697,0.0,0.0,5.0,26.0,14.0,0.25,0.286,0.45,0.736,0.0,0.0,2.0,7.0,3.0,0.263,0.325,0.508,0.833,0.0,0.0,16.0,75.0,31.0
