Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,23,2021-04-16,ARI,@,WSN,"L,0-1",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.29,0.414,0.704,9,1.38,-0.034,1.05,-0.02%,-0.16,0.0,0.0,PH,,2021-04-16,109,120,634469,2021,0.25,0.3,0.536,0.836,0.0,0.0,3.0,12.0,6.0,0.333,0.412,0.733,1.145,0.0,0.0,2.0,9.0,2.0,0.25,0.3,0.536,0.836,0.0,0.0,3.0,12.0,6.0
12,24,2021-04-17,ARI,@,WSN,"L,2-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.286,0.394,0.68,5,0.91,-0.031,0.67,-0.01%,-0.31,0.0,0.0,1B CF,,2021-04-17,109,120,634507,2021,0.241,0.29,0.517,0.808,0.0,0.0,3.0,12.0,6.0,0.25,0.357,0.583,0.94,0.0,0.0,1.0,6.0,2.0,0.241,0.29,0.517,0.808,0.0,0.0,3.0,12.0,6.0
13,25,2021-04-18,ARI,@,WSN,"W,5-2",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.275,0.395,0.67,2,0.69,0.08,0.46,0.03%,0.18,0.0,0.0,RF,,2021-04-18,109,120,634493,2021,0.242,0.286,0.485,0.771,0.0,0.0,3.0,13.0,7.0,0.231,0.333,0.538,0.872,0.0,0.0,1.0,6.0,3.0,0.242,0.286,0.485,0.771,0.0,0.0,3.0,13.0,7.0
14,26,2021-04-20,ARI,@,CIN,"W,5-4",CG,6.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.326,0.419,0.745,1,0.83,0.093,0.6,0.04%,0.83,0.0,0.0,1B CF,,2021-04-20,109,113,634408,2021,0.237,0.275,0.5,0.775,0.0,0.0,4.0,15.0,7.0,0.214,0.312,0.643,0.955,0.0,0.0,2.0,7.0,1.0,0.237,0.275,0.5,0.775,0.0,0.0,4.0,15.0,7.0
16,28,2021-04-22,ARI,@,CIN,"W,14-11",CG(10),6.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.31,0.389,0.699,1,1.72,0.111,1.42,0.06%,1.2,0.0,0.0,1B CF RF,,2021-04-22,109,113,634514,2021,0.279,0.326,0.512,0.838,0.0,0.0,4.0,18.0,7.0,0.333,0.429,0.667,1.095,0.0,0.0,2.0,10.0,1.0,0.279,0.326,0.512,0.838,0.0,0.0,4.0,18.0,7.0
17,29,2021-04-23,ARI,@,ATL,"L,4-5",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.306,0.397,0.703,1,1.21,0.047,1.11,0.03%,0.36,0.0,0.0,CF,,2021-04-23,109,144,634415,2021,0.292,0.346,0.542,0.888,0.0,0.0,5.0,21.0,7.0,0.35,0.409,0.55,0.959,0.0,0.0,2.0,9.0,1.0,0.292,0.346,0.542,0.888,0.0,0.0,5.0,21.0,7.0
18,30,2021-04-25,ARI,@,ATL,"W,5-0",CG(7),4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.303,0.419,0.722,1,0.64,-0.027,0.53,-0.01%,-0.28,0.0,0.0,1B,1.0,2021-04-25,109,144,634404,2021,0.288,0.339,0.558,0.897,0.0,0.0,6.0,23.0,7.0,0.348,0.4,0.609,1.009,0.0,0.0,3.0,11.0,1.0,0.288,0.339,0.558,0.897,0.0,0.0,6.0,23.0,7.0
19,31,2021-04-25,ARI,@,ATL,"W,7-0",GS-7,4.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.329,0.485,0.813,1,0.32,0.101,0.28,0.05%,0.84,0.0,0.0,CF,2.0,2021-04-25,109,144,634380,2021,0.286,0.333,0.589,0.923,0.0,0.0,7.0,26.0,9.0,0.348,0.4,0.739,1.139,0.0,0.0,4.0,13.0,2.0,0.286,0.333,0.589,0.923,0.0,0.0,7.0,26.0,9.0
20,32,2021-04-27,ARI,,SDP,"W,5-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.311,0.457,0.768,1,0.46,-0.047,0.46,-0.03%,-0.69,0.0,0.0,1B,,2021-04-27,109,135,634364,2021,0.317,0.359,0.667,1.026,0.0,0.0,8.0,32.0,10.0,0.455,0.5,0.955,1.455,0.0,0.0,4.0,17.0,3.0,0.317,0.359,0.667,1.026,0.0,0.0,8.0,32.0,10.0
21,33,2021-04-28,ARI,,SDP,"L,3-12",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.257,0.295,0.432,0.727,2,0.97,-0.165,1.08,-0.11%,-1.91,0.0,0.0,CF,,2021-04-28,109,135,634322,2021,0.297,0.338,0.625,0.963,0.0,0.0,8.0,32.0,11.0,0.333,0.364,0.857,1.221,0.0,0.0,4.0,14.0,4.0,0.297,0.338,0.625,0.963,0.0,0.0,8.0,32.0,11.0
22,34,2021-04-29,ARI,,COL,"W,5-3",CG,5.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.301,0.443,0.744,1,0.87,0.087,0.87,0.05%,1.03,0.0,0.0,1B,,2021-04-29,109,115,634385,2021,0.279,0.319,0.588,0.908,0.0,0.0,8.0,32.0,11.0,0.25,0.25,0.7,0.95,0.0,0.0,3.0,11.0,4.0,0.279,0.319,0.588,0.908,0.0,0.0,8.0,32.0,11.0
23,35,2021-04-30,ARI,,COL,"W,7-2",CG,5.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.307,0.458,0.765,1,0.65,-0.036,0.68,-0.02%,-0.16,0.0,0.0,CF,,2021-04-30,109,115,634328,2021,0.282,0.32,0.577,0.897,0.0,0.0,8.0,33.0,11.0,0.286,0.286,0.714,1.0,0.0,0.0,3.0,12.0,4.0,0.288,0.325,0.603,0.927,0.0,0.0,9.0,35.0,11.0
24,36,2021-05-01,ARI,,COL,"L,6-14",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.273,0.312,0.455,0.766,1,1.23,0.091,1.36,0.06%,1.04,0.0,0.0,1B LF CF,,2021-05-01,109,115,634286,2021,0.284,0.329,0.608,0.937,0.0,0.0,9.0,36.0,12.0,0.286,0.318,0.714,1.032,0.0,0.0,3.0,12.0,3.0,0.286,0.329,0.623,0.953,0.0,0.0,10.0,38.0,12.0
25,37,2021-05-02,ARI,,COL,"W,8-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.272,0.309,0.478,0.788,1,0.86,0.3,0.92,0.19%,1.92,0.0,0.0,1B,,2021-05-02,109,115,634299,2021,0.289,0.333,0.605,0.939,1.0,0.0,9.0,37.0,11.0,0.227,0.261,0.455,0.715,1.0,0.0,2.0,8.0,2.0,0.293,0.333,0.61,0.943,1.0,0.0,10.0,40.0,12.0
26,38,2021-05-04,ARI,@,MIA,"L,3-9",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.304,0.458,0.762,1,2.15,-0.227,2.27,-0.14%,-1.82,0.0,0.0,LF CF,,2021-05-04,109,146,634245,2021,0.299,0.341,0.662,1.004,1.0,0.0,10.0,41.0,9.0,0.273,0.304,0.682,0.986,1.0,0.0,3.0,12.0,1.0,0.291,0.33,0.64,0.969,1.0,0.0,11.0,44.0,12.0
27,39,2021-05-05,ARI,@,MIA,"L,0-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.292,0.44,0.732,5,0.43,-0.041,0.44,-0.03%,-1.12,0.0,0.0,RF,,2021-05-05,109,146,634249,2021,0.299,0.349,0.662,1.012,1.0,0.0,10.0,41.0,10.0,0.273,0.333,0.682,1.015,1.0,0.0,3.0,12.0,3.0,0.278,0.323,0.611,0.934,1.0,0.0,11.0,44.0,14.0
28,40,2021-05-06,ARI,@,MIA,"L,1-3",CG,5.0,5.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.306,0.457,0.763,1,1.14,0.124,1.16,0.08%,1.41,0.0,0.0,1B RF,,2021-05-06,109,146,634291,2021,0.273,0.325,0.61,0.936,1.0,0.0,9.0,38.0,11.0,0.19,0.261,0.524,0.785,1.0,0.0,2.0,9.0,4.0,0.266,0.31,0.585,0.895,1.0,0.0,11.0,44.0,15.0
29,41,2021-05-07,ARI,@,NYM,"L,4-5",CG(10),5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.302,0.445,0.747,6,0.99,-0.085,0.99,-0.05%,-1.08,0.0,0.0,RF,,2021-05-07,109,121,634252,2021,0.291,0.341,0.646,0.987,1.0,0.0,10.0,41.0,11.0,0.273,0.304,0.545,0.85,1.0,0.0,2.0,10.0,3.0,0.283,0.324,0.606,0.93,1.0,0.0,12.0,48.0,15.0
30,42,2021-05-08,ARI,@,NYM,"L,2-4",7-8,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.305,0.446,0.752,9,1.65,-0.057,1.55,-0.03%,-0.37,0.0,0.0,PH CF,,2021-05-08,109,121,634190,2021,0.288,0.337,0.638,0.975,1.0,0.0,10.0,41.0,10.0,0.227,0.261,0.5,0.761,0.0,0.0,2.0,9.0,4.0,0.279,0.318,0.587,0.905,1.0,0.0,12.0,49.0,16.0
31,43,2021-05-09,ARI,@,NYM,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.303,0.435,0.738,1,1.2,-0.025,1.08,-0.01%,-0.32,0.0,0.0,1B,,2021-05-09,109,121,634184,2021,0.296,0.345,0.642,0.987,1.0,0.0,10.0,42.0,10.0,0.25,0.286,0.35,0.636,0.0,0.0,1.0,6.0,4.0,0.283,0.321,0.585,0.906,1.0,0.0,12.0,50.0,16.0
32,44,2021-05-10,ARI,,MIA,"W,5-2",CG,4.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.31,0.445,0.755,1,0.69,0.091,0.57,0.04%,0.55,0.0,0.0,RF,,2021-05-10,109,146,634157,2021,0.284,0.326,0.58,0.906,1.0,0.0,9.0,38.0,12.0,0.263,0.3,0.368,0.668,0.0,0.0,1.0,6.0,4.0,0.275,0.319,0.569,0.888,1.0,0.0,12.0,50.0,18.0
33,45,2021-05-11,ARI,,MIA,"W,11-3",CG,5.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.321,0.447,0.768,1,0.51,0.06,0.45,0.03%,1.15,0.0,0.0,1B CF,,2021-05-11,109,146,634180,2021,0.298,0.337,0.607,0.944,1.0,0.0,10.0,41.0,12.0,0.368,0.4,0.579,0.979,0.0,0.0,2.0,9.0,3.0,0.283,0.325,0.584,0.909,1.0,0.0,13.0,53.0,18.0
34,46,2021-05-12,ARI,,MIA,"L,2-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.319,0.441,0.759,1,1.49,0.112,1.36,0.06%,0.08,0.0,0.0,RF,,2021-05-12,109,146,634183,2021,0.31,0.356,0.619,0.975,1.0,0.0,10.0,42.0,11.0,0.333,0.4,0.444,0.844,0.0,0.0,1.0,7.0,3.0,0.291,0.336,0.581,0.917,1.0,0.0,13.0,55.0,18.0
35,47,2021-05-13,ARI,,MIA,"L,1-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.269,0.309,0.431,0.74,1,1.06,-0.025,0.85,-0.01%,-0.47,0.0,0.0,1B RF,,2021-05-13,109,146,634136,2021,0.313,0.36,0.602,0.962,1.0,0.0,9.0,41.0,11.0,0.353,0.421,0.471,0.892,0.0,0.0,1.0,7.0,2.0,0.289,0.333,0.57,0.904,1.0,0.0,13.0,56.0,18.0
36,48,2021-05-14,ARI,,WSN,"L,2-17",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.308,0.433,0.741,1,0.13,-0.012,0.1,-0.01%,0.18,0.0,0.0,1B RF,,2021-05-14,109,120,634162,2021,0.284,0.322,0.58,0.902,1.0,0.0,9.0,38.0,11.0,0.278,0.333,0.389,0.722,0.0,0.0,1.0,6.0,2.0,0.282,0.323,0.556,0.88,1.0,0.0,13.0,56.0,18.0
37,49,2021-05-15,ARI,,WSN,"W,11-4",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.311,0.428,0.738,1,0.44,0.027,0.3,0.01%,-0.12,0.0,0.0,1B,,2021-05-15,109,120,634097,2021,0.275,0.306,0.575,0.881,1.0,0.0,9.0,37.0,12.0,0.316,0.333,0.526,0.86,0.0,0.0,2.0,8.0,1.0,0.281,0.321,0.562,0.884,1.0,0.0,14.0,58.0,19.0
38,50,2021-05-16,ARI,,WSN,"L,0-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.316,0.426,0.741,1,0.62,0.004,0.47,0.00%,0.05,0.0,0.0,1B,,2021-05-16,109,120,634130,2021,0.275,0.314,0.55,0.864,1.0,0.0,8.0,36.0,14.0,0.263,0.318,0.368,0.687,0.0,0.0,1.0,6.0,3.0,0.28,0.324,0.553,0.877,1.0,0.0,14.0,59.0,21.0
39,51,2021-05-17,ARI,@,LAD,"L,1-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.314,0.417,0.731,1,1.01,-0.031,0.77,-0.01%,-0.46,0.0,0.0,1B,,2021-05-17,109,119,634091,2021,0.278,0.326,0.519,0.845,1.0,0.0,7.0,34.0,13.0,0.222,0.286,0.333,0.619,0.0,0.0,1.0,5.0,4.0,0.281,0.329,0.548,0.877,1.0,0.0,14.0,60.0,22.0
40,52,2021-05-18,ARI,@,LAD,"L,1-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.306,0.405,0.712,1,0.62,-0.063,0.43,-0.03%,-0.7,0.0,0.0,1B,,2021-05-18,109,119,634092,2021,0.244,0.302,0.436,0.738,1.0,0.0,6.0,28.0,13.0,0.176,0.286,0.294,0.58,0.0,0.0,1.0,4.0,5.0,0.275,0.327,0.536,0.863,1.0,0.0,14.0,60.0,23.0
41,53,2021-05-19,ARI,@,LAD,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.299,0.395,0.694,1,1.21,-0.118,0.74,-0.04%,-0.95,0.0,0.0,1B,,2021-05-19,109,119,634033,2021,0.244,0.302,0.436,0.738,1.0,0.0,6.0,28.0,12.0,0.167,0.286,0.278,0.563,0.0,0.0,1.0,4.0,5.0,0.268,0.318,0.521,0.839,1.0,0.0,14.0,60.0,23.0
42,54,2021-05-20,ARI,@,LAD,"L,2-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.298,0.391,0.689,1,0.9,-0.035,0.45,-0.01%,-0.14,0.0,0.0,1B,,2021-05-20,109,119,634059,2021,0.244,0.302,0.436,0.738,1.0,0.0,6.0,28.0,13.0,0.111,0.238,0.111,0.349,0.0,0.0,0.0,2.0,5.0,0.26,0.31,0.507,0.817,1.0,0.0,14.0,60.0,24.0
43,55,2021-05-21,ARI,@,COL,"L,1-7",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.302,0.39,0.692,2,0.49,-0.005,0.19,0.00%,-0.1,0.0,0.0,1B,,2021-05-21,109,115,634016,2021,0.234,0.294,0.403,0.697,1.0,0.0,5.0,26.0,14.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,2.0,4.0,0.26,0.309,0.5,0.809,1.0,0.0,14.0,61.0,25.0
44,56,2021-05-22,ARI,@,COL,"L,6-7",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.299,0.384,0.684,1,1.26,-0.116,0.42,-0.02%,-0.79,0.0,0.0,1B,,2021-05-22,109,115,634010,2021,0.237,0.298,0.368,0.666,1.0,0.0,4.0,24.0,14.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,2.0,4.0,0.261,0.313,0.497,0.81,1.0,0.0,14.0,62.0,26.0
45,57,2021-05-23,ARI,@,COL,"L,3-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.298,0.399,0.697,2,0.98,0.213,0.29,0.04%,1.22,0.0,0.0,1B,,2021-05-23,109,115,633995,2021,0.224,0.286,0.355,0.641,0.0,0.0,4.0,23.0,15.0,0.15,0.19,0.15,0.34,0.0,0.0,0.0,3.0,4.0,0.259,0.31,0.487,0.797,1.0,0.0,14.0,63.0,27.0
46,58,2021-05-25,ARI,,SFG,"L,0-8",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.301,0.399,0.7,2,0.42,0.055,0.11,0.01%,0.09,0.0,0.0,1B,,2021-05-25,109,137,633979,2021,0.224,0.286,0.355,0.641,0.0,0.0,4.0,23.0,15.0,0.2,0.238,0.4,0.638,0.0,0.0,1.0,7.0,4.0,0.259,0.309,0.506,0.815,1.0,0.0,15.0,67.0,27.0
47,59,2021-05-26,ARI,,SFG,"L,4-5",GS-9,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.266,0.311,0.407,0.717,7,1.45,0.149,0.32,0.02%,0.6,0.0,0.0,1B,,2021-05-26,109,137,633939,2021,0.247,0.298,0.377,0.674,0.0,0.0,4.0,25.0,14.0,0.286,0.318,0.476,0.794,0.0,0.0,1.0,9.0,4.0,0.263,0.311,0.503,0.814,1.0,0.0,15.0,69.0,28.0
48,60,2021-05-27,ARI,,STL,"L,4-5",CG(10),4.0,4.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.314,0.42,0.734,5,1.86,0.508,0.3,0.05%,1.87,0.0,0.0,1B,,2021-05-27,109,138,633914,2021,0.286,0.333,0.416,0.749,0.0,0.0,4.0,28.0,13.0,0.381,0.409,0.571,0.981,0.0,0.0,1.0,11.0,3.0,0.275,0.321,0.509,0.829,1.0,0.0,15.0,72.0,28.0
