Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
32,105,85 (2),2021-07-06,PIT,,ATL,"W,2-1",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-06,134,144,633384
33,106,90 (4),2021-07-11,PIT,@,NYM,"W,6-5",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-11,134,121,633325
34,107,91,2021-07-16,PIT,,NYM,"W,4-1",6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-16,134,121,633346
35,108,93 (1),2021-07-18,PIT,,NYM,"L,6-7",4-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-18,134,121,633235
36,109,96 (2),2021-07-21,PIT,@,ARI,"L,4-6",5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-21,134,109,633260
37,110,97,2021-07-23,PIT,@,SFG,"W,6-4",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-23,134,137,633215
38,111,98,2021-07-24,PIT,@,SFG,"W,10-2",7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-24,134,137,633144
39,112,102 (3),2021-07-29,PIT,,MIL,"L,0-12",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-07-29,134,158,633093
40,113,104 (1),2021-07-31,PIT,,PHI,"W,3-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-07-31,134,143,633076
41,114,107 (2),2021-08-03,PIT,@,MIL,"W,8-5",7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,1,,,,,,,,P,,2021-08-03,134,158,633059
42,115,111 (3),2021-08-07,PIT,@,CIN,"L,3-11",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-07,134,113,632999
43,116,115 (3),2021-08-12,PIT,,STL,"L,6-7",7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-12,134,138,632944
44,117,117 (1),2021-08-14,PIT,,MIL,"L,0-6",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,,,,,P,2.0,2021-08-14,134,158,632897
45,118,118,2021-08-15,PIT,,MIL,"L,1-2",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-08-15,134,158,632876
46,119,122 (3),2021-08-20,PIT,@,STL,"W,4-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-08-20,134,138,632815
47,120,123,2021-08-21,PIT,@,STL,"W,5-4",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,,,,,P,,2021-08-21,134,138,632810
48,121,126 (2),2021-08-24,PIT,,ARI,"W,4-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,,,P,,2021-08-24,134,109,632744
49,122,128 (1),2021-08-26,PIT,,STL,"W,11-7",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,,,,,P,,2021-08-26,134,138,632729
50,123,129,2021-08-27,PIT,,STL,"L,3-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,,,,,P,,2021-08-27,134,138,632762
51,124,131 (1),2021-08-29,PIT,,STL,"W,4-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,,,,,P,,2021-08-29,134,138,632698
52,125,134 (2),2021-09-02,PIT,@,CHC,"L,5-6",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-02,134,112,632646
53,126,136 (1),2021-09-04,PIT,@,CHC,"L,6-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,,,,,P,,2021-09-04,134,112,632624
54,127,138 (1),2021-09-06,PIT,,DET,"W,6-3",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-06,134,116,632585
55,128,139,2021-09-07,PIT,,DET,"W,3-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,,,P,,2021-09-07,134,116,632560
56,129,142 (2),2021-09-11,PIT,,WSN,"W,10-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,,,P,,2021-09-11,134,120,632501
57,130,144 (1),2021-09-14,PIT,,CIN,"W,6-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-14,134,113,632503
58,131,145,2021-09-15,PIT,,CIN,"W,5-4",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,,,,,P,,2021-09-15,134,113,632487
59,132,147 (1),2021-09-17,PIT,@,MIA,"W,2-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,,,P,,2021-09-17,134,146,632460
60,133,149 (1),2021-09-19,PIT,@,MIA,"L,5-6",9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-19,134,146,632411
61,134,151 (1),2021-09-21,PIT,@,CIN,"W,6-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-21,134,113,632403
62,135,155 (3),2021-09-26,PIT,@,PHI,"W,6-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,,,,,P,,2021-09-26,134,143,632329
63,136,157 (1),2021-09-28,PIT,,CHC,"W,8-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-09-28,134,112,632313
64,137,160 (2),2021-10-01,PIT,,CIN,"W,9-2",8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,,,,,P,,2021-10-01,134,113,632250
65,138,161,2021-10-02,PIT,,CIN,"W,8-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,2,,,,,,,,P,,2021-10-02,134,113,632258
